node,ks_value,coexact_energy,region
1028,-0.0021763775527985267,0.001514161413644,interface
1029,4.049461638361486e-06,0.0006329248793731,immune_core
1030,0.0016790653636353861,0.0033152729847969,other
1031,-0.0004066633228694452,0.0025029412687794,other
1032,-1.724919105074901,0.2741011319482417,immune_core
1033,0.0038683978483692537,0.0037992651172776,interface
1034,0.0012731589870401917,0.0061916170525896,other
1035,0.005043724095696973,0.0042137599229506,interface
1036,0.0020666765703782775,0.0026304143120418,other
1037,-0.0007484053763236418,0.008205514036006,interface
1038,0.388393302782681,0.0380991798562763,interface
1039,0.06088558637850242,0.0660743756137464,interface
1040,0.00883158048912932,0.0033147510458789,interface
1041,-0.015197158937161427,0.031599822478116,interface
1042,-2.280170904520615e-05,0.0028125356676452,other
1043,-0.0007704658662343111,0.0007032825329773,other
1044,8.916191351462272e-06,3.57027889171473e-05,other
1045,0.0037378362778288455,0.0049603155388797,other
1046,0.004880499544299336,0.0134421081086045,other
1047,0.009881635173271704,0.0114010304606744,interface
1048,0.05647157533239946,0.013098577712251,interface
1049,-0.0013703958151314265,0.0028272527299273,interface
1050,0.0024313905998727264,0.0067457933712132,other
1051,0.0024572738924584833,0.0207560528404811,immune_core
1052,0.0001159548651040666,0.0048728717074406,other
1053,0.036484352012280535,0.0165732551052546,other
1054,-8.750242660161714e-07,0.0001048826747182,other
1055,-0.001974154406032856,0.0091500141965023,interface
1056,0.25446504431490363,0.0720123524544954,interface
1057,-0.04130070457090825,0.0343836526782956,interface
1058,0.002764383094711153,0.0179397574007972,immune_core
1059,-0.000738910443341334,0.0014961587878595,interface
1060,9.342920624580054e-07,8.436076729902458e-05,other
1061,0.49995738263736084,0.1171495728347697,interface
1062,0.23991696986120922,0.0561363246969818,interface
1063,0.0014090305842926584,0.0061126660881632,other
1064,0.019256094958877507,0.0095850283162788,other
1065,0.3187709993668659,0.0673442512305192,interface
1066,0.018661533849349196,0.0130796215859429,interface
1067,0.061779545877994585,0.0254989392708124,interface
1068,-0.00031916674674424203,0.0028404362021649,interface
1069,0.0012503969861984109,0.0050138608724719,interface
1070,-0.00326289413377992,0.002139272528897,other
1071,0.00270768586339484,0.0019123212042366,other
1072,-0.07596519820457834,0.0743789556587659,interface
1073,-1.742406117410596,0.2892052896339436,interface
1074,1.235557001280667e-06,1.9169768207170127e-05,other
1075,0.002816892611108337,0.0193778765240752,immune_core
1076,-5.1845954342362795e-05,0.005747169746187,other
1077,0.006497441360203604,0.033018250300098,interface
1078,8.36533926639045e-07,0.0002656198109716,other
1079,-0.43899488196733794,0.0302436326092075,interface
1080,-3.065989198909651,0.8324134604029186,interface
1081,0.31758431314097674,0.0498387594652091,interface
1082,-0.6210595775125909,0.166189460255283,interface
1083,0.0004897537826605185,0.009083150096086,interface
1084,5.594091665352965e-05,5.272221343735525e-05,other
1085,0.33869239336761825,0.0421977652411947,immune_core
1086,-2.7605545801209564e-05,0.0011897102682262,other
1087,-0.00015276454339039125,0.0022722476883058,immune_core
1088,-0.8949466414821662,0.2894931537576728,immune_core
1089,0.0013356397131088478,0.009256374137695,interface
1090,0.011234634826204529,0.0113540706390666,interface
1091,0.00030987295293032795,0.0003009827767358,other
1092,-0.02263521539341691,0.0316198816503873,other
1093,1.9270880379892424e-06,8.153603990595437e-05,other
1094,-0.012380896983098532,0.0363432756832962,other
1095,0.012258540739895008,0.0072522066645046,immune_core
1096,5.581502868499595,0.2275403392986437,interface
1097,0.0019724228759776634,0.011475183258059,interface
1098,0.05559679536034987,0.0067512436662642,other
1099,-0.0004979122432234434,0.0029599571503713,interface
1100,-0.693003820796209,0.149212815996146,immune_core
1101,-0.015323407511078512,0.029129002168866,immune_core
1102,-0.06233490618787239,0.0125767429817284,immune_core
1103,-0.00043513641008536923,0.0028885283515333,other
1104,-0.012254196479433748,0.0174457805646142,immune_core
1105,0.009726068868721644,0.0159983801880785,interface
1106,-4.142693401569615e-05,0.0010702901207749,other
1107,0.0021493349788205738,0.0048245292295625,interface
1108,0.0005790733157520316,0.001638600782953,other
1109,-9.31077729592514e-05,0.0008136402439574,other
1110,0.0018526427730269817,0.0092578940196847,interface
1111,-0.003719943042591414,0.0025404211366888,other
1112,0.05950482384152966,0.0871212356454727,immune_core
1113,-4.188676914167803,0.4717420465662282,other
1114,-0.0011671994671073292,0.0030653358851805,interface
1115,0.00018214196277521784,0.0007192373854931,other
1116,0.0001493460491298793,0.0001874662628054,other
1117,0.0009300996735929587,0.0008089390616161,interface
1118,0.05468498730851312,0.0290573880907576,other
1119,0.002509717844851237,0.0038685254111367,interface
1120,0.002306074899493139,0.0020877581472655,interface
1121,-0.01779174011587915,0.030449166751459,interface
1122,0.00030470901333113384,0.0005430510196387,interface
1123,0.009872004147666135,0.0074353583977212,interface
1124,0.5411870232098954,0.1599658148647006,interface
1125,0.011388743383061006,0.0055282580353448,interface
1126,0.36291373109778646,0.0192378579694474,interface
1127,-0.001003896420846504,0.0059732003796832,other
1128,8.292087595147627e-05,0.0002049906823586,other
1129,-0.05257196375407293,0.0100300192120419,interface
1130,0.4513695119800038,0.0642819420419301,interface
1131,0.011602316135427598,0.0099080767437479,interface
1132,0.0005287175296668225,0.001421193681438,other
1133,0.010756125573394684,0.0077685928774118,other
1134,-0.059166834929597796,0.1090416124691304,immune_core
1135,-0.002611645329174297,0.0032378749995501,interface
1136,0.0010906482182269591,0.0022931090652979,other
1137,-0.04839551629261919,0.0427655483910773,immune_core
1138,-0.004712166028102904,0.0144445044988641,interface
1139,0.0190579263743959,0.0113732814898835,interface
1140,0.007373343356913608,0.0032428223873884,other
1141,0.011082704293485993,0.0112250997390027,interface
1142,0.00043032555730449553,0.0025500103222955,other
1143,-0.010756392694227412,0.01693144651179,interface
1144,-0.016204321103963103,0.0126774842578617,interface
1145,-0.07071034610029915,0.0885470669757103,immune_core
1146,0.0022044126919083663,0.0075441058792355,other
1147,0.010038210505924981,0.0062079331437083,interface
1148,-0.0005205805308720561,0.0041114907348375,other
1149,-0.03444042215175353,0.0349527281814165,immune_core
1150,-0.045485174365783795,0.0362791277576596,interface
1151,-0.021425279631486178,0.0092401996580385,interface
1152,0.0010984845549962172,0.0094832948509908,interface
1153,0.018222109640839437,0.041322393050533,other
1154,0.00016899933462907917,0.0012774277806538,other
1155,0.06043289047466126,0.0243984041499931,interface
1156,0.22469351659304784,0.1350165461253911,other
1157,2.2233437009766785e-05,0.0001682190497519,other
1158,0.0005071663571501998,0.0236077252509074,interface
1159,-0.020919654589088697,0.0790254170405407,interface
1160,0.0006323648928607861,0.0013624121669781,interface
1161,0.06369938285166256,0.0080829947368822,interface
1162,0.0016184067449840176,0.0021907236789232,interface
1163,0.23169746128894117,0.0298890529892118,other
1164,0.004576118392347458,0.0038261941459553,immune_core
1165,-0.0007368331552586088,0.0010529095467419,other
1166,-0.0046071530350532885,0.0163351225981892,other
1167,-0.00012046613852890204,0.0019789542362788,other
1168,0.0051099617021379325,0.0242254656684621,immune_core
1169,-0.00262905383314557,0.0146540143135088,interface
1170,-2.7127772342819236,0.6796892917064434,interface
1171,0.016330508443101147,0.0321437977139676,immune_core
1172,0.0172788956102738,0.0195742448714497,other
1173,0.005129228182276336,0.0056794976531457,interface
1174,0.0020769127077141228,0.0266546631785193,immune_core
1175,-0.005720564012652952,0.0285326064683164,other
1176,-0.016027173341073734,0.0284425126986036,immune_core
1177,0.7258330295308039,0.1132091970064159,other
1178,0.000210104956744686,0.0076204439722433,other
1179,0.00877255321632089,0.0104548761141422,immune_core
1180,-0.0015562334778328264,0.0109297426101908,interface
1181,-0.7887756074905145,0.1777245510433593,immune_core
1182,-0.008058818576381539,0.0226068190251946,interface
1183,-0.0014277690560691838,0.0066987536328825,other
1184,-0.08346088087612616,0.0159537333045886,interface
1185,7.270451286958209e-05,0.0004199246066321,interface
1186,1.3137668806392258e-05,2.807307285610956e-05,other
1187,0.0005591388386376494,0.0040198063762056,immune_core
1188,0.1346844993423615,0.0995767824680126,interface
1189,0.007158574333117723,0.0165733266458207,other
1190,0.0012450917825996615,0.0055208817376953,other
1191,-0.0024370988212388802,0.0017468636754693,interface
1192,0.06124997201893473,0.034475274475294,immune_core
1193,0.003112045453021106,0.0037392419647855,other
1194,-0.02854879899962988,0.0016844270841043,interface
1195,0.0025103307189191155,0.009565371913011,interface
1196,4.82359090946024e-06,5.581684630492714e-05,other
1197,0.00017535177537883557,0.000454358856343,other
1198,0.11705462668528842,0.037814486586394,interface
1199,-0.0004719673425337799,0.0049522716114775,immune_core
1200,-0.0014921080512413408,0.0013220955774918,other
1201,0.00013667708498279763,0.0003381081700596,other
1202,0.09180463173001864,0.0621345188803282,other
1203,0.0025593528600816257,0.006186409585426,other
1204,0.0035457824180403458,0.0087367894562563,interface
1205,6.875391547779203e-05,0.0003139753096788,other
1206,0.22748119766418193,0.2345934714364032,other
1207,0.041843209737776436,0.0269413191224903,interface
1208,0.9219524426642893,0.0995357563481558,interface
1209,-0.0008878610249172317,0.0027919322140345,interface
1210,0.015544998466375167,0.0156995644996631,interface
1211,0.013459437473964702,0.0093039394005297,other
1212,0.01635213236878836,0.0126645607498397,other
1213,0.0001014679485629834,0.0006039806904659,other
1214,0.00017275707375824062,0.0015195204934023,other
1215,0.007600361831829487,0.0079612060515221,interface
1216,-0.00032216225664624264,0.0003327365268846,interface
1217,-0.0010931991511020267,0.004358704080369,interface
1218,-0.002772836278113096,0.0032382965329873,tumor_core
1219,0.01383128430451446,0.0221761368922434,interface
1220,-0.0015276245013411864,0.0055245065882289,interface
1221,0.03159255009984688,0.0149442301597964,other
1222,0.03239372427867057,0.0090301577443082,interface
1223,0.00024082244823142812,0.0025763259910564,interface
1224,-7.734843446035389e-05,0.0034791047325717,interface
1225,-0.00025762945793483734,0.0028854993556754,other
1226,-0.008744109245774396,0.0121408690456043,other
1227,0.00038264794393191463,0.0008756915142943,other
1228,-0.0031328537585645147,0.0203784048431887,immune_core
1229,0.03742275260716398,0.0267511362623734,interface
1230,-0.012985642289037105,0.0063469640991717,interface
1231,7.786664494236731e-05,0.0011714933394757,immune_core
1232,0.00476809118374813,0.0119395994688369,other
1233,0.6547343733671517,0.1501178449838693,other
1234,0.0010889777793560611,0.0340387788012636,interface
1235,0.0018468180241648913,0.004253420600108,interface
1236,-0.011338251077999344,0.0007238083156646,other
1237,0.0015226811014709628,0.0085399037328724,interface
1238,-0.03133385212864795,0.0087882974635798,interface
1239,-0.008553373611509851,0.0176409071954519,interface
1240,-0.04583905296265754,0.0033125787910199,other
1241,1.3454821792027704e-07,4.6283669453273304e-05,other
1242,0.1706253770009376,0.0667451734071501,immune_core
1243,-0.010408286231112257,0.006733190881486,immune_core
1244,-0.00780997031296315,0.0141904586957858,interface
1245,-0.029449006054640688,0.0336561533456901,immune_core
1246,1.4300993998454537e-05,7.633384768780274e-05,other
1247,-0.00014441925323044075,0.0016479299168238,interface
1248,-0.005897697055142236,0.0207439235486919,other
1249,0.034510010722574626,0.0202358574592924,interface
1250,0.00033522815406948235,0.0029318250163423,other
1251,0.026506394349701926,0.0304246829424205,other
1252,-0.0013616077621583888,0.0087202752679837,interface
1253,0.015155578299637837,0.0040602001651988,interface
1254,0.01456040645929015,0.0065849246343892,other
1255,0.0023437273211740555,0.0028432514596016,interface
1256,-0.0009475612999765497,0.0003586924326159,interface
1257,0.0009551173238920797,0.004745606524419,other
1258,0.0007470483359085268,0.0031754214741354,interface
1259,1.544718259541656e-08,4.877564323931986e-05,other
1260,-0.2023078288161646,0.1001305890634131,interface
1261,-0.010354675617556796,0.0047268989167782,interface
1262,0.0007919540872873725,0.0066598733359431,immune_core
1263,-0.04108141846471642,0.027090290942508,immune_core
1264,-0.0008255576383423283,0.0033815285949976,immune_core
1265,0.07345543750753716,0.0178594852404541,interface
1266,4.951558413697985,0.1857916363018414,interface
1267,0.6992812009720395,0.2195497769757132,interface
1268,-0.00135649396318569,0.0010225066323196,other
1269,0.00172249153290586,0.0032376427176581,other
1270,0.0010873823889606133,0.0312319247466003,other
1271,1.145126341660788,0.1330081005355984,other
1272,0.03929785962679781,0.0172295357819019,immune_core
1273,-3.9791743870688367e-05,0.0212639565726344,interface
1274,8.048357556022538,0.246077867205929,interface
1275,0.004613270375954422,0.0101163432911807,immune_core
1276,0.001929871208580947,0.0028802903021681,interface
1277,-0.0048569464652608715,0.0417197394576545,interface
1278,0.005185009205331946,0.0051243820460706,other
1279,0.029522422131891903,0.0171931103337522,other
1280,-4.124912988411896e-05,0.0004306777306409,other
1281,-0.000655860827503245,0.0035479323062282,other
1282,-0.17330494043098524,0.0717882415938918,immune_core
1283,-0.005421964472167554,0.0096820231870356,immune_core
1284,0.002504140669949217,0.0030181758682674,tumor_core
1285,0.02681303868776272,0.0072505589467035,interface
1286,-0.002094176754204362,0.0097795577740146,interface
1287,-0.02280969268844686,0.0445871327553675,other
1288,0.022065751543909974,0.046856964941095,immune_core
1289,0.0006966005170762028,0.0013269182106019,other
1290,-0.0038911170365175003,0.0177937693609506,interface
1291,0.39766231727779616,0.048943072175844,interface
1292,0.08777965269931381,0.0684957780284491,other
1293,0.10670215691497294,0.0333164986581948,interface
1294,0.15496831366703326,0.0227958583356372,interface
1295,0.02541414343319616,0.0214834472968866,immune_core
1296,3.3658588880789267e-06,0.0001826437803378,other
1297,0.000336429090545607,0.0002698362321348,immune_core
1298,0.0016535715523773734,0.0034126092912041,interface
1299,0.0002179636001939129,0.0006458567049443,immune_core
1300,0.003865015471416355,0.0175137984370522,other
1301,0.19400930333753963,0.0417563680535411,immune_core
1302,-0.008892476049917924,0.0039395664317546,other
1303,0.0039497524758538485,0.0128017613270143,interface
1304,-0.09967026439510387,0.0642541965939942,interface
1305,-0.005803614425454301,0.0109363968759495,interface
1306,0.002839157776719773,0.0021655483969822,interface
1307,0.0014382425006302822,0.0119948988008448,other
1308,0.0019367344526870001,0.0113340769002571,interface
1309,0.012886909160802495,0.0090224576169101,interface
1310,2.5479062768640253,0.1757128639859307,interface
1311,0.11368066658378383,0.0303897686470667,other
1312,0.0005607830883718617,0.008280028846511,immune_core
1313,0.1784825014562815,0.0357509980288237,interface
1314,-0.4224823672914375,0.2762067346065758,immune_core
1315,0.000913874288140065,0.0103652761788153,interface
1316,-4.187922456072014e-06,7.500717333356005e-05,other
1317,0.8860678655617245,0.065288314587898,other
1318,0.0014117541906285274,0.008151405499956,other
1319,2.080820714642782e-05,0.0001421694602506,other
1320,-0.13620737719881987,0.0643174820677172,interface
1321,-0.0029478412947726226,0.0014505558468796,interface
1322,0.00018697944765319575,0.0011562973801799,other
1323,0.0005082062662058235,0.0018470353619576,other
1324,-0.0031960171676209143,0.0103885384446314,interface
1325,0.2686043971675293,0.0579861939090582,interface
1326,-7.920545962657726e-05,0.0012724514867257,immune_core
1327,0.00022564057644461802,0.0007868673368674,other
1328,0.00020929332791508635,0.0003734028015936,interface
1329,0.009064854282518926,0.0292041167671519,immune_core
1330,-0.011838730573430559,0.0200339132313999,interface
1331,-0.003210451927630681,0.0022190278512564,other
1332,0.004875111888380514,0.0026876787683782,immune_core
1333,-0.15951119202685812,0.0705991507394921,interface
1334,0.10804898784312733,0.0513666833202869,immune_core
1335,0.006448537462437222,0.0056150384633041,interface
1336,1.6026035710086257,0.1539098800997221,other
1337,0.0001674941720746792,0.0004698091023027,other
1338,5.7870525314345896e-05,0.0002712419692631,other
1339,0.0005315679950440549,0.0011510387469449,immune_core
1340,-0.4194541164719666,0.1528018092814367,interface
1341,0.07447949258946197,0.1015672033792115,interface
1342,-0.0025314745250806167,0.0031267643907493,other
1343,4.1391898536859105e-05,0.0001634059864769,other
1344,4.267051382030854,0.2280056630962395,interface
1345,0.0024659257693264904,0.0044409716522085,interface
1346,0.001272386786480807,0.002589538107501,immune_core
1347,0.33134567345132626,0.1451665128457851,interface
1348,0.0005946250414109685,0.007428289103913,interface
1349,0.7326378655191002,0.0914532180572558,interface
1350,-0.0041119971982149,0.0057844811977135,interface
1351,0.0001368007570598354,0.0011552914108974,interface
1352,4.5372675025537323e-05,0.0134831445907957,interface
1353,-0.0032171648813494836,0.0099733009637532,interface
1354,-0.023855938180975672,0.0351946805225668,interface
1355,3.540627458319512e-05,0.001932399194849,other
1356,0.058792498163645776,0.034476296213541,other
1357,0.017597501618976587,0.0127066823341767,interface
1358,0.1832587783850838,0.0350328252800424,interface
1359,-0.0005862926721289055,0.0022907994332822,interface
1360,0.0003492507386995243,0.002878873969513,other
1361,0.0006773467646215158,0.0010245536191313,other
1362,2.1571401080394673e-05,0.0001957400700256,other
1363,0.00017992001060672023,0.0002394358730629,other
1364,0.00020311725091742461,0.0005693639386753,other
1365,0.002085345933742315,0.0073638305540924,other
1366,4.179350095007805e-05,0.001085415640043,other
1367,-0.0072677627499592185,0.0123825950985128,other
1368,5.9228326072475645e-06,7.512522035650565e-05,other
1369,-0.44644897200678324,0.1132057523904615,interface
1370,-0.001210867133406246,0.0115301105405958,other
1371,-0.03538473084533704,0.0447841523464689,interface
1372,0.89809680227806,0.2803131471154677,interface
1373,0.003829584251782607,0.0023478741400847,other
1374,6.320832764522901e-06,7.374816220641563e-05,other
1375,0.004604020207883269,0.0041289173124855,other
1376,-0.14717839983066472,0.0709601857085673,interface
1377,0.003331426007869447,0.0094656427114917,interface
1378,0.0007247548650560221,0.010252419223912,interface
1379,-0.5366649773494295,0.1470468670145459,interface
1380,0.004138830771103367,0.0047333599431523,interface
1381,-0.06270947588112893,0.0415012124965877,immune_core
1382,-7.547184205520982e-05,0.0026976003685014,immune_core
1383,0.00013413925327383788,0.0005062589147064,other
1384,1.9836564630707503,0.1179095737707525,other
1385,-0.022380330543103427,0.0044135508556597,interface
1386,0.002096298840101961,0.0046551025615358,other
1387,-0.11046412208951972,0.0016174814893655,other
1388,3.217339976553948e-05,6.27777237045608e-05,other
1389,0.0013100219764038772,0.0041884801706986,interface
1390,0.00045072335319653874,0.0019322085098872,interface
1391,0.022193449299107795,0.0041328016007282,other
1392,0.7360527619448131,0.1103007378366066,interface
1393,-0.0002952134313586615,0.0022306317500244,other
1394,0.014474497597927155,0.0060476171338872,interface
1395,-5.4949870377977655e-06,0.000457728907866,other
1396,-0.0026785182860449104,0.0317026689322454,other
1397,0.16999306378081644,0.0390112880638068,other
1398,0.16974958258145584,0.049343508241407,immune_core
1399,0.004325822630316755,0.0054551724189907,other
1400,0.0007819672483946287,0.0025717160743832,interface
1401,0.00016802641192585,0.0006154507494125,interface
1402,-0.0036682053706240544,0.0089887271338659,interface
1403,0.003022758405482605,0.0078251390261753,interface
1404,0.022400762794538193,0.0075479611774739,interface
1405,6.617903166395384e-05,0.0001902335311444,other
1406,0.007441866917172656,0.0033792151581672,interface
1407,0.0004894722443049795,0.0016254297319165,other
1408,-1.786207358642918e-05,0.0007062466745495,other
1409,-0.9149466710117624,0.0251255544333806,interface
1410,-1.4861864625700758,0.2197685469080326,interface
1411,-0.034594440461651804,0.0413046924836466,interface
1412,0.0002546470797013073,0.001130543655231,other
1413,0.05653836218128414,0.0305344754526599,other
1414,0.23430731185486245,0.0707294201429767,interface
1415,2.620459120623739e-07,6.347738365682682e-05,other
1416,-0.0006109138729126589,0.0025124048080325,tumor_core
1417,-0.0003218710044888349,0.000434022997864,tumor_core
1418,-0.1446188428625978,0.0991963598850185,interface
1419,4.870880820700792,1.2859437297711884,interface
1420,-0.3350106499126854,0.0868940093997981,interface
1421,0.007785367074593962,0.0280056761444842,immune_core
1422,0.00244746395110324,0.0110091726651155,interface
1423,0.012004945231642831,0.0210360711466797,interface
1424,0.0008025267184629909,0.0018421137657965,interface
1425,-0.0028186405760172277,0.0099746666411429,interface
1426,0.001324105030440732,0.0034688023796878,interface
1427,-0.0009061856737524613,0.0077721169332178,interface
1428,0.5622788034062095,0.0652614525268088,interface
1429,0.06778555468690334,0.0060702206025238,interface
1430,-0.007466250405125749,0.0033722842413536,interface
1431,0.008610397315182003,0.0171325666193065,other
1432,0.36080982788840454,0.1448945308633445,interface
1433,0.0011117043717038244,0.0017575491410877,interface
1434,0.1195207633933797,0.0186762873981342,interface
1435,2.570259493414043e-05,0.0002529031993767,other
1436,0.0073416788447176334,0.0091492683539191,interface
1437,0.009820480592412226,0.0038229657834772,other
1438,0.00026486348864396703,0.0010024356846892,interface
1439,0.005070688150448342,0.0044227748157554,other
1440,0.4191927619242709,0.1522842939573807,interface
1441,0.011155542722720416,0.0122955094286941,interface
1442,0.019062208521917527,0.0142893477462743,interface
1443,0.00020238898544943667,0.0002128474526124,other
1444,0.0014021197220719743,0.011315121005681,interface
1445,-0.3365084755506645,0.2460082132123236,interface
1446,7.870456697006468e-06,0.0001012488621024,other
1447,0.009785715070471917,0.011368374655065,interface
1448,0.21283777129500825,0.0479318910835373,interface
1449,0.019872499698170346,0.0221042668001053,interface
1450,-0.00467896245950259,0.0107482483764002,other
1451,0.0014441028018433344,0.0020051523632615,other
1452,0.016837760541070224,0.0099380081594072,interface
1453,0.04317661346916667,0.0336776785872737,interface
1454,-0.2651080440551076,0.0843173589601162,interface
1455,0.0014466056433147878,0.011717766428149,interface
1456,0.0019890615335841594,0.0035181371253571,interface
1457,0.004947398561406096,0.006885880846565,interface
1458,0.184329020476218,0.0683711340768258,immune_core
1459,0.0013335238506851593,0.0049300624615263,interface
1460,0.013688788620707529,0.007680931167965,interface
1461,-1.181845796238642,0.1932495711787182,interface
1462,0.0027583149474515647,0.006086546391644,immune_core
1463,0.03748702664865377,0.0110620084868047,interface
1464,0.0004906614175516423,0.0095983536328556,interface
1465,0.011224247073124157,0.0049477439786356,interface
1466,-0.04191677547055814,0.0454198860999262,interface
1467,-6.042477401422082e-05,0.0007412029055508,other
1468,0.08336555888492844,0.1078989845211473,interface
1469,-0.07873505678654265,0.0404293096439738,interface
1470,0.034615477975822775,0.0144567247299046,interface
1471,0.01645587596493974,0.0074081828673665,interface
1472,0.0011031314736551618,0.001703642435221,interface
1473,0.1286423099675143,0.0312582064403797,immune_core
1474,0.17126959459131882,0.0587366778252595,interface
1475,-0.012792943730164492,0.0218915052823771,interface
1476,0.14153909473270476,0.0557548304850103,interface
1477,-3.79769092292967e-05,0.001302383483605,immune_core
1478,-0.009930351890302462,0.0059599560715937,other
1479,0.002254674492464506,0.0071133893950428,other
1480,-0.0006388051525234935,0.0008009193545123,immune_core
1481,0.005454882591620278,0.0306323428505036,interface
1482,0.025739158880632374,0.0134564976686127,other
1483,0.0002391963642884341,0.0003588228253377,other
1484,0.5796547525024138,0.1086493179977956,interface
1485,-1.6954426222269263,0.3007587650594859,interface
1486,-5.969526632151007e-05,0.0006589385979269,other
1487,0.03950214892662163,0.0814065705339562,other
1488,6.40043529555961e-05,0.000956544491546,interface
1489,0.022136900790464636,0.0173528026742888,interface
1490,0.21973762598658383,0.0860258883466111,interface
1491,-0.013895195711060999,0.0209456963867883,interface
1492,2.8881810316075938,0.3923822513745925,interface
1493,9.703249752865257e-05,0.0006747519518713,interface
1494,0.01802905971252951,0.0090729785326097,interface
1495,-0.21507858430985355,0.1090982147581757,immune_core
1496,0.0021369230617651874,0.0077674552576678,interface
1497,0.04657091653553289,0.0354659003931936,interface
1498,-0.6829848901763627,0.1442098318039613,interface
1499,-0.00030585188000748637,0.003877266723186,immune_core
1500,0.0013197652932971158,0.0025852085518173,immune_core
1501,-9.752813642176826e-07,1.139313646986988e-05,tumor_core
1502,-0.010015574547754343,0.0276855067302746,interface
1503,0.013985110605155865,0.0071850357361505,interface
1504,-1.723751357739598,0.2718079907862292,interface
1505,0.28698707832718784,0.0221805960710028,interface
1506,0.06714838032101408,0.0198656272633695,other
1507,-0.0007621488854989839,0.0123336478172225,immune_core
1508,0.04260980195194965,0.0116602053082394,interface
1509,0.00012355988908825663,0.0011313067867581,other
1510,1.3579544335213192e-05,0.000110069614534,other
1511,-3.3228052766998766e-05,0.0014359410188363,other
1512,-0.19433993190171825,0.1129195095561564,interface
1513,0.06245974217210497,0.0741236336312448,interface
1514,0.01185445970842417,0.0064157126048534,other
1515,0.0064564817211460465,0.0757852410056173,interface
1516,-0.005564312645876696,0.010597604335725,interface
1517,0.03686514186332086,0.0301692104938188,other
1518,0.00037747092047763116,0.0032559537794738,other
1519,0.048099734185270956,0.0529518648906737,interface
1520,0.00011808483072075959,0.0003219081161536,other
1521,0.0006758196830576688,0.0036450886002658,other
1522,0.00044138746966277233,0.0005420137812989,other
1523,0.0633177889665238,0.0397035053076456,other
1524,0.000588375156503217,0.0016836751270606,other
1525,0.006264936964845013,0.0116134110006441,other
1526,-0.002040683647393568,0.0097144453019184,interface
1527,-4.1574569618658614,0.3608692582677641,immune_core
1528,0.06410197819481167,0.0069765765246587,interface
1529,0.002206669016382957,0.0053522450523268,interface
1530,-0.0011139182821189803,0.0011040698219338,interface
1531,-1.1880051970031768e-05,0.0003226201065904,tumor_core
1532,0.41970766956128613,0.0784391541691132,interface
1533,0.003908436272679379,0.0035729744100729,interface
1534,-0.0024311508141238963,0.0099077700597251,interface
1535,0.015024507360449375,0.0122321147582769,other
1536,3.9225061771213935e-05,0.0001688520573083,other
1537,-0.00037673504799621557,0.0058144275653928,other
1538,0.0008125128292832415,0.025406780848524,interface
1539,3.932221457502461e-05,0.0001874163243683,other
1540,0.022099144022050262,0.0203345390578722,other
1541,0.023505739916665734,0.0209894233170767,other
1542,-0.04962003857114254,0.0152853846375872,other
1543,0.1176287526155569,0.0425632083516387,other
1544,0.004750495372328489,0.0268145219287598,interface
1545,0.00026505309486021567,0.0007243833004342,other
1546,-0.586858494361867,0.2541526252941796,interface
1547,-0.002753568212540414,0.0047757914059471,interface
1548,0.010237262712005219,0.0084134294425415,interface
1549,-0.007396682135536554,0.0075814069891816,other
1550,-0.0002794645533432469,0.0012592655257994,other
1551,0.03637328544298353,0.0354928265945466,interface
1552,-0.04018880073714157,0.3233489526576071,immune_core
1553,-0.0028606753799250754,0.0126256548091219,other
1554,0.0012621809332212712,0.002689508858508,immune_core
1555,-0.056918823097929075,0.0169877587265411,interface
1556,0.0002801305413606216,0.0009989606515389,other
1557,-0.00024243758521765276,0.0004179912075665,other
1558,-1.750234708391323e-07,0.0002669567069463,other
1559,0.02145298655095267,0.0117438824023135,other
1560,0.001308199648569753,0.0085150000474929,immune_core
1561,0.0003256953074489026,0.0018089687538596,other
1562,0.22488224501421183,0.0791549530522765,interface
1563,0.02086560046021938,0.0254075165271423,interface
1564,0.29902767223998705,0.133721017974394,interface
1565,0.018481100072954025,0.0259424576154223,interface
1566,0.0009145413796698147,0.0019088380480682,interface
1567,-0.0023871339615559187,0.0048276606556819,interface
1568,1.0488689788242755e-05,2.3407528118008975e-05,other
1569,0.008506725112468399,0.0277219594644538,interface
1570,-0.02275279622443896,0.0302005329669479,interface
1571,5.897882678003048e-05,0.00069221991679,immune_core
1572,-0.00014140466912236968,0.0011952876306943,other
1573,0.0026926127384071952,0.0113150869495108,interface
1574,-0.00026304232433795575,0.0014694427681445,other
1575,0.0024990893958621767,0.0038551187256565,immune_core
1576,-5.339187551730982e-05,0.0011164282815861,other
1577,0.03430863698675535,0.0591148685447444,immune_core
1578,0.14955867271193904,0.1058739137664438,interface
1579,0.8420513482670823,0.1520247026909037,interface
1580,1.4667903602976533e-05,0.0001307622148837,other
1581,0.0003685573220882655,0.0013570169441442,other
1582,0.007010587031210153,0.0034239995599281,other
1583,5.2152533023532055e-05,0.0013242016577417,immune_core
1584,3.790868823862517e-05,7.039164561644947e-05,tumor_core
1585,0.005679859855281492,0.0820805061153567,interface
1586,-0.7746746143994558,0.1790302234971152,interface
1587,0.0005291379219905108,0.0025208754984521,interface
1588,-1.7228487459179198,0.2419543928140853,interface
1589,2.1407323665393478e-05,5.058035343408036e-05,other
1590,0.0077548685323719346,0.0093535082338896,interface
1591,-0.060049583113961205,0.0062049182776723,immune_core
