node,ks_value,coexact_energy,region
2613,7.762531522335824e-05,0.0004580011478918,other
2614,-0.004271836341161189,0.0097565165789826,immune_core
2615,-0.001039139295955319,0.003731513582814,other
2616,-0.0007054869626063119,0.0027510852485479,other
2617,-0.12504896858410958,0.0590383300109193,interface
2618,0.0010486685193967242,0.0047201491272829,other
2619,0.003882863695751921,0.0051337021202232,immune_core
2620,-0.0017817077831981721,0.0079023654935789,other
2621,0.33923269602159284,0.0593924846926337,interface
2622,-0.019193213270047065,0.0517193355021103,interface
2623,0.00042532068145824007,0.0023662690397412,other
2624,-0.0015494304571802787,0.0011847519044733,other
2625,0.00039376373909535896,0.0053222728481278,other
2626,0.0011470769249009693,0.006381652044886,other
2627,-3.530822864859484,0.3854958424934847,interface
2628,0.016592998967482078,0.0085525572625165,other
2629,0.015431970450500055,0.0193715631736091,interface
2630,0.006299391429316916,0.0139019664621904,other
2631,-0.37253459380857307,0.1341144074634325,interface
2632,-0.0010839501702142372,0.0004045601114869,interface
2633,0.002687091093850866,0.0007022322711509,interface
2634,-0.04792304860947007,0.044827143542506,immune_core
2635,0.00479496838105259,0.0021950599622338,other
2636,0.02028312300205909,0.0516344843857034,interface
2637,-0.024087907030523208,0.0292887246247194,interface
2638,0.0013748119301190095,0.0169244636197898,other
2639,-0.0009216276169847795,0.0048429161987924,other
2640,0.01570410364967347,0.0214519246906808,interface
2641,0.22498846709670656,0.0772314750973176,interface
2642,-0.06899781897560109,0.06768111229614,interface
2643,3.212501909750806,0.151438746085788,interface
2644,0.3539088089370577,0.0699765514566493,interface
2645,0.014906610256073765,0.0082277877290611,interface
2646,0.04714141097465597,0.0084036148411307,other
2647,0.004158506973792652,0.0233900743587607,immune_core
2648,-0.06310753781178628,0.0727554595588749,interface
2649,0.31650295338261536,0.0488699761174766,interface
2650,0.02070219418809612,0.0161930615221296,interface
2651,0.0007756118132918931,0.0113475443148175,interface
2652,1.338888319143416,0.1782804227322566,interface
2653,0.0027915882700404794,0.0049540732586607,other
2654,0.12391010577179398,0.0906530079009526,interface
2655,-0.06633375276417443,0.0020791473721862,other
2656,-58.88537188298729,0.2002674701848122,interface
2657,-0.0015469313032972012,0.0119113616748533,other
2658,-0.004440767718388979,0.0098973691109173,other
2659,0.14172208514067075,0.0458060032566756,interface
2660,-0.033092770589407454,0.0549774902650329,other
2661,0.052299995985208715,0.0360172649236981,other
2662,0.005960532341441176,0.0037772133667076,interface
2663,0.01868353714644347,0.0071233837786662,other
2664,0.12209543881577233,0.0354757736792039,interface
2665,0.0010582401168652148,0.001284202163429,other
2666,-1.733097317075783,0.072691228118581,interface
2667,0.003268940223409513,0.0067770624618557,other
2668,0.00666116553291657,0.0676371330371866,interface
2669,0.17359998086037842,0.0372000086442848,interface
2670,0.003846713478712333,0.0028503238916515,interface
2671,-0.17126764342047093,0.1146372025289062,interface
2672,-0.07549765201293068,0.061811405879939,interface
2673,-0.01077637839200023,0.0062275751199428,other
2674,0.09806545778309106,0.0433807449442696,interface
2675,0.0031171902255508767,0.0087199361379732,interface
2676,0.1564889608380196,0.0430179901128056,interface
2677,1.4398685617808997,0.1173886762297538,interface
2678,-0.21705540112041916,0.0623554677403831,interface
2679,0.001258571613772641,0.0096915105675195,other
2680,0.014133580730824605,0.0146840601516003,interface
2681,-0.01146443878809354,0.0185395521846861,interface
2682,-0.0005217385690521792,0.0045874490692823,other
2683,-0.022505226406466013,0.1240117164160115,interface
2684,0.006667212526515497,0.0058246628639188,other
2685,0.007272924849359007,0.0341322375122333,interface
2686,0.0020473603268693847,0.0042070005111117,other
2687,-0.009587279497529036,0.0289902478597188,other
2688,0.0003834852272143987,0.0038346073688338,interface
2689,0.0010100482487239363,0.0128684873136603,other
2690,0.043320696893815416,0.0384164437674138,interface
2691,-0.1980718453551415,0.0996685933475076,interface
2692,-0.003907480344705453,0.035532302483013,interface
2693,0.00199713086239773,0.0208290217241829,other
2694,0.004826392487936017,0.0538988553906915,interface
2695,0.0028016282497833694,0.0042922102188483,interface
2696,0.033651041157777443,0.0093349431833565,interface
2697,-0.0004342404476252726,0.0709876510026707,tumor_core
2698,-140.52285435434555,0.6515181956505274,interface
2699,0.00812912735257497,0.0041537004512978,other
2700,0.268004036064687,0.0502230094109338,interface
2701,0.015875898432110017,0.0093155817339428,other
2702,0.0008158034268403208,0.0105624636461378,immune_core
2703,0.2403009688644289,0.0427645942288229,interface
2704,0.012891578246199934,0.0119396288713228,interface
2705,-0.18059245221828088,0.0864563919083399,interface
2706,0.0014239825890609297,0.0035722330506936,other
2707,0.008777997290316322,0.0121115563036339,interface
2708,-0.11795739412325794,0.0634565094910402,interface
2709,6.037401385159475,0.1542159862756666,interface
2710,0.00016116613348292208,0.0005653529091804,other
2711,0.0019171802661710376,0.0027378366487265,other
2712,3.278836608786037e-05,0.0047108928874554,other
2713,0.36507149045792336,0.0159242273098793,interface
2714,0.007605705317047366,0.0047136968256368,immune_core
2715,0.4275756373171349,0.0292339585400156,interface
2716,-0.8158409352411629,0.0381816180810226,interface
2717,-1.4357044218829524e-05,0.0001614316231708,other
2718,0.0004050853825815854,0.0027739812905917,other
2719,-0.000761558123402816,0.0013225059057015,other
2720,0.005207480667226604,0.0060589681711176,other
2721,9.759812208892424e-05,8.37704590954233e-05,other
2722,-0.00039261670823236233,0.0027155178693206,other
2723,0.011922880441781632,0.0098019518373434,interface
2724,-0.003947043142657852,0.0123956712845638,other
2725,0.0003246142669412757,0.000837406975919,other
2726,0.027159928600422014,0.0104249569463065,other
2727,0.005062125293653391,0.0153605153372554,interface
2728,0.06937661220851069,0.0417272014721968,interface
2729,-0.0008583006133259266,0.0048853944870005,other
2730,0.0038622445772942783,0.0057810123427186,other
2731,0.027100245050303354,0.0064466484010904,interface
2732,-0.0037880743128933542,0.0170968200073179,interface
2733,-0.0068731446913480095,0.0095001164192141,other
2734,-0.21185147657866685,0.082752090380152,interface
2735,-0.0004107785901402355,0.0055335846398179,other
2736,-0.0007111432751710681,0.0033729707016061,other
2737,0.031309624670072485,0.0246730227810628,interface
2738,0.0007608855503920735,0.0059210778582961,immune_core
2739,-0.01565055647983729,0.0368254639205481,interface
2740,-2.988013676202376,0.4985337972301026,interface
2741,0.01212009051421095,0.0277492564240636,immune_core
2742,0.002880661845554696,0.0018808171798246,interface
2743,0.0008595379866650649,0.0078774625275766,interface
2744,0.002545175956892316,0.0028159700578716,other
2745,0.004539266951973698,0.0087804382374234,interface
2746,-0.014597867059507141,0.0097085915035542,other
2747,0.03436872198740707,0.0116768838848069,interface
2748,-0.0003639381200469371,0.0053166114939781,other
2749,0.020813586318135246,0.069593367260923,interface
2750,0.0009438405617744431,0.0052981298548798,other
2751,0.04204953891847527,0.0247494814816192,other
2752,0.00773808800542412,0.0121991987449725,interface
2753,-0.0067661840706013925,0.0183205221733593,immune_core
2754,0.0022627704176892078,0.0067086703837499,other
2755,-0.001222145520550015,0.014095554289449,other
2756,0.3790075374063547,0.2001378600804124,interface
2757,0.012375519540310655,0.0116675436778252,interface
2758,-0.3397765346061895,0.1535420751432926,interface
2759,0.03948282559569625,0.0432408566383721,other
2760,0.3032527453816902,0.0899115827670721,interface
2761,-0.027096744186002546,0.0436488618522298,interface
2762,0.013069543807959553,0.0234754736496702,interface
2763,0.000855834008960331,0.0026084277580944,interface
2764,0.0028243072917379765,0.0042150540292645,other
2765,0.4716494187493385,0.0847651237628091,interface
2766,0.000731289248619681,0.0006269406895075,interface
2767,-0.11563488339842828,0.0236480465802451,interface
2768,0.003990909332060198,0.0059170764087514,immune_core
2769,0.0012134214604484926,0.0034759294297957,other
2770,0.0031692877047724316,0.012498578893233,other
2771,-0.011951032326925475,0.0297691949175911,interface
2772,0.005910181664989909,0.001753220283217,immune_core
2773,0.11320588229551554,0.1330789498653729,interface
2774,0.0248819897053202,0.0150108988563997,interface
2775,-0.0015419673860828367,0.0134769867962462,interface
2776,0.028828780440372397,0.0196951935110267,other
2777,-0.006388635319624945,0.0158615287736651,interface
2778,0.0015627524320236663,0.0029417408950433,interface
2779,-0.07789950651693822,0.0560998336026157,interface
2780,-3.8994410674351814,0.8058508311649397,interface
2781,-0.10282857855455291,0.0939367765249956,other
2782,-0.002607185584160181,0.0127577221509569,other
2783,0.2451279248716206,0.0438023879916097,interface
2784,-0.0005167629012228484,0.0003036449444307,other
2785,0.00218057586566559,0.0011672755487554,other
2786,0.05986653749058228,0.026857171672828,interface
2787,0.053355040970096274,0.0599353649790829,interface
2788,-0.8617575483825224,0.2393950193413111,interface
2789,0.003131447609435165,0.0024260044623325,other
2790,0.0006231001541142907,0.0094611214413189,interface
2791,0.013759477912721573,0.0045480088703784,interface
2792,-0.0008552960037658483,0.0074102474358037,tumor_core
2793,-2.7661236797995497e-05,0.0025761235264395,other
2794,-0.9218695631046457,0.520685432965102,interface
2795,0.01013687632984507,0.0125185132101727,other
2796,0.0024130370334531767,0.0027658467540208,interface
2797,-0.03935914256967266,0.0398593275209682,interface
2798,0.0013871792402724362,0.001525469864113,other
2799,0.0006160693433886489,0.0010134165662633,other
2800,-0.006354949819188457,0.0937047121883306,interface
2801,-0.07393050841102071,0.0732837861566419,interface
2802,-0.00024047019277218136,0.0077517133307195,immune_core
2803,0.008562256131466654,0.0096615131998935,other
2804,0.0015030857209782532,0.0024257289449253,interface
2805,0.0016815488618549645,0.0045384919204214,other
2806,-0.02938202498964737,0.0276606708078937,tumor_core
2807,0.0079083155040809,0.0081886101238327,other
2808,0.111761663809647,0.0466592350492193,other
2809,-0.0036104606628956436,0.0124349505710638,other
2810,-0.018821659592837277,0.1564913396542986,interface
2811,-0.014285768880947451,0.0053550551480786,interface
2812,0.0035857022020649902,0.0028051242360173,other
2813,0.007094925221393616,0.0037164026590738,other
2814,0.006094231156273995,0.0093558806766666,interface
2815,0.0005688446491591848,0.0013831123899187,other
2816,-0.0038361194032463623,0.0134069339198093,other
2817,0.010502675099798284,0.0103468219233438,tumor_core
2818,-0.001930141496343225,0.0335352250630353,interface
2819,-0.00022570118864059083,0.0026957363371449,other
2820,-0.024107016607260376,0.020976633951632,tumor_core
2821,-0.003231116723046332,0.0135007662858566,other
2822,0.0002338240728920679,0.0050430059038576,interface
2823,0.03329665556242289,0.0132770340927396,interface
2824,0.002010888812429869,0.0034540403422882,other
2825,-0.012149449109835862,0.0353484719199848,immune_core
2826,0.05576278172468798,0.0654746747669134,interface
2827,-0.0032137482710230037,0.0009333069738678,interface
2828,-0.18248439107107406,0.0395221354980192,interface
2829,0.02653507956170008,0.1671306797471772,interface
2830,-0.0008606673203752056,0.0104263491837904,interface
2831,0.005868463069617744,0.002805716376633,interface
2832,0.002159574751654993,0.004604486789672,other
2833,-0.10477652806280047,0.0411867672120461,interface
2834,0.0008984295365262821,0.0022434598303298,other
2835,0.0053102816517848865,0.009614120617527,interface
2836,-0.011515944110256048,0.0167711172017946,immune_core
2837,-0.0010227649170334308,0.008162784080445,interface
2838,0.0016238336618630785,0.0016490194001103,other
2839,0.0021589967711660007,0.0042379287373147,interface
2840,-0.026242012523847193,0.0327420720080433,other
2841,0.25412655997263855,0.0450328088211436,interface
2842,0.0002977796116696062,0.0044293029099562,other
2843,-1.071493215066976,0.2148846038217674,interface
2844,0.00597756297813872,0.0165277372367686,interface
2845,0.009490102187283427,0.0222333364714872,interface
2846,0.14599972362518088,0.0915736940459018,interface
2847,0.001906575608077809,0.0019880290563242,other
2848,0.03997834107526384,0.039469070709178,interface
2849,0.09627818070382524,0.0231024820540867,interface
2850,0.0028569957510218304,0.0117867788572386,interface
2851,0.006301432772782749,0.0068539578627979,interface
2852,-1.7627310227691313,0.3752253394554547,interface
2853,0.0009569107037005216,0.0070748779928664,other
2854,0.06816387156525659,0.0261973923179047,interface
2855,0.0044755538585614625,0.0078569850058899,other
2856,0.04977194776121067,0.0107866887829525,interface
2857,0.21556396178400422,0.1442538164551489,interface
2858,0.00033031399225521337,0.0103603947295639,interface
2859,0.0045768218126269085,0.0060181200578339,other
2860,-3.906085362910718,0.3730129346246751,interface
2861,0.0006825679092403017,0.0035077722057904,other
2862,0.0017318021066620591,0.0019294243654141,interface
2863,0.016650502254035873,0.0069917291911786,interface
2864,0.033906069751430484,0.0391071363620968,interface
2865,3.5463599005443465,0.2421437616410996,interface
2866,-0.0025381955424676247,0.0060806260867661,interface
2867,-1.2553861128315706,0.2882192964930637,interface
2868,0.005837569755963499,0.001757052026299,interface
2869,-1.0069826627971505,0.2041662182695268,interface
2870,-0.005548730191248509,0.0053996909556649,immune_core
2871,0.024525612191413335,0.0670953281398313,interface
2872,0.006938102360126773,0.0291672915079231,interface
2873,-0.0005098233496668384,0.0262268841377175,immune_core
2874,0.13092336796426324,0.0351438129694236,other
2875,-0.45428824626975317,0.188301040873877,interface
2876,0.0010951974421143011,0.0099137935282963,other
2877,0.019654850898403572,0.047784571624856,other
2878,1.21874108680699,0.056368978782527,other
2879,0.006213915966878017,0.0083923704369014,interface
2880,4.010812982791992,0.1898971954399622,interface
2881,-0.010050048850125257,0.018403914726604,interface
2882,0.08044804502119082,0.0074970645867185,interface
2883,0.01437832054474068,0.0081902057522561,interface
2884,0.012472918166440443,0.0127217953823389,interface
2885,0.028836018815477142,0.019993034013022,interface
2886,0.06280945432368448,0.0291102001223227,interface
2887,-0.000612152454682408,0.0118068008662862,other
2888,0.049874098237074026,0.0388988494922074,interface
2889,-0.026114629777555947,0.0284818225400125,other
2890,0.09439584744410429,0.0210039074178388,other
2891,-0.0073250499001450715,0.0104212075318241,interface
2892,0.007067298549284447,0.0921468911495303,interface
2893,0.6613600981766261,0.1090784544719703,interface
2894,-0.00015092231658674337,0.0017797524331465,other
2895,0.00027786498509137144,0.0024641300645797,other
2896,0.0008494716326025593,0.0024043129930925,other
2897,-7.789686957455305,0.6146876297350908,interface
2898,0.0004059190704712061,0.0020256802707432,other
2899,0.0005433693255684432,0.0036401176666568,other
2900,-0.2843281264146425,0.103629850501269,interface
2901,0.0005529749314289493,0.0018673944372938,other
2902,-0.05098593742148128,0.1343185564270812,interface
2903,0.09071463876134307,0.0726425152563618,interface
2904,-0.10864838861911601,0.0725639441432,interface
2905,-0.02019827127330802,0.0757305669073863,interface
2906,-0.015018046829594033,0.0198058442933296,immune_core
2907,0.04833276917395487,0.0166744266465662,interface
2908,0.0003965554937044929,0.0204211925445845,other
2909,-0.0034478194793753415,0.015711807845122,other
2910,0.03420445513307961,0.0492324513091488,other
2911,-0.020598269069207503,0.0320990998011074,interface
2912,-0.0027705816379846445,0.0168480380820829,other
2913,0.0018983753615564817,0.0022946848417598,other
2914,0.0007529703738110881,0.0019907484373008,other
2915,0.0433819455591401,0.4078002991647456,interface
2916,-1.1023928401705263,0.3696532972421024,interface
2917,0.5414174325717979,0.0709560517433705,interface
2918,0.02387401491446699,0.0076348613959056,interface
2919,0.025461529418377624,0.0177803079913027,interface
2920,-0.012106637076657524,0.0175116171025323,immune_core
2921,0.050540763241039274,0.0556276726972921,interface
2922,0.03982407532650527,0.0397257259121561,interface
2923,1.9809724208708464,0.1993389247853778,interface
2924,-0.0019156132061896839,0.0099528371552183,interface
2925,-0.0011064124330959454,0.0053252821226796,other
2926,0.005598779572456963,0.0068565004260552,interface
2927,0.014478838821263475,0.0080744484226222,interface
2928,-0.003403751316231589,0.0126603538985114,other
2929,0.009548300457672458,0.0126703085996022,interface
2930,0.1166008775847811,0.0448438446914249,interface
2931,-0.005451475123942552,0.011087111166906,interface
2932,0.002137007332323006,0.00265569884712,other
2933,0.006537409277045978,0.009001568858113,other
2934,0.05773116374210745,0.0125545761812423,other
2935,0.020550915302296083,0.0114788423509175,interface
2936,0.07165549577056884,0.0670839248048306,interface
2937,0.04713994839773842,0.0197245746895058,interface
2938,-0.0065676039792556505,0.0152036711024305,interface
2939,-0.004012219288619345,0.022689728162335,other
2940,0.043349785234785325,0.057862429201709,other
2941,-0.10594338695347014,0.0785246122208944,interface
2942,0.05142878993631398,0.0116591039637008,interface
2943,0.0028483792611363364,0.0097534219818538,interface
2944,0.0026088944183474782,0.0119646745201939,interface
2945,1.7075928082270626e-05,0.0002868661254759,other
2946,0.9213801672080159,0.0739100775344071,interface
2947,0.0686455869591089,0.0379644909166786,other
2948,0.016776659971378293,0.006842164823916,other
2949,0.1648455691514946,0.0151339800426528,interface
2950,0.003009581232024807,0.0094410761605607,immune_core
2951,-0.012595111558065508,0.0348671767316236,immune_core
2952,-0.985765923057726,0.1770960404188977,other
2953,0.006667836498356143,0.024190933267104,interface
2954,0.02365004584876324,0.0980304276320418,interface
2955,-0.06863463199171062,0.0518437895177049,other
2956,0.010761132183362495,0.0125538656468365,interface
2957,0.012279406899341578,0.0144723525281037,interface
2958,0.007904746211550235,0.0397131676595859,interface
2959,0.032134127912070626,0.0164646802893923,interface
2960,0.26838095914990884,0.1090385269164392,interface
2961,2.910068666855184e-05,9.383049140478854e-05,other
2962,-0.03944874104667069,0.0115648721535983,other
2963,-0.44860473656037675,0.2194895343832794,interface
2964,0.0022857654866597398,0.00251200677418,other
2965,-63.280746243797445,0.2489400631813355,interface
2966,5.0404194875394705e-05,0.0002835442450847,other
2967,0.031582435898742774,0.0366426389321543,interface
2968,0.004419820116623025,0.0040855513346639,other
2969,0.0029697693764956486,0.0044834136611687,immune_core
2970,0.009229291452059857,0.0126309893150439,interface
2971,-0.03738063612093845,0.0539685216404027,interface
2972,-0.001296645949023339,0.0053472283962038,other
2973,0.00163857932907782,0.0115889588800458,immune_core
2974,-0.033817852146441445,0.036346822208127,immune_core
2975,0.01211811214022137,0.0278211435829069,interface
2976,0.05507375021606132,0.0665169118000502,other
2977,0.006846444520088807,0.0033310974517347,other
2978,-0.019054119689637404,0.0260043392693302,interface
2979,0.002988642290798172,0.0039857711443724,other
2980,0.2411347618273625,0.0127315607921086,interface
2981,0.07795100775210467,0.0759627645887515,immune_core
2982,0.5179110443821692,0.1465365592065687,interface
2983,0.0008128541737406534,0.0003667072654649,other
2984,0.0005206827406168507,0.000677340528171,other
2985,-0.0048792546315715194,0.0062291928182033,other
2986,-0.04963726513092643,0.037869862781547,other
2987,0.0055326503739123855,0.0039503243901849,other
2988,0.033094079777551876,0.0112783289732124,other
2989,0.048988403925063734,0.0174178273472291,interface
2990,-0.1452593273970214,0.0657252804391525,interface
2991,0.0036871676893170356,0.0024958255764323,interface
2992,0.10945807429044489,0.0405932526303628,interface
2993,-0.0024738271244679087,0.0116562445090382,interface
2994,0.23773379866525385,0.0562961666207924,interface
2995,0.0007043558942147836,0.000885627937652,other
2996,-0.007384520980058024,0.0129318581451773,tumor_core
2997,0.002777389872622728,0.0125683740008863,other
2998,-0.000242387352613624,0.0026592866304763,other
2999,0.00213889172859875,0.004891479280877,other
3000,-0.005645871307127027,0.0205286357450584,interface
3001,0.019114209788509834,0.0513705881181302,interface
3002,-0.004930954333107454,0.0280312530050292,interface
3003,4.494252502368573e-05,0.0026558907739765,other
3004,0.000935909685043946,0.006194033467936,other
3005,0.0053109832956941706,0.0112591245587562,interface
3006,-0.002109662993619566,0.0044958509977397,interface
3007,0.6326830313687306,0.0530137287250748,other
3008,0.002845265053411277,0.0076664088749015,interface
3009,0.0007495082806050759,0.0021084702444531,other
3010,-0.041569530442799055,0.1055161944977263,interface
3011,-0.03980443526278052,0.038599529623905,other
3012,-1.4682618271744914,0.3584308077660496,interface
3013,0.07875792102837591,0.0327214817315009,interface
3014,0.00048088918105095,0.0013269084711212,other
3015,-1.0872975940498408,0.3218094833898009,interface
3016,-0.07012473819798894,0.1999102712098341,interface
3017,0.0033638540836925675,0.0096530889361894,other
3018,0.06770589355766998,0.0293775812735302,interface
3019,0.006040360212729656,0.0179040994952404,immune_core
3020,2.3036055317023858e-05,0.0004094400931612,other
3021,0.09516582702872634,0.0845296227591404,other
3022,0.0025650713335782383,0.0063390467485503,interface
3023,0.27026037932152047,0.0452246067895936,immune_core
3024,0.037113277451834195,0.0579126042629585,other
3025,-0.00028123205065904805,0.0025948376228212,other
3026,0.003960561313677455,0.0037792439157478,interface
3027,0.0451430562849527,0.0648849840207609,tumor_core
3028,-0.04867919126430518,0.0218318345783114,interface
3029,-1.237095418796018,0.4193748016354606,interface
3030,0.005569130407267572,0.0026956554871716,other
3031,1.2667203592925032,0.1415703690049745,interface
3032,0.028837671841156855,0.0095486069984861,interface
3033,0.047610997390115546,0.0358118004277339,interface
3034,0.02316603092289139,0.0301864071773133,interface
3035,-0.0018859829438647722,0.0084012824898496,other
3036,-0.01450497361090069,0.0218442921592561,other
3037,0.00019957146945591054,0.0033146675523097,other
3038,0.12435955334960766,0.0273131642476525,interface
3039,-0.24015882171578232,0.1087656858619414,interface
3040,0.003443058938180833,0.0041596403269384,other
3041,1.260555530141927,0.0934056064605122,interface
3042,-0.052637969660027664,0.2792221380690323,interface
3043,-0.011615780266035707,0.0160077281439155,interface
3044,-0.005673270989270203,0.0105525901496493,immune_core
3045,-0.062354565646155186,0.0468434760793994,interface
3046,-0.0014733809174715326,0.0023244266080606,other
3047,0.05200672169444142,0.0532604380899736,interface
3048,-0.0011573825622848144,0.0521110431366148,interface
3049,0.010617840699651904,0.0098315825244899,other
3050,-0.061572846386750514,0.0496490020816428,immune_core
3051,0.054770827218321584,0.0593968314800373,interface
3052,-0.020291398827753264,0.0170536354592052,interface
3053,0.009675649377652792,0.0089359837074544,interface
3054,1.5903523600810958,0.2041145796091547,interface
3055,0.00039888067324899757,0.0012022665141993,other
3056,0.0004214422120037779,0.0126344663540503,other
3057,0.0019546245629197064,0.0111273423972445,other
3058,0.27248438475916725,0.0482812749789844,interface
3059,-0.28440375597208706,0.0986366879059012,interface
3060,0.004160526294290564,0.0067888266529737,interface
3061,-0.08855788732515937,0.0821393921808568,interface
3062,0.006190075084079333,0.002653431891024,other
3063,0.07558533106020196,0.0216900187160459,interface
3064,-0.02628972009885811,0.0422090714817411,interface
3065,0.016647933251444154,0.0083101381864542,interface
3066,0.013542007016887164,0.0049135587153554,immune_core
3067,0.006001474987983304,0.0158581116449501,other
3068,0.30847650708685775,0.0352522273237461,interface
3069,0.08754431338286017,0.0442003690007579,interface
3070,-0.0011069939221579604,0.0088021220803806,other
3071,0.00014691770855551444,0.0011677418928403,other
3072,0.003710989603223877,0.0051528495637549,tumor_core
3073,-0.03635347289611304,0.0494169166476987,other
3074,0.731576355350691,0.1480613806554594,interface
3075,0.08874269956522852,0.065594413718751,other
3076,0.026530391476521913,0.0386238446029143,interface
3077,0.0034297563687361284,0.0011709412068368,other
3078,-0.1605645793678865,0.0771804848209185,interface
3079,-0.03916838069178469,0.1041729234114988,interface
3080,0.005880143819949906,0.0289471599548277,interface
3081,0.03522153210791677,0.0091732083761297,other
3082,-0.0662271989477946,0.0591571214295486,interface
3083,1.1307232700541669e-05,0.0001145612326995,other
3084,0.04345445664175522,0.0117337077799599,other
3085,0.2299253551459574,0.082432355428523,other
3086,-0.013142646729606636,0.0449879116656823,immune_core
3087,0.19714015376506608,0.0250358451162541,interface
3088,-0.011306229068868575,0.05189852848622,interface
3089,-0.013779624954328763,0.0341326833224958,other
3090,-0.004846818443958475,0.0199681272175393,interface
3091,0.0012376526775745836,0.0021316658557809,other
3092,0.001130955871631994,0.0086731960068316,immune_core
3093,0.08989311054214644,0.0362545498427445,interface
3094,0.019860948154254668,0.028510226503996,other
3095,-0.02018487512125273,0.0455997941849193,interface
3096,0.011975404717540633,0.0219532569951769,other
3097,0.018505526652098425,0.0076576483933417,interface
3098,-0.008602926928892165,0.0354280266349675,other
3099,1.3997691192618544,0.2643649752562631,interface
3100,5.150987093658981e-05,0.0003142521482842,other
3101,4.322318721681562e-05,0.0081174908586029,interface
3102,0.005792313761903039,0.0123232426257941,other
3103,0.04995020423891925,0.0570384135101735,interface
3104,-0.00010357614953806707,0.0052114710735107,interface
3105,0.02340169547855675,0.0069077458494179,other
3106,0.1129024647701817,0.0277692386370374,interface
3107,-0.13500855491473915,0.0757439265123355,interface
3108,-0.0005177134318627538,0.0059824920193535,other
3109,0.00413246333762745,0.0041801858654552,interface
3110,0.001278750855697648,0.0048671194210055,interface
3111,0.009900594753563877,0.040601739248517,interface
3112,-0.013403026581981968,0.0552069223318989,interface
3113,-0.01883132498363106,0.0180687404764637,interface
3114,0.008227401199796182,0.0045122301704063,other
3115,-0.003362888977570087,0.0259673384483063,interface
3116,0.4028130037837009,0.0503823798781765,interface
3117,0.0022988964929527957,0.0036499051049692,other
3118,0.06263420883662273,0.0430102502412425,interface
3119,-0.008543509230097857,0.0582797215748422,interface
3120,0.03876624129622051,0.0450256977867209,other
3121,0.009578426644754116,0.0077088732966248,other
3122,-0.10438823010887656,0.0603846919091556,tumor_core
3123,-0.17584669797516367,0.0881768523917457,interface
3124,0.004385463180229324,0.0113714898646577,other
3125,0.45883271255922425,0.1212139429224476,interface
3126,-0.004460573587959619,0.00942937950277,other
3127,-6.150102286527415,0.5955733740497807,interface
3128,0.009438736668837466,0.0131414949393814,interface
3129,0.026801861131392823,0.0122597138341034,other
3130,0.0006654808785912215,0.0070295473316515,other
3131,-0.006140579267925003,0.0178601505891826,tumor_core
3132,0.00022789102520283456,0.0004293506130932,other
3133,-0.0001567323608910233,0.004343963702636,immune_core
3134,0.09296400024058274,0.0348286511121352,interface
3135,0.004172882544169449,0.0032107975493706,other
3136,-0.001748897053626313,0.008784712438608,other
3137,0.006164148818943192,0.0072524025797533,other
3138,0.0006247572446697689,0.0044234159040439,tumor_core
3139,-0.016381271507037543,0.0140560955638749,interface
3140,-9.984072068129832e-05,0.0017770356644291,other
3141,-0.023186649537133355,0.0273196584889262,immune_core
3142,-0.035504730096299925,0.0358728552934239,other
3143,-0.16600502775277673,0.098377338538497,interface
3144,0.0009070375163940609,0.0126382143075349,interface
3145,0.007392582619343597,0.0021197892510024,interface
3146,-0.05638594686615367,0.1053559723300727,interface
3147,0.6326846906933858,0.471818912899854,interface
3148,-0.10123947545414924,0.0455646871731548,other
3149,-0.011591705708522044,0.0802492280733631,interface
3150,0.0011574003323420296,0.0029085661183237,other
3151,0.00010567298159069946,0.0004019020468643,other
3152,-4.073225804128234,0.3664275923046441,interface
3153,0.0008489349036062104,0.0038596679252108,other
3154,-0.014263886959936764,0.0185046430488699,interface
3155,0.0678248684725354,0.0163949471283127,interface
3156,0.0014690579863371324,0.0208453336696059,interface
3157,0.004290480158509085,0.0020643188451673,interface
3158,0.08970930649246751,0.0364746403316915,other
3159,0.006079219756959131,0.0089473034212172,interface
3160,0.06448051356007235,0.0191649324576008,interface
3161,0.00140521398589413,0.001691454107324,other
3162,0.8446218727815572,0.09375985526097,interface
3163,0.021390216045344024,0.014576929753319,other
3164,0.00021358270206596738,0.0008077594037199,other
3165,0.0010590397662529304,0.0009740336851227,other
3166,0.002555522199087346,0.0035737132162503,other
3167,0.20499496174620857,0.0598969637670777,interface
3168,0.004552715338273,0.0040376273473194,interface
3169,-0.04624365493197219,0.0575642292295956,other
3170,-0.019976200407694673,0.027319961806416,other
3171,0.1355866678024054,0.0347363002404693,other
3172,0.0005629054873110472,0.0011625173903093,other
3173,0.024405550519127583,0.0175231445498197,interface
3174,0.01774494565966644,0.0511335559797141,interface
3175,0.00038831213685720973,0.0012212147217099,other
3176,0.0017335347492292996,0.0021708214373667,other
3177,-0.0873818999893178,0.0531061378252713,other
3178,0.0006954629055687294,0.0060919862655035,other
3179,0.005384294437817174,0.0085236400018591,interface
3180,0.05890147124626842,0.0238974113763635,interface
3181,0.1809810959250349,0.0412097559718285,interface
3182,-0.0038421921576708004,0.0203153400176295,tumor_core
3183,0.004450680666958672,0.0054589625964523,interface
3184,0.0035312156433541463,0.0080618038399497,other
3185,0.005153450004116159,0.0029926567295153,other
3186,0.007357923086823764,0.0035007151040794,other
3187,0.008104593526049017,0.0067627063517478,other
