i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1535,4045,-0.0802623450782545,0.0802623450782545,tumor_core,tumor_core,-0.16209596985107344,0.08183362477281894
1535,3449,-0.320410570300367,0.320410570300367,tumor_core,interface,-0.045816360142179435,-0.2745942101581876
1536,2367,-0.0033775088799611,0.0033775088799611,interface,interface,-0.001140133407262288,-0.002237375472698812
1536,4555,0.2003521524939382,0.2003521524939382,interface,interface,0.2815559304687787,-0.08120377797484049
1536,2130,1.2803145007901326,1.2803145007901326,interface,interface,1.1944753404238573,0.08583916036627537
1536,3169,0.2522388169006981,0.2522388169006981,interface,interface,0.24805011118953949,0.004188705711158619
1536,2046,0.1425639428151671,0.1425639428151671,interface,interface,0.0014200493215757795,0.14114389349359133
1536,2593,-0.2154247631473186,0.2154247631473186,interface,interface,-0.06769421001967568,-0.1477305531276429
1537,4751,2.8462673715257436,2.8462673715257436,interface,interface,2.649921186167373,0.19634618535837056
1537,2188,0.7373680173323296,0.7373680173323296,interface,interface,0.7541471028097707,-0.016779085477441114
1537,4595,0.1759898000378261,0.1759898000378261,interface,interface,0.5939658633297975,-0.4179760632919714
1537,3737,0.2947728044816624,0.2947728044816624,interface,interface,-0.05477107939599968,0.34954388387766205
1537,2439,0.4823646542814381,0.4823646542814381,interface,interface,0.030026783457204664,0.45233787082423343
1538,4211,-0.1120046026408701,0.1120046026408701,other,other,-0.09657635928525164,-0.01542824335561846
1538,3267,0.0085164803919365,0.0085164803919365,other,other,0.00023643461628065562,0.008280045775655845
1538,2545,-0.0071346457403013,0.0071346457403013,other,other,0.012897889066381552,-0.02003253480668285
1538,4105,-0.0171996813517097,0.0171996813517097,other,other,-0.0318364644188862,0.014636783067176497
1538,3836,0.0208934588879638,0.0208934588879638,other,other,0.0038798595214253537,0.017013599366538446
1539,3696,1.6888384852979264,1.6888384852979264,interface,interface,0.9976694188908298,0.6911690664070965
1539,4156,-0.445701900918079,0.445701900918079,interface,other,0.1076740966560209,-0.5533759975740999
1539,2476,0.1966960671581994,0.1966960671581994,interface,interface,0.36847823732814833,-0.17178217016994893
1540,3428,-0.2085517625094208,0.2085517625094208,interface,interface,-0.4040358448745793,0.19548408236515846
1540,3269,-1.095518877877767,1.095518877877767,interface,interface,-0.856069683032691,-0.23944919484507587
1540,3231,-0.7098171239847433,0.7098171239847433,interface,interface,-0.3978333104287994,-0.3119838135559439
1540,2277,-0.5412379144566886,0.5412379144566886,interface,interface,-0.4317354598955224,-0.10950245456116614
1540,2914,-0.0026215283615369,0.0026215283615369,interface,interface,-0.41069024784056896,0.40806871947903206
1541,4692,0.002167331324865,0.002167331324865,other,other,0.028072920736566045,-0.025905589411701044
1541,2629,-0.0194360153857031,0.0194360153857031,other,interface,-0.004094537692343636,-0.015341477693359463
1541,3668,-0.0870455079158854,0.0870455079158854,other,other,-0.08684515550168574,-0.00020035241419966154
1541,3933,-0.0361726258192779,0.0361726258192779,other,other,-0.008490108705399027,-0.027682517113878875
1542,1993,0.0394230198315981,0.0394230198315981,other,other,-0.03534503760390177,0.07476805743549987
1542,4460,0.1054528996230007,0.1054528996230007,other,interface,0.11669617586695931,-0.011243276243958614
1542,2466,-0.0115736024602709,0.0115736024602709,other,other,0.09595140717094551,-0.10752500963121642
1542,2306,0.1471808288188867,0.1471808288188867,other,interface,0.04546409398738847,0.10171673483149823
1542,3626,0.0749155026419426,0.0749155026419426,other,interface,0.04471557460739073,0.030199928034551876
1543,4567,0.2484725534254496,0.2484725534254496,interface,other,0.4345247602930702,-0.18605220686762058
1543,1701,0.2490729636126192,0.2490729636126192,interface,interface,0.27805313880616445,-0.028980175193545232
1543,4881,0.967154721327852,0.967154721327852,interface,immune_core,0.4006361321437679,0.566518589184084
1543,3177,-0.6892787343725737,0.6892787343725737,interface,other,-0.0810673793798847,-0.608211354992689
1543,3117,0.5135105722073139,0.5135105722073139,interface,interface,0.2247022457066944,0.2888083265006195
1544,3280,-0.4875182297592494,0.4875182297592494,tumor_core,interface,-0.4234346259994046,-0.06408360375984479
1544,2072,-0.2519128053029799,0.2519128053029799,tumor_core,interface,-0.30535974844805625,0.053446943145076364
1544,4093,0.0500525541687103,0.0500525541687103,tumor_core,interface,-0.16811446224512333,0.21816701641383363
1545,4213,-0.1098557148977367,0.1098557148977367,interface,interface,0.0829533460169356,-0.19280906091467231
1545,3200,0.2555989515019338,0.2555989515019338,interface,interface,-0.034839864426104795,0.2904388159280386
1545,2237,0.2423559812392043,0.2423559812392043,interface,other,-0.10184045930572376,0.34419644054492804
1546,2613,-0.0851350697329019,0.0851350697329019,other,other,-0.18365394187095113,0.09851887213804923
1546,2135,-0.0231854054318291,0.0231854054318291,other,interface,0.15109266550139802,-0.1742780709332271
1546,2762,0.1967521632477759,0.1967521632477759,other,interface,0.17069323521207325,0.026058928035702644
1546,3163,-0.0392053023946127,0.0392053023946127,other,other,0.024581991809298424,-0.06378729420391113
1546,4593,-0.0368717734628456,0.0368717734628456,other,other,-0.10131158782013508,0.06443981435728949
1547,1754,-0.1875732916773902,0.1875732916773902,other,interface,-0.08376889927277553,-0.10380439240461467
1547,2103,0.3797199897440185,0.3797199897440185,other,tumor_core,0.1332307299512191,0.2464892597927994
1547,2511,0.0219549028836825,0.0219549028836825,other,other,0.13356829123201874,-0.11161338834833624
1548,3190,0.0154670315173273,0.0154670315173273,interface,interface,0.2684764866153826,-0.2530094550980553
1548,2898,0.0622444464036818,0.0622444464036818,interface,interface,-0.06332926497246927,0.12557371137615106
1548,1909,0.3765098641681326,0.3765098641681326,interface,interface,0.3486042688501936,0.027905595317939014
1548,1976,1.2155286989108407,1.2155286989108407,interface,interface,0.14552557536583677,1.0700031235450038
1548,3623,0.7436591144590287,0.7436591144590287,interface,interface,-0.015343691224390554,0.7590028056834193
1549,3456,-0.0057217470643347,0.0057217470643347,other,other,0.033540988680548195,-0.0392627357448829
1549,2936,-0.0607593971564001,0.0607593971564001,other,immune_core,-0.066760397770072,0.006001000613671904
1549,2692,-0.0208949153965511,0.0208949153965511,other,other,-0.04381268273139313,0.02291776733484203
1549,2807,0.0455061358791569,0.0455061358791569,other,other,0.0638297845327899,-0.018323648653632993
1549,3942,-0.0194535176097234,0.0194535176097234,other,other,-0.01293579656575175,-0.00651772104397165
1549,2138,-0.0633236499708759,0.0633236499708759,other,other,-0.09850922838797457,0.03518557841709867
1550,4694,0.0383248303490672,0.0383248303490672,other,tumor_core,-0.0006686264811839315,0.038993456830251134
1550,3883,0.4031346670725694,0.4031346670725694,other,interface,0.18848650753948243,0.21464815953308697
1550,2957,0.4027270167536371,0.4027270167536371,other,tumor_core,0.36116686487650423,0.041560151877132856
1550,1982,0.2360845114235742,0.2360845114235742,other,tumor_core,0.24396395849692798,-0.00787944707335378
1551,2632,0.200467500022683,0.200467500022683,interface,interface,0.09606634112761592,0.10440115889506707
1551,4575,0.4462761056642581,0.4462761056642581,interface,interface,0.25557311534213734,0.1907029903221208
1551,4351,0.3512915070130195,0.3512915070130195,interface,interface,0.18011881262673962,0.17117269438627986
1551,1575,-0.2451916585521163,0.2451916585521163,interface,interface,0.08868193846188602,-0.3338735970140023
1552,2362,-0.2490242689630586,0.2490242689630586,other,immune_core,-0.46289325728184394,0.21386898831878534
1552,2504,-0.9499414440258792,0.9499414440258792,other,immune_core,-0.8618079047393923,-0.08813353928648693
1552,1909,0.0948881333015268,0.0948881333015268,other,interface,-0.08568858031797558,0.1805767136195024
1552,1903,-0.3343035564378361,0.3343035564378361,other,immune_core,-0.4082724783344336,0.07396892189659748
1552,1976,-0.5889049426200005,0.5889049426200005,other,interface,-0.28876727380233236,-0.3001376688176681
1553,2060,-0.1218112675619871,0.1218112675619871,other,other,-0.06669958233027495,-0.05511168523171214
1553,2577,0.0415350052831421,0.0415350052831421,other,other,-0.003054060232707101,0.0445890655158492
1553,2338,-0.0638574033756081,0.0638574033756081,other,other,0.009584976490052757,-0.07344237986566085
1553,3397,0.0877923378941095,0.0877923378941095,other,interface,-0.022813726222998584,0.11060606411710809
1553,4602,-0.0317793709669631,0.0317793709669631,other,immune_core,-0.13106326076323,0.0992838897962669
1554,4669,-0.0655845304506345,0.0655845304506345,other,other,-0.061761714808466484,-0.0038228156421680204
1554,2628,0.0428209659018672,0.0428209659018672,other,other,0.03935196449147804,0.0034690014103891595
1554,2030,0.2019941584793515,0.2019941584793515,other,other,-0.12415931222596033,0.32615347070531187
1555,4052,-1.5465300986559751,1.5465300986559751,interface,interface,-0.5774968359502284,-0.9690332627057467
1555,3403,-0.453728924209559,0.453728924209559,interface,interface,-0.24530486300809046,-0.20842406120146856
1555,2655,-1.0982901540671248,1.0982901540671248,interface,interface,-0.6743601749136757,-0.4239299791534491
1555,3619,0.141648812966653,0.141648812966653,interface,interface,-0.22872006414672347,0.37036887711337646
1555,4208,0.820131423402628,0.820131423402628,interface,interface,-0.2716838777691578,1.0918153011717857
1555,2294,0.0127699320583343,0.0127699320583343,interface,interface,-0.12643253517359965,0.13920246723193394
1556,2688,-0.0060475867526191,0.0060475867526191,other,other,-0.0042552785583858665,-0.001792308194233233
1556,2251,-0.1012804547852023,0.1012804547852023,other,other,-0.1089163715023792,0.007635916717176908
1556,3438,-0.063291015216911,0.063291015216911,other,other,-0.07124197113425942,0.007950955917348429
1557,4836,-0.1757232513411566,0.1757232513411566,other,other,-0.09312223513831766,-0.08260101620283894
1558,4469,-0.0657624713459994,0.0657624713459994,interface,interface,0.0478300079086266,-0.113592479254626
1558,2903,0.0706374190309978,0.0706374190309978,interface,other,-0.1895798865615733,0.26021730559257106
1558,4674,0.0532917351939295,0.0532917351939295,interface,interface,0.14239714823649746,-0.08910541304256797
1558,1698,-0.0724663023162453,0.0724663023162453,interface,interface,-0.12096843402672044,0.04850213171047514
1559,1786,-0.2401057973524083,0.2401057973524083,interface,interface,-0.5223865425720592,0.28228074521965085
1559,3066,-0.3367359142743296,0.3367359142743296,interface,interface,-0.18692019905694918,-0.1498157152173804
1559,4027,-0.1197780809267784,0.1197780809267784,interface,interface,-0.3206685023285212,0.2008904214017428
1560,3710,0.9470988111778608,0.9470988111778608,immune_core,immune_core,1.1646535803822675,-0.21755476920440675
1560,4286,0.1175151479983734,0.1175151479983734,immune_core,interface,0.06726413935658548,0.050251008641787914
1560,4779,0.2236573045454221,0.2236573045454221,immune_core,immune_core,-0.06356271104075296,0.28722001558617505
1561,3450,-0.0447797316398791,0.0447797316398791,interface,interface,-0.013708790166606255,-0.031070941473272842
1561,2748,-0.1282821333800915,0.1282821333800915,interface,interface,0.21231008194610382,-0.3405922153261953
1561,4625,0.0731204669030647,0.0731204669030647,interface,interface,-0.1569088507928285,0.23002931769589322
1561,1795,0.0829042048986028,0.0829042048986028,interface,other,-0.2847439892383631,0.36764819413696587
1562,4616,-0.0394148709130484,0.0394148709130484,other,immune_core,-0.20062705480729265,0.16121218389424424
1562,2409,0.0516030867105213,0.0516030867105213,other,other,0.16851520465733744,-0.11691211794681614
1562,2333,0.0098731172078225,0.0098731172078225,other,other,-0.011567742352536561,0.02144085956035906
1563,1813,-0.0416247344622136,0.0416247344622136,other,other,-0.039647048000046745,-0.0019776864621668527
1563,2301,-0.0252511645738067,0.0252511645738067,other,other,-0.030480481993261314,0.005229317419454614
1563,4135,0.0385313731712306,0.0385313731712306,other,other,0.010310785948936588,0.02822058722229401
1563,2660,-0.0576857949923607,0.0576857949923607,other,other,-0.05497891411559534,-0.0027068808767653565
1563,2253,-0.1401966257562876,0.1401966257562876,other,other,-0.12125164346606525,-0.01894498229022236
1564,3978,-0.0346386049333165,0.0346386049333165,interface,immune_core,-0.15612894426518842,0.12149033933187192
1565,3219,-0.0777481854560897,0.0777481854560897,interface,interface,-0.2541244069691523,0.1763762215130626
1565,4857,0.0065341270937438,0.0065341270937438,interface,interface,0.1091090309610809,-0.1025749038673371
1565,2315,-0.1797971869509144,0.1797971869509144,interface,interface,-0.365960245365618,0.1861630584147036
1565,3313,-0.187763475205411,0.187763475205411,interface,interface,-0.2175753416822675,0.02981186647685649
1565,4262,-0.1699926902796372,0.1699926902796372,interface,interface,0.03336827076431356,-0.20336096104395077
1566,1830,0.129220879737388,0.129220879737388,other,other,0.09336306666498762,0.03585781307240038
1567,4364,0.0741046686299817,0.0741046686299817,interface,interface,0.1996705785005305,-0.12556590987054878
1567,1967,-0.2627943436331548,0.2627943436331548,interface,interface,-0.07430024364860788,-0.18849409998454691
1567,4074,0.3959932006428734,0.3959932006428734,interface,interface,0.1487548494578903,0.2472383511849831
1567,2305,-0.2397978258333862,0.2397978258333862,interface,interface,-0.25419593876422775,0.014398112930841533
1568,4008,-0.0890321048741636,0.0890321048741636,other,other,-0.13673552189267846,0.047703417018514854
1568,2501,-0.0093995806573165,0.0093995806573165,other,other,-0.048965153562642416,0.03956557290532592
1568,2935,0.060639471562686,0.060639471562686,other,other,0.05802794205598677,0.0026115295066992325
1568,4406,0.0877129677686895,0.0877129677686895,other,other,0.13282104671718428,-0.04510807894849478
1568,4546,-0.0134164077472286,0.0134164077472286,other,other,-0.02315908169085154,0.00974267394362294
1569,3975,0.0775644864159534,0.0775644864159534,other,other,0.061831626731091105,0.015732859684862294
1569,3098,0.0478989071637313,0.0478989071637313,other,other,0.03766733423205115,0.010231572931680144
1569,2541,0.1098669396215233,0.1098669396215233,other,other,0.10872650152548338,0.0011404380960399196
1569,1696,0.089724138773893,0.089724138773893,other,other,0.09888203755055416,-0.009157898776661164
1569,1751,0.0710736677548808,0.0710736677548808,other,other,0.07878990672987653,-0.007716238974995723
1569,3542,0.0779987426510754,0.0779987426510754,other,other,0.08822950339455739,-0.01023076074348199
1570,1950,-0.2498813630675008,0.2498813630675008,interface,interface,-0.2578409015781419,0.007959538510641073
1570,2547,-0.740475382861427,0.740475382861427,interface,interface,-0.44887770126894033,-0.29159768159248667
1570,4210,-0.1201070111915397,0.1201070111915397,interface,interface,0.04636430986998598,-0.16647132106152568
1571,3124,0.0,0.0,other,other,0.007839901615066508,-0.007839901615066508
1571,1928,0.0738475733564457,0.0738475733564457,other,other,0.07810324536578442,-0.004255672009338712
1571,2542,0.034293603429136,0.034293603429136,other,other,-0.002135530363158944,0.03642913379229495
1572,3136,-0.5437196873523849,0.5437196873523849,other,immune_core,-0.273624188389865,-0.27009549896251983
1572,3984,0.1631428208401004,0.1631428208401004,other,other,0.0581987526246322,0.1049440682154682
1572,3033,-0.0949394016357727,0.0949394016357727,other,other,-0.010239804117159024,-0.08469959751861368
1573,3288,0.0303524660646634,0.0303524660646634,other,other,0.07264895181424343,-0.042296485749580025
1573,4280,0.0389787639790466,0.0389787639790466,other,other,0.08534828429907765,-0.04636952032003105
1573,2979,0.0266158577538342,0.0266158577538342,other,other,0.024584510117241845,0.0020313476365923545
1574,2952,-0.1439518522430715,0.1439518522430715,other,other,0.04002610449972935,-0.18397795674280085
1574,1944,0.2149401816434569,0.2149401816434569,other,interface,0.32857406450975674,-0.11363388286629983
1574,4608,0.5569591058599026,0.5569591058599026,other,interface,0.3817701557004404,0.17518895015946223
1574,4844,0.5051788771481084,0.5051788771481084,other,tumor_core,0.32403235704844296,0.18114652009966542
1574,1683,0.2037642068894808,0.2037642068894808,other,other,0.3315133259321809,-0.12774911904270012
1575,2632,0.3204083779279528,0.3204083779279528,interface,interface,0.0073844026657299,0.3130239752622229
1575,3701,0.1031598242548468,0.1031598242548468,interface,interface,-0.025511450383052692,0.12867127463789949
1575,1899,0.2583513672207231,0.2583513672207231,interface,interface,0.1930223042018995,0.0653290630188236
1576,2647,0.0518226144333694,0.0518226144333694,other,interface,-0.16855018344326803,0.22037279787663744
1576,2083,-0.0439435412104526,0.0439435412104526,other,other,0.013570765280420283,-0.057514306490872885
1576,2221,0.0337054768445188,0.0337054768445188,other,other,0.06229541741395844,-0.028589940569439642
1576,2485,-0.080308891147348,0.080308891147348,other,other,-0.014912796460320565,-0.06539609468702744
1577,3422,-0.157515986167962,0.157515986167962,interface,other,-0.07117637358204923,-0.08633961258591277
1577,4453,-0.0795089748043153,0.0795089748043153,interface,other,-0.05197818735523271,-0.02753078744908259
1577,3349,0.4043913003998199,0.4043913003998199,interface,interface,0.1928920862508472,0.21149921414897271
1578,2945,0.0422137290313757,0.0422137290313757,interface,interface,0.0916237351163581,-0.0494100060849824
1578,4069,0.1809406900287851,0.1809406900287851,interface,tumor_core,0.0584921496294718,0.1224485403993133
1578,2299,0.7318132146873031,0.7318132146873031,interface,interface,0.6274894344579502,0.10432378022935285
1578,3313,-0.2171242991713111,0.2171242991713111,interface,interface,-0.12816456490946648,-0.08895973426184461
1578,2775,-0.0424872466909323,0.0424872466909323,interface,interface,-0.29433459985342236,0.2518473531624901
1579,2793,0.1786594689120746,0.1786594689120746,other,other,0.16765561808131058,0.011003850830764023
1579,4148,0.1442740109935142,0.1442740109935142,other,other,0.17146439668694569,-0.02719038569343149
1579,2425,0.1532306148291639,0.1532306148291639,other,other,0.08908787008232455,0.06414274474683934
1579,4072,0.1629393588183799,0.1629393588183799,other,other,0.18111499124618702,-0.01817563242780712
1580,3366,-0.002107118054836,0.002107118054836,interface,interface,0.19573224618795027,-0.19783936424278625
1580,4455,0.2420093870478668,0.2420093870478668,interface,interface,0.06904732560073212,0.17296206144713466
1580,2134,0.1173579041665955,0.1173579041665955,interface,interface,-0.16973200446201106,0.28708990862860656
1580,2659,-0.118990635317514,0.118990635317514,interface,interface,0.0924500791115869,-0.2114407144291009
1581,3134,-0.1666559899223363,0.1666559899223363,other,other,-0.16294577218925252,-0.003710217733083776
1581,1696,-0.0207800956786957,0.0207800956786957,other,other,0.018640327426839964,-0.03942042310553566
1581,2541,0.0203972479757018,0.0203972479757018,other,other,0.028484791401769183,-0.008087543426067382
1581,3893,0.0316441899753769,0.0316441899753769,other,other,0.009807999871129375,0.021836190104247526
1582,4560,0.0415201704707538,0.0415201704707538,other,interface,-0.003017822626363409,0.04453799309711721
1582,3662,0.0505773649288076,0.0505773649288076,other,other,0.10402486908288189,-0.05344750415407429
1582,2693,0.033576697402813,0.033576697402813,other,other,0.05197449025895742,-0.018397792856144422
1583,4066,0.0251636217889426,0.0251636217889426,interface,tumor_core,-0.10365532923839027,0.12881895102733287
1583,3115,-0.0357628805835898,0.0357628805835898,interface,interface,-0.3177795964537278,0.282016715870138
1583,3069,-0.0394712137426359,0.0394712137426359,interface,interface,-0.1759284428436324,0.1364572291009965
1583,2661,0.1092529775132845,0.1092529775132845,interface,interface,0.42889479642910866,-0.31964181891582416
1583,4690,-0.0602136241613935,0.0602136241613935,interface,interface,0.016651394699615407,-0.07686501886100891
1584,3356,-0.117340156010262,0.117340156010262,interface,interface,-0.14120735235691723,0.023867196346655226
1584,1974,-0.3103475179779501,0.3103475179779501,interface,interface,-0.23434719994721182,-0.07600031803073831
1584,3932,-0.2727564613078804,0.2727564613078804,interface,interface,-0.505824188267348,0.2330677269594676
1584,4359,-0.1728335568893439,0.1728335568893439,interface,interface,-0.14044841795318977,-0.032385138936154134
1584,3433,-0.022743771771144,0.022743771771144,interface,interface,-0.007180746621792106,-0.015563025149351893
1585,2649,0.0379954208824647,0.0379954208824647,interface,interface,0.06347893048253075,-0.025483509600066054
1586,2002,0.0158285980446422,0.0158285980446422,other,other,0.06801821505075914,-0.05218961700611694
1586,3841,0.4455741686647259,0.4455741686647259,other,interface,0.30928387473455454,0.13629029393017134
1586,1708,-0.0528382685212957,0.0528382685212957,other,other,0.07353267407618723,-0.12637094259748294
1586,4520,0.1453438507134437,0.1453438507134437,other,interface,0.2107003188910431,-0.06535646817759941
1586,2474,0.4280112796589451,0.4280112796589451,other,interface,0.19435134874050608,0.233659930918439
1587,1658,-0.3714992499562894,0.3714992499562894,interface,interface,-0.14146598171542724,-0.23003326824086218
1587,4640,-0.3325538430189242,0.3325538430189242,interface,interface,0.015358934476326358,-0.34791277749525057
1587,3233,0.2473140843494696,0.2473140843494696,interface,other,-0.11321009719964555,0.36052418154911514
1587,4562,0.2048561640379758,0.2048561640379758,interface,other,-0.045810113856806944,0.25066627789478274
1587,2067,-0.1637157914559873,0.1637157914559873,interface,interface,0.09905142263343347,-0.2627672140894208
1588,4170,0.376846943171685,0.376846943171685,interface,interface,0.33699916269742614,0.039847780474258854
1588,3483,0.0099018860041865,0.0099018860041865,interface,interface,-0.3377717014862887,0.3476735874904752
1588,3845,1.1364928663036118,1.1364928663036118,interface,interface,1.083056983778607,0.05343588252500475
1589,3732,-0.0098629131498693,0.0098629131498693,other,other,-0.043678897702627874,0.033815984552758575
1589,3744,-0.0306947460726149,0.0306947460726149,other,other,0.012637380017807405,-0.04333212609042231
1589,3204,0.000852146917418,0.000852146917418,other,other,0.001839711790427882,-0.000987564873009882
1589,3857,-0.2150187607777285,0.2150187607777285,other,other,-0.272007424599708,0.05698866382197951
1589,4345,-0.0359186709466908,0.0359186709466908,other,other,0.007540831824766482,-0.043459502771457284
1589,4639,-0.0204177103735567,0.0204177103735567,other,other,-0.017392249014605038,-0.0030254613589516637
1590,3254,0.1034577100261379,0.1034577100261379,other,other,0.057040998474166854,0.04641671155197105
1590,4418,-0.0801902839812329,0.0801902839812329,other,other,-0.023697757611449002,-0.0564925263697839
1590,2564,0.1364296557513741,0.1364296557513741,other,other,0.11878842177558194,0.017641233975792175
1590,2912,0.1615800493083224,0.1615800493083224,other,other,0.1400207100987584,0.021559339209563988
1590,3668,-0.098550162046014,0.098550162046014,other,other,-0.09057865804225199,-0.007971504003762009
1591,2546,-0.2915731880106825,0.2915731880106825,immune_core,immune_core,-0.2887614451592979,-0.00281174285138458
1591,1850,0.2583509086533658,0.2583509086533658,immune_core,other,0.3013994873476792,-0.04304857869431339
1591,3339,0.0482484492820724,0.0482484492820724,immune_core,other,-0.08645166656388004,0.13470011584595243
1591,2849,0.2356840910503511,0.2356840910503511,immune_core,other,0.22529579141819972,0.010388299632151377
1591,3393,0.4056924379523265,0.4056924379523265,immune_core,other,0.4636846601750031,-0.05799222222267658
1592,1655,0.0298058110449267,0.0298058110449267,other,other,0.11887176844011674,-0.08906595739519003
1592,2399,-0.0370342510750775,0.0370342510750775,other,other,0.1502304723603521,-0.1872647234354296
1592,3475,0.698446839561575,0.698446839561575,other,interface,0.06386435148844824,0.6345824880731268
1592,3774,0.4903602876760359,0.4903602876760359,other,interface,0.28326820153798654,0.20709208613804936
1592,2105,0.0717692040727842,0.0717692040727842,other,interface,0.16565700202748632,-0.09388779795470212
1593,4620,0.2763008330349902,0.2763008330349902,interface,tumor_core,0.19669026404774118,0.07961056898724903
1593,1806,-0.0153404368231985,0.0153404368231985,interface,interface,0.11863903653019098,-0.13397947335338947
1593,4695,-0.0463757105241703,0.0463757105241703,interface,interface,-0.16304900498618755,0.11667329446201724
1594,2379,0.0590008059613888,0.0590008059613888,other,other,0.15841037479520917,-0.09940956883382038
1594,3145,-0.1393149498330888,0.1393149498330888,other,immune_core,-0.1362147519229394,-0.003100197910149427
1594,2823,0.0558988467034457,0.0558988467034457,other,other,0.16177369447757822,-0.10587484777413253
1594,2713,-0.5563313733534957,0.5563313733534957,other,immune_core,-0.9791929688212279,0.42286159546773217
1594,3228,0.0328193324835577,0.0328193324835577,other,other,0.08852003117855756,-0.055700698694999856
1595,2575,0.0360989728439189,0.0360989728439189,other,other,0.15680860399993907,-0.12070963115602017
1595,3485,0.0467299208884937,0.0467299208884937,other,other,0.022585268412158965,0.024144652476334738
1595,2295,0.0448652246981197,0.0448652246981197,other,other,0.028821293859137453,0.01604393083898225
1595,3347,0.023072691927457,0.023072691927457,other,other,-0.04182342171656839,0.0648961136440254
1596,2223,0.1562784374555858,0.1562784374555858,other,other,0.0424686081711905,0.11380982928439531
1596,3298,-0.0490784137107132,0.0490784137107132,other,other,0.026373153418422612,-0.07545156712913581
1596,2768,0.228980919988436,0.228980919988436,other,other,0.08781564310681644,0.14116527688161956
1596,1853,0.2414667550439507,0.2414667550439507,other,interface,0.1615837120087638,0.0798830430351869
1596,3272,-0.2765538068901274,0.2765538068901274,other,interface,0.11768808857780433,-0.3942418954679317
1597,1681,0.0680941398878583,0.0680941398878583,other,other,0.005791766627838396,0.0623023732600199
1597,3792,-0.1162052173576601,0.1162052173576601,other,other,-0.07134998496428996,-0.04485523239337014
1597,4883,-0.1758012453180747,0.1758012453180747,other,other,-0.18909242110327965,0.013291175785204945
1597,2672,0.0435256986542836,0.0435256986542836,other,other,0.047447350757521045,-0.003921652103237444
1597,3202,0.0248186676409696,0.0248186676409696,other,other,-0.03925153068986832,0.06407019833083792
1598,4089,-0.0867261845714023,0.0867261845714023,other,interface,-0.050894012731686145,-0.035832171839716154
1598,4774,0.1544074610417263,0.1544074610417263,other,other,0.07766458024522432,0.07674288079650199
1598,4884,-0.0318450235186872,0.0318450235186872,other,interface,-0.05689462891586228,0.02504960539717508
1598,2476,0.0987633962012455,0.0987633962012455,other,interface,0.09675768863586154,0.0020057075653839573
1598,4156,-0.2300526109531996,0.2300526109531996,other,other,-0.1640464520362659,-0.0660061589169337
1599,2245,-0.0471055205208968,0.0471055205208968,interface,tumor_core,-0.043361737558636294,-0.0037437829622605084
1599,2034,0.3112174655172698,0.3112174655172698,interface,interface,0.2435805757318448,0.06763688978542501
1599,1668,0.3909652156590696,0.3909652156590696,interface,interface,0.4790790556929092,-0.0881138400338396
1600,3274,0.0301111412460372,0.0301111412460372,interface,interface,-0.08909825982345662,0.11920940106949382
1600,2210,0.0101803198975433,0.0101803198975433,interface,interface,-0.0061317228632595255,0.016312042760802826
1600,1927,0.0336203348551682,0.0336203348551682,interface,interface,-0.16527728620941431,0.19889762106458253
1601,2085,-0.1255977061472727,0.1255977061472727,interface,immune_core,0.1045780150798592,-0.2301757212271319
1601,3418,0.2652802656170579,0.2652802656170579,interface,interface,0.5039976540724959,-0.23871738845543794
1601,2252,0.4780695997838146,0.4780695997838146,interface,interface,0.13129508797339734,0.34677451181041724
1601,1674,-0.0318319402923305,0.0318319402923305,interface,interface,0.29784106688436107,-0.32967300717669157
1601,2074,0.1918383254433226,0.1918383254433226,interface,other,-0.17514932428032737,0.36698764972364994
1602,4870,-0.2194959069888619,0.2194959069888619,other,other,-0.18633407002986102,-0.03316183695900088
1602,4445,0.0456712650066993,0.0456712650066993,other,other,0.004496575635810962,0.04117468937088834
1602,3704,-0.2362048902763172,0.2362048902763172,other,immune_core,-0.3519471111382012,0.11574222086188402
1602,4199,-0.1955715164905365,0.1955715164905365,other,other,-0.17390180509134207,-0.021669711399194436
1603,2487,-0.1320216299709301,0.1320216299709301,other,tumor_core,-0.06054308254506673,-0.07147854742586335
1603,1978,-0.2216617130682447,0.2216617130682447,other,interface,-0.16819390299689913,-0.05346781007134557
1603,3367,0.0279735416432748,0.0279735416432748,other,other,-0.097845339082791,0.12581888072606578
1604,4098,0.2015639068164207,0.2015639068164207,other,interface,0.10284732312520517,0.09871658369121553
1604,3885,-0.0068189561787205,0.0068189561787205,other,other,0.02574480837831164,-0.03256376455703214
1604,4590,0.187888279414282,0.187888279414282,other,other,0.22240192599253716,-0.034513646578255175
1605,1924,-1.0027839755776051,1.0027839755776051,interface,interface,-0.7349606711562461,-0.26782330442135904
1605,3946,0.3547727065608593,0.3547727065608593,interface,interface,-0.13876806819479037,0.49354077475564967
1605,4794,-1.2878830654766202,1.2878830654766202,interface,interface,-0.9556026400076542,-0.3322804254689661
1606,4488,-0.3296052740790469,0.3296052740790469,interface,immune_core,-0.37248249488929425,0.04287722081024736
1606,4622,-0.023519166122972,0.023519166122972,interface,other,-0.014086499725651305,-0.009432666397320696
1606,4088,0.0430212901135913,0.0430212901135913,interface,interface,-0.0844680838252582,0.1274893739388495
1606,3523,0.2462022668301359,0.2462022668301359,interface,tumor_core,0.10367805589519391,0.142524210934942
