node,ks_value,coexact_energy,region
1921,0.04505265336003101,0.0159601057878105,interface
1922,0.0002526884403761222,0.0025335669377628,other
1923,0.002320892723640602,0.0036049121538352,interface
1924,-0.00901946761774255,0.023757578961268,other
1925,-0.014752197843321074,0.0569190238393548,interface
1926,0.0027910414565029337,0.0075692425873215,interface
1927,-0.0001448041803768988,0.0009581541856579,other
1928,0.00215857264973369,0.0012316103285272,interface
1929,0.007705230374747131,0.00956270131073,other
1930,0.09121661871949027,0.0213848782140655,interface
1931,0.13770338657472617,0.0785569894097017,interface
1932,0.0011564377720147292,0.0020495925352127,other
1933,0.006330565030405603,0.0090320308058549,interface
1934,0.0673333226920704,0.017538890151396,interface
1935,0.0027800372647570184,0.0061491362020961,other
1936,0.004273964695652889,0.0036367006167823,other
1937,-0.14176373032434078,0.1070822419157677,interface
1938,0.000857943539515128,0.002799549820798,other
1939,0.007956302734229462,0.024201909292069,interface
1940,1.2647968041900195,0.117862658368762,interface
1941,0.01045557921269415,0.0040779193949073,tumor_core
1942,-0.0021767850065982234,0.015477201031358,tumor_core
1943,-3.9862485468906325e-05,0.0022168663393784,other
1944,-0.0021467739550486637,0.0111498600950409,other
1945,-0.001082355584095646,0.0008183956787424,other
1946,6.4334836839948534e-06,6.54512743457009e-05,other
1947,0.009516581598198742,0.0521158665597249,interface
1948,0.0019947379892477726,0.0075745268059042,other
1949,0.004002024501208084,0.0064775816269528,interface
1950,-4.4886534945186804e-05,0.0007398855343275,other
1951,0.00037877341652550647,0.0009941922523495,other
1952,0.003499878443841064,0.0056069304001532,interface
1953,0.016994994685392065,0.0188242556520056,interface
1954,0.004286243856544492,0.003625714507883,tumor_core
1955,0.0069978604313197705,0.0108660185865832,interface
1956,-0.02185488708760099,0.0466806476807399,tumor_core
1957,0.0007693573800737115,0.0015407241213818,other
1958,5.118401026125311e-05,0.0005046292090402,other
1959,0.002672738890544284,0.0058735097275737,interface
1960,-0.00042155595939743096,0.0105285640388397,interface
1961,-47.19124725866953,1.224057730498836,interface
1962,-0.009520821199051802,0.0275565332644873,interface
1963,0.0009719067689000291,0.0015019003158759,other
1964,0.0032254424681147616,0.0055746205321798,interface
1965,0.005263523328570647,0.0086528774054944,interface
1966,0.029118695053292926,0.0095672957264829,interface
1967,9.63133062710865,0.8905373158415751,interface
1968,0.005709537718665475,0.026722398184955,other
1969,0.0011335616741232988,0.0036170109846507,tumor_core
1970,-0.026385993203660647,0.0026035657510929,interface
1971,-0.021147388842410738,0.0383210874890177,interface
1972,-1.0777820573795254,0.2611203774302479,interface
1973,0.004270864465181875,0.0078143957209834,interface
1974,0.06790687836511256,0.0133212844823268,interface
1975,0.014624363836421149,0.0041833568946049,other
1976,0.0015701532237740862,0.0064231856046719,other
1977,0.00028219798130254615,0.001598741868744,other
1978,0.00790987133093206,0.0119134030892881,other
1979,0.004078142168953542,0.0028757398348173,other
1980,0.001185493611941321,0.0026224637615365,interface
1981,0.004862727095228018,0.0056953655035569,interface
1982,-0.00015250368683239918,0.0036912945950518,other
1983,-0.021276442597978368,0.0263106689591581,interface
1984,0.0008286245209031812,0.001501284950481,other
1985,0.0013299665050615262,0.0162433042510442,interface
1986,0.004693374841923553,0.0036325321667218,interface
1987,0.00579178597407428,0.0071047730059898,immune_core
1988,-0.01017088584890435,0.0142385740357061,tumor_core
1989,0.011155253238614224,0.0088717838082955,interface
1990,0.08430701330544296,0.0149288028871802,other
1991,-0.0011212367541893536,0.0013614098074051,other
1992,0.0011254628951996356,0.0017213120559474,other
1993,0.0002160296805779657,0.0012353393714257,interface
1994,0.021671394687013405,0.008959431612909,interface
1995,0.0446551574496317,0.0121301884990605,immune_core
1996,0.00046265251235904525,0.0035031270831991,other
1997,6.434910682329941e-06,0.0064749939711234,interface
1998,0.0006869788313733809,0.0002864061212424,interface
1999,-0.0001945457085353399,0.0023853374668429,other
2000,0.0016478955228078904,0.0137413049696817,immune_core
2001,-0.03082164541638024,0.0196862969575018,tumor_core
2002,0.012070248878507956,0.0095450654379006,other
2003,0.03223675780233436,0.0122224821240099,interface
2004,-0.0136950217193176,0.0225686716278669,tumor_core
2005,0.0006410353262425844,0.0078028763262121,other
2006,0.000921461897553755,0.0009473263051393,interface
2007,1.7003109444113982,0.2042491785832518,interface
2008,0.0025578706786257882,0.0049976233583438,other
2009,0.0029573262787763086,0.0040099476586662,interface
2010,0.0035249794460233716,0.0052489712242045,other
2011,0.004142127347029466,0.0012820106596762,other
2012,-0.0009194103573854898,0.0374185197190785,other
2013,0.00039270500721711794,0.0010648177279105,other
2014,0.022072319061968385,0.0086298403440748,interface
2015,0.010236257926700028,0.0211583777774181,interface
2016,0.02701791129166107,0.0421239855666844,interface
2017,0.029835878680443267,0.0804111935281861,interface
2018,-0.00865258120805616,0.0195717585445479,interface
2019,-0.006601934258645691,0.0556137313684363,interface
2020,0.0031573295707986557,0.0055147724885064,other
2021,0.012030445412571422,0.0061782774801607,interface
2022,0.0336626047594017,0.0614925709218804,interface
2023,0.027098500063713574,0.0230339281697234,interface
2024,0.008550218269799154,0.0081249990160763,immune_core
2025,0.04706707545159959,0.0529302734247414,interface
2026,0.029621686164216073,0.0140307098477989,interface
2027,0.06786621133824791,0.0251299817126014,interface
2028,-0.01795914978341747,0.0259281604818792,immune_core
2029,9.047637780977005e-08,2.8557116936283693e-06,other
2030,-0.0895103152556324,0.0252677307711265,interface
2031,0.0025764838192603536,0.0017618461329208,interface
2032,0.0022997986498780394,0.006539933564663,other
2033,-0.0012696932505256062,0.0149169063737008,tumor_core
2034,-0.11806145535528827,0.0976393328021307,interface
2035,0.00019948009454563538,0.0022279512479165,tumor_core
2036,-0.036097964601647374,0.0289653217564079,interface
2037,0.056721189886767075,0.0511609310521886,interface
2038,0.0001230319006706081,0.0010431510873739,interface
2039,-0.003279168317545459,0.0006581260423855,other
2040,0.0029681171815488273,0.011221008772763,interface
2041,0.0036642635519907856,0.0048571806738683,other
2042,0.0024843308865789442,0.0105104313285467,other
2043,0.0015109272693275022,0.0148693508519133,interface
2044,-0.005457354446897599,0.0728832297440313,interface
2045,0.0026897555171535195,0.0019063801750167,other
2046,0.006027248212100931,0.007734176771377,interface
2047,0.0008670157900529565,0.0017901903304447,other
2048,-0.08059547308860318,0.0766147239549026,interface
2049,-0.0014383355078856404,0.007331857570624,interface
2050,0.002279399032877858,0.005294938264351,other
2051,0.0024384432830309184,0.0058158496584452,interface
2052,-0.013291890505318562,0.0413686208787659,interface
2053,-0.00033901721859470706,0.003197335474332,interface
2054,-0.014769359132217962,0.0151772512374174,interface
2055,0.00011720561087252032,0.0019999609673351,other
2056,-0.03282807909597929,0.0363977114419513,tumor_core
2057,0.011358887895660027,0.0125729403931886,other
2058,0.016948682853679002,0.0188074585630953,interface
2059,0.014249643502587641,0.0286269497317359,interface
2060,0.0005408570972273501,0.0014464228721253,other
2061,-0.00037420300690759205,0.0085108152955207,other
2062,0.003306101372479709,0.0062945095924826,interface
2063,-0.0023984436511505125,0.0112591692213817,tumor_core
2064,0.05988386198908588,0.051178723185912,interface
2065,0.029770532718559683,0.0201579943153484,interface
2066,0.011018354929338822,0.0151859468228338,interface
2067,-0.002414430628866626,0.006424304170037,interface
2068,0.003188786877867281,0.0066793891933485,other
2069,0.0012039501658666614,0.0041989809651989,interface
2070,-0.012170975680455805,0.0244510797861389,tumor_core
2071,0.005079529071927487,0.024749524609741,interface
2072,0.014995919320404371,0.0235376383227067,interface
2073,-0.004745715723984262,0.0327889148382826,interface
2074,-4.563946442843388e-06,2.8517555462992268e-05,other
2075,0.14899950734887718,0.0322918221951013,interface
2076,0.0027589026436797624,0.0022076777232192,interface
2077,0.0008625366208901723,0.0017037694336963,other
2078,-0.005318805837917434,0.023418624860364,other
2079,0.05075160626275602,0.0177855337801728,interface
2080,0.0035555893310468293,0.0081158805926936,interface
2081,0.007261756459631626,0.0055899233850367,interface
2082,0.05769560501274682,0.039385101365357,other
2083,-169.40849590574334,2.576821115626222,interface
2084,-0.0005535367238291781,0.0017754810032932,other
2085,0.0032776241039157938,0.005698292618519,other
2086,0.02056438051344767,0.0191621689081343,other
2087,0.005447217583862756,0.0025928566308985,immune_core
2088,-0.00041959384465919524,0.0065177380242153,immune_core
2089,0.15833312878022204,0.0478720567862545,interface
2090,0.025137607842368813,0.0473262746921735,other
2091,0.04497408295144465,0.0266271141732598,interface
2092,5.1002766644136714e-05,0.0008361453218976,other
2093,0.0005968903034402758,0.0011290260065337,interface
2094,0.016698082251754877,0.0108588678579739,interface
2095,0.00029013824225520527,0.0012361162091335,other
2096,-0.02116412701475744,0.025609303286447,interface
2097,-0.007404701851700616,0.0228986377342934,other
2098,0.002127002476634018,0.0018030703169045,other
2099,0.00763195785123759,0.0225028119789127,interface
2100,0.00449889759746598,0.006811244057254,interface
2101,0.06990178462615892,0.0316142831842361,interface
2102,-0.12369960068245955,0.0679153883285451,interface
2103,-0.0008814351205817612,0.0212845537026991,other
2104,0.05747171580498678,0.0475146724712932,tumor_core
2105,0.028971559462164946,0.0145846625925084,interface
2106,0.005288925044097974,0.0229047420800139,tumor_core
2107,-0.08804153598750061,0.0533040493920596,interface
2108,0.0021925075877486386,0.0024261535777142,interface
2109,-0.17440178039746945,0.0306593793396632,interface
2110,0.0002773203717178433,0.001757849232064,interface
2111,-0.06310389645034079,0.0904200612121697,interface
2112,-0.002130479826218352,0.0085110552014341,interface
2113,0.0010254884495535849,0.0087996765729109,tumor_core
2114,0.013831042967862675,0.0215238743679062,interface
2115,0.00018103778689835778,0.0052729817137123,tumor_core
2116,0.0015802499648310462,0.0018078105383423,tumor_core
2117,0.0012704198905600667,0.0034219504944,other
2118,-0.3125376283954916,0.1128793449476587,immune_core
2119,0.553373413652977,0.3412995163435214,interface
2120,-0.23209175038298271,0.0264119522209931,immune_core
2121,0.001074322598983024,0.0019158289796651,other
2122,0.006871163478759802,0.0090040202022204,interface
2123,0.00037342560406394544,0.0026329467872979,other
2124,0.001263956920660538,0.0018375428662786,interface
2125,0.031317213592543976,0.0386123845154873,interface
2126,0.016279429566719267,0.039733416011809,interface
2127,0.0016898044974067267,0.0013182659297569,interface
2128,1.4210382450210775,0.1936762608562506,interface
2129,0.08231207703015155,0.0338644361644487,interface
2130,0.0019382234960208698,0.0130406369293138,other
2131,-0.05715960818576287,0.0471384333789265,interface
2132,-2.873548766212944,0.0244524764620888,interface
2133,-0.0026779730660527697,0.0083314390444032,tumor_core
2134,3.577603576385816e-05,0.0031582530185817,interface
2135,0.000217768440798464,0.0003784243390273,other
2136,0.0020808854144112815,0.0030958288021452,interface
2137,-0.0032037560245429027,0.0054335869126417,interface
2138,-0.003820186665378933,0.0234383831596016,interface
2139,0.05052499625053656,0.0383890497943007,interface
2140,0.0013203623559246793,0.0049705857484723,other
2141,0.02146695585960241,0.0190525874216563,interface
2142,0.0003742601527197435,0.0023174388383209,other
2143,-1.6765250064892383,0.4361251299143611,interface
2144,0.0632575366268961,0.0272050554542429,interface
2145,0.04062926117628572,0.0217038482336806,interface
2146,0.00503797286746279,0.0035621249905763,interface
2147,-0.00013409357658977875,0.0041654390268126,other
2148,0.0014042598929330926,0.007495871234691,immune_core
2149,-0.006318754513260802,0.0123377137213442,interface
2150,0.0020220918927893023,0.0025817887568559,interface
2151,-0.013541781874803793,0.0527090164541025,interface
2152,0.06955205787239657,0.0147304577268137,interface
2153,0.03410246933915015,0.0146320899919824,other
2154,0.001713552374917482,0.0052662947381561,other
2155,-0.0004898813040892173,0.0044338968843583,interface
2156,-0.024677698657849974,0.0308155196823288,interface
2157,0.015753951132003334,0.0096552987680145,interface
2158,0.26371475604498573,0.0809115929615376,interface
2159,0.006462812738485084,0.0408767936798505,interface
2160,-0.001423978923185765,0.0004428183554201,other
2161,-5.590937325735508,0.0719214520679133,interface
2162,-2.206335310844758e-06,0.0003416369318234,other
2163,-0.00018737928840297449,0.0030105811823813,other
2164,4.6177636567194625e-06,0.0001004096719874,other
2165,0.0004824320400741098,0.0006966563849771,other
2166,0.004579813373945344,0.0064415070213306,interface
2167,0.040422926801422655,0.0620931854312707,immune_core
2168,0.00047514394081639953,0.0005018882690072,other
2169,0.0006762625322600483,0.0036898396328043,other
2170,-0.04630988333313405,0.0636401154078917,interface
2171,0.03244566565526438,0.0156052391528374,interface
2172,0.002399614665882417,0.005398666279969,immune_core
2173,0.22352811425722047,0.0262715453293563,interface
2174,-0.004490111198188677,0.0061100202938264,other
2175,0.20746364503256767,0.0312127173324811,interface
2176,0.008017681341360883,0.0070671662019094,interface
2177,0.0013442905938734861,0.0013154259352051,other
2178,0.004655278466332237,0.0021686047726182,other
2179,0.0028472948479372324,0.0107852141262414,other
2180,5.9940350361686385e-05,0.000402564990688,other
2181,0.006184923073221738,0.0039678613498933,tumor_core
2182,0.013411701678470955,0.0075598661504508,interface
2183,0.0019568125008340765,0.0096265249488072,interface
2184,-0.010593698146456536,0.0412585349599083,interface
2185,0.005731948012472663,0.0023290217066611,interface
2186,0.10844957949670322,0.0209389131338543,interface
2187,0.0006958863273441618,0.002112200520573,other
2188,-0.09383548836888786,0.0577377546923267,interface
2189,0.006865906749492214,0.0029512749685361,interface
2190,9.576695893511843,0.5286377795733441,interface
2191,-0.17226017540695937,0.1203403434683401,interface
2192,-0.00046353334228284955,0.0052711774596001,immune_core
2193,-0.00043642222353092804,0.0018880906434709,other
2194,0.0013849505407339097,0.0056921473238566,other
2195,0.03197664158027558,0.0479209198181844,interface
2196,0.004740753084945595,0.0035452081647795,tumor_core
2197,0.0014224320611243607,0.0046735188585625,other
2198,-0.04660711322602601,0.0362427240874539,tumor_core
2199,0.03230650098940438,0.0090811280355351,interface
2200,7.245406782774007e-05,0.0061602570397471,interface
2201,-0.010479752769967154,0.0238977337193147,interface
2202,-0.07472572104719107,0.0487869194256774,interface
2203,-0.4788102841689735,0.029742359021356,interface
2204,-0.7743363791096817,0.053645883227465,interface
2205,-0.00037239893243599384,0.0210304379282578,interface
2206,0.0008133768673221297,0.0257108331978561,interface
2207,0.0001546254084035286,0.0017222714509581,interface
2208,0.006053600970703806,0.0031401937769343,interface
2209,-0.005808264353894888,0.0339965369981933,interface
2210,-4.460263474413592e-05,0.0012655351037276,other
2211,0.007968897706545595,0.0040285125106215,other
2212,-0.020033266391361753,0.0383578147009351,tumor_core
2213,-0.0015360834941697485,0.0002027095573284,interface
2214,0.010693963614830772,0.0043340276704125,interface
2215,0.011455924023294997,0.0302219401180135,interface
2216,0.0015484171826770012,0.0014044553990063,other
2217,0.004084302718543715,0.0125521566712586,interface
2218,0.04700174217106991,0.0393404548467618,interface
2219,-0.0018434204336147662,0.0077872785096261,interface
2220,0.012513138214092188,0.0188256991618217,interface
2221,2.156023538926372e-05,5.1828267948588955e-05,other
2222,1.1487757335902968e-05,0.0022252993586576,other
2223,0.00028516299364811604,0.0010363195174473,interface
2224,-0.03252576027288683,0.0425418666369134,other
2225,-0.0004171308504942019,0.0078499082297113,immune_core
2226,0.0035513119685736836,0.0048884241370016,interface
2227,-0.002249679493053825,0.0075130845907559,interface
2228,0.0052053884210783285,0.007160480440472,tumor_core
2229,0.06507940919490551,0.02525075914482,interface
2230,-0.27527759700247795,0.0324588191250844,interface
2231,-0.0018910288387603,0.0075445767615224,tumor_core
2232,0.031748289686675646,0.0739674391815677,other
2233,0.0005962314442908812,0.0049541522485536,interface
2234,0.0182636795080017,0.0045814326933534,interface
2235,0.0024216377839946794,0.0017874948706059,interface
2236,0.019292220580199502,0.0064804754442362,interface
2237,7.97583027648843e-05,0.0007668794723136,other
2238,0.00870602688900787,0.0264429759671882,interface
2239,0.014058696009535356,0.0175477685544858,interface
2240,0.008259744203057737,0.0137592864829486,interface
2241,-0.408709080543476,0.1060173458209783,tumor_core
2242,0.00031539175554944716,0.0011547633712589,other
2243,0.0046702386434889255,0.0023123445731214,other
2244,0.003246169081822328,0.004832264043705,interface
2245,0.022492427152622924,0.0255994915135645,interface
2246,-0.01506867219804824,0.0194981161747899,other
2247,-0.011877856677942382,0.002079470039383,interface
2248,1.9252388231773665e-07,8.346379654508475e-06,other
2249,-0.10419605806028875,0.0688510037288987,interface
2250,-0.0088550868884396,0.0320666058148692,interface
2251,7.629054674734436e-05,0.0002382749291091,other
2252,0.0008782734431355094,0.0060686066048822,other
2253,0.0010863652891225828,0.0013064587057222,other
2254,0.0025650799053822636,0.0058768131572616,other
2255,0.01882211389776288,0.0056926137156165,other
2256,0.00018342356714409934,0.0016266305843106,interface
2257,-1.0071018151043771,0.0291402396085324,interface
2258,5.091070351354333,0.3392979023192036,interface
2259,0.00040875066726143376,0.00123928715104,interface
2260,-5.495158524643414,0.600249872649064,interface
2261,0.015249334362002391,0.0203485081514254,interface
2262,0.04219848075468323,0.0177096409975745,interface
2263,0.027250156216121466,0.0481405660193399,interface
2264,-0.01775714728624885,0.0212200581713125,immune_core
2265,0.04131124263764069,0.0138028495657265,immune_core
2266,0.058476636520696096,0.0252242315242413,interface
2267,0.003603749272431732,0.0223108895301893,interface
2268,-0.2611906646648251,0.0245022223961092,tumor_core
2269,0.015349660880877369,0.0033555623051749,interface
2270,1.022970692533362,0.103961321380877,interface
2271,0.002127931070144254,0.0028987448592936,other
2272,0.00021691932288388406,0.0007531108724651,other
2273,0.0068981487109831,0.0068438666170931,other
2274,0.061129342798322404,0.0478767089788689,interface
2275,-0.019602243176184166,0.0302934012684703,interface
2276,117.14564863988848,2.179045363794317,interface
2277,0.00928560199268746,0.0094199845376074,interface
2278,-0.048813807378828004,0.1126915536261594,interface
2279,0.0011376516850404802,0.0061079485795778,immune_core
2280,-4.207870844044414e-06,0.0172075421571776,interface
2281,0.010341848408848412,0.0146033151196768,interface
2282,0.0005831421327049447,0.0019041747925626,other
2283,5.8830664304373694e-05,0.0003731903953122,other
2284,0.009578496595411497,0.0050490222563315,tumor_core
2285,0.00016385149701071084,0.0009667860923381,other
2286,0.001846105812236739,0.0041934509232147,other
2287,0.04421113597393542,0.0149804471999907,other
2288,3.216170757034494e-05,0.0003325276568882,other
2289,0.010431879502933694,0.0043291638744464,interface
2290,0.0014854292761993996,0.0023644907181794,interface
2291,-0.009810935335039758,0.017237660276893,other
2292,0.014549590963730786,0.0155191553521074,interface
2293,0.024104803217771666,0.026608254869999,interface
2294,0.000907835492127156,0.0033205693033544,immune_core
2295,-0.001929503896017723,0.0131069771330488,interface
2296,3.200184466183431e-07,3.749451758364347e-05,other
2297,0.010395536082641307,0.0146904261968518,interface
2298,0.0023807327469034935,0.0083921912481937,interface
2299,-0.004184493752860898,0.0162596316900424,interface
2300,0.0032256916426239707,0.0038479955762729,tumor_core
2301,-8.36121124792679e-05,0.0044207707985955,tumor_core
2302,0.04291274578265045,0.0052515936548507,interface
2303,1.3355998253894718e-06,0.0078743633232934,interface
2304,-0.32352671869426103,0.1169863400978158,interface
2305,-15.594856076005232,1.087141978331306,interface
2306,-0.007906300367258132,0.0164094310840614,immune_core
2307,0.020155664455745858,0.0414516935813117,interface
2308,-0.009491281582266425,0.0145432274985799,interface
2309,0.0006670846648065688,0.0007954387616519,other
2310,0.010035394901213426,0.0043919794596351,interface
2311,0.007054790212982271,0.0076477370663501,other
2312,0.0004887496417557166,0.0064051484755512,other
2313,-0.011872557979109442,0.033434752007878,interface
2314,0.011522988470780742,0.0137359034755775,interface
2315,3.991100223243912e-06,0.0023157171345853,interface
2316,-0.07674424675119969,0.0187221424991193,interface
2317,0.00016602656646523862,0.0005265371002836,other
2318,0.03618892495406744,0.0418977883141061,interface
2319,0.0005249582325898578,0.0027770277986401,other
2320,-0.047499317227926836,0.0365924874888421,interface
2321,-0.26906840458855674,0.1460141996536854,interface
2322,-0.007860138298059536,0.0219648047033841,immune_core
2323,0.004095587538243281,0.0070607935244513,other
2324,-0.16747338709471754,0.0872422539339084,interface
2325,0.015698394428418697,0.0161304699072716,interface
2326,-0.0004484174409724126,0.001065586620169,other
2327,0.0003809760135754927,0.0009472962793765,other
2328,-0.017812655166663638,0.0522124466963455,interface
2329,0.024842400181233463,0.0073881807536994,interface
2330,0.0006261234312763353,0.0102600052393108,interface
2331,-0.0012780856809467766,0.0033336798823002,other
2332,-0.004805792276767248,0.0048121437893236,other
2333,0.017521386810787527,0.0074905612504107,interface
2334,-0.0900220873069551,0.0706517002639689,interface
2335,0.008751654537845426,0.0082052366453421,other
2336,0.004924212558623282,0.0049436981528645,interface
2337,0.013724885544438653,0.0087406266785576,interface
2338,0.002283778074982916,0.0038398471430237,other
2339,-0.07203491141236872,0.05498624912134,other
2340,0.000828765160243446,0.0026602070276677,interface
2341,0.006162725819695838,0.0116126212393934,interface
2342,0.04272351762834838,0.0140802176850032,interface
2343,0.0012055016501891758,0.0043247918530982,tumor_core
2344,0.016862985365547804,0.0102193937014539,interface
2345,0.1878929859787401,0.0402637611883074,interface
2346,-0.04975748428746171,0.016135112511694,interface
2347,-0.002020277368987076,0.0091740331040989,immune_core
2348,0.007968257564547863,0.0031308037905324,interface
2349,-0.0026438291962350337,0.0079116733276363,other
2350,-0.031592919785673565,0.0258697829385149,interface
2351,-0.0007799327547781583,0.0040642752509756,other
2352,0.003987664522234772,0.0056680158956508,interface
2353,0.012604872335219966,0.0209534235540407,interface
2354,0.0005222710034360761,0.000931499798392,immune_core
2355,-0.010643305776194482,0.0200482031392745,interface
2356,-0.006125946206298194,0.0161886321710004,other
2357,0.05853606507097045,0.0046626197927195,interface
2358,0.005600024416389975,0.01158463650952,tumor_core
2359,0.004576992034181202,0.0035678617268706,interface
2360,-0.00010827225023864027,0.0015584256560386,tumor_core
2361,5.882506563628754e-06,9.30368915542234e-05,other
2362,-0.009791365743697222,0.0237554249945759,immune_core
2363,-0.19013902436166932,0.1269275229409193,interface
2364,0.026036610885521647,0.0184857990349932,interface
2365,0.00234091777553431,0.0013324183090289,interface
2366,0.0016166159367134313,0.0023413512511328,interface
2367,2.33582943441343e-05,8.84484229776277e-05,other
2368,-0.00037559101190296883,0.0103068492839184,other
2369,0.007669400097653975,0.018661988190738,other
2370,-0.0014484188097786013,0.021366700912461,interface
2371,5.403287807288447e-05,9.52238323923152e-05,other
2372,0.007400434524189941,0.003053037608998,interface
2373,0.002162474051385806,0.0065486392866943,interface
2374,0.13547823005489373,0.0138168906710036,interface
2375,0.04090723305951495,0.0228133016917472,interface
2376,0.002022267447616288,0.0197166998797588,interface
2377,0.16935610636202342,0.0270123519953985,interface
2378,0.006560248777535282,0.0053683815934219,interface
2379,0.00018598658858430295,0.000863427959065,other
2380,0.0011996451553428044,0.0021922086270764,other
2381,1.9170102941022609,0.2589638445591892,interface
2382,3.0592945994907146e-05,0.000174974233018,other
2383,0.02096331531392325,0.0286278141246437,other
2384,0.015322422591831688,0.00718095026059,immune_core
2385,-0.003819490325587283,0.0223639225526619,interface
2386,0.0035500376330635246,0.0034808327769538,other
2387,-0.04001874899571375,0.0786251285840658,interface
2388,0.0005392860729606758,0.0005054737976983,other
2389,0.0007045679865269651,0.0004992668340995,interface
2390,-0.013175861389163669,0.0334243069225855,interface
2391,-0.014019682011456388,0.0198977325745921,interface
2392,-1.3863302122469342e-05,0.0007893895500153,other
2393,0.013484948952171545,0.0108725383638323,interface
2394,-0.04271316928229738,0.029833637759505,immune_core
2395,0.00012089097359512298,0.0039437715817656,tumor_core
2396,0.008059918473881796,0.0039893562829925,interface
2397,-0.0027048362358930594,0.0175960932734751,interface
2398,0.001985335695450274,0.0054723271188006,interface
2399,-1.0855109704260098e-05,0.0006553163141288,other
2400,3.4623071979653544,0.1066971960913759,interface
2401,-0.0024735981404841612,0.0077049726680998,other
2402,0.0008670656496268675,0.0044198761650582,other
2403,-0.07734220389983758,0.0648853452784122,interface
2404,0.003840666151131591,0.0067091391536863,interface
2405,-0.03826363447488394,0.0456935014092362,interface
2406,0.5896035609789283,0.1289966884134109,interface
2407,0.011107583171648484,0.0090393065370271,interface
2408,0.0009368531721383599,0.0040028367486588,other
2409,0.005046449240282709,0.0101324591005629,interface
2410,0.00032221418147862756,0.0011835304966862,other
2411,0.10575571195003051,0.0296224288669075,interface
2412,0.004598258117425829,0.0051363081191636,other
2413,-0.020944529536012085,0.0404522344216675,interface
2414,0.016353174581712045,0.0060249925073045,interface
2415,0.0013634507224595555,0.0061138981054494,other
2416,-0.0007998693457698207,0.0070065122473389,other
2417,-0.00427684981317517,0.0004836422210623,other
2418,0.00616478419276692,0.0034619388827196,other
2419,-0.0720741677450524,0.0706797597586813,interface
2420,-0.0017710582812197945,0.0074955639130319,other
2421,0.02314706470821556,0.0315639849309446,tumor_core
2422,0.0007098569272053786,0.0009899153999835,interface
2423,6.947976581921261e-07,7.498807845178457e-06,other
2424,-0.005604487415591203,0.0443639990867412,interface
2425,1.775904527411315,0.2792184742933716,interface
2426,9.654075287226348e-05,0.0053197566739299,other
2427,0.0002697164109532579,0.0041462351689098,other
2428,-0.034842919051491686,0.0305109773530487,interface
2429,-0.0002995131518920575,0.0733933174633941,interface
2430,0.0036707291042604832,0.0076267140456331,interface
2431,0.0019270704443295021,0.0027487318681653,other
2432,0.000137463317133739,0.0011077901334208,immune_core
2433,-0.10006200678299368,0.0633082549222485,interface
2434,0.02847911880657299,0.009680201942778,interface
2435,-5.444615898988985e-05,0.0032588155100087,other
2436,0.00370466726638723,0.0025744747861911,interface
2437,0.00036372866941760236,0.0007008819408295,interface
2438,0.0013213173075394815,0.0169648498456588,interface
2439,0.0014522579717716664,0.007429480128335,other
2440,-5.2971040741088344e-05,0.0046911077024165,interface
2441,0.0026576501075262684,0.0253860388273281,interface
2442,0.020313338965197977,0.031940568147828,interface
2443,0.0014404629279950302,0.0012800166631509,other
2444,-0.015930480621521883,0.023516460378605,other
2445,-0.1622091423537999,0.0790781146659829,interface
2446,0.0004447865284665421,0.0020381943441729,other
2447,-0.0012776654984014914,0.0072655992308216,immune_core
2448,0.003686003365953901,0.0094270528988456,interface
2449,0.002349491578864345,0.0084571152862742,interface
2450,-3.277117640269486e-05,0.000959138006208,other
2451,-0.005669130572794071,0.0122212838055041,interface
2452,0.00012654001953246234,0.0088422663134703,tumor_core
2453,2.2735317890194073,0.5741352206621123,interface
2454,9.896840701443606e-08,5.618417262490619e-07,other
2455,-0.0014039344234891907,0.0065024690073235,other
2456,0.0004115787013865723,0.0005128398302463,other
2457,1.509751693076567,0.1762737360498012,interface
2458,-0.6283807124999505,0.1534131776465345,interface
2459,-0.00011459617407366927,0.0011048676602948,other
2460,1.9473037023725866e-05,0.0005378722891323,other
2461,0.0016502130554227306,0.0012691042855749,other
2462,0.0002955589630273997,0.0008453736517387,interface
2463,-0.0873603275487179,0.0190015204335925,interface
2464,0.0003686123032971962,0.0029197188323588,other
2465,-0.0006823473956251692,0.0062537532357054,interface
2466,0.003475588456587777,0.0069653917192436,other
2467,-0.0007024911004863816,0.0062691162585485,tumor_core
2468,-0.027498936905939228,0.0599331916586272,interface
2469,-0.015353628190443754,0.0206703622382505,tumor_core
2470,0.005679691270302296,0.0116859091991116,other
2471,-0.0006274047122163601,0.0044037174969002,tumor_core
2472,0.0016906425201579152,0.0061318931509751,interface
2473,0.18739307710524258,0.0319262578064904,interface
2474,0.6391225718570686,0.1964191962462854,interface
2475,-0.0006698023922285601,0.0068739958260261,other
2476,-0.012533122569695038,0.0119078473743099,immune_core
2477,-0.009076999114622729,0.0084001065839015,other
2478,0.0038142042410147323,0.0037782697993395,other
2479,2.4486324726574154e-05,6.492275181288931e-05,other
2480,0.0006176491884016225,0.0272332708636109,interface
2481,-0.013199289533554879,0.0248724467905176,other
2482,0.0002260747032058194,0.0020898074897736,other
2483,0.7092748169419434,0.0889772250773762,interface
2484,0.002065980698630218,0.0060812338536416,interface
2485,0.0021111916854383815,0.0099904189352973,interface
2486,-0.022196719232222977,0.0239967901056373,tumor_core
