node,ks_value,coexact_energy,region
1186,0.25620037823031766,0.026213344300384,interface
1187,-0.17367624332753712,0.1045948218653111,interface
1188,0.02074573490358418,0.0068562550024616,other
1189,0.2849619530662683,0.0381018985270055,interface
1190,-0.32240173161485775,0.1337769845974531,interface
1191,-0.10492559431607998,0.0183620696933529,interface
1192,0.02564017868471577,0.1820048797861829,interface
1193,-0.05080200419697664,0.0133507506217192,other
1194,0.0020841393028752766,0.0033191293345884,other
1195,0.002557492783957114,0.0012300275319204,other
1196,0.003265259492141275,0.0145407146978104,interface
1197,0.2242454474470533,0.0200419836003364,tumor_core
1198,0.06229017101093978,0.032115674954381,interface
1199,0.0007590602681260446,0.0037670084572589,other
1200,-0.725784656734286,0.3330335413424315,interface
1201,-7.653163285067683e-05,0.0029030405565155,other
1202,0.011088476752671906,0.0268067150739465,interface
1203,0.006724570625904863,0.0113636941947199,other
1204,0.0020774348146833346,0.0091535370120779,other
1205,0.004949607130147029,0.0085279174866739,other
1206,0.012189650214231114,0.0105782231431753,interface
1207,0.0053071711564954506,0.0244711776278222,other
1208,5.922995842552821e-05,5.667414079608792e-05,interface
1209,0.010758324021346702,0.0102078271665767,interface
1210,-0.003044633202079318,0.0083534729515676,other
1211,0.0010053484870499352,0.0014674030950027,other
1212,-0.018890289986155127,0.0262722220515964,interface
1213,-5.061842213186651,0.7137214861391217,interface
1214,0.2942048328800307,0.0496026950838012,interface
1215,0.100448928842044,0.1098464532094725,interface
1216,0.00023713435388621353,0.0080257539628675,immune_core
1217,0.00027045279831331266,0.0010877488569694,other
1218,0.005650357365648924,0.0196716275130086,tumor_core
1219,0.023395616998229188,0.064499883009369,interface
1220,0.00017617561302255144,0.0020895578089779,other
1221,0.04118518668776951,0.0244760284133242,other
1222,9.437730924234147e-05,0.0007950394296637,immune_core
1223,-0.03839903283134944,0.0242615701885961,immune_core
1224,-0.004899368728541271,0.0114877258639449,immune_core
1225,0.005496899188810928,0.004586660092969,other
1226,0.000420892869923608,0.0035025481956101,other
1227,0.00033862288523163085,0.0097028216334689,other
1228,-0.0019266924122395613,0.0041238793117608,immune_core
1229,0.049856274256179126,0.0081918886311173,other
1230,0.0014940135864103163,0.0018293371720759,other
1231,-0.501836126507533,0.2333729054564361,interface
1232,4.70844251590578,0.2810811180341755,interface
1233,0.42271174757263913,0.101083969498194,interface
1234,0.09842434822075388,0.0430865854485926,interface
1235,0.006000878051972552,0.0628840006567813,interface
1236,0.0005706491728449058,0.0017196310134853,other
1237,0.10413147218126785,0.0252607872620217,interface
1238,-0.005355825294421383,0.0255574607973266,immune_core
1239,-0.00324428377079463,0.013477151649803,immune_core
1240,-0.15735853919901532,0.0912221457772329,interface
1241,0.0007042363593618619,0.0011735457971648,other
1242,-0.022286595582061607,0.0288901527716448,immune_core
1243,-0.0020128063531147555,0.0080050836095473,other
1244,35.994377065831486,0.592224952709667,interface
1245,0.006472633321563908,0.0017339051862789,other
1246,0.01517671840389169,0.0210848119038755,interface
1247,-6.357538628378178e-05,0.0033579691258063,other
1248,0.004551229878163653,0.0017209535400569,immune_core
1249,-0.2880032375072337,0.0955350942584491,interface
1250,0.00012086670776938473,0.0004757055829175,other
1251,0.0007841324054792076,0.0027285116643777,other
1252,0.001264368010576758,0.0038568475934797,other
1253,0.00023931512451798743,0.0033027245053826,other
1254,0.9608218700245834,0.0522764286442266,interface
1255,0.8190944955625826,0.1688622031464463,interface
1256,0.01745003977933832,0.0482025499508268,interface
1257,0.004264466503753316,0.0040304216077361,other
1258,-0.03014722696290304,0.0397372805747037,interface
1259,0.0017170574386340283,0.0022529997728504,other
1260,0.689450821122479,0.0586201012246672,interface
1261,0.4603361016668506,0.0899975243213215,interface
1262,-0.04311798954244467,0.0363051449074555,other
1263,1.55662883779178,0.1570618491305546,interface
1264,0.00010867675150462341,0.0004517071061691,other
1265,-0.03931745775518958,0.0401102487512288,interface
1266,0.013792777645685818,0.0060333644887427,interface
1267,0.0007821104830414503,0.0083645927596823,other
1268,0.03327315286448406,0.0232935082499445,interface
1269,0.1633468779990909,0.0143531963656921,interface
1270,0.20736186443588867,0.0678538845328334,tumor_core
1271,0.00044646296901062945,0.0004376076350603,other
1272,0.02171655875954648,0.0420445393856914,other
1273,-0.0002724236085836888,0.0044408654724299,other
1274,0.018585858502933657,0.028903552659045,interface
1275,0.00027665790994006647,0.0016343252965022,other
1276,-0.15359504732906484,0.0262530115962758,interface
1277,0.005257455296919362,0.0096815004337362,other
1278,-0.7928626502832051,0.1747500547566119,interface
1279,-0.022666328563037064,0.0088975691773061,other
1280,-0.00044526214418180894,0.0071987790909972,interface
1281,-0.020468895383489193,0.0098455230001998,other
1282,-0.21964519727565066,0.2799573404024789,interface
1283,0.046868779251795535,0.0033369992779032,other
1284,-0.007601003204926897,0.0175248059317578,other
1285,-0.002148947889427947,0.0058886919732947,other
1286,0.156015532331707,0.0136141158704455,interface
1287,0.00011441057426741919,0.0002644853000059,other
1288,0.05258225970035232,0.089704302155657,interface
1289,0.006868608945716791,0.0438091344031718,interface
1290,0.1587035950746674,0.0129407903505347,other
1291,-0.0021821866125999742,0.0040180649527735,immune_core
1292,-0.0003135661430024329,0.0014720613712796,other
1293,3.4642134017598686e-05,1.4934310192858917e-05,other
1294,-0.010235293501507852,0.0119272271447221,other
1295,-0.015258809593548917,0.0907466631824806,immune_core
1296,-0.047802816924012836,0.0586541531991104,interface
1297,0.20620292712987756,0.0485815394722359,interface
1298,3.4065619513764365e-05,0.0007846440523858,other
1299,-0.15812472936416203,0.1756309456955171,interface
1300,-0.009893948612686256,0.0354768005751599,interface
1301,0.037685547058692176,0.0867965202882997,interface
1302,-0.011317969766629753,0.0059573060086158,interface
1303,0.0016392493770507207,0.0268842410511698,interface
1304,-0.02273860964712609,0.0207639719275776,interface
1305,1.9729490571561827e-07,1.6354939006751337e-06,other
1306,-0.0033379594889402747,0.0034828945487261,other
1307,-0.04258966462214695,0.0156583275328372,interface
1308,-0.002723553756675789,0.0238453743115054,interface
1309,0.0004524759365808692,0.0011561359733149,other
1310,0.009151782830345795,0.0128836188943868,other
1311,0.001107991332812656,0.0010614487771234,other
1312,-0.3063849939953748,0.0772728482842008,interface
1313,0.042401860326054565,0.0256498190861999,other
1314,-0.6579292552083549,0.0257306170360429,interface
1315,0.0038331851072387047,0.0065345715744736,interface
1316,0.002312779139909695,0.0054025758940289,other
