node,ks_value,coexact_energy,region
593,0.07672052738287707,0.0340328317456488,other
594,0.03525415280971813,0.0625398414943844,interface
595,-0.0004012082440151291,0.0025460205451062,other
596,0.017668148767285646,0.0262298731533383,other
597,-0.27854154352062127,0.1827652490530553,immune_core
598,-0.028854156246853075,0.041833817349533,other
599,-0.00024065301797854735,0.0036266116337488,other
600,0.006461588341760458,0.0047707335897133,interface
601,0.07833675834993832,0.0470690799469518,interface
602,0.0006358220275213346,0.0075951534124615,other
603,0.0008958091033872652,0.0018775473806451,interface
604,0.4209000412916375,0.0971936892111782,other
605,0.014981430512571618,0.0044603393517883,interface
606,-0.02302016663686758,0.0387565328087668,other
607,0.006113329515877943,0.0125024772796395,other
608,0.0010359864659502931,0.0103849279006214,other
609,0.00017923326665420102,0.0032585799344363,other
610,1.7346290491223697,0.0783275491475236,interface
611,9.553035965265424,0.152641415006894,interface
612,-0.004080906848281787,0.0055518848293411,tumor_core
613,8.632579708504297e-05,0.0013492831555157,other
614,0.005377507785220478,0.0153733583411466,other
615,0.00011512106323197586,0.003268035746316,other
616,-0.03072639704209923,0.0435900907702341,interface
617,0.002569682874169363,0.0094668945684252,tumor_core
618,1.5044000390125478,0.2374215315156665,interface
619,0.05047717682866393,0.017133426898188,other
620,-0.002585186428009517,0.0067991700747807,other
621,0.008415437693168857,0.0376716834063529,interface
622,0.02572732554025757,0.017864514257434,other
623,-0.03745589423095674,0.01397700904297,interface
624,0.15538163481172876,0.0373536836906629,immune_core
625,-0.0013712167647224615,0.0059514657099072,tumor_core
626,0.003864515671784639,0.0056484303206023,interface
627,0.6436686950772138,0.057836699652401,interface
628,0.01652041542991836,0.0094298963514866,interface
629,0.2047245472092923,0.0462641426960638,tumor_core
630,0.002819622027068823,0.0072046639425428,other
631,0.008092549976156648,0.0225715744334523,other
632,-0.0016790799418409039,0.0183883083870706,interface
633,9.373849146227717e-05,0.0055525512184329,tumor_core
634,0.09669884114765231,0.0936616016097598,other
635,0.041093902272228935,0.0113940013212604,tumor_core
636,0.6002633656553028,0.0729692235483156,other
637,0.03931031159115111,0.0379329550292394,interface
638,0.0018993090948399903,0.0028031519891316,other
639,0.002086327507545362,0.0025425627360395,other
640,0.00147870011099268,0.0116638969769193,other
641,-0.0037153962219026635,0.0233171230258677,other
642,0.026618577845548518,0.023628383617828,other
643,-0.08917314207668256,0.0844717908309432,interface
644,2.0338511560535246,0.4412282289252591,immune_core
645,-0.3707423755413038,0.0560504049777064,other
646,-0.08063118364014489,0.0728343572623937,tumor_core
647,-0.019965444240001823,0.002469900738482,interface
648,0.034082023831432356,0.0226111170908297,interface
649,-0.010041216621846778,0.0237109712028026,interface
650,0.07866513141291347,0.0164978611915455,interface
651,0.01843298114256163,0.0245630153458828,interface
652,0.016826952825645673,0.0136880788533726,interface
653,0.0005643930229121577,0.0373671653335892,immune_core
654,0.11122825963023855,0.0481403230494311,interface
655,0.0010470735199100563,0.0029763488698289,interface
656,0.02633208470431609,0.0051398348834397,interface
657,0.08235648141019891,0.0266840652007314,other
658,0.024608296075684183,0.0176385617960684,tumor_core
659,-0.10027578119816347,0.0737744855432415,interface
660,-0.036099908414771995,0.0496348994556553,other
661,-0.00903276681743416,0.0437461454615046,interface
662,-0.016189912012432188,0.0515863145312508,interface
663,0.00030160998179035224,0.0029857299361802,other
664,-0.020136091653185743,0.0385461616622331,interface
665,-0.004868969393836311,0.0247429119076733,interface
666,0.1181988873843398,0.0171364902231772,immune_core
667,0.004996838453373272,0.0096099450366376,other
668,-0.008212835165893903,0.0220359242160582,interface
669,0.4810512534620595,0.0795745335291569,other
670,0.0005393379833244125,0.0023918995752641,interface
671,-0.0007923812029991534,0.0042913547143479,other
672,0.0001970440274458658,0.0047972087228732,other
673,0.004217434984645689,0.0043286419422505,interface
674,-0.00027189481056312043,0.0052750200625577,interface
675,0.02364041360316649,0.029042053249755,interface
676,0.004776042031366827,0.0052374517041093,tumor_core
677,0.006605921583816498,0.0054859802532872,other
678,0.007527954458034869,0.0168606068222478,interface
679,0.3112580170170264,0.0548196304769249,interface
680,-0.002330417734239658,0.023915493384622,interface
681,0.035653225183794206,0.008976274593521,other
682,-15.573624024205708,0.8807030040268895,interface
683,-0.2509850385696245,0.184589854235227,immune_core
684,-0.528177872371316,0.0870147452672183,other
685,-0.0013934316731288475,0.0003865632521151,other
686,0.01308678275735936,0.0176672231965563,other
687,0.05464187581816351,0.0270643907991213,tumor_core
688,0.05199075525585051,0.0658368808712571,interface
689,-0.0009493710140394642,0.0058714625644166,interface
690,-0.0003969374553903134,0.0039686934535454,immune_core
691,-0.5980686740105485,0.2745262786672267,immune_core
692,-0.13133825136123292,0.1263052647352429,other
693,-0.8293983450053648,0.2008940684144238,interface
694,-0.005614030984154502,0.0222208965795715,other
695,0.0013118219992825327,0.0109708812091766,other
696,-0.00025563754977577543,0.0009479242046751,tumor_core
697,-0.15657027678531646,0.0573979647936179,interface
698,0.031076004669970292,0.0472074621685876,other
699,0.0018595063908915632,0.0040112809078285,tumor_core
700,0.0003902212561156383,0.0018470751965566,other
701,0.00776787116883855,0.0058013947417728,interface
702,0.07185079717702247,0.0272730172104575,interface
703,-0.1839578447128425,0.0929857406719348,interface
704,0.017711696323397638,0.0092510625841981,other
705,-0.003789090646623111,0.0079823854191875,interface
706,1.0839689080828077,0.1626510875062301,immune_core
707,-0.0033537508917710576,0.0086390252079778,interface
708,-0.05456972382362894,0.0680191384968792,interface
709,0.0017441943906543506,0.00725201247475,immune_core
710,0.0047902330651267075,0.0065341294870602,other
711,0.030503972410113375,0.0261642107782361,other
712,0.017187586032389155,0.0111341448211282,interface
713,0.003390693000699008,0.0039484783956787,other
714,0.001460209077155833,0.0013139653534823,other
715,0.005951653274342722,0.0089391492810827,other
716,0.009125474959828975,0.0128046493289237,interface
717,0.020882505581742487,0.0266557318569087,other
718,0.01669994140826802,0.0096019405240486,other
719,0.004859614793277358,0.0068314268370788,interface
720,-0.011776961920517559,0.0270922836720366,interface
721,-0.001281765418960032,0.0009107769129874,interface
722,0.0011240075870305815,0.0009165953351696,interface
723,-0.21081573485087876,0.1077147135415242,immune_core
724,0.004301934079680547,0.0056189928161872,other
725,0.0007043472732935093,0.0009875504511052,tumor_core
726,-0.0021007624551351778,0.0049157312403102,other
727,2.8687067994287165,0.2287976844469305,immune_core
728,-0.0451148535688647,0.061204566691937,immune_core
729,-0.016900587689589568,0.0403165959033983,interface
730,0.0017006410704908216,0.0016427514311441,other
731,0.0029460864159555015,0.0106773567781921,tumor_core
732,0.0005493158032759416,0.0011193816840309,tumor_core
733,-0.011958506424699217,0.0105070141956035,other
734,0.0444071769012846,0.0160668598215455,interface
735,-0.005832270588816024,0.0196352431899715,interface
736,0.08465295593051753,0.0408536982012972,interface
737,0.19422782334787472,0.0669212636564545,immune_core
738,0.0029800570743195977,0.0220836298843078,tumor_core
739,-0.001841848816186073,0.0078851542710815,other
740,0.0037744116790375012,0.0078012871019136,other
741,0.0016197171657351453,0.0043308867589817,interface
742,-0.006939617153931564,0.0043261065343672,interface
743,0.002531615321486336,0.0108884358483535,interface
744,0.6077483136853596,0.0416642442327838,other
745,0.011001941047526274,0.0107798242277463,other
746,0.15385860201605478,0.0129862088904546,interface
747,4.603475254571952,0.3772482462543361,interface
748,0.012987570704329683,0.0059901308712767,tumor_core
749,0.3596551825058125,0.0437257182359804,immune_core
750,0.01099367370194555,0.0099309775121178,tumor_core
751,-0.5609595237082261,0.1800083531339433,immune_core
752,0.05099806675403298,0.0170860401429842,other
753,0.22722501018541078,0.077553187818004,interface
754,-0.0012146374756118392,0.0181150633195482,interface
755,0.006861087759393239,0.0081216593860316,other
756,0.13198014933053276,0.0831277007910554,tumor_core
757,0.0503171266962744,0.0179751299569477,interface
758,0.00036068171321103793,0.0015138808962056,other
759,0.05198372008720131,0.0246206389962143,other
760,0.14922423413170022,0.0644537032058047,interface
761,-0.01042086841934194,0.0276736084067061,interface
762,0.08697781134714218,0.0452346603591569,interface
763,0.006081925675983763,0.0111820351446215,interface
764,0.1610776379829218,0.0200813810563331,interface
765,0.02572647815231416,0.0158597412718184,interface
766,0.01044401506334716,0.0104907236906402,other
767,0.018791920453179078,0.0191568771741088,interface
768,-0.036335565987910025,0.0307012056907354,other
769,0.005892226153923331,0.0096649099802895,interface
770,0.0011610226789808,0.0020472501357195,interface
771,0.01079751678167971,0.0024403621208735,interface
772,0.004567249108650527,0.0300446412551103,interface
773,-0.0025819109401967986,0.0074817352795977,other
774,-0.3627892046887452,0.1323551490988115,interface
775,0.040475717638888645,0.0196798422350589,other
776,-0.0028603110649280364,0.0195839278525543,immune_core
777,0.001327242771927405,0.0035115503468001,other
778,0.07332964424239086,0.0226928694531129,interface
779,-0.05530912572754944,0.0887031507110625,other
780,0.07604025458054317,0.0166388539331442,immune_core
781,-0.8294459650488059,0.1916936392355906,interface
782,-0.0429211802648733,0.0587551011119015,interface
783,0.014451007300428292,0.0402843734268976,interface
784,0.14194380908736942,0.0639451035152977,immune_core
785,0.009663242788752281,0.0122064471513539,interface
786,-0.00017050304262440923,0.0149704975639453,interface
787,0.005776392072939156,0.0148306320398106,interface
788,0.006249135119505025,0.0065382586464905,other
789,-0.004797177048268226,0.0121803274228596,interface
790,-0.00946419395642271,0.0158700441147608,interface
791,0.0008457033172007722,0.001210377916099,tumor_core
792,-0.172763457006876,0.0794061477829906,interface
793,0.03282919790288578,0.016213160393307,other
794,-0.00030486257115026704,0.0047138383441947,other
795,-0.01397631136765071,0.0353189683216105,immune_core
796,-0.020608931389007844,0.0186422396719842,immune_core
797,0.08864379330651563,0.018273316160436,interface
798,-0.046467697179384135,0.0483716005800948,interface
799,0.02691820543375295,0.0445286903729718,tumor_core
800,0.08933874770615684,0.0564118508674212,other
801,0.01932726036202138,0.022260331618691,interface
802,0.001288816121042198,0.0037647103031711,interface
803,-0.49840594691578527,0.0379300198185347,interface
804,0.07334957325021668,0.0889709076950034,immune_core
805,0.03637085421113251,0.0236288908766981,interface
806,0.014889220505321462,0.0143853055167907,tumor_core
807,-0.01217457833972116,0.0279318791525412,immune_core
808,0.0009626738916165668,0.0113936365782226,interface
809,-0.0013320729745427205,0.0056730705198523,other
810,0.017689446356614617,0.0043113622117824,interface
811,0.021102569512326426,0.0282938833018636,other
812,0.016539460145920296,0.0022984802315743,other
813,0.03252702042775519,0.0321715256492296,interface
814,0.002123666618846198,0.0019551147813096,interface
815,0.0024971455235384414,0.0059015210830898,interface
816,7.807095580496098e-05,0.0032772715842779,tumor_core
817,0.02444194041005122,0.0618776720409253,interface
818,-0.152287138409464,0.149139531198829,other
819,-0.0031628686681038813,0.0135155418339282,other
820,-0.0011736010749063982,0.0046792509299415,other
821,-0.01163758487751606,0.0584234652440666,interface
822,-0.000777965182669091,0.0665037848343316,interface
823,-4.555353080421298,0.694477247195315,interface
824,0.006170273177860014,0.0054577852127603,other
825,-0.0800973583991948,0.0076859887447937,interface
826,0.04329835350634969,0.0273125021258234,interface
827,0.0017455536920703188,0.0052775258973998,interface
828,-0.0543839816868693,0.0483844267979528,interface
829,0.013923513123893885,0.0066612683740819,interface
830,0.001451683150018803,0.0019163241031306,other
831,0.00039562262724839346,0.0216141969606637,interface
832,7.750316360807108,0.1668534992907443,interface
833,-0.04190251552740286,0.0715005205234394,other
834,0.015463068935964656,0.1052207622849054,interface
835,0.23681615825225102,0.0230233013983243,interface
836,-0.025792288829162187,0.0940444483169103,other
837,0.0926965904102085,0.0146842932322529,interface
838,0.5401723308603023,0.0554662331725757,interface
839,0.019385984974388173,0.0440480457661769,interface
840,0.031925768818162295,0.0196074994542425,interface
841,0.008825425854791397,0.006001004717748,other
842,0.046794740043190494,0.0197301010374365,interface
843,0.07631713043418505,0.0368537945839974,interface
844,0.03807405006444766,0.0129829605050436,interface
845,0.0006131917529971792,0.0026632903545357,other
846,0.00034484898170496805,0.0026200060888255,other
847,0.0002937721398438084,0.0034211501429168,other
848,0.005087426687484644,0.0123228922697743,interface
849,-0.2109884999394746,0.1142193787988564,interface
850,-0.00099336531185059,0.0056159240871026,other
851,-0.0004183391941478547,0.0287977266524642,other
852,0.019712848889511116,0.0217069817603154,interface
853,-0.19822327351276003,0.0742719435216559,interface
854,0.008065183985459046,0.0057096004548364,other
855,0.0026987194029724345,0.013485374124872,other
856,0.010960048024187076,0.0227536617095849,interface
857,0.06903038151995675,0.0228241056235583,other
858,-0.17196920478790298,0.0935049075684924,interface
859,0.009915361627666071,0.0106530541931833,other
860,-0.2325028605795708,0.2187510652216898,other
861,-0.030902453356515824,0.0749407341860078,other
862,-0.00041691660955478775,0.0448845375628905,other
863,0.11085838008165744,0.0249815812108181,interface
864,0.008212423271247637,0.0087747038234944,interface
865,-0.07558010154683766,0.0940607782483688,other
866,0.00015078684502311233,0.0092798183604104,interface
867,-0.25862988622992594,0.1257019179162595,immune_core
868,0.008422472772876229,0.0035519671715898,interface
869,0.07796166256626835,0.0931603953292976,immune_core
870,0.23236813104338683,0.0608258064447279,other
871,-0.012778053507613364,0.0273425223937546,interface
872,0.07118310229603292,0.0076970142433955,interface
873,0.17636372575407888,0.0290267682739504,immune_core
874,-0.023662094987888693,0.0011297306513458,other
875,0.0051220983288868295,0.0015198200128798,other
876,0.0006909443803001224,0.0017173532424616,other
877,-0.008139988851729065,0.0131068993729808,other
878,0.010100686851226625,0.0229206342115678,interface
879,0.008987821259152425,0.0046508018856282,interface
880,0.34596861558758923,0.1759526270661453,interface
881,-0.0014753864892994707,0.0101445632871809,tumor_core
882,-5.354616353515187e-05,0.0061692721834665,other
883,-0.14520432360363722,0.1135201629536741,interface
884,0.02903470132560795,0.0333981800669853,interface
885,-0.0005559895238237238,0.0189604178161825,other
886,0.007424215436985051,0.0029312776080308,interface
887,0.009956587247031962,0.0097363957773437,other
888,0.0031809052941793045,0.0135301493091994,interface
889,-0.0027430680189493685,0.0081425318281447,tumor_core
890,-0.0003587164844269152,0.0045582985395765,other
891,0.0039119464946713615,0.0052668052027476,other
892,0.0006146888132904197,0.0039248267343432,tumor_core
893,-0.040432070554493126,0.0360426426242837,immune_core
894,-0.0044986158729778,0.0622470695573982,interface
895,-0.45802713073879364,0.4562569678870871,immune_core
896,-0.004701300773297289,0.0473576789066158,other
897,0.00825259844360214,0.0207039124585348,other
898,0.0018049395931015542,0.0046087850037235,interface
899,0.011552111276929592,0.0020735959502824,other
900,0.13180275196337743,0.0429880609891366,other
901,-0.008049328620756193,0.0137205098860833,interface
902,0.04888987891629799,0.0422036864510479,other
903,0.4328980093054232,0.1464377122641833,other
904,0.003656508510960608,0.0042997938955435,other
905,-0.022761053575500317,0.0269511567865149,interface
906,0.0037130969282464905,0.019435551119722,other
907,-0.023746542424935693,0.0662447464741447,interface
908,-0.0008949605506219727,0.0073664934197071,other
909,-0.8575439816011766,0.1610846934111924,other
910,0.00931123664109719,0.011258031393938,interface
911,0.013976418543443753,0.0054527657596345,interface
912,0.00012407024225231608,0.001814153658933,other
913,-0.04755965669823707,0.0434771523414741,interface
914,0.11711288366928821,0.0793494316631668,immune_core
915,3.2627704130916193,0.0465785107939761,interface
916,0.016569991663512286,0.0085899809494965,interface
917,-0.0019986140303552545,0.0272081516504396,other
918,0.09483542161098507,0.0196478791460196,interface
919,0.005618792100411939,0.022346862781881,immune_core
920,0.022148030394150028,0.0612900073330035,interface
921,0.01459869937477815,0.0121299878092573,other
922,0.5315264236286172,0.0545001387629684,immune_core
923,0.0007556119409205444,0.0015890705547015,interface
924,0.6523942550713553,0.0229614043126403,interface
925,0.008726817349765974,0.015431366712018,other
926,0.04311589232696875,0.0211391629861581,interface
927,0.013666247331628687,0.0217327634213536,interface
928,0.003816255781002053,0.0266667160544233,other
929,0.0155008067304372,0.013012023024313,other
930,0.002690926591006707,0.004853139109399,other
931,0.003932939715720285,0.0273831199932439,other
932,0.003690688111513318,0.0147743000795154,interface
933,0.0018597195481137444,0.0042528982857733,other
934,0.0033488552525504475,0.0041073351287755,interface
935,0.014245631398220474,0.0049134295963352,other
936,0.007319122327722791,0.1162783261150252,interface
937,0.02203017129747166,0.0076929171805741,interface
938,0.0050753301700560555,0.0088721001682605,other
939,0.005973023456003378,0.0111126285332661,interface
940,-0.07305580355723594,0.0104077083700943,other
941,7.53175605944563,0.4896446841749309,immune_core
942,0.2554396204147899,0.0954026729871396,interface
943,0.006015168687166172,0.0150241816208425,interface
944,-0.023457966933426444,0.0323084609681034,immune_core
945,0.041318574985570455,0.0185817727545486,interface
946,0.002271896753405986,0.0055178927903721,other
947,0.21677269773925567,0.0435193842863837,other
948,-0.3987496007429686,0.2931475487855702,interface
949,0.02306910279725353,0.0400030917770535,interface
950,0.02497771376830122,0.0157952469240686,interface
951,-0.002229492654526158,0.0070602807911516,other
952,0.025582124082902627,0.0036118622843423,other
953,0.006567640468287289,0.0090263788755141,interface
954,0.022984336792180628,0.0237294927280029,other
955,0.021701500287382828,0.0435915233816025,other
956,0.00843232251550122,0.0079983411325642,tumor_core
957,0.05294212571556631,0.0515702218898,interface
958,0.012650636481589064,0.0277439821171476,other
959,0.010844276062805754,0.0029496305839383,other
960,5.844256127054119e-05,0.0006735736654502,other
961,0.21070713455846346,0.1003812298728079,interface
962,0.04249533080870685,0.0159379160391557,interface
963,0.08504424211022361,0.0484689395438738,other
964,0.00020427248015525922,0.0015412102513466,other
965,0.014811182726214329,0.0294138067611493,interface
966,-3.6000656171893684e-05,0.0023780456981026,other
967,0.6337840698334826,0.1151864067365875,immune_core
968,0.0013772018697336729,0.0026871491487084,interface
969,0.0056710918309773525,0.0383309575977705,other
970,-0.002031802983977609,0.0087523731910517,other
971,0.018374877252997347,0.0117050221056156,other
972,0.00716807696875611,0.0407495601899242,interface
973,-0.15506385375101706,0.0810773078746495,tumor_core
974,-1.016695663918754,0.2020806046634734,interface
975,0.008195916231068264,0.0185385737275266,other
976,0.003757188227097764,0.0036601548374327,other
977,-0.02051393152784973,0.031866068938727,interface
978,-1.7971045560833412,0.5869605495708395,interface
979,0.23721545308702074,0.0195609839066397,interface
980,0.12452062420833282,0.0448481158890325,immune_core
981,0.0007981192064982749,0.0027316544803763,tumor_core
982,-0.0061360032916158,0.0136751934627839,other
983,0.012693311256519535,0.0016838187193441,interface
984,0.09617510827680759,0.0252635990294164,immune_core
985,0.023962593534266517,0.0057900357548469,interface
986,-0.021584534537357224,0.0390897531822605,other
987,0.0887237037814228,0.0985805090011657,other
988,0.12657440642883386,0.0570382277961069,other
989,-0.011786070769176708,0.0208073357464277,interface
990,-0.00039011667450547256,0.0043669242584992,other
