i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
883,2408,0.029063935177634,0.029063935177634,interface,interface,-0.012139081339259714,0.04120301651689372
884,2598,-0.1404453860278957,0.1404453860278957,other,other,-0.12773235662788507,-0.012713029400010623
884,2608,-0.0365042472109858,0.0365042472109858,other,other,-0.01656148691262982,-0.019942760298355983
884,1495,0.0063795009672588,0.0063795009672588,other,other,0.0020039494226189725,0.004375551544639827
884,3072,-0.2364491522831766,0.2364491522831766,other,other,-0.20861701738952665,-0.02783213489364994
885,2278,0.0,0.0,other,other,-0.0028725593373575,0.0028725593373575
885,958,-0.1810393033896463,0.1810393033896463,other,other,-0.18499006654258193,0.003950763152935632
885,2566,0.0,0.0,other,other,-0.005001256476125621,0.005001256476125621
885,1441,0.0,0.0,other,other,0.004181244728374611,-0.004181244728374611
886,3097,-0.2805601425014841,0.2805601425014841,interface,interface,-0.5936391062639155,0.3130789637624314
886,1869,-0.3013804412560916,0.3013804412560916,interface,interface,-0.36449004550242137,0.06310960424632978
886,3019,-0.2297451668272209,0.2297451668272209,interface,interface,-0.1884008081966359,-0.041344358630585
886,923,-0.5550409978561739,0.5550409978561739,interface,interface,-0.47288416041862325,-0.08215683743755064
887,2219,-0.016965227366504,0.016965227366504,other,other,0.09676061019715865,-0.11372583756366264
887,1615,0.2383979444070898,0.2383979444070898,other,interface,0.17035630222941708,0.06804164217767272
887,2945,0.2575398912190373,0.2575398912190373,other,other,0.24496156858335474,0.012578322635682565
888,3104,-0.0735068405700919,0.0735068405700919,interface,interface,-0.03346248276366366,-0.04004435780642823
888,2498,0.0132936523627339,0.0132936523627339,interface,interface,0.0027471595316657937,0.010546492831068106
888,1568,0.2537378725712144,0.2537378725712144,interface,interface,0.31553698063319285,-0.06179910806197847
888,2014,0.539413395491812,0.539413395491812,interface,interface,0.46917718575581874,0.07023620973599326
889,2295,0.0159450862713774,0.0159450862713774,other,other,-0.0018109494764199652,0.017756035747797366
889,1663,-0.4242930830172907,0.4242930830172907,other,other,-0.3872749863260607,-0.03701809669122996
889,2622,0.0736163668291835,0.0736163668291835,other,other,0.030728221759946328,0.042888145069237174
889,1000,-0.2033690688844637,0.2033690688844637,other,other,-0.16894906523846312,-0.03442000364600059
889,1807,-0.0188968813681053,0.0188968813681053,other,other,-0.016366433502648575,-0.0025304478654567253
890,928,0.0689815836567562,0.0689815836567562,interface,interface,0.1694445611731025,-0.1004629775163463
890,1332,-0.2469316229512014,0.2469316229512014,interface,interface,0.02725214671629264,-0.274183769667494
890,2628,-0.0948663993082417,0.0948663993082417,interface,interface,0.05166172456525708,-0.14652812387349878
890,1627,1.0290670804555608,1.0290670804555608,interface,interface,0.47513024194177533,0.5539368385137855
891,1079,-0.1086615142141399,0.1086615142141399,other,interface,-0.13264775960472547,0.023986245390585567
891,2658,-0.0408471640392027,0.0408471640392027,other,interface,-0.07834531921234533,0.03749815517314263
891,2602,-0.3082422960736758,0.3082422960736758,other,other,-0.08125104369601108,-0.22699125237766474
891,2338,-0.0602430529939822,0.0602430529939822,other,interface,-0.172485683124006,0.11224263013002381
892,1346,-0.1584784350398701,0.1584784350398701,other,other,0.008757026235173326,-0.16723546127504343
892,1142,0.136120618988274,0.136120618988274,other,other,0.15915489767884936,-0.023034278690575366
892,2546,0.1541531491094872,0.1541531491094872,other,other,0.14525832091613633,0.008894828193350857
892,2867,0.32078476812169,0.32078476812169,other,other,0.12745461212277007,0.19333015599891992
892,1184,-0.1586726015743042,0.1586726015743042,other,other,-0.062139444914199135,-0.09653315666010508
893,2652,-0.1379670870881086,0.1379670870881086,interface,interface,-0.14626446996647102,0.00829738287836243
893,1816,0.8464268610657429,0.8464268610657429,interface,interface,0.9312143443763802,-0.08478748331063723
894,1509,-0.0029401926003668,0.0029401926003668,interface,interface,0.09024502289646019,-0.093185215496827
894,2178,0.0723687699392685,0.0723687699392685,interface,interface,0.25656494266573643,-0.18419617272646793
894,1854,0.3492152965231853,0.3492152965231853,interface,interface,0.11154302475197747,0.2376722717712078
894,1758,0.2051720923679402,0.2051720923679402,interface,interface,0.24784032578501475,-0.04266823341707454
895,1421,-0.9755358762105908,0.9755358762105908,interface,interface,-0.9662185695599104,-0.009317306650680424
895,2572,0.2574814334090871,0.2574814334090871,interface,interface,-0.12165843362811324,0.3791398670372003
895,2057,-0.1367037007684718,0.1367037007684718,interface,interface,-0.35606868907700895,0.21936498830853715
895,1196,-0.1978262000433207,0.1978262000433207,interface,interface,-0.019653945602057417,-0.17817225444126328
896,1061,-0.2408084884483924,0.2408084884483924,interface,interface,-0.27476503053088464,0.03395654208249224
896,2898,-0.0416403024871332,0.0416403024871332,interface,interface,-0.083748371230498,0.0421080687433648
896,2555,0.0054448467444116,0.0054448467444116,interface,interface,-0.1385983173515623,0.1440431640959739
897,1996,-0.3408540321824146,0.3408540321824146,other,other,-0.33734109310969057,-0.0035129390727240417
897,899,-0.1059798780761473,0.1059798780761473,other,other,-0.1207278510360435,0.014747972959896202
897,934,-0.2009532474062406,0.2009532474062406,other,other,-0.1790509385840992,-0.021902308822141392
897,3031,-0.2552027675771638,0.2552027675771638,other,other,-0.2493452154321672,-0.005857552144996614
898,1356,0.0348862553211032,0.0348862553211032,other,other,-0.031867537488535026,0.06675379280963822
898,2419,0.1505060048157093,0.1505060048157093,other,other,0.020880397282649475,0.12962560753305982
898,2567,-0.0349992273739008,0.0349992273739008,other,other,-0.031962322967831795,-0.003036904406069005
898,2135,-0.207661636759861,0.207661636759861,other,immune_core,-0.18097931749710033,-0.026682319262760656
898,1875,-0.0483249353957965,0.0483249353957965,other,other,0.0007639126729962337,-0.04908884806879273
899,3031,-0.1092553123062021,0.1092553123062021,other,other,-0.1286173643961237,0.019362052089921603
899,2192,0.1035662819691259,0.1035662819691259,other,other,0.10642246205369205,-0.0028561800845661456
899,3017,0.1170767884692691,0.1170767884692691,other,other,0.11533610589335691,0.0017406825759121863
899,1025,0.0117123627802581,0.0117123627802581,other,other,0.01076086730414294,0.0009514954761151596
900,1332,-0.1410165223134256,0.1410165223134256,interface,interface,-0.12553198784065797,-0.015484534472767625
900,2402,-0.090119465586865,0.090119465586865,interface,interface,0.0004449991699760625,-0.09056446475684106
900,2072,0.1758566851163153,0.1758566851163153,interface,interface,0.11831245452116865,0.057544230595146656
901,2403,-0.1736170283320406,0.1736170283320406,interface,other,-0.0400029639237721,-0.1336140644082685
901,2344,-0.2664163848107971,0.2664163848107971,interface,interface,-0.06399431872570957,-0.20242206608508753
901,1548,0.2327128929742887,0.2327128929742887,interface,interface,-0.10515302290724093,0.33786591588152964
901,1825,0.2176077373363243,0.2176077373363243,interface,other,0.09947435568581604,0.11813338165050825
901,2739,0.0894468827527981,0.0894468827527981,interface,immune_core,-0.05457705179047524,0.14402393454327334
901,3008,-0.1331764352573444,0.1331764352573444,interface,other,0.009184908227962085,-0.1423613434853065
902,2041,0.4112058481136119,0.4112058481136119,other,other,0.35883586159133996,0.05236998652227193
902,2329,0.4154112951133343,0.4154112951133343,other,other,0.38042167535115434,0.03498961976217996
902,3081,0.4122912670047551,0.4122912670047551,other,other,0.38697288205352265,0.025318384951232453
903,1298,-0.1272880003807674,0.1272880003807674,other,other,-0.10322423263238178,-0.024063767748385617
903,943,0.3477693991518878,0.3477693991518878,other,other,0.3426386915869105,0.005130707564977299
903,2477,0.0107410211044699,0.0107410211044699,other,other,-0.02490988397099303,0.03565090507546293
903,1380,0.3431163410907537,0.3431163410907537,other,other,0.34224172997412106,0.0008746111166326176
904,1330,-0.0062898463090301,0.0062898463090301,interface,other,-0.1027834212100846,0.09649357490105451
904,1876,0.0733845799013711,0.0733845799013711,interface,interface,0.010554156812970727,0.06283042308840037
904,2721,0.0625783627345248,0.0625783627345248,interface,other,0.14373858622512758,-0.08116022349060278
904,1044,-0.1179403826732927,0.1179403826732927,interface,other,0.06995746728158375,-0.18789784995487646
905,1580,0.0465974720219718,0.0465974720219718,other,other,0.08153701424149816,-0.03493954221952636
905,1104,0.1634993840915092,0.1634993840915092,other,other,0.11688861665511809,0.0466107674363911
905,1938,0.1241747758929976,0.1241747758929976,other,other,0.041850983686950796,0.0823237922060468
905,1830,0.0634773485732803,0.0634773485732803,other,other,0.07817987917818682,-0.014702530604906519
906,960,0.2248279872274241,0.2248279872274241,other,other,0.1867288606369399,0.0380991265904842
906,2936,0.2201995490664947,0.2201995490664947,other,other,0.2335447019282688,-0.013345152861774096
906,1348,0.2489490021318766,0.2489490021318766,other,other,0.26033961361322244,-0.011390611481345847
906,1940,0.136982471523036,0.136982471523036,other,other,0.20647255049013669,-0.06949007896710069
907,2829,0.0768349064610204,0.0768349064610204,other,other,0.09395510388117212,-0.017120197420151723
907,3112,0.0048906208105484,0.0048906208105484,other,other,0.012977895699280883,-0.008087274888732482
907,1990,0.0589862852656156,0.0589862852656156,other,other,0.07034644042110677,-0.011360155155491172
908,2845,0.0542763586469345,0.0542763586469345,other,interface,-0.09728329436941233,0.15155965301634683
908,929,0.0822232854897292,0.0822232854897292,other,other,0.06261809763891032,0.01960518785081887
908,2160,-0.0957510220282764,0.0957510220282764,other,other,0.022777192357478243,-0.11852821438575464
908,1382,0.0730917254006917,0.0730917254006917,other,other,0.10148905245211456,-0.028397327051422866
908,1372,0.0519089070072927,0.0519089070072927,other,interface,0.014918475986323593,0.036990431020969106
909,1458,-0.0026303647119241,0.0026303647119241,interface,interface,-0.04334731418391023,0.04071694947198613
909,2795,-0.062937865787722,0.062937865787722,interface,interface,0.018393319169229677,-0.08133118495695167
909,2157,0.163084631323174,0.163084631323174,interface,interface,0.16831643980244615,-0.005231808479272154
909,1549,0.1810463357834112,0.1810463357834112,interface,immune_core,0.045741251259037566,0.13530508452437362
910,1212,0.2948754212813463,0.2948754212813463,interface,other,0.29603736111635837,-0.0011619398350120602
911,2439,0.0978155448925921,0.0978155448925921,other,other,0.10737906577788639,-0.009563520885294288
911,1198,0.1767651657014189,0.1767651657014189,other,other,0.17094698902406455,0.0058181766773543475
911,1855,0.1351686553301179,0.1351686553301179,other,other,0.15594100381881779,-0.020772348488699882
911,2771,0.0998808677137817,0.0998808677137817,other,other,0.09590134742054424,0.003979520293237462
912,1207,-0.1328979982066329,0.1328979982066329,other,interface,-0.14339161695951014,0.010493618752877243
912,1374,-0.2070372528849983,0.2070372528849983,other,interface,-0.21823214200232682,0.011194889117328521
912,1554,-0.1762703564082752,0.1762703564082752,other,interface,-0.22080723239432087,0.044536875986045665
912,2674,-0.112110401728891,0.112110401728891,other,interface,-0.2631798465133793,0.15106944478448828
913,2712,0.3805837198791337,0.3805837198791337,immune_core,other,0.1976631856319068,0.1829205342472269
913,2877,-0.0316209412450423,0.0316209412450423,immune_core,interface,0.1722038496299548,-0.2038247908749971
913,2810,0.2705507396603352,0.2705507396603352,immune_core,other,0.04037193356476598,0.23017880609556923
913,1701,-0.0294834645939071,0.0294834645939071,immune_core,other,0.09910546018769209,-0.1285889247815992
913,3128,0.370401737177531,0.370401737177531,immune_core,other,0.2109473877176898,0.1594543494598412
913,1161,-0.6839981348810836,0.6839981348810836,immune_core,immune_core,-0.4438580395292039,-0.24014009535187975
914,2646,0.0960809275884364,0.0960809275884364,interface,interface,-0.06467207100071043,0.16075299858914682
914,2827,0.2930860945837396,0.2930860945837396,interface,interface,0.35438016688233953,-0.061294072298599955
914,2878,0.0084312204804955,0.0084312204804955,interface,interface,0.02047383194708885,-0.012042611466593349
914,1686,0.0523813434757208,0.0523813434757208,interface,interface,0.02436674470668504,0.02801459876903576
915,2584,1.4797450042102054,1.4797450042102054,interface,interface,2.3336726398905436,-0.8539276356803382
915,1517,-2.312416641521391,2.312416641521391,interface,interface,-2.8794626072159515,0.5670459656945606
915,1707,-1.247464377499421,1.247464377499421,interface,interface,-1.9323784573831624,0.6849140798837414
916,2894,-0.8048290667702496,0.8048290667702496,interface,interface,-0.7322787080141816,-0.07255035875606797
916,2248,-0.7412137392704572,0.7412137392704572,interface,interface,-0.5127783933201396,-0.22843534595031756
916,2632,-0.6974778233578853,0.6974778233578853,interface,interface,-0.7361834042892722,0.038705580931386874
916,1093,-0.0803999710529789,0.0803999710529789,interface,interface,-0.279325888070874,0.19892591701789508
917,2360,0.1552882535602658,0.1552882535602658,interface,tumor_core,0.15532171776065445,-3.3464200388660936e-05
917,2008,0.0656743889828654,0.0656743889828654,interface,interface,0.1351468743573806,-0.0694724853745152
917,1651,0.0347230012519551,0.0347230012519551,interface,interface,-0.005485106195214751,0.04020810744716985
917,1451,-0.07267793628825,0.07267793628825,interface,interface,-0.05646689484113926,-0.016211041447110747
918,1871,0.0427703256183622,0.0427703256183622,immune_core,interface,-0.15938183486535945,0.20215216048372164
918,1893,0.0929305767398654,0.0929305767398654,immune_core,other,-0.14336463822491663,0.23629521496478204
918,2868,0.0739253933887002,0.0739253933887002,immune_core,interface,-0.26696413792825663,0.3408895313169568
918,1449,0.0297556523890548,0.0297556523890548,immune_core,other,-0.17561321183726294,0.20536886422631775
918,2551,-0.213377837305284,0.213377837305284,immune_core,interface,-0.045852679423070725,-0.16752515788221328
919,2276,0.0862234459727513,0.0862234459727513,interface,interface,0.0631431839997974,0.023080261972953903
919,1341,0.2842104289978098,0.2842104289978098,interface,other,0.03842182384376188,0.2457886051540479
919,1575,-0.2479358378901752,0.2479358378901752,interface,other,-0.15890981346276517,-0.08902602442741003
919,2047,-0.19903109787458,0.19903109787458,interface,interface,-0.11501975247212853,-0.08401134540245148
919,971,-0.1280571654320292,0.1280571654320292,interface,interface,-0.03925168021334968,-0.08880548521867951
919,1823,-0.052225002296244,0.052225002296244,interface,interface,-0.04519908922808008,-0.007025913068163921
920,1118,-0.0495397866207636,0.0495397866207636,other,other,-0.04642577284002053,-0.003114013780743073
920,1906,-0.0495397866207636,0.0495397866207636,other,other,-0.04833308800117542,-0.0012066986195881854
920,1611,0.0,0.0,other,other,0.006253025103637705,-0.006253025103637705
920,1154,0.046409359351144,0.046409359351144,other,other,0.02563504868030228,0.02077431067084172
920,1094,-0.0495397866207636,0.0495397866207636,other,other,-0.03933938514438434,-0.01020040147637926
921,2886,0.6370758903952496,0.6370758903952496,interface,interface,0.7493673855595095,-0.11229149516425996
921,2213,0.2835316750536627,0.2835316750536627,interface,interface,0.24924612963303297,0.034285545420629754
921,1047,1.1875449235148212,1.1875449235148212,interface,interface,0.9169697654863651,0.2705751580284561
921,1507,-0.2506553049155913,0.2506553049155913,interface,interface,-0.11251894453896522,-0.13813636037662608
921,2016,0.2144182464797943,0.2144182464797943,interface,interface,0.30325304615685217,-0.08883479967705787
922,2994,-0.0505902782940317,0.0505902782940317,interface,interface,-0.09435694681655188,0.04376666852252018
922,1039,-0.0163051151545986,0.0163051151545986,interface,interface,-0.0049722612584995884,-0.011332853896099011
922,1725,-0.0473808505573635,0.0473808505573635,interface,interface,-0.052419208796641484,0.005038358239277986
922,2081,-0.2571876411844086,0.2571876411844086,interface,interface,-0.2805292210872037,0.023341579902795062
922,2088,-0.2569074926112706,0.2569074926112706,interface,interface,-0.2140140798923757,-0.04289341271889491
923,3019,0.3399112502134321,0.3399112502134321,interface,interface,0.28448335222198734,0.05542789799144476
923,1344,-0.2979094565823586,0.2979094565823586,interface,interface,-0.11861658064501088,-0.17929287593734775
923,2789,0.064621529141262,0.064621529141262,interface,interface,0.13474336461660744,-0.07012183547534544
924,2460,0.1305084602616099,0.1305084602616099,other,other,0.11161470825488279,0.018893752006727105
924,973,-0.1314271281227208,0.1314271281227208,other,other,-0.015012700045315158,-0.11641442807740565
925,2711,-0.0905698141841453,0.0905698141841453,interface,interface,-0.14217175348009256,0.051601939295947266
925,2177,-0.107433746740567,0.107433746740567,interface,interface,-0.10045804421642798,-0.00697570252413901
925,2130,-0.1918834844806885,0.1918834844806885,interface,interface,-0.131755242690815,-0.0601282417898735
926,2085,-9.203213689740648,9.203213689740648,interface,interface,-9.272628577930258,0.06941488818960906
926,2221,-10.927141263069547,10.927141263069547,interface,interface,-9.11511501781131,-1.812026245258238
926,1469,-8.616810669369212,8.616810669369212,interface,interface,-8.475565083309007,-0.14124558606020443
926,3070,-16.1449957032059,16.1449957032059,interface,interface,-11.572956248634076,-4.572039454571824
926,3121,-2.7014541203883065,2.7014541203883065,interface,interface,-7.989997830067728,5.288543709679422
926,2701,-6.934003890828593,6.934003890828593,interface,interface,-8.101347106125083,1.1673432152964898
927,3085,-0.1062664065014418,0.1062664065014418,other,other,-0.18460389834900975,0.07833749184756796
927,1551,-0.1994458967148481,0.1994458967148481,other,other,-0.2505686937524806,0.05112279703763248
927,1987,-0.1951670083367824,0.1951670083367824,other,other,-0.22723910448550283,0.03207209614872042
927,2527,-0.1963577926061145,0.1963577926061145,other,other,-0.14703401259716783,-0.04932378000894666
927,2969,-0.1970739724612142,0.1970739724612142,other,other,-0.2382747130058573,0.04120074054464312
928,1462,0.204920221755249,0.204920221755249,interface,interface,0.21718823063530102,-0.012268008880052028
928,1789,-0.0945037828325686,0.0945037828325686,interface,interface,0.06242046061209222,-0.15692424344466083
929,1382,0.0886799971415039,0.0886799971415039,other,other,0.03887095481320424,0.04980904232829966
929,2322,0.0547375208995007,0.0547375208995007,other,other,-0.026757598315243436,0.08149511921474414
930,2124,0.1023546633995744,0.1023546633995744,other,other,0.19694486842984255,-0.09459020503026815
930,990,-0.1302384287832705,0.1302384287832705,other,other,-0.04278398805635664,-0.08745444072691386
930,2903,0.0110103406272724,0.0110103406272724,other,other,0.02719541252993818,-0.016185071902665778
930,1914,-0.3283828975488777,0.3283828975488777,other,immune_core,-0.4278562991505287,0.09947340160165102
930,1979,-0.4271552182890186,0.4271552182890186,other,immune_core,-0.6351311178930447,0.20797589960402607
931,953,0.0050597978853606,0.0050597978853606,other,interface,0.0421390001274923,-0.037079202242131695
931,2160,-0.1196006449178105,0.1196006449178105,other,other,-0.05307495875576221,-0.06652568616204829
931,1722,0.0433521994377808,0.0433521994377808,other,other,0.0415116188857675,0.0018405805520132976
931,1382,0.097643222521498,0.097643222521498,other,other,0.025636901338874113,0.07200632118262389
932,2487,0.0085593601650821,0.0085593601650821,interface,interface,0.09995920059677399,-0.09139984043169189
932,2527,0.1693847703759418,0.1693847703759418,interface,other,0.07145189856878235,0.09793287180715944
932,1803,0.1499601056275342,0.1499601056275342,interface,immune_core,0.14893363820092365,0.0010264674266105556
932,3085,0.0153565079491067,0.0153565079491067,interface,other,0.03388201281694045,-0.018525504867833748
933,1756,-0.2787524433205982,0.2787524433205982,interface,interface,-0.1731168301070801,-0.10563561321351808
933,1918,0.1405206825673239,0.1405206825673239,interface,interface,-0.15813570487190734,0.29865638743923123
933,1234,-0.2290351730905065,0.2290351730905065,interface,immune_core,-0.2596912035351779,0.030656030444671384
933,2092,0.0941591809379001,0.0941591809379001,interface,interface,-0.21276706621556515,0.3069262471534653
934,1996,-0.1739475918313738,0.1739475918313738,other,other,-0.15829015452559136,-0.015657437305782423
934,2296,0.2205189181370033,0.2205189181370033,other,other,0.22889246980453246,-0.00837355166752915
934,3031,-0.077788295957523,0.077788295957523,other,other,-0.070294276848068,-0.007494019109455005
935,1641,-0.1333910774134152,0.1333910774134152,interface,immune_core,-0.23758964535111293,0.10419856793769774
935,3007,-0.1563497228970487,0.1563497228970487,interface,interface,-0.010703101391449837,-0.14564662150559887
935,1494,-0.1011890309379035,0.1011890309379035,interface,other,-0.03824242322125679,-0.06294660771664672
935,1676,0.0723761239488381,0.0723761239488381,interface,other,0.033897720777438606,0.0384784031713995
935,2162,-0.1372972778764012,0.1372972778764012,interface,other,-0.05548482877173061,-0.08181244910467059
936,1068,-0.0395394945512858,0.0395394945512858,other,other,-0.0250755330772236,-0.014463961474062204
936,2215,-0.043806034923907,0.043806034923907,other,other,-0.03195580334772247,-0.011850231576184533
936,1011,-0.2486870454387532,0.2486870454387532,other,other,-0.2630640954215703,0.01437704998281708
936,2474,-0.300596709225444,0.300596709225444,other,other,-0.32630866714186,0.025711957916416006
937,2743,-0.4244860615181384,0.4244860615181384,other,immune_core,-0.4457834567259698,0.021297395207831415
937,2091,0.1881187734739816,0.1881187734739816,other,other,0.1935661941175285,-0.005447420643546919
937,2500,0.1458372056245099,0.1458372056245099,other,other,0.1481794258142115,-0.0023422201897015937
938,1501,-0.0832085656104553,0.0832085656104553,other,interface,-0.15262666571009498,0.06941810009963968
938,1650,-0.2988349071322519,0.2988349071322519,other,interface,-0.07347943213811174,-0.22535547499414016
938,1235,-0.3296023263329346,0.3296023263329346,other,interface,-0.30612643166278486,-0.023475894670149766
938,1403,-0.0732402788208649,0.0732402788208649,other,other,-0.14542041153010746,0.07218013270924256
938,1269,-0.211325700018946,0.211325700018946,other,interface,-0.3347588972984386,0.12343319727949262
939,1642,-0.063031810794578,0.063031810794578,other,other,-0.06678932938343152,0.003757518588853523
939,2056,0.0796439295748767,0.0796439295748767,other,other,0.02353190992041826,0.056112019654458445
939,1929,-0.7551568289263288,0.7551568289263288,other,immune_core,-0.6424158547577221,-0.11274097416860673
939,1029,-0.0679341480530326,0.0679341480530326,other,other,-0.06308131764771119,-0.004852830405321418
939,2604,-0.2714099961146313,0.2714099961146313,other,other,-0.3025433366617741,0.031133340547142785
939,2600,0.0352020977651363,0.0352020977651363,other,other,0.008611019824085298,0.026591077941051006
940,2856,0.2109122010718537,0.2109122010718537,other,other,0.18146710605606675,0.02944509501578696
940,1301,0.2082232458224955,0.2082232458224955,other,other,0.2159690100126793,-0.0077457641901838015
940,2840,0.2964418517461161,0.2964418517461161,other,other,0.2653874157996302,0.03105443594648588
940,2830,0.0458762703603113,0.0458762703603113,other,other,0.03161791370566719,0.01425835665464411
941,3076,0.4906248816815592,0.4906248816815592,immune_core,other,0.5624941103758312,-0.07186922869427198
941,2096,0.5412246914941544,0.5412246914941544,immune_core,other,0.5176979575826021,0.023526733911552355
942,2688,-0.2258118745135751,0.2258118745135751,interface,interface,-0.2032554660988928,-0.02255640841468229
942,2807,-0.1992960760752079,0.1992960760752079,interface,interface,-0.1218330431553,-0.07746303291990791
942,2816,-0.0293593729916602,0.0293593729916602,interface,interface,-0.019467091242985568,-0.009892281748674632
942,2770,-0.1208939243733762,0.1208939243733762,interface,interface,-0.09641971122669007,-0.02447421314668613
943,1380,-0.0495397866207636,0.0495397866207636,other,other,-0.0003969616127894593,-0.04914282500797414
943,2957,-0.1695753372647324,0.1695753372647324,other,other,-0.18395115377611074,0.014375816511378342
943,1125,-0.1744776745231868,0.1744776745231868,other,other,-0.18987575340099352,0.015398078877806726
944,1618,-0.0901872795039603,0.0901872795039603,other,other,-0.08733233877350532,-0.0028549407304549745
944,1814,-0.1956398928988197,0.1956398928988197,other,other,-0.18364106762423818,-0.011998825274581515
945,3111,0.0034717240986334,0.0034717240986334,other,other,0.007900742719940235,-0.004429018621306835
945,2937,-0.2063755850148223,0.2063755850148223,other,other,-0.1826170114579947,-0.023758573556827617
945,2515,0.0236917849257323,0.0236917849257323,other,other,0.01113792535553676,0.01255385957019554
945,3131,0.2031112919102891,0.2031112919102891,other,other,0.1859263142923044,0.01718497761798468
945,2775,0.0226327261254944,0.0226327261254944,other,other,0.009376763479378825,0.013255962646115574
946,1566,0.2675807875077332,0.2675807875077332,interface,interface,0.24465260500116504,0.02292818250656814
946,2004,0.3018266066718864,0.3018266066718864,interface,interface,0.21230386556254655,0.08952274110933983
946,1975,-0.8657589963126628,0.8657589963126628,interface,interface,-0.6509838861672588,-0.21477511014540407
946,1209,0.0374851193744857,0.0374851193744857,interface,interface,0.059668521136827524,-0.022183401762341827
946,2259,-0.5834000356417239,0.5834000356417239,interface,interface,-0.775153151507544,0.1917531158658201
946,2559,-0.5363929134377228,0.5363929134377228,interface,interface,-0.46914674536765955,-0.06724616807006323
947,2727,-0.0113816581946479,0.0113816581946479,interface,other,-0.07746468981833705,0.06608303162368916
947,1833,0.017644695246029,0.017644695246029,interface,interface,-0.05698769665458954,0.07463239190061854
947,2349,0.0159443530698067,0.0159443530698067,interface,interface,-0.010234644498693837,0.026178997568500537
947,1113,0.0275255209166294,0.0275255209166294,interface,interface,0.013806019742666514,0.013719501173962884
948,2378,-0.1242167141837106,0.1242167141837106,other,other,-0.15146372057074092,0.02724700638703033
948,2821,-0.0362139990343983,0.0362139990343983,other,other,-0.02663007620807517,-0.00958392282632313
948,2864,-0.0010119012692619,0.0010119012692619,other,other,0.006449790146608569,-0.0074616914158704695
948,1886,-0.0299597807507007,0.0299597807507007,other,other,-0.03720927196007698,0.007249491209376277
949,2823,-0.0733237718300437,0.0733237718300437,interface,interface,-0.03241922223683177,-0.04090454959321193
949,1353,-0.0075716277129238,0.0075716277129238,interface,other,-0.032037028601350145,0.024465400888426345
949,2109,0.0110155273783857,0.0110155273783857,interface,interface,-0.04004702564587532,0.05106255302426102
949,1334,-0.0828081660177736,0.0828081660177736,interface,other,-0.03761906300452964,-0.04518910301324396
950,2395,0.3240761236455277,0.3240761236455277,interface,interface,0.6923594386207703,-0.36828331497524264
950,2896,0.2398763034745905,0.2398763034745905,interface,interface,0.29024493891682834,-0.05036863544223785
950,1166,0.1644563300752397,0.1644563300752397,interface,interface,0.07684528811878999,0.0876110419564497
951,2985,-0.1415189941846698,0.1415189941846698,interface,interface,0.0723858771931769,-0.2139048713778467
951,1379,-0.0806464518632996,0.0806464518632996,interface,interface,-0.188542578615914,0.1078961267526144
951,2700,-0.1006735312972087,0.1006735312972087,interface,interface,-0.27603602741819866,0.17536249612098997
951,1724,-0.0391099901176396,0.0391099901176396,interface,interface,-0.17412386226285984,0.13501387214522023
952,2941,0.182855337195536,0.182855337195536,interface,tumor_core,0.15525270309581912,0.02760263409971689
952,3096,0.4200600187948943,0.4200600187948943,interface,interface,0.36793342802447826,0.05212659077041604
952,1924,0.0439517456584471,0.0439517456584471,interface,interface,-0.18336828574710004,0.22732003140554713
952,3093,-0.0223496570088024,0.0223496570088024,interface,interface,0.040142429029165955,-0.06249208603796835
952,2887,-0.1418781150292091,0.1418781150292091,interface,interface,0.08381611165385258,-0.2256942266830617
953,1485,0.0335344036598116,0.0335344036598116,interface,other,0.051238449808115996,-0.017704046148304398
953,2156,-0.0235266663840785,0.0235266663840785,interface,interface,0.13368897942853045,-0.15721564581260894
953,2160,-0.0816325276982498,0.0816325276982498,interface,other,-0.09521395888325451,0.013581431185004711
953,1652,0.0199867209925169,0.0199867209925169,interface,other,-0.09153089671441952,0.11151761770693643
954,2715,0.1154644652743218,0.1154644652743218,other,other,0.07454466017186925,0.04091980510245255
954,3023,-0.0183364820081919,0.0183364820081919,other,immune_core,0.09008147074942102,-0.10841795275761293
954,2242,0.1576059412451453,0.1576059412451453,other,other,0.10518539294277947,0.052420548302365824
954,1525,0.0341125085610752,0.0341125085610752,other,other,0.08640660065127283,-0.05229409209019763
955,1473,0.006210348219262,0.006210348219262,interface,interface,0.02361824508923016,-0.01740789686996816
955,1595,-0.1021174326069851,0.1021174326069851,interface,tumor_core,-0.0032177754462265618,-0.09889965716075853
955,2257,0.2288981850387438,0.2288981850387438,interface,tumor_core,0.15244502147050634,0.07645316356823745
955,1515,0.0509781751772946,0.0509781751772946,interface,interface,0.046581482801792154,0.004396692375502449
955,1924,-0.2256925231808738,0.2256925231808738,interface,interface,-0.3001992548404024,0.07450673165952859
956,1558,0.0542057722446296,0.0542057722446296,other,other,0.09196336749418091,-0.03775759524955131
956,2814,-0.0896850341951553,0.0896850341951553,other,other,-0.12909976676522744,0.039414732570072136
956,2324,-0.0541455178573881,0.0541455178573881,other,other,-0.014799325518564943,-0.03934619233882316
956,2607,-0.1401613117271452,0.1401613117271452,other,other,-0.1499856713256959,0.009824359598550714
957,1147,-0.0298469170886861,0.0298469170886861,interface,interface,0.022950370162242162,-0.05279728725092826
