i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
2200,3751,0.17053117547934,0.17053117547934,interface,interface,-0.08205339365800593,0.25258456913734595
2200,3335,-0.1620814620283665,0.1620814620283665,interface,other,-0.006390771676055007,-0.1556906903523115
2200,3137,-0.0981042028300565,0.0981042028300565,interface,other,-0.04779165477351515,-0.05031254805654135
2200,4560,-0.1191564029378544,0.1191564029378544,interface,interface,0.031148495758896402,-0.1503048986967508
2200,3443,0.025596122408809,0.025596122408809,interface,interface,-0.03963049036577572,0.06522661277458472
2201,3582,0.0091614350407908,0.0091614350407908,interface,interface,-0.2087628114813492,0.21792424652214
2202,2293,-0.0834377353405981,0.0834377353405981,other,other,-0.09110095636278959,0.007663221022191483
2202,3083,-0.0898148874801352,0.0898148874801352,other,other,-0.0763865989730752,-0.013428288507060002
2202,3614,-0.0821202710312793,0.0821202710312793,other,other,-0.07294710006528798,-0.009173170965991309
2203,4334,-0.0635352224487915,0.0635352224487915,other,other,-0.09115545588922012,0.027620233440428618
2203,4250,0.0617119284759063,0.0617119284759063,other,other,-0.04019817399944049,0.10191010247534679
2204,3295,0.0491580546467701,0.0491580546467701,other,other,0.017676496847282515,0.03148155779948759
2204,4798,0.0491937487741248,0.0491937487741248,other,other,0.11105132040421292,-0.06185757163008812
2205,4080,0.0253515760229486,0.0253515760229486,other,interface,-0.0007727053876162016,0.0261242814105648
2205,3965,0.0277698544737222,0.0277698544737222,other,immune_core,-0.05337932341717193,0.08114917789089413
2206,3237,0.0184236015685114,0.0184236015685114,other,other,0.06681330379274533,-0.04838970222423393
2206,4642,0.0141538662309709,0.0141538662309709,other,other,0.08685565359453423,-0.07270178736356334
2207,3918,-0.1603790494094113,0.1603790494094113,interface,immune_core,-0.1196539630723284,-0.04072508633708291
2207,3875,0.2792321024090382,0.2792321024090382,interface,other,0.0409960035299122,0.23823609887912597
2207,2447,0.0458585436967169,0.0458585436967169,interface,interface,0.05809615573470531,-0.012237612037988406
2208,2416,-0.1874282849541134,0.1874282849541134,interface,other,-0.1741855474942059,-0.013242737459907505
2208,3462,0.1191266696738925,0.1191266696738925,interface,other,0.2064382284650344,-0.0873115587911419
2209,4813,-0.1486492878958796,0.1486492878958796,other,interface,-0.1238098206771294,-0.024839467218750216
2209,4774,-0.046039768045206,0.046039768045206,other,immune_core,-0.07768094095344474,0.03164117290823874
2209,2812,-0.0303541169133881,0.0303541169133881,other,other,0.0369404025445314,-0.0672945194579195
2210,3918,-0.0731857317487203,0.0731857317487203,other,immune_core,-0.16129912989997547,0.08811339815125517
2210,3445,0.0949861759413179,0.0949861759413179,other,other,-0.07590338462116447,0.1708895605624824
2211,4145,0.0067140131374325,0.0067140131374325,other,interface,0.021655079154093218,-0.014941066016660717
2211,3026,0.000851999629105,0.000851999629105,other,interface,-0.0782011848924904,0.07905318452159539
2211,3140,0.0121928923697463,0.0121928923697463,other,other,-0.038614144896160246,0.050807037265906546
2211,4089,0.0093106832377614,0.0093106832377614,other,tumor_core,-0.0562799482765991,0.0655906315143605
2211,2972,0.0184476129186499,0.0184476129186499,other,other,-0.07070793491658944,0.08915554783523935
2212,3794,-0.6634126751365035,0.6634126751365035,interface,interface,-0.4041118513965084,-0.2593008237399951
2212,2366,0.0498241608281292,0.0498241608281292,interface,interface,-0.05660445882359738,0.10642861965172659
2213,4166,0.2345962369336342,0.2345962369336342,interface,interface,-0.11673844502125344,0.35133468195488765
2213,4614,-0.1924712437236732,0.1924712437236732,interface,other,0.11696614771106124,-0.3094373914347344
2213,3300,0.2601682584473522,0.2601682584473522,interface,interface,0.42025660255469044,-0.16008834410733824
2214,2622,0.8121886008319081,0.8121886008319081,immune_core,interface,0.6074483960155102,0.20474020481639799
2214,3987,0.7545245133362054,0.7545245133362054,immune_core,other,0.9354611398315341,-0.1809366264953287
2214,4230,0.4884922854838607,0.4884922854838607,immune_core,immune_core,0.4119840713038462,0.07650821418001452
2214,3813,0.0403220906619185,0.0403220906619185,immune_core,interface,0.34899674051550156,-0.30867464985358306
2215,4774,-0.325590371459552,0.325590371459552,immune_core,immune_core,-0.03029546975013042,-0.2952949017094216
2215,2702,-0.2214923111649073,0.2214923111649073,immune_core,immune_core,-0.20731107868191728,-0.014181232482990025
2215,3353,0.3273007102148811,0.3273007102148811,immune_core,other,0.28747365045283385,0.03982705976204726
2217,4113,-0.2082063348529624,0.2082063348529624,other,other,-0.14925778163376105,-0.05894855321920134
2217,3336,0.0775231591188971,0.0775231591188971,other,other,0.03393185013041354,0.043591308988483554
2218,3178,-0.2261354457791901,0.2261354457791901,other,other,-0.1854998868440926,-0.04063555893509749
2218,3565,0.1124424482428277,0.1124424482428277,other,other,0.06637900154956303,0.046063446693264676
2218,4730,0.0087374873583195,0.0087374873583195,other,other,-0.021928802012992382,0.030666289371311883
2218,4274,-0.0360493981139931,0.0360493981139931,other,other,-0.04445115300691205,0.008401754892918945
2218,4733,0.0079852115302328,0.0079852115302328,other,other,0.08458812563200843,-0.07660291410177564
2219,4090,-0.0275553297420273,0.0275553297420273,interface,other,-0.08584798006844738,0.05829265032642007
2219,4770,-0.0217527618521176,0.0217527618521176,interface,interface,0.03147920715723811,-0.05323196900935571
2219,3340,-0.057917816352766,0.057917816352766,interface,other,0.058079128792706554,-0.11599694514547255
2219,4812,-0.0532547468521741,0.0532547468521741,interface,interface,-0.03641668505921958,-0.016838061792954523
2219,3895,0.0650134453113856,0.0650134453113856,interface,interface,-0.050641947411271204,0.1156553927226568
2220,4349,0.134276920713045,0.134276920713045,tumor_core,interface,0.05831273689797262,0.07596418381507239
2221,3590,-0.0726878290745099,0.0726878290745099,tumor_core,interface,-0.17698216796242905,0.10429433888791916
2221,2538,-0.2021904733279821,0.2021904733279821,tumor_core,interface,-0.29769143203984927,0.09550095871186717
2221,3362,-0.0258418326645679,0.0258418326645679,tumor_core,interface,0.03382317766639968,-0.05966501033096758
2221,3128,-0.0243841207652949,0.0243841207652949,tumor_core,interface,-0.005373400880984688,-0.01901071988431021
2222,2999,0.0664628502455238,0.0664628502455238,other,other,0.09975347269124352,-0.03329062244571972
2222,4587,0.0639093076393276,0.0639093076393276,other,other,0.04215071499716433,0.021758592642163274
2222,3150,-0.0059980309621071,0.0059980309621071,other,other,-0.058132700106979684,0.05213466914487258
2222,3375,-0.2105986917270335,0.2105986917270335,other,immune_core,-0.2612936111127965,0.05069491938576298
2223,2542,0.1484528945148612,0.1484528945148612,other,other,-0.04167927536439969,0.1901321698792609
2223,3601,0.2750767243119614,0.2750767243119614,other,other,0.16931081793021724,0.10576590638174416
2224,4181,-0.2410690260082254,0.2410690260082254,interface,immune_core,0.06558419711098575,-0.30665322311921117
2224,2797,0.4522516892950277,0.4522516892950277,interface,interface,0.22594720204815197,0.2263044872468757
2224,2775,0.348756894110503,0.348756894110503,interface,interface,0.37060170423788263,-0.021844810127379655
2224,2499,0.6405940964235237,0.6405940964235237,interface,interface,0.32381366735055295,0.31678042907297077
2224,3897,0.070973781881239,0.070973781881239,interface,immune_core,0.06641385989316517,0.004559921988073826
2224,4436,0.0251010158516752,0.0251010158516752,interface,interface,0.24424763921371634,-0.21914662336204113
2225,4099,-0.1268162949485694,0.1268162949485694,interface,interface,0.0012240362938601423,-0.12804033124242956
2225,4396,0.1160472237659934,0.1160472237659934,interface,interface,0.01045905323294824,0.10558817053304516
2225,2248,-0.0737885081553987,0.0737885081553987,interface,interface,0.0035593237851288817,-0.07734783194052758
2225,3995,-0.0958486286500164,0.0958486286500164,interface,interface,-0.10046831049582089,0.004619681845804496
2226,3024,0.1345832366874116,0.1345832366874116,interface,other,0.009332555693574746,0.12525068099383685
2226,2453,-0.1363352739044808,0.1363352739044808,interface,interface,0.13476488354739782,-0.27110015745187865
2226,4673,-0.1826251514693164,0.1826251514693164,interface,interface,-0.1491473788257722,-0.03347777264354421
2226,4414,0.3457654971157687,0.3457654971157687,interface,interface,0.16748075739380522,0.1782847397219635
2227,4255,-0.0861262498532958,0.0861262498532958,interface,interface,-0.059212962907707306,-0.02691328694558849
2227,4279,0.0879363016949166,0.0879363016949166,interface,tumor_core,0.10976228802741111,-0.02182598633249451
2227,3848,-0.0586324123884906,0.0586324123884906,interface,immune_core,-0.21057321389131903,0.15194080150282843
2227,3395,0.0303538893601263,0.0303538893601263,interface,other,0.033597892233992954,-0.0032440028738666554
2228,3923,-0.204048906711268,0.204048906711268,interface,interface,0.061797561321840555,-0.2658464680331085
2228,4408,-0.1280543826284164,0.1280543826284164,interface,interface,0.0809020452345024,-0.2089564278629188
2228,3376,0.0450201244471425,0.0450201244471425,interface,interface,-0.28055074263889934,0.3255708670860418
2229,2535,-0.1431041187079348,0.1431041187079348,interface,other,-0.06095286970485107,-0.08215124900308372
2229,2975,-0.081236627855271,0.081236627855271,interface,interface,0.07276707471365679,-0.15400370256892779
2229,2548,0.0163412375953735,0.0163412375953735,interface,interface,-0.0903286243779896,0.10666986197336309
2229,4068,0.2255093982461004,0.2255093982461004,interface,interface,0.05116020444875388,0.1743491937973465
2230,3777,-0.0225388471759232,0.0225388471759232,interface,interface,-0.09621910110168394,0.07368025392576075
2230,3174,-0.3295100659691272,0.3295100659691272,interface,interface,0.06650427659174875,-0.3960143425608759
2230,2664,-0.0615047780226484,0.0615047780226484,interface,interface,-0.2915027154109634,0.229997937388315
2230,3377,-0.372448541276647,0.372448541276647,interface,interface,0.009822028724776576,-0.38227057000142356
2230,3587,0.4454456021143489,0.4454456021143489,interface,immune_core,-0.024391094993407123,0.46983669710775605
2230,4311,0.2195362032600149,0.2195362032600149,interface,interface,0.2147662272559706,0.004769976004044302
2231,3237,0.0704141290780949,0.0704141290780949,other,other,-0.005490158225480074,0.07590428730357497
2231,3846,-0.4716410078921472,0.4716410078921472,other,immune_core,-0.2584852898724236,-0.2131557180197236
2231,4593,0.0902032370418478,0.0902032370418478,other,other,0.08302905904698381,0.007174177994863987
2232,2399,-0.8573174054267794,0.8573174054267794,interface,interface,-0.07632504899713,-0.7809923564296494
2232,2713,-0.7433502286041038,0.7433502286041038,interface,interface,-0.8821437138759161,0.13879348527181223
2232,2491,-0.3282689131523184,0.3282689131523184,interface,interface,-0.6290434461707903,0.30077453301847196
2233,2978,-0.1568897719610222,0.1568897719610222,interface,interface,-0.036033866542125814,-0.12085590541889638
2233,3426,-0.3584498552664719,0.3584498552664719,interface,other,-0.20488840744171155,-0.15356144782476033
2234,3132,-0.1935310024332127,0.1935310024332127,other,other,-0.1776345347068743,-0.015896467726338404
2234,4503,-0.3009012448558079,0.3009012448558079,other,other,-0.2892623508647566,-0.01163889399105128
2234,3409,-0.0756522434753967,0.0756522434753967,other,other,-0.07354628121071266,-0.0021059622646840415
2234,3424,0.3408497787927836,0.3408497787927836,other,other,0.253736952903367,0.0871128258894166
2234,3990,-0.1234955930362367,0.1234955930362367,other,other,-0.06250890313486557,-0.06098668990137113
2235,2647,-0.2011581959005285,0.2011581959005285,other,immune_core,-0.03481667924071466,-0.16634151665981384
2236,2895,-2.2932302649429637e-06,2.2932302649429637e-06,other,other,-0.008319288407465486,0.008316995177200543
2236,2741,-0.0685509363249398,0.0685509363249398,other,immune_core,-0.29883819819839896,0.23028726187345916
2236,3414,-0.1034262106211001,0.1034262106211001,other,immune_core,-0.07075576275059355,-0.03267044787050656
2236,4004,-0.1488081648307884,0.1488081648307884,other,other,0.05582668495738897,-0.20463484978817736
2237,3495,-0.2895200858756078,0.2895200858756078,tumor_core,interface,-0.1304662961659255,-0.1590537897096823
2237,4367,-0.0078782342763129,0.0078782342763129,tumor_core,interface,-0.2045322602698361,0.1966540259935232
2238,3836,0.413907395260026,0.413907395260026,other,interface,0.2038965937342722,0.2100108015257538
2238,2673,0.2402442713827097,0.2402442713827097,other,other,0.18286436544961676,0.057379905933092945
2238,4388,0.3514085422777072,0.3514085422777072,other,other,0.23571169152999627,0.11569685074771091
2239,3479,-1.3730487672891412,1.3730487672891412,interface,interface,-0.458432257327702,-0.9146165099614392
2239,4196,-2.893490881128416,2.893490881128416,interface,interface,-3.8014237071262587,0.9079328259978428
2239,4700,-0.224588650644478,0.224588650644478,interface,interface,0.11308004396650961,-0.3376686946109876
2239,3302,0.5311390998437524,0.5311390998437524,interface,interface,0.5526328414461528,-0.021493741602400362
2239,3589,1.0451387250459974,1.0451387250459974,interface,interface,0.28901404287336985,0.7561246821726275
2240,2696,0.1403477084968638,0.1403477084968638,interface,interface,0.349412688324531,-0.2090649798276672
2240,2893,0.8332484194915367,0.8332484194915367,interface,interface,0.8779763939186043,-0.04472797442706755
2240,3850,0.7214898201963611,0.7214898201963611,interface,interface,0.4747097167778677,0.24678010341849338
2240,4429,0.0628582128791549,0.0628582128791549,interface,interface,-0.23941607841245244,0.3022742912916073
2241,3616,0.1358023668762858,0.1358023668762858,other,other,-0.07105031442919307,0.20685268130547887
2241,3214,-0.3091030095678197,0.3091030095678197,other,immune_core,-0.27927809453165675,-0.02982491503616297
2241,4151,-0.2974172859505031,0.2974172859505031,other,other,-0.17334087752224625,-0.12407640842825685
2242,2417,-0.4663352268015017,0.4663352268015017,other,interface,-0.1594462922140361,-0.3068889345874656
2242,3851,0.2028910972099096,0.2028910972099096,other,other,0.025399840193446738,0.17749125701646287
2243,3969,-0.1713510067235014,0.1713510067235014,tumor_core,interface,-0.19059367743681258,0.019242670713311177
2243,4766,-0.152738352792193,0.152738352792193,tumor_core,interface,-0.07200907363123307,-0.08072927916095993
2243,2516,0.1374471147491387,0.1374471147491387,tumor_core,interface,0.2034778370944831,-0.0660307223453444
2243,3723,-0.1254056151908595,0.1254056151908595,tumor_core,interface,-0.06141529074621305,-0.06399032444464645
2243,3032,-0.0591137399856028,0.0591137399856028,tumor_core,interface,-0.15118399898815504,0.09207025900255225
2243,4481,0.1691485565499923,0.1691485565499923,tumor_core,interface,0.0697113708878013,0.09943718566219101
2244,2404,-0.136683845512454,0.136683845512454,other,other,-0.1424320547993681,0.005748209286914108
2245,3763,-0.0210996968337884,0.0210996968337884,other,other,-0.05607416737112264,0.03497447053733424
2245,3449,-0.0200674591854976,0.0200674591854976,other,other,-0.0776783475030123,0.057610888317514694
2245,3552,-0.038686854759763,0.038686854759763,other,other,-0.021246129304831024,-0.017440725454931978
2245,3610,-0.0381540085700322,0.0381540085700322,other,other,-0.01655157165059773,-0.02160243691943447
2245,2834,-0.0634598081431125,0.0634598081431125,other,other,0.012662894127846575,-0.07612270227095908
2246,3736,0.1486503354077551,0.1486503354077551,other,other,0.060055532989293225,0.08859480241846188
2246,3440,-0.000691815716222,0.000691815716222,other,other,0.0013551440509055046,-0.002046959767127505
2246,2269,0.0827653171876049,0.0827653171876049,other,interface,-0.023761520300965566,0.10652683748857046
2246,3812,0.101666961364355,0.101666961364355,other,other,0.096577706849801,0.005089254514553998
2246,4686,-0.2142959817504691,0.2142959817504691,other,immune_core,-0.07640044263179618,-0.13789553911867292
2247,3852,0.0360534654912415,0.0360534654912415,other,other,0.02158581099856008,0.01446765449268142
2247,3126,0.0246926095288398,0.0246926095288398,other,other,0.12698869013707942,-0.10229608060823962
2247,2371,0.0306839270207202,0.0306839270207202,other,other,0.034506895832870144,-0.003822968812149944
2247,3947,0.0145198980514242,0.0145198980514242,other,other,0.02998194641867183,-0.015462048367247629
2247,3315,0.0182731440929576,0.0182731440929576,other,other,0.007686325007618455,0.010586819085339146
2248,4469,-0.1396921709679849,0.1396921709679849,interface,other,-0.03229912426706735,-0.10739304670091754
2248,4099,-0.0013889138433645,0.0013889138433645,interface,interface,-0.0023352874912687394,0.0009463736479042393
2248,3427,0.0220263183416002,0.0220263183416002,interface,other,-0.04084854501862603,0.06287486336022623
2249,4332,-0.1503009135196617,0.1503009135196617,interface,immune_core,-0.2984877213646099,0.14818680784494817
2249,4320,-0.0271375087796642,0.0271375087796642,interface,other,-0.11715490066217515,0.09001739188251096
2249,4319,-0.3431808057160969,0.3431808057160969,interface,interface,-0.09328970295331512,-0.24989110276278176
2249,3909,-0.240653184756778,0.240653184756778,interface,other,-0.10762205551060128,-0.13303112924617672
2250,4445,0.8096185424294331,0.8096185424294331,immune_core,other,0.7938717006905356,0.01574684173889751
2250,3757,1.139281225323313,1.139281225323313,immune_core,other,0.8895476522403306,0.2497335730829825
2250,3096,0.8924875219575995,0.8924875219575995,immune_core,other,0.6082718522155257,0.2842156697420738
2250,4345,0.5137266089939804,0.5137266089939804,immune_core,other,0.7287620440889081,-0.21503543509492773
2251,3419,0.0106691081881589,0.0106691081881589,interface,interface,0.12199648972587615,-0.11132738153771725
2251,3976,0.2883022133210921,0.2883022133210921,interface,interface,-0.33783280320167774,0.6261350165227699
2252,4159,-0.0887415357763138,0.0887415357763138,other,interface,-0.17132100967647573,0.08257947390016193
2252,3529,-0.4295630902035754,0.4295630902035754,other,immune_core,-0.7109667006093854,0.28140361040580997
2252,4698,-0.1986001442624724,0.1986001442624724,other,other,-0.03805781252804474,-0.16054233173442767
2253,4225,0.0310837370837078,0.0310837370837078,interface,interface,0.19674063073384207,-0.16565689365013428
2253,3188,0.1418927922028463,0.1418927922028463,interface,interface,0.19989699382780501,-0.0580042016249587
2253,3111,-0.0671386410501931,0.0671386410501931,interface,interface,0.1460285320575802,-0.2131671731077733
2254,3844,-0.0482291287324453,0.0482291287324453,other,other,-0.03834034989168461,-0.009888778840760691
2254,2913,0.0540531800692624,0.0540531800692624,other,other,-0.017587658939220818,0.07164083900848323
2254,2718,-0.2500052097120908,0.2500052097120908,other,other,-0.17791224712482578,-0.072092962587265
2255,3840,0.0841479160023677,0.0841479160023677,interface,other,-0.011900457713000502,0.0960483737153682
2255,3954,-0.1376144598879397,0.1376144598879397,interface,other,-0.05616292998019835,-0.08145152990774134
2255,3676,-0.0535041532359906,0.0535041532359906,interface,other,-0.13142341986545109,0.07791926662946048
2255,4194,-0.0306414920031204,0.0306414920031204,interface,other,-0.05721173568683484,0.02657024368371444
2256,4123,0.2821615376419578,0.2821615376419578,other,other,0.17128847705468225,0.11087306058727553
2256,3141,-0.3882987569312214,0.3882987569312214,other,immune_core,-0.2906330678251967,-0.09766568910602469
2256,3348,0.1699378573813435,0.1699378573813435,other,other,0.13652110096093678,0.03341675642040673
2256,4401,0.0901276722596908,0.0901276722596908,other,other,0.03497944613316645,0.055148226126524355
2257,4447,-0.1696547426510873,0.1696547426510873,other,immune_core,-0.23577456573288416,0.06611982308179687
2257,2367,-0.123738866127708,0.123738866127708,other,other,-0.0467327808547045,-0.0770060852730035
2257,3642,-0.2071047935881469,0.2071047935881469,other,immune_core,-0.34325232858655674,0.13614753499840984
2257,3903,-0.1346884185931162,0.1346884185931162,other,other,-0.13994158954292188,0.00525317094980568
2258,2436,-0.075904367368672,0.075904367368672,other,other,-0.06325507304516828,-0.012649294323503715
2259,3143,0.7775877828214379,0.7775877828214379,immune_core,interface,0.23685726458175677,0.5407305182396811
2259,3144,0.5280762562674004,0.5280762562674004,immune_core,interface,0.5002973850862702,0.027778871181130205
2259,2854,0.6798609501343654,0.6798609501343654,immune_core,interface,0.3975901407756033,0.28227080935876214
2259,2970,0.4595021846438538,0.4595021846438538,immune_core,interface,0.5567931795521068,-0.09729099490825305
2260,2712,-0.0036784769256249,0.0036784769256249,immune_core,other,0.021421028009594584,-0.025099504935219483
2260,4091,0.0521705110815031,0.0521705110815031,immune_core,interface,-0.006528188347627029,0.05869869942913013
2261,4120,0.3691773784762303,0.3691773784762303,interface,interface,-0.22153504759938258,0.5907124260756129
2261,2605,-0.2336924364461057,0.2336924364461057,interface,other,-0.13347377264774263,-0.10021866379836308
2261,2756,0.7710673991579258,0.7710673991579258,interface,interface,1.0425616248410428,-0.271494225683117
2261,4209,0.1007047506761074,0.1007047506761074,interface,interface,0.10842604598893357,-0.007721295312826171
2262,2422,0.0866973126421652,0.0866973126421652,interface,tumor_core,0.09190466105280176,-0.005207348410636567
2262,4435,-0.1307173216268906,0.1307173216268906,interface,other,-0.00017785335463749163,-0.1305394682722531
2263,3287,0.0362639589802434,0.0362639589802434,other,other,-0.09808353536192513,0.13434749434216853
2263,4064,-0.2027602498049068,0.2027602498049068,other,interface,-0.1547367049952288,-0.04802354480967802
2263,4723,0.148739697995527,0.148739697995527,other,other,-0.09371946449628976,0.24245916249181676
2264,3720,0.5842984295521648,0.5842984295521648,interface,other,0.4343557071196668,0.149942722432498
2264,3950,0.3463945976354031,0.3463945976354031,interface,other,0.31177230987418003,0.03462228776122306
2264,3284,-0.2585779114822734,0.2585779114822734,interface,interface,-0.00880866098482952,-0.24976925049744386
2265,2313,0.1942797993356078,0.1942797993356078,other,interface,0.14892162341732226,0.04535817591828553
2265,2573,0.0763698593101104,0.0763698593101104,other,interface,0.07791599667883134,-0.0015461373687209456
2265,3594,-0.0293468857030595,0.0293468857030595,other,interface,0.030036199304723732,-0.059383085007783235
2265,3709,0.0832697383027417,0.0832697383027417,other,other,0.07826673643005447,0.005003001872687235
2266,2997,0.0251011802077943,0.0251011802077943,other,other,0.0682319088639996,-0.043130728656205305
2266,3767,0.0602666297673375,0.0602666297673375,other,other,0.1314456440683006,-0.07117901430096309
2266,2700,0.0309653244446786,0.0309653244446786,other,interface,-0.034945449659092964,0.06591077410377157
2266,4326,0.0308681840904644,0.0308681840904644,other,other,0.1304461902032441,-0.0995780061127797
2267,4395,-0.1202054588706124,0.1202054588706124,interface,immune_core,0.1226145061495032,-0.2428199650201156
2267,4328,0.1440555483666219,0.1440555483666219,interface,interface,0.09667210569422086,0.04738344267240105
2267,4350,0.0420911866432822,0.0420911866432822,interface,other,0.14897775616455833,-0.10688656952127612
2267,2431,-0.1145621891885815,0.1145621891885815,interface,other,0.06686009427611628,-0.1814222834646978
2268,2494,-0.3063140469296794,0.3063140469296794,interface,interface,-0.23088593567106436,-0.07542811125861504
2268,3700,-0.2507689576678713,0.2507689576678713,interface,other,-0.2866931478141489,0.035924190146277624
2268,2858,-0.1344733264668196,0.1344733264668196,interface,interface,-0.0206531572022004,-0.11382016926461919
2268,4779,-0.2371549923702039,0.2371549923702039,interface,interface,-0.01574317272942427,-0.22141181964077963
2269,3441,0.0884679095040963,0.0884679095040963,interface,interface,-0.059749226434157476,0.14821713593825378
2269,4396,-0.0831601991368127,0.0831601991368127,interface,interface,-0.014318387408216976,-0.06884181172859573
2269,4686,-0.2258897986765215,0.2258897986765215,interface,immune_core,-0.05263892233083062,-0.1732508763456909
2270,2622,0.2393796632329111,0.2393796632329111,interface,interface,-0.13837866888089423,0.37775833211380533
2270,2680,-0.1542904892244655,0.1542904892244655,interface,interface,-0.3272395345187732,0.17294904529430769
2270,4016,-0.0254040614526941,0.0254040614526941,interface,interface,0.30975024707062665,-0.33515430852332073
2270,3826,-0.6668430488764949,0.6668430488764949,interface,interface,-0.41693516517396717,-0.24990788370252776
2270,3360,-0.3743964261152703,0.3743964261152703,interface,immune_core,-0.3891523246597482,0.014755898544477897
2271,3793,-0.4885464931848818,0.4885464931848818,interface,interface,-0.14746835819731002,-0.3410781349875718
2271,3305,0.0346886107094883,0.0346886107094883,interface,other,-0.05019872660420041,0.08488733731368872
2271,2360,0.1769089456506016,0.1769089456506016,interface,interface,-0.021053558610001022,0.19796250426060263
2271,2543,-0.3334510790148766,0.3334510790148766,interface,interface,-0.2781344371133567,-0.05531664190151986
2272,4534,0.0539850602930647,0.0539850602930647,interface,interface,0.09981374125716597,-0.04582868096410127
2272,2299,0.0259706622053719,0.0259706622053719,interface,other,-0.22566003051914119,0.2516306927245131
2272,3813,-0.046060875990286,0.046060875990286,interface,interface,-0.1134880819391878,0.06742720594890181
2272,2680,-0.0501042240744076,0.0501042240744076,interface,interface,-0.043897292077058114,-0.006206931997349487
2273,3192,-0.0600522484911804,0.0600522484911804,interface,interface,-0.007952157156960432,-0.052100091334219965
2273,4198,-0.0154564958518267,0.0154564958518267,interface,other,-0.0008490020671906295,-0.01460749378463607
2274,2741,-0.1935937305281827,0.1935937305281827,other,immune_core,-0.2344051602663607,0.040811429738178
2274,2910,-0.1284581861808544,0.1284581861808544,other,other,0.16113657817889854,-0.28959476435975295
2274,3445,0.0733794586568162,0.0733794586568162,other,other,-0.17340023110390113,0.24677968976071732
2275,2411,0.0269112691786495,0.0269112691786495,interface,interface,0.10416225563332732,-0.07725098645467782
2275,4594,0.0115875853252189,0.0115875853252189,interface,interface,-0.14251020240804457,0.15409778773326346
2275,4699,-0.0339093238127217,0.0339093238127217,interface,interface,0.006160445853435392,-0.04006976966615709
2275,3381,0.2643645111848932,0.2643645111848932,interface,interface,0.4377928079746101,-0.17342829678971694
2275,2451,0.0470646516656859,0.0470646516656859,interface,other,0.021461966315136194,0.025602685350549707
2276,2626,-0.182195961228236,0.182195961228236,interface,other,-0.10094557225839948,-0.08125038896983652
2276,4630,0.0341934249606019,0.0341934249606019,interface,other,0.019764566183513355,0.014428858777088542
2276,4068,0.0619088740240488,0.0619088740240488,interface,interface,-0.05464939391177723,0.11655826793582602
2277,2316,0.3015837839730325,0.3015837839730325,other,other,0.2619765365680642,0.03960724740496829
2278,3581,-0.0044042320312252,0.0044042320312252,interface,interface,-0.023033347080857268,0.018629115049632067
2278,3010,-0.1465057572845656,0.1465057572845656,interface,interface,0.12713222766327278,-0.2736379849478384
2278,3712,0.1052968012222819,0.1052968012222819,interface,other,-0.07481825894543087,0.18011506016771278
2278,4563,-0.1831580667708481,0.1831580667708481,interface,interface,-0.047308648054291004,-0.1358494187165571
2278,4482,0.0403922261072053,0.0403922261072053,interface,other,-0.01628957030280121,0.05668179641000651
2279,4466,0.0729962465322509,0.0729962465322509,other,other,0.0767448010816798,-0.0037485545494289063
2279,2969,-0.2698885439699842,0.2698885439699842,other,immune_core,-0.17134026560851784,-0.09854827836146635
2279,4410,-0.3731430144096256,0.3731430144096256,other,immune_core,-0.267109034477554,-0.10603397993207159
2280,4009,0.0213580072796006,0.0213580072796006,other,other,0.017980159690937372,0.003377847588663229
2281,3563,-0.469920239212362,0.469920239212362,interface,interface,-0.13871920305247173,-0.33120103615989027
2281,2848,0.29811672321776,0.29811672321776,interface,interface,0.006912214949902323,0.2912045082678577
2281,2353,0.1920690249158284,0.1920690249158284,interface,tumor_core,0.1317645847573019,0.060304440158526484
2281,3577,0.2754690358727931,0.2754690358727931,interface,interface,0.25721229346493724,0.018256742407855853
2282,4631,-0.0141796367586897,0.0141796367586897,interface,immune_core,-0.11286426934168545,0.09868463258299574
2282,3222,0.0188587688900382,0.0188587688900382,interface,interface,0.3112278361634112,-0.29236906727337303
2283,4195,-0.0103612653222696,0.0103612653222696,interface,tumor_core,0.005261034940116486,-0.015622300262386086
2283,3749,0.0414044714261224,0.0414044714261224,interface,interface,-0.00704710041905071,0.04845157184517311
2283,3657,0.005305389130443,0.005305389130443,interface,interface,-0.017001558168008565,0.022306947298451566
2283,3001,0.1984670675121462,0.1984670675121462,interface,interface,0.21303790491458732,-0.014570837402441111
2284,3191,-0.4795832770823182,0.4795832770823182,interface,interface,-0.27865386003022424,-0.20092941705209394
2284,3213,-0.0364122918953039,0.0364122918953039,interface,interface,-0.12981717736278314,0.09340488546747924
2284,4431,-0.0115402252350058,0.0115402252350058,interface,interface,-0.18947314390989956,0.17793291867489375
2284,3748,-0.1903200995374777,0.1903200995374777,interface,interface,-0.22384648498497278,0.03352638544749509
2284,3034,-0.1610570590365884,0.1610570590365884,interface,interface,-0.14864970144371947,-0.012407357592868928
2285,4711,0.1282138811267911,0.1282138811267911,other,other,0.09140761019267751,0.036806270934113594
2285,4335,0.0184770058140988,0.0184770058140988,other,interface,-0.0698104981976605,0.0882875040117593
2285,4172,-0.0461071020970409,0.0461071020970409,other,interface,-0.056865121190084744,0.010758019093043844
2285,4023,-0.0566902804013333,0.0566902804013333,other,interface,0.001971597473276132,-0.058661877874609435
