i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
650,1755,-0.1405635137859956,0.1405635137859956,other,interface,0.11362173139423248,-0.2541852451802281
651,872,0.0115662840744464,0.0115662840744464,other,interface,-0.07023898846051599,0.08180527253496239
651,1913,0.0821192585585216,0.0821192585585216,other,tumor_core,0.2955094947040278,-0.21339023614550623
651,733,-0.0172456325577694,0.0172456325577694,other,other,-0.13205363795149463,0.11480800539372524
651,1867,-0.0358186219645337,0.0358186219645337,other,other,-0.009831605299809809,-0.02598701666472389
652,847,0.5802509219337117,0.5802509219337117,interface,interface,0.6742083527341438,-0.09395743080043206
652,1069,-0.4607337595526377,0.4607337595526377,interface,interface,-0.0627887705044422,-0.3979449890481955
652,2024,2.3941891415494396,2.3941891415494396,interface,interface,1.9690787065230833,0.42511043502635637
652,1896,1.574739552755427,1.574739552755427,interface,interface,1.8968282311972144,-0.32208867844178735
653,1939,0.1867982050298174,0.1867982050298174,interface,immune_core,-0.05782526510320679,0.24462347013302418
653,1626,0.1569855153132933,0.1569855153132933,interface,other,0.06356042069606876,0.09342509461722454
653,1487,-0.2531297654531915,0.2531297654531915,interface,interface,-0.11727557727763366,-0.13585418817555783
654,1257,-0.2633835248022903,0.2633835248022903,interface,interface,-0.08970490225604277,-0.17367862254624755
654,1069,-0.5430386340473281,0.5430386340473281,interface,interface,-0.11180682126229102,-0.4312318127850371
654,716,4.89935370191999,4.89935370191999,interface,interface,4.898512279228395,0.0008414226915949286
654,898,0.1832202352528185,0.1832202352528185,interface,interface,0.4637024170769677,-0.2804821818241492
654,847,0.7553650361989073,0.7553650361989073,interface,interface,0.625190301976295,0.13017473422261228
655,993,-0.3991664811103823,0.3991664811103823,interface,interface,-0.3688907836516202,-0.030275697458762074
655,721,0.3805409168034597,0.3805409168034597,interface,interface,-0.13157538809716218,0.5121163049006219
656,2013,-0.00901434450729,0.00901434450729,other,other,-0.01934133501840471,0.010326990511114709
656,1312,-0.0109469455649623,0.0109469455649623,other,other,-0.018191164744959874,0.007244219179997574
656,1714,0.114342368644958,0.114342368644958,other,other,0.10112453960508384,0.01321782903987416
656,798,-0.3333891117682401,0.3333891117682401,other,other,-0.2942615904804999,-0.03912752128774022
656,1038,-0.057123944225567,0.057123944225567,other,other,-0.07459999310149236,0.01747604887592536
657,1072,-0.1477296342416226,0.1477296342416226,interface,interface,-0.014154430858985614,-0.133575203382637
657,1283,-0.3136948704156286,0.3136948704156286,interface,interface,-0.15854398634472588,-0.15515088407090272
657,1677,1.5206334181721746,1.5206334181721746,interface,interface,0.9093316896204142,0.6113017285517603
657,2017,0.6851560618633897,0.6851560618633897,interface,tumor_core,0.6293740649622686,0.05578199690112118
658,1130,-0.0423036691594377,0.0423036691594377,other,other,-0.022127345650677255,-0.020176323508760446
658,911,-0.0423036691594377,0.0423036691594377,other,other,-0.02978539814317363,-0.012518271016264071
658,1525,-0.359372515757049,0.359372515757049,other,other,-0.38710336684302554,0.02773085108597656
658,824,-0.0423036691594377,0.0423036691594377,other,other,-0.017039189816414335,-0.025264479343023366
659,714,-1.844179707188684,1.844179707188684,interface,interface,-1.1352651088509025,-0.7089145983377816
659,1740,-1.1308741826930924,1.1308741826930924,interface,interface,-1.583941126605907,0.45306694391281455
659,1482,-2.296118090509792,2.296118090509792,interface,interface,-2.2136445438411316,-0.08247354666866036
660,1110,0.0182299189018416,0.0182299189018416,other,other,-0.011923024186533016,0.030152943088374615
660,1805,-0.3768622640240126,0.3768622640240126,other,other,-0.34649512325698045,-0.030367140767032175
660,1638,-0.0920587487908999,0.0920587487908999,other,other,-0.09846247291266429,0.00640372412176439
660,1759,0.0232525696719108,0.0232525696719108,other,other,0.01772243908791463,0.0055301305839961686
660,1402,-0.1816887378798446,0.1816887378798446,other,other,-0.16036022039745382,-0.021328517482390785
661,1582,0.0628564250856964,0.0628564250856964,interface,interface,-0.2101075307905924,0.2729639558762888
661,1077,0.0734748651338446,0.0734748651338446,interface,interface,-0.4382473816186607,0.5117222467525053
661,1783,-2.152383307603672,2.152383307603672,interface,interface,-1.1214178829390136,-1.0309654246646582
662,1477,-0.3389929839572437,0.3389929839572437,other,immune_core,-0.43589842808585577,0.09690544412861207
662,1382,-0.1132846902822199,0.1132846902822199,other,other,-0.06249968706667414,-0.05078500321554576
662,1403,-0.1832724818975515,0.1832724818975515,other,other,-0.2099968378703405,0.02672435597278902
662,982,-0.2793873416668754,0.2793873416668754,other,other,-0.2002397292699761,-0.0791476123968993
662,1264,-0.0660113779369016,0.0660113779369016,other,other,-0.10453164110319033,0.03852026316628873
663,861,-0.1169234859875026,0.1169234859875026,immune_core,interface,-0.034542029078391295,-0.0823814569091113
663,1908,-0.2628030932557048,0.2628030932557048,immune_core,interface,-0.09269265981391794,-0.17011043344178683
663,997,0.0309611165943241,0.0309611165943241,immune_core,interface,0.16411950890149388,-0.13315839230716978
663,1549,0.2413414616422753,0.2413414616422753,immune_core,interface,0.4260971529898818,-0.18475569134760653
663,1070,-0.001775241693618,0.001775241693618,immune_core,immune_core,-0.27756396931871863,0.27578872762510065
664,921,-1.3087911530523204,1.3087911530523204,interface,interface,-1.19342502678073,-0.11536612627159037
664,1135,0.5816014036414255,0.5816014036414255,interface,interface,0.07148515203327566,0.5101162516081499
664,1204,-0.9403626741941854,0.9403626741941854,interface,interface,-1.1778648484699565,0.23750217427577114
664,1352,-0.9392453549197038,0.9392453549197038,interface,interface,-0.7006261401473515,-0.23861921477235237
664,1958,-1.7657728999741211,1.7657728999741211,interface,interface,-0.7616707944758844,-1.0041021054982369
665,1365,0.1771033385404821,0.1771033385404821,interface,interface,-0.012744102028302506,0.1898474405687846
665,1258,0.4309760328379924,0.4309760328379924,interface,interface,0.391998215754933,0.03897781708305942
665,1547,0.0148688394252266,0.0148688394252266,interface,interface,0.37213745784686153,-0.35726861842163493
665,823,0.4658539023245415,0.4658539023245415,interface,interface,0.3224308272118772,0.14342307511266428
665,850,0.5657536162405346,0.5657536162405346,interface,interface,0.6242853587380018,-0.05853174249746729
666,2007,-0.5124292005640474,0.5124292005640474,interface,interface,-0.6705744152941425,0.15814521473009513
666,1659,-0.0659529074140857,0.0659529074140857,interface,interface,-0.19775328527863023,0.13180037786454452
666,854,-0.3996199886952564,0.3996199886952564,interface,interface,-0.21380368849350784,-0.18581630020174855
666,1283,-0.4404367933958339,0.4404367933958339,interface,interface,-0.38253320680839725,-0.05790358658743666
667,1090,-0.2954887494591671,0.2954887494591671,interface,interface,-0.06494612919817924,-0.23054262026098785
667,1016,-0.2574177715506516,0.2574177715506516,interface,interface,-0.10896657068693735,-0.14845120086371424
667,822,0.7640512858089804,0.7640512858089804,interface,interface,0.46508179794109183,0.2989694878678886
667,850,0.8010571664207746,0.8010571664207746,interface,interface,0.4701359378788651,0.33092122854190953
667,823,0.1298141532055024,0.1298141532055024,interface,interface,0.16828140635274053,-0.03846725314723812
668,2068,-0.1493925661502471,0.1493925661502471,interface,interface,-0.16244833044478346,0.013055764294536365
669,1260,-0.0198926002088902,0.0198926002088902,other,other,0.02152363504223076,-0.04141623525112096
669,730,-0.2946227574100855,0.2946227574100855,other,other,-0.2447322735464345,-0.04989048386365097
669,1912,0.3381626865029049,0.3381626865029049,other,other,0.11095813090055423,0.22720455560235064
669,1994,-0.2523190882506478,0.2523190882506478,other,other,-0.21537882273239423,-0.03694026551825358
670,1037,0.0769079570607152,0.0769079570607152,interface,other,0.2252926478816561,-0.1483846908209409
670,1966,0.2483926530567087,0.2483926530567087,interface,other,0.05798091969587171,0.190411733360837
670,1007,-0.9047888709151128,0.9047888709151128,interface,interface,-0.5146622975004703,-0.3901265734146425
671,1710,0.2587978134789014,0.2587978134789014,interface,interface,-0.1972220985701934,0.4560199120490948
671,1329,-0.3008124215013631,0.3008124215013631,interface,interface,-0.11868112118708968,-0.18213130031427344
671,1518,-0.0052157027047753,0.0052157027047753,interface,interface,-0.008406279130624084,0.003190576425848784
671,729,-0.0996645796169504,0.0996645796169504,interface,other,-0.1990362350155389,0.09937165539858851
671,755,-0.7353759309932737,0.7353759309932737,interface,interface,-0.07904741184156444,-0.6563285191517092
671,1108,0.0346128866425249,0.0346128866425249,interface,immune_core,-0.24526497706205802,0.2798778637045829
672,1409,-0.1690997605592621,0.1690997605592621,tumor_core,interface,-0.2916264510270648,0.1225266904678027
672,1292,0.0030239616487288,0.0030239616487288,tumor_core,interface,-0.1423684626089718,0.1453924242577006
672,1827,-0.330293381319146,0.330293381319146,tumor_core,interface,-0.20174207385315196,-0.12855130746599402
673,1281,-0.4580629176099662,0.4580629176099662,interface,interface,0.36606396106095995,-0.8241268786709262
673,840,0.5567606699400913,0.5567606699400913,interface,tumor_core,0.398041166394113,0.1587195035459783
673,1962,-0.0320428818226091,0.0320428818226091,interface,interface,0.3338887011832521,-0.3659315830058612
673,2072,0.7955502267217571,0.7955502267217571,interface,interface,-0.27522365570165674,1.0707738824234139
673,724,-0.2029774112604148,0.2029774112604148,interface,interface,0.2606446007589853,-0.4636220120194001
674,1474,0.019264640643238,0.019264640643238,other,other,0.08040880967983306,-0.06114416903659506
674,1434,-0.0220941316326442,0.0220941316326442,other,other,-0.10109087320323823,0.07899674157059403
674,1903,-0.1461992348245606,0.1461992348245606,other,other,-0.11486750224524132,-0.031331732579319274
675,1217,-0.0936968132781362,0.0936968132781362,interface,interface,-0.222474887167491,0.1287780738893548
675,1781,0.0700963463107,0.0700963463107,interface,interface,0.01021949287044982,0.05987685344025018
675,1048,-0.3703098089883531,0.3703098089883531,interface,interface,-0.106851082550522,-0.2634587264378311
675,1412,-0.3530245948103981,0.3530245948103981,interface,interface,-0.11982092336302824,-0.23320367144736986
676,1446,-0.1080908968852282,0.1080908968852282,other,other,-0.11557469777138346,0.007483800886155259
676,920,0.0,0.0,other,other,0.00915590709677773,-0.00915590709677773
676,1905,0.0,0.0,other,other,-0.014062901880895817,0.014062901880895817
676,1158,0.0,0.0,other,other,-0.01903130053410458,0.01903130053410458
677,1339,0.0847318804746896,0.0847318804746896,other,other,0.09287113974234679,-0.008139259267657184
677,1108,-0.0850900100684445,0.0850900100684445,other,immune_core,0.03284558539981641,-0.1179355954682609
677,1666,0.0265154136291393,0.0265154136291393,other,other,-0.10941985808885168,0.135935271717991
677,729,0.0579974477531545,0.0579974477531545,other,other,0.07907432744633552,-0.021076879693181026
678,1170,-0.7313209959375687,0.7313209959375687,interface,interface,-0.5031430363663678,-0.2281779595712009
678,1563,0.9487873777760684,0.9487873777760684,interface,interface,-0.0902724537247227,1.039059831500791
678,1944,-0.3103841867700171,0.3103841867700171,interface,interface,-0.23576488343502605,-0.07461930333499106
679,1439,0.0499401424313,0.0499401424313,other,other,0.07201509657918281,-0.02207495414788281
679,849,-0.0552255389037541,0.0552255389037541,other,interface,-7.732152114942048e-05,-0.055148217382604676
679,1858,-0.0444029409628455,0.0444029409628455,other,interface,0.06355743732990093,-0.10796037829274643
679,1478,0.1404461963094984,0.1404461963094984,other,interface,-0.16357665552637568,0.3040228518358741
679,1684,-0.2096642903563046,0.2096642903563046,other,interface,-0.10082687714901511,-0.10883741320728949
680,1641,0.0005947981252229,0.0005947981252229,interface,tumor_core,0.040631427501550244,-0.04003662937632734
680,1933,0.0403935551871475,0.0403935551871475,interface,interface,-0.04815744564716323,0.08855100083431072
680,1076,0.0258957046339855,0.0258957046339855,interface,other,-0.02359647654490299,0.04949218117888849
680,736,-0.0375845501884779,0.0375845501884779,interface,other,0.1024881592102605,-0.1400727093987384
680,1929,0.0299201203835575,0.0299201203835575,interface,other,-0.01805882655303942,0.04797894693659692
681,1599,0.1271708099807325,0.1271708099807325,other,other,0.15901248585326105,-0.03184167587252856
681,1593,0.0297384766225313,0.0297384766225313,other,other,-0.011535340400827779,0.04127381702335908
681,1370,0.1174110139002866,0.1174110139002866,other,other,0.12233689367450072,-0.0049258797742141175
681,1849,0.1269056523374763,0.1269056523374763,other,other,0.14968998174017611,-0.02278432940269981
681,1977,0.1174110139002866,0.1174110139002866,other,other,0.1323677524237297,-0.014956738523443092
681,1646,0.0541290718362056,0.0541290718362056,other,other,0.020894164844183147,0.03323490699202245
682,1754,-0.2670277351369799,0.2670277351369799,interface,interface,0.12422235823810332,-0.3912500933750832
682,2089,-0.2027159765505997,0.2027159765505997,interface,interface,-0.45583089477598293,0.25311491822538323
682,1077,0.2957146432831097,0.2957146432831097,interface,interface,0.5287609079828612,-0.23304626469975154
682,1783,0.1926515542742433,0.1926515542742433,interface,interface,-0.15440959333749163,0.3470611476117349
682,2041,1.197560007247488,1.197560007247488,interface,interface,0.8093113693613488,0.38824863788613906
683,968,-0.0732320058056625,0.0732320058056625,interface,interface,0.44386884239127017,-0.5171008481969327
683,716,3.643620782833328,3.643620782833328,interface,interface,4.31989874056133,-0.676277957728002
683,878,-0.8344307559644191,0.8344307559644191,interface,interface,-0.9216465710673744,0.08721581510295529
684,851,0.1797058946639863,0.1797058946639863,interface,interface,0.5082810888298883,-0.32857519416590203
684,1081,0.4110434113032647,0.4110434113032647,interface,tumor_core,0.3709225527902011,0.04012085851306363
684,1447,0.5359170275259204,0.5359170275259204,interface,interface,0.3193297909971985,0.21658723652872192
685,1758,0.0,0.0,other,other,0.002633631555678733,-0.002633631555678733
685,1661,0.0,0.0,other,other,-0.006973616887320337,0.006973616887320337
685,1957,0.0,0.0,other,other,0.006145188414750518,-0.006145188414750518
686,2085,0.1988678361232202,0.1988678361232202,interface,interface,0.10864657678737599,0.09022125933584421
686,1177,0.9669325059495074,0.9669325059495074,interface,interface,0.7187854025868435,0.24814710336266388
686,1814,0.0015639853724182,0.0015639853724182,interface,interface,0.040579000794066344,-0.03901501542164815
686,1510,-0.1735640604054425,0.1735640604054425,interface,interface,-0.0657665829827645,-0.107797477422678
687,1902,-0.0409593583148236,0.0409593583148236,other,interface,0.11992012660531845,-0.16087948492014204
687,854,0.2033742731193018,0.2033742731193018,other,interface,0.01295555141444718,0.19041872170485463
687,2034,0.2287356653006199,0.2287356653006199,other,tumor_core,0.17189672587949642,0.056838939421123474
687,1248,0.1396802455805278,0.1396802455805278,other,interface,-0.01349913470524483,0.15317938028577263
687,2093,-0.1459097343954299,0.1459097343954299,other,other,-0.03022243218573091,-0.11568730220969899
687,1659,-0.0948641967184436,0.0948641967184436,other,interface,0.029005954629324773,-0.12387015134776837
688,1633,0.1451134004953194,0.1451134004953194,other,other,0.015676352108754066,0.12943704838656533
688,726,0.0472899810860477,0.0472899810860477,other,other,0.06439797998874541,-0.017107998902697714
688,1066,-0.2077498121954916,0.2077498121954916,other,other,-0.010616109166324939,-0.19713370302916666
688,1955,0.0069043387935676,0.0069043387935676,other,other,-0.015155722889991452,0.022060061683559052
688,1001,-0.0770764469212056,0.0770764469212056,other,other,0.005803578619059779,-0.08288002554026538
689,777,-0.0526231172231088,0.0526231172231088,other,other,0.007438903213063328,-0.06006202043617213
689,1541,0.2074364534010107,0.2074364534010107,other,other,0.21880089386523888,-0.011364440464228187
689,712,0.1464028723074451,0.1464028723074451,other,other,0.1110081091122499,0.03539476319519519
690,1055,-0.1720695105085385,0.1720695105085385,interface,interface,0.6039691593401842,-0.7760386698487227
690,1862,-0.1350272475964404,0.1350272475964404,interface,interface,-0.40888992131209057,0.2738626737156502
690,1958,-0.1005329655923955,0.1005329655923955,interface,interface,-0.43925831325722753,0.33872534766483203
690,1352,-0.0834260151343049,0.0834260151343049,interface,interface,-0.37821365892869463,0.2947876437943897
691,855,0.7308990006369338,0.7308990006369338,interface,interface,0.6621641995426287,0.06873480109430508
691,1352,0.2906238491605422,0.2906238491605422,interface,interface,0.49723557745590796,-0.20661172829536578
691,1055,1.5356698533037647,1.5356698533037647,interface,interface,1.4794183957247868,0.05625145757897787
691,945,0.0337842539336754,0.0337842539336754,interface,interface,-0.025214356317844855,0.058998610251520256
691,921,-0.0629756569740823,0.0629756569740823,interface,interface,0.004436690822529288,-0.0674123477966116
692,2009,-0.1209546614282327,0.1209546614282327,other,other,-0.15975022477740244,0.03879556334916974
692,1528,0.1003828132716593,0.1003828132716593,other,other,0.12630780761894556,-0.025924994347286262
692,1761,-0.1491394359228651,0.1491394359228651,other,other,-0.17825568490009583,0.029116248977230724
692,998,0.0567728832185004,0.0567728832185004,other,other,0.06530417251888802,-0.008531289300387622
693,1376,0.2248438193119044,0.2248438193119044,interface,interface,0.35069846401457655,-0.12585464470267216
693,1598,0.4658208898575324,0.4658208898575324,interface,other,0.4779672911812318,-0.01214640132369943
693,1207,0.5303114856701028,0.5303114856701028,interface,other,0.43586606227688574,0.09444542339321704
693,1506,0.1849296886459776,0.1849296886459776,interface,interface,0.07258338597964642,0.1123463026663312
693,882,-0.4910652862396025,0.4910652862396025,interface,interface,-0.26528743462511045,-0.22577785161449204
694,1930,0.5124733565543056,0.5124733565543056,other,tumor_core,0.40693273775756245,0.10554061879674315
694,807,-0.1501814174467385,0.1501814174467385,other,other,-0.15633725803880288,0.006155840592064393
694,1015,-0.1277628890086384,0.1277628890086384,other,other,-0.182363008224804,0.054600119216165616
695,1338,0.2644217941359254,0.2644217941359254,other,interface,0.358773151981267,-0.0943513578453416
696,938,0.0607230443727643,0.0607230443727643,other,other,0.06400240880603521,-0.003279364433270905
696,1726,0.0473263199295069,0.0473263199295069,other,other,0.05388556431108303,-0.006559244381576131
697,1907,-0.1187421872006196,0.1187421872006196,immune_core,interface,0.1899559051699964,-0.30869809237061596
697,906,0.7074829698615648,0.7074829698615648,immune_core,other,0.47593954976349845,0.23154342009806633
697,1864,0.6788088077276222,0.6788088077276222,immune_core,interface,0.3363465645345395,0.3424622431930827
697,749,-0.2882663243317214,0.2882663243317214,immune_core,interface,0.2515546211988978,-0.5398209455306192
697,1655,0.7094320399640369,0.7094320399640369,immune_core,interface,0.3181452591933862,0.3912867807706507
697,1618,0.2533675237641244,0.2533675237641244,immune_core,other,0.37014030949622334,-0.11677278573209893
698,1808,-0.0853685933345981,0.0853685933345981,other,other,-0.03884133105886353,-0.046527262275734574
698,1013,0.0578005220561817,0.0578005220561817,other,other,0.14897583614347387,-0.09117531408729218
698,761,0.0181422143862619,0.0181422143862619,other,other,0.007521444992726334,0.010620769393535567
698,1005,0.0416163719776295,0.0416163719776295,other,other,0.05933698220674199,-0.01772061022911249
699,1884,-0.2358881119221635,0.2358881119221635,other,interface,-0.23404452378954482,-0.0018435881326186732
699,1373,-0.3042484062241537,0.3042484062241537,other,other,-0.15679229276844742,-0.1474561134557063
699,2014,-0.2661506633753065,0.2661506633753065,other,interface,-0.2134351862378658,-0.05271547713744071
699,1228,-0.121646902192864,0.121646902192864,other,interface,-0.3499587768326858,0.22831187463982178
700,2037,-0.1903795067980563,0.1903795067980563,other,other,-0.18559035376632724,-0.004789153031729054
700,981,-0.0383119754222168,0.0383119754222168,other,other,-0.03061203437927648,-0.00769994104294032
700,1813,-0.0876618384472742,0.0876618384472742,other,other,-0.08870939453968252,0.0010475560924083221
700,1047,-0.0383119754222168,0.0383119754222168,other,other,-0.04532257893039277,0.007010603508175971
701,1815,0.0843279026295607,0.0843279026295607,interface,interface,0.08057073494820771,0.0037571676813529936
701,1248,-0.1968973118553606,0.1968973118553606,interface,interface,-0.3736806676670048,0.1767833558116442
701,860,0.250300895142673,0.250300895142673,interface,interface,0.45448374543790626,-0.20418285029523325
701,1238,0.3397900513451893,0.3397900513451893,interface,interface,0.39350923062673293,-0.05371917928154363
702,1105,0.8611782568574635,0.8611782568574635,interface,interface,-0.4100210167278926,1.2711992735853561
702,2046,-1.810083015858175,1.810083015858175,interface,interface,-0.9904974602656719,-0.8195855555925032
702,2027,3.070895919767696,3.070895919767696,interface,immune_core,0.9796141237203548,2.0912817960473413
702,1291,-1.7297086452161643,1.7297086452161643,interface,interface,-1.9001685212428203,0.17045987602665602
702,1065,0.1135084992382369,0.1135084992382369,interface,interface,-0.37460810165978464,0.48811660089802156
702,1008,-5.360071910231723,5.360071910231723,interface,interface,-2.1585979642224427,-3.2014739460092807
703,1952,-0.1201407060783517,0.1201407060783517,interface,interface,-0.0857802453792219,-0.034360460699129805
703,1390,-0.1211851251008276,0.1211851251008276,interface,interface,-0.07772762774201189,-0.04345749735881571
703,1916,0.0538401765886173,0.0538401765886173,interface,tumor_core,0.08413035777095708,-0.03029018118233978
704,1199,-0.009665500042286,0.009665500042286,interface,other,0.18335714771121991,-0.19302264775350592
704,2067,0.1455773592226826,0.1455773592226826,interface,interface,0.02722992131608204,0.11834743790660057
704,1962,-0.0299298253313929,0.0299298253313929,interface,interface,0.06828145779766337,-0.09821128312905628
704,840,0.5688669602921608,0.5688669602921608,interface,tumor_core,0.1324339230085243,0.43643303728363647
704,2003,0.6184424302934328,0.6184424302934328,interface,interface,0.6333231062597227,-0.014880675966289836
705,1221,-0.1530383848419752,0.1530383848419752,interface,interface,-0.19553948067195676,0.042501095829981544
705,1997,-0.1415635646953401,0.1415635646953401,interface,interface,-0.3831353586157497,0.24157179392040962
705,1032,-0.1368567621640303,0.1368567621640303,interface,interface,0.18907623367664456,-0.32593299584067487
705,1239,0.1893812252038867,0.1893812252038867,interface,interface,0.32858694660851123,-0.13920572140462453
706,960,-0.6133638129005917,0.6133638129005917,interface,interface,-0.3912444086692785,-0.2221194042313132
706,2074,-0.2852182256594796,0.2852182256594796,interface,interface,-0.36491088533003735,0.07969265967055777
706,1551,-0.275099406190691,0.275099406190691,interface,interface,-0.328932605859501,0.053833199668810006
706,842,-0.3446860560809334,0.3446860560809334,interface,interface,-0.08091883998262986,-0.26376721609830356
707,1521,0.1298347363876965,0.1298347363876965,other,other,0.03211895609933005,0.09771578028836644
707,1776,0.1750843985510317,0.1750843985510317,other,other,0.1311694589959693,0.0439149395550624
707,1800,-0.1146552737496952,0.1146552737496952,other,other,0.16896520048483793,-0.2836204742345331
707,933,0.1407532983216294,0.1407532983216294,other,other,0.08614256825899066,0.054610730062638724
707,1990,0.1579280511960851,0.1579280511960851,other,other,0.13707386144376263,0.020854189752322477
708,1124,0.9171356480276268,0.9171356480276268,interface,interface,0.31710308965142775,0.6000325583761991
708,1677,0.0938464080268484,0.0938464080268484,interface,interface,0.42096646696992346,-0.32712005894307505
708,1973,-0.1761289330975549,0.1761289330975549,interface,interface,0.16518976362410465,-0.34131869672165954
708,1072,-0.5201586833162418,0.5201586833162418,interface,interface,-0.5025196535094764,-0.01763902980676546
709,2024,0.4447978856946699,0.4447978856946699,interface,interface,0.514527351860524,-0.06972946616585413
709,909,-0.4189015920724999,0.4189015920724999,interface,interface,-0.5454351629700241,0.12653357089752426
709,1978,0.2736581832332774,0.2736581832332774,interface,interface,0.9706254807984465,-0.6969672975651691
709,1384,0.0233106361993999,0.0233106361993999,interface,interface,-0.1817274601215455,0.2050380963209454
709,1896,0.3129904276505245,0.3129904276505245,interface,interface,0.442276876534655,-0.1292864488841305
710,1968,0.3182584034485737,0.3182584034485737,interface,other,0.13608724573576014,0.18217115771281356
710,1301,-0.0132217666189264,0.0132217666189264,interface,interface,0.20186549368906004,-0.21508726030798644
710,1178,-0.061225817389482,0.061225817389482,interface,other,-0.08496735441827652,0.023741537028794522
710,1143,0.0975679603278726,0.0975679603278726,interface,other,0.06482082706459824,0.03274713326327436
711,1416,0.0281388242586772,0.0281388242586772,interface,interface,0.1646433261412869,-0.1365045018826097
711,1225,-0.0500162782418335,0.0500162782418335,interface,interface,0.3437590286341718,-0.3937753068760053
711,1828,-0.0157411617438761,0.0157411617438761,interface,interface,-0.017030790368132043,0.001289628624255943
711,1157,-0.0525678719125295,0.0525678719125295,interface,immune_core,-0.30986985890789004,0.25730198699536055
712,1541,0.1128243378282622,0.1128243378282622,other,other,0.10779278475298898,0.005031553075273226
712,949,0.0423036691594377,0.0423036691594377,other,other,0.030975753634105596,0.011327915525332105
712,833,0.0411543478905354,0.0411543478905354,other,other,0.023766083669348514,0.01738826422118689
713,1951,0.6045203424346435,0.6045203424346435,interface,interface,0.3130248382186783,0.29149550421596515
713,896,-0.942442884088548,0.942442884088548,interface,interface,-0.7274521010292583,-0.21499078305928976
713,907,1.43924343584399,1.43924343584399,interface,interface,0.976809533714795,0.4624339021291951
714,1862,-1.1685670388848703,1.1685670388848703,interface,interface,-0.748890032015272,-0.4196770068695983
714,1055,0.9269522999405356,0.9269522999405356,interface,interface,0.2639690486370028,0.6629832513035328
715,1223,-0.0716708011485102,0.0716708011485102,other,other,0.057838393594829784,-0.12950919474334
715,1487,-0.3592791828143025,0.3592791828143025,other,interface,-0.07376800344356294,-0.28551117937073955
716,878,-5.572006667303202,5.572006667303202,interface,interface,-5.241545311628704,-0.3304613556744984
716,1069,-4.064800469382378,4.064800469382378,interface,interface,-5.010319100490687,0.9455186311083086
717,1227,0.0022807402481664,0.0022807402481664,other,tumor_core,0.04728993132969456,-0.045009191081528156
717,1871,-0.018657317795691,0.018657317795691,other,other,-0.028739788206978756,0.010082470411287757
717,1518,0.008925162573442,0.008925162573442,other,interface,0.05425156665779013,-0.045326404084348126
718,1115,-0.0254455078821979,0.0254455078821979,other,other,-0.043224424012124785,0.017778916129926884
718,881,-0.0020831803642192,0.0020831803642192,other,other,0.04020506127786555,-0.04228824164208475
718,1991,0.1185526461908731,0.1185526461908731,other,interface,0.04477535211972211,0.073777294071151
718,1066,-0.0150077702338121,0.0150077702338121,other,other,-0.017129443798216237,0.0021216735644041373
718,1624,-0.0598646977183819,0.0598646977183819,other,interface,-0.03196097008169718,-0.027903727636684715
718,1497,-0.0269762479751556,0.0269762479751556,other,interface,-0.0034908408429278337,-0.023485407132227767
719,1323,0.1563264739627417,0.1563264739627417,other,interface,0.19106587986850238,-0.03473940590576066
719,934,-0.2544709387977231,0.2544709387977231,other,other,-0.1454824498618898,-0.1089884889358333
720,846,0.2573731650703561,0.2573731650703561,other,other,0.23552522708206758,0.021847937988288546
720,1640,0.2573731650703561,0.2573731650703561,other,other,0.25687378925332005,0.000499375817036074
720,1923,-0.264250381435664,0.264250381435664,other,immune_core,-0.2323357289628066,-0.03191465247285738
720,1006,0.2453529784114481,0.2453529784114481,other,other,0.21828702196831995,0.027065956443128147
720,1694,0.2453529784114481,0.2453529784114481,other,other,0.22623012773675888,0.019122850674689218
721,1735,0.2991851845190673,0.2991851845190673,interface,interface,-0.4273376546428218,0.7265228391618891
721,1049,-0.0205559106285422,0.0205559106285422,interface,immune_core,-0.3880682684016785,0.3675123577731363
721,1155,0.1026811351078512,0.1026811351078512,interface,immune_core,0.5468552036757184,-0.4441740685678672
722,1706,-0.1498984876685967,0.1498984876685967,interface,interface,-0.3070128337949493,0.1571143461263526
722,954,-0.1899450557526189,0.1899450557526189,interface,interface,-0.29369869798578546,0.10375364223316655
722,980,-0.268429396873785,0.268429396873785,interface,interface,-0.04055321534341151,-0.22787618153037348
722,1876,0.1157938750121733,0.1157938750121733,interface,interface,-0.07850564203199341,0.1942995170441667
723,2037,-0.2019047438912673,0.2019047438912673,other,other,-0.2076003578316738,0.005695613940406491
723,1724,-0.0806156445816546,0.0806156445816546,other,other,-0.07692731685878107,-0.00368832772287353
723,1449,0.00901434450729,0.00901434450729,other,other,0.012277969360852639,-0.0032636248535626387
724,1733,0.0942617301378442,0.0942617301378442,interface,interface,0.6063248547651978,-0.5120631246273536
724,2072,0.4846028710403567,0.4846028710403567,interface,interface,-0.5358682564606421,1.0204711275009988
724,1649,0.9194807666641848,0.9194807666641848,interface,interface,0.4288752509794377,0.4906055156847471
724,1281,-0.2550855063495513,0.2550855063495513,interface,interface,0.10541936030197463,-0.3605048666515259
725,1868,0.254975960446992,0.254975960446992,interface,interface,0.14093723862172713,0.11403872182526487
725,1653,-0.1904505460672401,0.1904505460672401,interface,interface,-0.1994822845947042,0.009031738527464112
