i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
2277,2611,0.2158789199271067,0.2158789199271067,other,other,0.18049296516842991,0.035385954758676785
2277,2674,-0.1650207279590888,0.1650207279590888,other,immune_core,-0.06160263391390082,-0.10341809404518797
2277,2770,-0.0045644502064326,0.0045644502064326,other,other,0.020173074393458737,-0.024737524599891335
2277,2680,-0.0818191738123005,0.0818191738123005,other,other,-0.0835650599121077,0.0017458860998072062
2278,2639,-0.1260205873065952,0.1260205873065952,other,other,-0.11141656206765346,-0.014604025238941748
2278,2434,0.0,0.0,other,other,0.0009735774753550919,-0.0009735774753550919
2279,3394,0.0037585559528632,0.0037585559528632,immune_core,interface,0.057512750889503916,-0.053754194936640715
2280,3336,0.0892053438355187,0.0892053438355187,interface,interface,-0.055735372284293205,0.1449407161198119
2280,3873,0.1402792150426499,0.1402792150426499,interface,other,0.2219966945193462,-0.0817174794766963
2280,2422,-0.0075730118004449,0.0075730118004449,interface,other,0.14950092971864828,-0.15707394151909318
2280,3377,0.2867351105597052,0.2867351105597052,interface,immune_core,0.27604546881224146,0.01068964174746373
2280,3072,0.0022413172302012,0.0022413172302012,interface,interface,0.13590647923010418,-0.13366516199990297
2281,3861,-0.2261874891798648,0.2261874891798648,interface,interface,-0.3422323973824509,0.11604490820258612
2282,2410,-0.4194412527627337,0.4194412527627337,interface,interface,-0.31843667759462124,-0.10100457516811245
2282,2355,-0.5354183317686998,0.5354183317686998,interface,interface,-0.6302703533766744,0.09485202160797457
2282,3701,0.3817054112764132,0.3817054112764132,interface,interface,0.6269709463829037,-0.24526553510649052
2283,3517,0.3669770106677722,0.3669770106677722,interface,interface,0.4063791872976757,-0.039402176629903474
2283,2790,0.3750246265310066,0.3750246265310066,interface,interface,0.23035956482569944,0.14466506170530716
2284,2298,-0.1522859471738249,0.1522859471738249,other,immune_core,-0.0015564347667362064,-0.1507295124070887
2284,3541,-0.1373569182524633,0.1373569182524633,other,interface,0.03655359734420184,-0.17391051559666515
2284,3072,0.0662092854455138,0.0662092854455138,other,interface,-0.0981253393405041,0.1643346247860179
2284,2520,0.0714645427083137,0.0714645427083137,other,other,-0.018857744712945955,0.09032228742125967
2285,3329,-0.0322744638271451,0.0322744638271451,interface,interface,-0.014457200171200522,-0.017817263655944576
2285,3883,0.1027755285353204,0.1027755285353204,interface,interface,0.19444575432430333,-0.09167022578898293
2285,2828,0.004809668552686,0.004809668552686,interface,other,0.0694850676955466,-0.0646753991428606
2286,2574,-0.5233178922590935,0.5233178922590935,interface,interface,-0.621659113107998,0.09834122084890451
2286,2852,0.1056037609672695,0.1056037609672695,interface,interface,0.1317267036154871,-0.0261229426482176
2287,3524,0.0301392263518347,0.0301392263518347,immune_core,other,-0.013379793097227366,0.043519019449062064
2287,2850,0.0642550210354264,0.0642550210354264,immune_core,immune_core,-0.12516948940043737,0.18942451043586378
2287,2508,0.0226348805174772,0.0226348805174772,immune_core,other,0.11117260962789155,-0.08853772911041435
2288,2575,0.0252383955865851,0.0252383955865851,interface,interface,0.08328936353396846,-0.05805096794738336
2288,3649,-0.0352549411796454,0.0352549411796454,interface,other,-0.054339391057274256,0.019084449877628855
2288,2482,0.0185511600217759,0.0185511600217759,interface,interface,-0.23805554106943028,0.2566067010912062
2289,2294,-0.0991662244664416,0.0991662244664416,interface,interface,-0.15964005405310078,0.06047382958665917
2289,3102,-0.3318421910929617,0.3318421910929617,interface,interface,-0.4683845382011363,0.1365423471081746
2289,2956,0.1453700150370707,0.1453700150370707,interface,interface,0.3898584121565631,-0.24448839711949238
2289,3728,-0.0774951538284571,0.0774951538284571,interface,interface,-0.06659099159630537,-0.010904162232151737
2290,2660,0.2686521193036758,0.2686521193036758,other,tumor_core,0.14370086926444506,0.12495125003923072
2290,2632,0.2205217325769469,0.2205217325769469,other,other,0.2633619638655864,-0.04284023128863951
2291,2923,0.124332360310783,0.124332360310783,other,other,0.008372204530175426,0.11596015578060757
2291,3767,-0.1645634405897381,0.1645634405897381,other,immune_core,-0.23625060088218677,0.07168716029244868
2291,2999,-0.1035629846793438,0.1035629846793438,other,other,-0.0007903025202012359,-0.10277268215914256
2291,3636,-0.0817823196977292,0.0817823196977292,other,other,-0.051220316421875856,-0.030562003275853344
2291,3696,-0.0358676215277615,0.0358676215277615,other,other,-0.01433061680600925,-0.021537004721752247
2291,2931,0.0137015210165864,0.0137015210165864,other,other,0.046477014080766585,-0.032775493064180185
2292,2982,-0.1765000389444712,0.1765000389444712,immune_core,other,0.00781581495013739,-0.18431585389460858
2292,2572,-0.1766209558437809,0.1766209558437809,immune_core,interface,0.006840867044302368,-0.18346182288808327
2293,2512,-0.3712220174140744,0.3712220174140744,other,immune_core,-0.45669567150584517,0.08547365409177077
2294,2956,0.4330214344608919,0.4330214344608919,interface,interface,0.5494984662096638,-0.11647703174877189
2294,3102,-0.2735070793440765,0.2735070793440765,interface,interface,-0.3087444841480355,0.03523740480395904
2294,2985,0.1432302632497359,0.1432302632497359,interface,interface,-0.08880695932301996,0.23203722257275586
2295,3854,-0.1329946678707077,0.1329946678707077,other,other,-0.13426237875741354,0.001267710886705825
2295,3609,-0.166755893826391,0.166755893826391,other,other,-0.14540264283807508,-0.02135325098831592
2295,2846,0.0386254213710968,0.0386254213710968,other,other,0.023750835553256022,0.014874585817840777
2296,3219,0.0354766559023408,0.0354766559023408,interface,interface,0.0850822863745816,-0.04960563047224079
2296,2455,-0.1047195973834347,0.1047195973834347,interface,interface,-0.009420657811095419,-0.09529893957233929
2296,2767,0.29132782063204,0.29132782063204,interface,interface,0.3021447397372706,-0.010816919105230582
2297,3259,0.320570575494459,0.320570575494459,other,other,0.11412614960537237,0.20644442588908662
2297,3307,0.0844930972387036,0.0844930972387036,other,other,0.13378830051223004,-0.04929520327352643
2297,3204,0.2356364767249298,0.2356364767249298,other,other,0.26788822118264644,-0.03225174445771664
2298,3071,-0.1473108768443589,0.1473108768443589,immune_core,other,-0.14802760973427656,0.000716732889917665
2298,3541,0.0058826426910175,0.0058826426910175,immune_core,interface,0.03811003211093805,-0.03222738941992055
2299,3258,-0.0328000268775951,0.0328000268775951,other,other,0.032246882074159045,-0.06504690895175413
2299,3169,0.0837726091985638,0.0837726091985638,other,other,0.10910478245341865,-0.025332173254854845
2300,3700,-0.1223281002795508,0.1223281002795508,other,other,-0.09449728800151963,-0.027830812278031164
2301,3406,0.0906358090283731,0.0906358090283731,other,other,0.1311134894951484,-0.0404776804667753
2301,2714,0.1108301488929549,0.1108301488929549,other,other,0.0555199630743128,0.055310185818642096
2301,2907,-0.176384784610092,0.176384784610092,other,immune_core,-0.01508533317918348,-0.1612994514309085
2302,3286,0.0,0.0,other,other,-0.017240816315336097,0.017240816315336097
2302,2913,0.0,0.0,other,other,-0.014124468431754023,0.014124468431754023
2302,3659,-0.0688761034103802,0.0688761034103802,other,other,-0.051795211622397835,-0.01708089178798236
2302,3824,0.0772508427421937,0.0772508427421937,other,other,0.05897462897409943,0.018276213768094268
2302,3905,-0.0873951659354983,0.0873951659354983,other,other,-0.06202939747005859,-0.02536576846543971
2303,2467,0.3903378168749661,0.3903378168749661,interface,interface,0.32582985212796545,0.06450796474700066
2304,3026,0.4856799021603117,0.4856799021603117,interface,interface,1.2541387099062191,-0.7684588077459074
2304,3389,-0.7494150225973133,0.7494150225973133,interface,interface,-0.38832612456231175,-0.36108889803500155
2305,2839,-0.0150427124513837,0.0150427124513837,other,other,-0.027223093151469813,0.012180380700086113
2305,2832,-0.0121968241901069,0.0121968241901069,other,other,-0.005984995725579159,-0.00621182846452774
2305,3247,-0.0232027832059194,0.0232027832059194,other,other,0.012060154059635522,-0.03526293726555492
2306,2739,0.1408110251860526,0.1408110251860526,other,other,0.08500455106400442,0.05580647412204817
2306,2630,-0.2110040854778142,0.2110040854778142,other,other,-0.14409089773339448,-0.06691318774441973
2307,2872,0.0388296512731639,0.0388296512731639,other,other,0.002887028893550258,0.03594262237961364
2308,2733,0.0841776825630971,0.0841776825630971,immune_core,other,0.14518854769280654,-0.061010865129709435
2308,3486,0.226743070693774,0.226743070693774,immune_core,other,0.2110526174215619,0.015690453272212107
2309,3249,-0.1600147727643095,0.1600147727643095,interface,interface,0.004323893759052719,-0.1643386665233622
2310,3229,0.3756052787322122,0.3756052787322122,interface,interface,0.5803747927273906,-0.20476951399517834
2311,3430,-0.1439842216135575,0.1439842216135575,other,other,-0.10758025413364933,-0.03640396747990818
2311,3296,-0.2176634486298508,0.2176634486298508,other,other,-0.10253286625394761,-0.11513058237590318
2312,2406,0.8091182705107193,0.8091182705107193,interface,interface,0.8132471842382745,-0.004128913727555195
2312,3277,1.087299731841972,1.087299731841972,interface,interface,1.7632887466080915,-0.6759890147661196
2312,3481,-0.0424234990446124,0.0424234990446124,interface,interface,-0.23229985279236637,0.18987635374775397
2312,2535,-0.311616641706581,0.311616641706581,interface,interface,-0.7415474362287602,0.4299307945221792
2313,2319,0.5454575201957497,0.5454575201957497,interface,interface,0.4238208934649217,0.12163662673082798
2314,2518,0.8030726929473901,0.8030726929473901,interface,interface,0.4726487711243811,0.33042392182300906
2314,3280,-0.7887078631382529,0.7887078631382529,interface,interface,-0.7406978458265663,-0.04801001731168664
2314,3516,-0.9070446502324364,0.9070446502324364,interface,interface,-0.6198045049663043,-0.28724014526613206
2315,3866,0.5007027148553145,0.5007027148553145,interface,interface,0.32261705483563663,0.17808566001967785
2315,2855,0.0681048458558605,0.0681048458558605,interface,interface,0.08483651726306995,-0.01673167140720945
2315,3024,-0.0323574396317055,0.0323574396317055,interface,interface,0.17639461906503348,-0.208752058696739
2316,2797,0.0237751633354431,0.0237751633354431,other,other,0.025595152377098,-0.0018199890416549028
2316,2689,0.0237751633354431,0.0237751633354431,other,other,0.02271745774684568,0.0010577055885974199
2316,2719,0.0441693803687227,0.0441693803687227,other,other,0.05298617789915018,-0.008816797530427481
2317,3716,-0.2324548219869524,0.2324548219869524,other,other,-0.16213539954314685,-0.07031942244380554
2317,3664,-0.3274060507906434,0.3274060507906434,other,immune_core,-0.6023006451044588,0.2748945943138154
2318,2860,0.3404788007445002,0.3404788007445002,interface,interface,-0.06952848596275524,0.41000728670725545
2318,2868,-0.3008369058217133,0.3008369058217133,interface,interface,-0.24419656515457222,-0.056640340667141076
2318,3155,-0.4518869650787366,0.4518869650787366,interface,interface,-0.163140815021104,-0.2887461500576326
2320,2468,-0.1490838578811669,0.1490838578811669,interface,other,-0.1402620007332747,-0.008821857147892215
2320,3488,-0.0706076312195232,0.0706076312195232,interface,interface,-0.17303697756546987,0.10242934634594668
2321,3133,2.130737335913354,2.130737335913354,interface,interface,1.5970246287581435,0.5337127071552104
2321,2663,0.5171591658242193,0.5171591658242193,interface,interface,0.7090978669044825,-0.19193870108026323
2322,2958,0.0813480581255013,0.0813480581255013,other,other,0.06094548390496082,0.02040257422054048
2322,3011,0.0386254213710969,0.0386254213710969,other,other,0.04503247832852937,-0.006407056957432468
2323,3016,-0.0836433291740555,0.0836433291740555,other,other,0.012303148295185154,-0.09594647746924065
2323,3025,-1.1393871430147753,1.1393871430147753,other,immune_core,-1.490671238142222,0.35128409512744674
2323,3424,-0.4007101584921661,0.4007101584921661,other,immune_core,-0.3542458110337231,-0.04646434745844302
2324,2623,-2.8455797644066427,2.8455797644066427,interface,interface,-2.9288057160649985,0.08322595165835578
2325,2442,-1.0259523865647573,1.0259523865647573,interface,interface,-0.9041787725817114,-0.12177361398304587
2325,3198,-1.803408260429056,1.803408260429056,interface,interface,-1.578232825374524,-0.22517543505453208
2325,2590,-0.8073319007306228,0.8073319007306228,interface,interface,-0.691943059848579,-0.11538884088204382
2325,2341,-1.899115747679067,1.899115747679067,interface,interface,-1.425031858818576,-0.474083888860491
2326,3396,0.1607206808735491,0.1607206808735491,immune_core,interface,0.1066486149251357,0.05407206594841339
2326,2392,0.0890560220912076,0.0890560220912076,immune_core,other,0.03450081538175235,0.054555206709455246
2326,3079,0.1276396543616434,0.1276396543616434,immune_core,other,0.17534274978034986,-0.04770309541870646
2326,3825,-0.0183415105361058,0.0183415105361058,immune_core,other,0.10240739133175668,-0.12074890186786248
2327,2336,0.0537508426167099,0.0537508426167099,interface,other,-0.016121656112881466,0.06987249872959136
2327,3009,-0.1999777366212709,0.1999777366212709,interface,other,-0.10820141498909663,-0.09177632163217428
2328,3728,-0.1726025588919078,0.1726025588919078,interface,interface,-0.20279757601295284,0.030195017121045054
2328,2401,0.3244243723819411,0.3244243723819411,interface,interface,0.2000072590543373,0.1244171133276038
2329,3462,0.186041625328055,0.186041625328055,other,other,0.1338257546638485,0.05221587066420649
2329,3434,-0.3654142477111849,0.3654142477111849,other,immune_core,-0.21061375775023275,-0.15480048996095216
2329,2439,0.1962248618393513,0.1962248618393513,other,other,0.23153020417200143,-0.03530534233265012
2330,3323,0.0407353065197957,0.0407353065197957,other,other,0.028509558283265735,0.012225748236529964
2330,2953,0.0,0.0,other,other,0.007555776111929716,-0.007555776111929716
2331,3379,-0.0588975545186539,0.0588975545186539,tumor_core,other,-0.22042846207754488,0.161530907558891
2331,2729,-0.1570923645427418,0.1570923645427418,tumor_core,other,-0.1378206890011978,-0.01927167554154402
2332,2600,0.0828539571031737,0.0828539571031737,interface,interface,0.13237011834850998,-0.04951616124533628
2332,2568,0.649826636926722,0.649826636926722,interface,interface,0.6667601597967576,-0.016933522870035578
2333,2920,0.2940801195259164,0.2940801195259164,interface,interface,-0.012238932543388314,0.3063190520693047
2333,2629,0.0057821204710231,0.0057821204710231,interface,interface,-0.10093526336069057,0.10671738383171367
2334,2987,0.1133559984154211,0.1133559984154211,other,other,0.06947930042944447,0.043876697985976626
2335,3688,-0.0736792270162933,0.0736792270162933,other,other,-0.08889372240112917,0.015214495384835866
2335,3235,-0.1517452704524064,0.1517452704524064,other,immune_core,-0.18342215897018369,0.03167688851777728
2335,3703,-0.069313593461152,0.069313593461152,other,other,-0.10063009734539843,0.031316503884246435
2335,3780,0.0728195414960713,0.0728195414960713,other,other,0.037149983636553335,0.03566955785951796
2337,2363,-0.0953610510425253,0.0953610510425253,other,other,-0.06529601077401972,-0.03006504026850558
2337,3110,-0.0803224524483214,0.0803224524483214,other,other,-0.01575237932700746,-0.06457007312131394
2337,3889,0.1234820164146352,0.1234820164146352,other,other,-0.07443932099318276,0.19792133740781798
2338,2376,-0.0008683754975081,0.0008683754975081,interface,other,0.1862218041725649,-0.187090179670073
2338,3852,-0.1286116216247589,0.1286116216247589,interface,interface,-0.16167178606005458,0.03306016443529569
2338,2662,0.0613483349470327,0.0613483349470327,interface,interface,0.008453404986592944,0.052894929960439756
2339,2986,-2.6886907259279114,2.6886907259279114,interface,interface,-1.5456243801182485,-1.1430663458096628
2339,2476,-0.4136012632907497,0.4136012632907497,interface,interface,-2.1941765069863646,1.7805752436956148
2339,2933,-3.5426579455455007,3.5426579455455007,interface,interface,-3.8012384460733077,0.258580500527807
2339,2390,-4.007928287086441,4.007928287086441,interface,interface,-3.631723108275332,-0.3762051788111096
2340,2825,0.6469679247678564,0.6469679247678564,interface,interface,0.8255533441396075,-0.1785854193717511
2340,2754,-0.4947819516078745,0.4947819516078745,interface,interface,-0.4694262581662629,-0.02535569344161165
2340,3165,-0.4711109158459875,0.4711109158459875,interface,interface,-0.1249610731559373,-0.3461498426900502
2340,3339,-0.4462866340333147,0.4462866340333147,interface,interface,-0.4861617327674344,0.03987509873411971
2341,3674,0.0470615332881612,0.0470615332881612,interface,interface,0.4503919259519661,-0.4033303926638049
2341,3082,-0.4899514242141579,0.4899514242141579,interface,interface,-0.12189503623626852,-0.36805638797788937
2342,2528,0.0152513724345694,0.0152513724345694,interface,interface,0.08459171016660011,-0.06934033773203072
2342,2572,0.0233297369422404,0.0233297369422404,interface,interface,-0.01887027693980553,0.04220001388204593
2343,2941,-0.0342943499109452,0.0342943499109452,immune_core,other,-0.09374901776343782,0.059454667852492614
2345,3164,-0.0640117549367471,0.0640117549367471,other,interface,-0.15726823592430283,0.09325648098755573
2345,3498,-0.3615773149068881,0.3615773149068881,other,other,-0.2896383535654841,-0.07193896134140398
2345,2584,-0.0221877866747115,0.0221877866747115,other,interface,-0.23786369285220332,0.21567590617749183
2345,2612,-0.2350057617923595,0.2350057617923595,other,other,0.13245880554890976,-0.36746456734126925
2346,2705,0.0979962770027411,0.0979962770027411,other,other,0.056644401743834685,0.04135187525890642
2346,3744,-0.0164091773764192,0.0164091773764192,other,other,-0.03155773460506098,0.015148557228641779
2347,2478,-0.063398628909566,0.063398628909566,interface,other,-0.03483832030621395,-0.028560308603352055
2347,2542,-0.0755586593175744,0.0755586593175744,interface,other,-0.024510638310349137,-0.05104802100722526
2348,2591,0.0897412082533689,0.0897412082533689,other,other,-0.020229777841674623,0.10997098609504352
2348,3548,0.0662710669865234,0.0662710669865234,other,other,0.09560728078014394,-0.029336213793620544
2349,3122,0.0927707549412558,0.0927707549412558,other,other,0.10202865258251127,-0.009257897641255466
2349,2750,0.0093836667061308,0.0093836667061308,other,interface,-0.013317151301619014,0.022700818007749812
2350,2400,0.0408213496213429,0.0408213496213429,other,other,0.016225464315374083,0.024595885305968818
2351,3191,-0.1004748751973878,0.1004748751973878,interface,other,-0.13646738533617458,0.03599251013878678
2351,3879,-0.0015337806907965,0.0015337806907965,interface,interface,-0.14740082631387363,0.14586704562307715
2351,2562,0.040728808222549,0.040728808222549,interface,interface,0.07736639450582428,-0.03663758628327528
2351,2780,0.0354952263050345,0.0354952263050345,interface,interface,0.05819069754014265,-0.02269547123510815
2352,2989,0.0790092872148539,0.0790092872148539,interface,interface,0.12274620963240702,-0.04373692241755313
2352,3440,0.0423370413544001,0.0423370413544001,interface,interface,0.14464334302543325,-0.10230630167103315
2352,2915,0.3446892209890334,0.3446892209890334,interface,interface,-0.09411920358420672,0.4388084245732401
2353,2846,-0.0592543690449139,0.0592543690449139,other,other,-0.04943915333514694,-0.009815215709766963
2353,3175,-0.0007801326924857,0.0007801326924857,other,other,-0.0008310734307768464,5.0940738291146395e-05
2353,2922,-0.0073079263174459,0.0073079263174459,other,other,-0.006203598997496312,-0.0011043273199495872
2354,3242,0.1900723682264631,0.1900723682264631,immune_core,interface,0.2232556402618041,-0.03318327203534102
2355,2410,0.2135068768400341,0.2135068768400341,interface,interface,0.3118336757820531,-0.09832679894201901
2355,2882,-0.4282971417417828,0.4282971417417828,interface,interface,-0.28746774269484643,-0.14082939904693637
2357,2757,-0.0553246981826497,0.0553246981826497,interface,interface,0.017165473512120465,-0.07249017169477016
2357,3203,0.6929197922871819,0.6929197922871819,interface,interface,0.40094648592908755,0.2919733063580944
2358,3047,-0.028492292011542,0.028492292011542,interface,interface,-0.3076075689575679,0.2791152769460259
2358,3380,0.0018949632611978,0.0018949632611978,interface,other,0.05401074302655834,-0.05211577976536054
2360,3710,-0.0044577587077733,0.0044577587077733,other,immune_core,-0.1551784114959384,0.1507206527881651
2360,2843,-0.1870289479987953,0.1870289479987953,other,other,-0.09288352022420027,-0.09414542777459503
2362,3689,-0.0339940650572502,0.0339940650572502,other,other,-0.05722047804925878,0.02322641299200858
2362,3662,-0.0479625671554968,0.0479625671554968,other,other,-0.06664683003430086,0.018684262878804057
2362,3193,-0.1069772902748201,0.1069772902748201,other,other,-0.032143114381443544,-0.07483417589337656
2363,2505,-0.0068843729286268,0.0068843729286268,other,other,-0.03548147321848652,0.02859710028985972
2363,3110,0.0150385985942039,0.0150385985942039,other,other,0.049543631447012265,-0.034505032852808364
2364,3349,0.177200999668698,0.177200999668698,immune_core,other,0.06923016360507916,0.10797083606361885
2364,3464,0.1716320053683846,0.1716320053683846,immune_core,other,-0.04442550711526014,0.21605751248364474
2364,3660,-0.0943497833154413,0.0943497833154413,immune_core,other,0.10200546960550888,-0.19635525292095019
2365,2465,-0.2037598602588943,0.2037598602588943,other,immune_core,0.009865291822010014,-0.21362515208090432
2365,3697,-0.1543882513018035,0.1543882513018035,other,interface,-0.16763901450662816,0.013250763204824656
2365,2675,-0.1910644717416053,0.1910644717416053,other,immune_core,-0.14767085188208712,-0.04339361985951817
2365,3314,-0.0334220457227878,0.0334220457227878,other,interface,-0.14537300870176478,0.11195096297897698
2366,3765,0.1311633783605894,0.1311633783605894,interface,other,0.26532993420355006,-0.13416655584296067
2366,3738,-0.0423155900129613,0.0423155900129613,interface,interface,0.122169977498567,-0.16448556751152832
2367,2944,0.079864553553854,0.079864553553854,other,other,-0.17922427141508224,0.25908882496893626
2367,2993,-0.1511175172860626,0.1511175172860626,other,immune_core,-0.16420666368376385,0.013089146397701257
2367,3184,-0.5084356395430074,0.5084356395430074,other,immune_core,-0.2656776870858677,-0.24275795245713971
2367,2652,-0.4327789901465894,0.4327789901465894,other,immune_core,-0.1571003771321157,-0.2756786130144737
2368,3115,0.002195928250246,0.002195928250246,other,other,0.0019128441073572588,0.00028308414288874106
2368,2822,0.0386254213710968,0.0386254213710968,other,other,0.03490189744562591,0.003723523925470887
2368,3736,-0.1861069487525262,0.1861069487525262,other,other,-0.1729973459845106,-0.013109602768015594
2369,3322,-0.0821517561485845,0.0821517561485845,other,other,-0.026380258584945138,-0.05577149756363936
2369,3747,-0.002278857549644,0.002278857549644,other,other,0.0008558144618147634,-0.0031346720114587634
2369,3365,-0.0587661210752732,0.0587661210752732,other,other,0.06638296596134509,-0.12514908703661828
2370,2669,0.0521981443552744,0.0521981443552744,tumor_core,other,-0.12639725812690766,0.17859540248218206
2370,2450,0.0405029812031899,0.0405029812031899,tumor_core,interface,-0.006584895066905544,0.04708787627009545
2371,3273,0.171556401019017,0.171556401019017,interface,interface,-0.00036186985755615186,0.17191827087657316
2372,2726,-0.0502419379107161,0.0502419379107161,immune_core,immune_core,-0.04247755035931139,-0.007764387551404711
2372,3121,0.3059205010871718,0.3059205010871718,immune_core,other,0.24447049337818486,0.061450007708986926
2372,3686,-0.1529287290298542,0.1529287290298542,immune_core,immune_core,0.02195016212284484,-0.17487889115269903
2373,2692,0.1611495736781084,0.1611495736781084,interface,other,-0.05086842498033939,0.21201799865844778
2373,3746,0.092601879568945,0.092601879568945,interface,interface,-0.21227883224861444,0.30488071181755944
2373,2930,-0.6156916253723819,0.6156916253723819,interface,interface,-0.23975664127561977,-0.37593498409676207
2374,3833,-0.2345553138393408,0.2345553138393408,interface,interface,-0.15452486862906278,-0.08003044521027802
2374,2398,-0.0975760643650272,0.0975760643650272,interface,tumor_core,-0.04096822014954826,-0.056607844215478945
2375,3468,0.0386254213710968,0.0386254213710968,other,other,0.048955187247619866,-0.010329765876523067
2375,3437,0.1609173840320313,0.1609173840320313,other,other,0.13784029105636947,0.023077092975661823
2375,2485,0.1505803628226827,0.1505803628226827,other,other,0.1498420404813708,0.0007383223413119089
2376,3850,0.1468677066725552,0.1468677066725552,other,tumor_core,0.3047092914495708,-0.15784158477701563
2377,3130,-0.4568807742137059,0.4568807742137059,other,immune_core,-0.3623137952988297,-0.0945669789148762
2377,2963,-0.0190023515842734,0.0190023515842734,other,other,-0.12353070718560169,0.10452835560132828
2377,2631,0.0225593771727812,0.0225593771727812,other,other,0.014191940555778049,0.008367436617003152
2377,3338,-0.0877797958117808,0.0877797958117808,other,other,0.0070719832972998,-0.0948517791090806
2378,3542,0.1640088370848872,0.1640088370848872,interface,interface,-0.05295080512873618,0.21695964221362338
2378,2401,0.5390271703228353,0.5390271703228353,interface,interface,0.5898575894455078,-0.0508304191226725
2379,2812,0.0315799997235703,0.0315799997235703,other,other,0.04713248667754777,-0.01555248695397747
2379,2622,-0.0649987009052784,0.0649987009052784,other,other,-0.0527719440743029,-0.012226756830975502
2379,3074,-0.0999219624990264,0.0999219624990264,other,other,-0.12812118478081866,0.028199222281792252
2380,3723,0.1971133923813912,0.1971133923813912,interface,other,0.15774446333399603,0.03936892904739517
2380,3533,0.1728371934558853,0.1728371934558853,interface,other,0.17552260926187999,-0.002685415805994684
2380,2869,0.0286418694283691,0.0286418694283691,interface,other,0.053766506198212216,-0.025124636769843115
2381,2832,0.1041073989173619,0.1041073989173619,immune_core,other,0.027146153517200122,0.07696124540016178
2381,3369,0.0168284993539669,0.0168284993539669,immune_core,other,0.07970611817926951,-0.0628776188253026
2381,3034,-0.0640450558929283,0.0640450558929283,immune_core,interface,-0.15869715022146547,0.09465209432853716
2381,3094,0.0522773857960358,0.0522773857960358,immune_core,other,0.12535393412611046,-0.07307654833007465
2382,2702,0.4059690606935099,0.4059690606935099,immune_core,other,0.3473223896054504,0.05864667108805949
2383,2462,-0.1505086247610312,0.1505086247610312,interface,interface,-0.23811486567764897,0.08760624091661778
2383,3499,-0.2124752571993696,0.2124752571993696,interface,interface,-0.26569218678802153,0.05321692958865193
2384,2555,-0.0694880176697299,0.0694880176697299,other,other,-0.07841294199650532,0.008924924326775427
2384,3178,-0.2369671203108464,0.2369671203108464,other,other,-0.21699727977478234,-0.01996984053606407
2385,2899,1.8844966483579968,1.8844966483579968,interface,interface,1.2267560486719278,0.657740599686069
2385,2476,0.5961531492010954,0.5961531492010954,interface,interface,1.041634587667761,-0.44548143846666566
2385,2616,-0.2793963313820313,0.2793963313820313,interface,interface,-0.3810314897264801,0.1016351583444488
2386,3773,-0.0868669878386044,0.0868669878386044,other,other,-0.013553079356984798,-0.0733139084816196
2387,3174,-0.1818228599386448,0.1818228599386448,other,other,-0.16712623562504053,-0.014696624313604273
2387,3370,-0.0247024452485379,0.0247024452485379,other,other,-0.01676820698185886,-0.00793423826667904
2388,2840,0.0,0.0,other,other,0.04443980979778045,-0.04443980979778045
2388,2586,-0.2559418807791034,0.2559418807791034,other,immune_core,-0.1384739635776448,-0.1174679172014586
2388,2867,0.1386666130378394,0.1386666130378394,other,other,0.18422420168907486,-0.045557588651235464
2388,2946,-0.142440085323302,0.142440085323302,other,immune_core,-0.1517074120718663,0.009267326748564314
2389,2840,0.2023653389325694,0.2023653389325694,interface,other,-0.08791625944439266,0.29028159837696205
2390,2986,2.7908318903734184,2.7908318903734184,interface,interface,2.0860987281570833,0.7047331622163351
2391,2784,-0.0724628886205275,0.0724628886205275,other,immune_core,-0.10246565154036903,0.03000276291984154
2391,2432,-0.0113021622208861,0.0113021622208861,other,other,0.044749413760310025,-0.056051575981196124
2391,3667,0.0420367638939886,0.0420367638939886,other,other,0.060694575919468724,-0.01865781202548012
2391,3660,0.0583111457826901,0.0583111457826901,other,other,-0.004217428005351895,0.062528573788042
2392,3825,0.0700820500539269,0.0700820500539269,other,other,0.06790657595000432,0.0021754741039225756
2392,3396,0.164373436922877,0.164373436922877,other,interface,0.07214779954338335,0.09222563737949366
2393,3563,0.0906352857136969,0.0906352857136969,interface,other,0.0578648117759879,0.032770473937709
2393,2992,0.1734551838650823,0.1734551838650823,interface,other,0.06036525862443248,0.11308992524064981
2393,3043,-0.0180220172859435,0.0180220172859435,interface,other,-0.0876848070005965,0.069662789714653
2394,3140,-0.2616327939933309,0.2616327939933309,interface,interface,-0.578092576993359,0.31645978300002814
2395,3571,-0.4722391893315418,0.4722391893315418,interface,interface,0.06513726419920136,-0.5373764535307431
2395,3523,-0.2256875471441773,0.2256875471441773,interface,interface,0.2740191987537245,-0.49970674589790176
2396,3218,0.6126096818424529,0.6126096818424529,interface,interface,0.33097239788542976,0.28163728395702314
2397,2576,-0.4319832170312386,0.4319832170312386,other,immune_core,-0.4354260223192859,0.0034428052880473015
2397,2725,-0.0833422281089599,0.0833422281089599,other,interface,-0.2502587381793557,0.16691651007039576
2397,3205,-0.2648392607701229,0.2648392607701229,other,interface,-0.011697168800338609,-0.25314209196978427
2398,2901,0.1543362888084197,0.1543362888084197,tumor_core,tumor_core,0.17273299297817307,-0.018396704169753364
2398,2876,-0.2637398293731776,0.2637398293731776,tumor_core,other,-0.2614889814818018,-0.0022508478913758068
