node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
489,11992.0,11904.0,other,0.4138433024996802,-0.0979837307759693,0.1097763470241001,1.3328239551250518e-10,other
490,6913.0,5673.0,other,-0.149051200775873,0.1066049473626273,0.6088625281197684,2.4739775008180617e-08,other
491,8003.0,10857.0,tumor_core,0.7700143768673853,-0.1195306291750499,0.710436303274972,3.4458679809631683e-10,tumor_core
492,8519.0,8107.0,stroma,0.0371337277548653,-0.1639950125558035,1.365536984034947,6.1701195382786e-10,stroma
493,8534.0,10854.0,other,0.4321944940657842,-0.2129093091828482,0.6443207386561803,4.1749088098155197e-10,other
494,12256.0,11750.0,other,0.3688674086616154,-0.2474378967285156,0.3723551913670131,1.1900430221696952e-10,other
495,12529.0,13122.0,other,-0.0899406955355688,-0.2705939848508153,0.5561844744001115,9.429743609132109e-12,other
496,9865.0,11610.0,other,0.0780727409181141,-0.2095118481772286,0.9538968876429968,1.0430253291997999e-11,other
497,9840.0,6726.0,other,0.2547037601470947,0.0402149491650717,0.5133370208740234,5.574718431001477e-09,other
498,12016.0,16482.0,stroma,-0.5281423046475364,0.4253910139628819,1.662640484401158,2.1129209603211976e-10,stroma
499,12804.0,14799.0,other,-0.5771335533687046,0.604563205582755,1.2590440913609096,2.518114026357354e-10,other
500,9346.0,13749.0,other,0.1462848981221516,-0.2840503744142396,0.1283313969203403,4.511149114985301e-11,other
501,7454.0,7502.0,other,0.4200048673720585,-0.1464658791678292,0.4787466512407575,2.075351732063058e-09,other
502,10422.0,16491.0,stroma,0.3980967203776041,0.1025944546290806,1.2805577196393694,1.778404904504846e-09,stroma
503,10146.0,14508.0,other,-0.1475199744814916,-0.0385368415287563,0.9161214120047432,5.427780091727825e-12,other
504,7723.0,8264.0,interface,-0.1732854389009021,0.083068424974169,1.0389161082676477,1.278053215277088e-08,interface
505,13055.0,12203.0,other,-0.3126754420144217,-0.3314506312779018,0.3052524239676338,1.8971487913106088e-11,other
506,10143.0,13898.0,other,-0.1061497302282425,-0.2253667162997382,0.8098310198102678,6.2614714508201286e-12,other
507,10678.0,14505.0,other,-0.1688627061389742,-0.1700408850397382,0.5630642863682337,5.878127249058239e-11,other
508,12812.0,16326.0,stroma,-0.2510355654216948,0.232837255341666,2.17907288142613,3.4042614235628007e-10,stroma
509,11444.0,8854.0,tumor_core,0.4475253763652982,-0.2087032136321067,-0.1042212159293037,5.28770827904475e-10,tumor_core
510,10950.0,15878.0,stroma,-0.2384287402743384,0.0994557087762015,2.014270183018276,3.6970133594275344e-10,stroma
511,6655.0,7048.0,other,0.1273677349090576,-0.1740781620570591,1.2188274492536273,1.4880781644132763e-09,other
512,9882.0,14662.0,other,-0.2334764003753662,0.0121295658179692,0.727270268031529,2.2476165476296968e-10,other
513,12513.0,10070.0,other,0.0431082589285714,-0.2736719249401774,-0.0600983919416155,2.9043621742714063e-11,other
514,13588.0,12506.0,stroma,-0.4261330877031598,-0.1762624945810862,1.3333212443760465,6.992265222459507e-11,stroma
515,9606.0,12680.0,other,0.0476037093571253,-0.3170973468678338,0.5313219615391321,3.0781329169209566e-11,other
516,10648.0,9011.0,other,0.2808569953555151,-0.2112673340950693,1.163860113961356,1.0205402769413478e-11,other
517,10879.0,2447.0,other,-0.3210668166478475,-0.1154506574358258,0.3614123071943011,1.4345219503430124e-08,other
518,10637.0,6875.0,immune,-0.0591420786721366,0.4499104806355067,0.589094946725028,2.1343694092507268e-08,immune
519,13072.0,15256.0,stroma,-0.4867856048402332,0.3830446645191737,1.915388608660017,2.5678896960579727e-10,stroma
520,11430.0,6107.0,other,0.4320376827603296,-0.207023474744388,-0.1757212897709438,1.6948664351217871e-09,other
521,12779.0,10221.0,other,0.286437091373262,-0.2862809971400669,0.3888413156781877,3.992238783188955e-11,other
522,14111.0,10977.0,interface,0.5203785442170642,-0.2165142085296767,1.5656350599016462,7.724336576424817e-09,interface
523,10117.0,9014.0,other,0.312849760055542,-0.2441175721798624,0.7524172265189034,2.1536617766172108e-10,other
524,9870.0,12526.0,other,-0.2653917358035133,-0.2490028465645654,1.1615685871669226,4.8332693901222215e-11,other
525,9841.0,7031.0,stroma,0.0261321294875371,0.3280131694248744,1.5881447328839982,6.145996591707898e-09,stroma
526,10379.0,8249.0,other,0.3172632966722761,-0.0983910510369709,0.5355124119349889,6.729072909554957e-11,other
527,6924.0,7810.0,stroma,0.2320423466818673,0.0628881132602691,1.715706536429269,2.630128439396626e-09,stroma
528,8545.0,12991.0,stroma,0.0857680865696497,-0.2936061418056488,1.4789114270891464,2.2914513901529198e-11,stroma
529,14658.0,14026.0,interface,0.3196233681270055,0.1836766375814165,0.68066162109375,4.3201675747709325e-08,interface
530,11969.0,7631.0,tumor_core,0.4341278870900471,-0.1286603103365217,0.2830217225211007,4.23967468636257e-11,tumor_core
531,10129.0,11151.0,stroma,-0.0087576593671525,-0.1896477855103356,1.3135885511125838,1.3825270410683738e-11,stroma
532,10132.0,11761.0,other,0.3936056977226619,-0.2691476965802056,0.3778064782278878,3.2736710850595545e-11,other
533,11449.0,9770.0,other,0.0080932549067906,-0.2916527666364397,0.0123275811331612,3.409238730625777e-11,other
534,10406.0,13439.0,other,-0.1144661562783377,-0.3399484252929687,0.5148673411778041,5.4731589541700286e-12,other
535,12778.0,9916.0,stroma,-0.1911808195568265,-0.1306023095335279,1.4739491162981306,5.4855849763425576e-11,stroma
536,11210.0,14808.0,other,-0.1191647961026147,-0.2496836192267281,1.2062433678763254,1.2862981654629184e-10,other
537,9065.0,10851.0,interface,0.6532939502171107,-0.1294075297457831,1.787981643676758,6.737389636750047e-09,interface
538,13031.0,7625.0,interface,0.3109770502362932,0.0583752511228833,1.0530875069754464,3.170463368728988e-09,interface
539,7999.0,10246.0,interface,0.7852999369303386,-0.2132718193105289,1.3833659853254046,2.577756593772316e-09,interface
540,10401.0,12523.0,other,-0.0232025214603969,-0.1488195374182292,0.7626007625034876,2.8517199426912587e-11,other
541,9856.0,9778.0,other,0.6627739611126127,-0.3141550211182662,1.053161849975586,2.9610398013108656e-10,other
542,11439.0,7939.0,other,0.2587555476597376,-0.1632452692304338,0.5767571367536272,3.5468420830306076e-11,other
543,9040.0,6272.0,other,0.4114851724533808,-0.2139214490141187,0.1926351247514997,1.9868711011470395e-09,other
544,10915.0,9162.0,other,0.2230989478883289,-0.2380474468639918,0.3670518466404505,1.9241532712060848e-11,other
545,13843.0,10520.0,other,0.0596743765331448,-0.282136492047991,1.1648146656581335,2.7318713827677867e-10,other
546,12248.0,10224.0,other,0.2959411257789249,-0.1925021216273307,0.2205030277797154,1.2088004726883375e-11,other
547,10669.0,12979.0,other,-0.2654123192741758,-0.2781785094312259,0.3737573214939661,4.536600056282375e-12,other
548,10388.0,10081.0,tumor_core,0.5373069331759497,-0.0554895953621183,0.3531869942801339,2.3442970068377365e-10,tumor_core
549,14379.0,11433.0,stroma,0.3835374173663912,-0.2378181958198547,1.5933165849958146,1.8970148893497598e-10,stroma
550,9614.0,14206.0,other,-0.0907403855096724,-0.3150821171062333,0.297903139931815,4.9442744474071976e-11,other
551,11472.0,14043.0,other,-0.2699931008475167,-0.224310176713126,0.795031226021903,7.205445329294819e-12,other
552,8769.0,5206.0,stroma,-0.2764507361820766,0.1336204307419913,1.3242714418683732,5.8048559610453264e-08,stroma
553,12773.0,9000.0,other,0.1820693243117558,-0.0718163018567221,0.7551372364589147,3.773882827691683e-11,other
554,9047.0,7493.0,interface,0.8594972973778133,0.4935663652420043,1.0609096309116908,2.1984192969960233e-08,interface
555,8771.0,5511.0,stroma,0.3014830975305465,0.0992771577835082,1.651482276916504,2.419581552178994e-09,stroma
556,12271.0,14497.0,stroma,-0.2494247186751593,0.0087936726638249,1.5295797729492189,5.904721935116571e-11,stroma
557,8516.0,7496.0,other,0.3992827392759778,-0.1661932046072823,0.599322395324707,5.588131305900979e-10,other
558,11194.0,11755.0,other,0.012533358165196,-0.2096833033221108,0.2118401581900459,1.95467449948799e-11,other
559,11475.0,14654.0,other,-0.0563140028998965,-0.2494219433409827,0.1377402278355189,4.7932860973960606e-11,other
560,13856.0,12962.0,other,-0.3253849347432453,-0.0434055468014308,0.9219758987426758,1.8034376511761667e-10,other
561,13322.0,12355.0,other,-0.0517867179143997,-0.340580095563616,0.6043285315377372,2.501209499264253e-11,other
562,8797.0,10395.0,tumor_core,0.7940669513884044,-0.3049152966695172,0.6712143925258093,9.864457114112203e-10,tumor_core
563,11165.0,6261.0,other,0.4870430741991316,-0.0284608341966356,0.5952436719621932,1.0709016387642066e-09,other
564,10411.0,14354.0,stroma,-0.3145361854916527,-0.0460087755748203,1.360942093985421,4.4295506721472735e-11,stroma
565,6123.0,7051.0,stroma,-0.2714619636535644,-0.1219446127755301,1.3821427726745603,4.1772926625488975e-10,stroma
566,11995.0,12514.0,other,0.2632196290152413,-0.3331945582798549,0.0775067029680524,4.287292157832835e-11,other
567,14660.0,14332.0,other,0.1205993493398029,0.3077689136777605,0.7714640808105468,6.262747464125261e-09,other
568,6921.0,7199.0,other,0.0147446166901361,0.118993763242449,0.7928427559988839,1.1078773204110275e-09,other
569,13851.0,12047.0,other,0.225010871887207,-0.2342099974836621,0.3351445743015833,3.624473802411152e-11,other
570,11748.0,16026.0,stroma,0.2883941105433873,0.1784101806368146,2.0269561549595423,1.589511375333632e-09,stroma
571,6914.0,5979.0,other,-0.4027417954944428,-0.1543716212681361,0.5725632858276367,1.8437452601953407e-08,other
572,12001.0,13735.0,other,-0.1184690225692023,-0.317032772387777,0.0973940549577985,2.000466313123977e-11,other
573,7715.0,6737.0,stroma,0.1930685497465588,-0.1814587293352399,1.5913624845232284,7.756561715525372e-11,stroma
574,9575.0,6880.0,interface,0.5325999714079358,0.3214767026901245,0.7047786549159459,4.96546025946066e-09,interface
575,9333.0,11307.0,other,0.1548519475119454,-0.3363724626813616,0.8357538713727678,6.278674784559506e-11,other
576,8537.0,11464.0,other,0.4005399545033772,-0.1933799674681254,0.640193132672991,3.1141265541101085e-10,other
577,11462.0,12212.0,other,-0.0259680975051153,-0.3204348509013652,0.0547848783220563,1.9217329006950432e-11,other
578,10405.0,13133.0,other,0.0466480141594296,-0.2484908011129924,0.157375134059361,8.035840591420263e-12,other
579,9060.0,9935.0,other,0.6804226807185583,-0.3209574018205915,1.0978417696271623,3.137750328425016e-09,other
580,12000.0,13430.0,other,-0.3702168805258614,-0.3384801156180245,1.012361820765904,3.0342066719470665e-11,other
581,10109.0,7488.0,other,0.1449796358744304,-0.0478729041133608,0.7139479991367884,8.604334086066121e-10,other
582,13848.0,11436.0,other,0.0292608737945556,-0.2139604967832565,0.0261341748918805,3.229739365129139e-11,other
583,13859.0,13573.0,other,0.2873941603161039,-0.2499848966939108,0.5913869585309709,2.535004343623709e-09,other
584,12238.0,8392.0,other,-0.0464950516110376,-0.2108369066034044,0.3871391568865096,2.323308095896224e-10,other
585,12013.0,15872.0,stroma,-0.2148428757985433,-0.0178669510568891,2.5701769147600446,1.7827755965508847e-09,stroma
586,13838.0,9605.0,other,0.1822892030080158,-0.2015998432465962,0.7619702911376953,5.241739275029869e-11,other
587,10366.0,5808.0,stroma,0.0092303298768543,0.9985235009874616,1.4391803632463729,5.1306727592128486e-08,stroma
588,12532.0,13732.0,other,-0.1060001395997547,-0.2451286956242152,1.1377156502859933,5.6665935688057224e-11,other
589,13578.0,10674.0,stroma,-0.0413900670551119,-0.0898432098116193,2.1859843008858815,1.440296685435838e-10,stroma
590,12008.0,14956.0,stroma,-0.5205330281030563,0.6010517127173287,1.8177290126255583,3.8385966275908605e-10,stroma
591,13302.0,8692.0,stroma,0.1914993694850377,-0.0016536208561488,1.3856209128243582,3.484606876874761e-11,stroma
592,13567.0,8538.0,stroma,0.41822311991737,-0.0133474963051932,1.3114702824183873,2.783191555930428e-10,stroma
593,12537.0,14648.0,other,-0.1302769978841145,-0.3329643576272896,0.1360329546247209,1.8801340994338427e-10,other
594,10653.0,9927.0,other,-0.1560217880067371,-0.13100865985666,0.8832469504220145,2.946296283730351e-11,other
595,9315.0,7950.0,other,0.0546615691412062,-0.0296038771527154,0.5645626831054688,6.280486247512032e-10,other
596,13596.0,14032.0,stroma,-0.4725033782777331,0.8101509462084089,1.5814319501604357,2.751886566297986e-09,stroma
597,15984.0,13562.0,stroma,-0.20105585030147,0.0953211040156228,1.587832134791783,1.1041122794536382e-08,stroma
598,10413.0,14659.0,stroma,-0.4823110444205147,0.1903123467309134,1.5435017013549803,2.4871324483473375e-10,stroma
599,12531.0,13427.0,other,0.1137257530575708,-0.3209407523274422,0.1629913657052176,5.4147772080967497e-11,other
600,14662.0,14637.0,other,-0.0026863302503312,0.40433997631073,0.6891270555768694,2.0297006720678903e-09,other
601,16247.0,13102.0,stroma,0.3883819580078125,-0.1873122950962611,1.5318792452130998,1.3205130059024502e-09,stroma
602,17839.0,12789.0,stroma,-0.2577859958012898,-0.0618686349051339,1.6401778548104422,4.5658397134741047e-10,stroma
603,11435.0,7023.0,other,0.3609054088592529,-0.0205977238927568,0.6640049035208565,8.741919262177991e-11,other
604,14118.0,12198.0,stroma,0.0088416281200589,-0.0638179474217551,1.333247310093471,2.8711142794829172e-11,stroma
605,13042.0,9762.0,other,-0.0180617627643404,-0.1150526635987417,0.1442681748526436,1.9083577696394883e-11,other
606,14374.0,10518.0,stroma,-0.0219922292800176,0.0576815448488507,1.4630278287615095,8.336351118988315e-09,stroma
607,10108.0,7183.0,other,0.1039598442259288,0.1132941159180232,0.6543112945556641,3.087971831538381e-09,other
608,11451.0,10075.0,other,0.0252295675731839,-0.1450165893350328,0.0868020193917411,2.737577129492708e-12,other
609,12768.0,8084.0,other,0.3489899862380254,0.1534530401229858,0.501117161342076,3.2246795593735767e-10,other
610,7994.0,9330.0,stroma,0.3140106541769845,-0.1684269654325076,1.4871388353620256,4.559286092822873e-09,stroma
611,11183.0,9619.0,other,0.3790283657255626,-0.2027693826385906,-0.1532226221902029,5.0837554548974835e-12,other
612,14381.0,11739.0,stroma,-0.0551992825099401,-0.3290187726702009,2.128464197431292,3.5014831159629186e-11,stroma
613,8261.0,9482.0,other,0.4310293651762462,-0.2536177988989012,0.9787559563773018,3.4627869166373807e-10,other
614,12263.0,12971.0,other,-0.3529114836738222,-0.3240980747767857,0.4542419597080774,6.55848404430242e-11,other
615,9596.0,10848.0,other,0.051678248814174,-0.1539931688989911,0.7971915217808314,1.9614536494727126e-10,other
616,12800.0,14189.0,stroma,-0.5901478245144799,-0.052194664137704,1.8379507064819336,8.93432381509327e-10,stroma
617,7714.0,6432.0,stroma,0.3841918933959234,-0.1714734867640904,1.5733452061244415,2.397094073509621e-10,stroma
618,7187.0,7351.0,interface,0.1542444569723946,-0.1382939147949218,1.226293465750558,2.254289375432503e-09,interface
619,11730.0,12668.0,other,-0.2052405902317592,-0.2601106315425464,0.4680543409075056,5.5850397778575256e-11,other
620,8776.0,6427.0,other,0.1543820244925362,-0.0721249931199209,0.3250999041966029,1.504903753207526e-09,other
621,7983.0,7194.0,tumor_core,0.6854311738695418,-0.2067713274274553,0.4959510094778878,5.795950682020969e-10,tumor_core
622,13041.0,9456.0,other,-0.0239069007691883,-0.2906884547642299,0.0181991086687359,4.4034509274664425e-11,other
623,6650.0,6133.0,interface,0.6878762018112909,-0.1159085954938616,1.5681334195818222,2.2222242175310516e-09,interface
624,8279.0,12839.0,interface,0.047835384096418,-0.0355118332590375,1.0700193623134069,1.1812347794283118e-10,interface
625,12510.0,9459.0,tumor_core,0.4396475269680933,-0.2397456458636692,0.1050244631086078,1.033149789369974e-11,tumor_core
626,9836.0,6116.0,other,0.2098233245667957,0.3442565900938851,0.5824051775251116,4.1060140881228925e-09,other
627,12253.0,11139.0,other,0.2841641675858271,-0.201672145979745,0.1742359815325055,1.5685192564226278e-10,other
628,11983.0,10378.0,other,0.2392855939410981,-0.3134237234933035,0.5443300465175085,2.8015362626482758e-11,other
629,14116.0,11893.0,other,0.1796167464483353,-0.272580095401832,0.6026430456978934,1.1714246381800903e-11,other
630,9036.0,5357.0,interface,1.102938481739589,0.4663151751245771,1.475950720650809,4.123694313890562e-07,interface
631,9857.0,10084.0,other,0.4449076198396229,-0.2415069865754672,1.1217494092668807,6.39296652716776e-11,other
632,13842.0,10215.0,other,0.3297850745064872,-0.1467249655723572,0.2510294151306153,1.2676186668256707e-10,other
633,13320.0,12049.0,other,-0.1563682783217658,-0.2554076164960861,1.2595846067156111,1.920927180565517e-11,other
634,10908.0,7941.0,other,0.4327175503685361,-0.1905595069697925,0.2090219007219587,1.03219196432234e-10,other
635,10905.0,7331.0,interface,0.702789340700422,0.1174445976529802,1.444805314200265,3.4380798752038596e-08,interface
636,12511.0,9764.0,other,-0.1668922901153564,-0.1868078838927405,0.7107201603480748,2.524960311957618e-11,other
637,12251.0,10834.0,other,0.0054992039998372,-0.2370072283063616,0.8671018654959542,4.34564528545674e-11,other
638,7186.0,7045.0,other,0.27222968850817,-0.1679182543073381,0.9040470232282364,9.329070654699458e-10,other
639,12230.0,6866.0,interface,0.5233673708779472,0.105482439483915,1.1916902814592634,1.131398080114885e-09,interface
640,11478.0,15264.0,stroma,-0.674464191709246,0.0299417565550123,1.5714798954554965,1.2869654463081068e-10,stroma
641,9880.0,14357.0,stroma,-0.1161945320311046,-0.0991532232080187,1.6059356471470425,3.362657484577585e-11,stroma
642,9328.0,10392.0,interface,0.6008450303758894,-0.083597753388541,1.3233207048688616,7.855476530891056e-09,interface
643,7446.0,5976.0,stroma,-0.2806556224822998,-0.1448708888462611,1.3955239268711634,9.375876241644004e-09,stroma
644,11728.0,12363.0,other,0.2861645448775518,-0.1424293320519583,0.2542067609514509,4.224839685253989e-11,other
645,9330.0,10697.0,stroma,0.4229624839056107,-0.2031493708917072,1.8904280635288784,1.2601300804677731e-09,stroma
646,7468.0,10249.0,tumor_core,0.5159500326429094,-0.3102953633240291,0.2695110484531946,2.0992382715656683e-09,tumor_core
647,9302.0,5508.0,stroma,-0.0962499209812708,0.1562366689954485,1.541032257080078,1.4380075408913369e-08,stroma
648,9310.0,7034.0,immune,0.4123352028074719,0.5367169945580619,0.6812436948503767,2.6988039744089855e-09,immune
649,12274.0,15107.0,other,-0.8854932614735195,0.5556765474591936,1.2130710928780692,8.13917291618746e-10,other
650,10931.0,12215.0,other,2.2740591140157917e-05,-0.3222390655747482,-0.0824608639308384,1.6049388808801378e-11,other
651,11982.0,10072.0,other,0.1452800773438953,-0.3371415710449219,0.0319839368547711,3.7899854775114e-11,other
652,12232.0,7171.0,other,0.3352851300012496,-0.2155749416351318,0.3995244979858399,1.7907519264798854e-10,other
653,10122.0,9930.0,other,0.2735662006196522,-0.2221106244836534,0.7039631489345006,3.645355166792679e-11,other
654,6929.0,8726.0,other,0.4448440188453312,-0.251532723563058,1.1839074053083145,5.820479862285042e-10,other
655,7190.0,7961.0,other,-0.1441664809272402,-0.1851235961914062,1.0961617715018137,3.1317323750652e-09,other
656,6391.0,7508.0,stroma,-0.3699531101045155,0.1577353264604296,1.3264147513253348,2.3095936689650908e-10,stroma
657,7730.0,9485.0,stroma,0.3537754331316267,-0.2609233203956059,1.490217034476144,2.923132725109366e-09,stroma
658,9568.0,5659.0,interface,0.4694828419458297,0.11591114623206,0.7908577183314733,4.079008482907006e-09,interface
659,12784.0,11137.0,other,-0.0322706585838681,-0.1724450679762023,0.2663545227050781,2.7576001655209878e-11,other
660,9300.0,5203.0,other,-0.3599519048418317,0.2806028880391802,1.2377144622802736,1.0267961966986957e-07,other
661,8271.0,11313.0,other,0.5116126764388311,-0.1492090877464839,0.9222647094726564,2.515302512173222e-10,other
662,8530.0,10243.0,tumor_core,0.6280625207083566,-0.2522347144995417,0.5356238555908203,5.886510544274987e-11,tumor_core
663,9573.0,6575.0,tumor_core,0.5205714021410262,0.0558894436700003,0.5073999077933175,2.668683331262157e-09,tumor_core
664,11188.0,10535.0,other,-0.0408709049224853,-0.0585015715020043,0.4010750634329659,1.0264608272800392e-10,other
665,10127.0,10845.0,other,0.3179152352469307,-0.2154396787285805,0.1404147856576102,3.2232003942571184e-11,other
666,11189.0,10840.0,other,0.2110969339098249,-0.2116322964004108,0.4307630647931779,7.379683652664482e-11,other
667,9615.0,14511.0,other,0.0163935479663668,-0.1194527607304709,1.1255508858816965,5.429890268633411e-11,other
668,10671.0,13284.0,other,-0.2279661496480305,-0.3383855555951595,0.6750808824811663,6.5443916113328674e-12,other
669,14641.0,10669.0,interface,0.3748507499694824,0.344124493939536,1.195316963195801,3.186028304941613e-09,interface
670,10663.0,11758.0,other,-0.105612073625837,-0.2522336638399532,0.4860269437517439,1.030533040789566e-11,other
671,7993.0,9025.0,interface,0.5594969704037621,-0.2775373186383928,1.5656051036289762,1.3480537555575944e-08,interface
672,8004.0,11162.0,tumor_core,0.5003435157594227,-0.2714247064079557,0.1500647245134625,1.3190708552238622e-10,tumor_core
673,9867.0,11915.0,other,0.140318779718308,-0.3235366160422563,0.5365339497157506,2.497949081816948e-11,other
674,8262.0,9787.0,stroma,0.3713743686676025,-0.2699538235153471,1.304719156537737,1.6273377746260031e-09,stroma
675,12781.0,10526.0,other,-0.2695012773786273,-0.1739712358798299,0.3698232514517647,2.2655608157500643e-11,other
676,14127.0,14029.0,stroma,-0.0135197185334704,0.7378773641586304,1.7701023537772045,4.735530775433138e-09,stroma
677,10119.0,9319.0,other,0.2887740816388811,-0.2201322779485157,1.0783218274797712,2.7447888797788503e-11,other
678,9034.0,5052.0,interface,0.7982696465083532,-0.201324484688895,1.7485399082728794,4.846993456149358e-07,interface
679,13580.0,10980.0,other,-0.2906641846611387,-0.325447998046875,0.4430520575387138,4.2853904095128807e-10,other
680,10385.0,9470.0,other,0.1924845264071508,-0.2107363270436014,0.8782008688790458,2.1541117149749123e-11,other
681,7726.0,8874.0,other,1.0684526080176946,-0.2391042218889509,1.3229067284720284,2.187871298566206e-09,other
682,11724.0,11447.0,immune,0.2782450744083948,0.0457609643254961,-0.1064108903067452,1.350625008961174e-10,immune
683,14387.0,12960.0,stroma,-0.1550729274749755,0.0439424037933349,2.0703611864362443,6.859234950896394e-10,stroma
684,9874.0,13136.0,other,-0.1399689742497035,-0.3114627472843442,0.6755949074881417,1.3527106434191104e-11,other
685,9076.0,12988.0,stroma,-0.0446874527704146,0.0178325281824384,1.836524418422154,5.666639379939945e-11,stroma
686,9583.0,8406.0,interface,0.1005794320787701,0.0587848724637712,1.1415492466517858,3.4025360602424256e-10,interface
687,8514.0,7191.0,other,0.0537873449779691,-0.2138504900251116,0.58056275503976,2.198338195165507e-09,other
688,13837.0,9300.0,other,0.1278834342956543,-0.1711581512008394,0.4281633050101143,5.942199670082292e-11,other
689,7444.0,5670.0,other,0.5794503121148972,-0.1024868120465959,1.0328558949061803,4.046158905674441e-09,other
690,6120.0,6441.0,other,0.1942254531951177,-0.1116058131626674,0.6179597827366419,1.6774653749751111e-10,other
691,12237.0,8087.0,other,0.4117893150874547,-0.2091102350609643,0.0648545483180454,1.2628839314196167e-10,other
692,9578.0,7491.0,other,-0.090816372916812,0.1962802577018737,0.7142893436976843,2.7872030297290376e-10,other
693,9878.0,14052.0,other,-0.4684926782335553,0.0079200880868094,1.2226557322910852,5.3328008610035186e-11,other
694,12261.0,12666.0,other,-0.0424934795924596,-0.1858998881067548,0.9986053575788224,2.862056605353204e-11,other
695,9861.0,10694.0,other,0.1091639427911665,-0.109394257068634,0.5449659783499581,1.4953426862248423e-10,other
696,8535.0,11159.0,interface,0.4718100229899089,-0.196840876511165,1.8357394300188337,4.714680617163405e-10,interface
697,10656.0,10537.0,other,-0.0455576578776042,-0.3546750095912388,0.3849517277308872,2.835903126895866e-10,other
698,9588.0,9322.0,stroma,-0.023110094524565,0.3235039806365967,2.1761483001708983,1.0342838029561776e-08,stroma
699,8808.0,12531.0,other,0.0797847225552514,-0.2173396895612989,0.6796726444789343,1.604112898021565e-11,other
700,10639.0,7180.0,interface,0.4496136052267891,0.3427870876448495,0.50140930720738,5.3119863859190624e-08,interface
701,13331.0,14186.0,stroma,-0.0505193755740209,0.6200517511367798,1.4927692304338729,7.244411940741723e-10,stroma
702,10367.0,6113.0,interface,0.5705846945444744,0.0861096601826804,1.744239011492048,1.1083380463752522e-08,interface
703,8264.0,10092.0,stroma,0.255173160916283,0.0458845322472708,1.8501042829241072,1.989848465861109e-09,stroma
704,10106.0,6877.0,interface,0.5381771609896704,0.0929464871542794,1.821898912702288,1.3846180944884066e-08,interface
705,16513.0,13253.0,other,0.5640845752897717,-0.1745284380231584,1.0284669712611607,3.294263845830719e-09,other
706,10679.0,14811.0,stroma,-0.7081848893846785,0.6899167435509819,2.117087162562779,3.076867128827906e-10,stroma
707,14129.0,14334.0,immune,-0.5155455157870338,1.23263429914202,1.1386299678257532,2.1283549827041943e-09,immune
708,13866.0,14794.0,stroma,-0.1794414520263672,0.2412618357794625,1.823084182739258,6.41000355754846e-10,stroma
709,12503.0,8238.0,tumor_core,0.6916803745996383,-0.2269881602270262,0.0146993773324148,5.29116309237051e-10,tumor_core
710,12266.0,13581.0,other,-0.0525329226539248,-0.3333118080667087,0.0183572333199637,7.651996258514037e-11,other
711,8513.0,6886.0,stroma,0.2130041065670194,-0.1443756866455078,1.4591011592320031,2.4816167323710556e-10,stroma
712,9565.0,5049.0,interface,0.3245548520769392,0.3367197506768363,1.0928804615565708,6.696646738736171e-08,interface
713,11698.0,6564.0,other,0.3474304108392623,-0.0854743213312966,1.0772996520996094,1.2100953317613417e-10,other
714,9599.0,11459.0,other,-0.1023934001014345,-0.1919982314961297,1.2680315235682895,3.0968507330628926e-11,other
715,9320.0,8866.0,stroma,0.0703014192127046,-0.0143012447016579,1.3413185664585656,1.4189152559927875e-09,stroma
716,11452.0,10381.0,other,-0.3805448214213054,-0.1491828163606779,0.583904685974121,1.179271022409115e-10,other
717,14124.0,13419.0,stroma,-0.2279358704884846,0.1910215871674673,2.034252297537668,6.603984631288065e-10,stroma
718,9838.0,6421.0,interface,0.2858863444555375,0.208870233467647,0.9556504930768692,3.048704719030889e-08,interface
719,9334.0,11613.0,stroma,-0.0809147698538643,-0.1054679826327732,1.3046133422851562,8.192437271019749e-11,stroma
720,9078.0,13293.0,other,-0.2200800123668851,-0.1513675010204315,0.8302015849522181,2.0169954139988663e-11,other
721,9572.0,6270.0,stroma,0.208713417961484,0.0344820949009486,1.3694822474888393,1.0151132944470963e-09,stroma
722,10410.0,14049.0,other,-0.0040180910201299,-0.20281422827925,1.016303836277553,5.344103186785076e-12,other
723,10140.0,13287.0,other,-0.1583047594342913,-0.2735402125971657,0.3741583251953124,1.1141155071008078e-11,other
724,17307.0,12791.0,stroma,-0.1375552926744733,0.3072045360292707,1.368536262512207,4.056744009129039e-09,stroma
725,12276.0,15413.0,immune,-0.2980436484018961,0.8594187028067453,1.037702135358538,2.374561842409388e-09,immune
726,8815.0,13752.0,other,-0.2545517058599563,-0.2846051897321429,0.7408265686035156,2.877419103587799e-11,other
727,8768.0,4900.0,stroma,0.3817281723022461,-0.1533087703159877,1.7643168040684292,2.609770588197533e-08,stroma
728,7457.0,8112.0,other,-0.4530563468024843,0.0570093721151351,0.65538330078125,3.3779744227375223e-09,other
729,14126.0,13724.0,stroma,0.2500688234965006,0.5872284276144846,2.1239426858084545,3.325392624121e-09,stroma
730,8806.0,12226.0,stroma,-0.074513208298456,-0.2160981449059077,1.3538755416870116,1.2353283609106679e-11,stroma
731,7725.0,8569.0,interface,0.408701011112758,-0.0429987780536924,1.2161987904139928,3.568669687523017e-09,interface
732,14382.0,12044.0,other,0.4038955143519811,-0.2110376837423869,0.9917518942696708,7.571778939670575e-11,other
733,10655.0,10232.0,other,-0.1491773242042177,-0.0910124900511332,1.0271183613368444,2.0564859051750914e-10,other
