node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
478,7939.0,9521.0,tumor_core,0.6258880179268973,0.0458244665410606,-0.3594993439742497,5.2096771778090994e-11,tumor_core
479,12161.0,9642.0,stroma,-0.3858528137207031,0.4417644214869343,0.564474915095738,1.4264080316638911e-09,stroma
480,9345.0,11025.0,other,-0.2479579162597656,-0.08197929229226,-0.1076441287994384,6.677788515770263e-11,other
481,10756.0,8138.0,interface,0.2843266923086983,0.296792440988547,0.1123785291399274,5.198897174597618e-09,interface
482,8946.0,8020.0,tumor_core,0.7060912813459124,0.2084494436464979,-0.335841440813882,8.038353660106407e-11,tumor_core
483,10352.0,9062.0,tumor_core,0.8034188788277763,0.3199888471775629,0.2652170126778739,1.278260706339472e-09,tumor_core
484,8944.0,9638.0,other,0.3989005987984794,-0.1116599681784077,-0.4227092996665409,1.9334426832446443e-12,other
485,8945.0,9407.0,other,0.5513867841448103,-0.0570355696622344,-0.1496374906812395,3.529332328746783e-11,other
486,9550.0,7674.0,tumor_core,0.6626014164515905,0.0368660221929135,-0.2021547201701573,7.717446468939116e-11,tumor_core
487,11759.0,9410.0,stroma,-0.1817893872942244,-0.146535050510164,0.6170474243164062,5.546262015595749e-09,stroma
488,13569.0,9759.0,stroma,-0.0105976295471191,0.3367169573155534,0.6518205996922084,1.3914605820102e-09,stroma
489,14171.0,10569.0,immune,0.0959000423976355,0.598550761822474,-0.1744998570850917,5.74759679597522e-10,immune
490,11959.0,10682.0,stroma,-0.2434382247924804,0.3367194132661341,0.3855491488320486,3.8987369890088284e-10,stroma
491,11555.0,12530.0,stroma,0.6079864501953125,-0.1095516243108538,0.6277392332894463,6.0403711430024e-10,stroma
492,8545.0,7558.0,tumor_core,0.7857142530168807,0.0525924884355984,-0.1698777389526367,3.642199734254432e-11,tumor_core
493,8541.0,10331.0,other,0.2983556692940848,0.0112320243514899,-0.2468502140045166,2.2025071943613664e-10,other
494,10148.0,11951.0,stroma,-0.1169086742401123,-0.0878940569517205,0.4255735969543457,4.836025576147752e-10,stroma
495,9550.0,7443.0,other,0.2282696723937988,-0.0245956150584396,-0.3473505401611328,2.3741688773533312e-11,other
496,8343.0,7904.0,tumor_core,0.7165901075090682,-0.2506853963021052,-0.2867248289925711,6.518712320558285e-11,tumor_core
497,12765.0,9065.0,other,0.2307472828456335,0.0878499861943681,0.2831985228402274,7.18977183053418e-10,other
498,6735.0,7209.0,tumor_core,0.9353621619088308,-0.0800683423129212,-0.1617501694815499,2.199159055969403e-11,tumor_core
499,11559.0,8601.0,other,-0.2448138536725725,-0.0993225973186684,0.0777459989275251,2.350262810413331e-09,other
500,13970.0,9991.0,other,0.2935891069684709,0.1714252024191279,-0.2423237814222063,2.349366685434663e-09,other
501,11756.0,11952.0,stroma,0.1402715192522321,-0.1351037424144936,1.3109819194248744,4.89902150897243e-09,stroma
502,8743.0,9522.0,other,0.535027367728097,-0.2204482630891943,-0.3825186167444501,4.288977293495348e-11,other
503,10956.0,8485.0,other,0.3662801034109932,0.0425845959712829,-0.3218071746826172,5.5772377706716205e-09,other
504,13970.0,10222.0,other,0.4374493190220423,-0.0797307525191418,-0.4708055114746093,2.0336179080453876e-10,other
505,10151.0,9639.0,immune,0.143900705065046,0.3782934576372638,0.1526107706342425,4.936057052127933e-09,immune
506,9951.0,8830.0,other,0.4323156084333146,0.0270865958271218,-0.0066072559356689,5.146929643384553e-10,other
507,12565.0,8256.0,other,0.2634527560642786,0.0348109967732509,-0.2250080163138253,2.892537082354073e-10,other
508,11356.0,10565.0,stroma,-0.1726317024230957,-0.1132156474135791,1.3587329483032229,1.2276415003780401e-09,stroma
509,10351.0,10217.0,other,0.4988831302097866,-0.1652255106131767,-0.1970254898071289,9.696473296332245e-09,other
510,8141.0,8482.0,other,0.5335347638811384,0.0037956936502935,-0.0626718916211809,5.754201127813753e-11,other
511,13566.0,11839.0,other,-0.2487662696838379,-0.1231355571427871,-0.101673469543457,3.7142766724629557e-10,other
512,12967.0,8718.0,other,0.4888906260899134,0.0925810548374087,0.0482594054085868,5.766815997479155e-10,other
513,12564.0,8718.0,other,0.4482058279854911,0.1060171605751267,-0.3836960540499006,2.990383039787486e-10,other
514,10150.0,10564.0,interface,0.0898906012943813,0.29343277016611,0.2074383040836879,2.1963656466552898e-08,interface
515,9349.0,7327.0,other,0.2449359021868024,0.1036854474042171,-0.2131362298556736,2.3613739072193286e-11,other
516,8343.0,8135.0,tumor_core,0.8598968015398298,-0.0886255385086289,-0.3306077422414507,2.142579806783734e-11,tumor_core
517,14373.0,9991.0,other,0.4084898975917272,0.2500319995210322,-0.444442537852696,3.768435779898959e-10,other
518,8344.0,7211.0,tumor_core,0.910402374267578,-0.0777757445904722,-0.283503076008388,5.375936946115163e-10,tumor_core
519,12362.0,10220.0,other,0.4271781812395367,-0.0861641363954065,-0.1222961616516113,4.161836790479687e-09,other
520,8542.0,9406.0,other,0.3994426618303572,-0.025978231111099,-0.3507687602724348,9.774982223156624e-11,other
521,12163.0,8255.0,other,0.0566493988037108,0.1256872626850038,-0.1405554090227399,2.8366079198378475e-10,other
522,9348.0,8252.0,other,0.5532903562273299,0.0596687939254735,-0.2654247215815952,4.344631605588039e-11,other
523,11355.0,11028.0,stroma,-0.2466416358947754,0.2768011869594803,0.9230000795636858,8.034786824328658e-09,stroma
524,12965.0,9874.0,tumor_core,1.0211684199741908,0.8360400518844757,0.1657206112997872,9.304599747280164e-09,tumor_core
525,10152.0,8715.0,interface,0.5214657810756139,0.2873088428408007,0.1614366476876395,7.613876252913278e-09,interface
526,7738.0,9868.0,other,0.535473006112235,-0.1903227148546423,-0.3424802906172616,1.7049539705097974e-10,other
527,10753.0,9987.0,other,0.1522667516980852,-0.1325604237840327,0.3486627919333321,5.308897518410806e-09,other
528,11760.0,9179.0,stroma,0.0194224725450788,0.2160303101292422,1.4721511132376537,3.6500914006318255e-10,stroma
529,9549.0,8599.0,other,0.5054616274152482,0.096520673471151,-0.2902793448311942,1.8348527215187197e-11,other
530,10149.0,11026.0,stroma,-0.304142951965332,0.1945767641864891,1.4685552024841309,4.565748467690613e-09,stroma
531,13569.0,9297.0,stroma,0.3706476211547851,0.616142034929333,0.75571350642613,7.24381463599569e-11,stroma
532,12561.0,11953.0,other,-0.284033317565918,0.2116242992040704,-0.1211262989044189,3.7704058697572533e-10,other
533,11759.0,9872.0,stroma,-0.3292167663574218,0.2058900036540717,0.5649347278050014,4.7924004419802534e-09,stroma
534,12966.0,9412.0,stroma,0.4781442860194616,0.0315902316849367,0.3743208748953682,9.96002454317377e-10,stroma
535,9749.0,8946.0,other,0.5791685322352819,-0.0186766519594351,-0.0655083983285086,5.2312396839703686e-11,other
536,12363.0,9295.0,other,0.1205730138506208,0.1523269946160523,-0.152583932195391,4.3496329370869503e-10,other
537,10555.0,8022.0,tumor_core,1.0365069144112724,0.3091365599313309,-0.0853628730773926,3.902543678620974e-09,tumor_core
538,9348.0,8483.0,other,0.5261052540370397,0.1327323329488569,-0.3236167369570051,7.900559830059305e-11,other
539,7337.0,8250.0,tumor_core,0.7221643665858678,-0.0226516308991805,-0.3362352575574602,4.323668531166242e-11,tumor_core
540,11153.0,12529.0,stroma,-0.1860895729064941,-0.0308240552411031,0.4337334183284214,4.811167003400168e-10,stroma
541,11353.0,12876.0,stroma,0.1685038689204624,-0.0711235888426917,0.4683224214826312,5.660993674967355e-10,stroma
542,7339.0,6863.0,tumor_core,0.7606744112287248,-0.1814613342285156,-0.2663478660583496,6.11547378330177e-11,tumor_core
543,11155.0,10681.0,stroma,0.2249544661385672,0.4620809427471862,0.8805834422792707,8.58340976595158e-10,stroma
544,9144.0,10678.0,other,-0.1473399094172886,-0.1281998420638783,-0.2392987442016601,2.679899099337316e-10,other
545,12159.0,11260.0,stroma,-0.2264610290527343,0.4479300900047838,1.0532170636313305,1.3639569693595327e-09,stroma
546,8141.0,9175.0,tumor_core,0.6258227484566825,0.0658126264112848,-0.3863668356622968,4.6668668745330586e-11,tumor_core
547,8543.0,8482.0,other,0.4655801282610212,-0.0948942874785649,-0.4409754180908203,4.400193542078238e-11,other
548,12159.0,11722.0,other,-0.2682031440734863,-0.0883607130784254,-0.1136255550384521,1.2090482179301104e-09,other
549,7941.0,7904.0,tumor_core,0.933189250401088,-0.0700682625922072,-0.4421126937866211,3.0454024318761357e-11,tumor_core
550,9546.0,10910.0,other,0.1441291318620954,-0.1697752706980625,0.1380525861467634,1.5458279706215526e-10,other
551,13769.0,10337.0,other,0.3223887307303292,0.1511400778556747,-0.362154415675572,4.691704016556476e-10,other
552,12764.0,10451.0,other,-0.3762495040893555,0.2331453089331304,0.2567402403695242,1.5283257360041302e-09,other
553,8745.0,8367.0,tumor_core,0.6375432695661272,-0.00047897136331,-0.3482318769182477,4.455681766864488e-11,tumor_core
