node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
485,9315.0,14092.0,other,0.5727705819266182,0.1601848697662353,0.6248580676652653,3.192668764677792e-08,other
486,14464.0,10899.0,tumor_core,0.6766603687831335,-0.1007953565120697,-0.3127093101820732,1.7888262690262428e-10,tumor_core
487,11040.0,7691.0,stroma,0.0843222536359514,0.6277895030975342,2.0232448302650177,7.86254937111598e-10,stroma
488,9530.0,13723.0,interface,0.2062100601196289,0.6458602705001831,1.2794415610177174,4.429834677291979e-08,interface
489,13607.0,10651.0,tumor_core,0.6069227818080358,0.1305050072669983,0.0997048552762206,5.720773560971319e-11,tumor_core
490,10183.0,7689.0,stroma,-0.3551389149257115,0.4712805213928223,2.1377757761901592,2.7951373740793625e-10,stroma
491,11893.0,10648.0,other,0.4630946295601981,0.1911517615318298,0.2936575932248159,3.043099500333904e-10,other
492,9097.0,16432.0,other,0.0206751033238002,0.1587564482688904,0.6614589058131539,1.5971463932837228e-10,other
493,7819.0,11996.0,stroma,-0.1251559747968401,0.4688393878936767,2.7779232371937144,1.3623863502533902e-09,stroma
494,8460.0,12859.0,stroma,-0.3129211017063685,0.7181846656799317,2.6659174474630865,2.1183247428293632e-09,stroma
495,10174.0,13108.0,stroma,-0.1830456352233886,0.4939983654022217,2.336888422009577,7.731537239982428e-11,stroma
496,10814.0,15203.0,other,0.4945857456752233,-0.0936380293369293,0.9597708659426646,1.916848261700434e-09,other
497,8465.0,9903.0,interface,0.0807277488708496,0.2938032469749451,1.2289703542535957,5.1669256590252845e-09,interface
498,9964.0,10522.0,stroma,-0.4457469041006905,0.5226909112930298,2.3917479962325543,2.4293979902413236e-10,stroma
499,14045.0,4740.0,other,0.1424228804452079,0.2788137426376342,0.5649386195393352,2.633067489807872e-09,other
500,14676.0,12007.0,other,0.4260324532645089,-0.1496995234489441,-0.0699896165646859,8.042671556117934e-10,other
501,11030.0,14095.0,stroma,-0.0334904697963169,0.6543845949172974,2.211044738130996,6.705760135633479e-10,stroma
502,12747.0,12127.0,other,0.4312045833042689,0.2137798528671264,0.5817902029678764,3.831056318848043e-10,other
503,11471.0,6460.0,other,0.1129017584664481,0.2555103893280029,0.9802251791025138,2.176283125852861e-09,other
504,12114.0,6584.0,other,-0.2654079818725585,0.540188756942749,1.248217988667894,4.9248149027093755e-09,other
505,9960.0,12985.0,stroma,-0.3105662740979876,0.5167868318557739,2.1121974741397658,6.382464880746125e-11,stroma
506,11464.0,10647.0,tumor_core,0.7428725542340959,0.2833413920402526,0.4791310875962822,3.188909434406336e-10,tumor_core
507,8466.0,9164.0,other,0.3243439483642578,0.1549356484413147,0.0170592525476673,1.4306896526229352e-09,other
508,14259.0,5356.0,other,0.3116449846540178,-0.0812281105518341,-0.0221858279185549,9.77233307255076e-11,other
509,7171.0,15074.0,other,0.3611463056291853,-0.1429826490879058,0.3680040165459438,2.4389544588708925e-10,other
510,8466.0,9411.0,other,0.3345150211879186,0.4644158473014831,0.6944438554507828,2.909775261494389e-09,other
511,10396.0,8552.0,other,0.3046587208339147,-0.1264057598114013,0.2981031976564966,3.0506167621323035e-10,other
512,11887.0,13850.0,other,0.265477888924735,0.2552916140556335,0.2535042783398649,2.1209338035674984e-10,other
513,10185.0,6704.0,other,0.5744210161481584,-0.0518040804862975,0.5787464364782556,9.27687911675258e-09,other
514,10818.0,12247.0,stroma,-0.0960416139875139,0.4362455930709839,2.198153073309476,1.8425199988574542e-10,stroma
515,10390.0,12000.0,stroma,0.0213861955915178,0.9199974727630617,1.8798198342151284,6.741478929748732e-10,stroma
516,14250.0,10529.0,other,0.3093389919825964,-0.0494785599708557,0.1209533321220981,4.179956467191288e-10,other
517,14467.0,9174.0,interface,0.5310987581525529,0.4193119411468506,1.7008551009977708,2.6175027585305828e-08,interface
518,8030.0,13598.0,interface,0.3369202314104353,0.1168609490394592,1.3355791537792654,7.139077824692079e-09,interface
519,7172.0,14089.0,other,0.2787223625183105,0.0971964724063873,1.1043250646770089,1.3888711194734037e-11,other
520,8246.0,12736.0,stroma,0.2402587454659598,0.3580687184333801,2.2573517308090674,2.1899310771043244e-09,stroma
521,7814.0,14706.0,other,0.3443443734305245,-0.2962322815656662,0.3195133264274651,9.411462770898352e-11,other
522,10612.0,7444.0,stroma,-0.0360221317836216,0.4356567668914795,1.9653440808492997,1.6972808446310802e-10,stroma
523,10615.0,5966.0,other,0.4359429550170898,0.0809702270030975,1.126439943630114,5.463878406306963e-10,other
524,13401.0,5601.0,other,0.4611128725324357,0.1219826254844665,-0.3703677234539566,1.1309919116825035e-10,other
525,10822.0,10030.0,tumor_core,0.6495554188319616,0.2889631037712097,0.2375756906396554,3.31926425939705e-09,tumor_core
526,10598.0,16065.0,other,0.2039608165196009,0.0259103422164916,0.3282578593552715,6.914869426267053e-10,other
527,10611.0,7936.0,stroma,0.3026117706298827,0.6428592252731323,1.7377053875943802,8.465102932493574e-10,stroma
528,11466.0,9169.0,other,0.4072789546421594,0.2810685954093933,-0.2400211844093355,2.0286063997112335e-10,other
529,11029.0,14834.0,stroma,0.2406267084394181,0.7163987312316895,1.8429013289414449,1.1902758538965013e-08,stroma
530,11471.0,6214.0,other,0.281833768572126,-0.0338409955501556,0.4515370125378364,1.7189842941653074e-10,other
531,8033.0,11873.0,stroma,-0.0668602834429059,0.0258162410259246,2.697731860272296,5.963778275981141e-10,stroma
532,10390.0,12247.0,stroma,0.2144591467721122,0.6542277445793152,2.169023956915345,5.549115448725277e-10,stroma
533,10615.0,5720.0,other,0.0839865030561175,0.1865158834457397,0.7114350179917196,1.3199274551635918e-10,other
534,10392.0,10769.0,stroma,-0.0809420667375836,0.5514510860443116,2.2815698896135603,5.337433498654509e-10,stroma
535,6746.0,12610.0,stroma,0.1506979043143136,0.2357012329101562,1.6937323566123006,3.408374740539427e-10,stroma
536,9316.0,13600.0,interface,0.2933318274361747,0.5103623719215393,1.1327857062930151,2.439036259692415e-08,interface
537,7604.0,12365.0,interface,0.1647441237313407,0.5716587591171265,1.5280738970934056,4.0576671483953715e-08,interface
538,11243.0,14465.0,stroma,0.114722227369036,0.688489860534668,1.759889765047236,9.499402376802094e-10,stroma
539,6103.0,12979.0,other,0.2004504694257463,-0.1441631269454956,0.4891589069779302,5.0046344390178026e-11,other
540,8897.0,7687.0,other,0.1402075604030064,0.0341322104930877,0.649272278789834,5.360002571655623e-09,other
541,14676.0,12254.0,other,0.6153931045532226,0.0274545640945434,0.6988969034962841,1.2331409202061414e-10,other
542,12318.0,12619.0,other,0.3403035354614258,-0.1738214743137359,-0.0829096810642259,1.6530658741219543e-09,other
543,13821.0,10774.0,tumor_core,0.5472693034580774,0.1121087193489074,0.4081106543712974,1.9233438421367238e-10,tumor_core
544,10608.0,9907.0,other,0.5426538957868303,0.252160373210907,0.6854322083928712,1.2994123928880669e-08,other
545,8673.0,13968.0,tumor_core,0.4985832432338171,-0.2237552187442779,0.2230579539982959,7.307536860549427e-10,tumor_core
546,6312.0,16058.0,other,-0.0179212161472865,0.0241035599708557,1.425565482906105,3.6322843079255086e-11,other
547,13394.0,10035.0,tumor_core,0.5642543792724609,0.0289441905021667,0.4490698859805152,7.303570408569398e-12,tumor_core
548,13831.0,4863.0,other,0.1810720634460448,-0.032929695367813,0.7201772582479369,6.381292218440022e-10,other
549,9749.0,10891.0,stroma,0.1865447889055523,0.4873659343719482,2.935592089896594,2.5819852732073104e-10,stroma
550,11473.0,5228.0,other,0.3159690911429268,-0.1647887206077575,-0.0365521002985526,4.991249063835605e-11,other
551,12117.0,4614.0,other,0.7255123029436384,0.1367614011764526,1.0343949110132964,1.2462419999395818e-08,other
552,12330.0,5230.0,stroma,0.0042484010968889,0.4253265037536621,1.768888674429141,9.106979266231287e-10,stroma
553,11893.0,10155.0,tumor_core,0.5974977656773157,0.2700904521942138,-0.1879229889631616,5.925008971615816e-11,tumor_core
554,12756.0,6955.0,other,0.2542701176234655,0.3166676564216614,0.9608428371589078,1.054403735307322e-09,other
555,6311.0,16304.0,stroma,-0.0562259783063616,-0.0386981468200683,1.8544523451063368,9.342981050122852e-11,stroma
556,9106.0,11259.0,stroma,-0.3019438280378069,0.4854336652755737,2.5463329083991773,4.812804529978184e-10,stroma
557,11034.0,11386.0,stroma,-0.1968914658682686,0.6361088180541992,1.7996908108049312,8.128424253061399e-11,stroma
558,9112.0,7564.0,other,0.19586701801845,0.1325619316101074,0.4971318499522464,1.233110745529998e-09,other
559,14261.0,4124.0,immune,-0.1437693241664341,0.5451796426773071,0.721134306892516,8.136231253977213e-10,immune
560,11468.0,7938.0,other,0.1748295729500907,0.0795199093818664,1.296439596068807,1.313132738703201e-09,other
561,9742.0,15325.0,other,0.2360718917846679,-0.1598959221839904,0.7053181481739831,3.20908886669943e-09,other
562,11245.0,13726.0,stroma,-0.2018383244105748,0.7616989517211914,1.7334919663906785,2.279334960461498e-09,stroma
563,12745.0,13359.0,other,0.4824802943638392,-0.1495414056777954,0.5094815621644387,1.3935604062374535e-10,other
564,10600.0,15080.0,other,0.0269162041800362,0.059222058057785,1.6024843081079347,3.594119055215706e-09,other
565,9105.0,11506.0,stroma,-0.3264849036080496,0.3229418106079101,2.730571983524559,5.85896918786421e-10,stroma
566,12319.0,11880.0,other,0.5650998469761439,0.1191559424400329,0.5742630428738065,1.0172034685429463e-09,other
567,9542.0,6334.0,tumor_core,0.7169636808122908,0.1218819267749786,0.0144131173303116,1.8225785487995335e-10,tumor_core
568,14253.0,8805.0,other,0.343437385559082,0.113957058429718,0.1621896019917718,8.978435999131902e-10,other
569,10820.0,11262.0,stroma,-0.2530575248173304,0.4720032091140747,2.053522679712865,5.808262657415407e-10,stroma
570,10824.0,9045.0,other,0.4118112618582589,0.0201494064331054,0.2879304892745024,5.265639259492515e-10,other
571,10601.0,14341.0,other,0.4682613481794084,-0.0589758009910583,0.4648234063240701,1.302958325908433e-09,other
572,11467.0,8677.0,interface,0.3870733860560826,0.3694156289100647,0.6611502125837758,1.1378194612215218e-08,interface
573,12329.0,5722.0,stroma,-0.0698606627328055,0.7133143367767334,1.6933612575778714,6.398109129970149e-09,stroma
574,8245.0,13228.0,stroma,-0.1279149355207171,0.4198516488075256,2.297495535097769,9.449806776697604e-11,stroma
575,12760.0,4491.0,stroma,0.2042996488298689,0.5399918737411499,1.8179361032373116,7.241923650744396e-10,stroma
576,14467.0,8682.0,other,0.3933435385567801,0.0301143078804015,0.2210204852435838,9.776651456614283e-10,other
577,11681.0,9047.0,other,0.3858313533238001,0.1726695432662964,0.1327868732711109,4.750487256188795e-11,other
578,9531.0,13231.0,stroma,-0.1513880266462054,0.5893059916496277,1.7627113584488154,4.4466893690588906e-08,stroma
579,9747.0,12122.0,stroma,-0.3428195108686174,0.7625747871398926,1.71206364211926,1.2360913376054575e-09,stroma
580,14032.0,13115.0,other,0.3542809186662947,-0.0802280292510986,0.1172326337035427,3.118268515758732e-10,other
581,9959.0,13724.0,stroma,-0.1743557385035923,0.8414185218811034,2.166229702177502,1.4394663987951123e-09,stroma
582,11679.0,10525.0,tumor_core,0.7396082087925502,0.235769371509552,0.3610797320609484,1.3813532160516514e-10,tumor_core
583,10173.0,13847.0,stroma,-0.0547247804914202,0.3518772649765014,1.8158904209109443,2.4679753535668653e-10,stroma
584,12959.0,13729.0,tumor_core,0.5219219752720423,-0.1844698808193207,0.3968874076744179,6.373595903067275e-11,tumor_core
585,11681.0,9293.0,other,0.4440149579729353,0.1933446745872497,0.1629499921206959,4.775533529306443e-11,other
586,8244.0,13967.0,stroma,0.2173787198747908,0.1329156732559204,1.7488642881098937,1.7938011555408047e-10,stroma
587,6743.0,14827.0,other,-0.1631292370387486,-0.1177748157978058,1.2865871908344748,1.4047720949918078e-10,other
588,14674.0,13239.0,tumor_core,0.6029518454415458,-0.1446536903381347,0.3869735048962877,2.6663372547731686e-10,tumor_core
589,14472.0,5726.0,other,0.2631111689976282,-0.0375978536605834,0.8590514718368111,4.91534546751614e-10,other
590,10385.0,15202.0,stroma,-0.085607362474714,0.221764455795288,1.8253842611161488,7.345265907891629e-09,stroma
591,9749.0,11137.0,stroma,-0.5112827927725656,0.4924623069763184,2.6125640428771533,2.5718248946239424e-10,stroma
592,8885.0,15077.0,other,0.34291136605399,-0.2529209650754928,-0.0302590511922025,5.69950015774512e-10,other
593,11252.0,9046.0,tumor_core,0.5492604773385185,0.0275890002250671,-0.1982025329512778,7.286151817520803e-10,tumor_core
594,9536.0,10028.0,stroma,-0.0851767185756138,0.588856436252594,2.7214358276102963,3.6030513508862957e-10,stroma
595,13185.0,6955.0,other,0.4519924490792411,-0.1743220319747924,-0.1334752802552943,2.460047484618347e-10,other
596,14680.0,9544.0,stroma,-0.1911028507777622,0.7491150074005126,2.1309519956294247,1.223395302375919e-08,stroma
597,10180.0,9660.0,interface,0.1011279324122838,0.89995267868042,1.5904897329267145,6.356601523327068e-08,interface
598,9531.0,13477.0,stroma,0.0653072329929896,0.6734066333770752,1.6306019269714795,2.4190707544886333e-08,stroma
599,13608.0,9912.0,other,0.4147757012503488,0.0759516534805297,0.206709727580413,9.546941781715695e-12,other
600,7822.0,9779.0,stroma,-0.0433358110700334,0.0124613161087036,1.745333477532193,4.918501403321522e-09,stroma
601,13614.0,6710.0,other,0.411023063659668,-0.1255705399513244,0.175018310546875,1.295996819074677e-09,other
602,9751.0,9659.0,stroma,-0.2078593799046107,0.5037763662338257,2.274921918156171,1.5415495419926127e-09,stroma
603,13830.0,5355.0,other,0.3355063193184989,-0.170883591890335,-0.4275818039672543,1.308441589740684e-10,other
604,8679.0,10027.0,stroma,-0.3632510430472238,0.6953993501663208,1.8616926790487889,1.519352657650711e-09,stroma
605,13393.0,10527.0,tumor_core,0.5180069296700615,0.41914475440979,-0.1221365522684644,1.1969470937064518e-10,tumor_core
606,9968.0,8058.0,stroma,-0.3704353209904262,0.3162643027305603,2.2399469846254823,1.7568580825605475e-09,stroma
607,10814.0,14957.0,tumor_core,0.4926557813371931,-0.1372102270126343,0.3081941136722097,3.219150446895103e-09,tumor_core
608,11460.0,13357.0,other,-0.1628722599574498,0.9055001335144044,1.5733742817139729,3.316674389453893e-09,other
609,14047.0,3755.0,interface,0.1711607333592006,0.2898498568534851,1.1724435715448287,2.690430429971303e-09,interface
610,11039.0,8183.0,other,0.2407474872044154,-0.031531176328659,0.6051455741320855,2.609882747791627e-10,other
611,6104.0,11993.0,stroma,-0.2440118517194476,0.2658375148773193,1.6846195375076447,1.472565739665001e-09,stroma
612,14243.0,14963.0,other,0.454192831856864,-0.0175669033527374,0.6423609156973262,1.0504766824046887e-10,other
613,12537.0,9787.0,tumor_core,0.6269342258998327,-0.0004119186401367,-0.0057000453337962,3.306647447074984e-11,tumor_core
614,9109.0,9535.0,stroma,0.0647823933192661,1.0178450784683228,1.6668870906637172,1.7652810252359467e-09,stroma
615,9107.0,10520.0,stroma,0.3217126083374023,0.4046099543571472,2.5769862247923925,1.4667896683996798e-09,stroma
616,13821.0,11021.0,tumor_core,0.5510718372889929,-0.0299345366954803,0.4248527331441682,1.0381507509137159e-10,tumor_core
617,12320.0,11634.0,tumor_core,0.6968291582380022,0.0320291392803192,0.3659800499204605,3.0495480036052207e-09,tumor_core
618,12761.0,3752.0,stroma,0.2904811477661133,0.3604061803817749,1.750839321472256,1.2684627999658457e-08,stroma
619,9098.0,16186.0,other,0.2517499269757951,0.2069520230293274,0.9281510673732124,6.587056537725384e-11,other
620,12967.0,8802.0,tumor_core,0.710256107875279,0.0360486965179443,-0.1884009807140796,1.1623543388503131e-10,tumor_core
621,13823.0,9543.0,other,0.4684229387555803,0.1802366251945495,0.799508822772754,3.41378043703962e-10,other
622,10821.0,10523.0,tumor_core,0.5558087757655553,0.1850338430404663,-0.0342200129235117,1.3133462772880724e-08,tumor_core
623,8885.0,15323.0,other,0.2427725928170341,-0.256667729973793,-0.2844469475023674,5.831570255197794e-10,other
624,12745.0,13852.0,other,0.4226017761230468,-0.1525578687191009,0.7820122500002643,1.175592941253404e-10,other
625,13610.0,8927.0,other,0.3929089191981725,0.150241111755371,0.3934432080641797,1.1982797464065394e-10,other
626,8462.0,11628.0,stroma,0.478390486580985,0.3361352820396423,2.3706503561220815,9.874599958727414e-10,stroma
627,12970.0,7324.0,other,0.2702922657557897,-0.1393242914676666,0.3985114820075758,3.675777558228532e-10,other
628,10184.0,7197.0,stroma,-0.055909971509661,0.5080918025970459,2.042097386171635,5.8253161308144414e-09,stroma
629,6527.0,15442.0,stroma,0.2530354145595006,0.2400507831573486,1.6843510802518065,3.8358030657212856e-10,stroma
630,11685.0,6337.0,other,0.2038376617431641,-0.0052578094005584,0.0129120126259102,1.6525786875279944e-10,other
631,13820.0,11267.0,tumor_core,0.7669988686697823,-0.3072940720319748,0.2061011354300539,4.1352569282860485e-10,tumor_core
632,10397.0,7813.0,stroma,-0.1976043156215122,0.405617712020874,2.1670491987836655,5.154702513723553e-10,stroma
633,11672.0,14466.0,other,0.3656634521484375,0.4117996273040771,0.2544576946275059,9.596930285300398e-12,other
634,11468.0,8430.0,other,0.1519226591927664,0.2115462980270385,1.0771418415966831,1.722056392818326e-09,other
635,11255.0,7322.0,stroma,-0.1156615611485072,0.4245437288284301,1.9625896382297443,1.132109168563779e-09,stroma
636,12112.0,7323.0,other,0.3341528701782227,0.1785321264266968,0.5844084999778054,1.630670733332418e-09,other
637,10605.0,11878.0,stroma,-0.2225418118068149,0.5456945199966431,1.7540997123993491,1.0092959820106971e-10,stroma
638,14247.0,12499.0,tumor_core,0.7097954668317522,-0.1286048483848572,0.1194131708076334,3.228900105338357e-10,tumor_core
639,6529.0,14211.0,other,0.2226657676696777,0.0926017804145812,1.1485082095147554,1.2883045903218459e-10,other
640,11252.0,9539.0,tumor_core,0.6292103794642858,0.1741456179618835,-0.216573350529306,2.91226846821187e-10,tumor_core
641,14041.0,7203.0,interface,0.2719839177812849,0.6228442335128784,1.604406513693013,2.5980451309406888e-08,interface
642,12535.0,11019.0,other,0.4253314753941126,0.1110499260425567,0.0549759376272666,9.243022892415276e-10,other
643,6958.0,13965.0,stroma,0.4625800105503626,0.1563542261123657,2.02550328517545,1.802951927263622e-10,stroma
644,8889.0,12614.0,stroma,-0.3103653226579938,0.3588992586135864,2.490697932277751,2.873071898657465e-09,stroma
645,6316.0,13595.0,other,0.2189185306004114,-0.074882087945938,0.9855244899380948,4.846893411404926e-11,other
646,9964.0,10768.0,stroma,-0.3966753687177385,0.5051092958450317,2.8547970467659645,2.0966192255135187e-10,stroma
647,14248.0,12007.0,tumor_core,0.6416080801827567,-0.1532670372724533,-0.2419687198182033,2.97595532249528e-11,tumor_core
648,12974.0,4615.0,interface,0.1979199382237024,0.3949698724746704,1.2802772219218903,3.4898833308792923e-09,interface
649,10604.0,12616.0,stroma,0.0479041944231305,0.484893892288208,2.3117587267062363,3.288376495755668e-11,stroma
650,13176.0,12374.0,other,0.3552145821707588,0.0726494431495666,-0.1127478027068519,1.3304354219834295e-10,other
651,10613.0,6705.0,interface,0.2412005370003836,0.3256180076599121,1.5359367711891514,1.4808668245116536e-09,interface
652,11457.0,15081.0,other,0.4572147641863142,0.0810917847156524,-0.2644200916758175,1.556121623429786e-09,other
653,11891.0,11387.0,interface,0.6489687619890486,0.7420887746810914,0.0024020448219551,2.041823467043138e-07,interface
654,6747.0,11871.0,interface,0.0733570425851004,0.7348844165802002,1.1642312631978615,1.2407334678194025e-07,interface
655,12965.0,10034.0,tumor_core,0.5471252005440849,-0.068770221710205,0.4347791327714576,2.324315793667385e-11,tumor_core
656,10396.0,8306.0,other,0.2223419516427176,0.0565779514312744,0.7013610603145364,7.763971871427682e-10,other
657,13181.0,9172.0,tumor_core,0.6542222268240792,0.1931638169288635,-0.2351701232089968,1.6742861129434663e-10,tumor_core
658,12969.0,7817.0,other,-0.1611337280273437,0.8316168680191041,1.516175139345992,1.4099518028997495e-09,other
659,11041.0,7444.0,stroma,-0.1261141477312359,0.4704668326377869,2.167946756316126,3.2059483043325067e-10,stroma
660,11679.0,10278.0,tumor_core,0.7926254490443639,0.2466454463005066,-0.0306337874001066,1.5958448524673226e-11,tumor_core
661,13822.0,10035.0,tumor_core,0.5180085863385882,-0.0136293079853057,0.3254625958969755,2.4613149192971417e-10,tumor_core
662,9098.0,15939.0,other,0.3532254954746791,0.1667671890258789,0.8691928004805659,1.7761045948999502e-10,other
663,9102.0,13230.0,other,0.3569819968087333,0.0166523385047912,0.4748452366860569,8.816329327981705e-08,other
664,10827.0,6828.0,stroma,-0.0295339775085449,0.2497419080734252,1.6595032569477914,2.321220137020498e-09,stroma
665,11891.0,11880.0,other,0.3806266021728516,-0.0155518565177917,0.0086283773226827,1.8132595403904403e-08,other
666,8242.0,15199.0,other,0.2314962414332799,-0.1067370796203613,0.5837874295563581,7.522911004092927e-11,other
667,10187.0,5472.0,tumor_core,0.7039883695329939,0.0640218479633331,0.2334953998934482,1.688108724087902e-09,tumor_core
668,14248.0,11514.0,tumor_core,0.6704676164899553,-0.152730840921402,0.2413413466141165,2.8154792871031833e-11,tumor_core
669,9741.0,15571.0,other,0.3911382021222795,-0.1836250462532043,0.2910071726657267,3.6958096186533857e-10,other
670,7601.0,14336.0,other,0.480892835344587,-0.201842167019844,0.2686253165097808,2.2595347077523315e-09,other
671,9313.0,15324.0,other,0.3166790499005998,-0.0363272182941437,1.2594058957450835,1.119662188038748e-09,other
672,8676.0,11751.0,stroma,-0.1773754038129534,0.2949834079742431,2.861177975653226,6.001945890272572e-10,stroma
673,11462.0,11633.0,stroma,-0.1625292723519461,0.4663862571716308,2.0132069801011294,2.1566551457095586e-08,stroma
674,6962.0,11995.0,stroma,-0.4964411926269531,0.2988303489685058,2.5594469568602105,6.444471358612537e-08,stroma
675,14466.0,9421.0,stroma,0.1213417025974817,0.5054244899749756,2.043519684762666,3.246268072684346e-09,stroma
676,9312.0,16309.0,other,0.2651282746451241,0.1352816605567932,1.0588764642052149,1.1989851727224524e-10,other
677,9535.0,10767.0,stroma,-0.0627983937944683,0.3538990774154663,2.394143312352388,2.611851104965499e-10,stroma
678,8459.0,13845.0,other,0.2035633604867117,0.1514543957710266,1.3228785967586016,3.746684492216858e-10,other
679,13392.0,11020.0,tumor_core,0.62169554574149,0.1915499029159545,0.1230409623568536,1.2280183023274039e-10,tumor_core
680,10184.0,6950.0,interface,0.3898346165248326,0.4200611538887024,1.139890365270309,1.047183900243154e-08,interface
681,10604.0,12370.0,stroma,-0.2574530819484165,0.5698124971389771,2.107386788592538,1.210532094047914e-10,stroma
682,9961.0,12492.0,other,0.2254010554722376,0.1113892908096313,0.9441708830355908,2.0268044059522468e-09,other
683,11256.0,6829.0,other,0.4946943610055107,0.4036233158111572,0.5262417538685543,1.5820348768593983e-09,other
684,7817.0,12981.0,other,0.352693862915039,-0.1866734796762466,0.2592634941420342,1.2651759742020855e-10,other
685,11250.0,10277.0,other,0.4831792776925223,0.08735063123703,-0.2811157362801688,1.0279862954252031e-10,other
686,11468.0,8184.0,other,0.4063758632114954,0.0806838526725768,1.108090658036489,2.885658047162647e-10,other
687,9537.0,9782.0,stroma,-0.2240071923392159,0.5091741456985474,2.8230850087615833,1.1907531172368339e-09,stroma
688,12320.0,11388.0,tumor_core,0.9603185708182198,0.2369332609176636,0.1508439781001808,2.748785999810161e-09,tumor_core
689,8243.0,14460.0,other,0.0842267935616629,0.0719112038612365,1.2684356860096146,4.4441765644521895e-10,other
690,11686.0,5844.0,other,0.2458345195225305,-0.0389492654800415,0.1450230431935144,7.674638877742328e-10,other
691,14261.0,3878.0,other,0.201494688306536,0.5620932345390319,0.8380954131419524,3.2674166393926776e-10,other
692,8680.0,9288.0,immune,0.3622649492536272,0.719985273361206,0.8505757732308787,1.9132134513477965e-08,immune
693,11675.0,12495.0,stroma,-0.3137491498674665,0.1322996649742126,2.007186138268673,1.659639158867708e-09,stroma
694,13403.0,4616.0,other,0.5195087923322405,0.1398590016365051,0.7029052682081169,5.4229201703839366e-09,other
695,11255.0,7568.0,stroma,0.0115222876412528,0.4945641021728515,1.872639106981682,5.114123678669826e-10,stroma
696,10385.0,15449.0,other,0.4686804798671178,-0.1030426862239837,0.640730947299093,1.9311136270340556e-09,other
697,13390.0,12005.0,other,0.4840078517368861,0.0571960847377777,0.1188726184344051,9.574937136227787e-11,other
698,8890.0,12367.0,stroma,-0.1897263554164341,0.3630716180801391,2.543498602092352,1.440244483022549e-09,stroma
699,9527.0,15447.0,other,0.2111520058768136,0.1009775323867798,0.9974640024688852,4.5690633235455676e-10,other
700,12974.0,4369.0,interface,0.103968609401158,0.3979220285415649,1.5829755169316633,3.3933076803388712e-09,interface
701,10819.0,11755.0,stroma,-0.5202970504760742,0.5718239388465881,2.2618468698829113,1.8886604375224372e-10,stroma
702,10381.0,17419.0,stroma,0.1709424672807966,0.1532558069229125,1.8985158994600368,1.069132215866728e-09,stroma
703,13395.0,9542.0,other,0.2319915281023298,0.1098001723289489,0.3959654825934428,6.973300158082841e-11,other
704,14258.0,5849.0,other,0.3705928530011857,0.0025074443817138,0.537925910124015,6.623765925988053e-10,other
705,13820.0,11513.0,tumor_core,0.5066716003417969,-0.1421200542449951,0.413157262155332,1.6470014684260443e-10,tumor_core
706,10387.0,13725.0,stroma,-0.1105668803623745,0.3629853992462158,1.85159332583649,3.590730859801556e-10,stroma
707,8244.0,14214.0,stroma,-0.2595413861955915,-0.2359784088134765,1.7765772050249282,1.3656150568316036e-09,stroma
708,8032.0,12859.0,other,0.1427119146074567,0.1380837156772613,1.5105818436087295,6.046580193297961e-10,other
709,12742.0,15576.0,other,0.3724575533185685,0.233722421169281,0.4500726380561509,8.893838090547091e-10,other
710,10402.0,5103.0,interface,0.2128553336007255,0.3703079557418823,1.580590260493291,2.0449372541193182e-09,interface
711,12111.0,8308.0,tumor_core,0.6877028111049108,0.0428458375930786,0.2024844556315809,2.0374769762255867e-10,tumor_core
712,13606.0,11144.0,tumor_core,0.6894871466500418,0.1469432234764099,0.4053111798835523,3.8448263651746304e-10,tumor_core
713,10388.0,13232.0,stroma,-0.1580001585824149,0.6604536657333374,2.158813443534818,2.2692156535959428e-10,stroma
714,11672.0,14712.0,immune,0.3852069146292549,0.4352097740173339,0.4569124411710928,1.224398750512379e-10,immune
715,9532.0,12738.0,stroma,-0.3116039276123047,0.7400376081466675,2.135440108063934,2.083513551208051e-09,stroma
716,8681.0,9042.0,other,0.1487745666503905,0.1503364171981811,0.1435399826126869,5.336328071416572e-10,other
717,11896.0,8677.0,tumor_core,0.6805321502685547,-0.1393333654403686,-0.0305988516814436,5.694222235889124e-10,tumor_core
718,13395.0,9296.0,tumor_core,0.5282785742623466,-0.0967486360073089,-0.1767911449999348,1.119802803867384e-10,tumor_core
719,13613.0,7202.0,other,0.2171902765546525,0.1054528408050537,1.4645941735690116,2.414938066121462e-09,other
720,13188.0,4985.0,other,0.3272645677839005,-0.3038289921879768,-0.2248923726928182,6.902033694642527e-10,other
721,12756.0,6708.0,immune,0.0269215829031808,1.0527816123962404,1.174906094868978,2.090809389926269e-09,immune
722,8029.0,14336.0,other,0.207914548601423,-0.1524630538225174,0.3860413880231232,1.2415995642105214e-10,other
723,14028.0,15332.0,other,0.1096914155142647,-0.1716649656295776,0.2253615687591861,1.1736337513938563e-10,other
724,9743.0,14832.0,interface,0.3054336329868861,0.3845967788696289,1.3809828833928186,1.939865933229975e-08,interface
725,12746.0,12866.0,other,0.3349530356270926,-0.0878683807849883,-0.2059357245419104,2.0855023863777116e-10,other
726,14247.0,12253.0,tumor_core,0.6798794283185686,-0.0971361558437347,0.1397800252895162,9.199642161404031e-11,tumor_core
727,12106.0,11018.0,tumor_core,0.6599252046857561,-0.0392823061943053,-0.2394858163500589,2.6056412849375023e-09,tumor_core
