node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
460,9612.0,6000.0,other,0.256529050554548,0.1862568680445353,0.4299907375517346,5.608034927009731e-10,other
461,11403.0,12592.0,other,0.6183504050118583,-0.2314139048258463,0.5798926943824405,5.01657150833611e-10,other
462,12823.0,8320.0,interface,0.4815582384381974,-0.0498392462730407,0.9826273527599516,5.672641584555629e-09,interface
463,8794.0,10852.0,other,0.0205852399553571,-0.2173094685872396,0.781661638532366,7.837602646634652e-10,other
464,12028.0,4851.0,stroma,-0.0795415006365094,-0.0537997100750605,1.017683305286226,2.08587442890744e-09,stroma
465,12407.0,13404.0,stroma,0.5459869548252649,-0.2195067596435546,1.1096666426885695,9.015900167307468e-10,stroma
466,9199.0,9697.0,other,0.6205229895455497,-0.1308959213892618,0.9458015659877232,1.4680962056652956e-10,other
467,11804.0,13056.0,stroma,0.0459185845511299,-0.1128940935929616,1.264444937933059,4.1940210122967084e-09,stroma
468,6787.0,9460.0,other,-0.0288972418648856,-0.2000884882609049,0.4930563572474888,1.337200629477646e-09,other
469,11404.0,12361.0,stroma,0.5797774669102259,0.1540400862693786,1.1108252970377603,5.24120005181713e-10,stroma
470,14032.0,7168.0,other,0.10828033719744,-0.1387947895129521,0.1359411294119697,3.6411669791885133e-10,other
471,12401.0,15484.0,interface,0.1943018232073102,0.0529779342810312,0.8819342131841752,5.352816985550272e-11,interface
472,7195.0,7149.0,stroma,0.2545508357456752,-0.172791379292806,1.05001033782959,8.639259199192241e-10,stroma
473,15044.0,4975.0,other,0.5834518432617187,-0.0951614316304524,0.3216582416352771,7.110231265781482e-11,other
474,10404.0,10394.0,other,-0.2323573630196707,-0.2101099141438802,0.801545126778739,6.07538298974152e-10,other
475,11198.0,14094.0,interface,0.6509781210763114,0.0675833507378896,0.5943582080659412,5.513603605261009e-09,interface
476,15033.0,8904.0,stroma,0.5625959396362304,-0.2067255998651186,1.2281021045503162,1.1962695558386604e-10,stroma
477,12614.0,11209.0,other,0.6464244188581194,-0.1026727435986201,0.5701649039132255,9.47689681156202e-10,other
478,10601.0,11897.0,stroma,0.6597316687447684,-0.098744048277537,1.1005091040475028,1.211896483677112e-10,stroma
479,16838.0,10643.0,other,0.3997072819301061,-0.1656307035684585,0.993267489842006,1.5926222113538107e-10,other
480,11406.0,11668.0,interface,0.3945081465584892,0.0839138122399648,0.956236303420294,2.4675499134943077e-08,interface
481,10193.0,14207.0,other,0.6353492518833704,-0.0126035861174265,0.7589791379656111,1.4200470421075309e-10,other
482,11607.0,11784.0,interface,1.02015198298863,-0.094053715467453,1.467830073038737,4.80387202768062e-08,interface
483,11210.0,9934.0,other,0.4037666511535644,-0.2143475341796875,0.4109246689932686,3.4845115938848685e-10,other
484,7187.0,10154.0,tumor_core,1.0722929763793947,-0.2618364206949869,0.4114793323335193,5.619840899698543e-10,tumor_core
485,7588.0,10618.0,tumor_core,0.843376737322126,-0.2802840677897135,-0.0137605467296781,1.1809599648201647e-09,tumor_core
486,11625.0,5081.0,other,-0.0090017005375453,-0.1847164408365885,0.6505490402948289,1.1011964815208725e-08,other
487,13023.0,8436.0,other,0.5453561128888811,-0.0795717008908589,0.7430492782592774,1.2879399606674203e-10,other
488,15219.0,14567.0,interface,0.598721526009696,0.0700447261333465,0.7405147080194382,5.235895509458807e-09,interface
489,14237.0,5897.0,other,0.4554011317661829,-0.1996263249715169,0.8237847482590449,4.9309911032909487e-11,other
490,13624.0,9478.0,stroma,0.6662824085780553,-0.2016853097081184,1.2611367561703637,1.0757225514825628e-08,stroma
491,16036.0,9716.0,other,0.4806376320975167,-0.0822428727149963,0.9692257436116536,7.178510536475169e-11,other
492,14642.0,4743.0,tumor_core,0.9999070848737444,-0.0906196945905685,-0.1189066609882172,1.3131387059088051e-09,tumor_core
493,12232.0,3812.0,other,-0.0687690571376254,-0.2014473088582356,0.8718076742263066,1.8143972367556523e-10,other
494,15224.0,12487.0,other,0.2128289440699986,-0.1045123323798179,0.7763862301054456,3.8842928298250415e-10,other
495,8406.0,5535.0,other,0.4451989092145646,0.0668811468283335,0.2741989589872814,3.64541517546363e-11,other
496,16034.0,10640.0,immune,0.66043762751988,0.1596872293949127,-0.209483558563959,7.616631352740748e-10,immune
497,14831.0,9250.0,stroma,0.3720613506862096,-0.0850278514623641,1.2246461831955684,5.6405285075309006e-09,stroma
498,7795.0,8422.0,other,0.5775795364379883,0.0134624290466308,0.448783678327288,8.598661859334014e-10,other
499,15445.0,5207.0,other,0.2673492758614676,-0.2693639382719993,0.0597622471763974,9.25545241021974e-11,other
500,7785.0,12120.0,other,0.4190990529741559,-0.1822109985351562,0.2806399390811012,1.527794812399742e-10,other
501,13009.0,13752.0,stroma,0.2641638101850238,-0.0843524201711019,1.2315279751732235,1.759284557019009e-11,stroma
502,15225.0,12256.0,interface,0.5723238972255162,0.0058474767208099,0.9331710742768786,1.180244254983032e-09,interface
503,12223.0,7047.0,other,-0.1571186569758823,-0.1493353017171224,0.6170223762875511,6.891991802446528e-10,other
504,11407.0,11437.0,other,0.9650711168561662,-0.072522772749265,1.058534400576637,4.5827887140962167e-10,other
505,7987.0,12005.0,other,0.0918978187016078,0.1069073055187861,0.4079493758791969,7.099436154530537e-10,other
506,7591.0,9693.0,other,0.4411698586600167,-0.2712935638427734,0.4423118573143369,1.6769191647290948e-10,other
507,11218.0,6698.0,other,0.1608265577043805,-0.1327488454182942,0.2839971542358398,2.0130337632316031e-10,other
508,8800.0,8541.0,other,0.5280970818655831,-0.2222410329182942,0.3115711121332078,1.9487531050481051e-10,other
509,9603.0,9005.0,other,0.3324016761779785,0.0680417386690775,0.4322321900867281,5.820797402767518e-11,other
510,12228.0,5198.0,other,0.194566947392055,-0.0076046452919642,0.8462198602585567,2.7983561210892724e-10,other
511,14632.0,8441.0,interface,0.7024904087611608,0.0762546722094217,0.8703462364560083,4.006885112644241e-09,interface
512,13839.0,4278.0,other,-0.3911176865441458,0.0456905378897984,0.9805873253231958,2.1465927768943894e-10,other
513,9803.0,9583.0,other,0.5828917312622071,-0.2190397644042968,0.305395314352853,4.938157754187834e-10,other
514,7992.0,10156.0,other,0.4648817988804408,-0.0170893800258636,0.1441923722766694,3.4544654163638207e-10,other
515,15418.0,15146.0,stroma,0.5108414677211217,-0.0477814871072769,1.087364701770601,3.193317601460615e-10,stroma
516,14819.0,13642.0,stroma,0.2765616771153041,-0.151284693578879,1.0361605798630489,9.838252568627158e-10,stroma
517,11620.0,6699.0,stroma,0.2998377554757255,-0.1582934824625651,1.3752556428455172,2.333166192382323e-10,stroma
518,15420.0,14452.0,other,0.7471869822910853,-0.2682949829101562,0.7639434342157272,5.6850745303834795e-09,other
519,11619.0,7393.0,interface,1.107669394356864,0.1784402513504028,1.2111060078938802,7.706004214646737e-08,interface
520,15835.0,9831.0,other,0.3173994854518346,0.0030384741226832,0.705084608168829,1.4447963609039567e-10,other
521,16240.0,8907.0,tumor_core,0.9786244637625556,-0.2141828409830729,0.3817043658665248,1.4895076119799135e-10,tumor_core
522,11800.0,14674.0,interface,0.8668250656127929,0.0587705508867899,1.0366650862920852,2.2551011797227623e-08,interface
523,7186.0,10616.0,other,0.7347257014683314,-0.264683354695638,1.1303717822120305,1.3247063608447728e-10,other
524,12016.0,9012.0,other,0.7667098345075334,-0.2426395670572916,0.9120456041608538,3.0324929451126316e-08,other
525,15628.0,11795.0,tumor_core,1.1322847148350306,-0.1944559987386067,0.7051066253298804,1.83950394953469e-10,tumor_core
526,11208.0,10396.0,stroma,0.5027015222821917,-0.1957565689086914,1.3919018300374348,8.42976546049475e-10,stroma
527,6988.0,9576.0,other,0.196569025857108,-0.208835334777832,0.7939032600039526,7.45779396359653e-10,other
528,7193.0,8074.0,other,0.4357343292236328,0.1563861231009165,0.6972373381115141,8.17914084251769e-10,other
529,12631.0,4737.0,other,0.1434894861493793,-0.1685896937052408,0.9006645547775995,3.0016271001765876e-10,other
530,12232.0,3580.0,stroma,0.2526594025748117,-0.1989785130818684,1.1250604447864352,9.093169264077835e-11,stroma
531,10596.0,13746.0,other,0.7038193184988839,-0.0868062112728754,0.427482137225923,3.51032421559745e-10,other
532,10006.0,9006.0,stroma,0.1208624185834612,-0.1989250691731771,1.092373987833659,5.4039405634197705e-09,stroma
533,16436.0,10641.0,other,0.577508762904576,-0.2700618998209635,0.5168430818830217,2.0028217300917342e-10,other
534,14419.0,12947.0,stroma,0.5526768439156668,-0.0028477893273035,1.3042099943615142,5.561795407047384e-10,stroma
535,16046.0,6018.0,other,0.6378600202287947,-0.0952495793501536,-0.0862567184084937,9.762082446658511e-11,other
536,14237.0,5666.0,other,0.2817969512939453,-0.2497787221272786,0.730788935706729,5.440359592000955e-11,other
537,13825.0,9363.0,stroma,0.6180803298950195,0.1226917672157287,1.0731041027250745,1.3593963230478438e-08,stroma
538,11812.0,10282.0,stroma,0.6250434248788017,-0.1808643849690755,1.0704648117792035,5.237645976660117e-09,stroma
539,14837.0,6939.0,other,0.6277916281563896,-0.1560429569085439,0.386854008265904,1.4039624251041088e-10,other
540,9790.0,14206.0,other,0.148576191493443,-0.1932606252034505,0.8401451365152994,4.13415012297457e-09,other
541,15647.0,4861.0,tumor_core,0.934128031049456,-0.280694834391276,0.2081114142281669,1.7229473378620164e-10,tumor_core
542,11023.0,4502.0,interface,0.7349421909877233,0.0507312913735707,1.243835394723075,1.3794226691588396e-08,interface
543,8792.0,11545.0,other,0.5422802734375,-0.0363110891977946,0.7379589244297571,1.997814516789445e-10,other
544,13002.0,16295.0,other,0.1331064060756138,-0.2053981145222981,0.6141991097586494,2.248269591202535e-09,other
545,9210.0,5768.0,other,0.1748153986249652,-0.1095622225602467,-0.0118272894904726,2.438605510819966e-10,other
546,16024.0,14338.0,stroma,0.2764185278756278,-0.2739906819661458,1.0186191086542038,6.50083999785765e-09,stroma
547,15439.0,7518.0,other,0.0151835959298269,-0.1534910304347674,0.4924212937127976,1.0505672172376734e-09,other
548,12830.0,5778.0,stroma,0.3070735985892159,-0.1426040649414062,1.142290286109561,3.1737650391003867e-10,stroma
549,9595.0,12241.0,other,0.1189744540623256,0.0793506590525309,0.7384873708089192,4.73137285488008e-10,other
550,13434.0,5433.0,other,-0.2941390977587019,-0.2052153396606445,0.3528988556634812,4.3710786066720175e-09,other
551,9613.0,5307.0,other,0.0356592178344726,0.076190554300944,0.3623862003144763,9.66096023310753e-10,other
552,16837.0,11105.0,tumor_core,0.7514934049333846,-0.1022966341177622,0.5785670525687081,3.2667278313168474e-11,tumor_core
553,13614.0,13176.0,other,0.0164723696027483,-0.1306921435395876,0.6663317598615374,2.379407764572542e-09,other
554,13210.0,13637.0,stroma,0.1597426060267857,-0.053279076218605,1.155598182678223,3.2669604320777256e-10,stroma
555,10613.0,7505.0,other,0.1302670778547014,0.0199984860420227,0.1546098363967168,9.371253309116824e-11,other
556,12009.0,11785.0,stroma,0.5461868340628487,-0.0212496572732925,1.512290794735863,2.6589225243062603e-09,stroma
557,8588.0,12585.0,other,-0.0273359407697405,-0.2510884094238281,0.7634276290166946,2.262228956171658e-09,other
558,11627.0,4388.0,other,0.0159473936898367,-0.1271741104125976,0.4483987808227539,5.96671912200355e-10,other
559,13813.0,13755.0,other,0.3508202525547571,-0.2219789377848307,0.6580984424409412,3.0290139872981675e-10,other
560,11398.0,14442.0,other,0.5984585789271765,-0.218357671101888,0.8851288041614351,3.5371787925433484e-10,other
561,11609.0,11091.0,stroma,0.5609803118024553,0.3022646327813466,1.2685110201154437,2.3587928997143173e-08,stroma
562,14842.0,5321.0,other,0.3655574199131556,-0.2213252114256222,0.4647597930544898,4.9309443161758526e-11,other
563,17435.0,13071.0,stroma,0.5966243798392159,-0.0747608884175618,1.0918952269781204,5.952180380790728e-10,stroma
564,13638.0,4162.0,stroma,0.6558735820225305,-0.0686230597893396,1.1191313534691218,1.4024783051007178e-10,stroma
565,14424.0,10867.0,interface,0.7845932769775391,-0.1163638051350911,1.4061518169584728,6.444113426758174e-08,interface
566,11816.0,8664.0,stroma,-0.1407408005850655,-0.0233816226323445,1.067840347290039,1.6535837000974582e-08,stroma
567,11620.0,6930.0,other,0.2140255900791713,-0.040983888109525,0.8669951865786597,2.8640657338919255e-09,other
568,8990.0,12817.0,other,0.4164922251020159,-0.2695490010579427,0.7608990696498327,3.3384864501529116e-10,other
569,13424.0,8900.0,stroma,0.3833604485648019,-0.1196645429730415,1.624980236235119,1.6848466589509027e-10,stroma
570,10608.0,9354.0,other,-0.1000869042532783,-0.0495349178711573,0.979084314618792,1.456703583796286e-09,other
571,15846.0,5670.0,other,0.4026769256591797,-0.1608046106497446,0.0044538388933453,2.1206883970791856e-11,other
572,16435.0,11104.0,tumor_core,0.7659570802961077,-0.2147923287252585,0.5547282654898507,8.105546452113559e-12,tumor_core
573,10616.0,6350.0,other,0.0796689496721539,-0.2177820332845052,0.9560778118315196,3.4530343896826637e-10,other
574,7795.0,8653.0,immune,0.5186210795811244,0.0642753946781158,0.0686978331066313,1.7048227833904078e-10,immune
575,13414.0,12598.0,stroma,0.4772955921718053,0.0191341418027877,1.0583283160981678,1.128180420296971e-09,stroma
576,13427.0,7744.0,stroma,0.2262658691406249,-0.0563083918889363,1.4716492316836405,3.4537890678215084e-10,stroma
577,8200.0,7268.0,other,0.5425549479893275,-0.0147768263022105,0.547635297321138,3.5586197208924825e-11,other
578,8395.0,9695.0,tumor_core,1.024745156424386,-0.1282953367630641,-0.0910877532050722,5.207003850327183e-11,tumor_core
579,10003.0,9931.0,other,0.1565891592843192,-0.1478376770019531,0.6688130814688547,1.4276367194665332e-10,other
580,11004.0,11436.0,stroma,0.6798916789463587,0.2393204355239868,1.0434923589797247,1.34158414450776e-09,stroma
581,13635.0,5318.0,stroma,0.1066103880746024,-0.1713171132405599,1.1472695287068686,1.474074627734333e-09,stroma
582,12030.0,3927.0,other,0.1657125691005161,-0.0992630416154861,0.95172058287121,1.148129597125478e-09,other
583,9207.0,6924.0,other,0.4188799667358398,0.0023670081297556,0.0978729366120837,5.179724973262547e-11,other
584,8795.0,10390.0,other,0.6190220696585519,-0.2193164316813151,0.0095043327694847,1.0048199061436407e-10,other
585,6584.0,10268.0,tumor_core,0.8440136664254325,-0.1809988657633463,0.5115815998259046,1.4723821457636155e-10,tumor_core
586,14035.0,6012.0,other,0.3583571216038294,-0.27091796875,0.4433470153808593,2.270307889341391e-11,other
587,15029.0,10291.0,other,0.4755788530622209,-0.1923975601792335,0.3342522094363258,5.541086030399768e-10,other
588,14643.0,4280.0,other,0.3659257289341516,-0.1443303330739339,-0.0297256024678548,9.336028710052088e-11,other
589,13437.0,4046.0,other,0.3843786021641323,0.0071002447605132,0.593843689873105,1.75628261458887e-10,other
590,12017.0,8780.0,interface,0.1815259388514927,0.0385615654786427,0.9659076599847702,7.2042065570916725e-09,interface
591,14620.0,12832.0,stroma,0.1354887717110771,0.1458216865857442,1.3758160981677827,5.4765965448492824e-09,stroma
592,14029.0,8555.0,other,0.4540731648036412,-0.2666256205240885,0.4294671231224424,3.314926592840724e-09,other
593,10204.0,9816.0,other,0.5341139548165458,-0.0496133097012837,0.8474819237845284,3.1561852709223956e-10,other
594,11425.0,4734.0,stroma,0.0794282313755581,0.0292961557706196,1.217129329499744,1.0484455974039934e-09,stroma
595,14615.0,14681.0,other,0.6035853740147181,-0.0857421460747718,0.8638739158993676,5.160354122505328e-10,other
596,9614.0,5076.0,immune,0.2307899420601981,0.4818064594268799,0.6043738129025414,1.867117456478915e-09,immune
597,13213.0,12713.0,stroma,0.3333778599330358,0.1230583874384562,1.318987056187221,1.1548575566924606e-09,stroma
598,13829.0,7976.0,other,0.375617049080985,-0.2327016194661458,0.6304195749192012,1.2864104813688383e-09,other
599,12603.0,15369.0,other,0.5920312418256486,-0.0067689633369445,0.7803877821422758,2.321332689313387e-09,other
600,7991.0,10387.0,other,0.1749406433105469,-0.1665135937929153,0.7407839475359237,1.6925771645610035e-10,other
601,13032.0,5201.0,stroma,0.0933166231427874,-0.1510701115926107,1.26516908009847,1.0877837278807447e-10,stroma
602,13212.0,12944.0,stroma,0.5144386128016881,-0.0629024612903595,1.270558162870861,9.226072224212243e-10,stroma
603,12003.0,13865.0,stroma,0.3133825738089425,0.1021366465091705,1.2765587216331844,2.798322838434511e-09,stroma
604,6587.0,8881.0,other,0.2546314076014927,-0.0891353034973144,0.7817253457932246,1.073177278551915e-09,other
605,7396.0,7497.0,interface,0.6597718920026506,0.2520492907365163,0.532819112141927,1.3841225077000252e-08,interface
606,11222.0,5311.0,other,0.5952168328421457,-0.0613871494928995,0.1655973189217704,1.0689812386648818e-10,other
607,7392.0,8883.0,tumor_core,1.1414181355067663,-0.2068266296386718,0.8136015029180619,1.112482403208304e-09,tumor_core
608,8790.0,12239.0,tumor_core,0.7301550837925501,-0.1223169772823651,0.3530419031778972,1.716472414545911e-09,tumor_core
609,11019.0,5889.0,other,0.2430191094534737,0.2097890230019887,0.6496517726353236,2.7525986003419517e-10,other
610,12408.0,12942.0,interface,0.5201703262329102,0.0214422792196273,0.9227743857247488,2.716069042522419e-09,interface
611,10009.0,7850.0,other,0.6288549368722098,-0.0395657189687093,0.1144474765232631,3.073388289334938e-11,other
612,13631.0,6705.0,other,0.4037136568341936,-0.2970294698079427,-0.1123729269845144,8.272581456746013e-11,other
613,9597.0,11316.0,tumor_core,0.9479630170549666,-0.0932757951815923,0.5409863708132789,5.360145583031776e-10,tumor_core
614,14441.0,4858.0,other,0.2721371623447963,-0.2549970499674479,0.4564211618332636,4.0554750074657656e-10,other
615,10403.0,10625.0,other,0.1955825996398925,-0.0160597405831019,0.6790457389468239,2.1131678139042255e-10,other
616,13815.0,13061.0,stroma,0.603786517551967,-0.0367220582564671,1.1223010617210751,1.0728049056256974e-10,stroma
617,12218.0,8665.0,stroma,0.3309612328665596,-0.07387888610363,1.0329517509823756,2.394562611936587e-09,stroma
618,16433.0,11797.0,other,0.6376863861083985,-0.074802026549975,0.544712873186384,2.62593026068682e-10,other
619,14439.0,5551.0,other,0.1832318142482212,-0.2557483927408854,0.3131696337745303,4.2976839198484415e-10,other
620,15630.0,11333.0,tumor_core,0.7527046639578683,-0.2372233581542968,0.7277428272792272,1.4229821597072054e-10,tumor_core
621,9395.0,11663.0,interface,0.6445595387050085,0.0205950915813445,0.8735208565848214,4.9598575016714924e-09,interface
622,13227.0,7397.0,tumor_core,0.8107935387747628,7.076263427735485e-05,-0.1028047793252127,4.69853973654645e-10,tumor_core
623,13638.0,4393.0,stroma,0.1973302623203823,-0.0668274762233098,1.2542457435244605,1.8438380935116708e-11,stroma
624,13217.0,11326.0,tumor_core,0.7768539210728236,0.2414398431777954,0.7756741950625464,1.0952709164052505e-08,tumor_core
625,8808.0,5767.0,other,0.4298500006539482,-0.0945666861534118,0.037466876620338,1.3197622515049796e-11,other
626,12613.0,11440.0,stroma,0.4342826952253068,-0.0730010698239008,1.1100536219278971,3.991326987733479e-09,stroma
627,12816.0,10632.0,interface,0.8571750259399414,0.1372662925720215,1.1304676709856307,1.856620602385464e-08,interface
628,7793.0,9116.0,stroma,0.4350316211155481,-0.2551598358154296,1.186980868748256,2.5155637476281536e-10,stroma
629,13417.0,11673.0,stroma,0.5182498495919364,-0.1071040501197179,1.9011629776727583,1.664741896944412e-09,stroma
630,7786.0,11889.0,tumor_core,0.7674646541050502,-0.1866703287760416,0.5872217260088239,1.0094068811588804e-10,tumor_core
631,13608.0,15256.0,other,0.4202220753261022,-0.2538148244222005,0.3727912721179781,1.1786109142788878e-10,other
632,8198.0,8192.0,other,0.2022729655674525,0.0304878409703572,0.0504454503740582,1.7509649614425863e-10,other
633,12629.0,5662.0,stroma,0.4173464420863559,-0.1405098470052083,1.0207565125964937,2.0902895676086864e-09,stroma
634,15034.0,8673.0,other,0.7834467424665178,-0.0872493125995,1.1181730724516368,8.90121650489342e-10,other
635,7192.0,8305.0,other,0.6909580394199916,-0.2413289388020833,0.5565885907127743,8.028962480084521e-10,other
636,13214.0,12251.0,stroma,0.5846739523751395,0.4800686518351237,1.5439067186628068,4.014866292946882e-08,stroma
637,9197.0,10391.0,other,0.4100375584193639,-0.2050364685058593,0.7742051605951217,1.0255692638627771e-10,other
638,8202.0,6805.0,immune,0.2802097647530692,0.1894362274805704,0.0978679856799897,1.6034269815050792e-10,immune
639,12202.0,14675.0,other,0.3571120098658971,-0.1272648437817891,0.6150863974434989,2.580867287583567e-09,other
640,11410.0,10281.0,other,0.1690389033726284,0.186815083026886,0.7466404742286319,4.686022536606208e-10,other
641,15640.0,7403.0,other,0.4562831279209681,-0.1938670603434245,0.5244397753760929,5.114084650313032e-10,other
642,10399.0,12243.0,other,0.4782052939278739,-0.2045090901851654,0.3124525487990607,1.4900929109486582e-10,other
643,13813.0,13986.0,other,0.4881918062482561,-0.0736618385712306,0.7838537089029948,6.355994907321607e-11,other
644,12419.0,8782.0,interface,0.4606377410888672,0.0141946160793304,0.9464842078799292,8.28408244369357e-09,interface
645,12201.0,15137.0,interface,0.9047886276245116,-0.0305207101504008,1.121237353370303,7.429014736338398e-09,interface
646,7599.0,6688.0,other,0.2729807717459542,-0.1690589014689127,0.3811469250633603,6.226806626135609e-11,other
647,11009.0,9587.0,other,0.426321040562221,0.0565945164362589,0.3854545293535504,6.186482709327212e-10,other
648,7596.0,7613.0,other,0.6090578079223633,-0.117828950881958,0.8047163354782833,3.937103013898624e-10,other
649,13028.0,6587.0,other,0.4537331008911133,-0.1429468809564908,0.6924535388038272,1.0259929093399192e-09,other
650,8391.0,11313.0,other,0.123618529183524,0.152452050447464,0.4643841716221401,3.586491596074038e-09,other
651,16433.0,11566.0,tumor_core,0.7468649291992188,-0.2600768280029297,0.7039293815976098,3.949057845832823e-11,tumor_core
652,9812.0,6348.0,tumor_core,0.7344983073643274,0.1903249792257944,0.4686597197396415,1.508661697851615e-09,tumor_core
653,14229.0,8902.0,stroma,0.6222097996303014,-0.2290694936116536,1.1201047098068964,1.9605291058993688e-09,stroma
654,10993.0,15596.0,tumor_core,0.9072658647809708,-0.1967619832356771,0.3173058636983236,1.1580070672852233e-08,tumor_core
655,14827.0,10868.0,other,0.4365021514892578,0.0357599051793416,0.5641686557588124,5.832930476474762e-09,other
656,9993.0,13629.0,immune,0.1691254752022879,0.1968923807144165,0.22862551007952,1.3806776749127512e-09,immune
657,15623.0,13644.0,stroma,0.4213683891296387,-0.0514420006672541,1.2604494222005207,1.3159253664189756e-10,stroma
658,10405.0,9932.0,other,0.5558339527675085,-0.1296380233764648,0.6511699413117908,4.187459681959886e-10,other
659,9797.0,11664.0,other,0.4603157424926758,-0.0079961721102396,0.5887022427150183,1.4620817939844814e-10,other
660,16233.0,11219.0,other,0.6349705614362443,-0.0446949106454849,0.5897773633684431,7.718270207397552e-11,other
661,13415.0,12367.0,stroma,0.4088828441074915,0.1837170354525248,1.0779161616734094,6.097961694239152e-09,stroma
662,15643.0,6479.0,other,0.4107004874093192,-0.2688792165120443,0.5840021533057804,1.1123050479165864e-10,other
663,11602.0,13633.0,other,0.6315896715436662,-0.188774809439977,0.2805679076058525,3.1895675418412395e-09,other
664,11207.0,10858.0,other,0.5141897800990515,0.1026062019666036,0.7283545793805803,5.485988576903433e-10,other
665,12203.0,14444.0,other,0.1046138981410435,0.2974707953135173,0.8098218936011905,2.284754402398872e-09,other
666,13029.0,6356.0,interface,0.8432716315133232,0.0257774917284647,1.2313012967790875,1.2586865837971209e-08,interface
667,13431.0,6588.0,other,0.4937653296334403,-0.2080323428908984,-0.1557997739882696,1.6448556750442086e-10,other
668,11007.0,10511.0,stroma,0.4494870976039341,0.1658227117856343,1.0749276933215914,2.0738057718241614e-09,stroma
669,10014.0,5770.0,other,0.2261346571786063,0.1928727503617604,0.7092139398484003,1.0464252631125302e-09,other
670,10620.0,4963.0,other,0.3670007514953614,0.179260872999827,0.4532535353161039,8.511331877574243e-11,other
671,14432.0,8094.0,interface,0.7907579476492745,-0.0157933235168457,0.8460436939057849,6.885301196866034e-08,interface
672,6788.0,9229.0,interface,0.7487655912126814,-0.0180332096417744,1.0835712142217728,1.2941122493459523e-08,interface
673,11624.0,5312.0,other,0.4007624598911831,0.3605751140912374,0.7470734696161179,2.6905522555233983e-09,other
674,11196.0,14788.0,stroma,0.5130519376482283,-0.1137815614541371,1.109924419948033,1.850477398243927e-10,stroma
675,17036.0,11914.0,other,0.9451423154558456,-0.0974749654531478,0.9884338887532552,1.4502822508812926e-10,other
676,13634.0,5549.0,interface,0.6647803224836076,0.1727249566713969,0.7480843916393461,5.953319720069501e-09,interface
677,13830.0,7745.0,other,0.4769318716866629,-0.1989545694986979,0.5363909875778926,4.19772930653143e-10,other
678,11615.0,8779.0,stroma,0.3156153569902692,-0.1513850275675455,1.0304725592476982,2.069266534246536e-08,stroma
679,7792.0,9578.0,other,0.6932799693516322,-0.2600748697916666,0.4196730359395345,1.4778870345247368e-10,other
680,13430.0,6820.0,other,0.555292581830706,-0.2313956757386525,-0.0818057101113456,9.867026005210428e-11,other
681,12423.0,7395.0,stroma,0.4550674302237374,0.0404135034481684,1.2806352833339147,1.0861751833654506e-10,stroma
682,6384.0,9690.0,tumor_core,1.1238979176112585,0.0117200938860575,0.7257396107628231,7.818348899754603e-10,tumor_core
683,16026.0,13645.0,interface,0.3042407989501953,-0.0041343790292739,0.9707193029494512,1.186510527579329e-09,interface
684,7788.0,11196.0,other,0.1094778905596051,0.1077272182703018,0.7443734359741211,1.3945033602462423e-09,other
685,7597.0,7382.0,tumor_core,0.92555908203125,-0.1893613306681315,0.5520714832487561,5.266407417347603e-09,tumor_core
686,12612.0,11671.0,stroma,0.6025655582972936,0.200681984424591,1.2242058635893325,1.0852194698358772e-08,stroma
687,12834.0,4160.0,other,0.4254321398053849,0.0332884411017099,0.3429284422738211,6.045867401980946e-10,other
688,16029.0,12489.0,stroma,0.5334520721435547,0.1130838986237843,1.0765269470214844,2.457843643213527e-09,stroma
689,8788.0,12932.0,other,0.6865540204729353,0.0202665197849273,0.2593902179173061,8.389422931285571e-11,other
690,13016.0,11210.0,stroma,0.396888803754534,-0.2682486979166666,1.1555298977806454,8.602308714301121e-09,stroma
691,6584.0,10037.0,other,0.3308485412597656,0.0095535536607106,0.5206039092654274,7.95139420996977e-11,other
692,9201.0,9004.0,other,0.2188324819292341,-0.0364568183819452,0.1801595170157295,8.911681414795992e-12,other
693,9393.0,12356.0,other,0.5472898483276367,-0.0531293731927871,0.974971669514974,1.251782891275102e-10,other
694,9999.0,11549.0,other,0.4786871610369001,0.2777555759747823,0.68806275503976,4.957957982992301e-10,other
695,8401.0,7384.0,other,0.5439357049124581,-0.0093112172683079,0.1102706073579333,1.3069099772823296e-11,other
696,10401.0,11550.0,tumor_core,1.0085791233607702,0.0795635747909545,0.7754994455973307,1.9988990901941244e-10,tumor_core
697,12224.0,6585.0,stroma,0.0414208548409598,-0.1618785222371419,1.1382210395449683,7.332770792447812e-10,stroma
698,13012.0,12597.0,other,0.6765588814871651,-0.2151207478841146,0.9334911346435548,7.343611356722864e-09,other
699,10007.0,8544.0,other,0.1191598074776786,0.0245057688156763,0.3077924156188965,3.227338166406503e-09,other
700,10822.0,4617.0,other,0.1166917092459541,-0.0310344825188318,0.4210340563456217,2.2293762984723555e-09,other
701,12003.0,14096.0,interface,0.7490685599190848,0.2151454210281372,1.2423174830845425,5.516170555063908e-09,interface
702,9615.0,4845.0,other,0.2048660959516253,0.1375477461020151,0.1924779864719936,3.3248197429247927e-10,other
703,10392.0,14786.0,tumor_core,0.8969706181117467,0.1989526923497518,0.6311224837530228,7.288531584255534e-09,tumor_core
704,14239.0,4973.0,other,0.1590897505623953,-0.2224338022867838,0.7114754558744885,3.235888986311823e-10,other
