node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
490,8460.0,9183.0,other,0.5409192602975028,-0.1843758046627044,-0.028378061567034,2.458240379409489e-12,other
491,7165.0,15090.0,interface,0.823060678754534,0.3135376501083374,1.3914647674560547,1.4313341679181638e-08,interface
492,4813.0,12501.0,interface,0.6358077566964286,0.0418883538246154,0.9995361110142298,6.120559514679483e-09,interface
493,5888.0,9917.0,other,0.4183138874598913,-0.1186799800395965,0.672675895690918,5.9106505630303e-10,other
494,8459.0,9429.0,other,0.4317112677437918,-0.1922382831573486,0.1810081209455217,3.6493706946350255e-12,other
495,10388.0,8570.0,tumor_core,0.6835038539341517,-0.2594913351535797,-0.0003680201939174,1.9508532518872e-10,tumor_core
496,4383.0,13485.0,other,0.5979712513514929,-0.2425698810815811,0.8143158449445451,3.2246440665499006e-10,other
497,8033.0,7705.0,other,0.2779711260114397,-0.0523219573497772,0.558381745474679,5.152927732523982e-12,other
498,10811.0,12264.0,other,0.6125427736554826,-0.308356556892395,0.6659442792619978,3.905482132281941e-11,other
499,3740.0,13853.0,other,0.5951954487391882,0.0204314649105071,0.7032682255336218,1.3161524536369575e-10,other
500,10383.0,12017.0,tumor_core,0.8507491030011858,-0.1240883517265319,0.3231039537702288,2.3897512901005243e-11,tumor_core
501,6965.0,6349.0,other,0.0436795806884765,-0.1270824599266052,0.4515241214207239,1.0321570333406616e-10,other
502,8024.0,13614.0,stroma,0.3917556054251534,0.2436990475654601,1.968793067932129,1.18136605670881e-08,stroma
503,7167.0,14105.0,stroma,0.6740723746163505,-0.0656763255596161,1.3307489667619978,2.851853772200109e-09,stroma
504,8240.0,12753.0,interface,0.8186519731794084,0.2082004952430725,0.9510425567626952,2.6277287316861516e-08,interface
505,7808.0,14722.0,stroma,0.5481500789097377,0.7084358024597168,1.2299776840209962,3.019806579220453e-08,stroma
506,10814.0,10048.0,other,0.4073114558628626,-0.2433152604103088,-0.2705748748779296,3.766936182684308e-12,other
507,8028.0,11152.0,tumor_core,0.7386715480259486,-0.0585491442680358,0.7186071668352401,8.432697051134358e-11,tumor_core
508,7390.0,8319.0,other,0.421775894165039,-0.1888628852367401,0.1509875379289899,5.3267301065926266e-12,other
509,6105.0,8317.0,other,0.5267804118565149,-0.09670707821846,0.7302679061889649,3.519106397072112e-11,other
510,2252.0,6095.0,tumor_core,0.7057840892246791,-0.1711928367614746,0.349923278263637,9.380031874888162e-10,tumor_core
511,11458.0,9187.0,other,0.5641922051565987,-0.0156394040584564,0.424140736716134,1.1801709307085088e-10,other
512,7377.0,16691.0,stroma,0.2973601286751883,-0.0315661251544952,1.0348583439418249,4.392812521753615e-09,stroma
513,12954.0,11529.0,other,0.4770401382446289,-0.2638127315044403,0.2685666792733329,1.469924312832651e-11,other
514,6746.0,8934.0,stroma,0.5493076215471541,-0.1967593622207641,1.036689840044294,1.7653667687264278e-10,stroma
515,8247.0,8321.0,other,0.2428494916643415,-0.164979932308197,0.2294157791137695,3.4066162504162124e-11,other
516,8027.0,11890.0,interface,0.6831790597098214,0.0614791536331176,0.9887674440656388,4.806171127681007e-09,interface
517,10383.0,12263.0,other,0.6060588455200195,-0.1842677068710327,0.5551994841439384,8.914603027040796e-11,other
518,5239.0,13733.0,tumor_core,0.701319465637207,-0.1566330981254577,0.6465891483851842,2.0312399444251307e-10,tumor_core
519,6309.0,14350.0,interface,0.7092642756870814,0.147541069984436,1.4742322213309154,2.740492446168022e-09,interface
520,10385.0,10786.0,other,0.6570757838657924,-0.2310724890232086,-0.011377511705671,3.1375360633471175e-11,other
521,6740.0,12627.0,interface,0.6231756864275252,0.2438088583946228,0.9998401750837052,7.541489079856734e-09,interface
522,9309.0,13616.0,interface,0.8552779279436384,0.5055336189270019,1.656097848074777,1.0392478465454232e-07,interface
523,7598.0,12382.0,other,0.5289224679129464,-0.1435206580162048,0.878837160382952,1.1772663026034422e-08,other
524,6097.0,12995.0,tumor_core,0.7245693315778459,-0.0896308517456054,0.7064328002929687,4.293378248701881e-10,tumor_core
525,5242.0,12009.0,other,0.4015193503243582,0.0272771441936492,0.167808859688895,2.8752115708176167e-11,other
526,8890.0,7706.0,other,0.6407262529645646,-0.280741091966629,0.0096358217511858,4.414946957535041e-11,other
527,12310.0,12636.0,other,0.5446671295166016,-0.1410345339775085,0.2273154122488838,5.6703924558699026e-11,other
528,10600.0,9925.0,other,0.234621159689767,-0.2025029933452606,-0.1395011138916015,3.3520338362054773e-12,other
529,2253.0,5603.0,stroma,0.5145503289358956,-0.0008067822456359,1.4903946467808316,8.827456470411827e-11,stroma
530,8666.0,13984.0,interface,0.9360943712506976,0.0691859316825866,1.6656192561558316,1.0922586511586973e-07,interface
531,6307.0,16073.0,other,0.5694490214756556,-0.0641224527359008,0.7703699493408203,1.453260700991004e-08,other
532,9742.0,10908.0,other,0.4984351784842354,-0.3092046457529068,0.1432734952654156,1.541879111973926e-11,other
533,11885.0,10173.0,other,0.493277086530413,-0.2570060616731643,-0.01336487361363,1.7328698332168836e-11,other
534,6306.0,16320.0,other,0.7012142399379186,-0.1200951075553893,1.3116655077253068,3.4211841407039884e-08,other
535,7172.0,10904.0,other,0.2921340288434709,-0.0434476149082183,0.8368182700020926,1.1701403302552448e-10,other
536,9099.0,11277.0,other,0.6762918417794365,-0.2676853621006012,0.4211733927045549,2.4546500687179972e-11,other
537,11027.0,11403.0,tumor_core,0.6938881465366907,-0.0930003595352172,0.3293826784406389,4.111419184507471e-12,tumor_core
538,9105.0,7583.0,other,0.41140992300851,-0.2857767522335052,-0.2898938001905168,9.420114662362236e-11,other
539,3754.0,4990.0,other,0.3476394408089774,0.0199963855743408,-0.1099414798191615,2.6899769474659863e-11,other
540,6964.0,6841.0,other,0.2500146457127161,-0.0299263215065002,0.4035071890694754,6.966459252405275e-11,other
541,4609.0,5976.0,other,0.2848746000017439,-0.1913538473844528,-0.0950798293522425,2.3711622758806093e-11,other
542,7818.0,8320.0,other,0.4641196060180664,-0.1693711161613464,0.3057568686349051,1.412430023692684e-11,other
543,6105.0,8071.0,other,0.2690898377554757,-0.1496418017148971,0.9565292249407088,6.548722207857816e-11,other
544,5466.0,5977.0,tumor_core,0.7157814516339983,-0.2844251263141632,0.0231209291730608,8.640967678166213e-11,tumor_core
545,5881.0,14349.0,other,0.6706600025721959,-0.2086055135726928,0.8720233263288225,4.334439239261284e-09,other
546,7393.0,6103.0,tumor_core,0.7554601560320173,0.0323651599884033,0.5414394215175085,5.160137994346776e-11,tumor_core
547,4167.0,14593.0,other,0.5558349827357701,0.0588378000259399,0.2801137842450824,3.9701363052082317e-11,other
548,3966.0,5852.0,other,0.3242067282540458,-0.2143142926692962,-0.2826826218196323,5.332159851603419e-11,other
549,4396.0,5360.0,other,0.5079861613682337,0.0165343618392944,-0.0004152461460659,1.1435862378568295e-11,other
550,6959.0,9796.0,interface,0.8994358335222518,0.0449284672737121,0.9102440207345144,1.07184518488795e-09,interface
551,5032.0,9424.0,stroma,0.4724317005702428,-0.0988183653354644,1.039547822134835,1.722103253084649e-11,stroma
552,9098.0,11523.0,other,0.4814544677734375,-0.156657702922821,0.3071165221078056,2.9940082900806338e-12,other
553,12311.0,11897.0,other,0.4253898893083845,-0.1646324014663696,0.2211046082632881,5.861125805572703e-12,other
554,4599.0,12131.0,other,0.4325743920462471,-0.1559440219402313,0.6199891226632255,1.0593084203663416e-10,other
555,5673.0,10533.0,other,0.5477698680332728,0.0153799271583557,0.8072163881574358,4.8119385862402207e-11,other
556,10813.0,11279.0,tumor_core,0.6841981124877929,-0.1891471815109253,-0.0569084235600062,7.655189792859942e-11,tumor_core
557,5463.0,7947.0,stroma,0.2739110810416085,-0.0875445580482482,1.0334381702968054,3.1628585301173366e-10,stroma
558,10816.0,9063.0,stroma,-0.0252987534659249,0.1257016611099243,1.896711589268276,4.02763740968929e-10,stroma
559,8239.0,13245.0,stroma,0.6264266967773438,0.4067026686668396,1.3716774477277482,1.1070203371015226e-09,stroma
560,5250.0,7085.0,other,0.3347163118634905,-0.1770774418115616,0.1715878214154925,5.4365151012707725e-11,other
561,4609.0,5730.0,other,0.3110088893345423,-0.1123002672195434,-0.1567238412584577,3.373091809866278e-12,other
562,6734.0,16567.0,stroma,0.6539765112740653,0.6466061687469482,1.440585812159947,5.9535069042884195e-08,stroma
563,9524.0,13247.0,stroma,0.6777497100830078,0.2015523672103881,1.3672910744803293,6.546866565629915e-09,stroma
564,5029.0,10901.0,other,0.2710196685791015,-0.1694994735717773,0.9355214636666436,1.9266545187862839e-10,other
565,6107.0,6840.0,other,0.4937025506155831,-0.0889939975738525,0.336352778843471,2.5518764481641764e-11,other
566,9740.0,12139.0,other,0.569477424621582,-0.0930695152282715,0.759555059160505,1.0172373624149155e-09,other
567,9952.0,13740.0,other,0.8904009301321847,-0.0945356619358062,0.910427235194615,1.6094680654077657e-08,other
568,11670.0,10542.0,tumor_core,0.7837961251395089,-0.1577904510498047,0.2268515178135463,4.1209082778028816e-11,tumor_core
569,7819.0,7828.0,other,0.3421629496983118,-0.1470892143249511,0.5210430799211775,4.516421374631117e-12,other
570,10166.0,13864.0,interface,0.7070170429774694,0.3850110864639282,1.2347281156267438,3.078415567063938e-08,interface
571,3538.0,5605.0,other,0.2917425864083427,0.0360220301151275,0.8458093425205775,3.4730426634928076e-11,other
572,8238.0,13984.0,stroma,0.6011346926007951,0.5161804962158203,1.6541146905081616,7.317644649133804e-08,stroma
573,6737.0,14843.0,interface,0.7456277302333287,0.2469813203811645,1.7674620165143693,1.9164079945252093e-08,interface
574,9742.0,11155.0,other,0.6597341591971261,-0.1981046271324157,0.2179157475062778,1.5230847021872972e-11,other
575,8029.0,10413.0,other,0.2518091556004115,-0.1593177032470702,0.9476738030569892,4.4136436014231766e-10,other
576,3968.0,4867.0,immune,0.4437043053763253,0.3314195656776428,0.3166726166861398,4.208802438874198e-11,immune
577,11244.0,9064.0,other,0.5051941844395228,0.0228095436096191,0.38855226789202,3.1354061295745717e-10,other
578,9529.0,10046.0,other,0.5203033338274275,-0.2208682775497436,-0.1624053750719342,3.113097373854274e-12,other
579,5248.0,8316.0,tumor_core,0.8154047012329102,0.0282028460502624,0.7143858282906669,4.5165098073872053e-10,tumor_core
580,10172.0,9678.0,tumor_core,0.8543498120989119,-0.1677112066745757,-0.2105548409053257,4.929724799254096e-11,tumor_core
581,9524.0,13493.0,interface,0.8438931274414062,0.4473915004730224,1.3835528128487724,4.0863744309517504e-08,interface
582,7816.0,9797.0,stroma,0.2250785963875907,-0.1140488028526306,1.1470052555629189,2.1247986997832607e-10,stroma
583,9744.0,9677.0,other,0.4275367028372627,-0.2247379356622695,-0.0045387322562081,1.9995231345636397e-11,other
584,8672.0,10045.0,tumor_core,0.8673022406441825,-0.2689921802282333,0.3095236587524413,4.9747992063248156e-11,tumor_core
585,4600.0,11393.0,interface,0.3446735872541155,0.3232973575592041,0.8718514360700335,4.339411480658462e-09,interface
586,5038.0,5730.0,other,0.4306586074829102,-0.2027062582969665,-0.0503760637555804,2.1684595547517016e-10,other
587,9961.0,8077.0,other,0.5987324796404158,-0.1621026599407196,0.614037857055664,6.204619841545162e-11,other
588,5252.0,5608.0,other,0.3159489849635534,0.0109268224239349,0.9758865519932336,4.359266479422068e-11,other
589,5666.0,14472.0,stroma,0.435510150364467,-0.1748307335376739,1.0615348270961218,3.60236733270274e-10,stroma
590,7393.0,6350.0,other,0.0650693103245326,-0.0883023023605346,0.8761379514421737,7.153532703760769e-11,other
591,5030.0,10408.0,stroma,0.3970896284920828,0.330646915435791,1.1313541902814592,2.1479759609564468e-10,stroma
592,6958.0,10535.0,other,0.7434636415754046,-0.332634764611721,1.0551127461024694,1.4573911254338147e-10,other
593,6315.0,10903.0,stroma,0.4918403107779366,-0.0688113689422607,1.199502067565918,1.8632598451444024e-10,stroma
594,4810.0,14471.0,tumor_core,0.7082467814854212,-0.1841217994689941,0.2566409928458077,3.073227453273492e-11,tumor_core
595,8457.0,10906.0,other,0.4537488119942802,-0.1672719264030456,0.4718331909179687,2.925838298108244e-12,other
596,7388.0,9797.0,other,0.4831643131801061,0.1095553112030029,0.6908822304861886,1.4919563803509948e-10,other
597,6099.0,12011.0,other,0.4541505868094307,0.0748657608032226,0.5409920719691687,4.34244622690359e-09,other
598,12528.0,9805.0,other,0.5730434036254883,-0.2929198163747787,0.4491114507402693,2.7817158129438855e-10,other
599,9102.0,9553.0,other,0.4285883113316127,-0.2821977841854095,0.0311224801199776,1.305503493271936e-11,other
600,7375.0,17429.0,stroma,0.5514890589032855,-0.0957454919815063,1.4624499021257673,4.753383910095287e-09,stroma
601,4814.0,12009.0,other,0.4548767852783203,-0.2369208478927612,0.3420811026436942,1.0108556498900372e-10,other
602,9100.0,10538.0,other,0.5044737461635046,-0.2083045250177383,0.2255702263968331,1.0473899761588063e-11,other
603,5246.0,9301.0,other,0.2762994521004813,-0.0108152270317077,0.943889933994838,8.200865096397979e-11,other
604,6317.0,9672.0,interface,0.9752379826137,0.0210146498680114,1.1062287139892577,8.21295298271104e-09,interface
605,12311.0,11651.0,other,0.3939976610456194,-0.3258700221776962,0.279338504246303,1.847364029785992e-11,other
606,5456.0,12133.0,other,0.4626080540248327,-0.1720983648300171,0.0635976873125347,2.126881629468317e-11,other
607,6747.0,8688.0,stroma,0.53974670955113,-0.2105530101060867,1.136059412275042,4.169111172810588e-11,stroma
608,10814.0,10541.0,other,0.6184251458304268,-0.3446488466858863,-0.0581461988176618,8.583950201899094e-12,other
609,5678.0,7086.0,other,0.3222926221575055,-0.0893812346458435,0.4607130704607283,2.5479146477800893e-11,other
610,8456.0,11645.0,other,0.5670127814156669,0.0722013401985168,0.6143495614188058,1.3583187947333019e-10,other
611,12740.0,11405.0,stroma,0.4260346766880579,-0.1579723787307739,1.295101590837751,5.086677370432668e-12,stroma
612,5891.0,8194.0,other,0.1708240345546177,-0.0010578608512878,0.989748764038086,1.1605791556829716e-09,other
613,3540.0,4866.0,other,0.4813256290980748,-0.0324489474296569,0.0695439529418945,9.044970045931612e-11,other
614,7163.0,16321.0,stroma,0.4723476818629675,0.3295554113388061,1.2428588213239395,7.7992778123453e-09,stroma
615,3954.0,13484.0,tumor_core,0.7345549392700196,-0.2341051304340362,0.2715016692025321,1.2020395303645787e-09,tumor_core
616,10597.0,11895.0,tumor_core,0.7482666397094726,-0.1772471189498901,0.6218947546822684,1.7009976215775385e-11,tumor_core
617,6524.0,14227.0,interface,0.7219779314313616,0.0813318181037903,1.4602456120082308,1.2701239611836329e-08,interface
618,7176.0,7950.0,other,0.5563302448817663,-0.1448429238796234,0.1589560209001813,1.723986864710764e-11,other
619,11244.0,9556.0,other,0.1686667442321777,-0.1467809355258941,0.2958927590506417,2.758946088601722e-10,other
620,12527.0,11036.0,other,0.4947875322614397,-0.1781418633460998,0.8326620646885462,3.031386064585091e-12,other
621,6957.0,11273.0,tumor_core,0.8552000372750419,-0.1076229071617126,0.5733365086146764,5.612660313600444e-10,tumor_core
622,6952.0,13982.0,interface,0.6908079828534807,0.1658501029014587,1.8832614462716235,9.17954146092362e-09,interface
623,7590.0,17060.0,interface,0.7910719571794783,-0.1487680840492248,1.611237471444266,9.880747851887334e-08,interface
624,4602.0,10408.0,other,0.3611114610944475,-0.1114244294166564,0.6838250514439174,4.5909811908036246e-10,other
625,8882.0,12630.0,interface,0.5916047886439733,0.1152572154998779,0.743705117361886,9.175858827843105e-09,interface
626,5670.0,12256.0,tumor_core,0.706646842956543,-0.1769337677955627,0.4482020323617118,1.2842658087574075e-10,tumor_core
627,6961.0,8565.0,other,0.6413387898036412,-0.0993067741394043,0.5088735498700823,3.705586502576801e-11,other
628,5023.0,14840.0,other,0.7065050452096122,-0.1171905553340911,1.0937774549211774,8.044655873840598e-11,other
629,6310.0,13611.0,stroma,0.2543557466779437,-0.0215024042129516,1.978895181928362,1.825638342752408e-09,stroma
630,9956.0,10786.0,other,0.6470582907540458,-0.2786887961626053,0.2402529008047921,2.0745511226693806e-11,other
631,3110.0,5358.0,stroma,0.442558751787458,0.060687403678894,1.661685856410435,6.401591962509843e-11,stroma
632,10596.0,12633.0,other,0.5349657385689872,-0.1313546729087829,0.1391843904767717,1.7106554921592058e-10,other
633,5244.0,10778.0,other,0.3780885069710867,0.0551752519607544,0.7644597189767021,1.1104677975658459e-10,other
634,11883.0,11404.0,tumor_core,0.705497202192034,-0.216551775932312,0.097100955418178,3.000393292162097e-11,tumor_core
635,6742.0,11888.0,other,0.3418811198643274,-0.2824970799684524,0.2298845236642021,3.546627731908737e-11,other
636,4382.0,13978.0,other,0.5389240973336357,-0.1574414730072021,0.0590810258047921,2.0281345726005025e-11,other
637,6964.0,6595.0,other,0.135417011805943,-0.1305404913425445,0.3472298649379185,1.6018951518906327e-11,other
638,10389.0,8324.0,tumor_core,0.966065842764718,0.2132413673400879,0.2646873283386231,9.225292318957687e-10,tumor_core
639,6095.0,14719.0,stroma,0.6298073087419783,0.2353198742866516,1.240983728681292,5.322682713769679e-09,stroma
640,7173.0,9919.0,stroma,0.3895570782252722,-0.2059586769342422,1.0251867839268276,1.0159175901013614e-11,stroma
641,11671.0,10296.0,other,0.5579628372192382,-0.3458441638946533,-0.1971372468130929,2.115448764161102e-11,other
642,9096.0,13246.0,stroma,0.6676808765956335,0.32838552236557,1.5630847930908205,4.611307627291724e-09,stroma
643,5030.0,10655.0,other,0.3755240358625139,0.0753914332389831,0.3577469035557338,1.6293256067651828e-10,other
644,11883.0,11897.0,other,0.5894429016113282,-0.122473292350769,0.0238867105756487,3.3306537804401826e-11,other
645,8236.0,15215.0,interface,0.8041574696132116,0.2035713124275207,1.2396333367483956,3.8840490394708817e-08,interface
646,5032.0,9177.0,stroma,0.3434521484375,-0.033086130619049,1.054961929321289,2.093677624157289e-10,stroma
647,7595.0,14352.0,stroma,0.4803652191162109,-0.0656554734706878,1.525442635672433,2.0953201770201785e-08,stroma
648,6102.0,9795.0,other,0.8603483145577567,-0.0978046429157257,1.1618688310895646,2.914648982952291e-09,other
649,8670.0,11768.0,other,0.5827147783551897,-0.0725277686119079,0.5863495254516602,4.7294881114699234e-11,other
650,6108.0,6348.0,other,0.4621543720790318,-0.0476049590110778,0.5209662737165178,3.4840750876487355e-11,other
651,5028.0,12132.0,other,0.3622475542340959,-0.3103897288441658,-0.0063178198678153,1.621076767940295e-10,other
652,11455.0,11650.0,other,0.6784451947893416,-0.265539265871048,0.0794133186340332,2.5377511183885144e-11,other
653,6956.0,12012.0,stroma,0.6006216485159738,-0.0916391420364379,1.2346107864379885,6.069392578379956e-11,stroma
654,6316.0,10410.0,other,0.7038194329398019,-0.1175827240943908,0.8933496747698103,1.2666027063533959e-10,other
655,8891.0,7460.0,other,0.600109977722168,-0.1418107938766479,0.1896575164794921,2.199271571523947e-11,other
656,3324.0,5728.0,stroma,0.3092066519601004,-0.0293106138706207,1.5213286372593473,3.7574050727762826e-11,stroma
657,5240.0,13240.0,other,0.3270906284877233,-0.0276987981796264,0.9894667870657784,2.5319296540075035e-10,other
658,9528.0,10785.0,other,0.6386457552228655,-0.2315915250778198,0.4012229374476842,1.0242389678736104e-11,other
659,8452.0,13861.0,stroma,0.5651276997157506,0.4377655553817749,1.6662702941894532,6.7392639371277e-08,stroma
660,10597.0,12387.0,tumor_core,0.7092619759695871,-0.15317307472229,0.5427970014299666,1.0572270069161507e-10,tumor_core
661,5458.0,10655.0,other,0.0525025885445731,-0.1915949773788452,0.5216064453125,2.8420898303027815e-10,other
662,9954.0,12509.0,tumor_core,0.9242649459838868,-0.0006896686553954,0.7409275000435965,2.59049151689707e-10,tumor_core
663,5034.0,7946.0,other,0.679271114894322,-0.2049643141031265,0.8421781049455915,2.569993270696817e-09,other
664,7811.0,12998.0,stroma,0.0440530341012137,0.0355997562408447,1.3487680871146066,1.8937823941777375e-09,stroma
665,4598.0,13116.0,other,0.6476906040736609,-0.0659416937828064,0.4520901216779436,2.029459894558454e-10,other
666,11242.0,10295.0,other,0.6343687220982142,-0.260117751955986,-0.1121961075919015,1.2505429071578851e-11,other
667,6735.0,16074.0,interface,1.0999116189139229,0.0097010493278503,1.3040167944771903,3.773722919439196e-07,interface
668,5464.0,6962.0,other,0.4726068714686803,-0.2373359370231628,0.0858408464704241,8.835226032179163e-12,other
669,7173.0,9673.0,stroma,0.5715157427106584,-0.1403844034671783,1.1270359202793665,4.028533197155504e-10,stroma
670,9530.0,9800.0,other,0.5565350723266601,-0.2478924262523651,0.1942442975725445,2.7768678572036018e-12,other
671,12312.0,11405.0,other,0.4172373362949915,-0.313236334323883,0.3658103615897042,1.4047178537470646e-11,other
672,8237.0,14476.0,interface,0.7099373081752233,0.3000359988212585,1.1604258292061942,4.330056109786998e-09,interface
673,7603.0,8689.0,other,0.5464082826886858,-0.1760455548763275,0.4134550857543945,8.593036496919939e-12,other
674,6528.0,11519.0,other,0.4973411723545619,-0.1153453993797302,0.886398206438337,1.485672771044739e-11,other
675,8674.0,9306.0,other,0.5658936745779855,-0.1107374322414398,0.1597850472586495,5.602612536923451e-12,other
676,6308.0,15089.0,stroma,0.2631111090523856,-0.1057508885860443,1.5222191892351424,3.345274818158553e-09,stroma
677,11667.0,12512.0,other,0.6262576620919365,-0.2645500433444976,-0.1887709890093122,1.8126308393507008e-11,other
678,8883.0,12384.0,other,0.5304556710379464,-0.0459906864166259,0.6659102249145508,9.388639718810572e-10,other
679,5034.0,8192.0,other,0.8639991923740931,0.0193062913417816,0.8705087552751813,2.6226468064286957e-10,other
680,10812.0,11772.0,tumor_core,0.7597690364292689,-0.2042498219013214,0.2874263191223144,2.0301831403942583e-11,tumor_core
681,4596.0,14347.0,other,0.6154252243041992,-0.2076670515537262,0.1405038097926548,1.0838962062078024e-11,other
682,10380.0,13741.0,other,0.959534078325544,-0.0724390220642089,1.130678656441825,1.849859563609738e-09,other
683,3953.0,14469.0,other,0.61777040209089,0.1041560053825378,0.648072613307408,1.2214852755827792e-10,other
684,8237.0,14230.0,interface,0.8461180714198522,0.1107853782176971,1.0956625747680664,6.470263018809478e-08,interface
685,7170.0,11643.0,other,0.6355234200613838,-0.0758117318153381,0.7559383337838309,1.485486735511487e-11,other
686,8025.0,12875.0,other,0.7260061972481864,0.0524651384353638,0.7369415501185826,9.050490317658148e-09,other
687,4182.0,4990.0,immune,0.3671249607631139,0.2553485059738159,0.0261434773036411,1.5635005375318466e-10,immune
688,4181.0,5729.0,other,0.3482024547031946,-0.1677921277284622,0.2413066482543945,8.815489895300276e-12,other
689,4611.0,4499.0,other,0.3988488279070173,-0.1427082598209381,0.6200357982090541,2.6670434839425388e-11,other
690,8242.0,11275.0,other,0.4559231240408761,-0.1400446569919586,0.4680572373526437,1.0964889254384735e-10,other
691,10381.0,13248.0,tumor_core,0.918993148803711,-0.074014413356781,0.42917603628976,5.339420711021073e-10,tumor_core
692,9525.0,12755.0,stroma,0.676501737322126,0.1169240808486938,1.197658282688686,9.111656325285172e-10,stroma
693,8674.0,9060.0,other,0.5796619469778878,-0.2110060900449752,0.0937114443097796,8.118597435051174e-12,other
694,4812.0,13240.0,other,0.5591175079345703,-0.0863675999641418,0.9942231478009904,8.451093185253423e-11,other
695,4170.0,12377.0,other,0.4469169616699219,-0.1984668451547622,0.0600156184605189,1.2084941508146954e-10,other
696,5039.0,4992.0,other,0.5702499171665736,-0.0765971851348876,-0.0896592112949916,3.747422732907254e-10,other
697,5243.0,11024.0,other,0.4448268072945731,-0.1248435473442077,0.7895313099452428,8.578919903342486e-12,other
698,8461.0,7952.0,other,0.3205759102957589,-0.1391527616977692,0.312162094116211,7.669025721414587e-12,other
699,5453.0,14102.0,other,0.4633483723231725,0.0260560238361358,0.8288291985648019,3.556133208919337e-09,other
700,8023.0,14353.0,interface,0.9562813023158484,0.4123052167892456,1.712509858267648,4.295995981197349e-08,interface
701,4596.0,14101.0,tumor_core,0.6974515533447265,-0.1414429891109466,0.3571714265005928,3.5724793967013706e-11,tumor_core
702,8034.0,7212.0,other,0.3404547718593054,-0.0881934118270874,0.4506826346261161,2.036979100617119e-11,other
703,4817.0,9793.0,other,0.4484013312203544,-0.045229502916336,0.7259828730991907,5.2153717074040054e-11,other
704,6094.0,14965.0,stroma,0.2180400902884346,0.2404114055633545,1.1801387350899832,2.871660404361832e-09,stroma
705,5455.0,12871.0,other,0.4375861958095006,-0.0441623020172119,0.8415465872628348,8.121735958260954e-11,other
706,12098.0,11035.0,stroma,0.6554079001290458,-0.1503161215782165,1.29745664869036,2.7420941608142334e-11,stroma
707,5454.0,13117.0,other,0.7698481968470983,-0.1807364779710769,0.8843538720267159,2.8858167903397856e-10,other
708,4381.0,14716.0,stroma,0.5325636836460658,-0.0571408796310424,1.2503849138532366,3.719959498630347e-11,stroma
709,11881.0,12635.0,other,0.5066508320399694,-0.2319111484289169,0.3062808282034737,2.0831879262054156e-11,other
710,12527.0,10790.0,other,0.4308982249668666,-0.1747811329364776,0.8690533338274276,1.0524739383451932e-11,other
711,4815.0,11024.0,other,0.4468441173008509,-0.147547178864479,0.5912858172825404,5.41446072586072e-10,other
712,10603.0,8201.0,tumor_core,0.7415287835257394,0.045396864414215,0.5626224626813615,6.438313073100136e-10,tumor_core
713,6321.0,6963.0,other,0.3439219420296805,0.0195491409301757,0.4019513702392578,9.119128710262322e-12,other
714,5892.0,7209.0,other,0.2522141429356166,-0.3336038902401924,0.5393062128339494,7.458767163499906e-11,other
715,8670.0,11276.0,other,0.5571587208339147,0.0135955250263213,0.8560804639543806,3.411646214893952e-11,other
716,8243.0,10783.0,other,0.4391789572579521,-0.1040365123748779,0.646604232788086,1.2365401703094994e-10,other
717,10602.0,9186.0,other,0.2936156463623046,-0.1589116621017456,0.4558636583600725,9.50604919676775e-11,other
718,8026.0,12383.0,interface,0.6613120923723494,0.0950754594802856,0.9525280543736048,4.4243695750273256e-10,interface
719,9955.0,11770.0,tumor_core,0.7783200836181641,-0.1600789165496826,0.193129528590611,7.433628231523478e-12,tumor_core
720,6520.0,16443.0,interface,0.7571485682896204,0.0088807117938995,1.1210758754185268,1.5550774821333036e-07,interface
721,8244.0,9798.0,other,0.6452416610717774,-0.1890311992168426,0.361802509852818,1.695305007751972e-11,other
722,10387.0,9309.0,other,0.3650731495448522,-0.1837646144628524,-0.11384249823434,1.6852037512385028e-11,other
723,11672.0,9557.0,other,0.4582282529558454,-0.1700652539730072,0.1501865359715053,1.2785162466922338e-10,other
724,9952.0,13494.0,interface,0.8115440695626396,0.1649100279808044,0.8969942474365235,5.9258863997109074e-08,interface
725,7163.0,16075.0,interface,0.782845175606864,0.3273479795455932,0.9884650530133928,2.1761538430630715e-08,interface
726,7805.0,16938.0,other,0.7518727275303431,-0.0043056678771972,1.006721409388951,1.4788713447777293e-08,other
727,10170.0,11155.0,other,0.665848890032087,-0.0851211380958557,0.2503432273864746,1.2715451956671144e-11,other
728,5885.0,11887.0,other,0.5537385722569056,-0.110267276763916,0.9437703650338308,2.0725505820534608e-10,other
729,6309.0,14596.0,other,0.4601186152866907,0.0058033251762389,0.470290481022426,1.136573081296453e-09,other
730,3740.0,13607.0,stroma,0.5448872103009904,0.0827082824707031,1.1935975537981305,8.228870886858232e-10,stroma
731,11024.0,12880.0,tumor_core,0.8010859789167131,-0.0922763395309448,0.2404572241646903,1.7062444321978842e-10,tumor_core
732,6523.0,14473.0,stroma,0.585716154915946,0.3345939254760742,1.5773824528285434,3.921452491124546e-09,stroma
733,11023.0,13372.0,other,0.7303936767578125,-0.1004009318351745,1.2603451810564317,1.2306776873576128e-10,other
734,7602.0,9920.0,stroma,0.3717814908708845,-0.0117764019966125,1.1681006731305803,5.2165553843249686e-11,stroma
735,5675.0,8809.0,other,0.2967233031136649,0.0151551795005798,0.9569031688145228,2.1990648243017855e-09,other
