node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
486,15555.0,11502.0,tumor_core,1.0512725230625697,-0.2130373445741308,-0.0002847344534737,2.975450622706295e-10,tumor_core
487,10647.0,9131.0,interface,0.489753189086914,0.4601929458886086,0.9487684413364954,2.333425421806217e-07,interface
488,11292.0,8767.0,stroma,0.6558855438232422,0.2628492340196335,1.603424448285784,6.736297535133374e-09,stroma
489,14725.0,7560.0,other,0.686094970703125,-0.4309020779628219,-0.2109661252158028,1.0067003074700119e-10,other
490,14289.0,8787.0,other,0.6308451570783342,-0.1824852743974098,0.8103975568498885,1.8885577215799692e-10,other
491,11503.0,9137.0,stroma,0.7098075539725167,0.0481904518843494,0.9860726601736886,1.6785299165420352e-10,stroma
492,15975.0,12736.0,stroma,0.8705639157976424,-0.3470516384245958,1.000693871634347,3.0842133414522465e-10,stroma
493,7678.0,4928.0,other,0.4952433940342493,-0.1174746765739542,0.4447666495186942,1.4984046879484068e-10,other
494,5952.0,6884.0,immune,0.6112504577636719,0.7576307811864642,0.6463420377458845,5.254170853953732e-09,immune
495,9556.0,12200.0,other,0.5198004422869001,-0.2719266442550863,-0.251087965284075,5.7972567616427416e-11,other
496,11493.0,10613.0,tumor_core,0.8904963193620955,-0.1076915218279912,0.8051940590994698,7.287512497513191e-10,tumor_core
497,7658.0,7880.0,tumor_core,1.151770133972168,0.4099905042345309,-0.0184594072614397,8.58136726183869e-10,tumor_core
498,11502.0,9383.0,stroma,0.5680676106044226,-0.0274334942616746,1.2303472082955498,3.9063666857005397e-10,stroma
499,7890.0,5298.0,other,0.7327009909493583,-0.1887033567779439,0.9404111644199916,1.3584964998956067e-11,other
500,9562.0,11215.0,other,0.5960454886300224,-0.2405456762050705,0.0221943364824567,1.0487139749638004e-11,other
501,7855.0,10466.0,other,0.7007048416137696,-0.3116768091966874,0.1750302723475865,3.8659662932617646e-11,other
502,9173.0,5553.0,other,0.6750932911464147,-0.307791164587174,0.3514096532549178,6.959220026935977e-11,other
503,11075.0,9134.0,stroma,0.6967346736363002,-0.1324035795436655,1.3293537030901228,1.1529075628393776e-08,stroma
504,9356.0,10107.0,other,0.6196377944946289,-0.1461418687699232,0.170645716530936,9.523601132129028e-11,other
505,9816.0,5434.0,other,0.8535949325561524,-0.1294565807816177,0.0671328817095074,1.2581253070781246e-09,other
506,14497.0,9650.0,other,0.4897047206333704,0.0421004121917545,0.2713072122846331,2.3941753257120593e-11,other
507,10001.0,9742.0,other,0.8213813672746931,-0.2241279348780877,-0.0217087990897042,3.8164630644728535e-10,other
508,13424.0,10011.0,stroma,0.391342064993722,0.1489076849608915,1.003118956429618,7.455653396198487e-09,stroma
509,7645.0,9849.0,tumor_core,0.965251453944615,-0.1498252833168642,0.504016603742327,3.0403862377209907e-10,tumor_core
510,7672.0,5912.0,tumor_core,0.9391985048566543,-0.3447641160177148,0.6643524987357003,1.1892867775191858e-10,tumor_core
511,9572.0,9739.0,tumor_core,0.9484468405587332,0.1119205985579602,0.5238695471627371,2.5579332984652403e-10,tumor_core
512,15558.0,11010.0,tumor_core,0.9017033658708844,-0.2879047319043838,0.0974613543919155,1.8998894677657288e-12,tumor_core
513,8499.0,10101.0,tumor_core,0.9677210453578404,-0.1725621445721208,0.2071912819998604,3.456352388834132e-11,tumor_core
514,13206.0,10625.0,tumor_core,1.049009290422712,-0.1123141345371769,0.5528565761021205,6.28432582602491e-10,tumor_core
515,9797.0,8141.0,other,0.5103576115199498,0.42905072783148,0.5837002290998186,1.625429441874795e-09,other
516,15352.0,9902.0,other,0.8819288308279855,-0.3714487734795813,-0.1871070194244385,1.8897310614095367e-11,other
517,15572.0,9042.0,other,0.7978179114205497,-0.2881184932978257,0.0137092508588518,1.1337012341579423e-10,other
518,7240.0,6401.0,other,0.7115272086007255,-0.4326084641658742,0.0268516758510044,3.5979948972225947e-10,other
519,14932.0,8668.0,other,0.688461401803153,-0.4148901521063169,-0.2993451281956264,6.807284566408957e-11,other
520,6783.0,10581.0,interface,0.8004706682477678,0.0201002869717651,0.9786395699637276,2.3960641407632392e-08,interface
521,6139.0,10946.0,other,0.78973327091762,-0.0356655164705869,0.4849210630144392,3.860148196025799e-11,other
522,15337.0,12116.0,other,0.682253145490374,-0.1184234987931905,0.5999236243111747,2.6692465950882803e-11,other
523,8280.0,10961.0,interface,0.6912896020071847,0.1875839899216208,0.9038827623639788,2.165482809760218e-09,interface
524,7217.0,9846.0,interface,1.0846001543317525,-0.0271382840182071,1.0934653363909042,3.6254395467005334e-09,interface
525,14920.0,10391.0,other,0.6841944394792829,-0.3331884846938494,-0.2454990332467215,1.9674649740754815e-11,other
526,10867.0,8271.0,interface,0.9256107657296316,0.1750782411234036,1.5376476451328824,3.332709178471926e-09,interface
527,6819.0,5414.0,other,0.6811031232561384,-0.3332396805984121,0.1127604757036481,2.5640893606941768e-11,other
528,12355.0,9881.0,other,0.8796663720267159,-0.1549515502907361,0.3157714080810546,6.083873381452003e-09,other
529,8931.0,9612.0,other,0.7794388471330915,-0.2513840472618473,0.0739317839486258,4.134354933449493e-11,other
530,8924.0,10596.0,other,0.6779528209141321,-0.2761784805402309,0.6064376558576311,4.627750892187184e-11,other
531,13631.0,11120.0,stroma,0.7268736594063896,0.0608166904752469,1.1003303909301758,9.874727931534496e-11,stroma
532,6147.0,9716.0,other,0.8953443963187081,-0.4201247408662153,1.1871707262311664,3.55440548658541e-09,other
533,12128.0,11725.0,stroma,0.5600343540736608,-0.0593038255155684,1.1551626750401087,1.4436231553031472e-10,stroma
534,6820.0,5168.0,stroma,0.8308961868286133,-0.2590556275286403,1.0056990868704658,5.238676394773301e-11,stroma
535,8743.0,5796.0,other,0.746895021711077,-0.2430127769907979,-0.222759233202253,7.877333252059371e-12,other
536,13641.0,9644.0,other,0.6821045739310128,-0.0855003157786302,0.5960238429478235,1.1676251840917087e-10,other
537,15165.0,5840.0,stroma,0.3000714411054338,0.0136089125604533,1.2259710039411271,5.415728477747573e-10,stroma
538,6582.0,8734.0,stroma,0.8612400817871094,-0.0899991685132119,1.2346523121425084,2.8048610069965984e-10,stroma
539,10637.0,10608.0,other,0.7706391852242607,0.0292813921453163,0.6684081050327845,3.8085426492491495e-11,other
540,5523.0,7128.0,other,0.9715653337751116,-0.0551023051690895,0.9995735386439734,3.217588144759843e-09,other
541,8274.0,11699.0,other,0.7624247251238142,-0.4368357068320181,-0.1898021915980747,1.19876025261617e-11,other
542,12558.0,11482.0,stroma,0.6882994951520647,0.220263885215772,1.2017595291137697,4.3119394754155455e-11,stroma
543,5729.0,8236.0,stroma,0.8117875671386718,0.0970049383847609,1.9736599295479909,3.310928498170692e-09,stroma
544,10017.0,7281.0,other,0.5815810721261161,-0.147337258011601,0.4554343250819616,4.4093544889561175e-10,other
545,13629.0,11366.0,other,0.6448911012922014,-0.1891604714768387,0.6089168875558036,4.3740723555485566e-11,other
546,10227.0,7898.0,stroma,0.609090908595494,-0.2097168192018234,0.980785675048828,1.9808297332832187e-09,stroma
547,11293.0,8520.0,stroma,0.5897864641462053,0.2158002171628052,1.6871910749162948,1.683422877487222e-10,stroma
548,11087.0,7412.0,stroma,0.0579743412562778,-0.0116113221964309,1.356466794695173,6.653442892190081e-10,stroma
549,10414.0,11960.0,other,0.4719632230486189,0.0093634579093958,0.3242366627284458,3.8374574826043326e-10,other
550,14049.0,12600.0,other,0.7244079371861049,-0.1947225435920384,0.1995523725237165,8.599405086126836e-12,other
551,7015.0,7999.0,tumor_core,1.0922006498064314,-0.0371030913946222,0.7551847675868444,4.153634653501304e-10,tumor_core
552,11072.0,9626.0,stroma,0.7285548945835657,-0.0945380162634578,1.0962966047014508,5.990591091387583e-10,stroma
553,13871.0,7308.0,other,0.7044730050223214,-0.2253573590198089,0.5356647954668318,3.7112506119161494e-10,other
554,12346.0,11111.0,other,0.747828608921596,-0.1310327848463154,0.9095910208565848,3.7982378983039816e-11,other
555,6797.0,8613.0,other,0.9733093915666852,-0.1063721505893911,1.133107806614467,5.169402275276747e-10,other
556,8958.0,5675.0,other,0.8367547934395927,-0.1983760977070467,-0.1468097278050014,1.7854349820132137e-11,other
557,15150.0,8055.0,other,0.7377401460920061,-0.3999774932462634,-0.1065490736280169,2.0798113073328664e-11,other
558,14717.0,8790.0,other,0.5615586526053292,-0.1980416095974453,-0.0421199090140206,1.0705601761377268e-10,other
559,9779.0,10848.0,other,0.4863209206717355,-0.3346224583959499,0.1807815524509974,1.4486362127455268e-09,other
560,14052.0,12107.0,other,0.7459088243756975,-0.3523828351378042,-0.1131577355521065,2.0438505930472975e-11,other
561,10409.0,12698.0,other,0.5769115556989397,-0.1882924308944306,0.5869095993041992,3.9771310747200687e-10,other
562,12979.0,12469.0,other,0.5072460883004325,-0.0831637742328005,0.7130612455095564,4.882026531180898e-09,other
563,10449.0,6792.0,stroma,0.438246247427804,0.2191661522539961,1.7019520405360629,4.054182001654915e-09,stroma
564,11701.0,11476.0,stroma,0.4073835209437779,0.0302122702766022,1.72918701171875,1.2200005198042058e-10,stroma
565,15128.0,11253.0,other,0.7895938600812639,-0.1592982598770422,0.485991984776088,5.382819590919847e-11,other
566,12781.0,10130.0,stroma,0.6949027851649694,0.2939656470531604,1.147709721156529,3.6103850888687903e-10,stroma
567,6810.0,6644.0,tumor_core,1.0028076444353378,-0.0484539892362511,0.5542142759050642,9.333819520892498e-09,tumor_core
568,10224.0,8390.0,other,0.4798386655535017,-0.1247720298759115,0.3685522624424524,2.3745927142032104e-09,other
569,7002.0,9968.0,other,0.8995912224905831,-0.1890884151426844,1.275840770176479,5.548770098956822e-10,other
570,13001.0,9270.0,stroma,0.5299703216552735,0.3011951009964065,1.9193477303641189,1.701707503577219e-09,stroma
571,10872.0,7533.0,stroma,0.35349150793893,-0.0099228043420657,2.080517915998186,5.006144635907672e-10,stroma
572,11495.0,10367.0,tumor_core,0.945155508858817,0.082332796875051,0.9120818001883372,4.503881937912137e-09,tumor_core
573,13637.0,10136.0,interface,0.5481346893310547,0.0678418242811758,0.8971115275791712,1.508867792558919e-08,interface
574,14945.0,6700.0,other,0.403131615774972,-0.30270883700122,-0.046919525691441,3.7130904674572655e-10,other
575,15331.0,12854.0,other,0.8260726274762834,-0.2654150977581241,0.6555520902361189,3.2078232480086135e-11,other
576,10662.0,6917.0,stroma,0.5757011795043945,-0.0648442232688533,1.79493533543178,4.0626362806620966e-10,stroma
577,11698.0,11968.0,stroma,0.854443473815918,0.0208285325346981,1.3253325489589147,5.441642854603378e-10,stroma
578,14910.0,11867.0,other,0.7346517835344588,-0.00814356154024,0.8363518742152624,2.0415747654093214e-11,other
579,14055.0,11615.0,other,0.6209637233189174,0.0274798724563624,0.7850157492501395,6.316406363051765e-11,other
580,5932.0,9837.0,tumor_core,0.9664037486485072,-0.2672985520051873,0.9261439405168806,8.942574288043727e-11,tumor_core
581,8488.0,11823.0,other,0.7400720705304826,-0.4189001848690685,-0.2257743317740304,1.871738112700583e-11,other
582,5956.0,6392.0,interface,0.970650373186384,-0.0522144257424268,1.5792393112182617,1.7043122045363126e-08,interface
583,11272.0,11719.0,stroma,0.6684741374424524,0.2203768826647347,1.3894742257254469,3.673907451438715e-09,stroma
584,14284.0,9525.0,interface,0.402686813899449,0.2945487030772461,0.7642022214617049,1.779035594171503e-09,interface
585,14709.0,10020.0,other,0.7806078720092774,-0.3216942332460729,0.4908976173400878,9.47636502367594e-12,other
586,6142.0,10454.0,stroma,0.770364990234375,-0.1160863950898415,1.4583354731968472,2.0709074075627063e-11,stroma
587,8731.0,7519.0,tumor_core,0.8922623007638114,-0.1125852722786741,0.1183271925789969,6.826231861405709e-11,tumor_core
588,15132.0,10761.0,other,0.7485149438040597,-0.3479251488794052,-9.230749947686244e-05,9.310974638242802e-12,other
589,9351.0,10845.0,other,0.5637585994175501,-0.0088658704606187,0.8380160249982561,9.812628311080859e-11,other
590,13202.0,11117.0,tumor_core,0.9676844133649553,-0.1616400081577109,0.3556054741995674,2.1851224465051588e-10,tumor_core
591,10019.0,7035.0,other,0.381495873587472,-0.38494873046875,0.5353889519827706,4.526889943914483e-09,other
592,10410.0,12452.0,other,0.542669552394322,-0.2111634432920644,0.7247378213065011,5.030278743702848e-10,other
593,9767.0,12570.0,other,0.7400579016549247,-0.1255901503722404,0.0856546674455914,1.2546241379586339e-11,other
594,11090.0,6920.0,stroma,0.4830504308428084,-0.0542010049955501,2.057265063694545,2.430625312801341e-10,stroma
595,11067.0,10364.0,other,0.7207329613821847,-0.1800022212956661,0.5865005002702987,4.3255558607198604e-10,other
596,15567.0,9780.0,other,0.7942151968819755,-0.2922064770125226,-0.0818079485212054,1.855509374307301e-11,other
597,11295.0,8274.0,stroma,0.3653625352042061,0.0584860535768362,1.445370968409947,1.4359962132716367e-10,stroma
598,7003.0,9722.0,stroma,0.8657915333339147,-0.0334450884606926,1.6996224975585936,2.333028879194029e-09,stroma
599,9357.0,9861.0,other,0.7384146499633789,-0.2140269799774705,0.1987717056274414,5.6232504162883605e-11,other
600,12130.0,11479.0,stroma,0.7199589538574219,0.0185400648260595,1.5538103975568498,5.192885119901318e-11,stroma
601,7438.0,8740.0,tumor_core,1.024623146057129,-0.2019110238273008,0.6903451974051339,1.8482159919531977e-08,tumor_core
602,8505.0,9363.0,other,0.7310641261509485,-0.0168491548120377,0.6735490689958845,1.1400982147383272e-10,other
603,11085.0,7658.0,stroma,0.2554085241045269,0.1562046289045276,1.706151319231306,2.953982482271154e-09,stroma
604,13196.0,12102.0,other,0.3827245276314872,-0.168312327020543,0.7627413340977259,1.5822927616279243e-10,other
605,8698.0,12440.0,other,0.635689468383789,-0.2685431335931239,0.1726071221487862,2.0497367691663652e-10,other
606,10628.0,11838.0,other,0.635942017691476,-0.1278976820982419,0.5200344276428223,6.880767890736371e-10,other
607,13213.0,9641.0,interface,0.6918743024553572,0.135624288515901,0.9029434640066965,1.352539419353594e-08,interface
608,13627.0,11612.0,other,0.6280333491734095,-0.159217139251256,0.8010178811209542,1.5478471239343334e-11,other
609,15123.0,11992.0,stroma,0.5385284423828125,-0.0316029392357255,1.0178356170654297,3.1491804654839536e-11,stroma
610,8528.0,5918.0,other,0.7826280321393694,-0.3799005782723825,0.001762272971017,2.7081065518511055e-10,other
611,14715.0,9036.0,other,0.7789713232857841,-0.1003482297910097,0.0794754600524902,7.955473384908072e-11,other
612,11936.0,8402.0,stroma,0.6005014637538366,0.065647839303798,1.3670025852748326,1.5509224541038385e-10,stroma
613,8063.0,11328.0,other,0.8402893883841378,-0.3200633223339865,0.0103065926688057,5.5191032157554326e-11,other
614,13416.0,11242.0,other,0.7519944545200892,-0.0526766709260717,0.8874180548531669,8.961715654364226e-11,other
615,8506.0,9117.0,other,0.8031525148664201,-0.0353389144143133,0.5140623092651367,1.1180720493491935e-10,other
616,11720.0,8769.0,stroma,0.6130205426897322,-0.0236963638693193,1.427613367353167,2.1758168625578047e-10,stroma
617,13214.0,9395.0,stroma,0.533061419895717,0.2207327532927727,1.0104962485177178,1.697116463520879e-09,stroma
618,14505.0,8419.0,other,0.5482912990025111,-0.0939712733728032,0.5495061928885323,4.3762596270164056e-11,other
619,8300.0,8008.0,other,0.8275452859061104,0.0666728557950278,0.5686699785505022,1.647619997075089e-09,other
620,7877.0,7267.0,other,1.018613008771624,-0.075707649905546,1.144350449698312,4.777638978354192e-10,other
621,15348.0,10394.0,other,0.8267168916974749,-0.2320641949025285,-0.179958324432373,8.139487989688025e-12,other
622,15568.0,9534.0,other,0.7826709910801478,-0.3329182539297187,-0.0444461740766253,4.251457052940098e-11,other
623,14050.0,12353.0,other,0.7481288528442382,-0.2224939204877036,0.1811566162109374,5.716714627592015e-12,other
624,11918.0,11109.0,stroma,0.7476401737758093,-0.0757079490251764,1.3263687624250138,1.592394459417382e-10,stroma
625,10445.0,7284.0,interface,0.9239977700369698,-0.1404443659810318,1.610056953430176,3.339485552962875e-08,interface
626,12348.0,10865.0,stroma,0.449653423854283,-0.1115412057243462,1.1488221849714009,1.7379678205474643e-09,stroma
627,10439.0,8269.0,other,0.7257956150599889,0.2333933184776816,0.6460442461286272,5.890682252346547e-10,other
628,6166.0,7009.0,stroma,0.7448853029523577,0.2807079009387804,1.2356835065569198,1.2380955675889218e-08,stroma
629,9384.0,5924.0,other,0.6277164949689592,-0.1201214682697053,0.8460212053571428,1.829126270106972e-10,other
630,5736.0,7252.0,stroma,0.7492298453194755,0.029227639719794,1.0795015716552734,2.6271297757704262e-09,stroma
631,8491.0,11331.0,other,0.8551604516165596,-0.2906009905214692,0.9766479219709124,2.8843705379037496e-11,other
632,8066.0,10836.0,other,0.570358260018485,-0.3090441059508053,-0.0393536267961773,1.8082187265115427e-10,other
633,10432.0,9253.0,other,0.6703480693272181,-0.0823531126896274,0.4772456305367606,5.4337848288876e-08,other
634,9772.0,11832.0,other,0.6073791721888951,-0.3294166846070002,0.1366827474321637,5.7000053668123185e-11,other
635,8073.0,9852.0,other,0.8531472832815987,-0.2695872850442012,0.034839322226388,2.1712497486976887e-10,other
636,10217.0,9374.0,other,0.5427175630841936,-0.2481547000515819,0.384981585911342,7.715385251755081e-10,other
637,15342.0,11378.0,other,0.879518645150321,0.001481923570601,0.8206362642560686,1.8805766899090392e-10,other
638,11500.0,9629.0,stroma,0.8269244003295898,-0.1557125785079688,1.056091613769531,1.495527496621803e-09,stroma
639,9990.0,11218.0,other,0.5271432604108537,-0.1397610255906414,0.7579644066946847,2.4006292642773608e-11,other
640,11290.0,9013.0,interface,0.8919128744942801,0.1945151862093437,1.2867880412510462,1.0508132869823176e-08,interface
641,13874.0,6816.0,stroma,0.842065440586635,0.0078719830433262,1.0074493735177177,6.157211188478142e-11,stroma
642,7430.0,9971.0,stroma,0.823469134739467,-0.1764847989066388,1.2361936514718193,3.4148903166002705e-10,stroma
643,10859.0,9502.0,stroma,0.8426799447195871,0.0032127708894353,1.099559451511928,3.2063822220201427e-10,stroma
644,14280.0,10017.0,other,0.6141078404017858,-0.0350113489157379,0.3116510827200753,3.9224511249818046e-11,other
645,10457.0,5562.0,stroma,0.4657395826067244,0.0537616956393455,2.2448332377842495,1.1826661917404651e-09,stroma
646,9994.0,10726.0,other,0.6114961678641183,-0.1708557655580067,0.6278442764282226,2.1053547409919823e-10,other
647,10192.0,13065.0,other,0.8527789306640625,-0.1901961716521145,0.4405418995448522,3.3958410824247884e-10,other
648,5954.0,6638.0,stroma,0.7204012898036413,0.2770858859537437,1.586625202723912,4.350669676717807e-09,stroma
649,14722.0,8052.0,other,0.5059771074567522,-0.3961358980889304,0.2315000861031668,9.54912082738342e-11,other
650,9992.0,10972.0,other,0.519505500793457,-0.2745465878957889,0.3768545777457101,2.4631714739107288e-11,other
651,8520.0,7148.0,tumor_core,0.9968793269566126,-0.2251778408436472,0.481970716203962,7.611447178418232e-11,tumor_core
652,8107.0,4931.0,other,0.7189849799019951,-0.2271139805133526,0.6592879213605608,9.767797266807887e-12,other
653,7677.0,5174.0,other,0.6818328530447824,-0.34039873113999,-0.2585493332999093,6.708083685837594e-11,other
654,7460.0,5541.0,other,0.7756072889055525,-0.3870320487829753,-0.388222998210362,8.930845835190519e-11,other
655,14732.0,6575.0,stroma,0.6182172066824776,-0.1781403489136775,1.1253072684151786,1.915258849007051e-10,stroma
656,6592.0,7258.0,interface,0.9221261542184012,0.3770707853661731,0.9908493314470564,6.556688407925418e-08,interface
657,13407.0,12472.0,other,0.5419078390938895,-0.3283194072270473,0.0801367895943778,4.080694995545061e-11,other
658,13421.0,10504.0,other,0.7488186863490515,-0.0166950179980351,0.6991891207013811,5.07207872019625e-10,other
659,7868.0,8497.0,tumor_core,0.8883399745396204,0.6404423071787908,-0.0947669546944754,4.467426266969193e-09,tumor_core
660,10850.0,10732.0,stroma,0.7758281271798271,-0.0377924366539537,0.9821891076224192,2.7559824977035494e-11,stroma
661,10848.0,10978.0,stroma,0.8646394184657507,-0.0297271360123038,1.0633640834263391,2.735147874187252e-11,stroma
662,8306.0,7024.0,tumor_core,0.90438359941755,-0.2021689272445181,0.4412826810564314,2.7673292600996725e-10,tumor_core
663,14949.0,6208.0,stroma,0.4726331928798132,0.354597344845035,1.248727743966239,4.5045013038867127e-10,stroma
664,13859.0,9030.0,stroma,0.3833321598597936,0.0910873755962154,2.4406981985909595,3.8240958791138394e-11,stroma
665,13666.0,5953.0,other,-0.1764160094942365,0.0444835968141173,0.5326069177900042,5.94641174256719e-10,other
666,11510.0,8153.0,stroma,0.5871067592075891,0.2162200663002039,2.6561960274832592,2.5416823586942277e-10,stroma
667,8709.0,10717.0,other,0.6436764144897461,-0.3816325322142412,-0.1956024415152413,5.897564528872809e-11,other
668,12343.0,11604.0,stroma,0.5204904120309013,0.1558811951640457,1.6844770268031528,5.983910108116834e-11,stroma
669,9176.0,5061.0,other,0.5416730335780553,-0.0784058911744567,0.5370732934134347,2.774689948741987e-10,other
670,9982.0,12449.0,other,0.6003085327148437,-0.2347641523466461,-0.0719504765101841,3.0473859177529184e-11,other
671,9567.0,10477.0,other,0.5750090844290596,-0.0632494488687419,0.2661065646580287,2.1983618124499828e-10,other
672,10007.0,8758.0,interface,0.6664148766653878,0.0623495433242823,0.9665996660505022,5.926739526226836e-09,interface
673,10669.0,5932.0,interface,0.9369249398367744,-0.0055261318101532,1.0682551901681083,3.5238345198048095e-09,interface
674,10853.0,10240.0,other,0.623996080671038,-0.2278690629180857,0.4504925918579101,1.154363465543037e-09,other
675,14294.0,8049.0,stroma,0.3124477440970284,0.2044519672425694,1.8842400251116072,2.1334452581386107e-10,stroma
676,9359.0,9615.0,other,0.5816762379237584,-0.2328690014854322,0.2820865195138113,4.7724828894233165e-11,other
677,5734.0,7498.0,stroma,0.8216628864833287,0.031128110295554,1.3278558131626674,1.652111423857147e-09,stroma
678,14299.0,7311.0,stroma,0.5279329899379186,0.0962520658371839,1.2466469628470285,2.060809987130778e-11,stroma
679,12976.0,12961.0,other,0.8568215560913086,-0.1489586662687984,0.8162352643694197,2.1859304400187902e-09,other
680,11935.0,8648.0,stroma,0.4230940355573381,0.0443287011373003,1.7327574975149975,1.9183377261022908e-10,stroma
681,13839.0,11983.0,other,0.793758773803711,-0.3754458106481112,-0.12035582951137,3.403542890546831e-11,other
682,6382.0,6641.0,stroma,0.7764437975202287,0.3544630416260914,1.085018446786063,1.4412288302159014e-08,stroma
683,12125.0,12217.0,stroma,0.7682693208966935,0.1319487987952088,1.0293442535400392,1.2387809779062822e-10,stroma
684,9386.0,5678.0,stroma,0.5043957192557198,0.01285789453465,1.0352399717058454,9.63669326277724e-11,stroma
685,5716.0,10205.0,stroma,0.6797095162527902,0.2980579424861282,1.2796875054495676,9.063975239235991e-10,stroma
686,13634.0,10628.0,interface,0.7744862801688057,0.1685226053298516,0.944153071812221,1.264412854927293e-09,interface
687,9594.0,6540.0,tumor_core,0.9038547679356166,-0.1602173629014388,-0.0321231733049665,5.011436778318162e-11,tumor_core
688,6176.0,5533.0,other,0.830936050415039,-0.2685143951588251,0.3795236315046038,5.392231915881267e-11,other
689,14512.0,7435.0,stroma,0.5030979810442244,-0.234512321127697,1.0779947662353515,1.873808689701159e-11,stroma
690,9368.0,8384.0,other,0.7702941022600447,0.04873544595712,0.2169391523088727,3.093294693279248e-11,other
691,11285.0,9751.0,other,0.7197156143188477,0.021032558835071,0.9030807168143136,1.0671966779182183e-09,other
692,14091.0,6448.0,other,0.9278028760637556,-0.1243788947827839,1.1320597621372768,1.3934156308588126e-10,other
693,5318.0,5773.0,other,0.8781253923688616,0.0184264637554768,0.4083900833129883,5.934107746030553e-11,other
694,13191.0,12840.0,other,0.8312350136893136,-0.1859746924212146,0.2571643393380302,9.853118925315851e-11,other
695,13652.0,7921.0,other,0.6312205123901368,-0.119379515831287,0.5582535879952567,4.7534019537409095e-11,other
696,10425.0,10237.0,other,0.7404402160644531,0.0111778755251779,0.6891305378505163,5.942770328040671e-11,other
697,13647.0,8660.0,other,0.3428896876743861,0.0510690360763001,0.7723058809552873,5.7479745519699096e-11,other
698,15343.0,11132.0,other,0.7013952037266321,-0.2520207342096794,-0.2004491070338657,5.953830061896746e-11,other
699,6802.0,7875.0,tumor_core,1.044905411856515,-0.1229223903006933,0.3552286992754255,1.363296291001695e-09,tumor_core
700,7208.0,11076.0,other,0.716972759791783,-0.1212401712020503,0.2604126140049526,7.570872777926124e-11,other
701,7636.0,11079.0,other,0.6135937990461077,-0.2657987518254729,0.4625986807686942,2.7816079971965417e-11,other
702,15768.0,11627.0,tumor_core,0.8839322444370814,-0.1631966207338416,0.4954973983764649,3.325695624764483e-10,tumor_core
703,10639.0,10362.0,other,0.7018992560250419,-0.0300098643653767,0.6274777766636439,8.544660708830335e-11,other
704,10860.0,9256.0,other,0.9188012204851423,-0.0937463551460699,1.1440477153233115,5.6610576146970884e-08,other
705,14057.0,11369.0,other,0.6382891300746374,-0.1157805445202218,0.4948932320731026,1.6953198274236082e-11,other
706,13003.0,9024.0,interface,0.6637425177437919,0.1493336799551411,0.9216592734200614,2.2777379548387582e-09,interface
707,8711.0,10471.0,other,0.6963770784650529,-0.24613871966118,-0.1166681276048932,3.297934205946259e-11,other
708,5108.0,5156.0,tumor_core,0.952878189086914,-0.1226222560955928,0.495131438119071,1.4136780799479378e-10,tumor_core
709,13636.0,10382.0,other,0.7009852055140905,0.0190627540034992,0.9494059480939592,7.859902957854404e-10,other
710,10451.0,6546.0,stroma,0.5432525307791574,-0.0173988602432518,1.2410909761701312,6.41426395233782e-10,stroma
711,11084.0,7904.0,stroma,0.0168564714704241,-0.3153826863470683,2.0172047424316406,3.551178654733242e-09,stroma
712,9589.0,7278.0,tumor_core,0.9358431461879186,-0.1657211662933579,0.1903777394975934,1.3115376595770535e-10,tumor_core
713,8295.0,8746.0,tumor_core,0.9988126700265068,0.1218003758219971,0.3809762627737862,5.450894219928922e-10,tumor_core
714,9166.0,6537.0,other,0.7814576121738978,-0.3003575777927768,0.2625678089686802,1.2679050918138168e-11,other
715,6392.0,5165.0,tumor_core,0.9376923043387276,-0.2926849387959891,0.6284608404976981,2.865575470292654e-11,tumor_core
716,6379.0,7133.0,stroma,0.8495609937395369,-0.004357821566604,1.163123234340123,2.590516393757356e-08,stroma
717,12551.0,12466.0,interface,0.8102749197823661,0.1709267112323672,0.7238735798427037,1.2794603010112188e-08,interface
718,8941.0,8135.0,other,0.5851415416172572,0.1497210126656752,0.4352454703194754,5.917650876787134e-09,other
719,12996.0,10009.0,stroma,0.5404677254813057,0.2696854874840548,1.4792943028041292,3.352646923096563e-10,stroma
720,11283.0,9997.0,stroma,0.7893800354003906,0.0994955540500756,1.1815592084612163,4.884986583873879e-09,stroma
721,7657.0,8126.0,immune,0.2394183322361536,0.9626791054588496,0.20675051007952,2.7402554673741832e-08,immune
722,8938.0,8627.0,tumor_core,0.961783229282924,-0.1465728183255147,0.2546298463003975,8.509235083121194e-11,tumor_core
723,5746.0,5776.0,tumor_core,0.9018275451660156,-0.2695921319583586,0.6280003574916295,9.28531753523232e-11,tumor_core
724,9369.0,8138.0,other,0.8372527258736747,-0.0096339521599453,0.5484844316755022,1.3997142493538042e-10,other
725,9980.0,12695.0,other,0.676014028276716,-0.2040992354768574,0.4760888617379325,7.90420697223551e-11,other
726,9591.0,7032.0,other,0.6900635637555803,-0.1424041842935874,0.096660292489188,1.8015036907638332e-11,other
727,6157.0,8239.0,other,1.0211551993233816,-0.1759393781323895,1.2600485338483538,2.9984490742047095e-09,other
728,14937.0,7930.0,other,0.6756287329537528,-0.4162765084127319,-0.3170004572187151,2.1675432034659423e-11,other
729,8728.0,8011.0,interface,0.7578749193464006,0.2625933381227346,0.9347394234793528,8.511015832655038e-09,interface
