node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
482,11388.0,13514.0,tumor_core,0.8855995269048783,0.3603903770446777,0.6610102735246931,5.056981322379867e-09,tumor_core
483,12433.0,18772.0,other,0.2760710770743233,0.2008928894996643,0.4435548782348633,1.4410489178878103e-09,other
484,14117.0,6115.0,stroma,-0.2775144449869792,0.339233751296997,1.504559783935547,7.510516408536753e-10,stroma
485,17005.0,18334.0,stroma,-0.211143018631708,0.6830223655700683,1.741373372759138,1.9883821151371164e-10,stroma
486,15453.0,7512.0,other,0.0,0.0,0.0,2.1502546588501728e-10,other
487,8961.0,14890.0,other,0.1550138891310919,0.3963267803192138,-0.0357873998369489,6.766045540658593e-10,other
488,11397.0,11969.0,tumor_core,0.6527261479695639,0.1459571027755737,0.3371955353873116,6.029843308510285e-09,tumor_core
489,16453.0,20802.0,interface,0.4825286274864561,0.6937820148468018,0.4576275171552385,6.092888010605048e-09,interface
490,8719.0,10100.0,tumor_core,0.6094570795694987,0.0594400429725646,0.2708908299037388,1.2760541549153291e-09,tumor_core
491,8686.0,15970.0,tumor_core,0.6513495363507951,0.3527640080451966,0.0729641505650111,8.343335652400961e-10,tumor_core
492,7884.0,15193.0,tumor_core,0.5503894478934152,0.5115112018585205,-0.1267148181370326,1.205316834172353e-09,tumor_core
493,15664.0,17863.0,stroma,-0.3234029134114583,0.5220914125442505,1.734860747201102,1.23868033244449e-10,stroma
494,14893.0,11525.0,stroma,0.2038715989249093,0.2327622771263122,1.4418469565255303,1.8479798713809326e-10,stroma
495,11637.0,17068.0,other,0.0680901799883161,0.088173279762268,0.62552369253976,2.0529569598546455e-10,other
496,16474.0,17095.0,stroma,-0.2348723856608073,0.2437028717994689,1.4694057137625558,7.781960938109985e-11,stroma
497,10869.0,10112.0,stroma,0.1727009455362955,0.354650993347168,1.77291380746024,8.424491452871166e-09,stroma
498,10073.0,8409.0,other,0.4393250656127929,0.2218264746665954,0.1641282817295619,5.908135574229574e-10,other
499,10344.0,7947.0,tumor_core,0.5029529162815638,0.1916271448135376,0.1136903435843331,1.4298849189839331e-09,tumor_core
500,16229.0,12923.0,stroma,-0.3044111112185886,0.4284393548965454,1.659009328569685,1.6345119157418384e-10,stroma
501,10570.0,15517.0,other,0.094382478623163,0.1920234107971191,0.9056774248395648,5.9280774103269e-10,other
502,13035.0,7344.0,stroma,-0.2282587758132389,0.1361693215370178,1.522913306100028,1.1027201870444972e-10,stroma
503,11962.0,7029.0,immune,-0.0848439248402913,0.6849142694473267,0.703724479675293,1.0259054966631384e-10,immune
504,15657.0,19099.0,other,-0.2012934877758934,0.3365899085998535,0.8360785457066127,2.7737748957755184e-11,other
505,12726.0,14603.0,immune,0.1980942026774088,0.548052978515625,0.7163640975952148,4.2602114843954616e-10,immune
506,6820.0,13333.0,other,0.3526040703909737,0.2730563640594482,0.2869816725594657,3.3454672749310447e-10,other
507,14316.0,18628.0,stroma,-0.1102359712691533,0.270296401977539,1.8497943387712752,1.1512270830919559e-11,stroma
508,14620.0,12296.0,interface,0.0963961256118047,0.7958955287933349,1.1505864933558874,1.794277462807925e-09,interface
509,15739.0,4579.0,other,-0.0733345476786295,-0.1287243270874023,0.3631864942823137,7.25162745737001e-10,other
510,12235.0,6258.0,stroma,-0.1940351792744228,1.0878727102279662,1.2942021560668944,7.82522291122598e-10,stroma
511,7646.0,9785.0,interface,0.2802609252929687,0.4408714437484741,0.3902545438494001,2.5897978272608302e-09,interface
512,15392.0,18325.0,stroma,-0.0636353622164045,0.5167484903335571,1.3481519971575056,1.273633557239038e-10,stroma
513,14855.0,18322.0,stroma,-0.3286695607503255,0.2528834366798401,1.759142584119524,8.702345644298226e-11,stroma
514,9807.0,7944.0,other,0.3127885291689919,-0.2138980293273925,0.4901967348371232,5.57638483185189e-10,other
515,14898.0,10599.0,immune,0.2529788634890602,0.8175739479064941,0.9755629321507044,5.873198617770103e-10,immune
516,13319.0,4720.0,immune,0.2144884890601748,0.6102611351013184,-0.2099569307054792,6.85866796109319e-10,immune
517,14617.0,12914.0,immune,0.1389307031177339,0.9239163303375244,0.5452217755998885,9.139946588755504e-10,immune
518,16732.0,19105.0,stroma,-0.254829805351439,0.0222431421279907,1.597597792489188,7.141634276501797e-11,stroma
519,16000.0,5971.0,interface,0.6005189636775425,0.5553808212280273,0.7328994614737374,1.5067599514443033e-08,interface
520,13775.0,19243.0,stroma,-0.066712580635434,0.0183588695526122,1.2297817420959474,1.3199538811131546e-10,stroma
521,16180.0,21573.0,interface,0.4914434087844122,0.797624077796936,0.5100995281764439,1.1448429637991402e-09,interface
522,11365.0,17530.0,other,0.0725186847505114,0.2474196004867553,0.4728823525565011,2.279087426943476e-09,other
523,11118.0,13667.0,tumor_core,0.7224245380219959,0.3451635265350341,0.2260913576398577,1.2790306198697405e-08,tumor_core
524,16502.0,12152.0,stroma,-0.050466962087722,0.0259860801696777,1.7003232737949918,4.3069954328054815e-10,stroma
525,15177.0,8901.0,other,-0.2666784922281901,0.165456953048706,1.1834509876796178,5.524794961535439e-10,other
526,13548.0,11672.0,interface,0.3069245465596517,0.4264807605743408,0.7818467276436942,3.798077800280561e-09,interface
527,14110.0,7350.0,immune,-0.1355817667643229,0.6351865196228027,0.7798834555489677,7.281232867611941e-11,immune
528,10043.0,13661.0,interface,0.3419991420564197,0.3497332954406738,0.8089861297607421,2.4381646783368e-09,interface
529,11109.0,15211.0,other,0.4611272539411272,0.1928799724578858,0.6924196515764509,1.4653420585284866e-08,other
530,11694.0,6873.0,immune,0.258625738961356,0.6431096124649048,0.0878789029802594,5.452502769207974e-10,immune
531,10311.0,13817.0,interface,0.3457661120096842,0.1691217112541199,0.9474352863856724,3.867524575451323e-10,interface
532,15730.0,6124.0,stroma,-0.0223795064290364,0.3189079666137695,1.9140461077008928,1.3867476089590675e-09,stroma
533,14378.0,7506.0,other,0.0,-0.0383847427368164,0.5099687249319894,3.088907541714299e-10,other
534,6807.0,15496.0,tumor_core,0.7207272229875837,0.1979814648628235,0.321737414768764,7.98496068990323e-09,tumor_core
535,12738.0,12440.0,immune,0.3687864766802106,0.5486815261840821,0.6930690220424108,1.146654839408637e-09,immune
536,15385.0,19561.0,other,-0.0618947333381289,0.4623764872550964,0.8153996658325195,6.311160459848355e-11,other
537,14601.0,15694.0,stroma,-0.3856276448567708,0.0714565420150756,1.5074647303989954,5.936853986316894e-11,stroma
538,15187.0,7047.0,other,-0.0581779416402181,-0.1377679634094238,1.152535675593785,5.6574137804802794e-11,other
539,8723.0,9482.0,tumor_core,0.8381567982264928,-0.1783364439010619,-0.012904131753104,1.204182782087776e-09,tumor_core
540,11108.0,15520.0,other,0.1568972732907249,0.2753015375137329,0.4157643318176269,1.4400105070368691e-09,other
541,16220.0,14468.0,stroma,0.2400583703177315,0.1110059666633606,2.064634344918387,6.840979988461581e-09,stroma
542,9243.0,12575.0,stroma,0.0731614784967331,1.1739329290390017,1.501012289864676,3.346958273350975e-09,stroma
543,10349.0,7020.0,interface,0.0161838249933151,0.6696161842346191,1.1636578696114677,7.690030745869818e-09,interface
544,6282.0,13330.0,tumor_core,0.8536355499994186,0.1450684404373169,-0.0344857815333774,5.072222767600863e-10,tumor_core
545,12454.0,15064.0,other,0.2962196014040993,0.2487909507751464,0.0793672452654157,1.815271989069712e-10,other
546,7627.0,13184.0,other,0.3874189612978981,0.0606544160842895,0.3097076089041574,1.51526343920617e-10,other
547,15462.0,5968.0,immune,-0.0251598866780598,0.8302762603759766,1.0405410276140483,1.293546038489368e-08,immune
548,10616.0,7485.0,tumor_core,0.4781306893484932,0.3523326015472412,-0.034790278843471,2.898722610663617e-10,tumor_core
549,15700.0,11375.0,other,-0.1770654610225132,0.2099116563796997,1.0987728227887834,1.4506191175882182e-10,other
550,11379.0,15058.0,interface,0.0858542287917364,0.3893544006347657,0.8843767765590124,2.6198505041960215e-08,interface
551,7629.0,12875.0,other,0.4775680950709753,-0.1183008790016174,0.8268284606933594,1.1927736819669452e-09,other
552,13550.0,11363.0,stroma,0.4155521320161365,0.2749532127380371,1.3517188153948103,3.4629133534665034e-11,stroma
553,8453.0,9635.0,tumor_core,0.796804055713472,0.3828106164932251,0.5158194405691964,2.930137535362121e-09,tumor_core
554,9266.0,8559.0,other,0.397801166716076,0.1567242860794067,0.3838727760314941,5.18197547664851e-10,other
555,11417.0,8262.0,tumor_core,0.5089995184398832,0.2699228692054748,0.1596624810355049,6.215407415089381e-10,tumor_core
556,9245.0,12266.0,other,0.4132666651407878,-0.0414761018753051,-0.1564712033952985,3.95439136239783e-10,other
557,11130.0,11504.0,interface,0.5062749917166574,0.3731231451034545,0.8725777925763811,1.859971853470029e-09,interface
558,6552.0,13177.0,other,0.3860113143920898,0.4390866565704345,-0.1444837270464215,2.5983845949183676e-10,other
559,16196.0,18793.0,stroma,-0.4229994964599609,0.0308142971992492,1.4470531027657645,2.4705688366939215e-10,stroma
560,12500.0,7032.0,stroma,-0.252038414648601,0.5751681232452392,1.256953626360212,1.6658125715630824e-10,stroma
561,14864.0,16777.0,other,-0.3011505889892578,0.0405880761146545,0.4278653144836425,3.0966601582058886e-11,other
562,14636.0,9516.0,stroma,-0.2270223490397135,0.5792853283882141,1.438934691292899,3.3162997063376515e-10,stroma
563,10348.0,7329.0,tumor_core,0.532690071832566,0.4108519649505615,-0.1513864707946777,6.06689512153762e-09,tumor_core
564,12983.0,16612.0,immune,-0.0906912072499592,0.6554617786407471,0.3079998288835798,7.18937189192502e-10,immune
565,13790.0,16462.0,stroma,-0.2459968821207682,0.7420419979095458,1.2411878068106514,2.648192007346517e-10,stroma
566,11148.0,8415.0,other,0.170041464851016,0.2342705535888671,-0.0154674475533621,4.289877272275552e-10,other
567,7613.0,15655.0,interface,0.4869968741280692,0.5923710632324218,0.2526666205269949,2.5403234869658535e-08,interface
568,13013.0,11360.0,tumor_core,0.4953751772925968,0.4105362892150879,-0.0438607570103236,8.763381404478425e-11,tumor_core
569,9239.0,13193.0,interface,0.4916578683399019,0.4974140453338623,0.3319476863316126,1.0420645898168386e-08,interface
570,16469.0,18022.0,stroma,0.0084783831096831,0.1721564769744873,2.061926498413086,3.5327117013061115e-10,stroma
571,9241.0,12884.0,stroma,0.0853635579063779,0.713427529335022,1.320839718409947,5.001742351495133e-09,stroma
572,11654.0,13979.0,interface,0.31645813533238,0.3110607528686523,1.0972952488490515,1.6344729768203295e-08,interface
573,13573.0,7347.0,other,-0.2436210378011067,0.3539297103881836,0.7590186282566614,4.1192151042361486e-11,other
574,8691.0,15043.0,other,0.4086664544968378,0.0739860081672668,0.1465333720615932,3.4708644017914364e-10,other
575,11372.0,16294.0,stroma,0.0696990321931385,0.659015531539917,1.6308147811889648,3.20366460042185e-09,stroma
576,12218.0,9348.0,stroma,0.0362904939197359,-0.1741439962387084,1.5878464344569614,1.0417448157330996e-09,stroma
577,11678.0,9654.0,interface,0.309415716443743,0.115478515625,0.8629904992239815,3.0503523298021704e-09,interface
578,13851.0,5650.0,stroma,-0.3603861745198568,0.1809206652641296,2.284948256356375,1.632454460541639e-09,stroma
579,7338.0,16735.0,other,0.0546311987014044,0.1440104103088378,0.6850913075038365,1.9969189275470407e-10,other
580,8733.0,7629.0,other,0.2342644518897646,0.1110400819778442,0.4053500965663366,1.8023766811993368e-10,other
581,8996.0,8712.0,tumor_core,0.4792423230125791,0.4264575004577636,0.1050640487670898,2.4243074133037014e-10,tumor_core
582,11915.0,15370.0,tumor_core,0.8665169416155134,0.1517790961265563,0.249879515511649,1.2399464625537433e-08,tumor_core
583,11904.0,17224.0,other,0.3950901067824591,0.4428920984268188,-0.1330123737880161,1.6367276838343267e-09,other
584,15396.0,17707.0,other,-0.2520558929443359,0.4574406862258911,1.1863251168387277,1.533210271901215e-10,other
585,12202.0,12128.0,tumor_core,0.601008547828311,0.0083161401748657,0.1277214268275669,4.5906301906385695e-09,tumor_core
586,8716.0,10718.0,immune,0.2429400316874186,0.6422592163085937,0.2180194010053362,2.8900934552087454e-10,immune
587,7889.0,14266.0,interface,0.4526959446498326,0.5102406024932862,1.3552029037475586,3.4942878054497416e-08,interface
588,6277.0,14257.0,immune,0.3244607580275762,0.6377924108505248,0.2882053647722516,8.587148038477995e-10,immune
589,11918.0,14752.0,other,0.331313859848749,0.3426700782775879,0.0747064535958427,1.377831081463807e-09,other
590,17007.0,18025.0,stroma,-0.2090079698108491,0.4412077379226684,1.53058468409947,7.021818226954888e-11,stroma
591,13002.0,13214.0,immune,0.2569075993129185,0.942432451248169,0.0838968794686454,5.678751650471059e-09,immune
592,12505.0,6105.0,other,-0.0010378001985096,0.5194136142730713,1.0910478264944894,1.4980957759587168e-10,other
593,15467.0,5041.0,other,-0.125661137898763,0.395832599401474,1.0016988229751589,5.25377620368695e-10,other
594,14900.0,10290.0,interface,0.1525553013029552,0.4598713612556457,1.200125563485282,1.3787285012522695e-09,interface
595,7088.0,13489.0,tumor_core,0.8013831111363001,0.1574294328689575,0.1066340255737304,1.2664599522311559e-09,tumor_core
596,12981.0,16921.0,other,-0.1402488654000418,0.1832913732528687,-0.246562077658517,2.2632581604157368e-10,other
597,8965.0,14272.0,tumor_core,0.8856474068051293,0.121356439590454,0.4245067487444196,1.117919868394234e-09,tumor_core
598,8721.0,9791.0,other,0.3132406143915085,-0.0575457453727722,-0.0394896289280483,4.89257046401962e-10,other
599,11680.0,9345.0,stroma,-0.0370394879295712,0.6962619638442993,1.4706993920462472,2.009404923049833e-09,stroma
600,11903.0,17533.0,immune,-0.0221632353464762,0.5838100671768188,0.2453113065447125,2.2310457736130923e-08,immune
601,11670.0,11198.0,immune,0.3856097493852887,0.7256595993041992,0.2981816264561244,6.612555376661818e-09,immune
602,10346.0,7638.0,immune,0.4460989670526414,0.6127265357971191,0.3510063334873744,6.21373134160118e-10,immune
603,14324.0,17083.0,stroma,-0.2979909261067708,0.6348851299285889,2.7568631744384766,6.432599881891868e-11,stroma
604,8187.0,9170.0,tumor_core,0.5296348153977168,0.2971887493133545,0.2310314232962471,8.247520043107745e-11,tumor_core
605,12771.0,6570.0,stroma,-0.2056581504004342,0.498102102279663,1.7438354928152904,3.2551029282305866e-11,stroma
606,9766.0,15049.0,other,0.1498035676138741,0.1846662855148315,-0.2782794993264334,3.405013154142125e-09,other
607,14102.0,8895.0,stroma,0.1235062008812314,0.3449401593208313,1.8179142052786692,7.139378557389134e-10,stroma
608,15970.0,11222.0,stroma,-0.2291551746640886,0.3342766761779785,2.14158385685512,5.959305937328006e-11,stroma
609,11932.0,12281.0,immune,0.3315190179007393,0.5912863254547119,-0.1827515193394252,1.0757041127558182e-09,immune
610,9542.0,7170.0,stroma,-0.2134719421750023,1.0109030294418335,1.4266812242780411,1.3597914505892135e-09,stroma
611,15427.0,12146.0,stroma,-0.0966534986950102,0.7199747753143311,1.792727900913783,1.0810788232075722e-09,stroma
612,15928.0,18637.0,stroma,-0.2660643513997396,0.0240028667449951,1.5903836604527064,1.0056340652676367e-10,stroma
613,10027.0,16441.0,other,0.1962132354009719,0.3154278254508972,-0.1927628326416015,3.0461767678183344e-10,other
614,10864.0,11039.0,interface,0.4514178403218587,0.3874782085418701,0.6182345690046037,8.224406517769079e-09,interface
615,12974.0,18157.0,other,0.275215706598191,0.0172293996810912,-0.0610028566632953,1.077638429109648e-09,other
616,13776.0,18934.0,stroma,-0.2485000864664713,0.0572295308113098,1.9897648675101145,2.613800780254696e-10,stroma
617,14049.0,18163.0,stroma,0.0101812062944684,-0.1203706681728363,1.4336381367274695,5.685557152462892e-11,stroma
618,13547.0,11981.0,other,0.5242376218523299,-0.1569709730148315,1.0867707770211357,3.654599766890104e-09,other
619,14599.0,16003.0,stroma,-0.2859034729003906,0.3734912037849426,1.327310466766357,7.450551048089779e-11,stroma
620,7639.0,11021.0,stroma,0.0900360316321963,0.3556165647506714,1.2942094366891044,2.8722029489417867e-10,stroma
621,10061.0,10571.0,other,0.0566898427690778,0.1951863098144531,0.045195802961077,2.444002950644419e-10,other
622,12480.0,10430.0,other,0.3865696997869582,0.3294849967956543,0.4851087624686104,1.2194217536603423e-09,other
623,10034.0,15205.0,tumor_core,0.6878560238792782,0.0410995006561278,-0.116706119264875,4.689383383234871e-10,tumor_core
624,16460.0,19567.0,other,-0.1590503470102945,0.5094378614425659,0.954824594770159,1.515336812043126e-10,other
625,12993.0,14759.0,other,-0.2655865732828776,0.584208607673645,0.998760771070208,5.98968288619857e-11,other
626,7341.0,16117.0,other,0.1414365841093517,0.3416797685623168,0.3544863210405622,1.1100921516505416e-08,other
627,8427.0,14269.0,other,0.1455916277567546,0.5098342895507812,0.7341369465419225,1.2205730848391635e-09,other
628,6275.0,14566.0,immune,0.4412132372174944,0.6466213512420654,0.2195474815368652,3.925404150193361e-09,immune
629,12766.0,7497.0,stroma,-0.2609891012736729,0.1615210580825805,1.924945891244071,4.4149407413918974e-10,stroma
630,14644.0,7971.0,stroma,-0.104817034403483,0.1655977439880371,1.38746337890625,6.429426064669844e-10,stroma
631,9486.0,17056.0,other,0.1369144176301502,0.1430536556243896,-0.1391315119607108,3.612799238579639e-10,other
632,11969.0,5793.0,immune,-0.3320883204823449,0.9363921070098876,0.7300483049665178,1.2606768960821892e-09,immune
633,7362.0,12410.0,tumor_core,0.7127536755516415,-0.0344196438789368,0.1231676019941058,2.3585384845438387e-10,tumor_core
634,10062.0,10262.0,other,0.2234451402936663,0.1966445589065552,0.0361665316990443,2.4285216672088704e-10,other
635,14096.0,9822.0,stroma,-0.1814969562348865,0.4067029023170471,1.5299353735787529,3.81876500300394e-10,stroma
636,10563.0,16753.0,tumor_core,0.7818854758853003,0.1605961155891418,0.5366814041137695,4.6015828957534344e-10,tumor_core
637,16003.0,5353.0,stroma,0.0,0.5057750344276428,1.2538235528128487,5.113236205306841e-10,stroma
638,16494.0,13697.0,stroma,-0.1935053266797746,0.4708537149429321,2.006261465890067,1.3024561955455566e-10,stroma
639,12211.0,10583.0,interface,0.4875086121332078,0.5677654266357421,0.1846699932643345,2.0126529482171577e-08,interface
640,12195.0,13364.0,interface,0.5637702306111654,0.2828548336029052,1.0880673272269112,2.1699562100339277e-08,interface
641,11964.0,6720.0,immune,-0.0329513790493919,0.6976999235153198,0.7263929585048131,7.846741111915401e-11,immune
642,12999.0,13832.0,interface,0.0539737474350702,0.6583848190307617,1.0821722957066129,2.3866448766558107e-09,interface
643,14053.0,17545.0,stroma,-0.1114894503638858,0.2201932501792907,1.5394088581630163,3.460095710918846e-11,stroma
644,8999.0,8094.0,other,-0.0710394418807257,0.3776848125457763,0.3689043916974749,2.0916326992585043e-09,other
645,14582.0,19093.0,stroma,-0.1131039628528413,0.6722308778762818,1.3301354217529298,1.9570910426202672e-10,stroma
646,14392.0,5035.0,other,-0.2490428924560546,-0.1486879444122314,1.051899016244071,1.2910801654195064e-09,other
647,13270.0,13370.0,immune,-0.3144783698944818,0.8800023794174194,-0.1234897627149309,1.0877597421358443e-09,immune
648,10612.0,8103.0,other,0.1435041255042666,0.1639587402343749,0.0849257714407784,4.036195208837022e-09,other
649,10873.0,9495.0,other,0.3418554251534599,0.0128822135925292,0.0924774060930524,1.25078328772014e-10,other
650,11153.0,7488.0,other,-0.2602924101693289,0.3297213792800904,0.2740748596191406,7.243034828692354e-09,other
651,13281.0,11516.0,other,0.3786151976812453,0.099853310585022,-0.0492639977591378,6.508230899886946e-10,other
652,8424.0,14887.0,tumor_core,0.563439146677653,0.2494152736663818,0.0758237593514579,1.4435181032020802e-10,tumor_core
653,11423.0,7335.0,other,0.2314676738920665,-0.4605213880538941,-0.0487466021946498,2.283145093052898e-09,other
654,9490.0,16438.0,other,0.1780652518499464,0.5084484052658081,0.0860247475760322,2.0563709361082315e-09,other
655,17008.0,17716.0,other,-0.3216399637858073,-0.2017642384767532,0.4695612961905342,3.6619804142496615e-10,other
656,14916.0,7509.0,other,-0.0248885790506998,-0.1493314743041992,0.954654782158988,3.500529141514886e-09,other
657,13272.0,13061.0,immune,-0.1458342207045782,0.8432987928390503,0.3630096871512276,1.6798791881761655e-09,immune
658,9005.0,7167.0,other,0.032761119660877,0.2597400188446045,0.2087602124895368,1.704410732181651e-09,other
659,16741.0,17560.0,other,-0.0846997692471459,-0.06580087184906,1.0428796768188475,3.770848942634355e-11,other
660,9761.0,15976.0,stroma,-0.0036265405019124,0.7265314817428589,1.3210498428344726,9.90356545565315e-10,stroma
661,10866.0,10730.0,immune,0.2081003679547991,0.8935320568084717,1.079471904209682,1.2372484757789553e-08,immune
662,15732.0,5815.0,stroma,-0.0235957241058349,-0.1061807632446289,2.421932465689523,1.2401496750201916e-08,stroma
663,9222.0,16282.0,other,0.5486134183974493,-0.3028727209568024,0.6875652204241072,6.200180352868606e-09,other
664,8711.0,11645.0,other,0.3117857215518044,0.0195139145851135,0.104985602242606,1.340537236011798e-09,other
665,10288.0,17833.0,other,-0.1974175044468471,0.0178748798370361,0.5907627596173967,7.327921252787952e-09,other
666,12733.0,13367.0,immune,0.1795278331211635,0.5561150550842285,0.4344269561767578,3.611497010479491e-09,immune
667,10589.0,12119.0,interface,0.5075175784883045,0.885691385269165,0.3565382848467147,8.654455197573132e-09,interface
668,17264.0,20035.0,stroma,0.1442876011984688,0.5456423473358154,1.224792605808803,3.7237890163849055e-10,stroma
669,15137.0,16006.0,stroma,-0.3047410074869792,0.2009036922454833,1.62522771017892,1.0217249554364866e-10,stroma
670,11094.0,17992.0,other,0.4191693905421665,-0.0902134680747985,0.5073329380580358,4.449460367171649e-09,other
671,11393.0,12587.0,immune,0.1545834550403413,0.734651517868042,0.6799587358747209,1.072824630751106e-09,immune
672,10614.0,7794.0,interface,0.3832534553891137,0.463283052444458,0.7989148494175501,2.44461081416071e-09,interface
673,15695.0,12302.0,stroma,0.20675339335487,0.3415316843986511,1.9860910088675363,4.649138564875821e-10,stroma
674,8437.0,12416.0,immune,0.209970387958345,0.8718213510513305,-0.2011103098733084,9.245047637585375e-10,immune
675,15672.0,16318.0,other,-0.1490745723815191,-0.0694499868154525,0.5370846693856376,5.894231207810686e-11,other
676,16995.0,20188.0,other,-0.1963631276857285,0.0870802783966064,0.6085792813982283,4.735647939530572e-10,other
677,10856.0,12584.0,stroma,-0.0135387425195603,0.9430144166946413,1.5170237077985491,1.0298472280702069e-08,stroma
678,15932.0,18019.0,stroma,-0.3199291737874349,0.2762809038162231,1.9654921831403456,1.4225920170130343e-10,stroma
679,9514.0,12113.0,tumor_core,0.4561824117388044,0.1099549102783202,0.2179775238037109,6.201296840100113e-11,tumor_core
680,13589.0,4567.0,interface,0.4482772136869885,0.4468436312675475,0.7620697702680315,1.0065435629519404e-08,interface
681,15431.0,11528.0,stroma,0.2800746136619931,0.548420295715332,1.766217934744699,8.130561776813281e-10,stroma
682,11113.0,14593.0,other,0.0799040367489768,0.2365431785583496,0.9718623515537806,3.202994719648579e-09,other
683,12237.0,5949.0,immune,-0.0519994417826334,0.8402940368652344,0.2666386631556919,4.741629991676338e-10,immune
684,14925.0,5965.0,stroma,-0.1231418991088867,0.7019088292121887,1.361597617013114,6.469179504483495e-10,stroma
685,7368.0,11483.0,interface,0.0124863869803292,0.6873579835891723,1.0531399590628487,3.788627942289207e-09,interface
686,15116.0,19714.0,other,-0.1968250442686535,0.3270941090583801,0.9552516392299109,3.536197150246136e-11,other
687,15196.0,5503.0,stroma,-0.0840979512532552,-0.039769868850708,1.917477456501552,2.4292431893649603e-09,stroma
688,13032.0,7962.0,stroma,-0.3244585673014323,0.5373251342773437,1.3480690274919782,1.0527051621526587e-10,stroma
689,16189.0,20029.0,other,-0.2471655357451666,0.003490365743637,1.0481130164010184,2.2384041316076948e-10,other
690,9252.0,11030.0,tumor_core,0.7334952018374488,0.6416494703292847,-0.0492565345764159,1.3358832695712227e-09,tumor_core
691,7900.0,12413.0,tumor_core,0.8678088833036878,0.1787736749649048,-0.0080758530752999,5.52968154003131e-10,tumor_core
692,12458.0,14447.0,stroma,-0.2371500513667152,0.3068539333343505,1.5379496274675644,5.233813711648443e-10,stroma
693,14350.0,12449.0,immune,-0.003130387805757,0.8473141193389893,0.4129790197099958,1.950568983880449e-09,immune
694,10048.0,12734.0,immune,0.4419801357814245,0.7897694969177246,0.3105379404340472,5.08717023569916e-10,immune
695,10055.0,11498.0,tumor_core,0.9123307491484144,0.186906406879425,0.1336333683558872,4.88343097265091e-10,tumor_core
696,13785.0,17389.0,stroma,-0.3279056294759114,0.3361528348922729,1.6509082794189454,7.887540392159991e-11,stroma
697,15972.0,10914.0,stroma,-0.1235293052310035,0.8417386627197265,1.321369683401925,2.3219579715247775e-10,stroma
698,6555.0,12560.0,other,0.2864928163800921,0.4870451068878174,-0.089174131665911,3.8027893730530255e-10,other
699,14095.0,10131.0,immune,0.0546114213126045,0.8624217891693116,0.6482310322352819,2.223077774518794e-09,immune
700,9753.0,17521.0,other,0.3111574445452008,0.1956064009666442,0.3495421545846122,1.0088673303442374e-10,other
701,14881.0,13688.0,stroma,-0.0406116090502057,0.6660931015014648,1.4903118188040598,2.2370334976589095e-10,stroma
702,15961.0,12767.0,stroma,-0.0688845296133132,0.5386478781700135,1.6844526508876254,6.701540439535965e-11,stroma
703,7086.0,13798.0,stroma,0.4210641234261649,0.7843062400817871,1.9029180690220424,6.058949632587669e-09,stroma
704,12205.0,11510.0,stroma,0.3681289709182013,0.013252375125885,1.2539134652273995,1.0505478289879316e-09,stroma
705,14648.0,7353.0,immune,0.0,1.4611032152175902,-0.0400302267074585,4.62365276239078e-10,immune
706,15688.0,13538.0,stroma,-0.290233154296875,0.3630167508125305,2.0858296912057055,3.518219666967271e-11,stroma
707,9257.0,10103.0,tumor_core,0.8904915164765858,-0.0289848852157592,0.2237667138235909,1.34693120812067e-10,tumor_core
708,14871.0,15541.0,immune,-0.4580545043945312,0.5847813749313354,0.2981921304975238,5.052306354633754e-10,immune
709,14631.0,10443.0,stroma,-0.0289174447740827,0.2034213614463805,1.2331314958844866,3.9478297171861837e-10,stroma
710,14387.0,5962.0,stroma,-0.2408682250976562,0.8375536632537841,1.3447925894601005,4.478037063954676e-09,stroma
711,6007.0,14410.0,other,0.3285691915239606,0.1163861751556396,-0.2100968497140067,1.0525520809902384e-10,other
712,11376.0,15676.0,tumor_core,0.4941542689005533,0.0501142525672912,0.0769196592058454,1.439091171355479e-09,tumor_core
713,13251.0,16768.0,other,-0.1174630037943522,0.3226419115066528,0.4368119376046318,7.132754884959728e-11,other
714,15973.0,10605.0,stroma,-0.1306887581234886,0.0473579740524292,1.3931710406712123,2.4646603939498926e-10,stroma
715,11649.0,14905.0,other,-0.1901484216962541,0.3422751903533936,0.7809672328404017,1.7285042307410805e-08,other
716,13308.0,6573.0,stroma,-0.1874268910998389,0.3316907739639282,1.5526306969778878,4.256977439934677e-11,stroma
717,12997.0,14141.0,immune,-0.1122070598602295,0.9259047651290894,0.2153085817609514,1.3179321100188799e-09,immune
718,17536.0,19573.0,stroma,-0.2925678599448431,0.5974787187576294,1.598889726911272,5.41224440764917e-10,stroma
719,12720.0,15529.0,other,0.4257873208182198,-0.0920035171508789,0.116087532043457,3.803270687497447e-09,other
720,9218.0,16900.0,other,0.0627304240635463,0.0053942012786865,-0.2404685851505824,1.126909579744166e-09,other
721,13795.0,15535.0,stroma,-0.0547182807468232,0.344362723827362,1.7939347239903043,2.2341345735475798e-11,stroma
722,11946.0,9810.0,other,0.2525781104678199,-0.0294143891334534,0.8287304905482702,1.5755471680885171e-09,other
723,7618.0,14728.0,immune,0.3556367329188755,0.7010720729827881,0.1738091359819684,1.2450113374944693e-08,immune
724,12736.0,12749.0,interface,0.4456452723911829,0.2913779640197753,0.9211543164934431,2.9078842521180065e-08,interface
