node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
241,5874.0,10252.0,other,0.7840562353328784,-0.1000761286417643,0.4212980906168619,5.616714148666414e-12,other
242,13398.0,9581.0,stroma,0.6462462386306451,0.0481388678153355,1.861022040957496,3.032624046145984e-11,stroma
243,13173.0,15919.0,other,0.856406951437191,-0.0533047606050968,0.5198965417771113,1.4978393323568537e-12,other
244,9929.0,13469.0,stroma,0.5783440920771385,-0.079291397879521,0.7900882739112491,9.971167496413024e-12,stroma
245,11001.0,12843.0,stroma,0.7044790229018854,0.0002399369080861,1.301024878365653,2.3362822075718147e-11,stroma
246,11264.0,12069.0,stroma,0.7071560061707788,0.1458080633481343,1.9108153097970144,3.586894159120535e-11,stroma
247,6707.0,14109.0,other,0.6640180470992108,-0.0242840800682703,0.2545138658796038,1.7275884216043124e-13,other
248,13711.0,15915.0,other,0.8841059548514231,0.0165768865744272,0.099293234688895,9.519322043266303e-12,other
249,13704.0,14988.0,other,0.6053702879925164,-0.0702803685764471,0.4420382036481584,7.393003801662934e-12,other
250,7759.0,10702.0,other,0.7473064150129046,-0.0924640782674153,0.4146857779366629,9.113416086507496e-12,other
251,2921.0,11045.0,other,0.6931943504177794,-0.0244389009475708,-0.4711811319986979,9.601987952585047e-11,other
252,7500.0,12095.0,other,0.7975360130777164,-0.1182331848144531,0.6176740046909877,1.4091653929153247e-11,other
253,7783.0,14102.0,stroma,0.8385964607705875,-0.0900038753449916,1.196775952293759,5.720274172308151e-11,stroma
254,5349.0,12110.0,other,0.6062946806148608,-0.0281580479939778,-0.040552727835519,9.526477103609624e-12,other
255,7536.0,17349.0,tumor_core,0.9261383329119,-0.0143778486053148,0.3224045971461705,9.607404386718726e-12,tumor_core
256,11538.0,12840.0,interface,0.9423211934615155,-0.0126203698913256,1.0682096608479816,1.224295982530811e-09,interface
257,6437.0,13957.0,other,0.6194343956149354,0.0122466166814168,0.2581369400024413,1.9396067981841045e-12,other
258,6996.0,17043.0,other,0.8821778589365434,-0.0686825773119926,0.4757786323910669,7.65031721971885e-12,other
259,13946.0,11123.0,other,0.7407905617538764,-0.1054962031046549,0.2439643487476167,1.1063212373770456e-11,other
260,7740.0,7921.0,tumor_core,0.9572710504337234,0.0664768381913503,0.1490754172915505,1.6210099596111573e-11,tumor_core
261,4526.0,9798.0,tumor_core,1.0427491713543326,-0.0508005587259928,0.6776947239467077,2.9071168109718676e-11,tumor_core
262,9902.0,9451.0,other,0.4810520191581882,0.0383062957723935,0.3127523703802199,1.4308866812196228e-10,other
263,10493.0,17174.0,other,0.6243558416561206,-0.090767650604248,0.3216750045049759,2.56139744235631e-11,other
264,10971.0,8517.0,stroma,0.2936212675912039,0.1996115756034851,1.1241042891002837,2.2818007241403564e-10,stroma
265,11035.0,17788.0,other,0.702116888396594,0.0024803375204404,0.2308799489339192,4.8602434278183575e-11,other
266,5334.0,9946.0,other,0.865251365973025,-0.0989485168457031,-0.1930705152239118,7.858433647427032e-12,other
267,12359.0,14843.0,tumor_core,1.0034609035569797,-0.0575295071303844,0.5014930216471354,6.781050199683794e-12,tumor_core
268,6699.0,12873.0,tumor_core,0.9872099039505938,0.0508597324291865,0.4099524979364303,5.033931617241114e-11,tumor_core
269,14201.0,9112.0,stroma,0.6836322862274792,0.2811983752250671,1.8743004644484749,1.8494183948652408e-10,stroma
270,9623.0,8062.0,stroma,0.8749137995194417,0.0647687896092732,0.7163474382672991,3.52800503343082e-10,stroma
271,13670.0,10043.0,stroma,0.7619994416528818,0.1088001255194346,1.9951035345168344,6.193991394319766e-11,stroma
272,6394.0,7776.0,other,0.8682481026162906,-0.1113037745157877,0.1993963913690476,1.1818472202973463e-11,other
273,13961.0,13286.0,tumor_core,1.0366248111335596,-0.1129630533854166,0.223730962844122,5.554912317003204e-12,tumor_core
274,13709.0,15606.0,other,0.7219878994688697,-0.0099175781011581,0.1609164483206612,4.447551957668474e-12,other
275,10159.0,7749.0,tumor_core,0.99201842716762,0.0309853293498357,0.4600370734078544,6.113044340906287e-11,tumor_core
276,6424.0,12102.0,other,0.452288870908776,-0.0874642244974772,0.4280973570687431,1.4153604997694505e-10,other
277,12342.0,12370.0,stroma,0.6808027929189253,-0.0526222406824429,2.1925143650599885,1.0444946163620318e-11,stroma
278,12370.0,16388.0,other,0.7530101075464365,-0.1059302139282226,0.0188713945661272,5.865354437032195e-12,other
279,8584.0,13324.0,stroma,0.7723133904593331,-0.0781393014391263,1.0248733575003488,3.2817039724477697e-12,stroma
280,9135.0,15174.0,stroma,0.512486321585519,0.0403686338663101,0.795170422508603,1.2513658510034516e-11,stroma
281,9381.0,11927.0,stroma,0.8170427010983837,-0.1088004302978515,0.7803383545648483,8.18851091501029e-10,stroma
282,5398.0,19218.0,other,0.7037664530228595,-0.0619851609071095,0.1204339181809198,1.336658949714242e-11,other
283,12860.0,9585.0,stroma,0.5720998608336156,0.0075498574972152,1.7370232682001023,1.3156011115153654e-11,stroma
284,8265.0,6063.0,interface,0.6648084679428412,0.0916916396220525,0.4416784449986048,2.530496177549141e-09,interface
285,10482.0,15628.0,other,0.4261775308725786,-0.0472557118535041,0.606986309233166,4.6995702945910246e-11,other
286,9912.0,10996.0,other,0.8148343806364098,-0.0315008703867594,0.2785470726376488,1.0461767373899452e-10,other
287,6956.0,11171.0,tumor_core,0.9711264980082608,-0.075739885965983,0.2069770513262067,3.3201414780257675e-11,tumor_core
288,14229.0,13130.0,tumor_core,1.0557229956802057,-0.0635407610734303,0.1891244288853236,7.877072783526462e-12,tumor_core
289,6131.0,8550.0,other,0.7814673793559173,0.0370202906926473,0.0537658173697335,1.2564140019987072e-11,other
290,6984.0,15189.0,stroma,0.6575523103986468,0.042658061782519,1.2594802148001534,2.1008360744530584e-11,stroma
291,8837.0,11004.0,other,0.6827272687639508,-0.1063785552978515,0.2783155977158319,4.2013390047744e-12,other
292,6969.0,13026.0,tumor_core,0.9866037758029238,-0.1071539942423502,0.3267858141944523,5.873534427581454e-13,tumor_core
293,6429.0,12720.0,other,0.7108535766601562,0.016827732026577,0.2078045418148948,5.692975708303387e-11,other
294,8057.0,14873.0,stroma,0.811220577784947,0.0652834165096283,1.5118153944469634,3.568452181726196e-11,stroma
295,10418.0,6357.0,stroma,0.6643956826657664,-0.0607484963536262,1.0165726325625464,7.456277655125113e-12,stroma
296,8044.0,13018.0,stroma,0.638958639028121,-0.1000261561075846,1.6762740834554035,1.8475226576115668e-11,stroma
297,9895.0,8524.0,interface,0.3738056299637775,0.0459048990408579,0.4394645155043828,4.4346034393635936e-11,interface
298,12912.0,17002.0,other,0.7429698438060527,-0.0994791793823242,0.2915960366385323,7.574464345306979e-13,other
299,11549.0,14385.0,interface,0.912380821850835,0.0501614753405253,0.5779929351806641,6.18667602577184e-11,interface
300,10979.0,9753.0,tumor_core,1.0534178480810048,-0.0961674880981445,0.6056085622878301,3.796869172876274e-12,tumor_core
301,12061.0,10672.0,tumor_core,0.9611470747967156,-0.0824952942878008,0.6852076466878255,2.2078841176578852e-11,tumor_core
302,14499.0,13283.0,other,0.910960275299695,-0.100506731669108,0.265850110735212,2.1326502644872318e-11,other
303,6669.0,8546.0,other,0.685760108792052,-0.0156991242369016,0.459460817972819,1.550659155978508e-12,other
304,10707.0,9291.0,other,0.8107283455984933,-0.0602317847808202,0.2944488634381974,2.4496467433823556e-11,other
305,7193.0,6688.0,stroma,0.6382077080862862,-0.0973862012227376,0.6996605101085844,3.6943029191765185e-11,stroma
306,9955.0,17177.0,other,0.8803509692756497,-0.0504681658248106,0.2764632488432385,2.0943319697772817e-11,other
307,15288.0,10650.0,other,0.7518891315070951,-0.0509777844448884,0.2768218122209821,1.2704177122681903e-10,other
308,8580.0,12706.0,stroma,0.7658618810225506,0.0239054278532663,1.4651901553926017,4.644109906193731e-12,stroma
309,9126.0,13938.0,stroma,0.7289553467108278,0.0978643898169199,0.794483767918178,1.4801458831579748e-11,stroma
310,7781.0,13793.0,stroma,0.7758068357195174,-0.0899237696329752,1.1911942890712193,1.7650975066272026e-11,stroma
311,10450.0,10993.0,other,0.6571770687492526,-0.0185205909609794,0.2644849613734653,2.0097847128273138e-12,other
312,9139.0,15792.0,stroma,0.741744430697694,0.040848358074824,0.8026341992332822,8.596200779961996e-12,stroma
313,10148.0,6204.0,other,0.7949470597870496,-0.0474772574504216,0.3539232072376069,2.5065241252087343e-12,other
314,12046.0,8509.0,tumor_core,1.1389662684226525,-0.1010771242777506,0.3722400529044014,3.4195625485113476e-11,tumor_core
315,14767.0,13126.0,other,0.8975048843695193,-0.0857001682867606,0.1850419616699219,1.8181170184154035e-10,other
316,7187.0,5761.0,other,0.3099361341826769,0.1959699169794718,0.4559672019595191,3.984177494577985e-10,other
317,7001.0,17662.0,other,0.8610969465606065,-0.0331838996211687,0.1770489928835914,4.357545471660614e-12,other
318,8333.0,15952.0,stroma,0.7963392491243324,-0.0240777552127838,0.8272811689830961,1.4913253426512904e-11,stroma
319,8342.0,17189.0,other,0.6740643248266103,-0.049056209474802,0.2010005442301432,3.081964327778399e-12,other
320,12877.0,12058.0,stroma,0.8234217118243782,-0.0349781851967175,1.6802108837309335,1.1689428850833987e-11,stroma
321,8325.0,14716.0,stroma,0.4274689518675512,0.1769918882846832,1.6024981616792229,1.717866553414721e-11,stroma
322,5587.0,7627.0,other,0.9189898043262714,-0.0859368197123209,-0.2176919687361944,7.647518815262366e-12,other
323,8532.0,5906.0,other,0.5406015259878976,-0.0954861195882161,0.5086182003929501,4.0572423199895887e-10,other
324,11294.0,16396.0,other,0.5182507378714424,-0.0015953107674916,0.5922004536220007,2.2328136297955667e-11,other
325,11245.0,9287.0,tumor_core,1.140681422486597,-0.0311396578947703,0.2415703991481236,6.186407125034673e-11,tumor_core
326,13134.0,10356.0,stroma,0.6302950917458048,0.0187407452861468,1.873728205362956,9.793774903174528e-12,stroma
327,12869.0,10821.0,stroma,0.8552896733186682,-0.0665984874467055,1.038298439752488,2.7795450422514148e-11,stroma
328,11568.0,17166.0,other,0.6225914857825453,-0.0534540066619714,0.4391682107107979,3.0971559841623224e-12,other
329,7234.0,12560.0,stroma,0.5979979184209084,-0.0651890634497006,1.0781271126156762,6.749620483674579e-12,stroma
330,8610.0,17032.0,other,0.667555672781808,0.0009409036238988,0.4867905916486467,1.490761132991029e-11,other
331,5615.0,11644.0,other,0.4548461875137017,-0.0879125595092773,0.0862655421665736,5.34996342938051e-12,other
332,6146.0,10713.0,tumor_core,0.921459470476423,-0.0465299080808957,0.1062153625488281,3.943039892527289e-12,tumor_core
333,7251.0,15033.0,stroma,0.6745068297094229,0.0809070289134979,1.8929153478713263,6.2130044927234566e-12,stroma
334,8575.0,12087.0,stroma,0.4296213558741978,0.145218165119489,1.6928544362386069,4.4081234200425506e-11,stroma
335,5666.0,19062.0,other,0.9101077877745336,-0.0304051207005977,-0.0891038676670619,2.0650042050602153e-11,other
336,14780.0,14981.0,tumor_core,1.0608694699345804,-0.0959431966145833,0.2127062334333147,5.000519428887162e-12,tumor_core
337,6692.0,11946.0,stroma,0.6601108823503767,0.0204368775089581,0.724188612075079,1.4764655620724028e-10,stroma
338,8327.0,15025.0,stroma,0.5679433394451531,0.1394053661823272,1.4728630701700849,1.0559854594394163e-11,stroma
339,6958.0,11481.0,stroma,0.8486207456004862,0.0271997667352358,0.7100945045834497,5.682274696688713e-12,stroma
340,10463.0,12847.0,stroma,0.7797149541426678,0.1781463766098022,1.46187623160226,3.788158941248871e-11,stroma
341,11515.0,9440.0,tumor_core,1.0464526195915378,-0.0136691791812578,0.1841034498668852,1.1402666336965128e-11,tumor_core
342,6722.0,16273.0,other,0.8652705562358001,0.0137550767262776,0.2973950122651599,3.4713171414273115e-11,other
343,9402.0,15018.0,interface,0.396688986797722,0.0367429198821385,0.5918333289736792,9.0843003291154e-11,interface
344,12053.0,9436.0,other,0.8724742033043688,-0.0683565187950929,0.2455553172883533,4.4759810333353894e-12,other
345,14519.0,16064.0,tumor_core,1.108603555328992,-0.1138463719685872,0.0894057764325824,6.837873525693848e-11,tumor_core
346,11543.0,13458.0,other,0.735904751991739,-0.0432197368641694,0.5455099886939639,4.6328676828161786e-11,other
347,6165.0,13495.0,other,0.601817695461974,-0.0420774368445078,0.3442608097621373,8.507537873236129e-12,other
348,9132.0,14865.0,stroma,0.3080138770901427,-0.0020375443498293,0.676791018531436,2.223061884491452e-11,stroma
349,11532.0,11912.0,stroma,0.5206769145264917,0.0274950809280077,1.712232807704381,6.333302951006666e-11,stroma
350,8871.0,15949.0,other,0.761116378161372,0.0120223133762677,0.349981256212507,2.2528409112563673e-11,other
351,8059.0,15182.0,stroma,0.6983291664902045,-0.035526869893074,1.626121564592634,1.086095374636676e-11,stroma
352,9689.0,17643.0,interface,0.649240221296038,0.1158616213003794,0.4716583397274926,1.1751962351377683e-09,interface
353,5319.0,7783.0,tumor_core,1.0885445925654196,-0.0558608182271321,0.1542810249328613,4.238910661347917e-12,tumor_core
354,15024.0,11425.0,tumor_core,1.1848889564981264,-0.1175073496500651,0.1806280417669387,1.5839432900961077e-11,tumor_core
355,11836.0,17010.0,other,0.6335582927781708,-0.030524934331576,-0.0814672688075474,2.888732004523687e-12,other
356,10981.0,10062.0,other,0.8363849289563238,-0.0468339804808298,0.4073325865609305,4.500537772847257e-12,other
357,10163.0,8368.0,stroma,0.1993206958381497,0.1021125582853953,0.9301107570103236,1.350177282492576e-10,stroma
358,10429.0,7902.0,interface,0.7695051504641164,0.0357187410195668,0.5328898311796643,1.3668664959247435e-09,interface
359,10750.0,15472.0,stroma,0.6819174241046516,0.0572538518905639,0.9830175817580448,1.67027703643947e-11,stroma
360,12895.0,14530.0,other,0.788692046184929,-0.081480530227224,0.2778990618387857,3.918672113004374e-12,other
361,6971.0,13335.0,tumor_core,1.0905034785368004,-0.1151091130574544,0.5140222749255953,2.040730384274603e-11,tumor_core
362,6666.0,8237.0,other,0.6870779309953963,0.0961545441548029,0.2250144304547991,2.266396954999784e-11,other
363,7753.0,9775.0,other,0.5788413845762914,-0.1009613037109375,0.1102447773161389,2.0817377496939545e-11,other
364,5863.0,8707.0,other,0.3677907476619798,0.0409353492657343,0.1917189625331333,2.5823258089253387e-11,other
365,15018.0,10497.0,interface,0.8923999630675024,0.0586885690689086,0.4522108822777156,6.128259825612064e-10,interface
366,14765.0,12817.0,tumor_core,0.94757570539202,-0.1140409596761067,0.5164281663440523,6.825245742115936e-12,tumor_core
367,6474.0,19211.0,other,0.7061136012174646,-0.034966177791357,0.1071554610842751,1.6827735365987792e-12,other
368,3194.0,11507.0,interface,0.8457373404989437,0.1126320058107376,0.4391013372512091,9.49258682517984e-10,interface
369,11571.0,17475.0,other,0.6110006059919085,-0.041664389471213,0.2979603131612142,8.60022643457859e-12,other
370,11275.0,13614.0,other,0.7673584685033681,0.0135688539346059,0.2076934814453125,5.5771385127027306e-11,other
371,9070.0,5903.0,stroma,0.5474463287664919,-0.0985246658325195,0.8385321063087101,8.473720644387353e-11,stroma
372,5068.0,10412.0,other,0.6452231699106644,-0.0524257787068684,0.0836107844398135,2.245275339521709e-11,other
373,10146.0,5895.0,other,0.8336135903183295,-0.0130454872051874,0.1133443278358096,9.818291849717688e-12,other
374,5338.0,10565.0,other,0.4528451647077288,-0.0192444928487141,0.3670629864647275,1.564386966321479e-11,other
375,5872.0,9943.0,other,0.7738686775674625,-0.1117977269490559,0.1598843202136811,2.102756720050716e-12,other
376,11286.0,15159.0,other,0.5363019047951212,0.0331858191887537,0.1559675816127231,3.9595615914745255e-12,other
377,10469.0,13774.0,other,0.8892547062465123,-0.042459453245004,0.4570715277535575,8.438013321989014e-12,other
378,6204.0,19058.0,other,0.7093962066027583,0.068158635298411,0.3498107129051571,6.7704176755615135e-12,other
379,4792.0,9332.0,other,0.8659620674289003,-0.0746046956380208,0.0471090189615885,9.417589409743715e-12,other
380,6986.0,15498.0,other,0.3530497453650649,0.0181576669216156,0.4797461518787203,3.0834322677415296e-11,other
381,12880.0,12367.0,stroma,0.5361499397122131,0.1380028847853343,2.1455621628534227,7.400751181438654e-12,stroma
382,14784.0,15599.0,tumor_core,1.0565103997989578,-0.0493857235709826,0.2239441335768927,9.091844350159944e-12,tumor_core
383,7260.0,16269.0,interface,0.781917124378438,0.0688385860125223,0.5103637223016647,8.7229373754478e-10,interface
384,11288.0,15468.0,other,0.7293778049702547,-0.0933423423767089,0.2014740398951938,7.402252277062223e-12,other
385,6705.0,13800.0,other,0.7072174889700754,0.0027091592550277,0.5230474399384998,1.2174533334201468e-12,other
386,9385.0,12545.0,stroma,0.7314388119444556,0.1032546226183573,1.741305393037342,4.968514883145132e-12,stroma
387,6122.0,7314.0,tumor_core,0.9688680220623406,-0.0357832461595535,0.1324422146025158,6.63434271392511e-13,tumor_core
388,9152.0,17647.0,other,0.7775098255702427,-0.0251782270272572,0.4804703267415364,7.330548161294966e-11,other
389,8878.0,16876.0,other,0.7227760431717853,-0.0892223294576009,0.4935461498442151,1.0624631914184024e-10,other
390,5623.0,12881.0,other,0.6224704275325854,-0.0960466448465983,-0.0519584855579194,1.3893254983366829e-12,other
391,6433.0,13339.0,other,0.9102560938621054,-0.0484888163208961,0.4868015616280692,3.2546532631199754e-12,other
392,7262.0,16578.0,tumor_core,0.9232715295285596,0.1306865708033243,0.5052125876290458,3.8920135382932897e-10,tumor_core
393,12629.0,14995.0,tumor_core,0.9370362418038504,-0.0560394881665706,0.1665405100867861,1.957541786590667e-12,tumor_core
394,7776.0,13175.0,stroma,0.5633288402946628,0.122164093653361,1.4841761489141554,1.7702577895732617e-11,stroma
395,10694.0,7437.0,stroma,0.7415572769787846,-0.1238379033406575,1.2891211627778554,8.963051288736262e-11,stroma
396,11553.0,15003.0,other,0.760110971878986,-0.0310162755846977,0.4693984894525436,9.356298483462968e-12,other
397,7774.0,12866.0,stroma,0.6956240206348652,0.1711030538876851,2.0841095188685825,1.332201443335329e-11,stroma
398,9357.0,8528.0,other,0.832404039344009,-0.0959883499145507,0.3877288336980912,8.579228800708701e-11,other
399,11506.0,8204.0,stroma,0.6789655490797393,0.1034494996070861,0.7180982934860957,4.488649351766128e-12,stroma
400,9383.0,12236.0,stroma,0.5475193529712911,-0.0702250364919503,1.6727327510288783,1.8670343523144694e-11,stroma
401,11260.0,11451.0,stroma,0.6273038241328026,-0.118810323079427,1.6931134505498977,8.185485052895529e-11,stroma
402,6701.0,13182.0,tumor_core,0.986037215408014,-0.0923540560404459,0.3513725480579195,1.6064773903633476e-12,tumor_core
403,8338.0,16571.0,tumor_core,0.9813245656538984,0.0086442184448242,0.2746962529137021,1.4793689804558494e-11,tumor_core
404,14741.0,9418.0,stroma,0.2647797818086586,0.1307627586523692,1.4232298460460846,8.346971881961814e-11,stroma
405,5353.0,12728.0,other,0.467075454945467,-0.0728241348266601,0.309668359302339,1.799606598611684e-11,other
406,13177.0,16537.0,other,0.7350088430910695,-0.0344621262947718,0.1815216282435825,2.9311216159643264e-12,other
407,13983.0,16377.0,other,0.8103240266138194,-0.1102377573649088,0.0677095640273321,5.3116765163069625e-12,other
408,11238.0,8360.0,stroma,0.593220885919065,0.1676679786046346,0.8159805788312638,8.734307198637855e-12,stroma
409,7793.0,15647.0,stroma,0.7466008127952108,-0.0401819071173667,1.0966741979689825,3.1884034129301125e-12,stroma
410,9390.0,13164.0,stroma,0.7382054426232162,0.0238840442895889,1.2667046319870725,3.2359144226130546e-12,stroma
411,7725.0,5757.0,stroma,0.2556996442833725,0.0689850634336471,0.6430790928431921,1.2607789474484e-10,stroma
412,6157.0,12259.0,other,0.8760259200115593,-0.0972744305928548,0.262741287776402,3.195383086744463e-12,other
413,9387.0,12854.0,stroma,0.7329134065277724,0.0709320227305094,1.7074244253976003,2.889739405075441e-12,stroma
414,8865.0,15022.0,stroma,0.4994577583001585,0.0561811995506286,1.300379420689174,3.820670983960087e-12,stroma
415,11562.0,16239.0,other,0.8313081507780113,0.0039554917812347,0.3363084157307943,7.196725474112676e-12,other
416,12320.0,9280.0,other,0.7874510239581672,-0.0491784211496512,0.4770444434029716,3.663898689891752e-11,other
417,11785.0,9593.0,tumor_core,1.0838347065205476,-0.0511448441942532,0.2485966282799131,1.6629514504142788e-11,tumor_core
418,7532.0,16731.0,other,0.8991428686647999,0.051547759771347,0.1844076855977376,3.645520953183442e-11,other
419,8813.0,7604.0,tumor_core,1.0503689318287128,-0.0637885062893231,0.2045732534499396,2.996870966660674e-11,tumor_core
420,7733.0,6994.0,interface,0.3487275668552944,0.1120862859487533,0.5911461675734746,1.061955359699764e-09,interface
421,12093.0,15308.0,other,0.8950819482608718,-0.1058367093404134,0.2398791040693011,1.8988063949107403e-11,other
422,12106.0,17163.0,other,0.6317133611562301,-0.0168615747491518,0.4011238016401017,2.469850772565878e-12,other
423,3727.0,10885.0,other,0.2980548605626943,-0.0443078295389811,0.4884295472644624,9.691801198845996e-13,other
424,12340.0,12061.0,stroma,0.5297094851124045,0.0866805958747863,1.789362861996605,2.0089909392293147e-11,stroma
425,8835.0,10695.0,stroma,0.5552129161601164,-0.0884669621785481,0.8169458770751953,7.695381061961711e-12,stroma
426,8053.0,14255.0,other,0.9069620443850146,-0.0001267662644386,0.5376490384056454,1.9532500934838484e-11,other
427,6439.0,14266.0,other,0.7318645983326192,-0.0519271486997604,0.4118093445187524,9.521373923115446e-12,other
428,12089.0,14690.0,tumor_core,1.0138643420472435,-0.0402921438217163,0.3315909022376652,1.885253713227559e-12,tumor_core
429,13154.0,13137.0,stroma,0.7224831483802017,-0.0590148443977038,1.4560004152570452,1.278305013058887e-12,stroma
430,15016.0,10188.0,tumor_core,1.1286838103313834,-0.0373421549797058,0.4490343275524321,1.8180214635543976e-10,tumor_core
431,7241.0,13488.0,tumor_core,1.00740300392618,0.0547914604345957,0.5797127532958984,2.3309509662881875e-11,tumor_core
432,13180.0,16846.0,other,0.7436879411035655,-0.0213241630792617,0.0251929046994163,3.2604370569656977e-12,other
433,9128.0,14247.0,stroma,0.7547138175185845,-0.0003053186337153,0.7715471358526321,2.8206547618561437e-12,stroma
434,6467.0,18283.0,other,0.8111842992354411,-0.0398083738485972,0.2326751636323474,4.409133776439899e-12,other
435,11783.0,9284.0,other,0.8518491667144154,0.03173158009847,0.3978854697091238,6.167441414399517e-12,other
436,5317.0,7474.0,tumor_core,1.0801448238139248,-0.0730895105997721,0.0859763172694615,4.5926974422253086e-11,tumor_core
437,6656.0,6692.0,other,0.5522349805248026,-0.037007152835528,0.4741310065133232,6.947305874631512e-12,other
438,10426.0,7593.0,other,0.7385416030883789,0.0147525337338447,0.4299862834385461,6.621993373169931e-11,other
439,6399.0,8394.0,other,0.8101794184470663,0.0431710465749104,0.1331693467639741,4.904502580504321e-12,other
440,9940.0,15014.0,stroma,0.7508744220344388,0.0036116527517636,0.6558691042945499,4.43433569585332e-12,stroma
441,12072.0,12218.0,stroma,0.7963595293006118,0.1027119070291519,2.122171434674944,3.8439422220842187e-11,stroma
442,15566.0,12039.0,tumor_core,1.0065595665756537,0.012384913166364,0.3203095826648531,2.4800543432052675e-11,tumor_core
443,10219.0,16403.0,stroma,0.6581439582669004,-0.0078209151824315,0.8206536174955823,8.872112761628819e-11,stroma
444,10988.0,10989.0,stroma,0.7722461272259148,-0.047548089971145,0.6619692502702986,1.8773581279209038e-11,stroma
445,14786.0,15908.0,other,0.8922413028016382,0.0155096156398455,0.3052500316074915,3.0828011253610675e-11,other
446,7761.0,11011.0,other,0.7850386171924826,-0.074781634012858,0.345662602015904,2.266180335536518e-11,other
447,10178.0,10531.0,tumor_core,0.9427523321034956,-0.0459084781010945,0.4916120511009578,2.35487461201104e-11,tumor_core
448,12597.0,10360.0,tumor_core,1.045806884765625,-0.0370707130432129,0.1850628017243885,1.4150593335337932e-11,tumor_core
449,10210.0,15167.0,other,0.7322878934899155,-0.0266847955187161,0.5341171101161413,1.173375437652143e-12,other
450,13165.0,14683.0,other,0.8843759225339305,-0.1147463099161783,0.3740358352661133,7.258439009472755e-12,other
451,7528.0,16113.0,tumor_core,1.128899944071867,0.0096248869101206,0.2483686547052292,5.845393663087977e-11,tumor_core
452,8590.0,14251.0,stroma,0.5076501126192053,-0.0122522987922032,1.5897858846755255,6.073570215706969e-12,stroma
453,6118.0,6696.0,tumor_core,0.9905349381115972,-0.1093877665201823,0.0761413192749023,2.5219964744233975e-11,tumor_core
454,9685.0,17025.0,tumor_core,1.0449140509780572,-0.0417682580153147,0.4714947891235351,7.388994573907332e-12,tumor_core
455,8072.0,17036.0,other,0.7242194195182957,-0.04086821158727,0.4155176389785039,5.879100195983776e-12,other
456,7502.0,12404.0,stroma,0.7503222640679806,-0.0467116917669773,0.6486412829444522,8.616915487686917e-12,stroma
457,10176.0,10222.0,tumor_core,0.9645283368169044,-0.0336229371031125,0.3049774006434849,1.0237815579306456e-11,tumor_core
458,14206.0,9730.0,stroma,0.5786797465110313,-0.0232186922430992,1.8539821297781809,1.6577140379086922e-11,stroma
459,4524.0,9488.0,other,0.6952904681770168,-0.1089384714762369,-0.1298728402455647,2.734356847601036e-11,other
460,10759.0,16708.0,stroma,0.6301114218575614,-0.1071672821044921,1.0994748633248466,1.0509051575467766e-11,stroma
461,5882.0,11488.0,tumor_core,1.0049217963705257,-0.0102345740795135,0.0189787873767671,1.1808130485315336e-11,tumor_core
462,12329.0,10516.0,other,0.8873183581293845,-0.0130319408575693,0.3161592538016182,5.171487911490215e-12,other
463,12348.0,13298.0,other,0.8786195248973613,-0.0899290593465169,0.3618304724920365,2.2488491809622423e-12,other
464,1846.0,11052.0,other,-0.2556712676067741,0.0,-0.1113590367635091,3.1918330360701975e-10,other
465,13158.0,13755.0,tumor_core,0.9269397307415398,-0.0687892197072505,0.0966969589960007,3.968356734336685e-12,tumor_core
466,9085.0,8066.0,other,0.6716816960548867,-0.0327332402269045,-0.0089018049694242,5.0435940480866584e-11,other
467,5375.0,15818.0,stroma,0.3794407260661222,0.0310786551237106,1.886431219918387,4.998126053062595e-11,stroma
468,6739.0,18745.0,other,0.9031918389456614,-0.0629086769123872,0.2325414939153761,5.241498535221791e-12,other
469,13424.0,13290.0,other,0.7550804760991311,-0.0452155906955401,0.5196548025948661,2.1584773346227516e-12,other
470,8620.0,18578.0,other,0.9052284785679408,0.0128519156575202,0.0634117998395648,1.713804435327549e-12,other
471,5072.0,11030.0,other,0.2557793442083865,-0.074060796101888,0.1998699805850075,2.3234385386015108e-11,other
472,6452.0,16120.0,tumor_core,1.000098637172154,-0.0563030809164047,0.4578675933111282,1.9491967572232565e-11,tumor_core
473,10977.0,9444.0,tumor_core,1.005554724712761,-0.1099047724405924,0.4886638223557246,1.262101024589551e-11,tumor_core
474,11232.0,7433.0,stroma,0.5602093521429569,-0.0051516510049502,1.398724988301595,7.814020913306513e-12,stroma
475,8595.0,14869.0,stroma,0.4439594210410605,0.1160877434412638,1.567880007425944,1.3554918076341533e-11,stroma
476,11500.0,7277.0,stroma,0.6624364658277861,-0.0679611109693845,1.2459633091517857,2.189814682117722e-11,stroma
477,9681.0,16407.0,other,0.731731298018475,0.0248935186862945,0.0479273932320731,2.2652697185136599e-10,other
478,13422.0,12981.0,stroma,0.6069117370916872,0.007663523753484,1.189621153331938,5.022341883820737e-13,stroma
479,8886.0,18112.0,other,0.8206952153419961,-0.0518766078352928,0.4129241698128837,1.9031970557805984e-11,other
480,7189.0,6070.0,stroma,0.8820228187405333,-0.0995113309224446,0.658782988048735,1.7588954143653463e-10,stroma
481,9947.0,15941.0,other,0.7664811854459802,-0.101460698445638,0.4577797063191732,2.9707894624822007e-10,other
482,10986.0,10680.0,tumor_core,1.0223269559899155,-0.070087868074576,0.2939122472490583,1.1548440208872192e-11,tumor_core
