node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
1049,10058.0,11213.0,other,0.2983744921003068,-0.2507364225387573,0.0477309598551167,2.4931671347122324e-11,other
1050,11458.0,13130.0,interface,0.5301328895205543,0.1751272535324096,0.7941191413185813,7.735529709689001e-09,interface
1051,12427.0,10964.0,other,0.2640719795227051,-0.1919390153884888,0.7228736877441406,1.0649648324442588e-11,other
1052,5104.0,9554.0,other,0.2613015329270135,0.1775470447540283,0.4727327104598756,1.4852219485485943e-09,other
1053,4120.0,9903.0,other,0.3600759197416759,-0.3910487616062164,0.4354113871917064,9.676875815488332e-10,other
1054,10009.0,5763.0,stroma,-0.1773787598382858,0.5773659038543701,1.35236023686837,8.723344347252331e-10,stroma
1055,10869.0,13476.0,stroma,0.3448728225344702,-0.1460183691978454,1.3199919567135674,9.65185042770881e-10,stroma
1056,11233.0,10067.0,other,0.0251746468316941,-0.1737256324291229,0.6044548386963242,6.12454912517647e-11,other
1057,6496.0,10563.0,other,0.5416303979782832,-0.1727918648719787,0.7752782373029261,1.6685390846336642e-10,other
1058,12210.0,8809.0,other,0.4583327520461309,-0.2283237957954406,0.6514753985714602,3.404511044570122e-12,other
1059,6650.0,5680.0,stroma,-0.2514111237298875,-0.0590339601039886,1.6304228343660867,1.724480837042393e-09,stroma
1060,9825.0,7241.0,interface,0.2520966248285202,0.1764491176605224,1.143958810087922,6.2668418337443095e-09,interface
1061,6875.0,8743.0,interface,0.1230361675080798,0.6460423564910889,1.1883337975924495,1.1918368033520547e-08,interface
1062,12400.0,8012.0,other,0.1022881989252,-0.3692802137136459,0.1679809764350132,1.7355077119083503e-11,other
1063,12191.0,6765.0,other,0.3700134023030599,-0.1376000690460205,0.4483993765595672,2.458952061603732e-11,other
1064,10410.0,6441.0,other,0.3197889809381393,-0.0921957874298095,0.5171360178255243,2.002666814510792e-09,other
1065,11027.0,9047.0,tumor_core,0.439007178715297,-0.1310136520862579,-0.2051318548458479,3.577233917665829e-10,tumor_core
1066,13000.0,8802.0,other,0.1047136324927919,-0.2292027235031127,0.580637655216894,2.4462082049673215e-11,other
1067,8703.0,14290.0,stroma,0.4006463096255347,-0.0057108902931213,1.2584737128165548,4.4802194679164317e-10,stroma
1068,8680.0,11793.0,other,0.7171087973458427,-0.1513125467300415,0.768820236943673,5.5331850842327045e-11,other
1069,10208.0,5875.0,stroma,-0.311762310663859,0.3515339756011963,1.288464160880657,3.7621986415436105e-10,stroma
1070,4906.0,9442.0,other,0.2518117178054082,-0.1894477570056915,0.3761491369547437,1.1324313258850266e-09,other
1071,11237.0,10521.0,other,0.1980042194184802,-0.114168848991394,0.2623809350689424,5.339842856513801e-11,other
1072,7907.0,13616.0,other,0.3432669176374162,-0.1744356679916381,0.9941822729069434,5.554927215843747e-11,other
1073,4893.0,8080.0,stroma,-0.0941316232227144,0.3193588495254517,1.2788293241250397,1.447755497461545e-09,stroma
1074,9604.0,4631.0,stroma,-0.0054484467279343,0.4986845016479492,1.7749669706666626,2.660647385994649e-09,stroma
1075,13407.0,10161.0,other,0.1438670131138393,-0.175401656627655,0.8809110041476603,9.504902808216745e-12,other
1076,9292.0,13945.0,stroma,0.2962598582676478,-0.1691799187660217,1.893099109159748,7.614721381173784e-11,stroma
1077,7307.0,12827.0,other,0.2906844402494885,-0.1793219625949859,1.1586978769233562,5.487608600727874e-10,other
1078,8895.0,13721.0,interface,0.5413949821108863,-0.1703655529022216,1.4835793397471333,3.197561620299269e-09,interface
1079,5886.0,8639.0,other,0.2970344488961356,-0.1631680250167846,0.6386115182873835,7.550963065119541e-10,other
1080,8273.0,10434.0,other,0.3011020406087239,-0.0627627348899841,0.5705903894113429,2.1073974231088863e-10,other
1081,5858.0,5460.0,stroma,0.2680820301600864,0.1627542543411255,1.4012821026866744,1.4803840252199962e-10,stroma
1082,10840.0,10297.0,other,0.380015149797712,-0.2237327849864959,-0.0149406065672507,3.602343597655641e-12,other
1083,6695.0,10675.0,stroma,0.0778041003999255,0.4336922550201416,1.6637773389940136,1.519829717783852e-09,stroma
1084,13588.0,8229.0,stroma,-0.0947482753935314,-0.2552786630392074,1.822007948530013,6.873798539323447e-11,stroma
1085,6089.0,9205.0,other,0.3831316293988909,0.0348137462139129,0.6849786089612291,6.874578239393231e-11,other
1086,8435.0,6458.0,stroma,0.1527008565266927,0.0493352913856506,1.4270351899822726,1.062866059553184e-10,stroma
1087,8903.0,14629.0,stroma,0.254435422988165,-0.0585812854766845,1.4956863315246496,6.195907094278938e-10,stroma
1088,9055.0,9519.0,other,0.3812300509498233,0.0247327184677124,0.0703557758964329,1.4837981332684175e-10,other
1089,13243.0,13909.0,interface,0.3909737368992396,0.0845373654365539,1.1871636543439064,7.150209986324725e-09,interface
1090,8093.0,12366.0,stroma,-0.0836208316258021,0.0636542248725891,1.677669084777392,6.77235086442751e-10,stroma
1091,12613.0,9714.0,other,0.3022491373334611,-0.0122357392311096,0.7946763513408183,1.125168256748699e-11,other
1092,9616.0,5994.0,other,0.0307439222789945,-0.2542444103956222,0.5878168755623514,1.930699454941127e-09,other
1093,10056.0,10986.0,other,0.2834138688587008,-0.322043379843235,-0.0235704584383172,2.0197810739895176e-12,other
1094,5301.0,9439.0,other,0.1685506121317546,0.3046492743492126,0.50651238869451,2.0002253154180692e-09,other
1095,9465.0,11104.0,other,0.3740062413896834,-0.2425832104682922,0.2906580040121147,7.772061916324074e-11,other
1096,10603.0,5871.0,other,0.212741348629906,0.0536059927940368,0.5197623735898501,4.3011905377490006e-10,other
1097,4883.0,6945.0,interface,0.5225577708653041,-0.146703565120697,1.490142343364237,1.2821607143777066e-08,interface
1098,7493.0,11576.0,stroma,-0.0765861311412993,-0.1289340794086456,1.6201559097047835,4.1362174897866583e-10,stroma
1099,10631.0,9050.0,other,0.303625033242362,-0.046056261062622,-0.0503085674489559,2.0782130101053415e-10,other
1100,6531.0,14423.0,interface,0.6664679391043526,0.2712920761108398,1.3176288026751894,2.5137910431229295e-08,interface
1101,5270.0,6033.0,other,0.2474252718970889,-0.2582714927196503,-0.003507273537772,2.9209619628706776e-10,other
1102,10812.0,7118.0,other,0.5060697991507394,-0.0938059115409851,0.6710266743559515,8.059773281586707e-10,other
1103,6873.0,8516.0,other,0.1299184290568034,0.0850235915184021,0.690809569145522,9.883104629965119e-10,other
1104,9047.0,8610.0,stroma,0.1215391912914457,0.0716551804542541,1.739185575454954,9.304795838606536e-11,stroma
1105,11628.0,10063.0,tumor_core,0.4658410208565848,-0.2719759798049926,0.2917045088213414,3.7736385785270764e-10,tumor_core
1106,7900.0,12935.0,stroma,0.3499391410464332,-0.0275274348258972,1.469200291158833,6.595104483996115e-10,stroma
1107,10990.0,4960.0,other,0.0614912119365873,0.2922475576400757,0.9498025762054312,4.942058986407294e-11,other
1108,7260.0,7604.0,stroma,0.0894902701604933,0.3996279764175415,1.2589104020750366,1.331842815959623e-09,stroma
1109,6296.0,10225.0,interface,0.4912730589367095,-0.0677424359321594,1.2190928424763643,3.9359513969029716e-08,interface
1110,13344.0,3122.0,stroma,0.0091253507704962,0.2087448906898498,1.6137339246565472,8.25429938942607e-10,stroma
1111,8253.0,8163.0,interface,0.1693189284915016,0.070276141166687,1.16679476728343,9.73223907938563e-10,interface
1112,11045.0,11090.0,other,0.6557118788219634,-0.0874232804775237,0.8369389612437327,2.3254375932531608e-11,other
1113,12560.0,3810.0,tumor_core,0.9476540320260184,-0.1507522702217102,0.3989965361778183,2.1628698230085883e-08,tumor_core
1114,10609.0,6553.0,other,0.4215520876929874,-0.2358062541484832,0.5443131073900804,2.5849517890305606e-09,other
1115,9884.0,13826.0,other,0.1952891186305454,-0.1737021827697754,0.7260933569155387,2.9045391445963696e-10,other
1116,12621.0,10622.0,other,0.4299494625273206,-0.2564217573404312,0.6796567856319367,4.794878893333694e-11,other
1117,13747.0,4026.0,stroma,0.1916205660502116,0.2927914428710937,1.300544255739683,1.8288625860909483e-09,stroma
1118,8476.0,11000.0,other,0.1916970507303873,0.1325304126739502,0.6068538085034743,2.0242715305575523e-10,other
1119,13047.0,14024.0,interface,0.6711267671130953,0.4419717884063721,1.5083159326990965,5.0485136598007466e-08,interface
1120,4118.0,9676.0,other,0.5406728635515486,-0.1686208307743072,0.5632443035835828,2.9309272188629676e-10,other
1121,9094.0,13833.0,other,0.2620115516299293,-0.1784163451194763,1.0360260849219207,2.4255188826721797e-10,other
1122,12163.0,3586.0,other,0.5689722733270554,-0.107870272397995,0.8296147273560452,4.0332002742068427e-08,other
1123,10249.0,10416.0,other,0.4020935639880952,-0.2447577559947967,-0.0053307249776557,5.804966969181732e-12,other
1124,12601.0,8351.0,other,0.5593685295468286,-0.240694785118103,0.6578764578308722,1.5060562339725755e-11,other
1125,13360.0,4938.0,stroma,0.0585937963213238,0.1616361713409423,1.4948698445660038,5.758886511883817e-09,stroma
1126,13012.0,10164.0,other,0.1150584157307942,-0.0581479942798614,1.1897542314956024,4.468477535524737e-12,other
1127,9870.0,12236.0,other,0.2025023378644671,-0.2840056222677231,0.5775010933263648,3.1966993189528956e-10,other
1128,8224.0,4984.0,other,0.3000509970528739,-0.1333329010009765,0.4689667937043426,1.6175201396621331e-09,other
1129,7898.0,12708.0,stroma,0.0036800434475853,-0.2586552047729492,1.6180288320323948,3.429247219731874e-09,stroma
1130,6889.0,10333.0,other,0.2735293406531924,-0.27029381275177,1.0323236900318582,4.387488095878722e-10,other
1131,7690.0,11461.0,stroma,0.2195051138741629,-0.0430938577651977,1.364384404852621,7.871739346510289e-11,stroma
1132,12058.0,13920.0,other,0.0318710091000511,0.1505732202529907,0.2132447650078226,1.56120442886501e-09,other
1133,3897.0,7067.0,stroma,-0.172898359298706,0.6358951878547668,1.9170143270561364,1.3860756154412812e-08,stroma
1134,9798.0,4289.0,stroma,-0.1471036547706241,0.2658498382568359,2.0341973765759933,1.745775306821358e-09,stroma
1135,7833.0,5442.0,interface,0.1800758634294782,0.1136303400993347,1.0472946056899914,7.277296109871282e-09,interface
1136,11405.0,7227.0,tumor_core,0.4949213445754277,-0.3252474266290664,0.3444000233131398,2.9320312816122514e-11,tumor_core
1137,7718.0,14640.0,stroma,0.2837940388634091,-0.0279034495353698,1.343487535892283,1.287096662666767e-09,stroma
1138,7874.0,9983.0,interface,0.3413006728036063,0.2668427038192749,0.9186386614822892,1.5926466576597085e-08,interface
1139,12812.0,9825.0,other,0.2631973775227865,-0.0430495429039001,0.939224669771621,4.117745307377107e-12,other
1140,9866.0,11782.0,other,0.2422781571887788,-0.2389809316396713,0.2396081144159491,1.1681280183004448e-10,other
1141,11063.0,13134.0,other,0.2933049111139205,-0.0403167343139648,1.0512300466562248,1.3238599792517316e-10,other
1142,9071.0,11335.0,other,0.50170533316476,-0.2454073810577392,0.5990308180859938,1.965221194839631e-11,other
1143,8251.0,7936.0,stroma,0.2329436147780645,-0.2524463993310928,1.3331554971560085,1.4788247481712115e-09,stroma
1144,11211.0,7569.0,tumor_core,0.4448814192272368,-0.2882109117507934,0.4256850334817024,4.83478817942244e-11,tumor_core
1145,12599.0,8124.0,other,0.3097521990821476,-0.287265802025795,0.099017953803873,8.299167869367879e-12,other
1146,13776.0,7205.0,other,0.6009512946719214,0.0501383829116821,0.8349314272661745,6.075385232268113e-10,other
1147,12779.0,6192.0,tumor_core,0.5650551096598307,-0.049919421672821,0.5645273767336451,4.908135129960324e-10,tumor_core
1148,5106.0,9781.0,immune,0.2816929726373581,0.7636800956726074,0.4034925284667792,1.0157265192835504e-08,immune
1149,12366.0,4152.0,other,0.0251690601167224,-0.0506050682067871,0.8294169603488146,4.0466907459527544e-08,other
1150,11985.0,5745.0,other,0.256395614260719,-0.2022251582145691,0.2647696532212295,8.888138256261323e-11,other
1151,8044.0,6916.0,other,0.153450623466855,-0.1104595017433166,0.5630671183268229,1.0537242799184698e-09,other
1152,7702.0,12823.0,stroma,0.3655413182576498,0.070833249092102,1.4370130687564997,3.089998505740462e-09,stroma
1153,13241.0,13682.0,interface,0.5239772941952661,-0.0781332898139953,1.3644675451611716,3.0763741098072635e-08,interface
1154,9286.0,13263.0,stroma,0.3292527770996094,-0.1469588196277618,1.85100912944579,5.116711269363897e-09,stroma
1155,7643.0,6239.0,other,0.3210420099894205,-0.075883138179779,1.1110057651910603,3.421750811815631e-10,other
1156,4701.0,8649.0,other,0.4014207167852494,-0.2273142594099044,0.845343417763538,2.745253238173746e-10,other
1157,11868.0,14716.0,other,0.0857979674566359,-0.0891178238391876,0.2481178721308191,8.816656235484934e-11,other
1158,12036.0,11422.0,other,0.4361602201915923,-0.2690290516614914,0.7070043778522707,5.7671926079137254e-11,other
1159,13413.0,10842.0,other,0.2337169274829683,-0.1787462747097015,0.7318171051157502,3.7102776096428134e-11,other
1160,11428.0,9724.0,other,0.1087526939028785,0.0408007049560547,0.7849687339595559,2.1460110284083947e-10,other
1161,11002.0,6322.0,other,0.5404241271246049,-0.0627439105510711,0.7031003847438708,1.281339954849886e-10,other
1162,12455.0,14143.0,other,0.1153611700875418,0.3053058576583862,0.6024429271747539,3.6492386340168767e-10,other
1163,10013.0,6217.0,stroma,0.1743805467514764,0.0619150233268737,1.5710078483020071,1.692050311960834e-09,stroma
1164,11243.0,11202.0,other,0.3482340712774369,-0.2483193826675415,0.2968832101312723,1.1826936138767086e-11,other
1165,11821.0,9494.0,other,0.1643671607971191,-0.2669277960062027,0.7987121537994342,2.915531596541753e-11,other
1166,4711.0,9785.0,tumor_core,0.5165156646001907,-0.2937551361322403,0.4117619251620029,3.447298907855776e-09,tumor_core
1167,10021.0,7126.0,other,0.1517529242379325,-0.0930212664604187,0.5994179768307729,3.551255628679389e-09,other
1168,6060.0,6026.0,other,0.2097259267171224,0.1917861700057983,0.3742598317574284,9.88715766691826e-10,other
1169,7913.0,14298.0,stroma,0.0853786023457845,0.0434300374984741,1.3198661405114729,9.247521654197912e-09,stroma
1170,9014.0,4977.0,stroma,0.2496001207260858,-0.2856400686502456,1.3318650313098022,7.03702158815639e-10,stroma
1171,5667.0,6256.0,immune,0.2084128706795829,0.339951102733612,0.3922918245389865,1.1868720218536296e-08,immune
1172,8269.0,9980.0,other,0.3109986123584566,-0.1684969329833984,0.3479524305544547,1.151308880281735e-09,other
1173,7870.0,9529.0,other,-0.3043405505589076,0.692551589012146,1.0302142656554736,1.792193519976514e-09,other
1174,9385.0,2249.0,stroma,0.2362307698386056,-0.0946809196472168,1.6132782775086243,1.2560723830431876e-09,stroma
1175,10030.0,8034.0,interface,0.4974699238368444,0.3808574247360229,0.8188506603929042,5.823011425844486e-08,interface
1176,7637.0,5557.0,stroma,0.0770178749447776,0.0513451182842254,1.678794064047017,9.884812817143591e-10,stroma
1177,12244.0,12669.0,other,0.3251598339989071,-0.3347026067972183,0.591016223076274,2.0118993630654408e-10,other
1178,7686.0,11007.0,other,0.3842687643141972,-0.2299917739629745,0.9791645184911862,1.6683103320517663e-09,other
1179,9458.0,10423.0,other,0.3804740442548479,-0.3244163566827774,0.6413294680706867,2.285775085422736e-10,other
1180,12177.0,5176.0,other,0.0890240878150576,-0.0120948600769043,0.5116435845004876,3.016898010395423e-10,other
1181,10486.0,14842.0,stroma,0.2808347011747815,0.2156193351745605,1.5618779511334746,7.79379876521713e-10,stroma
1182,7862.0,8621.0,stroma,-0.1392605372837612,0.4570190143585205,1.9924725426567929,9.839974934290424e-09,stroma
1183,9833.0,8149.0,stroma,0.0114170655750093,0.3528172707557678,1.322823930440355,2.0877876313473646e-09,stroma
1184,11020.0,8365.0,other,0.2940965970357259,0.2932139492034912,0.5031071700058974,3.552645673122947e-10,other
1185,9473.0,12013.0,other,0.5287580780755905,-0.1486854934692382,1.3016746364114604,6.394413243676794e-09,other
1186,6926.0,14420.0,interface,0.3706444649469284,0.237340190410614,0.8287527117378268,3.572749790204402e-08,interface
1187,9651.0,9854.0,other,0.4053415661766415,-0.2902091282606125,0.1493939231828521,1.9360359016211407e-11,other
1188,5706.0,10570.0,interface,0.2280053665524436,0.0597878754138946,1.061705400761416,1.0614017354437791e-09,interface
1189,10818.0,7800.0,other,0.32047697975522,0.0704578495025634,0.0663194264168346,6.76780618465454e-10,other
1190,4296.0,7518.0,other,-0.0152475774855841,-0.1566459727287292,-0.0472332994315187,4.714049262299426e-10,other
1191,12453.0,13916.0,interface,0.4085632969084241,0.1117250227928161,0.9904347511941048,7.083971198509585e-09,interface
1192,4103.0,8087.0,tumor_core,0.4755035418555851,-0.1261072731018066,0.3309746008758765,7.308659210145754e-10,tumor_core
1193,10455.0,11436.0,other,0.3726835768563407,-0.2267944478988647,0.5599379683985855,2.6222658901413456e-11,other
1194,6320.0,12949.0,interface,0.6901041012718563,0.2152948069572449,2.454368731676242,4.6592415191525354e-08,interface
1195,13170.0,5735.0,interface,0.6040676062447684,0.2341509675979614,0.9161611807466756,1.4568341672705663e-08,interface
1196,10459.0,11890.0,other,0.4063281813121977,-0.186256251335144,1.0328767358138615,5.4616933225764545e-11,other
1197,7270.0,8740.0,stroma,0.1448818206787109,0.0901375389099121,1.697286457210392,2.726540500650067e-09,stroma
1198,7315.0,13735.0,stroma,0.0548677835010347,-0.0658883130550384,2.2331743777056277,1.2918945141024665e-08,stroma
1199,10427.0,8257.0,other,0.1434981936500186,0.2997033166885376,0.4923137868465628,1.2738081339114677e-08,other
1200,11798.0,6996.0,tumor_core,0.5033717346191406,-0.3003354275226593,0.260923009930235,9.127630568953078e-11,tumor_core
1201,9272.0,11674.0,other,0.4561698786417643,-0.3124359309673309,1.1908185705650076,4.387957830091216e-09,other
1202,11471.0,14493.0,other,0.0718527930123466,-0.1218911468982696,0.8707427703284943,1.259861045327626e-09,other
1203,11379.0,4275.0,stroma,0.2414263788859049,0.3581753897666931,1.7757130522404572,1.5362992463915655e-09,stroma
1204,5072.0,5921.0,other,0.3923535991850354,-0.1394211721420288,0.6492458814150327,1.4984779974163115e-10,other
1205,10865.0,13022.0,other,0.2686840402512322,0.012865229845047,0.8878247479855755,1.021098812064698e-10,other
1206,11055.0,12226.0,other,0.3244442349388485,-0.194135764837265,0.3228658804129729,7.381205360283538e-11,other
1207,7098.0,11580.0,stroma,0.195284423828125,-0.0099653542041778,1.2763882908126147,7.786526170015865e-10,stroma
1208,4310.0,9107.0,other,0.4154114714122954,-0.1292462563514709,0.912203406186675,1.4789556062839724e-10,other
1209,13367.0,5619.0,other,0.2181090364002046,-0.080553103685379,1.017116236996341,6.140672487020073e-10,other
1210,9106.0,15195.0,other,0.0345217931838263,-0.2932928615808487,0.7285761922640891,5.571230105557657e-10,other
1211,13225.0,11865.0,stroma,-0.2007890528724306,0.3406103801727295,1.3004313574896915,1.7809421943425155e-09,stroma
1212,9999.0,4628.0,stroma,-0.0338018935067313,0.4453264999389648,1.6885833630142102,6.534756818622551e-10,stroma
1213,12388.0,6650.0,other,0.5008331970941452,-0.3720899170637131,0.688009205662671,2.398516277717914e-10,other
1214,6930.0,14874.0,stroma,0.1924063400995164,-0.1052830684185028,1.475735748313034,1.8329870095840214e-09,stroma
1215,9647.0,9400.0,tumor_core,0.5357970610119047,-0.2651340246200561,0.2279068539496969,4.1979634615466927e-10,tumor_core
1216,9864.0,11555.0,other,0.1667358480181012,-0.3554202538728714,0.0853479675744347,5.799358083807615e-11,other
1217,12854.0,14594.0,other,0.0562916510445731,-0.1368280625343322,0.1481877487975281,8.130991023801459e-10,other
1218,9276.0,12128.0,interface,0.6812160637265161,-0.0075612890720367,1.9949603610568576,1.9848526109707332e-08,interface
1219,5860.0,5687.0,immune,0.3951326642717634,0.244643485546112,0.247550486142157,1.216413774661749e-09,immune
1220,9892.0,14734.0,interface,0.4136248406909761,-0.1151232016086578,1.6060660528758215,5.198209388388905e-09,interface
1221,9649.0,9627.0,tumor_core,0.5111346798851376,-0.2040123391151428,0.2040002432048406,5.003665267763643e-11,tumor_core
1222,11975.0,4610.0,immune,-0.3427252705891927,0.6267171359062195,0.2493631581723432,8.0963313559842e-10,immune
1223,8234.0,6120.0,other,0.1583664657956077,-0.0337884283065795,0.9120445278987912,4.4405300162436167e-10,other
1224,7917.0,14752.0,stroma,0.3194845917111352,0.2627415466308593,1.6632091335059935,3.3257086310607235e-09,stroma
1225,10478.0,13934.0,interface,0.4864128348940894,-0.1081353378295898,1.758052492898608,1.2199470911538803e-09,interface
1226,11477.0,15174.0,other,0.2727185948689778,-0.2751943379640579,0.1730770307873922,1.6976447297092523e-10,other
1227,7233.0,4653.0,stroma,0.1738948749360583,0.4521871089935302,2.2049661391397235,2.000178536019735e-09,stroma
1228,11250.0,11883.0,other,0.3921530133201961,-0.2747496658563614,0.2583240203527145,3.868605193528701e-11,other
1229,13958.0,5501.0,other,0.1677141698201497,0.1162462973594665,0.4724210564364258,5.179507327154098e-09,other
1230,12822.0,10961.0,other,0.2955132775079635,-0.0188630533218383,0.8807849030818087,1.6312376553646713e-11,other
1231,13252.0,14817.0,other,0.1801945541018531,0.0923582506179809,0.0455489702210969,2.7661083522497703e-09,other
1232,6707.0,12038.0,stroma,-0.0423452876863025,-0.0640507102012634,1.8335717078755256,2.0158262530608383e-08,stroma
1233,12054.0,13466.0,other,0.1657700802031018,-0.1940768313407898,0.1785757118489319,5.860003523594242e-10,other
1234,12805.0,9144.0,other,0.3402050590515136,-0.2003525614738464,0.8230166772399286,1.7446129083046442e-11,other
1235,12038.0,11649.0,other,0.4227094432285853,-0.163284842967987,0.897800625832738,3.540011964426383e-11,other
1236,6310.0,11814.0,stroma,-0.1368918259938557,-0.0197847473621368,2.1009722457819686,4.9755909228643256e-08,stroma
1237,7653.0,7374.0,other,0.2605558277311779,0.1231732273101806,0.4632767488774112,6.548239580586377e-10,other
1238,13051.0,14479.0,other,0.0407427615211123,-0.0207475185394286,0.6829103301957915,6.48923322632821e-09,other
1239,9268.0,11220.0,tumor_core,0.515620135352725,-0.2211075043678284,0.3621645248985564,6.611450082736023e-11,tumor_core
1240,10437.0,9393.0,other,0.1314290637061709,-0.1680295491218567,0.2050974324324086,1.6050685437694236e-10,other
1241,9297.0,14399.0,other,-0.0489288484482538,0.03901620388031,1.2246282530725434,6.845605060020235e-10,other
1242,9471.0,11786.0,other,0.5498848215738932,-0.2441343581676483,0.9570114540331291,3.445387218306432e-09,other
1243,10439.0,9620.0,tumor_core,0.4781455939156669,-0.1580441164970398,0.3053742239485573,8.314452728922702e-11,tumor_core
1244,6308.0,11587.0,interface,0.8164351508730933,0.2568616008758544,2.2915060915816228,2.718686888569347e-07,interface
1245,8036.0,6008.0,interface,0.2262258611406598,0.0061132860183715,1.0220285060601833,6.767604058625704e-10,interface
1246,7110.0,12942.0,stroma,-0.1754717449914842,0.4786390662193298,2.186433541654337,1.3688443332983573e-08,stroma
1247,10402.0,5533.0,stroma,0.222104903629848,-0.2277409613132476,1.7356963384719122,3.7188427841586636e-10,stroma
1248,13188.0,7778.0,other,0.1109520939418248,-0.2264214718341827,0.7535725933476789,3.479737015362512e-11,other
1249,5510.0,10686.0,other,0.4289143553234281,-0.0477312660217285,0.605727576934242,1.5172280122013225e-08,other
1250,12965.0,4942.0,other,0.0734660166785829,0.0855156636238098,0.8941778166469558,7.1876463226198645e-09,other
1251,11008.0,7003.0,tumor_core,0.6378871318272181,-0.1618086004257202,0.500763562850622,6.220974022133032e-11,tumor_core
1252,8462.0,9410.0,other,-0.0313336454119,0.3201824569702148,0.4987357251055828,5.543712788330083e-10,other
1253,9600.0,4177.0,interface,0.420026221502395,0.0027330684661865,1.7772843153101712,9.582161359439018e-09,interface
1254,11827.0,10175.0,other,0.2085310418265206,-0.2616267812252044,0.3463740135512139,3.5273594144264795e-11,other
1255,9598.0,3950.0,stroma,-0.3459376961844308,0.2567170906066894,1.7437900746883594,2.2082213520812895e-09,stroma
1256,9661.0,10989.0,other,0.2308650352841331,-0.2719224154949188,0.2350242237680058,7.056573261559013e-11,other
1257,9250.0,9176.0,other,0.0672673179989769,0.125398952960968,0.4920320166825904,9.2278147190095e-11,other
1258,4300.0,7972.0,other,0.1070552825927734,-0.3092045456171036,0.7097921385221496,1.4377754109477662e-09,other
1259,9630.0,7583.0,interface,0.0980687913440523,0.126640772819519,1.2319250203142262,8.72927563589941e-10,interface
1260,10200.0,4967.0,stroma,0.1706645783923921,0.3286914205551147,1.335537804497613,1.22118410828362e-10,stroma
1261,8032.0,5554.0,interface,0.114220164162772,0.0680201745033264,1.2127768528925909,2.9812923198515183e-09,interface
1262,10433.0,8938.0,other,0.1546455610366095,0.0837743806838989,0.1763122539327601,2.8623324124294616e-10,other
1263,11770.0,3817.0,other,0.4949473362877254,-0.0698574936389923,0.66312533126765,7.740455603210316e-09,other
1264,13575.0,6867.0,other,0.2641685140700567,-0.1778371238708496,0.7087956906053066,4.3134198152234285e-11,other
1265,9045.0,8383.0,stroma,0.2414935202825636,0.4236781072616577,2.0011876589292052,1.751438673282264e-10,stroma
1266,10846.0,10979.0,other,0.3381428582327705,-0.2411681449413299,0.5088474981024497,7.150540755090159e-12,other
1267,5669.0,6483.0,other,-0.1498316991896856,0.5754508209228515,0.8942184530811391,2.1686500538961625e-08,other
1268,7835.0,5669.0,other,-0.2121031452360607,0.1154219532012939,1.094344202402178,1.365282891689222e-09,other
1269,13569.0,6185.0,other,0.2829663131350562,-0.1009968662261963,0.6874676521378335,4.602148289410411e-09,other
1270,12431.0,11418.0,other,0.3140362112862723,-0.0063595223426818,0.6944998318670804,3.4988353453982537e-11,other
1271,13231.0,12547.0,interface,0.7053154445829846,0.2994984412193298,1.5062764320538675,3.608851894467499e-08,interface
1272,11407.0,7454.0,other,0.3904135640462239,-0.375158457159996,0.5282848531549628,1.9935148141398374e-10,other
1273,9868.0,12009.0,other,0.2920009958176387,-0.4097988484799862,0.283328301290757,3.3357434174918235e-10,other
1274,5907.0,10909.0,stroma,-0.0850315584455218,-0.2527759593725204,1.2668670761636842,1.3389323827582977e-08,stroma
1275,13213.0,10503.0,other,0.1602969723656064,-0.1564635634422302,0.2168070619756524,7.719475104094587e-11,other
1276,6255.0,5683.0,stroma,0.1301328077770415,-0.1595083451271057,1.7477075926325194,2.6879837073500516e-10,stroma
1277,11634.0,10744.0,other,0.4380346143813359,0.0807583618164062,0.7355127004317906,2.8052499522834326e-10,other
1278,5692.0,8981.0,other,0.263361995333717,-0.2155131244659424,0.0752557414606708,3.413175575225913e-10,other
1279,13004.0,9256.0,other,0.3982009914943151,-0.0539089679718017,1.0809559512448002,9.64256885601464e-12,other
1280,10062.0,11667.0,other,0.4029686909630184,-0.3414535585045815,0.3291804952194853,4.021258923860188e-11,other
1281,9217.0,5543.0,stroma,0.1175074441092354,-0.141383318901062,1.412977036975679,2.2994249446347627e-10,stroma
1282,8510.0,14860.0,stroma,0.2361264147077287,-0.3353007400035858,1.258058638799758,1.4550870093060248e-10,stroma
1283,6920.0,13739.0,stroma,0.1471027365184964,0.3354564499855041,2.4405187714151486,1.3495647172461528e-08,stroma
1284,13768.0,6297.0,other,0.2239431862604051,-0.2070744538307189,0.528032033130376,1.7609395476267727e-09,other
1285,7720.0,14867.0,interface,0.4190955479939778,0.1040052032470703,1.556475302185675,2.4488260017447573e-08,interface
1286,9035.0,7248.0,other,0.0614029584612164,-0.0824777388572692,1.199571425092513,3.321760582688979e-10,other
1287,6500.0,11018.0,interface,0.4298277446201868,0.0009690105915069,1.0405734889263027,1.2865058548376391e-09,interface
1288,10287.0,14730.0,stroma,0.2502939169747489,0.1982397055625915,1.6402844240483094,3.741223006688441e-09,stroma
1289,10824.0,8481.0,immune,0.097191305614653,0.3180924129486084,0.3137561590296538,9.954315409763374e-10,immune
1290,12181.0,5630.0,tumor_core,0.5323850668044317,-0.1472909712791443,0.3464345670537686,2.0179544877365305e-11,tumor_core
