node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
479,7695.0,11047.0,tumor_core,0.5414042409261067,-0.0143280452489852,-0.2234072412763323,8.078420561564627e-12,tumor_core
480,9462.0,6612.0,other,0.1001649520510719,-0.0709409552812576,-0.4144588788350423,2.8954667357483575e-12,other
481,6105.0,7870.0,other,-0.0261993626185825,-0.1138061235845089,-0.2375043024335588,1.2820385214970664e-11,other
482,9653.0,3999.0,stroma,0.463440707978748,0.1155029582977295,1.3219416899908158,5.382389798165341e-10,stroma
483,8084.0,8774.0,stroma,0.4700860777355375,-0.0674610838294029,1.6174117061070037,1.5647675469030475e-10,stroma
484,7877.0,5026.0,other,-0.0705779774983723,-0.044208079278469,0.0174274717058453,1.0710599563085331e-10,other
485,7680.0,5594.0,other,-0.2422719374157133,-0.060212233364582,0.2731802776881626,4.9731374371368375e-11,other
486,8885.0,12861.0,other,0.3394253703526086,-0.0147539213299751,0.3008229982285272,8.810507597405715e-10,other
487,5316.0,8554.0,other,-0.1104297792343865,-0.0175299882888793,-0.4141206886654808,4.763430110572302e-12,other
488,5908.0,8212.0,stroma,-0.1192423834119524,0.0169437557458877,1.150449111575172,2.2030753830848355e-12,stroma
489,6495.0,5825.0,other,0.3182580157688685,-0.058472811281681,-0.2589363688514346,2.437520245449478e-12,other
490,10451.0,6950.0,other,0.2482363119579497,-0.0816410236060619,-0.4067908321108137,9.00608403474983e-12,other
491,6897.0,8323.0,other,0.0864856647309803,-0.1098955409228801,-0.3570040269125075,3.6069136871223305e-10,other
492,9082.0,12520.0,stroma,0.3704425121489025,0.0347092020511627,0.6476158051263717,9.820552902655824e-11,stroma
493,5315.0,8099.0,other,-0.253644088563465,-0.0568867790699005,0.0610474804469517,6.735499734960841e-12,other
494,9660.0,6952.0,other,-0.0069572902861095,-0.0835518215596675,-0.3402278421038673,6.232932914720377e-12,other
495,6898.0,8550.0,other,-0.0096119635445731,-0.0942506523430347,-0.2967732125236874,1.6933436390614068e-10,other
496,11249.0,9674.0,stroma,0.4182871137346541,0.1272280442714691,1.7829220472063336,3.0617997934163577e-10,stroma
497,7497.0,10933.0,tumor_core,0.6088412075950985,-0.0648167487978935,0.1917959522065662,1.058765116209129e-11,tumor_core
498,10047.0,3771.0,interface,0.5308818036033993,-0.034401826262474,1.4534760575067431,1.0504566516262475e-09,interface
499,8092.0,11727.0,tumor_core,0.737957423982166,-0.1082906320691108,-0.2102475052788143,5.4136091093514434e-11,tumor_core
500,9673.0,11950.0,stroma,0.3617777960641044,0.2926810026168823,1.8064466530936103,1.7085893573946982e-10,stroma
501,8085.0,9001.0,stroma,0.4580411493210566,0.0128251498937606,0.3868499628702799,2.552620452753988e-11,stroma
502,9454.0,3659.0,other,0.1039994148981003,-0.0853802639245986,-0.1424441850753057,3.9327547653967477e-10,other
503,9470.0,9565.0,tumor_core,0.5548382459368025,-0.0780041009187698,0.3782751419430687,1.5686073190536447e-11,tumor_core
504,6106.0,8325.0,stroma,0.0381593032110304,0.0412135517597198,1.15284666515532,2.7351702041714293e-11,stroma
505,7286.0,5823.0,other,0.0552434430803571,-0.0967729310691356,-0.1683226653507777,5.932186170705812e-11,other
506,6097.0,4690.0,other,0.2267213421776182,-0.1410596179962158,0.053100170862107,1.8972039979963087e-10,other
507,8885.0,12634.0,stroma,0.3684894361950102,-0.0658995935320854,0.58940432593936,2.7066529301204726e-10,stroma
508,10843.0,5813.0,other,0.1352146748134067,-0.0859273111820221,-0.0287258166358583,2.925976541417364e-11,other
509,11436.0,5925.0,other,0.3993137922741118,-0.0183321833610534,-0.3039884390149798,1.705950271177694e-11,other
510,9475.0,11837.0,stroma,0.2525458444867815,0.233607587814331,1.8447743225097657,8.597053603812911e-11,stroma
511,6892.0,6505.0,tumor_core,0.581167228335426,-0.0850009869039058,-0.382357697941008,1.1236121757412104e-10,tumor_core
512,8863.0,4228.0,other,0.0108270191010974,-0.0587093430757522,-0.2248924791245233,2.388413754220809e-11,other
513,10853.0,9675.0,stroma,0.1614517048427036,0.0531090408563613,1.3285343260992142,4.5626381256162126e-11,stroma
514,8083.0,8319.0,other,-0.1553122338794527,-0.078627763390541,-0.3646497633343651,1.2565027824769003e-11,other
515,5713.0,9007.0,other,-0.1905363854907807,0.0106701058149337,-0.4928280914397467,1.4018391522122929e-11,other
516,6884.0,3325.0,other,-0.0264504914056686,-0.0338696679472923,0.1021705409458705,3.716752094836302e-12,other
517,7872.0,3209.0,stroma,-0.0882544004349481,-0.1268142414093017,0.3312308783758254,1.3507564737180015e-10,stroma
518,8083.0,8547.0,other,-0.2308954247974213,-0.0935443076491356,-0.1197851290021624,2.1954627444600034e-10,other
519,9860.0,7747.0,tumor_core,0.6511069833664668,-0.0680599111318588,-0.3868664755140031,6.517026162570326e-12,tumor_core
520,7684.0,6957.0,other,0.0590110479082379,-0.0342376908659934,-0.4350589690889631,3.1547822709924688e-12,other
521,9658.0,6044.0,other,-0.0215135874067035,-0.1036796291172504,-0.5286380997158232,7.59584451111565e-12,other
522,10264.0,11153.0,stroma,0.3266885003589449,-0.0167825359106063,0.4260870942615328,4.3790010789967565e-10,stroma
523,9868.0,10927.0,other,0.3437054361615861,-0.0766502994298934,-0.3108243642534529,1.2987500845938208e-10,other
524,6693.0,5711.0,other,0.5009267897832962,-0.1270106601715087,-0.3545455151512509,7.162958932301215e-11,other
525,7698.0,12410.0,stroma,0.1799934768676757,0.1133355355262756,0.3852808707101005,2.9022691778782815e-10,stroma
526,7894.0,11614.0,tumor_core,0.637470212663923,-0.0049724268913269,-0.3071302908942813,1.0330469072524962e-10,tumor_core
527,10055.0,6724.0,other,0.0277844828651064,-0.1202440948039293,-0.5515309959366208,1.5889083049333805e-11,other
528,10051.0,5361.0,immune,0.1137361544654482,0.1554782259464264,-0.1552099159785679,6.381123564373464e-11,immune
529,7280.0,3778.0,stroma,0.1549164326985677,-0.0411041897535324,0.3736541248503185,1.1308061445157176e-11,stroma
530,7872.0,3436.0,stroma,0.0348349144345238,-0.1390244770050049,0.4420485741751534,1.4036138418107266e-11,stroma
531,10259.0,9109.0,interface,0.7403013174874442,0.0483838605880737,0.7614637937999906,1.272706545853904e-09,interface
532,7692.0,10138.0,immune,0.1982899529593331,0.0728569382429122,-0.3396833001999627,2.739181807946259e-11,immune
533,7093.0,7527.0,other,0.1619625000726609,-0.0520684897899627,-0.4677815473647344,5.101521025798281e-12,other
534,5907.0,7530.0,other,0.3215710194905599,-0.0369889453053474,0.1935257611955915,1.5337863996913757e-11,other
535,10056.0,7178.0,other,0.1360864521208263,-0.023371595442295,-0.4088369898569016,2.1085621832807855e-11,other
536,10850.0,8312.0,other,0.5195974985758464,-0.0470638728141784,0.2964582007271903,4.2549538183842425e-11,other
537,5503.0,4351.0,immune,0.4523612776256742,0.1933813714981079,-0.1190263707297188,1.0802690236335243e-10,immune
538,6501.0,8096.0,other,-0.0240228489467075,-0.0606841003894805,-0.1722233404432023,1.7722527141313553e-12,other
539,10843.0,5586.0,other,0.2539271064031692,-0.0344972243905067,-0.4336328642708915,1.1262710636954666e-11,other
540,7883.0,7525.0,stroma,0.2823529452369326,0.0690235418081283,0.8733593768165225,1.1579497537637292e-11,stroma
541,8267.0,3208.0,other,0.1513067254566011,-0.122966251373291,-0.355221826008388,5.0696465760231074e-11,other
542,5899.0,4577.0,other,0.2530947267441522,-0.0829228080809116,-0.2019452181316557,8.492534223366805e-11,other
543,7694.0,10819.0,tumor_core,0.5226951853434245,-0.1119875963032245,0.2563874816894531,2.5387456350840324e-11,tumor_core
544,9869.0,11154.0,other,0.5169176882789249,-0.0827875566482544,-0.370455025264195,8.461108415830381e-10,other
545,10051.0,5134.0,other,0.3041772942315964,-0.0511275571584701,0.1146527299426851,1.1132158231142793e-11,other
546,9865.0,9791.0,other,0.2276128641764323,-0.096491812467575,-0.1984950056530181,4.487800406757015e-11,other
547,6510.0,11504.0,tumor_core,0.7330095799763997,-0.0206903770565986,-0.4277429662431989,1.4447028061719706e-11,tumor_core
548,8884.0,12406.0,stroma,0.264076106661842,0.0498570299148559,0.6135067131405786,6.308572239569779e-11,stroma
549,7300.0,11275.0,other,0.2760594903855097,-0.095163285434246,-0.5290098436673483,2.1003920752732974e-11,other
550,8475.0,6955.0,other,-0.3006798258281889,-0.1567890548706054,-0.2386982186635335,8.819273098018459e-12,other
551,11649.0,11491.0,stroma,0.0440240968976702,0.3651416528224945,1.881104456583659,1.371305164046144e-09,stroma
552,10061.0,8996.0,interface,0.6268830217633928,0.0322101044654846,1.2598267546154205,1.5566715015134566e-10,interface
553,8292.0,12749.0,stroma,-0.0621282305036272,-0.0397668009996414,2.152874992007301,1.2611060423581818e-10,stroma
554,4521.0,6511.0,other,0.0934527369907923,-0.1026237392425537,-0.2180648217882428,4.642709574405101e-11,other
555,8669.0,5933.0,other,-0.0430725006830124,-0.0501130425930023,-0.1034655516488212,5.103981962259919e-12,other
556,9273.0,9907.0,stroma,0.3163958531334285,0.0949370956420898,2.4899216751825244,1.187674644330393e-10,stroma
557,7874.0,3890.0,other,0.0781458064488002,-0.0807952316105365,-0.4397232559749058,3.195355133494813e-12,other
558,10840.0,4678.0,tumor_core,0.5347435814993722,-0.048100511431694,-0.0495372708638509,1.1128292961955495e-10,tumor_core
559,11247.0,9220.0,stroma,0.4359166099911645,0.1058342498540878,1.7234041849772137,3.4931772855738105e-10,stroma
560,6901.0,9913.0,stroma,-0.1025487409319195,0.0035560089349746,2.560125732421875,9.34893256407066e-11,stroma
561,8681.0,10249.0,other,0.0083799062456403,-0.0964172361791133,-0.3871960435594831,3.1330269144878316e-11,other
562,10460.0,10358.0,other,0.2354622468494234,-0.0639125552773475,-0.0992081160772414,1.39758434233698e-10,other
563,8672.0,6841.0,other,-0.1885216867356073,-0.0859599074721336,-0.0666416209084647,6.560113335548555e-12,other
564,10847.0,7176.0,other,0.284488858722505,-0.0050238767266273,-0.4538048225357419,7.783309645519546e-12,other
565,6694.0,6165.0,other,0.3246939141409737,-0.1302376842498779,-0.3300892493838356,1.4601177387023276e-11,other
566,4518.0,5376.0,other,-0.143058731442406,-0.0833817195892334,-0.0713668014889671,4.7376778577085065e-11,other
567,7488.0,7526.0,stroma,0.1819493257431756,-0.1273949813842773,0.3269801285153343,7.212891733500087e-12,stroma
568,6291.0,3213.0,stroma,-0.3166840889340355,0.2259972417354583,0.9429108319963728,1.0511886934249511e-10,stroma
569,5906.0,7303.0,tumor_core,0.5462228738693965,-0.164840145111084,-0.428203440847851,1.5271080530808562e-10,tumor_core
570,5308.0,5373.0,immune,0.2230360721406482,0.3257634913921356,0.2955845296950568,8.29258950286377e-10,immune
571,8273.0,5479.0,other,-0.112323660169329,-0.1213372193276882,-0.0909029379345122,6.468055433617918e-11,other
572,7087.0,5482.0,other,0.2757945342290969,-0.008798770904541,-0.0870574933006649,1.0484506567740791e-10,other
573,4319.0,4808.0,other,0.3096594383603049,-0.0400053271651268,-0.4201848143622989,4.018849964521861e-12,other
574,6701.0,8891.0,other,0.2004111153738839,-0.0581133684515953,-0.4324749946594238,4.627651187515762e-12,other
575,8681.0,10476.0,other,0.0520263526553199,-0.0985468177869915,-0.4753857289041791,2.916360298693771e-11,other
576,11647.0,10809.0,other,0.4363433965047201,-0.0932749629020691,-0.2910372470674061,6.010549767241984e-10,other
577,9064.0,5704.0,other,-0.0769356482369559,-0.0711221924424171,0.112405898684547,8.704812869358048e-12,other
578,10262.0,10245.0,stroma,0.0932194373721169,0.0619356137514114,1.1658110064551943,5.6198448384038593e-11,stroma
579,5313.0,7191.0,other,0.1242232876732236,-0.1093329238891601,-0.2356104623703729,4.537789389171445e-12,other
580,10256.0,8200.0,tumor_core,0.7151877902802967,-0.0136939591169357,-0.2869875512804303,2.9745779342073906e-11,tumor_core
581,10849.0,7858.0,tumor_core,0.6795253935314359,-0.0578728201985359,-0.447818942524138,3.019468308301687e-11,tumor_core
582,7895.0,12068.0,immune,0.5106844239007858,0.1466667437553405,0.1247256823948451,2.1817332937037607e-10,immune
583,8663.0,3434.0,immune,0.0733969161624,0.0558242344856262,-0.2849438517434255,5.020299345554277e-11,immune
584,5113.0,6396.0,other,-0.2024852144150506,-0.0743444871902465,-0.1690858105250767,7.22190057339673e-10,other
585,6096.0,4236.0,other,0.1821111270359584,-0.0812910029292106,0.2501281565711611,2.892783055200806e-11,other
586,11047.0,8198.0,tumor_core,0.5238150823683965,-0.1247218142449855,0.077723897298177,1.102752710687608e-10,tumor_core
587,4517.0,5148.0,other,0.2967849131992885,-0.0446387386322021,-0.2146033713931129,1.1090817766317402e-11,other
588,7480.0,4346.0,stroma,0.337818252926781,0.0249921643733978,0.4506531125023251,1.5855188401297008e-11,stroma
589,9081.0,12065.0,stroma,-0.1146750241234188,0.1818298268318176,2.370718474615188,1.2692739865705942e-10,stroma
590,6489.0,3326.0,other,0.1007314191545758,-0.1142161273956298,0.0786989121210007,3.806699967528908e-11,other
591,5903.0,6167.0,other,0.3227033106486002,-0.094586676210165,-0.2288989303225563,5.064570843632932e-12,other
592,9276.0,11042.0,other,-0.0891423942929221,-0.0656514832377433,-0.502212876478831,8.543222477197083e-11,other
593,9477.0,12518.0,stroma,0.4842024158296131,0.0659401214122772,0.58823427654448,8.038625006535492e-11,stroma
594,11051.0,9561.0,stroma,-0.0172103927249001,0.121547725200653,1.6490826052711125,3.558625912865951e-10,stroma
595,7487.0,7072.0,other,-0.1720941806974864,-0.0265565797686576,-0.4618308025314694,3.155183678111813e-12,other
596,9675.0,12632.0,stroma,0.3649685705275762,0.1480285167694091,0.8988809712727864,2.66616594003452e-11,stroma
597,8274.0,5934.0,other,0.0109773454212007,-0.13107944406569,-0.291844566436041,3.027483798805605e-12,other
598,11048.0,8425.0,tumor_core,0.674496598016648,-0.0810832419991493,0.3625703802562895,2.4640623436554953e-10,tumor_core
599,7897.0,12750.0,other,0.1592802538190569,-0.070336345732212,-0.1636888095310756,4.1061298040182306e-11,other
600,7678.0,4686.0,interface,0.2159957458859397,0.0131191277503967,0.2967751448495047,5.384004571584057e-11,interface
601,8473.0,6274.0,other,0.0245313026791527,-0.0330457100272178,-0.378067862419855,1.2028412951744989e-11,other
602,9273.0,10134.0,stroma,0.30785094669887,0.1051350581645965,2.1149629538399832,1.511811704035455e-10,stroma
603,8077.0,6048.0,other,-0.0238013549078078,-0.0671473070979118,-0.0837643214634487,1.0905156207617367e-11,other
604,7690.0,9456.0,other,0.3506100300380161,-0.0926109239459037,-0.1454908861432757,1.0190318994910924e-11,other
605,4321.0,5717.0,stroma,0.2752241543361118,-0.0659807395935058,0.4531884774707613,1.2399507085405915e-11,stroma
606,8864.0,4910.0,stroma,0.0620442708333333,-0.0213106873631477,0.3351953579130627,1.3791701527752995e-11,stroma
607,10652.0,8199.0,other,0.4678455152965727,-0.0842212103307247,0.2118775967189243,3.366894575729955e-11,other
608,9073.0,9112.0,tumor_core,0.6854867117745536,-0.1062532748281955,0.2824712571643648,2.921698546180461e-11,tumor_core
609,6889.0,5142.0,other,0.4276993715195429,-0.0144369551539421,-0.0331419835771832,2.1586252208492768e-10,other
610,9457.0,4795.0,other,0.160716814313616,-0.0108246830105781,-0.3709355177198137,1.8612595983258052e-11,other
611,5116.0,7532.0,stroma,0.0343621081397647,-0.0891108871996402,0.5391567720685686,9.947013062282808e-12,stroma
612,9665.0,8770.0,tumor_core,0.5389199338640486,-0.0148613858222961,0.3056356720697312,1.3881166818576426e-10,tumor_core
613,9081.0,12292.0,stroma,0.2501985795157295,0.2297532606124878,1.7267195129394532,5.866026939450619e-11,stroma
614,7491.0,8889.0,other,-0.0546299961635045,-0.0787681657075881,0.122778570992606,3.541087305681437e-11,other
615,7482.0,5254.0,other,0.0903466088431221,-0.1462567234039306,-0.17657044728597,4.0952229512178247e-11,other
616,9270.0,8771.0,tumor_core,0.8639258557274228,-0.0641688135266304,0.07264588310605,3.5177150470748207e-11,tumor_core
617,8282.0,9114.0,tumor_core,0.5470916075933548,-0.1342395847290754,-0.2797943428584507,2.4905279017563228e-11,tumor_core
618,4912.0,5147.0,other,-0.0883849589029948,-0.0597884321212768,-0.4889689127604166,1.694907787661471e-10,other
619,9464.0,7294.0,tumor_core,0.6348231506347656,-0.0255189660191536,-0.0672344225928897,1.3891722085173466e-10,tumor_core
620,5110.0,5033.0,immune,0.3691853959219796,0.1280915111303329,0.0680441947210402,1.1845315895251488e-10,immune
621,7088.0,5710.0,other,-0.1045794632321311,-0.00302339553833,-0.3270005089896066,5.59541693960299e-10,other
622,7870.0,2527.0,other,0.0312307103474934,-0.0900873565673828,-0.5924328104654948,3.1180004856762103e-10,other
623,8067.0,2186.0,tumor_core,0.5837970642816451,0.0376444315910339,-0.1966978581746419,2.7022140620882316e-10,tumor_core
624,6703.0,9572.0,other,-0.0437172789800734,-0.059082772731781,-0.1250898947034563,7.1416236633422505e-12,other
625,10860.0,12174.0,immune,0.4734624199640183,0.0835280179977417,0.0986405890328543,2.1567775054013974e-10,immune
626,6111.0,9915.0,stroma,-0.0567228090195428,-0.0366851437091827,0.4668941951933362,1.1490054212709907e-11,stroma
627,6886.0,4234.0,other,0.1213808068774995,-0.1011455535888671,-0.4886938880738757,1.0746897716846008e-10,other
628,8087.0,9910.0,other,0.0542849785940987,-0.0604158443212509,-0.4910870040030707,4.945724807055799e-11,other
629,6889.0,5369.0,tumor_core,0.6503471955798922,0.0695121222734451,0.1836647515069871,2.2082670800560574e-10,tumor_core
630,7096.0,8890.0,other,-0.0289283834184919,-0.0399337357282638,-0.4309505008515857,3.003236944193508e-11,other
631,8464.0,2866.0,other,0.2106735429309663,-0.0667677402496337,-0.3598045094807943,1.7707944115377115e-10,other
632,10452.0,7405.0,tumor_core,0.5384663409278507,-0.1698720741271972,0.1694229289463588,9.17261895422496e-11,tumor_core
633,6690.0,4802.0,immune,0.0864439137776692,0.1610117959976196,0.0294083150227865,2.7810987643977806e-10,immune
634,7084.0,4119.0,other,0.0162165696280343,-0.0493947431445121,-0.2554668603624616,2.645140839581998e-11,other
635,8677.0,8659.0,tumor_core,0.7159856142316545,-0.0635328316688537,0.5626763334728422,1.5421406735507755e-10,tumor_core
636,8679.0,9567.0,stroma,0.4960361989339192,0.011496821641922,0.3502702049981979,2.098488549463317e-11,stroma
637,6108.0,8779.0,other,0.0288724835713704,-0.0831192092597484,-0.3815686664127168,7.2229833917720946e-12,other
638,11646.0,10582.0,interface,0.5326751400175549,0.0369630432128906,0.8571633911132812,6.671885780747875e-10,interface
639,6690.0,4575.0,other,0.4669052105858211,0.0213302090764045,0.105139604296003,1.6063973632279493e-11,other
640,8470.0,5138.0,stroma,0.0052859360831124,0.098032209277153,0.8951395797729492,5.388857040941171e-11,stroma
641,8463.0,2412.0,tumor_core,1.037135829017276,-0.0506644487380981,-0.1174696066266014,4.731060388574913e-10,tumor_core
642,8070.0,3322.0,immune,0.2451612145560128,0.1231900870800018,-0.2655583263578868,1.3514585006168988e-10,immune
643,6501.0,7869.0,other,0.3407917231605166,-0.1373590469360351,-0.2253478522527785,2.1278924452335406e-11,other
644,10260.0,9563.0,tumor_core,0.5550016566685267,-0.1408281027525663,-0.2167993958791096,1.9312822234268992e-10,tumor_core
645,8859.0,2865.0,other,-0.1006234155382428,-0.0790095806121826,-0.446996815999349,4.213705486784089e-11,other
646,4322.0,6171.0,tumor_core,0.5874563144502185,-0.0681653881072998,0.2565528933207194,3.678740420327745e-11,tumor_core
647,5508.0,6395.0,other,0.3091174870445615,-0.0706522178649902,-0.0344623824528285,5.755351147548965e-11,other
648,6293.0,3894.0,stroma,0.3514606911795479,-0.0438642421364784,1.0195499801635743,9.353790906805932e-12,stroma
649,8089.0,10591.0,other,0.2137568137759254,-0.1129814624786376,-0.5218186767896017,9.758837977791643e-12,other
650,5709.0,7417.0,other,0.5103267015729631,-0.0416647243499755,-0.3102292814708892,8.323455982942726e-11,other
651,9659.0,6498.0,other,-0.1347635614304315,-0.0653079466521739,-0.3563747846512567,4.338198257012951e-12,other
652,11041.0,5699.0,tumor_core,0.5576479975382487,-0.0792086973786354,-0.4214455636342367,3.6661581462640405e-11,tumor_core
653,9858.0,7065.0,immune,-0.0087997463771275,0.0170347553491592,-0.1956968252999442,3.765436346284026e-11,immune
654,10848.0,7631.0,other,0.3224111793154762,-0.1073786182701587,-0.4279378975005377,4.163005829480406e-11,other
655,10648.0,6609.0,other,0.2984761101858956,-0.100132669955492,-0.4197155623208909,6.516691461332863e-12,other
656,8076.0,5593.0,other,-0.2022709128970192,-0.0192753660678863,-0.3288697183699834,8.796552384901224e-11,other
657,11438.0,6607.0,tumor_core,0.7947396123976933,-0.0904550817608833,-0.3241044766562326,8.141786913620637e-11,tumor_core
658,10066.0,10813.0,other,0.1681099464779808,-0.1273778057098388,-0.4063122722080775,1.5327764037832992e-10,other
659,6894.0,7187.0,other,0.1160987935747418,-0.0871207349002361,-0.4487668041955857,6.9658488713668555e-12,other
660,4320.0,5490.0,other,-0.18997178985959,-0.1064390850067138,-0.179068215233939,8.672386344331565e-11,other
661,10653.0,8654.0,tumor_core,0.5869853973388672,-0.0088256478309631,0.4421155502682641,5.469600578702355e-11,tumor_core
662,6704.0,10254.0,stroma,0.2868310619535901,0.0140301614999771,1.717573641822452,2.9067756368176607e-11,stroma
663,8486.0,11499.0,tumor_core,0.5287586829775855,-0.0925823238492012,-0.1388304960160028,5.2204171042166005e-11,tumor_core
664,6698.0,7755.0,other,0.2053897349039714,-0.0852636066079139,-0.2715199220748174,1.224680890608575e-12,other
665,8667.0,5024.0,stroma,0.0267115611121767,-0.0677235442399978,0.6011989466349283,7.658880980906345e-11,stroma
666,9470.0,9792.0,stroma,0.3205392056419734,-0.047647698521614,0.4370181219918387,2.9151660965726586e-11,stroma
667,10067.0,11495.0,stroma,0.2222788411095029,0.2001841974258423,1.9905135563441685,4.484353804926357e-09,stroma
668,10053.0,6043.0,other,0.1308425848824638,-0.0458873319625854,-0.3463951476414998,1.77440665692516e-12,other
669,11250.0,10356.0,stroma,0.3066990543547131,-0.0267717936635017,1.3096195148286365,4.4453530966536304e-10,stroma
670,6508.0,10822.0,other,0.126654554094587,-0.0895742078125476,-0.0271766090393066,1.315701937893536e-09,other
671,6693.0,5938.0,other,0.2041392580668131,-0.1360055541992187,-0.5077756906691052,4.7131543089628466e-11,other
672,9859.0,7520.0,other,0.4648005549112955,-0.0311756297945976,-0.4983794997987293,1.3801507947053437e-12,other
673,6899.0,9004.0,other,0.1076287206013997,-0.0259604981541633,-0.4074039609091622,1.1199886129506947e-11,other
674,10450.0,6723.0,other,0.1471460396902901,-0.0677561867237091,-0.3499458946500506,3.793698103879919e-12,other
675,11050.0,9334.0,stroma,0.1224330093747093,-0.0243189275264739,1.3265330251057943,1.6499985449197948e-10,stroma
676,8685.0,12066.0,stroma,0.12014619463966,0.1877493739128112,2.085403762090774,1.6177282969859588e-10,stroma
677,10251.0,6156.0,other,0.1615280678158713,-0.0505240553617477,-0.4405710965111142,6.495636464706768e-13,other
678,7677.0,4231.0,other,-0.0588626616341727,-0.0087017035484313,-0.2931046445029122,3.370105728545784e-11,other
679,11251.0,10810.0,interface,0.5813435454595658,-0.0250862991809844,1.1890922001429969,1.5707385264805783e-08,interface
680,9655.0,4908.0,tumor_core,0.5499713461739677,-0.0848662032186985,-0.1761567955925351,1.7670100622994066e-11,tumor_core
681,5503.0,4124.0,immune,0.1798204131353469,0.029087615609169,-0.0394979967389787,8.730338623043502e-11,immune
682,5910.0,8893.0,other,0.0922306814647856,-0.0875360168516636,-0.4965052618299212,6.3009124821338724e-12,other
683,8287.0,10704.0,other,0.3931070327758789,-0.0361047086119651,-0.3555986633754912,4.7902503349587266e-12,other
684,5902.0,5713.0,other,0.0986211013793945,-0.070845920741558,-0.1593446422758556,7.284193414731563e-12,other
685,10856.0,10584.0,stroma,0.268415029616583,0.1081266319751739,1.9749881889706569,7.207918758165305e-10,stroma
686,6706.0,10936.0,other,0.3160226095290411,-0.077072979658842,-0.3078212978726342,1.599278698769565e-11,other
687,6109.0,9460.0,stroma,0.1638979830060687,-0.0345940697193145,0.8704967080979121,1.5203669831552593e-12,stroma
688,7673.0,2641.0,other,0.0213204138619559,-0.148459825515747,-0.3936806835447039,4.5341960103150905e-11,other
689,8474.0,6728.0,other,0.0192199598039899,-0.0864271566271782,-0.2362846728733607,6.442849563641852e-12,other
690,9075.0,9793.0,stroma,0.3703931826636906,-0.0661903485655784,0.6014901333763485,5.541410636816689e-11,stroma
691,8094.0,12636.0,stroma,0.0775095203944614,-0.0344386339187622,0.9448063005719866,3.016701528847927e-11,stroma
692,7279.0,3097.0,other,-0.1791284261431012,-0.0709351603686809,-0.3186299623761858,5.765403559645806e-11,other
693,9659.0,6271.0,other,-0.0855975587027413,-0.0545773005485534,-0.4721300150099254,2.6305765249967707e-12,other
694,10067.0,11268.0,interface,0.5923186620076497,0.1053190469741821,1.4094566526867096,6.064662109566493e-09,interface
695,9474.0,11383.0,other,0.2978421547299339,-0.0628364789485931,-0.3846888024466379,1.2184062139201594e-10,other
696,10646.0,6155.0,other,0.3767120470319475,0.006890515089035,-0.1930746291932606,4.8637382791169357e-11,other
697,5898.0,4123.0,other,0.3774205062502905,-0.125117015838623,-0.4273214689890543,1.1193071813270148e-10,other
698,4918.0,7192.0,stroma,-0.0886758127666654,-0.0486639809608459,0.7485472324916296,1.4330229742835587e-11,stroma
699,7499.0,11842.0,immune,0.4459978185381209,0.4023931908607483,0.0411543555486769,1.051048292529789e-09,immune
700,10655.0,9335.0,other,0.3056004115513393,-0.0839250209927559,-0.2653456383659726,7.062003731840274e-11,other
701,5311.0,6282.0,tumor_core,0.5586195609683082,-0.0985349941253662,0.4007119333176385,1.1853349229575308e-10,tumor_core
702,10847.0,7404.0,tumor_core,0.773271767752511,-0.0317180377244949,-0.0577192896888368,4.1004696296743106e-11,tumor_core
703,6898.0,8777.0,other,0.0722310166131883,-0.1077922764420509,-0.3884461852482387,1.2695113927872406e-11,other
704,9072.0,8885.0,tumor_core,0.9090821257091704,-0.0123861181735992,0.7033424540928431,1.7079095998523307e-11,tumor_core
705,11646.0,10355.0,other,0.4759420758201962,-0.0152586632966995,0.1233365976242791,4.085897553211951e-10,other
706,7898.0,13204.0,stroma,0.3142854872204008,0.4675569725036621,1.9001117851620628,1.0711783962168906e-10,stroma
707,11039.0,5245.0,tumor_core,0.5231084987095423,-0.1067724628746509,-0.4340394063222975,2.3721342463541087e-11,tumor_core
708,7291.0,7867.0,other,-0.2404456474667504,-0.0230352842807769,0.2760784984770276,3.0542473627387076e-11,other
709,6310.0,10482.0,stroma,-0.0595910980587913,0.3242710185050964,2.244216751825242,6.579524469927555e-10,stroma
710,8281.0,8433.0,other,-0.0333178184145973,-0.0901311245560646,-0.3326037465958368,1.6797849975992765e-11,other
711,11055.0,11379.0,stroma,0.4808748281569707,0.466456401348114,1.5540736098516552,2.045399628829704e-09,stroma
712,10648.0,6836.0,other,0.3527869587852841,-0.0728857493400573,-0.3815758891332717,1.6624779640297478e-12,other
713,8486.0,11272.0,tumor_core,0.6119357535952613,-0.0067859429121017,-0.2836406385330926,7.797897123112472e-12,tumor_core
714,9850.0,3885.0,tumor_core,0.6966378965831937,-0.0305942589044571,0.573506700424921,7.938556311874105e-10,tumor_core
715,4918.0,7419.0,stroma,-0.0275903774443126,0.0694114983081817,1.107706445966448,5.855405926938167e-11,stroma
716,9872.0,12517.0,stroma,0.4170302345639184,-0.0627825108170509,1.1470786085582914,3.5775336662615014e-11,stroma
717,8272.0,5252.0,stroma,0.0988935216267903,-0.0137539809942245,0.897061284383138,6.480986846251527e-11,stroma
718,7897.0,12977.0,stroma,0.2316262653895786,-0.094481143951416,1.0678061875842868,3.5291786006728874e-11,stroma
