node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
196,5348.0,10590.0,stroma_enriched,-0.1903907585144043,0.2043335260164858,1.169543230874198,1.619775658449728e-09,0.1021667630082429,STROMA
197,5548.0,10473.0,stroma_enriched,-0.1239346885681152,-0.1251865541092073,1.1904396220615932,9.89925120858134e-10,-0.06259327705460364,STROMA
198,11969.0,6979.0,stroma_enriched,-0.2232723617553711,0.2057234705096543,1.3061778994968958,6.31462773355877e-10,0.10286173525482716,STROMA
199,5550.0,10935.0,other,-0.0683283805847168,-0.0690185662471886,-0.0308145213127136,3.0588178192920176e-10,-0.0345092831235943,MIXED
200,7355.0,9657.0,immune_enriched,0.0070308113098144,0.5599229335784912,0.0928772544860839,3.6717947578694087e-10,0.2799614667892456,MIXED
201,10962.0,6637.0,other,-0.2156166458129882,0.5091783458536321,0.8858013044084823,1.186365172130786e-09,0.25458917292681604,STROMA
202,8556.0,8496.0,interface_like,0.4480284009660993,0.2763202136213129,0.9249422618321008,9.485266245769418e-09,0.13816010681065646,STROMA
203,6139.0,7581.0,tumor_enriched,0.2747775486537388,0.1422887601033605,-0.1665440232413156,3.182588264502847e-10,0.07114438005168025,MIXED
204,9363.0,8955.0,stroma_enriched,-0.1791309261322021,-0.4587468619298453,1.4835784912109375,4.6142019724078267e-08,-0.22937343096492266,STROMA
205,14388.0,8356.0,stroma_enriched,-0.2252494430541992,-0.2275246899537366,2.003486976623535,8.628625633415286e-09,-0.1137623449768683,STROMA
206,9566.0,9532.0,interface_like,0.7962567029680525,0.1779267324341668,0.8639220591953821,1.7776677927334695e-08,0.0889633662170834,TUMOR
207,6141.0,8044.0,other,-0.0210075174059186,-0.0835701016464618,-0.5301603317260742,4.761976923023603e-10,-0.0417850508232309,MIXED
208,7759.0,10117.0,interface_like,0.0520063018798828,0.2597324209983903,0.4598419516427177,2.075297751687896e-09,0.12986621049919514,MIXED
209,11364.0,6635.0,stroma_enriched,-0.3919768142700195,0.2883803206260758,1.116880999973842,2.0679014186909568e-10,0.1441901603130379,STROMA
210,11367.0,7328.0,other,-0.2972659873962402,0.1552909371828792,1.0080895614624024,3.0271157221408627e-10,0.0776454685914396,STROMA
211,6956.0,10583.0,other,-0.2764106559753418,-0.2792026828033755,0.7150307655334472,6.557102337744594e-10,-0.13960134140168776,STROMA
212,10977.0,10335.0,other,-0.3171075630187988,-0.3203106697159584,-0.2002337265014648,7.055407667830992e-10,-0.1601553348579792,MIXED
213,6751.0,9544.0,other,-0.4721059036254882,0.1408324235617512,0.1119910866873604,6.571392886559242e-10,0.0704162117808756,MIXED
214,6946.0,8040.0,interface_like,0.3033542197091239,0.3493085262751338,0.5583788190569197,7.08676166579761e-09,0.1746542631375669,MIXED
215,6734.0,5614.0,tumor_enriched,0.3082059778485979,-0.0673594890218792,-0.3818572916303361,1.4410727957602539e-09,-0.0336797445109396,MIXED
216,9765.0,8953.0,other,0.266449475969587,-0.2628245076747856,0.999935814993722,1.91975376740322e-09,-0.1314122538373928,STROMA
217,5941.0,8160.0,tumor_enriched,0.4439155006408691,0.2003905147013037,-0.4410817539691925,3.90870773760986e-10,0.10019525735065185,MIXED
218,13587.0,9284.0,tumor_enriched,0.3708474581582205,-0.1133292323411113,0.3370344202859061,7.547582974105925e-09,-0.05666461617055565,MIXED
219,6333.0,5847.0,tumor_enriched,0.7839783532278878,-0.200615282311584,-0.3577090167999267,4.71061737861094e-09,-0.100307641155792,TUMOR
220,8947.0,5720.0,other,-0.5315352249145507,0.4880828448016234,1.0289248166765486,3.2380655213845503e-09,0.2440414224008117,STROMA
221,15188.0,7428.0,stroma_enriched,-0.2559828186035156,0.2087165035984732,1.6279584666660851,1.0172430039671384e-09,0.1043582517992366,STROMA
222,10362.0,7448.0,other,0.1467150143214634,-0.227780626879798,0.4836829839433942,2.8605720944313056e-10,-0.113890313439899,MIXED
223,6145.0,8968.0,other,0.3759105655125209,0.0844231675369571,0.4696747589111328,1.2373336344649008e-08,0.04221158376847855,MIXED
224,11573.0,8599.0,other,-0.1699207387651716,-0.1993431704814988,0.1411776706150599,5.038963841841527e-10,-0.0996715852407494,MIXED
225,11365.0,6866.0,stroma_enriched,-0.0604195594787597,-0.0187711709677571,1.2963734381539482,8.548129769170354e-11,-0.00938558548387855,STROMA
226,5947.0,9547.0,immune_enriched,-0.1865657520294189,0.703821037754868,0.1233895983014788,2.6284503315298982e-09,0.351910518877434,IMMUNE_ACTIVE
227,13183.0,8823.0,stroma_enriched,-0.2393424987792968,0.568575119129335,1.4886960520063126,3.278805793210436e-08,0.2842875595646675,STROMA
228,10370.0,9297.0,interface_like,0.3878320966448102,0.3179578949706723,0.8219555282592773,1.7316410080776582e-08,0.15897894748533614,STROMA
229,10357.0,6292.0,stroma_enriched,-0.3884918975830078,0.2729837912501711,1.629904703412737,5.353780700395884e-10,0.13649189562508554,STROMA
230,7551.0,8616.0,tumor_enriched,0.4019534546988351,0.2601004357289786,0.3609629276820591,1.2585393198370206e-09,0.1300502178644893,MIXED
231,13178.0,7667.0,immune_enriched,-0.2060604286193847,0.592821018262343,0.0248717410223824,3.072654930198896e-09,0.2964105091311715,MIXED
232,7948.0,7227.0,other,-0.0699875886099679,-0.2209383730936531,-0.0335169601440429,4.975391900089198e-09,-0.11046918654682655,MIXED
233,8159.0,9653.0,other,-0.1810821465083531,0.3159630539441349,0.5708050891331264,4.6158987410125246e-10,0.15798152697206744,MIXED
234,9769.0,9878.0,other,-0.2511440828868321,-0.3658327958499542,0.4652819306509835,5.492085310149118e-09,-0.1829163979249771,MIXED
235,8952.0,6876.0,stroma_enriched,-0.4053855133056641,0.4508693958773757,1.1541419764927454,1.7043279046298363e-10,0.22543469793868784,STROMA
236,8564.0,10345.0,stroma_enriched,-0.3383395385742187,-0.0940645395806341,1.7112813350132532,2.141196059785677e-09,-0.04703226979031705,STROMA
237,6352.0,10239.0,other,0.0178657218388149,-0.0339267136472644,0.5235936437334332,1.6461299156678e-09,-0.0169633568236322,MIXED
238,11775.0,8713.0,other,-0.1763487379891532,-0.217855188280645,0.0875157111031668,4.921058664944562e-10,-0.1089275941403225,MIXED
239,13785.0,8474.0,stroma_enriched,-0.0664224576950073,-0.0670933916111185,2.7051390293666295,1.867885076290862e-09,-0.03354669580555925,STROMA
240,9969.0,9761.0,tumor_enriched,0.2673862784249442,-0.0080348476014955,0.088593145098005,6.502742331192129e-10,-0.00401742380074775,MIXED
241,5935.0,6773.0,tumor_enriched,0.4596376609802246,0.3014674000065735,-0.2572630064828055,1.7721238688923068e-10,0.15073370000328676,MIXED
242,6339.0,7234.0,tumor_enriched,0.3413031196594238,0.110834903187222,-0.4611433461734227,1.3768592791251652e-10,0.055417451593611,MIXED
243,13581.0,7897.0,other,0.1560921164921352,-0.2309136053528448,0.3040522398267473,1.621430903715895e-09,-0.1154568026764224,MIXED
244,7760.0,10348.0,stroma_enriched,0.1524247414725167,0.4736677450363082,1.8551941762651716,6.454470992728892e-10,0.2368338725181541,STROMA
245,6346.0,8852.0,other,-0.072561811038426,0.3740539514657223,0.5767575536455427,5.680336261731854e-09,0.18702697573286114,MIXED
246,5945.0,9085.0,immune_enriched,-0.4391145879881722,0.624542054503855,0.4068807193211147,9.215244189435299e-10,0.3122710272519275,IMMUNE_ACTIVE
247,7144.0,7462.0,tumor_enriched,0.3069038745335171,0.1711714550702259,-0.0052470425197056,1.2940784313126462e-08,0.08558572753511295,MIXED
248,7150.0,8848.0,stroma_enriched,-0.0836566366468157,0.2257495968028752,1.351554614475795,3.1121303117981335e-10,0.1128747984014376,STROMA
249,9760.0,7797.0,other,-0.2198549958637782,-0.0769730083870165,0.2501077243259975,1.2826102397975731e-10,-0.03848650419350825,MIXED
250,10174.0,10569.0,stroma_enriched,0.1152592114039829,0.1134560812603343,2.3445940371922087,5.002136390931e-10,0.05672804063016715,STROMA
251,11976.0,8597.0,other,-0.2054789495468139,0.0866263951316024,-0.1215020288739885,3.0643951859278174e-10,0.0433131975658012,MIXED
252,12976.0,7322.0,stroma_enriched,-0.3365850067138672,-0.0856640251597972,1.6539823750087193,6.405382333400528e-09,-0.0428320125798986,STROMA
253,8545.0,5722.0,stroma_enriched,-0.4631387417657034,0.2684678399201595,1.5251692799159458,5.563219184322532e-10,0.13423391996007975,STROMA
254,7553.0,9078.0,other,-0.0677657154628208,0.016565325284245,0.1784802082606724,1.306864070605859e-09,0.0082826626421225,MIXED
255,7952.0,8152.0,other,-0.2151983227048601,-0.0794405916122474,0.7625085312979561,4.4912135788346366e-10,-0.0397202958061237,STROMA
256,14791.0,8585.0,other,-0.0561595106124877,-0.0567267783964523,-0.1255694007873535,1.0474370214785502e-09,-0.02836338919822615,MIXED
257,6947.0,8271.0,other,0.1386418233598981,0.1032801156092171,0.0733960151672363,7.149531189395485e-10,0.05164005780460855,MIXED
258,8966.0,10343.0,other,0.1094288090297154,0.041881638343888,0.5958554131644113,2.40850803646788e-09,0.020940819171944,MIXED
259,7946.0,6765.0,interface_like,0.5804206439426967,0.5316198197278109,0.6135981913975306,4.1117033741820024e-08,0.26580990986390546,STROMA
260,11178.0,10218.0,other,0.0223797389439174,-0.0214958949522538,0.5355142865862165,6.497388351166038e-10,-0.0107479474761269,MIXED
261,12177.0,8712.0,other,-0.2371203068324498,-0.1088441538088249,0.1006860910143171,5.4384153544533977e-11,-0.05442207690441245,MIXED
262,6131.0,5501.0,tumor_enriched,0.561053022657122,0.0925650307626435,0.2742850821358817,1.7143705383943679e-09,0.04628251538132175,MIXED
263,6331.0,5385.0,tumor_enriched,0.6193260301862443,-0.0221289498637421,-0.3624946158272879,1.075949529308936e-09,-0.01106447493187105,TUMOR
264,7342.0,6652.0,tumor_enriched,0.4037576838902065,0.2763838539219866,0.2381580298287527,6.125225025637065e-10,0.1381919269609933,MIXED
265,7338.0,5727.0,immune_enriched,-0.0514155687604632,0.49203978644477,0.6211353302001953,1.2511786701162776e-08,0.246019893222385,STROMA
266,10773.0,9527.0,other,-0.0590257889883859,0.0550915794541137,0.4511820983886718,4.105865237295828e-10,0.02754578972705685,MIXED
267,7346.0,7576.0,other,-0.0509337302616664,0.1752726592198766,0.0050655773707798,1.8987399744223566e-09,0.0876363296099383,MIXED
268,9553.0,6296.0,stroma_enriched,-0.1270477104187011,0.6087054519942312,1.60586973462786,3.195196263131549e-10,0.3043527259971156,IMMUNE_ACTIVE
269,13987.0,8820.0,tumor_enriched,1.2135585294451032,-0.2142677362820114,0.6609242711748397,1.4225888566940973e-08,-0.1071338681410057,TUMOR
270,10171.0,9876.0,other,-0.2721014813014439,-0.0628039677335758,0.2011418070111956,5.179343026924616e-09,-0.0314019838667879,MIXED
271,5929.0,5386.0,stroma_enriched,0.1335318156651088,0.2002385854721069,1.9835640607561384,1.376201298343554e-09,0.10011929273605345,STROMA
272,5930.0,5618.0,stroma_enriched,0.0722195434570313,0.3965049247549037,1.9118974195207867,1.3828436904816063e-09,0.19825246237745184,STROMA
273,14185.0,8010.0,interface_like,-0.0675424289703369,0.3121027874224114,0.984530678817204,1.9130156996481314e-07,0.1560513937112057,STROMA
274,6548.0,9198.0,tumor_enriched,0.5717665263584681,-0.1545724865764078,0.0108445303780691,3.36225643421269e-09,-0.0772862432882039,MIXED
275,7540.0,5842.0,immune_enriched,-0.0691858877454485,1.1032300212166526,0.5632546016148158,1.1300037739076736e-08,0.5516150106083263,IMMUNE_EXHAUSTED
276,5750.0,10588.0,stroma_enriched,-0.1572721195220947,-0.1588607267899946,2.419489721570696,1.0868940190579915e-08,-0.0794303633949973,STROMA
277,13580.0,7666.0,other,-0.3090065765380859,0.0343871745798323,0.7595715168544226,8.78333329009964e-10,0.01719358728991615,STROMA
278,6541.0,7349.0,other,0.1746735109601702,0.1679717573252591,-0.0494911112104143,2.527209982945172e-10,0.08398587866262955,MIXED
279,11373.0,8715.0,other,-0.2987543833255768,-0.2337249342088747,0.2658790152413505,7.75877394656838e-10,-0.11686246710443735,MIXED
280,7555.0,9540.0,stroma_enriched,-0.0507848044804164,0.3519139325979984,1.3233269119262696,5.885820198923765e-10,0.1759569662989992,STROMA
281,12171.0,7325.0,interface_like,0.4171892493111747,0.0114902230826291,1.8139456258501323,1.6166817536133388e-08,0.00574511154131455,STROMA
282,6148.0,9662.0,immune_enriched,0.035003638948713,0.9248344946389246,0.6851711872645787,2.924661190256626e-09,0.4624172473194623,IMMUNE_EXHAUSTED
283,7345.0,7345.0,interface_like,0.3430422047206333,0.5620511469214853,0.0628311974661691,1.2078385858519226e-08,0.28102557346074264,MIXED
284,6351.0,10008.0,other,-0.3144283294677734,-0.3176043731997711,0.7112331444876534,1.557365873907923e-09,-0.15880218659988554,STROMA
285,8961.0,8956.0,stroma_enriched,-0.1480733326503208,0.2394790932385608,1.4729904338291713,2.299844537319521e-09,0.1197395466192804,STROMA
286,6135.0,6426.0,tumor_enriched,0.5971378653390067,0.2726104795330702,-0.0448381846291678,7.467197442324297e-09,0.1363052397665351,MIXED
287,8149.0,7342.0,other,-0.2193168285914829,0.3515006737275556,0.6755723353794642,2.105492906873186e-09,0.1757503368637778,STROMA
288,11967.0,6517.0,stroma_enriched,-0.2367138671875,0.0282655758689148,2.126297253199986,1.0813357377564268e-10,0.0141327879344574,STROMA
289,9763.0,8491.0,stroma_enriched,0.130505758013044,-0.4069117151125513,1.5742923872811454,1.092592320004978e-08,-0.20345585755627565,STROMA
290,5741.0,8508.0,tumor_enriched,0.46420533316476,-0.1178168106560755,-0.4564708144324166,3.1981307631921455e-09,-0.05890840532803775,MIXED
291,7949.0,7458.0,interface_like,0.1888215255737304,0.2973904699990244,0.5595688002450125,3.974514345487773e-09,0.1486952349995122,MIXED
292,9768.0,9646.0,other,-0.0400082411084856,0.018731754235547,0.8359627423967635,5.547228279321578e-09,0.0093658771177735,STROMA
293,7744.0,6650.0,other,0.4874000276838029,0.0244257293566309,0.6558796637398856,1.6332605246538658e-08,0.01221286467831545,STROMA
294,7143.0,7230.0,interface_like,0.3099692480904715,0.5290538397702303,0.2617425237383161,1.4252043032902834e-08,0.2645269198851152,MIXED
295,8342.0,5376.0,other,-0.0248347909109933,0.2372526237458894,0.5882227870396204,5.01367312050486e-10,0.1186263118729447,MIXED
296,5949.0,10009.0,other,-0.1550683784484863,-0.1566347257055417,0.1829794801984514,1.2251899128014373e-08,-0.07831736285277086,MIXED
297,13385.0,8938.0,other,-0.1275462532043457,0.2697474420672715,0.7834984125409807,3.755102861917723e-09,0.13487372103363576,STROMA
298,9153.0,6991.0,stroma_enriched,-0.4337970733642578,0.5060141929472335,1.0911151722499304,1.5541185413999552e-10,0.25300709647361674,STROMA
299,6531.0,5037.0,tumor_enriched,0.3164758627755302,0.1885655835421398,-0.167555776323591,2.1291862402410966e-09,0.0942827917710699,MIXED
300,10765.0,7678.0,stroma_enriched,-0.1481266757420131,-0.1989864971902635,1.3083963666643417,9.565043199469752e-11,-0.09949324859513176,STROMA
301,6345.0,8621.0,other,-0.0413413184029716,0.0734958275400027,0.037462739944458,3.136665769562701e-09,0.03674791377000135,MIXED
302,12180.0,9405.0,other,-0.194365234375,0.0562738788248312,0.2037564958844866,2.398836038143102e-10,0.0281369394124156,MIXED
303,9561.0,8376.0,stroma_enriched,-0.3260194778442382,-0.2087464540293722,1.281734553745815,3.819553617846933e-09,-0.1043732270146861,STROMA
304,11378.0,9871.0,stroma_enriched,-0.2515853309631348,0.0836613099984448,1.0990624591282434,4.0100117228182045e-09,0.0418306549992224,STROMA
305,5551.0,11167.0,other,-0.2414396286010742,0.0914543981503958,0.5518619782584053,2.2713054058813588e-10,0.0457271990751979,MIXED
306,8757.0,8379.0,interface_like,0.4986053494044712,0.2650521981595742,0.7768058722359794,2.8056451944358215e-08,0.1325260990797871,STROMA
307,9557.0,7220.0,immune_enriched,-0.5193372344970704,0.5473136311829693,0.4996086583818707,7.428932113114985e-10,0.27365681559148464,MIXED
308,8958.0,8263.0,interface_like,0.1261539486476353,0.3635846520915176,1.0319618061610631,2.9561404488804296e-08,0.1817923260457588,STROMA
309,6338.0,7003.0,tumor_enriched,0.4344278826032365,0.1875643561584781,-0.1589285005841936,2.1691366138053275e-10,0.09378217807923905,MIXED
310,10772.0,9296.0,stroma_enriched,-0.2233855540411813,-0.2546979352982357,1.841472037179129,1.29553032614944e-09,-0.12734896764911785,STROMA
311,12169.0,6863.0,other,-0.1337978635515486,-0.0733614091319266,0.971056970868792,1.4955868030425258e-10,-0.0366807045659633,STROMA
312,6537.0,6424.0,interface_like,0.2802548708234514,0.5962002397787691,0.2808840506417411,1.0547203878426169e-08,0.29810011988938456,MIXED
313,9556.0,6989.0,stroma_enriched,-0.2390023756027222,0.6598212779170335,1.2611418097359794,8.005868073311895e-10,0.32991063895851674,IMMUNE_ACTIVE
314,13380.0,7782.0,other,-0.1520938968658447,0.2590133529720884,0.6033859838758197,3.5120148247129717e-10,0.1295066764860442,STROMA
315,6142.0,8275.0,other,0.0189293697902134,0.0987508838826959,-0.2115588351658412,1.0680404951989671e-09,0.04937544194134795,MIXED
316,9746.0,4330.0,other,-0.2631597900390625,0.269253701272637,0.0639983245304652,4.795652045785043e-10,0.1346268506363185,MIXED
317,8157.0,9191.0,other,-0.0632588999611991,-0.195023425901779,0.7167621721540178,4.809526936085673e-10,-0.0975117129508895,STROMA
318,7741.0,5957.0,immune_enriched,0.1275781549726213,0.5528308815426297,0.6035898644583566,3.2169680834004015e-10,0.27641544077131486,STROMA
319,5943.0,8622.0,interface_like,0.0308440807887485,0.3583268541278261,0.8601546805245536,1.3504268318171021e-08,0.17916342706391306,STROMA
320,6536.0,6193.0,interface_like,0.3435015269688197,0.6298662412046182,-0.08520781653268,1.415023010960685e-08,0.3149331206023091,IMMUNE_ACTIVE
321,10563.0,7332.0,other,-0.4158598327636719,0.4865177592845878,0.916597524370466,8.377793193463238e-09,0.2432588796422939,STROMA
322,6949.0,8734.0,other,0.1902378518240792,-0.0363751053810119,0.6308462415422713,3.3074072414533824e-10,-0.01818755269050595,STROMA
323,9758.0,7335.0,other,-0.3716203767912728,0.3029995783410891,0.1520094299316406,1.0717747061851828e-10,0.15149978917054455,MIXED
324,6950.0,8965.0,other,-0.0981339740753173,-0.0784509934560216,0.146886362348284,2.083385022752357e-09,-0.0392254967280108,MIXED
325,11379.0,10102.0,interface_like,0.6684363664899553,-0.0606178394471756,1.4062350300380162,2.1001538860305153e-08,-0.0303089197235878,TUMOR
326,8158.0,9422.0,immune_enriched,0.0049604974474226,0.3803038350259415,0.2883414895193917,9.425869099664382e-10,0.19015191751297075,MIXED
327,9568.0,9994.0,other,-0.002003127506801,-0.1967054348100315,0.470015400477818,2.89230726714836e-09,-0.09835271740501575,MIXED
328,6144.0,8737.0,interface_like,0.2987988880702427,0.6374881929821439,0.168510262625558,3.9393473969498495e-08,0.31874409649107194,IMMUNE_ACTIVE
329,7340.0,6189.0,tumor_enriched,0.5894130488804408,-0.0306162087604252,0.068802570615496,4.920160746630315e-09,-0.0153081043802126,MIXED
330,6129.0,5039.0,tumor_enriched,0.4924308804103308,0.0887685472315008,0.238351034436907,2.1475518178587917e-10,0.0443842736157504,MIXED
331,10960.0,6174.0,other,-0.2429856300354003,0.1350459513640163,0.9817049326215472,3.78570409209883e-10,0.06752297568200814,STROMA
332,6941.0,6885.0,immune_enriched,0.1651001848493304,0.6620931023299091,0.4905214091709681,2.331913870567521e-09,0.33104655116495457,IMMUNE_ACTIVE
333,10976.0,10104.0,stroma_enriched,-0.3199834823608398,0.2900715717161544,2.167707914624895,9.196340840700751e-10,0.1450357858580772,STROMA
334,8155.0,8729.0,immune_enriched,0.2326015635899135,0.5744123543151701,0.3076997239249093,1.3294629071321075e-09,0.28720617715758506,MIXED
335,5745.0,9432.0,immune_enriched,0.0145615032741001,0.7390359170509108,0.2690450150626046,1.941977105532271e-09,0.3695179585254554,IMMUNE_ACTIVE
336,8156.0,8960.0,stroma_enriched,-0.2270578833988734,0.6611012545498935,1.0375479616437635,8.407116505205865e-10,0.3305506272749468,IMMUNE_ACTIVE
337,9963.0,8143.0,stroma_enriched,-0.2588198920658656,0.0731633865472042,1.051659436907087,3.065888174432766e-09,0.0365816932736021,STROMA
338,7747.0,7343.0,interface_like,0.1466193226405552,0.2359598935252488,0.2596543366568429,2.581967279112029e-09,0.1179799467626244,MIXED
339,9754.0,6410.0,stroma_enriched,-0.1689444269452776,0.3657086894969747,1.1132872118268693,1.1716180101073819e-10,0.18285434474848736,STROMA
340,6736.0,6076.0,other,0.1162614113943917,0.2812140854922208,-0.3069020789010184,6.5875319515893445e-09,0.1406070427461104,MIXED
341,13786.0,8705.0,other,-0.291580810546875,0.1112432768850615,0.5682378986903599,1.6072891732176205e-08,0.05562163844253075,MIXED
342,10159.0,7102.0,other,-0.360655517578125,-0.0577913622061411,0.9070054353986468,4.6454460077243144e-10,-0.02889568110307055,STROMA
343,10371.0,9528.0,other,-0.1954969310760498,-0.1685238367680347,0.0481450285230364,9.00570769409412e-10,-0.08426191838401735,MIXED
344,7761.0,10579.0,other,-0.1336480045318603,0.5005914364198242,0.6794971820286342,3.1392415054204604e-09,0.2502957182099121,STROMA
345,7146.0,7924.0,immune_enriched,0.2608765002659389,0.5261489008412217,-0.008801781790597,6.978901671573386e-10,0.26307445042061084,MIXED
346,5940.0,7929.0,tumor_enriched,0.5138027599879674,-0.1279055698953494,-0.435553400175912,2.607160175587792e-10,-0.0639527849476747,MIXED
347,10161.0,7564.0,other,-0.2744902215685163,0.0711391459811817,0.0653229277474539,2.1762229505076292e-10,0.03556957299059085,MIXED
348,10971.0,8717.0,other,0.0943945353371756,-0.2234411449594931,0.0741983073098318,5.717430299854039e-10,-0.11172057247974655,MIXED
349,14184.0,7779.0,stroma_enriched,-0.1042783737182617,0.2572232171742603,1.5396385737827845,2.409622469069614e-09,0.12861160858713014,STROMA
350,6546.0,8504.0,other,-0.0572989409310477,0.2284708197670753,0.0469311577933174,5.607703813121813e-10,0.11423540988353766,MIXED
351,7951.0,7920.0,immune_enriched,0.0175531346457344,0.5358136880277383,0.3646987043108258,2.5009284069331166e-10,0.26790684401386916,MIXED
352,5927.0,4924.0,stroma_enriched,0.1711146981375557,0.6326619386672974,1.7524483326503209,7.489132823139452e-09,0.3163309693336487,IMMUNE_ACTIVE
353,9971.0,10223.0,interface_like,0.620324946812221,-0.0724040799670748,1.3004007557460242,3.9973889218285035e-08,-0.0362020399835374,TUMOR
354,8552.0,7340.0,stroma_enriched,-0.1222556114196777,0.246029976642493,2.121138163975307,2.1557367176903888e-10,0.1230149883212465,STROMA
355,10169.0,9414.0,other,-0.0158107784816196,-0.021992422715582,0.5734071840558734,1.3481072160469502e-09,-0.010996211357791,MIXED
356,14386.0,7893.0,stroma_enriched,-0.2247753715515136,-0.2270458298500138,1.6950217655726842,7.714075380002516e-09,-0.1135229149250069,STROMA
357,12784.0,9518.0,other,-0.1337569141387939,0.582659125328064,0.7930541365487236,1.561729774398302e-09,0.291329562664032,STROMA
358,8748.0,6299.0,stroma_enriched,-0.4689974423817226,0.2576659333826315,1.570879271371024,2.0278605539403843e-09,0.12883296669131575,STROMA
359,9369.0,10342.0,stroma_enriched,-0.3975743927274431,-0.024368876158589,1.4336132213047574,2.678900606255553e-09,-0.0121844380792945,STROMA
360,11377.0,9640.0,stroma_enriched,0.0710578850337437,-0.2314767933855153,1.099482547215053,2.683861806583684e-10,-0.11573839669275765,STROMA
361,12168.0,6631.0,stroma_enriched,-0.4516472625732421,0.0950221473520452,2.233799040658133,6.506276818985324e-10,0.0475110736760226,STROMA
362,6955.0,10352.0,interface_like,0.2891911833626883,0.2797572585669431,0.7735047340393066,5.958682778786076e-09,0.13987862928347156,STROMA
363,8767.0,10691.0,stroma_enriched,0.1310256821768624,-0.0359551208187835,1.8303387560163225,3.2004131071078272e-09,-0.01797756040939175,STROMA
364,8752.0,7224.0,stroma_enriched,-0.3751412582397461,0.5854105527954871,1.815842192513602,2.5529547966605257e-10,0.2927052763977436,STROMA
365,10966.0,7561.0,stroma_enriched,-0.1672364848000662,0.0339765455385651,1.383700158255441,7.862284911727771e-11,0.01698827276928255,STROMA
366,6738.0,6539.0,immune_enriched,0.0229030418395995,0.7411927418275313,0.5663098634992326,1.5872085968566464e-08,0.3705963709137656,IMMUNE_ACTIVE
367,7549.0,7922.0,immune_enriched,0.0005059787205287,0.5915589440952648,-0.2770722593579973,3.274281700237178e-10,0.2957794720476324,MIXED
368,5939.0,7698.0,tumor_enriched,0.41893675667899,0.0444887105864707,-0.4190935502733503,3.3278679307494506e-11,0.02224435529323535,MIXED
369,8344.0,5839.0,stroma_enriched,-0.185909205845424,0.468076371183299,1.29510557447161,2.5059804925894967e-09,0.2340381855916495,STROMA
370,7138.0,5844.0,interface_like,0.2934846878051758,0.3732571806570496,0.3551908820016044,2.2523045940429722e-08,0.1866285903285248,MIXED
371,6750.0,9312.0,other,-0.1100738675253732,-0.0480124498858596,0.5422834723336356,3.4598838551169073e-09,-0.0240062249429298,MIXED
372,15393.0,8236.0,interface_like,0.605835587637765,-0.2163590325249565,1.3092429406302315,5.537861919499653e-08,-0.10817951626247825,TUMOR
373,9150.0,6066.0,other,-0.3563693271364485,0.5856856625489514,0.8961242294311523,7.516403289692147e-11,0.2928428312744757,STROMA
374,13583.0,8359.0,stroma_enriched,-0.3191211700439453,-0.3223446162060053,2.2111186245509553,3.59098306913664e-09,-0.16117230810300265,STROMA
375,5546.0,10011.0,immune_enriched,0.0741996233803884,0.9030853485820268,0.0741996233803884,8.353857326106385e-10,0.4515426742910134,IMMUNE_EXHAUSTED
376,10367.0,8604.0,stroma_enriched,-0.2616629791259766,0.0503003588228514,1.1137740353175574,1.3745193027870314e-10,0.0251501794114257,STROMA
377,10969.0,8255.0,other,-0.549247055053711,0.281869310923297,0.387591359274728,3.2012657189022897e-10,0.1409346554616485,MIXED
378,13784.0,8243.0,stroma_enriched,-0.1676852798461914,0.2997981755420414,1.7857021168300085,1.704467969805136e-08,0.1498990877710207,STROMA
379,11171.0,8600.0,other,-0.0963002020972115,-0.0067082742849985,0.1765891415732247,8.538292119295082e-10,-0.00335413714249925,MIXED
380,5934.0,6542.0,tumor_enriched,0.3838335064479282,0.1439876092804802,-0.1540694223131452,2.286704730894334e-09,0.0719938046402401,MIXED
381,11177.0,9987.0,stroma_enriched,-0.2829048538208008,-0.2857624786068695,1.6654554993765696,1.061170449511028e-08,-0.14288123930343474,STROMA
382,7547.0,7460.0,immune_enriched,0.082848219190325,0.762423387681595,0.6976462282453264,5.8639135976711005e-09,0.3812116938407975,IMMUNE_ACTIVE
383,8346.0,6301.0,tumor_enriched,0.3080319949558803,0.1635208990838792,0.2125885227748326,2.663949499298326e-09,0.0817604495419396,MIXED
384,11172.0,8832.0,other,-0.3318565889767238,-0.2642079965032712,0.4663493401663643,5.073753590499942e-10,-0.1321039982516356,MIXED
385,8549.0,6647.0,stroma_enriched,-0.3743380682809012,-0.0281823415948887,2.003201593671526,8.999793181160983e-10,-0.01409117079744435,STROMA
386,9370.0,10573.0,other,-0.1251476635251726,-0.1619500874569922,0.5058240727015904,4.475765830417082e-09,-0.0809750437284961,MIXED
387,8146.0,6417.0,other,-0.010423834664481,0.2524260926728296,-0.1358529731205532,1.852303023189124e-09,0.1262130463364148,MIXED
388,7758.0,9886.0,other,0.1526230784824916,-0.146071201021021,0.6893188231331961,4.478863803295739e-09,-0.0730356005105105,STROMA
389,10769.0,8602.0,other,0.2110103498186383,-0.2111960634438678,0.0277859142848423,5.415846329963344e-10,-0.1055980317219339,MIXED
390,9164.0,9533.0,tumor_enriched,0.7521891130719865,-0.1450967656241523,0.4698726109095983,5.940460236453691e-09,-0.07254838281207615,TUMOR
