node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
201,6805.0,10348.0,other,-0.045590279897054,0.2120400117990564,1.6144976479666575,3.6259793640373597e-11,0.1060200058995282,STROMA
202,11634.0,8739.0,interface_like,0.2143898804982503,0.2493269081697814,1.19834105355399,2.026660037318957e-08,0.1246634540848907,STROMA
203,10827.0,10125.0,other,0.010352353254954,0.0658868989816876,1.3643831307547436,5.564884576500807e-10,0.0329434494908438,STROMA
204,6606.0,9307.0,other,-0.0495237922668457,0.1026380653166053,1.2142661012922014,8.381618720358995e-11,0.05131903265830265,STROMA
205,6810.0,7805.0,interface_like,0.0339296138854253,0.5028195885511545,1.2069792229788647,1.877286337696615e-08,0.25140979427557725,STROMA
206,10217.0,13475.0,other,-0.072263437906901,-0.1462445083669196,1.1252515683855329,2.291491136458416e-09,-0.0731222541834598,STROMA
207,9623.0,8735.0,interface_like,0.0810990179152715,0.2336499342152904,1.7024673897879463,1.2524739308571248e-10,0.1168249671076452,STROMA
208,6402.0,10809.0,interface_like,0.0,0.4865465399413603,1.4282152121407643,5.436010284463832e-11,0.24327326997068016,STROMA
209,13444.0,9090.0,other,-0.0929360814321608,0.2726359875704532,1.3690752410888671,3.5609709621713097e-12,0.1363179937852266,STROMA
210,8412.0,11276.0,stroma_enriched,-0.0585360463460286,0.3342569704637878,1.9326776177542553,1.4612995873750703e-09,0.1671284852318939,STROMA
211,9215.0,11971.0,stroma_enriched,-0.0266092030207316,0.4824770984043644,1.7343387712751115,4.1929722908511193e-11,0.2412385492021822,STROMA
212,8208.0,12547.0,other,0.0,-0.026365752204206,0.4842635372706821,1.1916893246880838e-10,-0.013182876102103,MIXED
213,10230.0,7234.0,stroma_enriched,-0.0297800715764363,0.2083320228949837,1.7789212799072265,3.295987566919055e-12,0.10416601144749185,STROMA
214,6004.0,8728.0,interface_like,0.2373424025944301,-0.1018388996953549,1.8651910672869003,2.7614309841729304e-08,-0.05091944984767745,STROMA
215,11629.0,11513.0,stroma_enriched,-0.041035525004069,-0.1372676453861504,1.9128908756801055,1.6523912827095417e-11,-0.0686338226930752,STROMA
216,8208.0,12315.0,interface_like,-0.0211985365549723,0.3442989721346061,1.5499886975969588,1.033309396556321e-09,0.17214948606730304,STROMA
217,14044.0,10593.0,stroma_enriched,-0.0251082524799165,0.2055143097969999,1.6847882298060826,3.572820160328629e-11,0.10275715489849994,STROMA
218,11434.0,8392.0,other,0.6026829456147693,-0.0028602358290184,1.389145496913365,7.78581440458399e-10,-0.0014301179145092,TUMOR
219,11236.0,6658.0,stroma_enriched,0.0198105514617193,-0.0047521603147321,1.8273882184709824,1.2625189732503458e-11,-0.00237608015736605,STROMA
220,8610.0,12547.0,other,-0.0173589865366617,-0.1045623128629448,1.059327926635742,4.4099100010968384e-10,-0.0522811564314724,STROMA
221,5801.0,9306.0,other,-0.1061100323994954,-0.1819639939528245,1.2637394550868442,7.561911619310771e-10,-0.09098199697641225,STROMA
222,13042.0,8627.0,stroma_enriched,0.0009781803403581,0.0684897562731867,1.67887453351702,1.9779712374122615e-11,0.03424487813659335,STROMA
223,10226.0,9083.0,stroma_enriched,-0.0557235527038574,0.1103955471396047,1.7934352220807757,8.42680535278471e-10,0.05519777356980235,STROMA
224,7412.0,8384.0,other,-0.1516259511311849,0.3025744407870697,1.3234205954415457,1.8794574019991015e-11,0.15128722039353484,STROMA
225,7817.0,6998.0,other,-0.1352493413289388,0.272060387309977,1.4210620989118303,1.2324571357671998e-10,0.1360301936549885,STROMA
226,8013.0,9426.0,other,-0.0313389421644665,0.3728341900784036,1.2087976455688476,6.834437226318051e-11,0.1864170950392018,STROMA
227,9622.0,9660.0,other,0.1832307029905773,-0.1129030718851249,1.3960198974609377,7.505241271090356e-10,-0.05645153594256245,STROMA
228,10624.0,11164.0,other,-0.0622088877360026,0.3509072428164275,1.4714737265450613,8.631999933652325e-10,0.17545362140821374,STROMA
229,8414.0,10120.0,stroma_enriched,-0.0881475830078125,0.0585716912977671,1.7226358904157366,2.2393386953041348e-11,0.02928584564888355,STROMA
230,6202.0,10000.0,other,-0.0161520592371622,-0.1153096610487105,1.1854392787388393,6.79071319493221e-11,-0.05765483052435525,STROMA
231,14648.0,10017.0,stroma_enriched,0.0164093235560826,0.1021138426651524,1.6914020974295485,5.418233952381563e-12,0.0510569213325762,STROMA
232,11635.0,8508.0,interface_like,0.4594102718716575,-0.1699031204682927,1.6312685830252514,1.7119583111035362e-08,-0.08495156023414635,STROMA
233,13646.0,8281.0,other,-0.1275916024049123,0.2517041571961597,1.6166194915771483,1.0032080614430487e-10,0.12585207859807984,STROMA
234,9823.0,9545.0,other,-0.0818021519978841,-0.154990894738647,1.63927364894322,1.5552027828140343e-09,-0.0774954473693235,STROMA
235,13446.0,7703.0,other,0.3661803604307628,-0.0386973213790651,1.29820435660226,3.435109360477631e-09,-0.01934866068953255,STROMA
236,6205.0,8613.0,interface_like,0.2028536181222825,0.5684307095996513,1.4152883148193358,1.2768111752681184e-07,0.2842153547998256,STROMA
237,7009.0,8615.0,other,-0.1273240788777669,0.2725179594097329,1.195141263689314,3.050349925883247e-10,0.13625897970486645,STROMA
238,8410.0,11969.0,interface_like,0.4226721282232375,-0.0726580476282432,1.646499710083008,1.3621037869006614e-07,-0.0363290238141216,STROMA
239,9626.0,7580.0,stroma_enriched,-0.0527526752154032,-0.1829052227222201,1.859269169398717,1.2136769602396548e-11,-0.09145261136111005,STROMA
240,9217.0,11046.0,other,-0.0420056056976318,-0.1192896023243167,1.4605334472656248,2.2439914779747512e-11,-0.05964480116215835,STROMA
241,11836.0,8393.0,other,0.2321139844258626,0.030431872775722,1.1629867880684988,3.143495322048419e-09,0.015215936387861,STROMA
242,15250.0,11058.0,interface_like,0.3596857738494873,0.179373676362245,1.2000413077218193,2.25590939739626e-10,0.0896868381811225,STROMA
243,9015.0,11392.0,other,-0.0693059666951497,0.6867441014701308,1.457344720023019,2.3668388463691237e-10,0.3433720507350654,IMMUNE_ACTIVE
244,12836.0,11053.0,other,-0.0992275873819987,0.1155932869600213,1.2271505519321988,4.267054323131783e-12,0.05779664348001065,STROMA
245,7411.0,8847.0,other,-0.1176348114013671,0.3006549549341999,1.3828009251185824,2.4265714148707976e-10,0.15032747746709996,STROMA
246,13037.0,11400.0,stroma_enriched,-0.0300171534220377,0.1304841395405224,1.9651640755789623,1.4100821645528768e-11,0.0652420697702612,STROMA
247,7815.0,7923.0,other,-0.0587115994521549,0.2621165793077603,1.504981155395508,3.9606490464562425e-10,0.13105828965388014,STROMA
248,6809.0,8036.0,interface_like,0.2809557115463983,0.2810494558867005,1.2119238935198102,2.7865983504283984e-08,0.14052472794335025,STROMA
249,12835.0,11978.0,other,-0.0145775238672892,0.2637121822921727,1.33179504939488,6.212814714822128e-12,0.13185609114608635,STROMA
250,8816.0,10121.0,other,-0.0781987698872884,-0.1193013398543648,1.179843085152762,3.4308005844056843e-10,-0.0596506699271824,STROMA
251,11029.0,10010.0,stroma_enriched,-0.1331479771931966,0.0628880127815897,1.71890750340053,4.05581395926599e-10,0.03144400639079485,STROMA
252,10019.0,11972.0,other,-0.0731016159057617,-0.1298635603990842,1.100205851963588,3.9679949438520776e-11,-0.0649317801995421,STROMA
253,12037.0,8509.0,interface_like,0.3626340134938558,0.0708280383145131,1.5685572378976005,3.295059829923925e-09,0.03541401915725655,STROMA
254,10628.0,9315.0,other,-0.1089322026570638,-0.1666600153996394,1.60828243800572,1.2537569342297115e-09,-0.0833300076998197,STROMA
255,7213.0,7344.0,other,-0.0263687641280037,0.3168468323838352,0.893829002380371,3.43402252273005e-11,0.1584234161919176,STROMA
256,8010.0,11044.0,stroma_enriched,-0.0392946052551269,-0.0438845580238163,1.9760006986345564,8.823595334606371e-11,-0.02194227901190815,STROMA
257,13847.0,8628.0,other,-0.1316628138224284,0.1552725162195122,1.4069345419747488,2.6113526113706597e-11,0.0776362581097561,STROMA
258,14446.0,10594.0,interface_like,0.0104204393568493,0.2591678804179099,1.1191946629115512,1.1445483301367401e-09,0.12958394020895495,STROMA
259,9614.0,13358.0,other,-0.0319840653737386,-0.0786931602452511,1.572366818019322,7.068746607126756e-10,-0.03934658012262555,STROMA
260,10024.0,9661.0,other,-0.0763770612080892,0.2364757389926591,1.6311809757777622,2.7810614213624327e-09,0.11823786949632956,STROMA
261,9417.0,11393.0,other,-0.0364394124348958,0.415789537405888,1.3141596548897878,7.526408611428719e-11,0.207894768702944,STROMA
262,13035.0,12094.0,other,-0.0499028650919596,0.2311257661186333,1.6402572032383511,2.2987897482581277e-12,0.11556288305931665,STROMA
263,10826.0,10587.0,interface_like,0.0899553555533999,0.0649533198529661,1.948889814104353,9.894761794243424e-10,0.03247665992648305,STROMA
264,10626.0,10240.0,interface_like,0.2100638089861188,0.3142625785192917,1.414748338971819,5.466442419243609e-09,0.15713128925964584,STROMA
265,6405.0,8960.0,other,-0.0535036468505859,0.0289590332819068,1.4534323120117187,4.919337848964093e-09,0.0144795166409534,STROMA
266,13447.0,7472.0,stroma_enriched,-0.0640437761942545,-0.1738860471591503,1.7485304151262555,1.398450401966054e-09,-0.08694302357957515,STROMA
267,11233.0,8507.0,interface_like,0.1287587197621663,0.2330711771014542,1.5996371786934986,8.841904553761778e-09,0.1165355885507271,STROMA
268,7410.0,9309.0,other,-0.1181634775797526,0.2880359267112005,1.2392420414515903,1.0810143045259574e-11,0.14401796335560024,STROMA
269,12040.0,7122.0,other,-0.1127946599324544,0.0680119817372548,1.6432255554199218,4.702344576450596e-10,0.0340059908686274,STROMA
270,6002.0,9422.0,other,-0.1000064277648925,-0.1086043546032347,1.055707528250558,3.9069009582137207e-11,-0.05430217730161735,STROMA
271,7407.0,10927.0,other,-0.0603120549519856,-0.1001181331366599,1.1255337633405411,2.7151778158104774e-10,-0.05005906656832995,STROMA
272,12232.0,11399.0,other,-0.090317039489746,0.1513475605277313,1.5569142968314038,8.219456665431164e-12,0.07567378026386565,STROMA
273,8409.0,12663.0,immune_enriched,0.0,0.9686376601955964,0.6571027101789202,6.521716319339752e-11,0.4843188300977982,IMMUNE_EXHAUSTED
274,12635.0,10937.0,other,0.0678855187552315,-0.1557205098129833,1.8203384944370815,2.0482716929485384e-11,-0.07786025490649165,STROMA
275,6203.0,9769.0,stroma_enriched,-0.0455274073282877,0.7739024692554538,2.3472934341430665,8.313828194799562e-11,0.3869512346277269,IMMUNE_ACTIVE
276,8819.0,8734.0,other,-0.0053736673082624,0.1655033128118036,1.4671822030203685,1.8027135641844533e-11,0.0827516564059018,STROMA
277,9013.0,12086.0,interface_like,0.2482206330980573,0.1612750135337229,1.6643199920654297,7.726089232657206e-09,0.08063750676686145,STROMA
278,9618.0,11278.0,other,0.062511715888977,0.0745141943262572,1.1469777243477957,2.6458709157945055e-11,0.0372570971631286,STROMA
279,8018.0,7114.0,other,-0.1076519521077473,0.2602185650812742,1.221266588483538,4.0081913641665894e-11,0.1301092825406371,STROMA
280,10020.0,11279.0,other,-0.0500414943695068,0.4442669651580096,1.3536518205915178,9.135074590100435e-10,0.2221334825790048,STROMA
281,12633.0,12324.0,other,-0.0888460032145182,-0.0744361749859558,1.233132563999721,8.034335767433074e-12,-0.0372180874929779,STROMA
282,9624.0,8273.0,stroma_enriched,-0.0990014266967773,0.0042885349546387,1.6719539533342636,3.2285150654080317e-11,0.00214426747731935,STROMA
283,7816.0,7229.0,interface_like,0.0388934973308018,0.5036891296157071,1.2945371791294644,1.306129639699481e-10,0.25184456480785355,STROMA
284,9622.0,9429.0,stroma_enriched,-0.0678551483154296,0.1978719777686141,1.7909026772635326,9.685666231454295e-11,0.09893598888430705,STROMA
285,14851.0,9439.0,other,-0.001306124868847,0.1842221071488881,1.5388763645717074,2.2836656928664805e-11,0.09211105357444405,STROMA
286,7608.0,10812.0,other,-0.0195343526204427,-0.0195996849034542,1.246232076372419,2.5337487515457775e-10,-0.0097998424517271,STROMA
287,14045.0,10131.0,other,-0.0072307885260808,0.076681145856213,1.610033503941127,4.109005413251137e-12,0.0383405729281065,STROMA
288,5800.0,9768.0,other,0.0,-0.0516658196082482,1.3322446877615792,1.8029561999244093e-11,-0.0258329098041241,STROMA
289,9217.0,10815.0,stroma_enriched,-0.0436485799153645,0.1900274403717207,1.8015804399762831,6.13218917555173e-12,0.09501372018586035,STROMA
290,8611.0,12085.0,interface_like,0.0,0.7900441988654758,1.1521088300432478,2.0174184316242618e-07,0.3950220994327379,IMMUNE_ACTIVE
291,8812.0,12432.0,other,-0.0295069853464762,0.5130480466080349,0.9329416983468192,1.597132454203197e-09,0.25652402330401747,STROMA
292,13243.0,8743.0,other,-0.1771229680379231,0.1478979101149135,1.417574168613979,6.127610171875855e-12,0.07394895505745674,STROMA
293,9024.0,6769.0,other,-0.1247742335001627,0.1593383527719057,1.4341158948625838,1.4513227209956105e-11,0.07966917638595285,STROMA
294,10822.0,12899.0,other,-0.0615524609883626,0.1298520010849305,1.4786377825055803,1.6177860450908039e-09,0.06492600054246525,STROMA
295,10017.0,13128.0,stroma_enriched,-0.0408238538106282,0.3414299122266546,1.696351536342076,1.1609047803086963e-09,0.1707149561133273,STROMA
296,10631.0,7466.0,stroma_enriched,-0.0962043380737304,0.0834764428561347,1.7215628051757812,1.7161531050120178e-10,0.04173822142806735,STROMA
297,6205.0,8382.0,other,-0.0563023567199707,-0.0823955216934051,1.212123919895717,1.6973655588303755e-08,-0.04119776084670255,STROMA
298,12036.0,9203.0,other,-0.1607743326822916,0.1310303500264783,1.2539323970249725,3.2952244020130436e-10,0.06551517501323915,STROMA
299,10217.0,13706.0,other,-0.0633780797322591,0.169087299834127,1.1319150815691268,7.266249858662829e-10,0.0845436499170635,STROMA
300,8409.0,12431.0,stroma_enriched,-0.0194897619883219,0.3900064491109306,1.6654981776646205,5.43435523027091e-10,0.1950032245554653,STROMA
301,12037.0,8740.0,tumor_enriched,0.7619563820248558,-0.0669681344642288,0.5720550101143973,1.8699385458238846e-09,-0.0334840672321144,TUMOR
302,9423.0,8157.0,stroma_enriched,-0.0290387270564124,0.1591344009275021,1.867482245309012,5.882315462064546e-12,0.07956720046375106,STROMA
303,13443.0,9321.0,other,-0.1080104813405445,0.1482245397806965,1.4233755929129466,1.8660198114230364e-11,0.07411226989034825,STROMA
304,12433.0,11746.0,stroma_enriched,-0.0663042259216308,-0.1393518990098832,1.6742706571306505,4.022852850774852e-12,-0.0696759495049416,STROMA
305,11626.0,12900.0,other,-0.0269973786671956,0.1372039257283992,1.1424646868024553,6.07935236304036e-10,0.0686019628641996,STROMA
306,13843.0,10477.0,stroma_enriched,0.00201548235757,0.0477214623055729,1.7846865844726565,2.873923330145714e-12,0.02386073115278645,STROMA
307,8619.0,8155.0,interface_like,0.0160978446687971,0.2935652214547862,1.439652350289481,2.5849548560404056e-10,0.1467826107273931,STROMA
308,9426.0,7001.0,stroma_enriched,-0.0877850363935743,0.1905428758233686,1.6518577902657643,4.924040303645018e-12,0.0952714379116843,STROMA
309,9815.0,13243.0,stroma_enriched,-0.030883134206136,0.5555323812873866,1.87836669921875,6.343939565987905e-09,0.2777661906436933,STROMA
310,8820.0,8040.0,other,0.007152479262579,0.0496141257692739,1.4699381583077564,1.0917991534456375e-10,0.02480706288463695,STROMA
311,11827.0,12785.0,other,-0.0443915621439615,0.187264945893782,1.4536593573434011,3.71028650082237e-10,0.093632472946891,STROMA
312,10628.0,9084.0,interface_like,0.1403650910513741,0.0038513571123614,1.6622120884486606,1.0919571480265174e-09,0.0019256785561807,STROMA
313,9426.0,6770.0,other,-0.0799738202208564,0.1915919970110507,1.5249175371442525,2.78359489132841e-12,0.09579599850552535,STROMA
314,13246.0,7587.0,interface_like,0.1459165573120117,0.1870438958888867,1.2730771309988842,8.775504338371832e-10,0.09352194794444335,STROMA
315,13237.0,11748.0,stroma_enriched,-0.0784259668986002,-0.085154083660215,2.2118253653390063,3.0622941487358246e-11,-0.0425770418301075,STROMA
316,8014.0,8963.0,other,-0.1952241516113281,0.3672706941298418,1.329492285592215,2.0170409811319366e-11,0.1836353470649209,STROMA
317,8810.0,13126.0,other,-0.0708704185485839,0.2411219175643346,1.2111788286481584,7.56201111554629e-12,0.1205609587821673,STROMA
318,13643.0,10130.0,stroma_enriched,-0.045066530136835,0.1449995563181746,1.6786458260672434,4.688505121067537e-12,0.0724997781590873,STROMA
319,10431.0,7119.0,stroma_enriched,-0.0380426614625113,0.016886635368883,1.6484339904785157,1.961926943856228e-11,0.0084433176844415,STROMA
320,6808.0,8499.0,other,-0.1636319732666015,0.3809179249017135,0.8229693875994002,1.2715622415233634e-10,0.19045896245085675,STROMA
321,12839.0,9898.0,interface_like,-0.0039451008751278,0.2113651479765723,1.5716795785086497,4.186716464208528e-11,0.10568257398828615,STROMA
322,9627.0,7117.0,stroma_enriched,-0.0994926316965193,-0.0470478859135139,1.678568137032645,1.2220591507915008e-11,-0.02352394295675695,STROMA
323,6808.0,8730.0,other,-0.0645341873168945,0.355769389249808,0.746339111328125,8.450067174854071e-10,0.177884694624904,STROMA
324,8008.0,11968.0,other,-0.0523668034871419,-0.0226727313421243,0.9910878263201032,1.435276304344861e-09,-0.01133636567106215,STROMA
325,14047.0,8975.0,stroma_enriched,-0.0898883331389654,0.2089058512628676,1.6591177804129469,3.1348807214074157e-12,0.1044529256314338,STROMA
326,9616.0,12203.0,other,-0.0637129783630371,0.4611696473332153,1.5067754473005022,3.80829443179663e-10,0.23058482366660765,STROMA
327,8014.0,9194.0,other,-0.1317820739746093,0.3732547484911405,1.430585686819894,1.5214310468641556e-11,0.18662737424557024,STROMA
328,9420.0,9775.0,stroma_enriched,-0.0569957415262858,0.2795656711162133,1.820882372174944,3.121495011654458e-10,0.13978283555810664,STROMA
329,13842.0,11171.0,other,-0.132226702372233,0.0760160188212442,1.4698211996895925,4.788386730084246e-12,0.0380080094106221,STROMA
330,10419.0,13129.0,stroma_enriched,-0.0574622726440429,-0.1936501340323866,1.7581143733433318,1.4402338137208707e-09,-0.0968250670161933,STROMA
331,8811.0,12894.0,other,-0.0342635059356689,0.2467773930484235,1.6137375422886442,3.448507633995477e-11,0.12338869652421175,STROMA
332,9416.0,12087.0,stroma_enriched,-0.1133771514892578,0.0578763225305838,2.1308169010707307,3.8553618441710144e-10,0.0289381612652919,STROMA
333,8015.0,8501.0,other,-0.1737952931722005,0.3748332660732461,1.3964349474225726,2.1216365924859768e-10,0.18741663303662304,STROMA
334,8015.0,8732.0,other,-0.045967100461324,0.2043070450275638,1.396820842197963,3.0933083294530025e-11,0.1021535225137819,STROMA
335,9826.0,7927.0,interface_like,0.0595537530808222,0.1229096731812658,1.8072637939453124,4.6303648139565384e-10,0.0614548365906329,STROMA
336,15051.0,10018.0,other,-0.1262066904703776,0.101017585167518,1.5630217415945873,5.506469665973048e-12,0.050508792583759,STROMA
337,11224.0,12899.0,other,-0.0739344914754231,-0.115584204428172,0.8320054898943221,3.212402056604856e-09,-0.057792102214086,STROMA
338,7616.0,7113.0,other,-0.0662737312771025,0.1727701206271066,1.473967830113002,9.134624331090131e-11,0.0863850603135533,STROMA
339,10221.0,11395.0,interface_like,0.1489653003783453,0.2344527165825949,1.5805708312988282,2.1389319593402534e-09,0.11722635829129745,STROMA
340,9820.0,11163.0,stroma_enriched,-0.1062742805480957,0.1072643716199741,1.6807388305664062,1.1676501628295268e-10,0.05363218580998705,STROMA
341,13442.0,9783.0,stroma_enriched,-0.0846379785310654,0.0771590128391482,1.7035665566580638,2.3404864303861145e-10,0.0385795064195741,STROMA
342,13646.0,8512.0,other,-0.0287714053335643,0.1403622913320726,1.4027628217424666,3.8443005862547917e-11,0.0701811456660363,STROMA
343,7807.0,11852.0,other,-0.0732117907206217,-0.0367283231039908,0.1751368863242013,2.1039182571280255e-10,-0.0183641615519954,MIXED
344,10029.0,6887.0,other,-0.0789247378848848,0.1607335891611998,1.523264868600028,2.2187896258559573e-11,0.0803667945805999,STROMA
345,10226.0,9314.0,other,0.1239148437409174,-0.114377867019296,1.7869179316929409,2.017848102685432e-09,-0.057188933509648,STROMA
346,7609.0,10349.0,interface_like,0.1243491640545073,0.4191188856112119,1.32514470236642,7.281601723269554e-10,0.20955944280560596,STROMA
347,7011.0,7690.0,stroma_enriched,-0.0009453973316011,0.2856574221996958,1.64872068132673,4.00343275272287e-10,0.1428287110998479,STROMA
348,14043.0,11056.0,stroma_enriched,-0.1651201248168945,0.0507611364225878,1.8019137137276784,2.7287672509073368e-11,0.0253805682112939,STROMA
349,10028.0,7349.0,stroma_enriched,-0.1232007090250651,0.0868637428235848,1.8460649435860768,5.611138861610682e-12,0.0434318714117924,STROMA
350,10830.0,8507.0,interface_like,0.0759053339276994,-0.0263414257346188,1.7476312473842075,3.8911752577713126e-09,-0.0131707128673094,STROMA
351,6407.0,8267.0,stroma_enriched,-0.0512168471018473,0.4766706383746603,1.8252232905796597,1.2044556703699383e-09,0.23833531918733014,STROMA
352,7816.0,7692.0,other,-0.1318009185791015,0.4785496592521667,1.249972152709961,2.3299761777920573e-11,0.23927482962608335,STROMA
353,7608.0,11043.0,other,0.4766540963309152,-0.0432778584917253,1.083784626552037,4.13608385752539e-10,-0.02163892924586265,STROMA
354,9819.0,11394.0,stroma_enriched,-0.0354244963328043,0.1569985120392164,1.7949689810616627,4.5420790884673834e-11,0.0784992560196082,STROMA
355,9822.0,10007.0,stroma_enriched,-0.0601953887939453,0.1762362516245315,1.755137503487723,9.485311755022186e-10,0.08811812581226575,STROMA
356,10619.0,13476.0,other,-0.0309370104471842,0.1725377933835505,1.6086070251464843,1.8193583384339031e-10,0.08626889669177525,STROMA
357,8420.0,7115.0,other,-0.0428961362157549,0.2135185474735438,1.3745016697474888,1.4683135243519686e-10,0.1067592737367719,STROMA
358,13841.0,11402.0,stroma_enriched,-0.1722575505574544,0.2484015198455606,1.8744732121058871,2.3130331787962182e-11,0.1242007599227803,STROMA
359,11628.0,11744.0,other,-0.0834399541219075,0.1485649820753563,0.9198517717633928,2.07853211948965e-10,0.07428249103767814,STROMA
360,13040.0,10014.0,other,-0.0137588446480887,0.0527999935341519,1.3937789590018137,6.740323839571689e-11,0.02639999676707595,STROMA
361,10025.0,9198.0,interface_like,0.1941202542895362,0.2915209233760834,1.503005621773856,1.6075234741176451e-09,0.1457604616880417,STROMA
362,12639.0,9319.0,other,-0.1537340037027994,0.2122023640867061,1.4151238468715122,2.2783981996150936e-10,0.10610118204335305,STROMA
363,9218.0,10121.0,other,-0.0552048937479654,-0.1352162313301826,1.375860094342913,1.3433122795213062e-10,-0.0676081156650913,STROMA
364,11231.0,9432.0,other,0.0964655185881115,0.0692054101057275,1.236011701311384,3.023253420851437e-09,0.03460270505286375,STROMA
365,6805.0,10117.0,other,-0.0660758209228515,0.1761409029314749,1.4435946982247487,6.308848170736241e-11,0.08807045146573746,STROMA
366,10424.0,10586.0,stroma_enriched,-0.12648255666097,0.046630204371784,1.7688504900251116,4.322906217431049e-09,0.023315102185892,STROMA
367,8621.0,7000.0,other,-0.0837582570598239,0.2275215997345072,1.5966287231445313,6.596009000179353e-11,0.1137607998672536,STROMA
368,10833.0,7351.0,stroma_enriched,-0.1179003651936849,0.0396371990143256,1.81347781590053,9.442705324162158e-11,0.0198185995071628,STROMA
369,7413.0,7691.0,other,-0.03623849210285,0.101495560794371,0.861126561846052,1.5635297538272344e-10,0.0507477803971855,STROMA
370,12029.0,12439.0,stroma_enriched,-0.0995827992757161,-0.1711103764664768,2.118141784667969,8.484812010616846e-11,-0.0855551882332384,STROMA
371,6606.0,9076.0,other,-0.0475857480367024,0.2702063647999014,1.5187113952636715,8.296788189191054e-10,0.1351031823999507,STROMA
372,8614.0,10698.0,other,-0.0164931837717692,-0.0683676678201426,1.3957936096191408,1.7633278153245923e-11,-0.0341838339100713,STROMA
373,13445.0,8165.0,stroma_enriched,-0.0858067136719113,0.1890746118830996,1.917311553955078,7.490235282546191e-10,0.0945373059415498,STROMA
374,10223.0,10470.0,stroma_enriched,-0.100350227355957,0.4105078593943031,1.75735531943185,4.18616337261195e-09,0.20525392969715156,STROMA
375,10227.0,8390.0,stroma_enriched,-0.1047399520874023,-0.1520638864574623,1.9042884717668809,3.419560365096128e-10,-0.07603194322873115,STROMA
376,10016.0,13359.0,interface_like,0.3221065203348796,0.267665540195229,1.8484659794398717,6.713760544912617e-09,0.1338327700976145,STROMA
377,7806.0,12315.0,other,0.0,-0.057916143666143,1.535680909837995,1.5288675900369463e-10,-0.0289580718330715,STROMA
378,13647.0,8050.0,interface_like,0.0515604069119408,0.0440978958554889,1.7373365783691406,2.8665144027310846e-10,0.02204894792774445,STROMA
379,15052.0,9324.0,other,-0.0347894767352512,0.0722945181023715,1.4630364336286272,2.4502753500255708e-11,0.03614725905118575,STROMA
380,9013.0,12317.0,other,-0.0604536437988281,-0.1461979027177179,0.8159105573381698,9.390589549700804e-09,-0.07309895135885895,STROMA
381,9216.0,11277.0,other,-0.0575563875834147,0.1789337391638038,1.088063441685268,6.4135591017957e-11,0.0894668695819019,STROMA
382,7414.0,7228.0,other,-0.1118646240234375,0.137128010541699,1.2645528357369558,1.7944179706412977e-11,0.0685640052708495,STROMA
383,7611.0,9656.0,other,-0.128813133239746,0.4489356054111468,0.8874281855991908,2.5740721961536163e-11,0.2244678027055734,STROMA
384,10630.0,8391.0,interface_like,0.1648544456845238,0.6697268812951436,1.433963688441685,2.4082146214756764e-08,0.3348634406475718,IMMUNE_ACTIVE
385,9019.0,9312.0,interface_like,0.0914722213290986,0.2137873603348748,1.674466596330915,1.680226689177797e-09,0.1068936801674374,STROMA
386,13846.0,8859.0,other,-0.1324141693115234,0.1599978519522625,1.4663736942836216,5.551593610514661e-12,0.07999892597613124,STROMA
387,9623.0,8967.0,other,-0.1486827341715494,0.0065334846941523,1.5144145202636718,1.3108075936432176e-10,0.00326674234707615,STROMA
388,12840.0,9204.0,other,-0.0419190459024338,0.1404410613619763,1.5747083064488003,2.8874004440309207e-11,0.07022053068098814,STROMA
389,7411.0,9078.0,interface_like,0.0979002085186186,0.3054108486127694,1.0497987529209682,4.99756638018766e-10,0.1527054243063847,STROMA
390,9221.0,8966.0,other,0.102010695820763,0.1214202776003043,1.3118938991001676,1.1744769683116192e-10,0.06071013880015215,STROMA
391,14849.0,10133.0,stroma_enriched,0.0056291945775349,0.1379244665437717,1.812506299700056,4.471013827902449e-12,0.06896223327188584,STROMA
392,8215.0,9310.0,other,-0.1024921290079752,0.0062613789752175,1.3979657636369978,4.9000999328699416e-11,0.00313068948760875,STROMA
393,12638.0,9782.0,other,-0.1300202560424804,0.3783879662835877,1.343446273803711,3.8166371182313015e-10,0.18919398314179384,STROMA
394,9425.0,7464.0,other,-0.0776727833634331,0.1883521299298391,1.547105930873326,1.5350705734516723e-11,0.09417606496491955,STROMA
395,14650.0,9092.0,stroma_enriched,0.0296651806150163,0.2136867488905737,2.1327115631103517,7.819040357526274e-12,0.10684337444528685,STROMA
396,6605.0,9770.0,other,-0.014411719640096,-0.1190491105401795,1.1021664210728237,4.6342348709715056e-11,-0.05952455527008975,STROMA
397,6001.0,10115.0,other,0.3290167508806501,-0.0616533222007113,1.246163079398019,2.4472139256977233e-10,-0.03082666110035565,STROMA
398,8012.0,10119.0,stroma_enriched,-0.0429200808207194,0.1126495605727103,1.8224608830043247,8.651414040317982e-11,0.05632478028635515,STROMA
399,7008.0,9077.0,other,-0.1313919067382812,0.3442312042450027,0.8129218346732003,1.4773575513629662e-09,0.17211560212250135,STROMA
400,14247.0,9554.0,stroma_enriched,0.0418885884966169,0.1553075069368483,1.842172350202288,7.0436128123519364e-12,0.07765375346842415,STROMA
