node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
201,6522.0,9586.0,other,0.346824460710798,0.0933094382286071,0.5370622775255343,2.053810479768219e-11,0.04665471911430355,MIXED
202,6094.0,9832.0,other,0.4125502014160156,0.3090795383453369,1.008322110251775,1.3484063830972107e-10,0.15453976917266846,STROMA
203,7381.0,8111.0,interface_like,0.6686923435756139,0.3332980027198791,1.0633489256469375,5.892496259315379e-09,0.16664900135993954,STROMA
204,9297.0,14881.0,interface_like,0.2913004411969865,0.26154416847229,1.1032403984455148,1.9384111047703088e-08,0.130772084236145,STROMA
205,7379.0,9588.0,other,0.2460703114100866,0.173605710029602,1.0768207285827371,6.051200912541959e-11,0.086802855014801,STROMA
206,8872.0,13158.0,other,0.4396737125941686,-0.050685129404068,1.0017194018563496,2.3734784785642828e-11,-0.025342564702034,STROMA
207,10163.0,8485.0,other,0.6169494410923548,0.1398143367767333,1.0461711924829524,2.263163856382459e-09,0.06990716838836665,TUMOR
208,9515.0,12543.0,other,0.3527997044154577,0.0509069046974182,0.8784483500889368,2.3906034870185277e-11,0.0254534523487091,STROMA
209,7806.0,9834.0,other,0.3521371241978236,0.1947811913490295,0.7679292271491597,3.784288457051512e-11,0.09739059567451475,STROMA
210,7802.0,12787.0,other,0.3862423379080636,0.2147130570411682,0.913782622046973,1.9319859973233584e-10,0.1073565285205841,STROMA
211,8236.0,8851.0,other,0.4455740737915039,0.0631960024833679,0.9734668373889565,2.281214487233502e-09,0.03159800124168395,STROMA
212,7166.0,8972.0,other,0.2802835845947266,0.5773227229118347,0.9646272122601928,1.9484168640174472e-10,0.28866136145591736,STROMA
213,9303.0,11190.0,other,0.4581268909999303,0.0820409576892852,0.7298363896159382,1.875348937177655e-11,0.0410204788446426,STROMA
214,8238.0,7374.0,other,0.2514121191842215,0.0351186778545379,0.9797670342361428,2.5422426016429185e-10,0.01755933892726895,STROMA
215,9083.0,15003.0,other,0.2655310113089425,0.0708994741439819,1.0998067167758254,2.887405728957443e-09,0.03544973707199095,STROMA
216,10584.0,13160.0,other,0.4460297066824776,0.090799726486206,0.4776182601290176,9.523473672205932e-11,0.045399863243103,MIXED
217,7595.0,8235.0,other,0.3535955974033899,0.197254916191101,1.0405016096811446,1.638826758927057e-08,0.0986274580955505,STROMA
218,8445.0,12173.0,other,0.6502382441929407,-0.1378869733810425,1.0663176284723983,7.134595826191676e-09,-0.06894348669052125,TUMOR
219,10154.0,14636.0,stroma_enriched,0.4453309958321708,0.0674828658103943,1.3910135073751253,1.934592816225989e-09,0.03374143290519715,STROMA
220,6736.0,9956.0,other,0.4194968032836914,0.0554752480983734,0.5761658419434299,1.5993117354847565e-11,0.0277376240491867,MIXED
221,11436.0,15868.0,other,0.6529915346418108,-0.124027464389801,0.9841394575815352,8.975250219571973e-11,-0.0620137321949005,TUMOR
222,6739.0,7987.0,other,0.0141707965305873,0.2305664801597595,0.8843802167223647,7.00618261908441e-11,0.11528324007987975,STROMA
223,11874.0,9472.0,stroma_enriched,0.2863559532165527,0.1134826426506042,1.373394289058008,3.8750630991885446e-11,0.0567413213253021,STROMA
224,7806.0,10326.0,other,0.5222029222760881,0.0856728382110595,0.8827289950107944,6.170916256518873e-10,0.04283641910552975,STROMA
225,12733.0,7997.0,stroma_enriched,0.1018113109043666,0.1147695372104644,1.6745343641801314,8.315420487825112e-11,0.0573847686052322,STROMA
226,6307.0,10447.0,other,0.3450214168003626,-0.0392920491695404,0.9828252214373964,6.493632029832359e-11,-0.0196460245847702,STROMA
227,7803.0,12049.0,other,0.5100719451904296,0.0232725887298583,0.9166149508213411,6.83928517090524e-10,0.01163629436492915,STROMA
228,7595.0,7989.0,other,0.2743556758335658,0.1568644733428955,0.7032415079003976,3.579575584408368e-08,0.07843223667144775,STROMA
229,6946.0,12539.0,other,0.522993289402553,-0.0164311165809631,0.1558387117812472,2.373839086709574e-11,-0.00821555829048155,MIXED
230,8870.0,13896.0,stroma_enriched,0.3890522493634905,0.2696516685485839,1.4382620889903146,1.949731848715065e-09,0.13482583427429196,STROMA
231,6521.0,10816.0,other,0.3402226529802595,0.1444532055854797,1.1352577264518793,5.919391891748885e-11,0.07222660279273985,STROMA
232,9305.0,9714.0,other,0.316040518624442,-0.1290621554851532,0.2620794962322901,1.0508939093035796e-11,-0.0645310777425766,MIXED
233,9514.0,13282.0,other,0.3416848536900111,-0.0657493958473205,0.9669274870967453,1.1429592285038907e-11,-0.03287469792366025,STROMA
234,8452.0,7990.0,interface_like,0.4649277877807617,0.1989529256820678,1.1241990718318615,1.2082779400515003e-09,0.0994764628410339,STROMA
235,10585.0,12422.0,other,0.6205504989624023,0.048081202507019,0.9902552567519152,1.7418918997787078e-10,0.0240406012535095,TUMOR
236,10162.0,9223.0,tumor_enriched,0.5822227260044642,-0.1700602762699127,0.1770440097495075,2.8132472255074775e-10,-0.08503013813495636,MIXED
237,8237.0,8113.0,other,0.2614682279314314,0.3372818908691406,0.7303918037579689,1.3951796063896007e-09,0.1686409454345703,STROMA
238,10160.0,10453.0,other,0.2215244347708566,-0.0492053976058959,0.4634556680874734,1.4151334646100514e-10,-0.02460269880294795,MIXED
239,8017.0,11926.0,stroma_enriched,0.2885165078299385,0.0987336821556091,1.1951900195937823,2.8377107577887438e-09,0.04936684107780455,STROMA
240,8025.0,7251.0,other,0.2653677913120813,0.0409498822689056,0.9626193824096504,2.1151047828707862e-09,0.0204749411344528,STROMA
241,7381.0,7865.0,other,0.5867493384225029,0.1330842669010162,1.1194033492007125,5.0385148560551926e-09,0.0665421334505081,STROMA
242,9085.0,13281.0,other,0.4176602172851562,-0.0771387453079223,0.9806352108931988,6.514438095628518e-12,-0.03856937265396115,STROMA
243,9299.0,13650.0,interface_like,0.600101203918457,0.1430393466949462,1.4088348840050195,1.5333974137642427e-09,0.0715196733474731,TUMOR
244,9522.0,7623.0,other,-0.0181785174778529,0.2126639294624328,0.9019048644006684,2.6258663193402042e-09,0.1063319647312164,STROMA
245,10582.0,14390.0,stroma_enriched,0.2174483326503209,0.2081587781906128,1.7662971546123551,6.601442316905542e-10,0.1040793890953064,STROMA
246,11234.0,8363.0,stroma_enriched,0.2489110837663922,0.3121690635681152,1.8671877504599217,1.8581213800025788e-10,0.1560845317840576,STROMA
247,6523.0,9340.0,other,0.2371461214338029,-0.0361652250289917,0.3827100357451996,1.4164574219685966e-10,-0.01808261251449585,MIXED
248,10795.0,15006.0,stroma_enriched,0.4925622831072127,0.1557251057624816,1.6190283721659604,3.3825968448438707e-10,0.0778625528812408,STROMA
249,7161.0,12171.0,other,0.3940559496198381,-0.0568302822113037,-0.0509158900977901,1.5700795154742462e-11,-0.02841514110565185,MIXED
250,8871.0,13650.0,other,0.4150784628731864,-0.1267284181118011,0.9624533178486347,1.1715240101552887e-09,-0.06336420905590055,STROMA
251,9510.0,15496.0,stroma_enriched,0.195374082837786,0.2652080497741699,1.6660200534616885,4.531528801281298e-10,0.13260402488708495,STROMA
252,11650.0,16238.0,stroma_enriched,0.2207452011108398,0.2815008172988891,1.456347769645041,7.385350779638011e-10,0.14075040864944455,STROMA
253,9948.0,9099.0,other,0.4496304757254463,-0.2168665038347244,0.1805560330807905,8.70354674283437e-11,-0.1084332519173622,MIXED
254,9082.0,15249.0,stroma_enriched,0.4719001770019531,0.2451171593666076,1.4790167017244502,1.8671630985955306e-10,0.1225585796833038,STROMA
255,9092.0,9098.0,other,0.52867798941476,0.2004330720901489,0.8131872138591728,3.4780654062111307e-10,0.10021653604507445,STROMA
256,9950.0,7869.0,stroma_enriched,-0.148172550201416,0.2610065269470215,1.1974468506431857,4.1620860311096905e-08,0.13050326347351074,STROMA
257,10368.0,14513.0,interface_like,0.5860074070521765,0.3661285552978515,2.224824566861768,4.286068221454257e-09,0.18306427764892574,STROMA
258,9306.0,8975.0,other,0.4202131598336356,0.3470565519332885,0.7496157683335342,2.00035063540838e-10,0.17352827596664425,STROMA
259,6526.0,7618.0,immune_enriched,0.4100665010724748,0.2299635019302368,0.1514960560103687,1.9579718739768054e-10,0.1149817509651184,MIXED
260,10794.0,15744.0,stroma_enriched,0.2472612707955497,0.2067315592765808,1.2666258543600768,1.0606314031276437e-11,0.1033657796382904,STROMA
261,12734.0,7504.0,stroma_enriched,0.1525396347045898,-0.0818703582286834,1.6982269755001538,1.2818995312559842e-10,-0.0409351791143417,STROMA
262,8017.0,12418.0,interface_like,0.7166785212925502,0.2061414127349853,1.4940350107300335,8.486282625109415e-09,0.10307070636749265,TUMOR
263,9951.0,7623.0,stroma_enriched,0.485609632219587,0.0753630084991455,1.2194276372075596,9.101722658790148e-09,0.03768150424957275,STROMA
264,6309.0,8971.0,other,0.3421955490112305,0.0331890904903411,0.1418430760481313,2.2804528466850807e-09,0.01659454524517055,MIXED
265,8448.0,9958.0,other,0.5032686832972936,-0.0109938945770263,0.6532305570219846,7.506456173307424e-12,-0.00549694728851315,STROMA
266,9298.0,14389.0,interface_like,0.5859606116158622,0.0702661781311035,1.3408163023889492,5.452134519545168e-09,0.03513308906555175,STROMA
267,6095.0,9340.0,other,0.5347281919206892,0.0479860692024231,0.757659235041895,3.08114961875423e-10,0.02399303460121155,STROMA
268,11020.0,7994.0,interface_like,0.7329796382359095,0.1152819688320159,1.3088154703335673,2.530556765935697e-08,0.05764098441600795,TUMOR
269,7165.0,9464.0,stroma_enriched,0.3415316118512834,0.0485332660675049,1.2240818073223163,1.1385352925898506e-09,0.02426663303375245,STROMA
270,9512.0,14020.0,interface_like,0.654495370047433,0.1069668440818786,1.3317720528804895,5.450154324036191e-09,0.0534834220409393,TUMOR
271,10164.0,7993.0,interface_like,0.5663437707083565,0.4719513759613037,0.9740170785703012,2.0491948684338938e-08,0.23597568798065185,STROMA
272,7164.0,9710.0,other,0.5085356848580497,0.0063278646469115,0.616277056166964,5.2186044716252054e-12,0.00316393232345575,STROMA
273,7803.0,12295.0,other,0.2574318695068359,0.212293586730957,0.8980755441288584,5.4340372889999425e-09,0.1061467933654785,STROMA
274,8443.0,13157.0,other,0.6357791355678014,0.0608311975002288,1.236204484496454,1.1850290125802288e-10,0.0304155987501144,TUMOR
275,10156.0,13406.0,tumor_enriched,0.7185073035103935,0.0399639010429382,0.5914264929415,5.0587944280331424e-11,0.0199819505214691,TUMOR
276,10795.0,15498.0,stroma_enriched,0.2454081562587193,0.1725155262947082,1.2218269854568988,9.306149992044051e-10,0.0862577631473541,STROMA
277,8448.0,10204.0,other,0.5413210732596261,-0.1177896442413329,0.3472139281455917,3.0297071148597605e-11,-0.05889482212066645,MIXED
278,9946.0,10822.0,other,0.2257249232700892,0.1046714897155761,0.9368864832846462,3.824867863567319e-11,0.05233574485778805,STROMA
279,6309.0,9463.0,other,0.1464382553100586,-0.015810375213623,0.3716078816038189,1.8160461995841086e-10,-0.0079051876068115,MIXED
280,11010.0,14391.0,other,0.4609819793701172,0.1287842025756835,0.9112663296566036,5.282859409526491e-11,0.06439210128784174,STROMA
281,9298.0,14142.0,other,0.5910421752929688,-0.0856335685253143,1.306095895313081,8.237585088731564e-09,-0.04281678426265715,STROMA
282,9942.0,13282.0,other,0.512387466430664,0.0965269079208374,0.9175287662302432,7.773339555120031e-11,0.0482634539604187,STROMA
283,7168.0,7496.0,other,0.4059547996520996,-0.1146619365215301,0.9595873022148276,4.91401460685054e-09,-0.05733096826076505,STROMA
284,8449.0,9466.0,other,0.3369053813389369,0.1302525019645691,0.9312837375018846,4.7069414478626525e-11,0.06512625098228456,STROMA
285,8449.0,9712.0,other,0.4055145481654577,0.0343293714523315,0.8868126256813391,2.7467421561835868e-11,0.01716468572616575,STROMA
286,10377.0,8854.0,other,0.4092467825753348,0.0613819890022278,0.3052923318111535,9.190946214605976e-11,0.0306909945011139,MIXED
287,8023.0,7989.0,interface_like,0.592213374546596,0.4259208064079284,0.7423065606649819,2.0585434027855583e-08,0.2129604032039642,STROMA
288,10371.0,12299.0,stroma_enriched,0.4921446282523019,0.1536956000328064,1.3117941709135863,9.137718003491484e-11,0.0768478000164032,STROMA
289,8014.0,13894.0,stroma_enriched,0.3999055589948381,0.3619329214096069,1.3119894911200451,2.819271095879959e-10,0.18096646070480346,STROMA
290,8230.0,13034.0,other,0.5576439775739397,-0.1024547958374023,1.2126272787779442,8.992908264421901e-11,-0.05122739791870115,STROMA
291,10593.0,7747.0,other,-0.0794990021841866,0.2576529483795166,1.120773290658926,5.116057745763151e-09,0.1288264741897583,STROMA
292,10803.0,10331.0,other,0.3924676186697823,0.0965714035034179,0.84145467105882,2.6891476437089273e-11,0.04828570175170895,STROMA
293,8018.0,11434.0,other,0.6086413083757674,0.1097699098587036,0.7678830461928682,2.8065894054607047e-11,0.0548849549293518,TUMOR
294,7380.0,8603.0,other,0.5483925192696708,0.1933208036422729,0.6725290210388095,3.67917990001881e-10,0.09666040182113644,STROMA
295,6096.0,8601.0,interface_like,0.5281136594499861,0.3683843145370483,0.9290243330455962,3.797167911297307e-09,0.18419215726852414,STROMA
296,10592.0,8239.0,other,-0.0163586997985839,-0.0490885045528411,1.0376922888157172,1.384183607681133e-09,-0.02454425227642055,STROMA
297,11446.0,9471.0,other,0.3497894723074777,0.1525341975688934,1.0502076486144405,1.6244611014609654e-10,0.0762670987844467,STROMA
298,11009.0,15129.0,other,0.7315682547433036,0.0837737646102905,1.299131476001822,3.3503499050057344e-10,0.04188688230514525,TUMOR
299,6737.0,9218.0,interface_like,0.3605286843436104,0.3800079636573791,1.0863502524459865,1.9443971839426198e-09,0.19000398182868955,STROMA
300,8236.0,8605.0,stroma_enriched,0.1759304046630859,0.6010127882957459,1.6113940895377814,1.4328479244861674e-08,0.30050639414787295,IMMUNE_ACTIVE
301,8017.0,12172.0,interface_like,0.5094300133841378,0.3014228992462158,1.1632297221372312,1.4533624426740356e-08,0.1507114496231079,STROMA
302,10371.0,12545.0,other,0.1945024980817521,-0.1462405149936675,1.0747726352355869,2.664558715383463e-10,-0.07312025749683375,STROMA
303,9299.0,13896.0,interface_like,0.6112948717389788,0.0313985319137573,1.4768271012739702,1.2064517723218168e-08,0.01569926595687865,TUMOR
304,7588.0,12664.0,other,0.5581722695486886,0.1064682292938232,0.996389223899676,1.3585844817947187e-10,0.0532341146469116,STROMA
305,11224.0,14761.0,other,0.5421194185529435,-0.0315799684524535,0.8180327917762306,1.2580031813684986e-10,-0.01578998422622675,STROMA
306,8880.0,7991.0,interface_like,0.5290371813092912,0.3535385494232178,1.0612025928359698,4.3107878266954827e-08,0.1767692747116089,STROMA
307,10589.0,10208.0,other,0.3688640104021345,-0.1783988386392593,0.4667395967425722,4.6224016723953365e-11,-0.08919941931962964,MIXED
308,8656.0,14264.0,other,0.3751152801513672,0.0622471652030944,0.8897023084015729,2.729073177849377e-10,0.0311235826015472,STROMA
309,9731.0,11191.0,other,0.4198452213832311,-0.1144710121154785,0.5335551615573283,3.560985824976527e-11,-0.05723550605773925,MIXED
310,12734.0,7258.0,other,0.0364819226946149,0.3484901351928711,1.150391998401108,2.273295247307553e-09,0.17424506759643554,STROMA
311,7162.0,11187.0,other,0.358118896484375,0.0042420251369476,0.4663812381364567,7.595558241507936e-12,0.0021210125684738,MIXED
312,9088.0,11559.0,other,0.428073103768485,0.0569758450984954,0.6418032529206159,7.507961008128225e-12,0.0284879225492477,STROMA
313,9094.0,7868.0,other,-0.0942809731619698,0.3808346223831176,0.7628360613427981,1.640650690383372e-08,0.1904173111915588,STROMA
314,11448.0,8241.0,other,0.2479237420218331,-0.1104619913101196,1.0859547844868889,2.775625758133568e-10,-0.0552309956550598,STROMA
315,7808.0,8604.0,stroma_enriched,0.2669076538085937,0.7147034473419189,1.2768954872913003,1.8527178836147173e-08,0.35735172367095946,IMMUNE_ACTIVE
316,6096.0,8355.0,stroma_enriched,0.3527189363752092,0.1168830227851867,1.20082392837062,3.2946311969585183e-09,0.05844151139259335,STROMA
317,10581.0,15375.0,interface_like,0.7642492021833147,0.1709175834655761,1.4117578090871397,2.468300445877114e-09,0.08545879173278804,TUMOR
318,6950.0,10079.0,other,0.5036484963553292,-0.0125529317855834,0.3028623435060354,4.920998619392296e-12,-0.0062764658927917,MIXED
319,9088.0,11805.0,other,0.4507216916765486,0.0862611439228057,0.9906681591986234,1.919601698581017e-11,0.04313057196140285,STROMA
320,10804.0,9347.0,other,0.5920698928833008,0.1895506243705749,0.7699411840837926,2.503258503073727e-10,0.09477531218528745,STROMA
321,10582.0,14637.0,other,0.5567615563528878,0.2500621480941772,0.9374405625578645,1.0811267238976962e-09,0.1250310740470886,STROMA
322,11447.0,8979.0,stroma_enriched,0.271466772896903,-0.0688968803882598,1.6636098349765267,2.0409719225671403e-09,-0.0344484401941299,STROMA
323,8229.0,13526.0,stroma_enriched,0.4568604605538504,-0.142952894449234,1.2158169340433669,8.549346861302026e-11,-0.071476447224617,STROMA
324,11660.0,9348.0,stroma_enriched,0.163745847429548,-0.1086779540777206,1.2276322721230863,3.490391195849251e-10,-0.0543389770388603,STROMA
325,9513.0,13528.0,other,0.3709628404889787,0.0191099514961242,1.171668687080064,1.4790708444041867e-10,0.0095549757480621,STROMA
326,9729.0,12421.0,other,0.2060787909371513,-0.0213332715034484,0.6631017935396445,7.464893550134349e-11,-0.0106666357517242,STROMA
327,9941.0,14020.0,other,0.7252495901925223,0.0478039157390594,0.792338482745282,1.5771341090498166e-10,0.0239019578695297,TUMOR
328,7809.0,8112.0,interface_like,0.4703626905168806,0.60662437915802,0.8114944818560008,7.832830820792335e-08,0.30331218957901,IMMUNE_ACTIVE
329,10154.0,14144.0,stroma_enriched,0.3907680238996233,0.2840255651473999,1.3504587148691152,8.586503475645632e-11,0.14201278257369995,STROMA
330,11660.0,9594.0,other,0.3207772336687361,0.2372552361488342,0.9232075183422536,4.3649562559357785e-11,0.1186276180744171,STROMA
331,8228.0,14264.0,interface_like,0.5567965970720564,0.3053165097236633,1.5095457060512527,2.4536571965939223e-08,0.15265825486183165,STROMA
332,8881.0,7252.0,interface_like,0.3480463790893554,0.3982166223526001,1.0995738454711386,1.0411047483837369e-08,0.19910831117630004,STROMA
333,10366.0,15497.0,interface_like,0.62694885798863,0.1790924453735351,1.3782067993846634,3.339870537545042e-09,0.08954622268676755,TUMOR
334,9731.0,11437.0,other,0.4200597381591797,-0.1413808546066284,0.257073056990278,1.972413750940447e-11,-0.0706904273033142,MIXED
335,8019.0,10696.0,interface_like,0.4718776975359235,0.2068351244926452,1.089816851705356,2.072677623528651e-09,0.1034175622463226,STROMA
336,11232.0,9348.0,stroma_enriched,0.2443208612714495,0.1583009400367737,1.202634420573797,5.951376699734172e-09,0.07915047001838685,STROMA
337,9518.0,10329.0,other,0.4792411259242467,0.0001972596645355,0.0725733005639278,9.118724022156122e-12,9.862983226775e-05,MIXED
338,10161.0,9961.0,other,0.5055145481654577,0.1001895215511322,0.5520846021467818,1.2173962878019435e-10,0.0500947607755661,MIXED
339,9513.0,13774.0,other,0.5169950212751115,0.05556582903862,1.0842455716704222,1.9942413961487012e-09,0.02778291451931,STROMA
340,7806.0,10080.0,other,0.4795580618722098,0.1392240152359009,0.7802766989835929,1.884654325731204e-11,0.06961200761795044,STROMA
341,9733.0,9960.0,other,0.4653049904959542,-0.0063048295974731,0.4019855991930501,3.886583352873466e-11,-0.00315241479873655,MIXED
342,8662.0,10328.0,other,0.3375955636160713,-0.0236309309005737,0.6515818825703851,3.4748868457912293e-11,-0.01181546545028685,STROMA
343,9949.0,8361.0,stroma_enriched,0.3094739259992326,0.2686051683425903,1.1916399070882866,1.2321681701110833e-08,0.13430258417129515,STROMA
344,10795.0,15252.0,stroma_enriched,0.3842414637974329,0.0835813255310058,1.3183818448329556,9.01190215278637e-10,0.0417906627655029,STROMA
345,5658.0,14752.0,other,-0.1987114524841308,-0.1480774383544922,0.3281293961220833,6.328297394604489e-10,-0.0740387191772461,MIXED
346,6949.0,10817.0,other,0.4380286788940429,0.1114518957138061,0.7888707330216576,8.023147577463738e-12,0.05572594785690305,STROMA
347,8447.0,11189.0,other,0.2930681773594447,0.0918780884742737,1.0849518259882411,5.764707370697518e-11,0.04593904423713685,STROMA
348,7378.0,10080.0,other,0.5207895006452288,0.1266593413352966,0.8531182235453553,1.6047507520894523e-10,0.0633296706676483,STROMA
349,11019.0,8486.0,stroma_enriched,0.3072091947283063,0.2789653148651123,1.6795813985717245,2.0287295287145707e-10,0.13948265743255614,STROMA
350,9091.0,9836.0,other,0.4540724945068359,-0.1712253222465515,-0.0430468680366636,3.110994500047545e-11,-0.08561266112327574,MIXED
351,9089.0,10820.0,other,0.2748871994018554,0.1981622462272644,0.6022722070867365,8.765519738505238e-11,0.0990811231136322,STROMA
352,6308.0,9955.0,other,0.5931068420410156,-0.0264823069572448,0.8630412061837156,2.853615870962307e-10,-0.0132411534786224,STROMA
353,6737.0,8971.0,other,0.6424507032121931,0.0982484126091003,0.8774144006153893,2.2261440356997814e-09,0.04912420630455015,TUMOR
354,8445.0,11927.0,stroma_enriched,-0.0691540118626186,0.1987008228302001,1.374729167503368,5.1676806520861564e-09,0.09935041141510005,STROMA
355,12947.0,7628.0,stroma_enriched,0.5187548146929061,0.1611626412868499,1.292830765849412,2.3358774221207e-10,0.08058132064342495,STROMA
356,5882.0,8478.0,interface_like,0.7019667325701033,0.4395679998397827,0.9424919001811854,6.818017296670485e-09,0.21978399991989134,STROMA
357,10165.0,7500.0,stroma_enriched,0.5173434121268136,0.2079167108535766,1.4423854354484085,4.117216561848348e-10,0.1039583554267883,STROMA
358,10378.0,8116.0,other,0.6353345435006278,-0.0672387228012085,1.3652269052392647,1.3143356039830186e-08,-0.03361936140060425,TUMOR
359,11447.0,8733.0,interface_like,0.2735848508562361,0.189357515335083,1.1786154599760863,1.3241568123597676e-09,0.0946787576675415,STROMA
360,11235.0,7625.0,other,0.162591062273298,-0.2615360412597656,1.1552518387721558,5.0542132869765254e-09,-0.1307680206298828,STROMA
361,12091.0,7627.0,stroma_enriched,0.3217516626630511,-0.2775561828613281,1.6620583389744614,2.1875621993944693e-08,-0.13877809143066405,STROMA
362,10586.0,12176.0,other,0.2778061730521065,0.0994615836143493,1.1591116463467157,1.0927656906847582e-10,0.04973079180717465,STROMA
363,7167.0,8234.0,interface_like,0.5525267628261022,0.3903312439918518,0.9559561604201192,8.281983959329269e-09,0.1951656219959259,STROMA
364,11231.0,9840.0,other,0.531247046334403,0.0939182894229889,1.0122746058872767,1.5137529034319822e-10,0.04695914471149445,STROMA
365,6948.0,11555.0,other,0.2907330758231026,0.181517653465271,0.7564066794699578,6.1404493888059984e-12,0.0907588267326355,STROMA
366,8872.0,12912.0,other,0.5000565665108817,0.0819177360534668,0.6749941700636738,1.3138957747487284e-11,0.0409588680267334,STROMA
367,6952.0,8849.0,other,0.4552282060895647,0.1640201272964477,0.7284489613762838,9.295717053546781e-10,0.08201006364822384,STROMA
368,9945.0,11068.0,other,0.5784767041887556,-0.0939205012321472,0.6931240500137749,1.2441494661945158e-10,-0.0469602506160736,STROMA
369,10584.0,12914.0,tumor_enriched,0.5878020150320871,-0.0926631226539612,0.4974426115402067,1.2262273607764776e-11,-0.0463315613269806,MIXED
370,11437.0,15376.0,other,0.2085795157296317,0.0178086647987365,0.949499333919729,1.5448576697191258e-10,0.00890433239936825,STROMA
371,6733.0,12170.0,other,0.3965432630266462,-0.2625277668237686,0.0446644476137808,2.8643205872276912e-11,-0.1312638834118843,MIXED
372,10377.0,8608.0,tumor_enriched,0.9268059485299248,0.3301107602119446,0.8188232625545706,1.0086045420466167e-09,0.1650553801059723,STROMA
373,7164.0,10202.0,tumor_enriched,0.5615445818219865,-0.0055061988830566,0.2307857675813837,4.2448450751494966e-11,-0.0027530994415283,MIXED
374,12947.0,8120.0,stroma_enriched,0.142739394051688,0.1956283657550812,1.8861812492469687,3.6895330220485367e-10,0.0978141828775406,STROMA
375,11021.0,7748.0,other,0.2503705133710588,0.392448673248291,1.0014389335335074,8.538191588627453e-09,0.1962243366241455,STROMA
376,9085.0,13527.0,other,0.6252318137032645,0.1351389832496642,0.7880066696871583,6.712578054627955e-11,0.0675694916248321,TUMOR
377,6094.0,10078.0,stroma_enriched,0.3626485388619559,0.3942229189872742,1.349221841941492,2.5198842329074887e-10,0.1971114594936371,STROMA
378,8659.0,12050.0,interface_like,0.3700426973615373,0.2111038732528686,1.092682242565513,3.933715881789561e-09,0.1055519366264343,STROMA
379,6946.0,12293.0,other,0.3341127668108259,-0.0695192470550536,-0.1173939009937544,1.903674385596369e-11,-0.0347596235275268,MIXED
380,6307.0,10693.0,other,0.3394131851196289,-0.0033821864128112,1.1199007213201702,4.453696609283186e-11,-0.0016910932064056,STROMA
381,8880.0,7745.0,interface_like,0.638676038469587,0.0881580197811126,1.3563462583533612,3.9165466100458256e-08,0.0440790098905563,TUMOR
382,9517.0,11067.0,other,0.3919641440255301,-0.1189645688533783,0.3825564776664172,2.3532444731260048e-11,-0.05948228442668915,MIXED
383,8442.0,14141.0,other,0.3384794180733818,-0.1967565803527832,0.8090222896779599,5.706685548364118e-09,-0.0983782901763916,STROMA
384,10165.0,7254.0,stroma_enriched,-0.1230363682338169,0.3801532816886901,1.3475423237634083,8.446241051190247e-09,0.19007664084434506,STROMA
385,10585.0,12668.0,other,0.1887845339093888,-0.0374479749202728,1.0356148613823786,3.673666725831862e-11,-0.0187239874601364,STROMA
386,7801.0,13279.0,other,0.2637420545305525,0.1471017417907715,1.1024623460755891,1.0403275004382402e-10,0.07355087089538576,STROMA
387,11448.0,8487.0,stroma_enriched,0.4967615291050501,0.2275409088134765,1.3356998094060548,1.89582780174962e-10,0.11377045440673825,STROMA
388,7164.0,9956.0,other,0.4796039962768554,-0.1189780611991882,0.2098043250487137,5.098469139166297e-12,-0.0594890305995941,MIXED
389,9519.0,10083.0,other,0.5413917759486608,-0.1800937621593475,0.0337233316330682,2.919676508324109e-11,-0.09004688107967375,MIXED
390,8227.0,14756.0,stroma_enriched,0.446864754813058,0.1850678586959839,1.8524879411529496,1.0970217128723867e-09,0.09253392934799196,STROMA
391,7594.0,8973.0,other,0.2723212323869978,0.2436664514541626,0.6080509601389347,7.407402385391631e-10,0.1218332257270813,STROMA
392,6519.0,11801.0,other,0.1765893391200474,0.2629792709350586,0.622015442511048,8.337668205912317e-11,0.1314896354675293,STROMA
393,8663.0,9590.0,other,0.3604063197544642,0.0784433732032776,0.6678871413501998,4.771797354588506e-11,0.0392216866016388,STROMA
394,11234.0,7871.0,other,0.2040091950552803,-0.2304871673583984,1.159102174282762,1.5083334850350892e-08,-0.1152435836791992,STROMA
395,8872.0,12666.0,other,0.74050719669887,0.0022035999298095,0.7644830692726124,2.5947359997588367e-11,0.00110179996490475,TUMOR
396,10369.0,14021.0,stroma_enriched,0.3447319630214147,0.2033184070587158,1.5835846822499198,1.9390643156165628e-10,0.1016592035293579,STROMA
397,7161.0,11925.0,other,0.3623066602434431,-0.1753912961483001,0.4854171788709676,6.803555162209055e-12,-0.08769564807415005,MIXED
398,8015.0,13156.0,stroma_enriched,0.4314477757045202,0.2436142673492431,1.474852659657576,5.962270186095685e-11,0.12180713367462155,STROMA
399,12090.0,8611.0,interface_like,0.7092286518641882,-0.0219757738113403,1.6731278087841657,1.1689754708469428e-08,-0.01098788690567015,TUMOR
400,8232.0,11557.0,other,0.5995286178588867,0.0007718815803527,0.818499599528347,1.1420700880067474e-10,0.00038594079017635,STROMA
401,10369.0,13529.0,other,0.5802679007393974,-0.0397867007255554,0.8587764269345767,1.4478234352096208e-09,-0.0198933503627777,STROMA
402,9514.0,13036.0,other,0.4993046678815568,-0.0278401327133178,0.6683014942626071,3.1236807071452926e-11,-0.0139200663566589,STROMA
