node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
196,12477.0,7878.0,other,0.5377958679199218,-0.064595047048103,-0.0581108120235248,4.3649255022693586e-11,-0.0322975235240515,MIXED
197,16691.0,10091.0,stroma_enriched,0.1033065904889788,-0.0408940107926078,1.124318557183329,1.033934149934023e-09,-0.0204470053963039,STROMA
198,6245.0,7275.0,other,0.2898789378574915,-0.0729997309553982,0.1564885397313996,3.786101255827953e-12,-0.0364998654776991,MIXED
199,13688.0,6727.0,stroma_enriched,0.4632950646536691,-0.0641853051839465,1.06927950247365,6.604347406440573e-11,-0.03209265259197325,STROMA
200,6851.0,6699.0,other,0.6523387363978795,-0.0077517708657577,0.0806262106817726,1.52989641828549e-11,-0.00387588543287885,TUMOR
201,14687.0,8464.0,immune_enriched,0.617921965462821,-0.0077349318060587,-0.0578965306396338,6.492967732399565e-12,-0.00386746590302935,TUMOR
202,16490.0,10205.0,stroma_enriched,-0.3194104494367327,0.3118892963913372,1.26556015746134,1.461121429378487e-09,0.1559446481956686,STROMA
203,12678.0,7994.0,other,0.4464364678519112,-0.0465231739159013,0.1858877884232985,9.40306112057604e-12,-0.02326158695795065,MIXED
204,6252.0,5656.0,other,0.183717782156808,0.0989844137958459,0.2059829086493897,3.9504869860795946e-11,0.04949220689792295,MIXED
205,13277.0,9037.0,stroma_enriched,0.3620648084368025,0.0668091287082653,0.9424936746248006,4.6508519309239185e-11,0.03340456435413265,STROMA
206,15689.0,9278.0,other,0.5899625069754464,-0.0609029431805562,0.6714386853138529,1.165165310399586e-09,-0.0304514715902781,STROMA
207,8064.0,5086.0,interface_like,0.7064976283482142,-0.0228189752253401,0.8133412184674125,6.897867488933734e-11,-0.01140948761267005,TUMOR
208,14484.0,8810.0,other,0.6405078615461076,-0.0476228146250032,0.0973242680155532,1.1672330365576444e-12,-0.0238114073125016,TUMOR
209,7449.0,7973.0,stroma_enriched,0.1426914051600865,-0.0671098957891049,1.2454248823346936,1.1676769102601668e-10,-0.03355494789455245,STROMA
210,11879.0,6604.0,other,0.2026347432817731,-0.0489643505185742,0.3502047338513148,8.054100014126183e-10,-0.0244821752592871,MIXED
211,10875.0,6253.0,other,0.4161327144077845,-0.0431081523065981,-0.0647328766286087,3.8172847358265776e-11,-0.02155407615329905,MIXED
212,8454.0,8093.0,stroma_enriched,0.5857643890380859,-0.0284233699275498,1.8486620554645132,3.995163580663761e-09,-0.0142116849637749,STROMA
213,6045.0,7158.0,other,0.3146559197562081,-0.066375381571792,0.4326796719120425,5.96890246201285e-13,-0.033187690785896,MIXED
214,14287.0,8001.0,tumor_enriched,0.701933217729841,-0.0012733319830336,0.2863013929511534,6.977096770950792e-12,-0.0006366659915168,TUMOR
215,6043.0,7620.0,other,0.5455305971418107,-0.0716425535272196,0.2568701125059923,3.1984944945502977e-12,-0.0358212767636098,MIXED
216,11277.0,6255.0,other,0.040717784336635,0.1078017003659819,0.1736441508921314,3.9576173444243344e-10,0.05390085018299095,MIXED
217,11274.0,6948.0,tumor_enriched,0.705312614440918,-0.0551667612133217,0.6164250826447031,1.7182122651992146e-11,-0.02758338060666085,TUMOR
218,15488.0,9392.0,interface_like,0.7409677342006139,-0.0319507298835344,1.1275620172487808,1.3995397862974087e-09,-0.0159753649417672,TUMOR
219,15894.0,8469.0,tumor_enriched,0.6581994410923548,0.066577196968439,0.350202774384335,7.767561813006389e-11,0.0332885984842195,TUMOR
220,11670.0,8568.0,stroma_enriched,0.3405210113525391,-0.0714222069169366,0.9835555176264033,5.882439528783061e-11,-0.0357111034584683,STROMA
221,6847.0,7624.0,stroma_enriched,0.1784108897617884,-0.0670709833253586,0.8066652842930384,1.1776400620723378e-10,-0.0335354916626793,STROMA
222,6656.0,5196.0,tumor_enriched,1.0956348255702428,-0.0121754818536764,0.3491505031274811,1.2613131652458718e-10,-0.0060877409268382,TUMOR
223,7262.0,4620.0,other,0.6276316506522042,-0.0217910259463715,0.4174652332770402,2.3987370564215647e-10,-0.01089551297318575,TUMOR
224,9659.0,8560.0,other,0.5635885456630163,-0.0704192158370512,0.4505072764673717,2.1589375318774187e-11,-0.0352096079185256,MIXED
225,16088.0,10204.0,stroma_enriched,0.0037733268737792,-0.055319444790333,1.0018415716213325,1.9955048780574542e-10,-0.0276597223951665,STROMA
226,13478.0,8922.0,other,0.2405818666730608,-0.0116199763572734,0.1311443494356032,8.298435194575417e-11,-0.0058099881786367,MIXED
227,6253.0,5425.0,other,0.2731270871843609,-0.033897664634679,0.017857917546083,8.541325633670088e-12,-0.0169488323173395,MIXED
228,8868.0,5320.0,stroma_enriched,0.5507829557146345,-0.0409298070697082,0.9165152022159684,2.5384753899694116e-11,-0.0204649035348541,STROMA
229,15095.0,7079.0,other,0.6287309537615096,-0.0509180911009925,0.2005494722126771,8.248474758610516e-12,-0.02545904555049625,TUMOR
230,9272.0,4860.0,other,0.2827379689897809,-0.0607639746522425,0.3665801484427081,1.0038946839553646e-12,-0.03038198732612125,MIXED
231,10268.0,7060.0,tumor_enriched,0.8754702486310686,-0.069272197608565,-0.273267917413611,6.776919919117151e-11,-0.0346360988042825,TUMOR
232,16295.0,8702.0,other,0.5915503529139928,-0.007349341746457,0.2045527624603885,2.1049704298178928e-11,-0.0036746708732285,MIXED
233,14076.0,10427.0,stroma_enriched,0.1154719788687569,0.0394766813636224,0.8648204958907482,5.261405381072801e-10,0.0197383406818112,STROMA
234,11470.0,8220.0,stroma_enriched,-0.1138602311270576,-0.0751566934745048,0.793743296300462,6.366726850575346e-11,-0.0375783467372524,STROMA
235,11276.0,6486.0,other,0.6462735148838588,-0.0514946813168733,-0.0527828891805354,3.2588172866893604e-11,-0.02574734065843665,TUMOR
236,13078.0,8458.0,other,0.539120968409947,-0.0272616530865131,0.2115185802529208,3.618403585259998e-11,-0.01363082654325655,MIXED
237,10261.0,8909.0,other,0.4599174063546317,-0.0584917993449845,0.5092423247925273,2.0409460475285368e-11,-0.02924589967249225,MIXED
238,10273.0,5904.0,interface_like,0.5822068895612443,0.0318383104526079,0.4438952037266321,3.9334268999709256e-10,0.01591915522630395,MIXED
239,13083.0,7302.0,tumor_enriched,0.9210035596575056,-0.050601675358903,0.5137711741665981,4.720772712129703e-10,-0.0253008376794515,TUMOR
240,7856.0,6819.0,other,0.5785013852800642,-0.0648078025384092,0.181658791444217,4.972943126554468e-11,-0.0324039012692046,MIXED
241,8863.0,6476.0,interface_like,0.8945036969866073,-0.0491127537245734,1.779002618469648,2.1649103398609344e-09,-0.0245563768622867,TUMOR
242,14681.0,9851.0,other,0.3150472695486885,-0.0757964143784947,0.2917683071966711,1.1079446659941623e-10,-0.03789820718924735,MIXED
243,11671.0,8337.0,other,0.1019028309413364,0.0085168993193967,0.282808711636215,3.301758936801048e-11,0.00425844965969835,MIXED
244,13683.0,8114.0,tumor_enriched,0.8533019202096122,-0.0704785732919954,0.116809160117335,8.053011403079033e-11,-0.0352392866459977,TUMOR
245,5847.0,6348.0,other,0.3111424882071358,-0.0539828207979234,0.0326789803838684,1.7041100740138302e-12,-0.0269914103989617,MIXED
246,9273.0,4628.0,stroma_enriched,0.3186961037772042,-0.0353818210869728,1.0291743283075203,1.4036811957956829e-11,-0.0176909105434864,STROMA
247,6247.0,6812.0,other,0.4106957953316825,-0.0590110702259484,-0.0524108668187435,1.948163622166931e-12,-0.0295055351129742,MIXED
248,13484.0,7535.0,stroma_enriched,0.5713877650669642,0.0364958396225071,1.5531158081522838,3.4539773455874765e-10,0.01824791981125355,STROMA
249,5451.0,4729.0,tumor_enriched,1.317036421639579,0.1486866616684457,-0.1332062376539864,4.688084151329695e-10,0.07434333083422286,TUMOR
250,7051.0,7047.0,other,0.3697900772094726,-0.0169230426060515,0.4078149950972911,4.7067898629042186e-12,-0.00846152130302575,MIXED
251,10677.0,5443.0,other,0.6215608651297433,-0.0463630459380389,0.553975835856861,6.644745507195836e-12,-0.02318152296901945,TUMOR
252,5250.0,4843.0,other,0.522994384765625,-0.0698766612687637,0.2122218304832509,3.7992026609883134e-10,-0.03493833063438185,MIXED
253,9664.0,7404.0,stroma_enriched,0.2269520732334682,-0.0605021384248765,1.1247401534653807,1.3581897809397658e-10,-0.03025106921243825,STROMA
254,13288.0,6263.0,tumor_enriched,0.6924816404070173,-0.0469851127037635,0.3293733034472223,3.743561509167638e-11,-0.02349255635188175,TUMOR
255,11872.0,8222.0,other,0.2420934132167271,-0.0732628174848779,0.2310336589356054,8.485485457551165e-12,-0.03663140874243895,MIXED
256,12883.0,6955.0,stroma_enriched,0.626229967389788,-0.0452319467346803,1.1783406531022127,8.61984127813965e-12,-0.02261597336734015,TUMOR
257,8465.0,5319.0,interface_like,1.0357051740373886,-0.0397111229274583,1.1168586368871671,7.978716933671049e-11,-0.01985556146372915,TUMOR
258,7852.0,7743.0,other,0.4366811152866907,-0.0625036105663082,0.4806266260741425,6.144054205279977e-11,-0.0312518052831541,MIXED
259,14688.0,8233.0,tumor_enriched,0.6999601200648717,-0.061623563734584,0.1443039390293315,3.3762947430017393e-12,-0.030811781867292,TUMOR
260,6846.0,7855.0,interface_like,0.571465061732701,-0.0119446877851135,0.6659291981507811,1.0878009166305063e-09,-0.00597234389255675,STROMA
261,5246.0,5768.0,other,0.262255061013358,-0.0864136035625751,0.3726053306491811,1.1271252468650924e-11,-0.04320680178128755,MIXED
262,7858.0,6356.0,stroma_enriched,0.2174937983921596,0.0571142817819397,1.0562077958426104,1.0577316535504415e-09,0.02855714089096985,STROMA
263,12073.0,8338.0,other,0.6083329827444893,-0.0668535647184952,-0.1422618036645027,5.900844610487861e-12,-0.0334267823592476,TUMOR
264,6053.0,5078.0,tumor_enriched,0.9993617303030832,-0.0291248723416025,0.7673192376258389,1.659665768836654e-12,-0.01456243617080125,TUMOR
265,6255.0,4963.0,tumor_enriched,0.9775779233660016,-0.0397210264684364,0.7201976062924613,1.591687480074616e-10,-0.0198605132342182,TUMOR
266,7255.0,6238.0,other,0.3541959653581892,-0.0143040294656187,0.0776796455237003,2.177404861729333e-12,-0.00715201473280935,MIXED
267,7259.0,5314.0,other,0.2003861672537666,-0.0566003793059384,0.2514067610523959,1.2354573538963674e-10,-0.0283001896529692,MIXED
268,10662.0,9142.0,other,0.429066559927804,-0.0664416667211015,0.2304787553511096,5.0125585083805005e-11,-0.03322083336055075,MIXED
269,7251.0,7163.0,other,0.5378339767456055,-0.0566165758215862,0.6335185216462967,1.4137017621422704e-11,-0.0283082879107931,STROMA
270,12685.0,6145.0,tumor_enriched,1.125452172415597,-0.0504656188862778,0.3885132464100737,1.7616416172956873e-11,-0.0252328094431389,TUMOR
271,9469.0,5901.0,interface_like,0.7826898738316126,0.1259405412103819,1.2277448997973024,2.9065786986897712e-09,0.06297027060519095,TUMOR
272,13882.0,8461.0,other,0.4806361225673131,-0.012557227176966,0.6145434804753626,4.308169094689078e-11,-0.006278613588483,STROMA
273,5852.0,4961.0,other,0.4396478162493025,-0.0443541772389491,0.4629452038817072,1.1326351135679408e-11,-0.02217708861947455,MIXED
274,12686.0,5914.0,tumor_enriched,0.9859685952322824,-0.0411981085072393,0.0712697704823567,2.3796823327515e-12,-0.02059905425361965,TUMOR
275,13087.0,6146.0,tumor_enriched,0.7521673856462752,-0.0504883986253004,0.2593777369447088,1.8529302449822876e-11,-0.0252441993126502,TUMOR
276,5851.0,5193.0,other,0.4520388194492883,-0.032575138436512,0.1051913743279696,1.9280906059449956e-12,-0.016287569218256,MIXED
277,9672.0,5324.0,other,0.5279306847708566,-0.0518561781050768,0.6202758906100192,2.2036432823342328e-10,-0.0259280890525384,STROMA
278,14087.0,7653.0,stroma_enriched,0.5903374699183874,-0.023336208503332,0.7482370585060303,1.4098373304732625e-12,-0.011668104251666,STROMA
279,7459.0,5430.0,stroma_enriched,0.5696896389552526,-0.0145292744588692,1.0868233665181029,7.846934804172639e-11,-0.0072646372294346,STROMA
280,16686.0,11478.0,stroma_enriched,0.0585729598999023,0.0309786946578169,1.5850377617723534,1.0816106417303906e-10,0.01548934732890845,STROMA
281,13485.0,7304.0,tumor_enriched,0.7763908985682897,-0.0599681764940753,0.0949190538430145,1.786876404816745e-11,-0.02998408824703765,TUMOR
282,6448.0,6929.0,other,0.5926608385358537,-0.062248938059727,0.2503610804805591,3.2310989191025314e-12,-0.0311244690298635,MIXED
283,11269.0,8335.0,stroma_enriched,0.4233275440761022,-0.0117141682168711,1.1209442288626417,1.6892836504034996e-10,-0.00585708410843555,STROMA
284,13086.0,6378.0,tumor_enriched,0.7405420793805803,-0.0350627165574293,0.50036262665819,1.7404487194466502e-11,-0.01753135827871465,TUMOR
285,12079.0,6951.0,stroma_enriched,-0.0745257077898297,-0.0600883904906818,1.050088825756157,1.6333570321909203e-10,-0.0300441952453409,STROMA
286,7252.0,6932.0,other,0.5631136213030135,0.0234780964943078,0.2818190793177311,1.1716442663912158e-11,0.0117390482471539,MIXED
287,6049.0,6002.0,other,0.3018478121076311,-0.0587049567181131,0.2804057303233892,4.398275227551715e-12,-0.02935247835905655,MIXED
288,8057.0,6935.0,stroma_enriched,0.1108216830662318,-0.050464827878818,1.2230189525498183,6.049588595162432e-11,-0.025232413939409,STROMA
289,11881.0,6142.0,other,0.1846453584943499,-0.0479059984851441,0.4872011137145821,5.2661936103108666e-11,-0.02395299924257205,MIXED
290,9661.0,8097.0,stroma_enriched,0.0183379445757184,0.1843589080815331,1.2118236801425426,1.1874368795045008e-10,0.09217945404076655,STROMA
291,7855.0,7050.0,tumor_enriched,0.8478474807739258,-0.0564001842486021,0.4040572595276288,8.806921095080611e-11,-0.02820009212430105,TUMOR
292,14885.0,9274.0,other,0.4634438977922712,-0.0516457701207802,0.1872110330247011,4.518847468496095e-12,-0.0258228850603901,MIXED
293,7657.0,6240.0,interface_like,0.5701499394008093,0.0772316217372648,0.4563475574080119,1.191624265350064e-09,0.0386158108686324,MIXED
294,7052.0,6815.0,other,0.470611790248326,0.0710439944147665,0.3702659392059707,2.7482024493254928e-11,0.03552199720738325,MIXED
295,14078.0,9965.0,other,0.5244258662632533,-0.0565580243749363,0.0542229307692209,3.25569826479331e-10,-0.02827901218746815,MIXED
296,8266.0,4971.0,other,0.6154921776907785,-0.0456408146631757,0.5340308155560882,3.606116524812422e-12,-0.02282040733158785,TUMOR
297,5834.0,9584.0,immune_enriched,0.0,0.0,-0.0392344974031384,1.2675723389862956e-10,0.0,MIXED
298,12269.0,9610.0,stroma_enriched,0.4445692879813058,-0.0744027995744277,2.0191921259732855,1.8203182280751337e-11,-0.03720139978721385,STROMA
299,9873.0,5440.0,other,0.4132348142351424,-0.0705481500529923,0.2047411497121575,1.4874544210738393e-11,-0.03527407502649615,MIXED
300,13279.0,8574.0,tumor_enriched,0.7315213339669364,-0.0623165054066125,0.1263217276831943,1.4562356704059427e-11,-0.03115825270330625,TUMOR
301,9064.0,6592.0,other,-0.0965429932730538,-0.0510641531800745,0.727135664664659,3.4962817507029975e-10,-0.02553207659003725,STROMA
302,6457.0,4617.0,stroma_enriched,0.4120632471357074,0.1824962254551342,1.011503452765519,3.4718509066519436e-10,0.0912481127275671,STROMA
303,10670.0,7292.0,stroma_enriched,0.2773191724504744,0.0821340214647975,1.206635273085802,9.639021222299746e-11,0.04106701073239875,STROMA
304,12070.0,9032.0,other,0.4899820273263114,-0.0689921044187003,-0.1959861268933187,1.581778932294203e-11,-0.03449605220935015,MIXED
305,12072.0,8569.0,other,0.6810789380754744,-0.0587823478673214,0.8578968697289149,1.955189647465276e-12,-0.0293911739336607,TUMOR
306,4845.0,5535.0,other,0.0550115013122558,-0.0573631720399378,0.27729644299925,2.6969243828470463e-11,-0.0286815860199689,MIXED
307,9673.0,5092.0,other,0.2818765830993652,-0.0555568682310174,0.4640371248568922,6.770432876312633e-11,-0.0277784341155087,MIXED
308,9460.0,7981.0,stroma_enriched,0.4855349486214774,-0.0545117177293452,1.4388330401075882,7.129885959774091e-10,-0.0272558588646726,STROMA
309,13477.0,9153.0,tumor_enriched,0.9384876196725028,-0.0717750727930993,0.2143592752180529,7.347333392242374e-11,-0.03588753639654965,TUMOR
310,5247.0,5537.0,other,0.2835035433088029,-0.0479760504885262,0.0482655933925083,6.943802514842817e-12,-0.0239880252442631,MIXED
311,11264.0,9491.0,other,0.0871272713797433,-0.0424734039051476,0.494824209697866,2.0227540555219983e-11,-0.0212367019525738,MIXED
312,16495.0,8819.0,other,0.5153176334926062,-0.0533402516291691,0.528900696927269,2.772477733289808e-11,-0.02667012581458455,MIXED
313,13875.0,10310.0,stroma_enriched,0.3288066591535294,0.0119900153233454,1.2784090407857045,8.952445140754047e-10,0.0059950076616727,STROMA
314,8656.0,7978.0,stroma_enriched,-0.2791766493661062,0.2971071953757551,2.3105880283783633,5.0710264432070143e-08,0.14855359768787754,STROMA
315,9465.0,6825.0,other,0.5488174601963587,-0.0598946638330568,-0.1742004484138233,7.047516700125369e-11,-0.0299473319165284,MIXED
316,8857.0,7863.0,interface_like,0.7970208304268973,0.1281229003416654,1.9823719474521828,2.0296382520708023e-08,0.0640614501708327,TUMOR
317,7061.0,4504.0,immune_enriched,-0.0104692186628069,0.2360250598012803,0.1773672124454868,1.1418664654611654e-09,0.11801252990064015,MIXED
318,6248.0,6581.0,other,0.5709616688319616,-0.0094195247493858,0.0012362097048005,1.509921133815236e-12,-0.0047097623746929,MIXED
319,10663.0,8910.0,other,0.4980559485299247,-0.0605507152136352,0.0475811048527806,3.8099762913323455e-11,-0.0302753576068176,MIXED
320,12081.0,6489.0,interface_like,0.9573115648542132,-0.0462914980374849,1.0372455428682146,8.432799434036686e-10,-0.02314574901874245,TUMOR
321,6452.0,6004.0,other,0.444806900024414,-0.0649534117019296,0.563805693519424,2.758274603217928e-11,-0.0324767058509648,MIXED
322,9466.0,6594.0,other,0.5256417410714286,-0.0784943430718769,0.0737404571855055,8.937395845342286e-11,-0.03924717153593845,MIXED
323,13283.0,7419.0,tumor_enriched,0.8279187447684151,-0.0562385890794836,0.1835598195844963,6.025125009782125e-11,-0.0281192945397418,TUMOR
324,14678.0,10776.0,stroma_enriched,0.5596236882890975,-0.0416430214974393,0.9437889280163774,8.517305570439686e-10,-0.02082151074871965,STROMA
325,6042.0,7852.0,other,0.3173132814679826,-0.0284861198386619,0.604328215865138,1.1539041667053303e-11,-0.01424305991933095,STROMA
326,15892.0,8932.0,interface_like,0.6394831902640206,0.0543148970623877,0.4926438171591535,2.1758083699310455e-09,0.02715744853119385,TUMOR
327,7863.0,4970.0,other,0.0903668921334402,-0.0614732723172293,0.7086205880228189,5.1448355768735986e-11,-0.03073663615861465,STROMA
328,7660.0,5547.0,stroma_enriched,-0.136932727268764,-0.0628626067502841,1.4280289780716424,6.4787614432515e-10,-0.03143130337514205,STROMA
329,6452.0,5773.0,other,0.6444523075648717,-0.0548405025316321,0.1992149490180889,1.37807981298433e-10,-0.02742025126581605,TUMOR
330,13675.0,9963.0,other,0.4876669257027762,-0.0228146186665348,0.5460229011418607,6.047721910387018e-10,-0.0114073093332674,MIXED
331,10470.0,6945.0,other,0.5066942051478796,-0.0547022803571311,0.0033301612217612,2.204556459445653e-11,-0.02735114017856555,MIXED
332,12872.0,9728.0,stroma_enriched,0.6166034589494979,0.0808461336387838,0.9385438445430474,2.1497051220271862e-10,0.0404230668193919,TUMOR
333,9665.0,6942.0,immune_enriched,0.3312659563337052,0.0282508071050994,-0.0319702780715343,4.4995959288782613e-11,0.0141254035525497,MIXED
334,14082.0,8809.0,other,0.5942050988333566,-0.0606510264418994,0.1102966183326845,6.054253581224603e-12,-0.0303255132209497,MIXED
335,16089.0,9742.0,stroma_enriched,0.3379725755964006,0.0201201949978751,1.0187900749857566,2.7888249591581697e-10,0.01006009749893755,STROMA
336,16687.0,11246.0,stroma_enriched,0.1278047234671456,0.170342279118439,2.2019092161154816,2.537890317359235e-10,0.0851711395592195,STROMA
337,7257.0,5776.0,tumor_enriched,0.7275051171439034,-0.0696594850674122,0.1652112596901357,1.4495282645668635e-09,-0.0348297425337061,TUMOR
338,12285.0,5681.0,tumor_enriched,0.6583689171927316,-0.0325043018047626,-0.4548414601575608,2.7376771099497398e-11,-0.0162521509023813,TUMOR
339,6055.0,4615.0,tumor_enriched,1.1803343418666294,-0.0121610037060485,0.8337723118461103,3.7886781235965804e-10,-0.00608050185302425,TUMOR
340,14881.0,10199.0,stroma_enriched,0.516692613874163,0.0925712974673529,1.1010182546174885,1.4682342349283828e-11,0.04628564873367645,STROMA
341,10877.0,5791.0,other,0.2810193279811315,-0.0636941278259889,0.4162559084101354,7.491984128249371e-11,-0.03184706391299445,MIXED
342,11480.0,5909.0,other,0.5881404549734933,-0.0368522529219305,0.2157955224539152,4.22415989249071e-10,-0.01842612646096525,MIXED
343,6852.0,6468.0,other,0.6115369306291853,-0.064267270142418,0.5375380488621537,4.115794258696847e-12,-0.032133635071209,TUMOR
344,9863.0,7751.0,immune_enriched,-0.0570151737758091,0.6059939255283828,0.6036638258058981,3.207971735274578e-09,0.3029969627641914,IMMUNE_ACTIVE
345,15083.0,9853.0,stroma_enriched,0.262439695085798,-0.0695608324031766,0.915081869950116,1.9167221474869295e-10,-0.0347804162015883,STROMA
346,7654.0,6933.0,other,0.3555945587158203,-0.0665822491597969,0.0466300538265123,4.7689640624747775e-11,-0.03329112457989845,MIXED
347,9669.0,6017.0,stroma_enriched,0.3299374416896276,-0.0621799673125098,1.1386908881387685,5.382556487924655e-10,-0.0310899836562549,STROMA
348,6654.0,5658.0,interface_like,0.7892351422991072,-0.0360939957226399,0.8030188963717262,5.455872572285077e-09,-0.01804699786131995,TUMOR
349,13476.0,9615.0,tumor_enriched,0.7011713245936804,-0.0568733980823121,0.0499184636804539,2.6736971096043297e-11,-0.02843669904115605,TUMOR
350,13682.0,8345.0,other,0.6023170144217355,-0.0184935048147786,0.464163291945782,1.03835363956937e-11,-0.0092467524073893,TUMOR
351,10069.0,6712.0,other,0.4923336955479211,-0.0431505222384347,-0.1309078468915257,4.0232544522817006e-11,-0.02157526111921735,MIXED
352,10074.0,5325.0,stroma_enriched,0.2158715030125209,-0.0338430883095017,0.767018747009687,2.0948894344508074e-10,-0.01692154415475085,STROMA
353,7049.0,7509.0,stroma_enriched,0.0448683602469307,-0.0137069621263539,0.807785766579618,6.135328361423809e-11,-0.00685348106317695,STROMA
354,5842.0,7504.0,other,0.4432504653930664,-0.0273759931226239,0.3106118848659848,3.315463267593209e-12,-0.01368799656131195,MIXED
355,10067.0,7174.0,tumor_enriched,0.662944450378418,-0.0621881580671737,-0.2552781429638227,1.5820793506686307e-10,-0.03109407903358685,TUMOR
356,10866.0,8333.0,stroma_enriched,0.2893139157976423,0.1071820716096406,1.0123872016328863,2.731903242908603e-09,0.0535910358048203,STROMA
357,14088.0,7422.0,tumor_enriched,0.6629767063685826,-0.0444625325027516,0.1884890105557464,1.0898325349895368e-12,-0.0222312662513758,TUMOR
358,10878.0,5560.0,other,0.3261046109880721,-0.04327392578125,0.3152651823378477,6.806789959480242e-12,-0.021636962890625,MIXED
359,7853.0,7512.0,other,0.63706604548863,-0.0546758326399685,0.5036253430813635,4.687029846208733e-11,-0.02733791631998425,TUMOR
360,10075.0,5094.0,other,0.5517142323085241,0.0238181714429504,0.4203338193299101,3.12951855383605e-10,0.0119090857214752,MIXED
361,8459.0,6937.0,stroma_enriched,0.4543129893711634,0.2408284511055834,1.9011651511846088,8.085885813884496e-10,0.1204142255527917,STROMA
362,16496.0,8587.0,other,0.4449124036516463,-0.0667910559918968,0.1600214728687319,7.582756151837206e-11,-0.0333955279959484,MIXED
363,13072.0,9845.0,stroma_enriched,0.3802703094482421,0.2388913775965521,0.8905401220714829,1.6619950009930838e-10,0.11944568879827605,STROMA
364,14288.0,7538.0,tumor_enriched,0.7577809143066406,-0.029545152192331,0.4503574956526348,8.150048437072751e-13,-0.0147725760961655,TUMOR
365,12673.0,9150.0,other,0.6184187807355608,-0.0612233330972218,0.2652289983981636,8.139409265936901e-11,-0.0306116665486109,TUMOR
366,8664.0,5897.0,stroma_enriched,0.1622114399501255,-0.0584294628538814,1.1899667339379811,3.435634206254089e-11,-0.0292147314269407,STROMA
367,15682.0,11127.0,stroma_enriched,0.4654619080679757,0.2532637089391217,0.8187029560597494,3.18298191373963e-10,0.12663185446956085,STROMA
368,11265.0,9260.0,other,0.4713830893380302,0.0205309958162913,0.0488463316759235,8.437856496422209e-12,0.01026549790814565,MIXED
369,12081.0,6258.0,tumor_enriched,0.7195988246372766,-0.040781005170433,0.3324816215529766,1.248984726029314e-11,-0.0203905025852165,TUMOR
370,8660.0,6822.0,stroma_enriched,0.4507574653625488,0.121342805366851,1.2155544083504752,4.8878873406384774e-11,0.0606714026834255,STROMA
371,10871.0,7178.0,tumor_enriched,0.6669703074863977,-0.0536079725692902,0.4829523679965523,2.3520716224035383e-10,-0.0268039862846451,TUMOR
372,6652.0,6120.0,other,0.5029200744628907,-0.0440159035366913,0.2797279851662918,1.3962381476902128e-11,-0.02200795176834565,MIXED
373,7451.0,7511.0,other,0.4793170874459403,-0.0722222663088387,0.4772275154794051,3.144042444943868e-11,-0.03611113315441935,MIXED
374,14878.0,10892.0,stroma_enriched,0.3228640283857074,0.2074583687112483,1.5122232025673157,1.039399754421142e-09,0.10372918435562414,STROMA
375,5843.0,7273.0,stroma_enriched,0.5440350341796875,-0.0403029365919804,1.2407109442516118,8.387420317133206e-13,-0.0201514682959902,STROMA
376,8264.0,5433.0,other,-0.0902987262180873,-0.0376536391650553,0.5559476763724366,3.2404273119162344e-11,-0.01882681958252765,MIXED
377,7057.0,5429.0,stroma_enriched,0.2605221257890973,-0.0421142004006682,1.0732630394106286,2.995552247619401e-10,-0.0210571002003341,STROMA
378,15293.0,7889.0,tumor_enriched,0.8998204694475447,-0.0685612987913814,0.2666638178656223,1.6313733507515747e-11,-0.0342806493956907,TUMOR
379,9067.0,5668.0,stroma_enriched,0.1288791983468192,-0.0668534307575544,0.948809058645656,2.966954736311302e-11,-0.0334267153787772,STROMA
380,13482.0,7997.0,tumor_enriched,0.7074303708757673,-0.0644532462027559,0.231029808578418,1.3605318920688829e-11,-0.03222662310137795,TUMOR
381,10264.0,8215.0,other,0.4816248866489954,-0.0572077901068339,0.4005569035574894,1.5222902001901926e-11,-0.02860389505341695,MIXED
382,10868.0,7871.0,stroma_enriched,0.2639660208565848,-0.0629758547779708,0.9082845759186052,4.1467126693572136e-10,-0.0314879273889854,STROMA
383,14091.0,6728.0,stroma_enriched,0.4991524505615234,0.0977011057345763,0.9472669691047412,2.8766927008107428e-11,0.04885055286728815,STROMA
384,16284.0,11476.0,stroma_enriched,0.1666709518432617,0.1816562820836453,2.0650060348291293,7.375744608694384e-11,0.09082814104182264,STROMA
385,13684.0,7883.0,tumor_enriched,0.7723603166852678,-0.0641673289015141,-0.0023586496296459,5.615241274455105e-12,-0.03208366445075705,TUMOR
386,11068.0,8219.0,other,-0.0126514979771205,-0.038724561200094,0.5893157847432826,5.676452572303803e-10,-0.019362280600047,MIXED
387,15086.0,9160.0,other,0.4612051609584264,-0.029590611598364,0.11532381602696,1.4560115984745686e-11,-0.014795305799182,MIXED
388,5848.0,6117.0,other,0.4502906581333704,-0.0522695943264658,0.3043308120903095,2.0897186677386852e-12,-0.0261347971632329,MIXED
389,7453.0,7048.0,other,0.2618222318376814,0.0019215767000829,0.35056714792151,5.5325914743081274e-11,0.00096078835004145,MIXED
390,8262.0,5896.0,other,0.3768779373168945,-0.0592671078583069,0.3738954695850639,5.40323742814498e-10,-0.02963355392915345,MIXED
391,11067.0,8450.0,interface_like,0.7960462297712053,0.1591320941380433,1.3423888918766012,2.2024518424314795e-09,0.07956604706902165,TUMOR
