node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
194,7339.0,8181.0,other,0.247629326411656,0.1569286489486694,0.1299114091055733,1.1777792851462962e-10,0.0784643244743347,MIXED
195,10965.0,11179.0,immune_enriched,-0.1679863902500697,1.0428929185867308,1.003900593348912,7.4345931995290235e-09,0.5214464592933654,IMMUNE_EXHAUSTED
196,7140.0,9453.0,immune_enriched,-0.0016848564147948,0.7588694572448731,0.6000634547642298,1.7926744934625712e-10,0.37943472862243655,IMMUNE_ACTIVE
197,8345.0,8294.0,other,0.1472011375427245,-0.2826558780670166,0.2725801059177943,7.506897161809994e-10,-0.1413279390335083,MIXED
198,5929.0,7375.0,stroma_enriched,-0.1271869332449776,0.4730616760253906,1.605048370361328,6.284577530106077e-09,0.2365308380126953,STROMA
199,9150.0,8755.0,other,0.393212160382952,-0.1266973066329956,0.0330054310389927,1.8670473602277808e-10,-0.0633486533164978,MIXED
200,14177.0,8167.0,stroma_enriched,0.0886575371878487,0.4198404598236084,0.8685157012939453,9.566335385954482e-10,0.2099202299118042,STROMA
201,9352.0,9332.0,tumor_enriched,0.5072725677490234,0.0595223569869994,0.1725298064095634,2.5002761002456206e-10,0.0297611784934997,MIXED
202,5930.0,7837.0,other,0.466351694379534,0.226535301208496,-0.1361610848563057,1.0344660960224888e-10,0.113267650604248,MIXED
203,7543.0,9914.0,other,-0.0820811925615582,0.1998506164550781,0.3195770972115653,4.511861434733117e-10,0.09992530822753905,MIXED
204,14389.0,13368.0,other,0.098030891418457,0.2107087039947509,0.4820749228341239,1.38726125486969e-09,0.10535435199737544,MIXED
205,6740.0,10378.0,stroma_enriched,-0.4718478454862322,0.3259752345085144,0.8982777350289481,1.208890055387764e-09,0.1629876172542572,STROMA
206,11564.0,8750.0,tumor_enriched,0.7990023749215263,-0.084814429283142,-0.2344335120064872,1.5927432089302718e-10,-0.042407214641571,TUMOR
207,10762.0,10139.0,other,0.2898187419346399,0.045284206867218,-0.1654410008021762,1.8245112358327543e-10,0.022642103433609,MIXED
208,6537.0,9338.0,other,0.1790745326450893,-0.0728880524635314,0.3073727634974889,9.67859608869737e-10,-0.0364440262317657,MIXED
209,6735.0,7835.0,immune_enriched,-0.0240395872933524,0.3942089128494263,0.4651275198800223,1.539886354048345e-09,0.19710445642471314,MIXED
210,9552.0,8754.0,tumor_enriched,0.6286329759870256,-0.0906736803054809,-0.327563555581229,2.11512097519304e-10,-0.04533684015274045,TUMOR
211,5729.0,7953.0,tumor_enriched,0.6018926456996374,0.3485042238235474,-0.0622841426304409,5.772336491036092e-10,0.1742521119117737,MIXED
212,13985.0,12675.0,interface_like,0.2105601011003766,0.2870311403274536,0.3166642325265067,1.2151448275318925e-07,0.1435155701637268,MIXED
213,13374.0,9093.0,stroma_enriched,-0.2455214364188057,0.5211332082748413,0.8635311780657088,7.398615358963573e-10,0.26056660413742067,STROMA
214,11365.0,10022.0,other,0.4732719203404016,-0.164557843208313,-0.3229776682172503,2.6279629599817255e-10,-0.0822789216041565,MIXED
215,13181.0,12908.0,other,-0.2118209593636649,0.2059726977348327,0.0631594140189034,1.499937173380948e-09,0.10298634886741635,MIXED
216,10153.0,7250.0,interface_like,0.2718322672162737,0.1413055372238159,0.3193956238882882,2.927185138555518e-09,0.07065276861190795,MIXED
217,5932.0,8762.0,tumor_enriched,0.6312871606009347,-0.5860095930099487,-0.5146526091439384,2.1186114545127982e-10,-0.29300479650497435,TUMOR
218,11569.0,11524.0,interface_like,0.1868546921866281,0.2025920128822327,0.3945293698992048,9.797485286353964e-09,0.10129600644111635,MIXED
219,11166.0,10831.0,stroma_enriched,-0.0833904184613909,0.2853579568862915,0.5755307715279716,7.409816175839583e-10,0.14267897844314575,MIXED
220,13981.0,10594.0,tumor_enriched,0.7324797167096818,0.0135712194442748,0.3356229291643414,4.035027821549888e-09,0.0067856097221374,TUMOR
221,11362.0,8404.0,other,0.4451629366193498,-0.3764959216117859,-0.220387453351702,1.1283287225698504e-10,-0.18824796080589296,MIXED
222,5732.0,9340.0,other,0.3118703079223632,-0.6250280278921128,-0.5715203765460423,3.3924199313942136e-10,-0.3125140139460564,MIXED
223,12971.0,8631.0,immune_enriched,0.2599389621189661,0.5361439228057862,0.4740874808175224,2.9931096400416215e-10,0.2680719614028931,MIXED
224,10156.0,9100.0,tumor_enriched,0.6955851582118444,-0.1266603970527648,-0.2911825452532087,1.1158821381705771e-10,-0.0633301985263824,TUMOR
225,7339.0,8412.0,other,0.0917740140642437,0.1196144580841064,-0.1016254493168422,3.9375027812542057e-10,0.0598072290420532,MIXED
226,12979.0,12330.0,other,0.1551640837533133,0.0009631466865539,0.2583336312430245,1.6477076116875946e-10,0.00048157334327695,MIXED
227,7739.0,7024.0,other,0.451727180480957,-0.0533844542503356,-0.2014839553833007,7.855396140494486e-10,-0.0266922271251678,MIXED
228,7945.0,9451.0,stroma_enriched,0.2798814065115792,0.1486621642112732,0.6964876828874861,1.095916846302017e-09,0.0743310821056366,STROMA
229,9554.0,9679.0,tumor_enriched,0.6566462053571428,0.1765186834335327,0.2156891795567104,1.53079612359973e-11,0.08825934171676635,TUMOR
230,8348.0,10144.0,stroma_enriched,0.4446457999093192,0.4010352611541747,0.5295017787388392,4.936873059664579e-09,0.20051763057708735,MIXED
231,11563.0,8519.0,tumor_enriched,0.6634217126028878,-0.3825822591781616,-0.3057636506216867,9.593145886383964e-11,-0.1912911295890808,TUMOR
232,14186.0,12559.0,interface_like,0.4010649108886719,-0.017765245437622,0.4812162017822265,9.639966929505516e-09,-0.008882622718811,MIXED
233,13574.0,8283.0,interface_like,0.468075566973005,0.1046389532089233,0.4709743554251534,1.1001914016428382e-08,0.05231947660446165,MIXED
234,9755.0,9563.0,other,0.4069912610735212,-0.1727038359642029,-0.0208224160330635,2.882145544761592e-11,-0.08635191798210146,MIXED
235,6130.0,7027.0,stroma_enriched,-0.0163315800258091,0.2988157176971435,2.021254098074777,2.1063420092080903e-10,0.14940785884857175,STROMA
236,13372.0,7706.0,tumor_enriched,0.582745977129255,-0.0867753887176513,0.0830096190316337,8.47333442491633e-11,-0.04338769435882565,MIXED
237,7544.0,10145.0,stroma_enriched,0.0851834651402064,-0.132978994846344,1.161551148550851,2.3474272385991975e-09,-0.066489497423172,STROMA
238,6133.0,8646.0,other,0.2672807257516043,-0.6731974309682847,-0.5197443342208863,2.5301142043981542e-09,-0.33659871548414233,MIXED
239,5731.0,8878.0,other,0.2098602594648088,-0.3442391896247864,-0.4137839712415422,8.714463628470082e-11,-0.1721195948123932,MIXED
240,6935.0,7257.0,interface_like,0.1736457579476493,0.1799443936347962,0.4308246340070452,4.6077102957282045e-09,0.0899721968173981,MIXED
241,6937.0,8644.0,other,0.1968119267054967,-0.1904282617568969,0.1965623256138393,1.7784929114666587e-10,-0.09521413087844845,MIXED
242,9550.0,7598.0,other,0.176603478022984,0.0028642320632934,-0.3205481093270437,1.2777910745294289e-10,0.0014321160316467,MIXED
243,9958.0,10372.0,interface_like,0.5334497288295201,0.5872766399383544,-0.1042215061187744,3.498685573975192e-08,0.2936383199691772,MIXED
244,13382.0,12792.0,other,-0.3686288452148437,-0.1171551799774169,0.4361264256068638,8.905352610583233e-10,-0.05857758998870845,MIXED
245,11764.0,8403.0,tumor_enriched,0.6132638604300362,-0.2498885583877563,-0.065288268498012,4.0404354819736146e-11,-0.12494427919387815,TUMOR
246,12775.0,11059.0,immune_enriched,0.2358147157941545,0.4096526670455932,-0.0706846291678292,2.0154661759137094e-09,0.2048263335227966,MIXED
247,12172.0,11176.0,stroma_enriched,-0.1823189190455845,0.0900693774223327,1.5091010393415178,2.673264264247216e-09,0.04503468871116635,STROMA
248,12371.0,10367.0,stroma_enriched,-0.2302330044337681,0.5871940517425537,0.7379015132359095,6.594299706945415e-10,0.29359702587127684,STROMA
249,7340.0,8874.0,other,-0.1005457714625767,0.1324303245544433,0.4366692842755998,3.0740403282966737e-10,0.06621516227722166,MIXED
250,12977.0,11406.0,tumor_enriched,0.5285909979684013,0.2638922882080078,0.3069594819205148,5.102393289507819e-10,0.1319461441040039,MIXED
251,7740.0,7949.0,immune_enriched,0.1203251702444894,0.3838660001754761,0.4252674538748604,4.737366769517049e-10,0.19193300008773806,MIXED
252,14580.0,8397.0,stroma_enriched,0.1993698665073938,0.2720669269561767,0.7287114170619421,6.452706753922215e-11,0.13603346347808834,STROMA
253,6735.0,8066.0,stroma_enriched,0.0816034371512276,-0.1202718663215637,0.5565955570765905,9.924999886194087e-10,-0.06013593316078185,MIXED
254,12777.0,11984.0,immune_enriched,0.2905952535356795,0.4707867193222046,0.3045875113351004,2.2448559354500655e-09,0.2353933596611023,MIXED
255,8751.0,10143.0,interface_like,0.6241943195887976,0.5177672290802002,1.0238296617780414,3.74010150463576e-08,0.2588836145401001,STROMA
256,7738.0,6562.0,other,0.4291230010986328,0.0914856362342834,-0.0466270896366664,1.260733890374811e-09,0.0457428181171417,MIXED
257,10963.0,10023.0,other,0.342192371913365,-0.1301284742355346,-0.2565413284301757,3.4780547640104075e-10,-0.0650642371177673,MIXED
258,13384.0,13717.0,other,-0.0083032362801688,0.1259329462051391,-0.1996409947531564,6.19024329797702e-10,0.06296647310256955,MIXED
259,11965.0,8518.0,tumor_enriched,0.7807536969866072,-0.2824716234207153,-0.3651985904148647,1.2141755886194149e-10,-0.14123581171035765,TUMOR
260,10559.0,9330.0,other,0.2373609488351005,-0.3681171250343322,-0.3140107073102678,1.5135477120145386e-10,-0.1840585625171661,MIXED
261,7136.0,7372.0,tumor_enriched,0.5556838553292411,-0.0549655771255492,0.0003077152797154,4.1680799118153655e-09,-0.0274827885627746,MIXED
262,13776.0,8630.0,stroma_enriched,-0.0451701545715331,0.3308593368530274,1.3030165808541432,6.540093076952968e-10,0.1654296684265137,STROMA
263,14383.0,10594.0,tumor_enriched,0.537998264857701,0.1989069128036499,-0.0142204557146344,4.887150651449881e-10,0.09945345640182494,MIXED
264,9956.0,9678.0,tumor_enriched,0.8071011679513114,-0.2367830753326416,-0.2379457146780831,2.2770199122547583e-10,-0.1183915376663208,TUMOR
265,12978.0,12099.0,stroma_enriched,0.0946343748910086,0.2072577428817749,0.9867316545758928,6.81605677139804e-10,0.10362887144088745,STROMA
266,10763.0,10601.0,interface_like,0.4292519433157784,0.1961982250213623,0.2568135833740235,1.2378108387368992e-08,0.09809911251068115,MIXED
267,10561.0,10255.0,other,0.3907299641200475,-0.1935963797569274,-0.4721991988590786,8.387168005642171e-11,-0.0967981898784637,MIXED
268,13975.0,7820.0,tumor_enriched,0.4998725073678153,-0.2829104900360107,-0.3250807026454381,5.432765466597715e-10,-0.14145524501800535,MIXED
269,6335.0,8992.0,tumor_enriched,0.7288835852486747,-0.2949631261825561,-0.3623961230686733,4.991202666880587e-10,-0.14748156309127805,TUMOR
270,5533.0,10381.0,other,0.2491376958574568,0.2463017749786377,-0.0417944117954799,5.99344484226658e-10,0.12315088748931885,MIXED
271,13371.0,7475.0,other,0.4059004592895507,-0.04630615234375,0.0537539618355887,2.1856972409679326e-10,-0.023153076171875,MIXED
272,6331.0,7143.0,stroma_enriched,0.3158241653442383,0.1673637771606445,1.4790802546909878,5.593288259143922e-09,0.08368188858032224,STROMA
273,11161.0,8520.0,other,0.492174448285784,-0.3607688188552856,-0.3840739304678781,1.2091286550970632e-11,-0.1803844094276428,MIXED
274,7341.0,9337.0,stroma_enriched,0.1713479096548897,0.5092218112945557,0.7624231610979353,3.6625721800982176e-10,0.25461090564727784,STROMA
275,11962.0,7131.0,stroma_enriched,0.393976048060826,0.3983546733856201,0.8394588524954659,1.8619020478982647e-10,0.19917733669281004,STROMA
276,5933.0,9455.0,tumor_enriched,0.5470505632672991,-0.4541013944149017,-0.4156236525944301,7.52114327506205e-10,-0.22705069720745086,MIXED
277,7135.0,7141.0,stroma_enriched,-0.2698726654052734,-0.0555271506309509,0.7222221483503068,6.466179827276107e-09,-0.02776357531547545,STROMA
278,12172.0,11407.0,stroma_enriched,0.0388457107543945,0.1466224122047424,0.5549142892020089,4.0710384273145655e-09,0.0733112061023712,MIXED
279,12574.0,10944.0,immune_enriched,0.0124384117126464,0.4562597227096557,0.0497155053274971,8.89997195450445e-10,0.22812986135482785,MIXED
280,6135.0,9801.0,immune_enriched,0.0824438149588447,0.377582139968872,-0.0063387135096958,9.398229480896891e-10,0.188791069984436,MIXED
281,8748.0,8756.0,other,0.2383323669433593,-0.0939600706100464,0.4835926873343331,2.9095390006789086e-10,-0.0469800353050232,MIXED
282,7940.0,7139.0,stroma_enriched,0.1840875571114676,0.4133461284637451,0.6083360835484095,3.0072666827262355e-10,0.20667306423187254,STROMA
283,12577.0,12331.0,other,0.0679621996198381,0.1810016250610351,-0.0095649664742606,6.628561996888012e-10,0.09050081253051755,MIXED
284,9551.0,8292.0,tumor_enriched,0.8206717899867467,-0.1747742533683777,0.0744681712559292,7.884970036708673e-10,-0.08738712668418885,TUMOR
285,5529.0,8300.0,other,0.3464398302350725,-0.3171491193771362,-0.5326701245989118,9.401413605170448e-11,-0.1585745596885681,MIXED
286,12578.0,12794.0,immune_enriched,0.1159918376377651,0.3691979885101318,0.0360679408482143,1.6124448150130615e-09,0.1845989942550659,MIXED
287,7739.0,7255.0,tumor_enriched,0.5402728979928153,-0.5777376484870911,-0.2291292749132429,1.4740200957034447e-09,-0.28886882424354554,MIXED
288,9554.0,9448.0,other,0.2297659410749162,-0.4428104948997498,0.2044788115365164,1.2861504342071947e-10,-0.2214052474498749,MIXED
289,14783.0,9437.0,other,0.1491792242867606,0.1386278057098389,-0.0034736306326729,9.456408501320468e-11,0.06931390285491945,MIXED
290,6934.0,7026.0,immune_enriched,-0.371614716393607,0.4272643280029297,0.4244688143048968,4.790019128832578e-09,0.21363216400146484,MIXED
291,13980.0,10132.0,tumor_enriched,0.7580814143589564,-0.2555116462707519,0.6315260042463029,1.4636208285425784e-08,-0.12775582313537595,TUMOR
292,5733.0,9802.0,tumor_enriched,0.679784153529576,-0.255595998764038,-0.040637948172433,1.923389386097107e-09,-0.127797999382019,TUMOR
293,12169.0,9789.0,stroma_enriched,0.2356452287946427,0.3025086975097656,1.0812174660818918,1.2147962202957347e-10,0.1512543487548828,STROMA
294,13173.0,8747.0,stroma_enriched,-0.1251037924630301,0.6100112247467041,1.1205234745570594,4.926461661778875e-10,0.30500561237335205,IMMUNE_ACTIVE
295,8945.0,6790.0,stroma_enriched,0.4469707134791784,0.0039189410209655,1.3675498035975866,6.400091249304472e-11,0.00195947051048275,STROMA
296,10768.0,12913.0,tumor_enriched,0.805756094796317,0.0659859037399291,0.4743413489205497,4.4247028803387975e-10,0.03299295186996455,TUMOR
297,14186.0,12328.0,tumor_enriched,0.7185437720162529,0.3851472520828247,0.0160337557111468,8.891759120664975e-10,0.19257362604141234,MIXED
298,10555.0,7481.0,stroma_enriched,0.0331090245928082,0.0166974306106567,0.8642082377842494,5.029945478567151e-10,0.00834871530532835,STROMA
299,6132.0,8414.0,other,0.3704382760184151,-0.0457206726074218,-0.0231730951581683,1.4340608999249151e-09,-0.0228603363037109,MIXED
300,11967.0,9212.0,other,0.3124492699759347,-0.1163595128059387,-0.4912262323924473,4.469776059692696e-11,-0.05817975640296935,MIXED
301,13582.0,12445.0,stroma_enriched,7.573808942529237e-05,0.1828833198547363,1.1528211266653878,2.8427453685102058e-08,0.09144165992736815,STROMA
302,12170.0,10483.0,immune_enriched,-0.1697508975437709,0.440291895866394,0.3315458815438407,5.278842007999395e-10,0.220145947933197,MIXED
303,11966.0,8749.0,tumor_enriched,0.7155058942522322,-0.3637214851379394,-0.1235895701817103,1.3694611424755066e-11,-0.1818607425689697,TUMOR
304,9350.0,8177.0,other,-0.0183472142900739,-0.0031709861755371,0.3301016998291015,3.1369364152435047e-10,-0.00158549308776855,MIXED
305,13375.0,9324.0,stroma_enriched,0.0311482838221958,0.4305384874343871,0.6054690878731864,5.625171435102217e-10,0.21526924371719355,STROMA
306,12374.0,11754.0,tumor_enriched,1.0843584551130023,0.2424222159385681,0.4148729133605957,6.5859551300657405e-09,0.12121110796928405,TUMOR
307,11163.0,9676.0,interface_like,0.3424972970145089,0.0445767378807068,0.4720575169154577,7.234208652539639e-09,0.0222883689403534,MIXED
308,13779.0,10479.0,immune_enriched,0.1240085329328265,0.5592616081237793,0.4284495435442242,1.0629298621642328e-08,0.27963080406188967,MIXED
309,8545.0,8178.0,other,0.4911037172589982,-0.0842534303665161,0.1446269444056919,2.6935294461132173e-10,-0.04212671518325805,MIXED
310,9348.0,7021.0,other,0.3795545196533203,-0.2545990848541259,-0.015970344543457,4.79608253832484e-10,-0.12729954242706296,MIXED
311,13381.0,12098.0,stroma_enriched,0.2833956091744559,0.1800926876068115,1.0598618480137416,4.924055509191178e-09,0.09004634380340575,STROMA
312,8746.0,8062.0,other,0.293530981881278,-0.4258940577507019,0.1629830932617187,7.287775579241134e-10,-0.21294702887535094,MIXED
313,6129.0,6796.0,stroma_enriched,0.1154502568926129,0.1113320016860961,1.334180041721889,3.60718755579027e-11,0.05566600084304805,STROMA
314,10559.0,9099.0,other,0.3099446487426758,-0.3532076287269592,-0.2717425073896135,3.748145706739962e-10,-0.1766038143634796,MIXED
315,12377.0,13141.0,immune_enriched,0.4601547622680664,0.6961430215835571,0.2622254453386579,8.177602114084743e-09,0.34807151079177856,IMMUNE_ACTIVE
316,9347.0,6790.0,other,0.1371694156101771,0.0704802989959716,-0.3167693683079311,1.086022549332526e-09,0.0352401494979858,MIXED
317,13170.0,7591.0,other,0.2424111883980887,0.1752248668670654,-0.0547988401140484,1.1304307843432967e-10,0.0876124334335327,MIXED
318,13179.0,11752.0,tumor_enriched,0.9738269260951452,0.2334904909133911,0.9115380314418248,1.589183459012975e-09,0.11674524545669555,TUMOR
319,5931.0,8068.0,immune_enriched,-0.1090878759111676,0.4407594203948974,-0.2029351411546979,4.496582594378123e-09,0.2203797101974487,MIXED
320,7944.0,8989.0,immune_enriched,0.2423722348894391,0.5812895584106446,0.2992370714460101,1.150882883753879e-09,0.2906447792053223,MIXED
321,5730.0,8415.0,other,0.4297149985177176,-0.2961790609359741,-0.4234576225280761,1.6218838719529555e-10,-0.14808953046798706,MIXED
322,13578.0,10133.0,other,0.0941411318097796,-0.0199025297164916,0.3866145052228654,5.781821413030061e-09,-0.0099512648582458,MIXED
323,6736.0,8529.0,stroma_enriched,0.0069293294634137,0.3569570779800415,0.7823102079119002,2.3401234857938184e-10,0.17847853899002075,STROMA
324,12773.0,9903.0,stroma_enriched,0.0207356207711356,0.5962715482711792,0.8177023151942663,2.8997602871871704e-10,0.2981357741355896,STROMA
325,9549.0,7136.0,other,0.2473352241516113,-0.1161849212646484,0.5087028830392021,5.099619185793504e-10,-0.0580924606323242,MIXED
326,6737.0,8760.0,other,0.3033835329328264,0.1142675828933715,0.1918244171142578,1.9706820923604903e-10,0.05713379144668575,MIXED
327,11164.0,9907.0,other,0.1941227449689592,-0.0909019660949707,0.1263790348597935,7.262426032142042e-10,-0.04545098304748535,MIXED
328,13978.0,8976.0,stroma_enriched,0.3023489897591728,0.2988969612121582,0.568183206830706,2.6159300454556576e-10,0.1494484806060791,MIXED
329,7944.0,9220.0,other,0.1063377407618931,0.2783709144592285,0.4399925286429268,3.700712780459263e-11,0.13918545722961426,MIXED
330,9353.0,9795.0,stroma_enriched,0.3896813692365373,0.169120750427246,0.5518226296561105,2.87320608291318e-10,0.084560375213623,MIXED
331,13781.0,11173.0,stroma_enriched,0.0626540974208286,0.3650288009643554,0.6825188446044922,4.609384214824613e-09,0.1825144004821777,STROMA
332,11971.0,11292.0,stroma_enriched,0.0547870281764438,0.6710656595230102,0.827152922494071,2.3635923963407958e-09,0.3355328297615051,IMMUNE_ACTIVE
333,14785.0,10362.0,other,0.3201470129830497,-0.254225959777832,0.2634791019984653,1.438313185854956e-09,-0.127112979888916,MIXED
334,6732.0,6679.0,stroma_enriched,0.3802406774248396,0.4677326154708862,0.8313869203839983,1.8465135874888508e-11,0.2338663077354431,STROMA
335,10761.0,9908.0,other,-0.0541316877092633,0.2320911788940429,-0.0306278937203543,5.247995826209585e-10,0.11604558944702145,MIXED
336,7943.0,8526.0,stroma_enriched,0.2123426600864955,-0.1341384077072143,0.8901371438162667,2.6393038912414293e-10,-0.06706920385360715,STROMA
337,5531.0,9225.0,other,0.2081475830078125,-0.3591386103630065,-0.5492592116764614,9.61118701557304e-11,-0.17956930518150324,MIXED
338,7943.0,8757.0,stroma_enriched,0.4858620888846261,0.1509115481376648,0.6372743007114955,2.185178053477083e-09,0.0754557740688324,STROMA
339,9752.0,7945.0,other,0.4534300558907645,0.0579153037071228,-0.0517527662004743,8.493993795701235e-11,0.0289576518535614,MIXED
340,13183.0,13601.0,immune_enriched,0.1933402115958077,0.6380177688598633,-0.1709062501362392,1.7252710518710551e-09,0.31900888442993164,IMMUNE_ACTIVE
341,7538.0,7140.0,other,0.1035824312482561,-0.0102096390724182,0.0532544544764926,2.176592640788079e-10,-0.0051048195362091,MIXED
342,13376.0,9787.0,immune_enriched,0.2072678157261438,0.3519746780395507,0.4267714418683732,1.3363342160281908e-10,0.17598733901977534,MIXED
343,13574.0,8515.0,stroma_enriched,-0.1789141818455287,0.2102910184860229,0.83871641431536,2.6700295567373422e-09,0.10514550924301146,STROMA
344,9951.0,6904.0,interface_like,0.4135890415736608,0.0026813983917236,0.3870124217442102,6.789608837491467e-09,0.0013406991958618,MIXED
345,10157.0,9331.0,tumor_enriched,0.6095067105974471,-0.1066883277893065,-0.3912379741668701,8.503741598322499e-11,-0.05334416389465325,TUMOR
346,7544.0,10377.0,stroma_enriched,0.0846245493207659,0.3992080211639404,0.652278573172433,9.49366933728348e-08,0.1996040105819702,STROMA
347,6936.0,7719.0,stroma_enriched,0.2964693042210169,0.5663764381408691,0.6966614368983678,2.887588194389282e-09,0.28318821907043457,STROMA
348,13982.0,11057.0,tumor_enriched,0.6859475490025111,0.3095250415802002,0.4947094072614396,1.1338357073002248e-09,0.1547625207901001,MIXED
349,5729.0,7722.0,other,0.4052384839739119,-0.1596567201614379,-0.3064177785600935,2.138137386395824e-10,-0.07982836008071895,MIXED
350,9952.0,7366.0,stroma_enriched,0.064461748940604,0.0645237803459167,0.8434952872140067,5.56773460408616e-10,0.03226189017295835,STROMA
351,10759.0,8520.0,other,0.3518941606794084,-0.2291591644287109,-0.0535139901297432,5.806223649857915e-12,-0.11457958221435545,MIXED
352,13975.0,7589.0,tumor_enriched,0.8758074297223771,-0.2575601172447205,-0.3406932503836495,6.96207227503089e-10,-0.12878005862236025,TUMOR
353,12171.0,10714.0,immune_enriched,-0.0989108603341238,0.6212891674041748,0.3455407823835099,7.406031037526679e-10,0.3106445837020874,IMMUNE_ACTIVE
354,6333.0,8298.0,other,0.1617191423688615,-0.1397817230224609,-0.3916085924421038,7.010820562295504e-10,-0.06989086151123045,MIXED
355,7740.0,7718.0,other,0.0551694570268902,-0.1804331517219544,-0.2553755174364362,2.6643035857145244e-10,-0.0902165758609772,MIXED
356,9756.0,10025.0,other,0.250568024771554,-0.1385476493835449,0.0882527542114257,5.300725610583924e-10,-0.06927382469177246,MIXED
357,13984.0,11982.0,other,0.0253151416778564,-0.5170511245727539,0.0472342014312744,2.4137552641671143e-08,-0.25852556228637696,MIXED
358,8342.0,7138.0,tumor_enriched,0.6488373511178154,0.3648143386840821,0.296509222303118,3.44141017666508e-10,0.18240716934204104,MIXED
359,13781.0,11404.0,tumor_enriched,1.0893465205601285,0.5110550022125244,0.235406848362514,8.25608548800563e-09,0.2555275011062622,MIXED
360,11570.0,11755.0,immune_enriched,0.1423963410513741,0.7605186462402344,0.2998974909101214,1.0678239408739633e-08,0.3802593231201172,IMMUNE_ACTIVE
361,12974.0,10019.0,immune_enriched,-0.3443099185398647,0.8400982522964477,0.5413616343906946,1.2664047786673571e-09,0.4200491261482239,IMMUNE_EXHAUSTED
362,9955.0,9216.0,tumor_enriched,0.5121458435058593,-0.0894948577880859,-0.2908489186423166,8.322114948030366e-11,-0.04474742889404295,MIXED
363,14176.0,7704.0,tumor_enriched,0.6612822941371373,-0.0275527477264404,-0.1786329732622418,8.499940169584361e-10,-0.0137763738632202,TUMOR
364,12570.0,9326.0,stroma_enriched,0.3439315795898437,0.4030322074890137,0.829175524030413,4.818949203662681e-10,0.20151610374450685,STROMA
365,9153.0,10142.0,stroma_enriched,0.0853181185041155,0.5003292179107666,0.7317002323695593,7.211794632450442e-10,0.2501646089553833,STROMA
366,11163.0,9444.0,interface_like,0.3737161418369837,0.2882866096496582,0.4213349860055106,1.0294404352705053e-08,0.1441433048248291,MIXED
367,6739.0,10147.0,stroma_enriched,-0.1308576011657715,0.1967679119110107,1.4528914424351285,5.069804250744747e-11,0.09838395595550535,STROMA
368,8550.0,10490.0,other,-0.058044992174421,0.0741079568862914,0.4926524680001395,2.975667669596737e-09,0.0370539784431457,MIXED
369,10361.0,10602.0,other,0.0581748853410992,0.082552478313446,-0.0560916846139091,3.5566493330747054e-10,0.041276239156723,MIXED
370,8543.0,7022.0,other,0.3218855231148856,-0.3124282646179199,-0.1063481548854282,9.873040916473427e-11,-0.15621413230895995,MIXED
371,10756.0,7365.0,stroma_enriched,0.395757724217006,0.0107737588882446,0.8195730045863561,6.983092420019094e-11,0.0053868794441223,STROMA
372,7338.0,7718.0,other,0.397999758039202,-0.1306441736221313,-0.5095611115864345,9.024673104510695e-11,-0.06532208681106565,MIXED
373,5728.0,7491.0,other,0.4764079666137695,0.0036235666275024,0.1000095776149204,1.6810119261199238e-10,0.0018117833137512,MIXED
374,11973.0,12448.0,stroma_enriched,0.0234863199506487,-0.2361524748802185,0.6168210274832588,7.940913425810475e-10,-0.11807623744010926,STROMA
375,6536.0,9107.0,other,0.1957570293971471,-0.0579176139831543,0.0045146424429757,5.047647342352789e-11,-0.02895880699157715,MIXED
376,8551.0,10721.0,interface_like,0.5952838516235351,0.3759238576889038,0.8378268269130162,1.8498918517597316e-08,0.1879619288444519,STROMA
377,11568.0,11062.0,immune_enriched,-0.428519036429269,0.7698629665374755,0.0023170035226004,5.96877375552132e-10,0.3849314832687378,IMMUNE_ACTIVE
378,13372.0,8168.0,tumor_enriched,0.5374307250976562,-0.2350259208679199,0.0037765584673199,2.939026343478061e-09,-0.11751296043395995,MIXED
379,5331.0,9803.0,other,0.0598775373186383,-0.2924745965003967,0.1308835274832589,4.6863418968664e-10,-0.14623729825019835,MIXED
380,10159.0,10487.0,other,0.0472809709821429,-0.2397510457038879,-0.2034480449131557,4.472583280021851e-09,-0.11987552285194394,MIXED
381,10155.0,8406.0,tumor_enriched,0.8558607482910157,-0.7360012000799179,-0.6950660473959787,9.052865888915463e-10,-0.36800060003995894,TUMOR
382,10758.0,8058.0,other,0.4928852462768555,-0.2550059413909912,0.4375202832903181,1.1868615695030454e-10,-0.1275029706954956,MIXED
383,14187.0,13021.0,stroma_enriched,0.0141066523960658,-0.0327889537811279,0.7972608293805803,1.338831494621331e-09,-0.01639447689056395,STROMA
384,13573.0,8052.0,tumor_enriched,0.534791772024972,-0.2939880275726318,-0.289965945652553,2.123746272590835e-09,-0.1469940137863159,MIXED
385,10959.0,8404.0,other,0.4296455383300781,-0.3030036687850952,-0.3761971827915736,1.072760437221185e-11,-0.1515018343925476,MIXED
386,13180.0,12214.0,stroma_enriched,0.0531110627310615,-0.1040501773357391,0.62417053767613,2.77496706332766e-09,-0.05202508866786955,STROMA
387,10962.0,9792.0,other,0.4269953319004602,0.1280540943145751,-0.0082369232177734,3.6236329054387255e-10,0.06402704715728755,MIXED
388,7337.0,7256.0,other,-0.0170611844744,0.2694755601882934,0.2773384066990444,1.4310016761816623e-09,0.1347377800941467,MIXED
