node,ks_value,coexact_energy,region
1175,0.003763017636759361,0.0113996393842639,other
1176,0.025673002617688158,0.0152238021511595,interface
1177,-0.4119625954898943,0.116919587972529,interface
1178,0.004006238062007003,0.0021274776248134,other
1179,-0.03281955893069521,0.0440488858596594,other
1180,-2.9311087871399026,0.0680994334240407,interface
1181,0.10917871133791494,0.092824968163681,interface
1182,-0.03720026397023211,0.0311989539468313,tumor_core
1183,0.0006820071384332821,0.0034525048459722,immune_core
1184,-1.764608382730716e-05,0.0005564883634603,other
1185,0.11552968004794908,0.0202807955196582,interface
1186,-0.045957865782811816,0.0342904922026559,tumor_core
1187,0.012631891689939903,0.0546791529679568,interface
1188,-0.0016987565964134788,0.006975338115052,other
1189,0.003327227855551201,0.0138762610008835,interface
1190,-0.0024968419334379507,0.0133093100020668,interface
1191,0.0004234018071328289,0.0004743804076508,other
1192,8.271280896018575e-06,5.9316200180709526e-05,other
1193,-0.27745417170893294,0.1370358251254693,interface
1194,-3.1270647389371296,0.4444400987711283,interface
1195,-2.771877753909523,0.4022185964815688,interface
1196,-0.43567004536552123,0.1383330937497658,interface
1197,0.0327773618212655,0.0546857034405537,interface
1198,-0.00782321832776349,0.0137490331934924,interface
1199,0.012335213123140823,0.0143059885336144,other
1200,0.004632484755667887,0.0035338718492064,other
1201,-0.04560162705554763,0.0429525163846016,interface
1202,0.00013412561181150203,0.0008802910705227,other
1203,0.0004024624019354835,0.0022920015627635,other
1204,0.7454024591398835,0.0412026934160101,interface
1205,0.14308204042576064,0.0854709299028421,interface
1206,-0.008574653291863871,0.0256962952215294,other
1207,0.08173183570683737,0.0551817326628459,other
1208,-0.003972796640506855,0.0223151788454127,interface
1209,-0.0069629884027903695,0.0148397070615383,other
1210,5.2019904814113124e-05,0.0009442232852192,other
1211,-0.004327884461932148,0.029563861558901,immune_core
1212,-0.00013834847573777111,0.0028313236231545,other
1213,0.006321290196650646,0.0196272606186713,other
1214,-0.05087124133987511,0.0515575992163285,interface
1215,-0.585024742404245,0.1444468625683022,interface
1216,1.13851509894926e-06,2.6817166977422104e-05,other
1217,-0.013643484138250872,0.0360115974774413,interface
1218,0.09468189493410237,0.030117242980639,interface
1219,-0.00973505224035752,0.0271543058857878,interface
1220,0.3447097195981768,0.0506949636652274,interface
1221,0.0477216948396314,0.020900588456812,interface
1222,0.23706467418114846,0.085389942465865,interface
1223,0.005255046364370965,0.0142556260554908,other
1224,-0.008539786026921034,0.0208808549581727,interface
1225,-0.4374683776397257,0.1387406337051919,interface
1226,-2.9657830991147485,0.4447554082353036,interface
1227,0.03425712970723623,0.0364737759171535,tumor_core
1228,-0.008439813639974779,0.0180697133775951,interface
1229,0.007336611312939799,0.0259974883796682,interface
1230,-5.622128840076195e-05,0.0024044126563661,other
1231,0.044546462659543325,0.0252426345113513,tumor_core
1232,0.014312546111799468,0.0139831555536246,interface
1233,-0.38558081181039633,0.1138739225342791,immune_core
1234,-1.4958500374735455,0.4906102919129895,interface
1235,0.0018275742886103281,0.0033283219549677,other
1236,9.028522563917389e-06,0.0001561974871066,other
1237,0.00036289823330107654,0.0008880429055549,other
1238,-0.9276678858194235,0.3430885911681656,interface
1239,-0.19450080334305947,0.1025116255690385,interface
1240,0.21874737738297295,0.0285414323821212,interface
1241,0.0004436292497712358,0.001569143940308,other
1242,-7.067176344229301e-05,0.0006479187610317,other
1243,0.019437369774844376,0.0083919760517601,interface
1244,-0.03609023861809088,0.0142174336231543,interface
1245,1.2311401879465291,0.0981503468560319,interface
1246,0.0012789002513185351,0.0120616227369951,other
1247,-0.0004490218544741513,0.0052503777240929,other
1248,0.28589620869067267,0.183585210613897,interface
1249,0.0015763275336772673,0.0166177300541254,other
1250,1.5655095972441557,0.1703022017999824,interface
1251,2.0370710669734727e-05,8.433548845905577e-05,other
1252,0.06687759213676334,0.0160803680756287,interface
1253,0.06486715448412496,0.1236598458826871,interface
1254,0.025791645144297513,0.0188987749656567,interface
1255,0.00035911675600284787,0.0019632320278191,other
1256,0.00013103613627449712,0.0006335072118192,other
1257,0.38207758772161504,0.0648860744069409,interface
1258,-0.04738933791942454,0.0071458471576111,interface
1259,-0.06615842219523736,0.0514117103473086,other
1260,0.0003292527996421483,0.0015369820854276,other
1261,-0.02004249859870621,0.0261927785442767,other
1262,0.017931167125905752,0.0252626595880703,other
1263,0.0001451400328105465,0.0006605946511907,other
1264,-0.0012233531972246276,0.0096947753246029,other
1265,-0.3507081236191546,0.1638063556824051,interface
1266,0.002564628640214494,0.0029817133354223,other
1267,0.06969583097028416,0.0285038234799292,interface
1268,8.745969987165106e-06,2.1907536223502645e-05,other
1269,-0.007768699261459863,0.0191797641497634,other
1270,-0.41403502609633797,0.1474557802246931,interface
1271,-0.4244135308149953,0.282503210717613,interface
1272,-4.1410603354893145e-05,0.0009402249832976,other
1273,0.04804152894210142,0.0321078922048522,interface
1274,0.0016840657010800133,0.0055872171182094,immune_core
1275,-7.152173285208858e-05,0.0004594544989639,other
1276,0.6110462099585584,0.3937042933323337,interface
1277,3.164751192813595e-05,0.000210769061745,other
1278,0.06807061310047705,0.0472155599375689,interface
1279,-3.480777702852741,0.4173226372704617,interface
1280,0.0015370691475263213,0.0010474981014446,interface
1281,0.11739541551541488,0.2182911562500651,interface
1282,1.2691380392413474,0.1090948054434004,interface
1283,0.024648684667269345,0.012963540159383,interface
1284,0.001887506804837977,0.009087555988093,other
1285,-3.132281436022796e-05,0.000646338671467,other
1286,8.921375529025384e-05,0.0008581380873609,other
1287,0.0015946760644454858,0.011555991939529,other
1288,0.005754403503422224,0.0124725474740973,other
1289,-2.0163025342405145,0.2782068292678653,interface
1290,-1.3182737522957725e-06,0.0003827504669889,other
1291,8.864709729906467,0.1622425566675452,interface
1292,0.09298256046774522,0.031564219207112,interface
1293,0.02202352296663403,0.0167863072071557,immune_core
1294,-0.002260380467919042,0.0107951738234181,immune_core
1295,0.004377617530211666,0.0121072385488982,other
1296,0.24184950755006485,0.0744789337809841,interface
1297,0.08623508337085863,0.111665485375785,interface
1298,0.024670333544095827,0.0101428380635905,interface
1299,-0.005986245249878271,0.0125562370486629,interface
1300,0.008895012978263386,0.0083996514719615,interface
1301,-0.013802091333108031,0.0301426799626039,interface
1302,0.003751962456998148,0.021144391701827,other
1303,5.524747420812666e-05,0.0003770471322926,other
1304,8.792616311943834e-05,0.0002574286246122,other
1305,6.953288023237262e-06,0.0002118942821806,other
1306,0.015129258218279602,0.0684383967423652,interface
1307,0.04905157093842439,0.0516820214662598,interface
1308,3.02811574914751e-05,0.0002752146182626,other
1309,-0.005685468599050891,0.0125272143245332,other
1310,-0.041703122651466064,0.0368405091019699,other
1311,0.006776687556681049,0.0411850915010131,immune_core
1312,0.0004900914120691589,0.0011649464290575,other
1313,0.06675931370262604,0.0285553653874777,interface
1314,-0.32201222792785245,0.1843951874201695,interface
1315,0.02397671345611326,0.02585743437155,interface
1316,3.884359781413799e-06,3.394505896739662e-05,other
1317,0.006798977794228432,0.0107947220973148,tumor_core
1318,0.0008294307122952078,0.0010895231004897,other
1319,1.2853424250183021e-06,2.3390886947205772e-05,other
1320,0.0032508052258414456,0.0068076299119673,other
1321,0.0002712679447031424,0.0002580124198991,other
1322,3.5854170898458123e-07,4.820806903283077e-06,other
1323,0.024790378396696833,0.0190383966699646,interface
1324,0.03245868418391903,0.0130407371067446,interface
1325,-4.589323124098303,0.4856782535639508,interface
1326,9.094645638551189e-06,0.0002444982814089,other
1327,0.04786179829269345,0.0244349668335206,other
1328,-0.1863780289006519,0.2643943044095995,interface
1329,0.047395704091411445,0.0075100764580377,interface
1330,-0.12128114100448102,0.0946587052513431,other
1331,-0.45999842481542824,0.1288853440068405,interface
1332,0.6379947805949009,0.1264888629928931,interface
1333,0.0010372528099750475,0.0053583500987156,other
1334,1.0268811736903644e-05,0.0001475807291284,other
1335,-0.02660636559986171,0.0250263616629397,immune_core
1336,0.030286220352231753,0.0181770673033789,interface
1337,0.06543458001247593,0.0227572163031526,interface
1338,1.1972512625570968,0.0971820668127391,interface
1339,0.002096057867875778,0.003194659261209,other
1340,-0.0002971938906516373,0.0021995909934015,other
1341,0.00035351969725480717,0.0015927989731461,other
1342,-0.0019963860435722215,0.011869212629806,other
1343,0.4844422407034391,0.0477388133861928,interface
1344,0.00015018846493636094,0.0007782136995713,other
1345,-1.875276504830203,0.1208110185227073,interface
1346,6.6879279474852695e-09,4.768633779695861e-07,other
1347,0.1227270342320274,0.0309269042194672,interface
1348,-0.01109730657763732,0.0175003303849058,other
1349,-0.0747370535398612,0.0318413661530526,other
1350,-0.03260622900594731,0.0727526982096181,interface
1351,-0.0008649773556715752,0.0027259790614569,other
1352,0.3590869014980521,0.0525454843429584,interface
1353,0.00036231924343569895,0.002325577804267,other
1354,-1.6697456169229572,0.3230888396539866,interface
1355,0.016039351513830277,0.0072425927426322,interface
1356,1.0707556567416807e-06,1.5110748165622328e-05,other
1357,0.4147799218489912,0.0891697660142211,interface
1358,0.0005282365168273603,0.0015771777089938,other
1359,0.1313428636893292,0.0590047418819634,interface
1360,-4.30689421460089e-06,0.0006238495727802,other
1361,0.034090539310462686,0.0882776343686961,interface
1362,-8.887858711821617e-06,0.0003007422261596,other
1363,-0.09426789104410441,0.1256451146801122,interface
1364,0.5501368310602797,0.1145481897618894,interface
1365,0.10841322709655352,0.0455083694960333,interface
1366,0.00040587470817702795,0.0026011141332847,other
1367,0.03377362934871518,0.0397784885809065,interface
1368,-0.22138486219963,0.0510639727169914,interface
1369,0.00011681836855382202,0.0004243011360164,other
1370,1.2567844380126564e-05,6.427372144699333e-05,other
1371,-0.6637175171464466,0.1488359226323328,interface
1372,-0.0013051972738111577,0.0096040464957835,other
1373,0.001519277369147167,0.0075007597062188,other
1374,-0.24237906801310588,0.1345148013508795,interface
1375,0.00046279574679116255,0.0012102279551057,other
1376,-0.4064013682136847,0.1590442341121304,interface
1377,0.10203156024423458,0.0667752572482683,interface
1378,-0.25826894581215254,0.2077428208309331,interface
1379,0.0004815216126261119,0.0020811139824437,other
1380,-3.4277664486865926e-05,0.0013133521692779,other
1381,1.3781758968400084e-05,0.0003172397078673,other
1382,-0.005837790983054349,0.0116081381287521,other
1383,0.07076907273499516,0.0591552144538056,interface
1384,2.658925286461598,0.6082704224423979,interface
1385,-0.01958533895778255,0.0507646087137277,interface
1386,0.11295589120178548,0.0817934429804326,interface
1387,0.01528243904999323,0.0140716127633503,interface
1388,0.00047572183682686314,0.0571842055633161,interface
1389,-0.05090091199571784,0.0368809421855092,interface
1390,0.003902494932119801,0.0065476177002495,interface
1391,-0.026376575324001023,0.0480544308462186,interface
1392,-0.007300572619020675,0.0129252299927827,immune_core
1393,0.04925001835142104,0.0235191133827227,tumor_core
1394,0.9473488025332222,0.3368866773891018,interface
1395,-2.6371260465187113e-05,0.001342809140364,other
1396,-192.4189308980994,5.662004970181506,interface
1397,0.9006452755768446,0.1049182043159813,other
1398,0.09167909546951375,0.0344148197394372,interface
1399,0.44989522102655766,0.1238895781791859,interface
1400,0.00033980451615484356,0.0026077381532435,other
1401,1.5874006220634084e-06,4.8471278587384434e-05,other
1402,0.0002405032236297584,0.0010063992799528,other
1403,0.000968569338293736,0.0016062722447031,other
1404,0.014799701961654387,0.0134379580451811,interface
1405,-8.346414560414602e-07,0.0003539039499582,other
1406,0.1388173439778688,0.0458332010466804,other
1407,2.5931336152743092e-05,0.0003186234657646,other
1408,0.01593981515207018,0.0719907064067526,interface
1409,0.2301346034489472,0.1045580912945297,interface
1410,-0.0002950008186733746,0.0008526867851282,other
1411,0.9463999521368957,0.1461588334897071,interface
1412,0.0077174424504402464,0.0248655856716699,interface
1413,0.005032226731379291,0.0042080408053368,other
1414,0.3271433415258038,0.1153672459839334,interface
1415,0.026700884545564317,0.029490443654918,other
1416,-0.6892047646313358,0.2214416045872554,interface
1417,-0.12140809262001098,0.0981852662921779,interface
1418,0.014152228568065792,0.0482567049234002,interface
1419,0.0001870162581945065,0.000968736913844,other
1420,0.00019953867526849715,0.0009877967447777,other
1421,-6.354537272814493e-05,0.0012730924728036,other
1422,0.0025539378340993088,0.0210343645286655,interface
1423,0.043644062248183874,0.0459295524166907,other
1424,-0.013252297960462456,0.0135264205440825,other
1425,0.03324146843261451,0.0321150644568122,interface
1426,4.776112691762908e-06,9.113631242128608e-05,other
1427,0.009008574219214036,0.0377265878460613,interface
1428,0.12108303225981792,0.0368534072053447,interface
1429,0.029843607896506072,0.0299675348148739,interface
1430,0.8901349823568947,0.0635893282258954,interface
1431,0.0005598027479076607,0.000517608714725,other
1432,-0.35199546116947045,0.1175031417798409,interface
1433,5.042252868497878e-05,0.0006701696361214,other
1434,0.0014856465078250895,0.0283157903774679,other
1435,1.1913193036275278,0.0609781185462101,interface
1436,0.009536196923630887,0.0115814399951333,interface
1437,-7.324972943062763e-06,0.0003786552731673,other
1438,9.401980013153896e-06,0.0003497767001332,other
1439,-0.004626551103379335,0.0182400168359212,other
1440,-0.0008681703444554162,0.0252520739021048,other
1441,-0.040577514952400175,0.0245843154261838,interface
1442,0.007019663540232428,0.0072077917686285,interface
1443,0.06584257643619708,0.0310343167639098,other
1444,0.0785621468600069,0.0126422214406264,interface
1445,-0.37783057223315547,0.1699396946224725,interface
1446,1.3215926755705523e-06,8.820669273442747e-05,other
1447,-0.043277494776753744,0.0383860969300174,interface
1448,-0.4445551088801548,0.3230686380886773,interface
1449,1.9332591149712147e-06,7.014645915418774e-05,other
1450,1.6473029893963855,0.3133020777512142,interface
1451,0.0071154168504712735,0.0198297322888828,other
1452,2.7857190417291643e-06,9.392095542461072e-05,other
1453,1.023770070426643e-06,1.0194697735305669e-05,other
1454,2.7262503972149503e-06,7.576534943024929e-05,other
1455,-0.019765705943774758,0.0152046872106177,interface
1456,-0.14946558249986108,0.0918638855347181,immune_core
1457,0.0552714022282942,0.0482073750353443,interface
1458,0.9767135488733751,0.037297449639032,interface
1459,0.4949685546380981,0.0477026561462233,interface
1460,2.1998675461369603e-06,0.0001227105679651,other
1461,23.919469726904374,1.1540279227017975,interface
1462,-2.8488354894676173,0.1871202404543643,interface
1463,0.000784168737130724,0.002278298662775,other
1464,-0.5704095992841458,0.1577254077328803,other
1465,0.00025871796113637394,0.0020372143077618,interface
1466,4.791240387071364e-05,0.0008436291961969,other
1467,0.002890001307266147,0.0082841380532374,interface
1468,0.000572614468578937,0.0260886749622822,other
1469,0.0040973167877992435,0.0480703273159709,interface
1470,0.06381377200481354,0.0515001957817079,interface
1471,1.220398443021243,0.1217815045150717,interface
1472,-0.001586917042385335,0.0845198946544484,interface
1473,0.08174697616256242,0.0372301756447462,interface
1474,-0.011590006309158674,0.0164385915431225,other
1475,0.05837152492511403,0.0392593311517802,interface
1476,0.009571330339936502,0.0217966130056766,tumor_core
1477,-0.0014929640393072034,0.0049769180379927,immune_core
1478,0.26114121545072316,0.0718411333340136,interface
1479,-4.611724712479158,0.1861517701870962,interface
1480,0.0002535706619018423,0.0098612263714907,other
1481,5.8701922082310255e-06,0.0007434269639653,other
1482,-0.0017765378553443872,0.0073407417920119,interface
1483,0.0002939751400428736,0.0017229075452788,other
1484,4.6311082075201615e-06,0.0004780992220884,other
1485,-0.0012305544725812027,0.0115311624432327,other
1486,4.284028845802026e-06,2.85025405782649e-05,other
1487,0.006149634339249867,0.0753309565127332,interface
1488,-0.06771781787213173,0.3106285467176652,interface
1489,5.406709299128494e-05,0.0002280507127951,other
1490,0.008791301138268736,0.0110731172439758,other
1491,-2.716395288512947e-07,2.902904110995955e-05,other
1492,0.007444683873769541,0.0087909016432879,interface
1493,-0.0029666482172940782,0.0117193447140358,interface
1494,8.89555071826351e-06,0.000105189713443,other
1495,-0.0014881769224752927,0.0035500532075797,other
1496,-0.008386951301005046,0.0158491580556931,other
1497,0.0012183860188063277,0.0085979901440393,interface
1498,7.203118361915822e-05,0.0003888366852393,other
1499,0.00032336482932306766,0.0015099792471927,other
1500,3.835820636743248e-05,0.0008632625996064,other
1501,0.01291621149097045,0.0088317262158744,other
1502,0.013990033127862622,0.0078357095398636,other
1503,0.03044142233616451,0.0048976167000999,other
1504,0.0026490912701939745,0.0098234967505855,other
1505,-0.008317359588236274,0.0040381094393381,other
1506,-0.011363657733485244,0.0229115286976045,interface
1507,0.0246729947761013,0.0104178201209762,interface
1508,0.005635516138923298,0.0054669291954006,interface
1509,0.04096947662633908,0.0186516827721045,interface
1510,-0.004260530585004119,0.0100342694129592,interface
1511,0.0025094901705154937,0.0163194604419074,immune_core
1512,-0.0004724379676749634,0.0039207411866314,immune_core
1513,0.3186621118349929,0.0534469399528683,interface
1514,0.027093479679432972,0.0077283523691811,interface
1515,0.01881722844281256,0.0111487794576149,tumor_core
1516,0.8292938906946934,0.1556253677296973,other
1517,-0.0003720600476673809,0.0050244078906583,other
1518,0.014567991251547495,0.0035522069910351,interface
1519,0.009392941550106013,0.016911941357924,other
1520,0.01430092822139874,0.0235804290516882,interface
1521,0.0009083686316664021,0.0039526481358936,other
1522,6.6007866396441015e-06,2.810250495931826e-05,other
1523,-0.03833415050675226,0.0385477482325951,immune_core
1524,2.999969171202988e-05,0.0001660882446601,other
1525,0.0018593040798212399,0.005262115120026,other
1526,1.0720578065944888e-05,8.76710422491958e-05,other
1527,-0.0001200617130201233,0.0013641978695665,other
1528,1.2965629806826385e-05,0.0001564334258627,other
1529,1.0423653367820454e-05,0.0003113827796383,other
1530,-0.04313410099077734,0.0116426138230952,interface
1531,0.4127116856797296,0.0819949784423046,interface
1532,3.339861510402302e-06,0.0001037562228438,other
1533,0.11548479099448114,0.0374324111407468,other
1534,0.016910750883291758,0.0052163139812417,interface
1535,0.0002341866019414874,0.0006608702844928,other
1536,0.020073950534312733,0.027286440374424,interface
1537,-12.057916793657517,0.2316771428904847,interface
1538,-0.7174281581445872,0.2164785821636715,interface
1539,0.0001518043140446866,0.0009065010398965,other
1540,0.00037910677202481315,0.012297420538472,interface
1541,1.3386946471556941e-05,4.418754275131335e-05,other
1542,0.0909893985389357,0.0351263457847672,interface
1543,0.11062160060361806,0.0275912871882675,interface
1544,-0.04161202019178853,0.0162444809610273,interface
1545,3.700465833182953e-06,4.501979266188456e-05,other
1546,0.013514540026399766,0.0276383496657014,interface
1547,-0.06937165557808617,0.092219135400813,interface
1548,0.00023400069263354313,0.0011223831481964,other
1549,0.10918477785290401,0.151136097407908,interface
1550,-4.773596065034235e-06,0.0002104174466533,other
1551,0.010438067467544665,0.0104911280502049,interface
1552,0.008747811573639784,0.0078484503693246,immune_core
1553,0.001020160902527793,0.0062799690318716,other
1554,0.06895261968808072,0.0324817910193318,interface
1555,-2.2327692778126593,0.2771850925612829,interface
1556,-3.305166849612021e-06,0.0003220609083575,other
1557,1.3603370502771494e-05,5.140762926848645e-05,other
1558,1.9776726519192054e-06,0.0001441723612679,other
1559,0.08835552351348794,0.0649890496032168,interface
1560,-0.005605601181235102,0.01221283752429,other
1561,-0.025569377488556855,0.0473594797852971,other
1562,0.02019045876888353,0.0294219294086652,other
1563,-0.009213859338905707,0.2648574207794152,interface
1564,4.861218183240507e-06,5.341388191660527e-05,other
1565,0.011876587444841475,0.0105375853805989,interface
1566,0.988473155801814,0.0727731811383183,interface
1567,-0.27127215489454776,0.0092271082640542,interface
1568,-0.007199633381574557,0.0275273782665519,other
1569,0.0058962005717889026,0.0128091625887992,other
1570,0.0777637899603216,0.0137877638721377,other
1571,0.05193266020951495,0.0940017900713048,interface
1572,-3.01477371125331e-05,0.0014556606890379,other
1573,-0.0026326386545046524,0.0009031143531651,other
1574,0.00020152160754029105,0.0014734114262912,other
1575,0.06235488120256161,0.0705120087707624,interface
1576,-0.06404022848253166,0.0619279089510206,interface
1577,9.611016642573861e-05,0.0009781214391985,other
1578,5.125889820645403e-06,5.509462362817176e-05,other
1579,-0.023507411546074615,0.0876989872172941,interface
1580,0.01743074166210119,0.0198475371095026,interface
1581,0.034871950612718444,0.0828389540722809,interface
1582,0.37656266977088215,0.020927704747814,interface
1583,0.0007564522147138009,0.0101072683088406,other
1584,0.0002618007780378351,0.0052819267559728,other
1585,0.7210711813662004,0.0803888508473745,interface
1586,0.13950591205869878,0.0607003362947294,interface
1587,0.005331463269764339,0.0182827624989128,interface
1588,0.9617493399713722,0.0588075827422723,other
1589,0.009243035416894559,0.0072895874769344,interface
1590,0.0003796677059407544,0.0006206034850586,other
1591,0.009842165717068722,0.0072870183951745,interface
1592,-0.007738790786201899,0.0476453973532682,interface
1593,0.00012559141884140002,0.0004640043801209,other
1594,0.00011119396992671072,0.0005376663400713,other
1595,0.015761391965367966,0.0217158530030995,other
1596,0.0002569927247316992,0.0007017462044256,other
1597,1.0237374810696504e-06,0.0001202789860789,other
1598,0.005612883319091202,0.0046359683993816,other
1599,3.1951165965977147e-05,0.0003830480910707,other
1600,1.0315545454462203e-06,2.680250248792859e-05,other
1601,6.910403566172116e-05,0.0002738411803844,other
1602,-0.3323371975637658,0.1620016409971021,interface
1603,5.363012454699376e-05,0.0005319683954352,other
1604,1.1170168263004832e-05,0.0007363410795554,other
1605,0.05217095538115617,0.0311049421276743,interface
1606,-0.032342168390161484,0.0270130723389873,interface
1607,0.05902934437034678,0.1076178256731117,interface
1608,0.0022219680466869112,0.0033519970164529,other
1609,-2.8428722991399272e-05,0.0004185870608129,other
1610,0.0007693188100523374,0.0117812026282102,interface
1611,0.04904237882093995,0.088439148469428,interface
1612,0.10006826273528244,0.0620567267246774,interface
1613,-0.014877607522324051,0.0244579715580794,other
1614,0.010028709027355445,0.0207451025641534,other
1615,-0.001344799696719839,0.0051103986187176,immune_core
1616,5.453182708317478e-06,0.000157794195469,other
1617,0.013052695499942082,0.0575046018516647,immune_core
1618,0.027012454960882292,0.0063682074468107,other
1619,0.0003025667492435528,0.0032683458420394,other
1620,3.289445524215304e-06,8.738452773503996e-05,other
1621,0.008857347383122384,0.019044001979306,interface
1622,0.0006978790355996355,0.0040057794150923,other
1623,-0.0034484941831458256,0.0139045582580399,other
1624,-0.012000198902352497,0.0281306926638917,interface
1625,0.020964398421028603,0.0425389488967235,interface
1626,-0.001070360940106731,0.0158289446310547,other
1627,9.597915931880337e-06,0.0001057741769311,other
1628,0.002417414328978775,0.0041747329831926,other
1629,0.15774566019333205,0.0672192509612118,other
1630,0.03309358660219973,0.0455736159780965,interface
1631,-3.8770125066073366e-05,0.0009865081637439,other
1632,0.0008682626378514154,0.0004060280798332,interface
1633,0.0043304366719782335,0.0062295338502168,other
1634,-0.11970595750192363,0.0715581250321339,interface
1635,-2.144068470848731e-05,0.0004169256293406,other
1636,0.0035013775967590636,0.0027173186357134,other
1637,0.08218348334537226,0.0293307558166479,interface
1638,3.253785569202316e-05,0.0001193199492776,other
1639,1.476747958091948e-05,0.0002943768984221,other
1640,1.2008051303298308e-05,0.000593137451794,other
1641,-3.8835826773087035e-05,0.0103774741237997,tumor_core
1642,-0.11910661043180869,0.0648123310431137,interface
1643,0.09647414696567629,0.022967863450774,interface
1644,-0.010281212949970565,0.0201441579616568,tumor_core
1645,-0.011611942533677477,0.0368604490182515,interface
1646,-0.0005603324253159032,0.0049949636671979,other
1647,0.0014807646437261601,0.0086037557120374,other
1648,-0.000415226366774465,0.0016787586040196,other
1649,30.541502336441578,0.5758689462549499,interface
1650,4.806819475742318e-06,9.689241481549607e-05,other
1651,0.14512446061214462,0.1065453700277729,interface
1652,0.017549500964097353,0.0074786982952973,interface
1653,1.2241084257197565,0.1479261776746787,interface
1654,1.2670397919124977e-07,4.4567183063583154e-06,other
1655,0.05322960859048898,0.0548202943819363,interface
1656,-0.6682329846675238,0.1598563043323209,interface
1657,96.21933874717911,0.8264322233577629,interface
1658,0.02165352768746423,0.011599298270999,other
1659,-0.05725365368160244,0.0978781797174272,interface
1660,0.6643895750444104,0.1259402253642138,interface
1661,7.3623979863800765e-06,9.03898277923306e-05,other
1662,0.23560893522021395,0.1253301491310858,interface
1663,1.469472738241414e-05,6.2824002565678e-05,other
1664,-679.7243829735958,6.672618390091119,interface
1665,0.08269262908278993,0.0264209562661229,other
1666,-0.00044133822331858026,0.0050371834225668,other
1667,3.1240329797181825e-05,0.0004182164910801,other
1668,0.0032905724143845265,0.0105174732901216,other
1669,0.0017836909438976132,0.0087240247441191,immune_core
1670,-0.008801465527359192,0.0081713604274871,other
1671,-5.0860786891659455e-05,0.0044538776559618,other
1672,0.001639832062561593,0.0065644523320039,interface
1673,0.0053990745125149266,0.0043777114729319,other
1674,1.4859115277443586e-05,9.625514659493882e-05,other
1675,0.000266610234026514,0.0006878319347597,other
1676,-0.013827701539675075,0.0411413201013896,interface
1677,-0.3695918007596814,0.1341281649297845,interface
1678,0.0012233759952104133,0.0070124394605643,other
1679,-0.00018773209092822797,0.0006885031312675,other
1680,0.008959068715404877,0.0078476449851776,other
1681,0.06957939033454007,0.018821087279218,interface
1682,-0.006693519053778247,0.0235543586131287,interface
1683,0.9135697352278873,0.1121028425452844,interface
1684,0.015244181743801186,0.0099835999474623,interface
1685,0.024002288386832722,0.0217810804973884,interface
1686,0.0018024462541258188,0.0102891670656838,interface
1687,-0.036990447663624804,0.1255147334340233,interface
1688,-0.001244282421169839,0.0195297965447041,interface
1689,0.003010510505797137,0.0118824300030048,other
1690,0.03602312801816928,0.0112266134957601,other
1691,-0.002734834500403128,0.0091405988360121,other
1692,0.11915888497574675,0.0242046706949987,other
1693,5.8632779507629266e-05,0.002576734794878,other
1694,1.192357842885792e-05,0.0003277541913441,other
1695,1.2775625880946073,0.1823750153144805,interface
1696,0.001293794457394645,0.0073656766989176,other
1697,0.12090677372836639,0.0699606784072933,interface
1698,-0.5411687175243367,0.1415646460905862,interface
1699,-0.005010894686809783,0.0117650799381675,interface
1700,0.7964281419126858,0.3911053231227546,other
1701,-0.10013577551951273,0.1285599332763734,interface
1702,1.0618620621895144e-05,5.8264961934582786e-05,other
1703,0.044843067007750176,0.0981949387003449,interface
1704,0.12313227156444471,0.0201515398971691,other
1705,9.079474112225959e-05,0.0062832376684981,immune_core
1706,-0.053653157414080735,0.0214832491584872,interface
1707,-0.013746201628802714,0.0153913021613478,immune_core
1708,0.3690314926158362,0.037721924310927,other
1709,-0.023604855135500584,0.017364931850942,immune_core
1710,0.11285310797127981,0.0668078420850199,interface
1711,-0.007555677929136572,0.0158490597968794,interface
1712,0.10317184540061097,0.0600738541273755,interface
1713,-0.0011102330111168535,0.0316155549050753,interface
1714,-2.223031509316393e-05,0.0007529119847854,other
1715,5.9826201856540387e-05,0.0003704359440184,other
1716,-6.359255191707542e-05,0.000787092391468,other
1717,0.04270455702277953,0.0431513975497689,interface
1718,-0.04005583694873131,0.0493097171118879,other
1719,0.00012725196644180377,0.0020788125391712,immune_core
1720,-1.2624083023481827,0.1595663109025056,interface
1721,-0.02307900070913898,0.0423436043472417,interface
1722,0.00035323138539565627,0.0058105853439844,tumor_core
1723,-0.04357441783744189,0.0389536431410576,immune_core
1724,5.742538661855818e-06,0.0002022209826547,other
1725,0.005761827989953465,0.0140892421928414,other
1726,1.4980173416210429e-06,5.4813482599193096e-05,other
1727,-5.371005577937832,0.1631883455945986,interface
1728,-0.021419398657731376,0.0040363450029309,interface
1729,-0.03771942726703578,0.0572008015441135,interface
1730,0.020031466952331496,0.0258006401603545,other
1731,0.019368243025288567,0.0078486630159326,other
1732,0.0003554529058481168,0.0004737933298656,other
1733,-0.30479346854238204,0.1883251163635906,interface
1734,0.07502159665115836,0.0707042279483508,interface
1735,1.0093984455091247,0.1777626427657982,interface
1736,0.001934255633930478,0.0017316533480739,other
1737,-0.01833907138755491,0.0270825668505389,other
1738,0.06864585220213275,0.0123036666284998,interface
1739,0.00845718028755028,0.0079600520558343,other
1740,-0.010240091389951873,0.0901730940073685,interface
1741,0.00012854669641781816,0.0002828177518201,other
