i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
938,1379,-0.506154927675533,0.506154927675533,interface,interface,-0.6317525747833552,0.12559764710782217
938,1003,0.8889342312917029,0.8889342312917029,interface,interface,0.9003634244991398,-0.01142919320743685
938,1983,0.2716810761009305,0.2716810761009305,interface,interface,0.2915359752699356,-0.01985489916900507
938,2663,0.3566546185117711,0.3566546185117711,interface,interface,0.2840661486343783,0.07258846987739281
939,1476,-0.0686128636399516,0.0686128636399516,immune_core,interface,0.028365358704881605,-0.0969782223448332
939,2236,-0.0735177976787322,0.0735177976787322,immune_core,interface,-0.1661948828463635,0.09267708516763129
939,2154,0.0425984498344345,0.0425984498344345,immune_core,interface,-0.06459443156448444,0.10719288139891894
939,2750,-0.0296648842114332,0.0296648842114332,immune_core,interface,-0.05370688772944551,0.024042003518012313
939,2987,0.09421353261863,0.09421353261863,immune_core,interface,-0.007225148543947152,0.10143868116257715
940,1896,0.0997940503604818,0.0997940503604818,interface,interface,0.19826685542757938,-0.09847280506709757
940,1627,0.2454052804725344,0.2454052804725344,interface,interface,0.2150111748261635,0.030394105646370906
940,2599,0.0802164100098548,0.0802164100098548,interface,interface,-0.03891043081919188,0.11912684082904668
940,3285,-0.0901972761670324,0.0901972761670324,interface,interface,-0.2359015747567833,0.14570429858975092
941,1151,-0.0045032271429505,0.0045032271429505,interface,interface,0.08183157679061068,-0.08633480393356117
941,1050,0.059142247801646,0.059142247801646,interface,other,0.1311371177944279,-0.0719948699927819
941,2333,-0.0660578597356233,0.0660578597356233,interface,interface,-0.044189483183599367,-0.02186837655202393
941,2000,-0.0237437538697484,0.0237437538697484,interface,other,-0.020087661326478698,-0.003656092543269703
941,1013,-0.0103413774181712,0.0103413774181712,interface,other,-0.012870385993387995,0.0025290085752167953
941,2653,0.1142112568741117,0.1142112568741117,interface,other,-0.06711378044359372,0.1813250373177054
942,2894,0.1746031369089465,0.1746031369089465,interface,other,0.1288920276113965,0.045711109297549984
942,2056,-0.3133629489312093,0.3133629489312093,interface,other,0.011822030283552554,-0.32518497921476186
942,2715,0.4269831581227011,0.4269831581227011,interface,other,0.1814592342371944,0.2455239238855067
942,3289,0.2299746583892186,0.2299746583892186,interface,other,0.06242346915777598,0.16755118923144263
943,1275,0.1421074344335941,0.1421074344335941,other,other,0.0545034182109585,0.08760401622263561
943,2775,-0.0215160025926222,0.0215160025926222,other,other,-0.06690302743851075,0.045387024845888545
943,2936,-0.050586652065115,0.050586652065115,other,other,-0.15136861542811156,0.10078196336299655
943,2302,0.0050356282010927,0.0050356282010927,other,other,0.0451832785076029,-0.0401476503065102
944,1929,-0.4454929424383809,0.4454929424383809,other,other,-0.4322926549361625,-0.01320028750221841
944,2946,0.1871997255411731,0.1871997255411731,other,other,0.06270540489635851,0.12449432064481458
944,2551,-0.0169277829151077,0.0169277829151077,other,other,-0.12193302188919966,0.10500523897409196
944,2253,-0.8340044910494269,0.8340044910494269,other,immune_core,-0.5565609374237142,-0.2774435536257127
944,2269,-0.2934880400579475,0.2934880400579475,other,other,-0.2984026178007808,0.004914577742833326
944,2283,-0.597507108005166,0.597507108005166,other,other,-0.49676307731425884,-0.1007440306909072
945,2255,0.2821576277429038,0.2821576277429038,tumor_core,tumor_core,0.22119105446603232,0.060966573276871494
945,1059,0.1292049753964649,0.1292049753964649,tumor_core,tumor_core,0.03103095117979493,0.09817402421666996
945,1760,-0.0303698903209062,0.0303698903209062,tumor_core,tumor_core,-0.12229890512177855,0.09192901480087234
945,2243,-0.0975445217064999,0.0975445217064999,tumor_core,interface,0.04441024611511635,-0.14195476782161626
945,3036,-0.1522128007010089,0.1522128007010089,tumor_core,interface,0.010799454309612821,-0.16301225501062172
946,2101,-0.1565738176496187,0.1565738176496187,interface,interface,-0.2647040868805076,0.10813026923088892
946,1581,-0.0427391691349622,0.0427391691349622,interface,interface,0.009012987705518588,-0.05175215684048079
946,1426,0.1996334937185747,0.1996334937185747,interface,interface,0.004256288152473753,0.19537720556610094
946,1776,0.021801866377529,0.021801866377529,interface,other,-0.014758231362694385,0.03656009774022338
946,2644,-0.1702383066692278,0.1702383066692278,interface,interface,-0.013968145178413216,-0.15627016149081457
947,1053,0.3979883860499988,0.3979883860499988,interface,interface,0.2560028651481343,0.1419855209018645
947,2742,-0.0175454119778011,0.0175454119778011,interface,interface,0.019273335038502093,-0.036818747016303194
947,2635,0.0057170656620811,0.0057170656620811,interface,interface,-0.00872760537024364,0.014444671032324741
947,1283,0.2848015599222244,0.2848015599222244,interface,interface,0.28992082188177093,-0.005119261959546539
947,2570,-0.2242966944480768,0.2242966944480768,interface,interface,0.338669875705095,-0.5629665701531718
948,2637,0.2311080754443744,0.2311080754443744,interface,tumor_core,0.08319710574864175,0.14791096969573264
948,3097,0.2041003137972379,0.2041003137972379,interface,interface,0.25108992991782614,-0.046989616120588246
948,3383,0.3770053963456599,0.3770053963456599,interface,interface,0.18743598963155067,0.1895694067141092
948,1156,0.1648669746571458,0.1648669746571458,interface,interface,0.03938353144722467,0.12548344320992114
948,2413,-0.0417144843818918,0.0417144843818918,interface,other,0.14976419238614502,-0.19147867676803682
948,1726,-0.0197015928053146,0.0197015928053146,interface,interface,0.20479424518046435,-0.22449583798577896
949,1516,0.4398586359326537,0.4398586359326537,immune_core,other,0.19200643997457642,0.24785219595807725
949,2187,0.0839025424522122,0.0839025424522122,immune_core,other,0.30350743275587216,-0.21960489030365998
949,2535,0.233616981636804,0.233616981636804,immune_core,other,0.0967497609811317,0.1368672206556723
949,2795,0.5867240521910919,0.5867240521910919,immune_core,interface,0.14635333842028544,0.4403707137708065
950,2902,0.0700307307678907,0.0700307307678907,interface,interface,-0.3340273109250631,0.4040580416929538
950,3096,-0.600323981415868,0.600323981415868,interface,interface,-0.38608710616764275,-0.2142368752482252
950,2243,0.175006628597869,0.175006628597869,interface,interface,-0.16837063660698376,0.3433772652048528
950,2743,-0.4353168791663042,0.4353168791663042,interface,interface,-0.13042384297620147,-0.3048930361901027
950,1963,-0.3361004736652504,0.3361004736652504,interface,interface,-0.173372741419202,-0.16272773224604842
951,2351,0.2798823525617152,0.2798823525617152,interface,interface,0.261666005797912,0.018216346763803182
951,3116,-0.6302818654325797,0.6302818654325797,interface,interface,-0.6473053220972027,0.017023456664623016
951,2305,-0.8089261844679112,0.8089261844679112,interface,interface,-0.8089443222045951,1.8137736683909722e-05
952,1868,-0.0349746937714007,0.0349746937714007,immune_core,interface,0.16769864133816817,-0.20267333510956886
952,1376,-0.6131664401379789,0.6131664401379789,immune_core,immune_core,-0.4462458241126337,-0.16692061602534525
952,3269,-0.6872473547831288,0.6872473547831288,immune_core,immune_core,-0.8789355942595762,0.19168823947644742
953,1579,0.007287818407329,0.007287818407329,other,other,0.030765614960828247,-0.02347779655349925
953,2787,-0.0561382651530852,0.0561382651530852,other,other,-0.19145680591569356,0.13531854076260835
953,3080,-0.0538938300731033,0.0538938300731033,other,other,-0.022621750276901303,-0.031272079796201994
953,1551,-0.0220803308531139,0.0220803308531139,other,other,-0.0004582973506212992,-0.021622033502492602
953,2403,-0.0103455075421106,0.0103455075421106,other,other,0.014876345308603205,-0.025221852850713804
953,3141,-0.2572343075957773,0.2572343075957773,other,other,-0.22350957545823816,-0.033724732137539154
954,2235,-0.0312621331238608,0.0312621331238608,interface,other,0.03139053074335896,-0.06265266386721977
954,2207,0.0266210671585586,0.0266210671585586,interface,interface,0.2231608978063656,-0.196539830647807
954,2344,0.1338354746992176,0.1338354746992176,interface,immune_core,-0.060097834421494634,0.19393330912071224
954,2694,-0.1687515843255775,0.1687515843255775,interface,interface,-0.07008430963688489,-0.0986672746886926
954,1649,0.1740929571879521,0.1740929571879521,interface,interface,0.0637820789212944,0.1103108782666577
954,1974,0.0452439959103256,0.0452439959103256,interface,other,-0.008371119017112683,0.053615114927438284
955,1236,0.1481199179652498,0.1481199179652498,other,tumor_core,0.14093394519521169,0.0071859727700381015
955,1414,0.0771052910401619,0.0771052910401619,other,tumor_core,0.160620710834336,-0.0835154197941741
955,2510,-0.0395779948803371,0.0395779948803371,other,other,0.06924043357525728,-0.10881842845559438
955,3371,0.1672421427380714,0.1672421427380714,other,tumor_core,0.18668580770218512,-0.019443664964113733
955,1638,0.2407773900897743,0.2407773900897743,other,tumor_core,0.17840365455659923,0.06237373553317507
956,1364,-0.1856173125916182,0.1856173125916182,immune_core,other,-0.2146052413975093,0.0289879288058911
956,3093,0.1126699377348749,0.1126699377348749,immune_core,other,0.19363457673860268,-0.08096463900372779
956,2886,0.3106690552891427,0.3106690552891427,immune_core,other,0.26494474802539236,0.04572430726375032
956,1973,0.0181006727447382,0.0181006727447382,immune_core,immune_core,0.03364089253538881,-0.015540219790650608
956,3135,-0.0298988392343474,0.0298988392343474,immune_core,other,-0.18987248531809953,0.15997364608375214
956,2098,-0.0246887563833429,0.0246887563833429,immune_core,immune_core,0.11349216816485902,-0.1381809245482019
957,3297,-0.0497530474648995,0.0497530474648995,tumor_core,other,-0.1789166312761279,0.1291635838112284
957,1870,-0.2757472044480268,0.2757472044480268,tumor_core,other,-0.23511890028831242,-0.040628304159714385
958,2111,-0.2387771820430181,0.2387771820430181,other,interface,0.09016032904483816,-0.32893751108785624
958,1388,-1.284781065976252,1.284781065976252,other,immune_core,-1.1433125239642825,-0.14146854201196946
958,3281,0.2437893128965032,0.2437893128965032,other,other,0.214177955458635,0.02961135743786822
959,2797,-0.5677456242595982,0.5677456242595982,other,interface,-0.17428542687274357,-0.3934601973868546
959,2809,-0.0705687366136,0.0705687366136,other,other,-0.06582899496458089,-0.004739741649019108
959,1642,-0.0649535650670493,0.0649535650670493,other,other,-0.08892387043056521,0.02397030536351591
959,3314,-0.1202203063009899,0.1202203063009899,other,other,-0.1280669107334944,0.007846604432504511
960,1180,-0.0331616359570181,0.0331616359570181,interface,interface,-0.08478200471078887,0.05162036875377077
960,2754,0.3807071406774488,0.3807071406774488,interface,immune_core,0.04891056847246475,0.33179657220498404
960,2493,0.0279885884509598,0.0279885884509598,interface,immune_core,-0.003901422410082664,0.03189001086104246
960,2995,0.3689498953164398,0.3689498953164398,interface,immune_core,0.12620709400914315,0.24274280130729664
960,3342,-0.6068298723364506,0.6068298723364506,interface,interface,-0.027277475510427876,-0.5795523968260227
961,1001,0.3901963380523833,0.3901963380523833,interface,interface,0.3176815053088132,0.07251483274357012
961,3339,-0.2881789701377405,0.2881789701377405,interface,interface,-0.13979664606091596,-0.14838232407682456
961,3259,-0.0070525844369286,0.0070525844369286,interface,interface,-0.007923156051204888,0.0008705716142762884
961,2055,0.0115901829613076,0.0115901829613076,interface,interface,-0.14217011903257448,0.15376030199388208
962,2431,-0.5999095834140131,0.5999095834140131,immune_core,interface,0.32932976336047615,-0.9292393467744893
962,1769,2.1328029896987464,2.1328029896987464,immune_core,interface,1.5729502899412897,0.5598526997574567
962,3178,1.2901927634540136,1.2901927634540136,immune_core,interface,1.505202146066335,-0.2150093826123214
963,3345,0.0366491711367573,0.0366491711367573,interface,interface,0.0413667627914408,-0.004717591654683502
963,2704,-0.0624121527378502,0.0624121527378502,interface,interface,-0.0019793287652872804,-0.06043282397256292
963,1721,-0.0067424520447996,0.0067424520447996,interface,interface,-0.01939019988095414,0.012647747836154539
963,2198,-0.0124318515539553,0.0124318515539553,interface,interface,0.01068421620223764,-0.02311606775619294
964,2515,0.0147584331383464,0.0147584331383464,other,other,0.26685945844001085,-0.25210102530166445
964,1827,0.0868809955980672,0.0868809955980672,other,other,0.1998732698833599,-0.11299227428529271
964,1096,0.1185630969009012,0.1185630969009012,other,other,0.10476314370082343,0.013799953200077764
964,2823,0.322009235939212,0.322009235939212,other,other,0.24552412325362627,0.07648511268558572
964,1984,0.1818406585329266,0.1818406585329266,other,other,0.10494263799583523,0.07689802053709138
965,1718,-0.0175558862554082,0.0175558862554082,interface,other,-0.041071728434325716,0.023515842178917515
965,1015,0.0542170684870828,0.0542170684870828,interface,interface,0.4906068360356053,-0.4363897675485225
965,1844,0.0130161802543729,0.0130161802543729,interface,other,-0.0007160736187541428,0.013732253873127043
965,1927,-0.0320248618825761,0.0320248618825761,interface,interface,-0.21032179961919775,0.17829693773662164
965,1832,0.0531869905961736,0.0531869905961736,interface,interface,-0.1501185880609477,0.2033055786571213
966,1465,-0.1333901265703344,0.1333901265703344,interface,other,0.03111057878338741,-0.1645007053537218
966,1007,0.0743894330014331,0.0743894330014331,interface,interface,0.06225420989099806,0.012135223110435037
966,2829,-0.0044760330741551,0.0044760330741551,interface,other,0.014183790348656133,-0.018659823422811233
966,1783,0.4308137747821263,0.4308137747821263,interface,immune_core,0.2096327647311197,0.2211810100510066
967,1184,-0.3401168509432656,0.3401168509432656,interface,interface,-0.011019598508009543,-0.32909725243525606
967,2559,-0.2723141204082504,0.2723141204082504,interface,interface,-0.511800962980208,0.23948684257195763
967,2802,-0.2475009210249316,0.2475009210249316,interface,interface,-0.23097988467611136,-0.01652103634882024
967,2863,-0.1816529710215028,0.1816529710215028,interface,interface,-0.4206853838300744,0.23903241280857163
968,3281,0.0677916323188919,0.0677916323188919,other,other,-0.010853123370902384,0.07864475568979429
968,1735,-0.3735641179204,0.3735641179204,other,immune_core,-0.3915811782588448,0.0180170603384448
968,2411,-0.30249837405587,0.30249837405587,other,other,-0.21262951168787206,-0.08986886236799793
968,1066,-0.2521011769587588,0.2521011769587588,other,other,-0.22798284254905898,-0.024118334409699793
969,2598,-0.1146351848540477,0.1146351848540477,other,other,-0.09837867520602499,-0.016256509648022707
969,1863,0.031437407151766,0.031437407151766,other,other,0.02646332108388308,0.004974086067882924
969,1132,-0.26341280108115,0.26341280108115,other,other,-0.24969961420605635,-0.013713186875093653
970,3090,0.1883337601698254,0.1883337601698254,interface,tumor_core,0.20403565557255493,-0.015701895402729538
970,1479,0.6131651194337104,0.6131651194337104,interface,interface,0.482712733554749,0.13045238587896146
970,2747,-0.0267687765621428,0.0267687765621428,interface,tumor_core,0.06060507595334961,-0.0873738525154924
970,1301,0.2443105631210692,0.2443105631210692,interface,interface,0.2290893697217441,0.015221193399325095
970,1258,-0.005105762241905,0.005105762241905,interface,interface,0.09795686534870954,-0.10306262759061453
971,2038,-0.0720367028985072,0.0720367028985072,other,other,0.04013967578492331,-0.1121763786834305
971,1654,0.0701159708179626,0.0701159708179626,other,interface,0.0781153980401516,-0.007999427222189007
971,1934,0.2982036556540878,0.2982036556540878,other,immune_core,0.08669576137535395,0.21150789427873384
971,2388,-0.1099402116218578,0.1099402116218578,other,other,0.0028918943827524607,-0.11283210600461026
972,1562,-0.3097272318246596,0.3097272318246596,interface,interface,0.11869412501438115,-0.42842135683904076
972,2772,0.9071525957856602,0.9071525957856602,interface,interface,0.625273314734702,0.28187928105095816
972,1315,-0.6396402312060079,0.6396402312060079,interface,interface,-0.2550014926279909,-0.384638738578017
972,2247,1.00482739701093,1.00482739701093,interface,interface,0.4779899665150596,0.5268374304958705
973,1159,0.2624480009898363,0.2624480009898363,other,interface,0.2435220929486295,0.01892590804120678
973,3125,-0.2755204297069083,0.2755204297069083,other,other,-0.24541555404098322,-0.030104875665925096
973,2757,-0.0083127684983609,0.0083127684983609,other,interface,0.03473056351790438,-0.04304333201626528
974,3164,0.1838779156038724,0.1838779156038724,other,other,0.263732217436932,-0.07985430183305958
974,2758,0.2938563760003366,0.2938563760003366,other,other,0.200283722278439,0.0935726537218976
974,2096,0.2373179979946269,0.2373179979946269,other,other,0.24720841302125157,-0.00989041502662466
975,2181,0.0949725762199821,0.0949725762199821,other,other,0.09182027175675452,0.00315230446322759
975,2041,-0.2827145500829369,0.2827145500829369,other,other,-0.2045239274964519,-0.07819062258648499
975,1005,-0.4743959280368492,0.4743959280368492,other,other,-0.5246129592939388,0.050217031257089595
975,3274,-0.1892732997659086,0.1892732997659086,other,other,-0.14106554251476397,-0.04820775725114462
975,977,-0.4848012911507702,0.4848012911507702,other,other,-0.5252770097291295,0.0404757185783593
975,1019,-0.0035342242988302,0.0035342242988302,other,other,-0.036087621060980235,0.032553396762150036
976,1490,-0.0097681127373116,0.0097681127373116,other,interface,-0.12449681751842773,0.11472870478111613
976,2341,-0.0178446356944254,0.0178446356944254,other,other,-0.10286704349375991,0.08502240779933451
976,2061,-0.0394805824522098,0.0394805824522098,other,other,-0.03775280704421213,-0.0017277754079976643
976,2627,-0.1305313796608485,0.1305313796608485,other,immune_core,-0.08274169360842343,-0.04778968605242506
976,2769,-0.0390787497232514,0.0390787497232514,other,other,-0.016404331146871898,-0.0226744185763795
977,3257,0.3315926042115478,0.3315926042115478,other,other,0.2790858882525693,0.05250671595897849
977,3274,0.3981938302808888,0.3981938302808888,other,other,0.38421146721436555,0.013982363066523229
977,2402,0.4933512696359452,0.4933512696359452,other,other,0.5686361774432884,-0.0752849078073432
977,2041,0.3554370894174189,0.3554370894174189,other,other,0.3207530822326776,0.034684007184741295
978,1465,0.3579370852099626,0.3579370852099626,other,other,-0.045095516494981336,0.4030326017049439
978,2268,-0.0077693192577519,0.0077693192577519,other,other,-0.005366884094647917,-0.002402435163103983
978,2612,0.0014877726668015,0.0014877726668015,other,other,-0.016456625597947583,0.017944398264749084
979,2564,-0.0464142104618973,0.0464142104618973,interface,interface,-0.05957996839115194,0.013165757929254639
979,2613,0.186792112606954,0.186792112606954,interface,interface,-0.2106154734792522,0.3974075860862062
979,1700,-0.4937076821775565,0.4937076821775565,interface,interface,0.5166195083270917,-1.0103271905046483
979,2006,0.2015445894249029,0.2015445894249029,interface,interface,0.06823726504673164,0.13330732437817125
979,2955,-0.2902999351199659,0.2902999351199659,interface,interface,0.0023829996411074625,-0.2926829347610733
979,3248,0.3774888671352339,0.3774888671352339,interface,interface,-0.3816406268155523,0.7591294939507862
980,2229,0.0698402451681061,0.0698402451681061,other,interface,-0.09365952623246654,0.16349977140057265
980,3328,-0.1806507107543982,0.1806507107543982,other,other,-0.32708502890874736,0.14643431815434915
980,2552,0.2936353854556746,0.2936353854556746,other,other,0.28449335719841606,0.009142028257258517
981,1427,0.0827560412246703,0.0827560412246703,other,other,0.17535922128260062,-0.09260318005793032
981,2681,-0.00842068631521,0.00842068631521,other,other,-0.07492141904140075,0.06650073272619075
981,1028,-0.1979538742150798,0.1979538742150798,other,immune_core,-0.40575473151089514,0.20780085729581535
981,1517,0.1205236030678581,0.1205236030678581,other,other,0.15169250267120216,-0.031168899603344055
982,1464,0.0688681460744549,0.0688681460744549,other,other,0.06092298920835271,0.007945156866102199
982,2928,-0.1919914386421414,0.1919914386421414,other,other,-0.20744961535801765,0.015458176715876237
982,2062,-0.0138566417439801,0.0138566417439801,other,other,0.020959956956639936,-0.03481659870062004
982,1142,0.0331701766098993,0.0331701766098993,other,other,-0.010560215804386153,0.04373039241428545
983,1738,0.2042409348678335,0.2042409348678335,other,tumor_core,0.06638776278470764,0.13785317208312586
983,2012,0.2128778112305733,0.2128778112305733,other,tumor_core,0.09146249105800515,0.12141532017256816
983,1216,0.192070562415461,0.192070562415461,other,interface,0.13121933404720498,0.060851228368256016
983,2126,0.0437187388936621,0.0437187388936621,other,interface,0.10038950550099789,-0.05667076660733578
984,2128,0.4826799948595693,0.4826799948595693,interface,interface,0.04891679621746714,0.43376319864210217
984,1051,-0.1496295636916013,0.1496295636916013,interface,interface,-0.6261964743850399,0.4765669106934386
984,1481,-0.6087286557366218,0.6087286557366218,interface,other,-0.9735585505160029,0.3648298947793811
984,3167,-1.3151423894231105,1.3151423894231105,interface,interface,-0.5163492857326945,-0.798793103690416
985,3356,0.2159370056061451,0.2159370056061451,immune_core,other,0.1750815240622177,0.0408554815439274
985,3048,0.2591443421325196,0.2591443421325196,immune_core,other,0.14889826731197292,0.11024607482054666
985,2945,0.2728499587166713,0.2728499587166713,immune_core,other,0.09968690367218738,0.1731630550444839
986,2273,0.0933412388220652,0.0933412388220652,other,other,-0.1463376093928794,0.23967884821494462
986,1108,0.1213565383143647,0.1213565383143647,other,other,0.26056891444467345,-0.13921237613030873
986,1370,-0.1381482041777187,0.1381482041777187,other,immune_core,-0.0873604139043668,-0.050787790273351896
987,3067,-0.0005624503554607,0.0005624503554607,other,other,0.0631220490676383,-0.06368449942309899
987,1012,0.0756475619996368,0.0756475619996368,other,other,0.0557694622359467,0.019878099763690107
987,1519,0.0290083649632382,0.0290083649632382,other,other,0.017751103582524907,0.011257261380713292
987,2366,-0.0574700607547064,0.0574700607547064,other,other,-0.05988277114077858,0.0024127103860721796
987,1509,-0.0904091653465926,0.0904091653465926,other,other,-0.09535796590414206,0.004948800557549454
988,1604,0.2773717478967613,0.2773717478967613,tumor_core,interface,-0.09324779832260133,0.3706195462193626
988,1701,-0.1418996689749069,0.1418996689749069,tumor_core,interface,-0.0876671932353951,-0.054232475739511815
988,2364,-0.0678283521894614,0.0678283521894614,tumor_core,interface,-0.16199733913039507,0.09416898694093367
988,3011,0.0301014154563735,0.0301014154563735,tumor_core,interface,-0.2897579455007352,0.3198593609571087
989,1332,0.6431437941505341,0.6431437941505341,interface,interface,0.3002237813471449,0.34292001280338924
990,2641,-0.1837772528723863,0.1837772528723863,other,other,-0.2741612167301619,0.09038396385777561
990,2039,-0.229049631469857,0.229049631469857,other,other,-0.3065399709195475,0.0774903394496905
990,2989,-0.4460171131904252,0.4460171131904252,other,other,-0.45090628997712456,0.004889176786699367
990,1318,-0.2170299911481736,0.2170299911481736,other,other,-0.08144203831491877,-0.1355879528332548
991,1511,0.0027141095827251,0.0027141095827251,other,other,-0.027317093799584694,0.030031203382309794
991,1707,-0.0111119120782524,0.0111119120782524,other,other,0.0682605189779608,-0.0793724310562132
991,1327,-0.0011722648159439,0.0011722648159439,other,other,-0.029191502479475055,0.028019237663531156
991,2879,-0.0608465279415759,0.0608465279415759,other,interface,-0.018287408866695557,-0.042559119074880344
992,3099,0.0699750417724636,0.0699750417724636,other,other,-0.04022641901041302,0.11020146078287661
992,3376,0.1385033600840227,0.1385033600840227,other,other,0.05364054542993746,0.08486281465408524
992,3028,0.2015892555289603,0.2015892555289603,other,other,0.21068813363755662,-0.009098878108596331
992,1273,0.0916447591679472,0.0916447591679472,other,other,0.15171509932975163,-0.06007034016180443
992,1872,0.0972145612767394,0.0972145612767394,other,other,0.15265804577059477,-0.055443484493855374
992,2919,0.202833321463698,0.202833321463698,other,other,0.2732852769502068,-0.07045195548650882
993,1370,-0.244554835864179,0.244554835864179,interface,immune_core,-0.2584907077802256,0.013935871916046588
993,2918,-0.2376610617570843,0.2376610617570843,interface,immune_core,-0.32071533458843154,0.08305427283134725
993,3224,0.0436110058231566,0.0436110058231566,interface,other,-0.0767546487492049,0.12036565457236151
993,2266,-0.1946655758034292,0.1946655758034292,interface,interface,-0.01577913563472309,-0.1788864401687061
993,1204,0.0949934666728454,0.0949934666728454,interface,other,-0.01323205687059847,0.10822552354344388
994,2849,-0.0079048274074489,0.0079048274074489,interface,interface,0.08607583812377215,-0.09398066553122104
994,3045,0.4586859423157987,0.4586859423157987,interface,interface,0.12305220760454491,0.3356337347112538
994,3100,0.3889154772306361,0.3889154772306361,interface,interface,-0.05254031279277602,0.44145579002341206
994,1853,-0.5109821239453554,0.5109821239453554,interface,interface,0.052441628770842796,-0.5634237527161982
995,2778,-0.4582628753211677,0.4582628753211677,interface,interface,-1.0112121618815735,0.5529492865604058
995,1663,-1.1123854932105468,1.1123854932105468,interface,interface,-0.5515833947606642,-0.5608020984498826
995,1878,0.3640574892949185,0.3640574892949185,interface,interface,-0.1352438755620904,0.4993013648570089
996,2466,-0.6647301450943075,0.6647301450943075,interface,interface,-0.3534838658200642,-0.3112462792742433
996,1200,0.5406386629652827,0.5406386629652827,interface,interface,0.2635045975266207,0.27713406543866204
996,3120,-0.33941906384572,0.33941906384572,interface,interface,-0.3480633816521361,0.008644317806416058
996,2835,0.3250644717528171,0.3250644717528171,interface,other,0.05832014454028267,0.26674432721253444
997,3091,0.2146048123549978,0.2146048123549978,other,other,0.2708637847810332,-0.05625897242603539
997,1593,0.1875044105984072,0.1875044105984072,other,tumor_core,0.11225882055870175,0.07524559003970545
997,2057,-0.0376828639600785,0.0376828639600785,other,other,-0.019511268757595207,-0.018171595202483293
997,2080,0.137934379306076,0.137934379306076,other,other,0.2822852141769907,-0.1443508348709147
997,2752,0.1163469032563382,0.1163469032563382,other,interface,0.11002439292221232,0.006322510334125883
998,1730,0.1908221174608607,0.1908221174608607,other,interface,0.18745135057180526,0.0033707668890554376
998,2495,0.4094588709779503,0.4094588709779503,other,interface,0.26879766047797266,0.14066121049997765
998,1067,0.5326327898773456,0.5326327898773456,other,tumor_core,0.35798253254243617,0.17465025733490946
998,2236,0.1108575252543534,0.1108575252543534,other,interface,0.17952013296227615,-0.06866260770792275
998,1476,0.1322897771828676,0.1322897771828676,other,interface,0.3740803745135213,-0.24179059733065367
998,2004,0.2505314978945844,0.2505314978945844,other,other,0.25876036489403387,-0.008228866999449469
999,1233,0.1508600664683022,0.1508600664683022,other,other,0.13850899884065998,0.01235106762764221
999,2095,-0.078685365910318,0.078685365910318,other,other,-0.05100273157452098,-0.027682634335797013
999,1201,0.3428834047400473,0.3428834047400473,other,other,0.30038192350559023,0.04250148123445707
999,1268,-0.111018163443056,0.111018163443056,other,other,-0.0677621201531011,-0.0432560432899549
999,1764,0.2254817676035292,0.2254817676035292,other,other,0.19024802300226729,0.03523374460126191
1000,3233,0.0484791517657549,0.0484791517657549,other,interface,0.019775659399159706,0.028703492366595196
1000,1137,-0.032572556211618,0.032572556211618,other,interface,-0.18377417867388723,0.15120162246226923
1000,2288,0.0006948310074518,0.0006948310074518,other,interface,-0.1020270128127429,0.1027218438201947
1000,1901,-0.0291844839208749,0.0291844839208749,other,immune_core,-0.3204102517599563,0.2912257678390814
1000,2279,0.0070742690343443,0.0070742690343443,other,immune_core,0.2943126173230216,-0.2872383482886773
1001,3259,-0.0761628910275682,0.0761628910275682,interface,interface,-0.3256046613600181,0.2494417703324499
1001,1477,-0.9115396965258332,0.9115396965258332,interface,interface,-0.7172537599898654,-0.19428593653596782
1001,3005,-0.5105202231161496,0.5105202231161496,interface,interface,-0.46089564282051726,-0.04962458029563238
1002,1253,0.2435858188485142,0.2435858188485142,interface,interface,0.1853533496692114,0.058232469179302804
1002,2720,0.1232422424164883,0.1232422424164883,interface,interface,0.1990283553663298,-0.07578611294984149
1002,1100,-0.2497134680090486,0.2497134680090486,interface,interface,-0.28625842427179427,0.036544956262745676
1002,1900,0.3633508532001616,0.3633508532001616,interface,interface,0.27474107833388917,0.08860977486627242
1003,2663,-0.671381937748178,0.671381937748178,interface,interface,-0.6162972758647615,-0.05508466188341654
1003,1069,0.0570245798856252,0.0570245798856252,interface,interface,0.1348012705528201,-0.07777669066719489
1004,2284,-0.1988500879625206,0.1988500879625206,interface,interface,-0.1450191381375744,-0.05383094982494621
1004,2434,-0.1273804210593102,0.1273804210593102,interface,interface,0.006821827253486512,-0.1342022483127967
1004,1616,0.2532187436366581,0.2532187436366581,interface,interface,0.157311508993363,0.09590723464329509
1004,3368,0.7893930219777486,0.7893930219777486,interface,interface,0.5571434428981031,0.2322495790796455
1004,3313,-0.3857235617116054,0.3857235617116054,interface,interface,-0.3105267557044755,-0.07519680600712986
1004,2910,0.2078662816879651,0.2078662816879651,interface,interface,0.2727933867854211,-0.064927105097456
1005,1019,0.4739743627780385,0.4739743627780385,other,other,0.48852533823295863,-0.014550975454920123
1005,2136,0.1504980154756967,0.1504980154756967,other,other,0.285610410606941,-0.1351123951312443
1005,2041,0.4406734977670163,0.4406734977670163,other,other,0.32008903179748693,0.12058446596952938
1006,1705,-0.1305409640349041,0.1305409640349041,tumor_core,tumor_core,-0.0633162009604108,-0.0672247630744933
1006,2172,-0.2055008250922734,0.2055008250922734,tumor_core,other,-0.22418722512157324,0.018686400029299832
