node,ks_value,coexact_energy,region
1705,0.0009894929077989105,0.004971978922478,tumor_core
1706,-0.009280515569167085,0.0496208959040404,immune_core
1707,0.0017104868533608711,0.0079661875390464,other
1708,0.000547246772851046,0.0009372392796027,other
1709,0.1279889208432066,0.0581662815532594,interface
1710,0.1020909186060555,0.0578479695842932,other
1711,-0.007490384760545974,0.0238922261013405,interface
1712,0.005412685812386746,0.0025697744943111,other
1713,0.0008400881433313502,0.0005822112657511,other
1714,0.24459203486547293,0.1527288807203835,interface
1715,0.48522637975830196,0.0706815493039509,interface
1716,0.0025867362989476306,0.0199705057852175,other
1717,0.13149792467252072,0.0476074478215773,interface
1718,-0.05904924838161307,0.0095753144947197,other
1719,3.6210809353987945,0.2686232615252294,interface
1720,-0.47709602025892783,0.0023902213464927,interface
1721,0.06803424084588273,0.0092918230332898,interface
1722,0.017499411940396652,0.0369485031582519,interface
1723,-0.3517024484952629,0.1026066151216509,interface
1724,-0.28604876000579116,0.0113160360145738,interface
1725,0.007052954535074267,0.0087659162186813,other
1726,0.04172579884956764,0.0386721353421677,interface
1727,0.0048401443507448075,0.0037983373347775,other
1728,0.0006510953388350335,0.0034599743958614,tumor_core
1729,-0.931604211037322,0.2104229785734409,interface
1730,0.011105364803412135,0.055983522165623,interface
1731,0.000899197813678738,0.0022420425837908,other
1732,0.004254237376765094,0.0079126733990958,other
1733,0.0007140811014425059,0.0010780446004884,other
1734,-0.05981282127921189,0.0580163224206624,interface
1735,-0.06783036190273943,0.0100716281550672,immune_core
1736,0.4654184038502255,0.0708816813179576,other
1737,-0.0902642360222304,0.0566294687110249,tumor_core
1738,0.015187799192116982,0.0175013481103549,tumor_core
1739,0.0003498192243889039,0.0016871996846217,other
1740,0.023358107476688053,0.0284321763757095,interface
1741,0.5769774718849224,0.1158779275094403,interface
1742,0.0007999018568934373,0.0124210440639705,other
1743,0.0005077899873321416,0.0010516618473838,other
1744,0.018588561534880314,0.0233177298148212,other
1745,-10.39884120296467,0.6035116699827427,interface
1746,0.0003480003499776158,0.0049989702655868,interface
1747,1.1527370595424336,0.2502947908579589,interface
1748,-0.0007430865595020035,0.0083150384691782,tumor_core
1749,0.0008006427225063918,0.0026828932893152,other
1750,0.020404957051778305,0.0177941671706918,immune_core
1751,0.05590007409148726,0.0312946771896089,immune_core
1752,0.0007258863178288323,0.0028853380568992,tumor_core
1753,-0.004407871252781092,0.0183826606962372,immune_core
1754,0.00018095190613764985,0.0011457395406523,tumor_core
1755,0.0003653744148885676,0.0006055157174907,other
1756,0.00030456573230434246,0.0014987736879408,other
1757,0.014335394802149575,0.0059228576261229,other
1758,-0.07990556900103826,0.1267193331943262,interface
1759,-13.244552545671596,0.8281718672091428,interface
1760,-0.001063008537149314,0.004878905636354,tumor_core
1761,-0.011255574664581276,0.0167701584648463,interface
1762,0.01002344252472348,0.0048911424640209,interface
1763,1.830669512594308,0.1386680563127026,interface
1764,0.000344630906040667,0.0008541813077064,other
1765,0.02690388115250137,0.01650417171673,interface
1766,0.0020025453699641306,0.0047640917841124,other
1767,-0.12384170331879357,0.0529355208561306,immune_core
1768,0.0005427469960120519,0.008157364208888,tumor_core
1769,1.5935237090140377,0.1584448927037738,interface
1770,0.0004739837572803364,0.0040045251171731,other
1771,-0.009087592188906573,0.0524419934518461,immune_core
1772,-0.013887384496203886,0.0273181936899442,interface
1773,0.02064205739676646,0.0064686342840826,other
1774,0.5009757442933769,0.1225902311231268,interface
1775,0.09497293522382699,0.0835678779364316,interface
1776,0.004214879184238815,0.0139377972193947,other
1777,3.380387777421747e-05,0.0043621292093916,other
1778,0.7596803001895214,0.3954395134417294,other
1779,0.0004218281209201291,0.0043073006774111,other
1780,-0.10322297692695905,0.106918279541335,interface
1781,0.015827110879295513,0.0131794778551466,immune_core
1782,-0.023348032561977868,0.0197314763170764,other
1783,-0.14637018544209165,0.0656094174912296,immune_core
1784,0.03178007752147021,0.0414618107111008,interface
1785,-0.009977768856474702,0.0151603471336924,other
1786,0.00309058566410549,0.0090681024651342,immune_core
1787,0.004794497347893624,0.0036910240349562,interface
1788,0.07081141025546503,0.0144503592996775,other
1789,-0.00035503682777383866,0.0025977810039877,other
1790,-0.00620441963233757,0.0164330862416021,other
1791,0.02939051501247719,0.0062743745646545,tumor_core
1792,0.003561505039168941,0.0050264139131417,other
1793,-2.5844110497365147,0.3223508102820911,interface
1794,-0.32394654402230605,0.0161886303147062,interface
1795,0.0005130713061170768,0.001329488227341,other
1796,0.034574353949018394,0.014040314598898,other
1797,-0.004369135252383591,0.0586232380231576,interface
1798,0.16371133935391297,0.2890420416830793,interface
1799,0.017886695324357976,0.0398155492756406,other
1800,0.03926105886740296,0.0218952535846044,interface
1801,0.04534316707987303,0.0257191890116047,interface
1802,-0.006012041825865722,0.0043811450757586,other
1803,0.00029618061371908787,0.0012093132011075,other
1804,0.010639927374925997,0.0055305986481606,other
1805,9.975131903644874e-06,0.0001049843892159,other
1806,0.029996994052629844,0.0353030735646237,other
1807,0.0013665717706608626,0.0019865833958356,other
1808,0.026517058560628325,0.0308120974559337,interface
1809,0.18145902761353272,0.0561201298601829,other
1810,-0.04568234076885888,0.0561255492894362,other
1811,-5.854115967909599e-05,0.0025389042215532,other
1812,0.006646906096986739,0.047172366217229,interface
1813,0.0004082820232267166,0.0120820051913105,other
1814,0.0036229626041986564,0.0078837079567852,other
1815,0.18962078528546927,0.0205988035008407,interface
1816,0.4142570660226659,0.1574767440072061,other
1817,0.00352158121101662,0.005929816127258,other
1818,-6.524332307973937e-05,0.0009487302994242,other
1819,0.5907056232909256,0.0700630108489513,immune_core
1820,0.022267282934733505,0.0128348291449776,immune_core
1821,0.0006176815816873503,0.0055120722753114,other
1822,-0.0006330899488264474,0.0119846268673165,other
1823,0.012154335867150545,0.0060678698063459,tumor_core
1824,-0.007672824356791223,0.0332766054738118,interface
1825,-0.04406240301521869,0.0519838265893957,other
1826,-0.02212130738475031,0.0263502329888739,immune_core
1827,0.016753472539145955,0.0216683426180826,other
1828,0.0200372398535804,0.0185336197958809,interface
1829,-0.014307835024075604,0.0219400695484898,immune_core
1830,0.004454530103582856,0.0090180347365239,other
1831,0.02402608463984068,0.03992426287553,interface
1832,3.2697978445798537,0.5026037977868587,interface
1833,-0.18817454065846861,0.0815581131312304,interface
1834,-0.037219736259615235,0.0662363385571072,interface
1835,0.011307386339594905,0.0092460197197573,interface
1836,-0.2871763828210564,0.1834118144278908,interface
1837,0.000474293826440451,0.0091921863412413,interface
1838,-20.657214660104884,1.9619470605114808,interface
1839,0.00040936401648027727,0.0009490936788885,other
1840,-1.1211834957359678e-06,0.0002305926361701,other
1841,-0.00022543273773582362,0.0019226397928635,other
1842,0.008524599436292395,0.0106141476915156,other
1843,0.005587633615438,0.0032930378389463,interface
1844,0.8836687741265121,0.0910427956860458,other
1845,0.004692492553584007,0.0226685186618794,immune_core
1846,-0.13057928648783576,0.1040648790734945,other
1847,-0.0005276787978149846,0.0039903263094787,other
1848,0.0004706794595007231,0.0030099519371441,tumor_core
1849,0.0037913508861918952,0.0310151096651235,interface
1850,0.0001558267345809051,0.0021906395866573,other
1851,0.21523999822401707,0.0287047766984316,interface
1852,4.881694622972168e-05,0.001228625028436,other
1853,0.09519614788728692,0.0587948003351299,interface
1854,0.683607062552534,0.0908336314627091,interface
1855,0.0011796807566006333,0.0040882977407003,other
1856,0.008040909523409127,0.0100217358686972,other
1857,-1.1937378573191373,0.1282791561078336,interface
1858,-0.000209349720262725,0.0042159125001146,other
1859,-0.004875638204298168,0.0327201039044673,immune_core
1860,-0.004259781855807659,0.0229076406836516,interface
1861,0.0666122547981871,0.026542223949852,interface
1862,0.014903103778938012,0.0162109468856929,other
1863,5.724205587829606e-05,0.0003097206502425,other
1864,-0.0022970683524654043,0.0081249185858724,immune_core
1865,-0.002098201066743195,0.00554231072123,other
1866,-0.0017265824228418856,0.007354923976691,other
1867,0.03257332470889528,0.0124758968937332,interface
1868,-0.006190445171460361,0.0136987063695484,interface
1869,0.0014631705207084622,0.0178584756796071,interface
1870,0.0022056939778902613,0.0018351786923054,other
1871,0.00890721490167587,0.0120894086748838,interface
1872,0.05628002856540851,0.008567165781114,other
1873,0.019923212094388847,0.0477759970221959,interface
1874,0.0007493636977795267,0.0046430273672435,other
1875,-0.011441844808767851,0.004218219124745,other
1876,0.009631778711672798,0.0117671260314998,tumor_core
1877,0.004378521757487076,0.0049600334907545,other
1878,-7.194133808678671,0.7109456917847193,interface
1879,-0.7411709771838371,0.1829207220135729,interface
1880,-0.002009184779323119,0.0072752796929951,interface
1881,2.062360581079879,0.2232790092766735,interface
1882,8.583433698568582e-06,0.0005632540735266,other
1883,0.022740613225680828,0.0302371197888841,tumor_core
1884,0.00019055399697505678,0.0016783221953654,other
1885,-0.3909888271070729,0.1044081263265629,interface
1886,-0.00046298833241113,0.0148478955048033,other
1887,11.157373626053381,0.6425492857273846,interface
1888,0.017466391789140417,0.0216642391774508,interface
1889,-0.005919879168392947,0.046770064159099,interface
1890,0.0011359926758289069,0.0016834254621585,other
1891,0.0016721702193859278,0.0042409768079994,interface
1892,-0.10264299767190493,0.047222194315273,interface
1893,0.0019418130830706336,0.0041384524548705,other
1894,-0.01968784405428996,0.0750281715719259,interface
1895,0.04076140974213705,0.027600298771387,interface
1896,0.006163809062587431,0.0041893543658837,interface
1897,0.004757147568310413,0.0090008232433998,immune_core
1898,0.015432721355940461,0.0138418916369207,other
1899,0.0028148677781879737,0.0137382545142767,other
1900,0.09278684971868682,0.074572147804737,interface
1901,0.12148168822137226,0.0482054899369617,immune_core
1902,-0.003427949393223162,0.000690289318473,other
1903,-2.911678875098229e-05,0.0039753143906677,other
1904,0.0019086199088653808,0.0044958757073569,other
1905,0.0014291192136883669,0.0069853353215604,tumor_core
1906,0.0017818644799903196,0.0026222493974048,other
1907,1.7675422628270143,0.2084172679592454,interface
1908,-0.27581125220856373,0.1601326365476004,interface
1909,-0.11540575913660135,0.0717333503455538,interface
1910,0.007160559898827367,0.0206569858674353,other
1911,0.001256037036762934,0.0060667414931896,other
1912,-0.19876283204102768,0.0842618086370837,interface
1913,0.03530100143893452,0.0900764898802123,interface
1914,-59.08260046087791,1.8064573583706225,immune_core
1915,-0.002518770910856902,0.0032880604159444,tumor_core
1916,-6.0417009995117196e-05,0.0018991108706929,other
1917,0.005442112136369179,0.0314389597494939,interface
1918,-7.029359997443375,0.6029711485115067,interface
1919,0.0002782607294506897,0.0012274705380256,other
1920,0.0017843926447640148,0.0176297458953025,other
1921,0.08022365859566985,0.0504324291966297,interface
1922,1.4202123815162326,0.2051681646227408,interface
1923,0.2429797940451977,0.0826583608821436,interface
1924,-0.0017161868734373422,0.0172573022536221,other
1925,8.677053639004361,0.5332383953335887,interface
1926,0.387204676101795,0.083380359456908,interface
1927,2.5649941349062018,0.1454273224829364,interface
1928,0.023187608826146514,0.0226151496755134,interface
1929,0.003332171197563316,0.0028564546232816,other
1930,0.00041905828650207763,0.0020265811758287,other
1931,-0.0003310865684591112,0.0030524080564137,other
1932,-1.0102205065259504,0.0474969868134449,interface
1933,0.0031308956401718585,0.0233456286772657,tumor_core
1934,-0.04499820316760388,0.0303352626773076,immune_core
1935,6.400160004255458e-05,0.0005667269308679,other
1936,7.377145104257611e-05,0.00162994707922,other
1937,-0.0019363034390798691,0.0098104676639746,other
1938,0.0224891780935143,0.0697289239833092,interface
1939,0.0073161038250281925,0.0109419659744044,other
1940,0.002976162692754031,0.0030779141826308,other
1941,0.06755651586773696,0.0382409650812389,interface
1942,-0.4126124827113977,0.0893781581016266,interface
1943,0.2590859357934314,0.0270725515560605,immune_core
1944,0.031896398776986606,0.0436811077454447,interface
1945,1.2415542214364252,1.1146851736568129,immune_core
1946,-0.003247449349274358,0.0580309757268099,other
1947,-0.06753934436530688,0.0774281346465341,interface
1948,0.0575762034993493,0.0241175283572068,interface
1949,0.019618000352036025,0.0123790803722533,other
1950,0.020848389356496643,0.1822785050578526,interface
1951,8.424779366778303e-05,0.0015986999913005,other
1952,0.07293324139161352,0.02082994673899,interface
1953,-0.002409591593701329,0.0107623192988053,other
1954,0.0002977672230783508,0.0198625710589113,other
1955,0.0016901402945082597,0.0042913564404041,other
1956,0.0008105361184967095,0.002553252564009,other
1957,2.9556454995764474e-05,0.0029321566258502,interface
1958,0.0007228279990357239,0.0297609547418549,interface
1959,0.04458045494878774,0.0177346630509207,other
1960,0.003204137189204214,0.0052629757756923,other
1961,-0.06059082705633532,0.1223862289736632,interface
1962,0.0019307155444799814,0.0030388537364606,other
1963,0.016676647945326847,0.0424397621758687,interface
1964,-0.004079275882654771,0.0124288995389149,other
1965,0.004981630724337457,0.0084813635277834,other
1966,0.01891286283692188,0.0142705913468202,interface
1967,6.425616939575192e-05,0.0008809275195265,other
1968,-0.0051781354943468815,0.0262323622839442,interface
1969,-0.10687603947072226,0.0783359063769094,other
1970,0.03348580095585908,0.1112999594897996,interface
1971,0.00044960812362898167,0.0034229246312432,tumor_core
1972,-1.3240182087757992,0.2605503102997657,interface
1973,-0.12298857909098071,0.0145897478354298,immune_core
1974,-0.00031599991334275204,0.0102416065501054,other
1975,-0.2099814325054567,0.079633534597058,immune_core
1976,-0.010045127820460773,0.0230540514879108,tumor_core
1977,3.0568857042051744e-05,0.0018929075969235,tumor_core
1978,0.0016828798730939643,0.0030668830006115,other
1979,0.7113977413187769,0.0608372026243644,interface
1980,-9.979707086205186,0.5996330703039516,interface
1981,0.027617337312553773,0.0046786879319898,interface
1982,0.003550679260026434,0.0079030229114799,other
1983,0.13990519770589452,0.0278062667614021,interface
1984,0.049900685495667174,0.0202087512751914,other
1985,0.00043701420649503635,0.0014333035170059,other
1986,-0.023446553939305326,0.0248554345402104,interface
1987,-0.07810720780800304,0.1490608888482453,interface
1988,0.0010296825289591368,0.0037512786868455,other
1989,0.0334185335807983,0.0148760695233877,interface
1990,-0.058070651374557344,0.0466110830914937,other
1991,9.03968889701758e-05,0.0004977811741973,other
1992,0.0059515483228802565,0.0565246113269405,interface
1993,-0.052752917899899616,0.0519711216459854,other
1994,0.006915894090437892,0.0098151758964104,other
1995,0.001065729061716983,0.005334390158811,other
1996,0.015812103692272955,0.0052206943675335,interface
1997,-0.0016141799168601669,0.0113456000118948,other
1998,-0.002164724712991308,0.0050329309822961,interface
1999,-0.003986831102929392,0.0048642797190838,interface
2000,0.02756016385967948,0.0070577955541995,other
2001,-0.0002456394929352445,0.0014138817503215,other
2002,0.011160392729772251,0.0112957273725951,other
2003,0.0005059371237016298,0.0007354143111472,other
2004,0.0032458582318468034,0.0014402069433414,other
2005,-0.006179225379051159,0.0163786524399119,interface
2006,2.336680794966474,0.1666073761193532,interface
2007,0.010031028167023505,0.0042438453357618,interface
2008,0.0018047673852240426,0.0031404398171314,other
2009,0.2900276077002283,0.0850137692194795,interface
2010,-0.0061880442108588375,0.0185239833679567,immune_core
2011,0.08853956858314915,0.0195590002111288,interface
2012,0.0020347795025726545,0.0089927724707063,tumor_core
2013,2.8947396355275775e-05,0.0093243126455723,other
2014,0.0029710344930066607,0.0046245724390468,tumor_core
2015,0.8353748434986195,0.1765240171532911,interface
2016,0.00017226806742741724,0.0019388123361512,tumor_core
2017,-0.00047313865564821786,0.008814162789848,other
2018,-1.7591537877935837e-05,0.0173909082559669,immune_core
2019,-0.003953909337511784,0.0101138356358301,other
2020,-0.02753150290438743,0.0325857253182648,other
2021,9.225823045889937e-05,0.0049961045824698,tumor_core
2022,-0.0015700184720817145,0.0110338366917132,tumor_core
2023,0.0009043321867473651,0.00346377753049,other
2024,-0.283204679189536,0.1784398693565579,interface
2025,-0.1917033832263088,0.1421234492761743,interface
2026,0.011906902066970811,0.0376071574779715,interface
2027,8.492086277632682e-06,4.839961448845561e-05,other
2028,0.039508099357551604,0.0085352001759636,interface
2029,0.000889255429591196,0.0034169379418602,other
2030,-3.220055918547976,0.6795394434677449,interface
2031,-0.0015289482539644261,0.0087444684307254,other
2032,5.841334505011694,0.1842144362249482,interface
2033,0.004085699373579605,0.0358362467312596,interface
2034,0.001205956403259051,0.0033856709242154,other
2035,0.017200989803328393,0.034738693295945,interface
2036,0.2542529113671826,0.1344147078389498,interface
2037,0.0004867129587694861,0.0004574863442839,other
2038,-0.00026820239350045617,0.0066923404088704,other
2039,0.0029716159093635384,0.0080591432533324,other
2040,2.319484803375146,0.1025059953297971,interface
2041,-0.00010237986863717268,0.0040273432694125,other
2042,0.004249187207131273,0.0117951320069529,other
2043,0.005414241913391479,0.0091511050159103,other
2044,0.01069546390148221,0.0141953232966177,immune_core
2045,0.782708852339194,0.1926680112142257,interface
2046,-0.0017632178404025055,0.0055475290828909,immune_core
2047,0.027364422034555348,0.0206530260200616,interface
2048,0.2286303186844672,0.1036788882780948,other
2049,-0.0012427000708304821,0.0057902823457771,other
2050,0.0039993202999208015,0.0044732916644676,other
2051,-0.01035759209369677,0.0112511830232026,other
2052,0.010640282172044237,0.015902394115573,other
2053,0.0001537411179613109,0.0025674635119241,other
2054,0.0022074914621910487,0.010684696849045,tumor_core
2055,-0.04334726757058679,0.0546334659487543,interface
2056,-0.035719731701315774,0.052428475474368,other
2057,0.0030802235615888076,0.012506507966931,other
2058,-0.0519776145880881,0.0427556122955805,interface
2059,0.011513155308600063,0.0018224072858919,other
2060,0.0015971489905197804,0.0040802428223811,other
2061,0.0010977361874685686,0.0129504750774891,other
2062,-7.625020123214316e-05,0.0013499417934901,other
2063,0.06935543030048563,0.0675849691482686,interface
2064,0.03451934755682136,0.0067913747930103,interface
2065,0.4206670453858221,0.0262977402304127,interface
2066,0.0032292254452714643,0.0090828982728428,other
2067,0.00039596290781281545,0.0033877981554575,other
2068,-1.0657418093980655,0.0675027223199386,interface
2069,6.984855875983461,0.1255675490420476,interface
2070,0.0003488778599111897,0.0186964794574778,tumor_core
2071,-22.864364726072907,1.495614319970004,interface
2072,-0.014951280531902936,0.0215959084901351,immune_core
2073,-0.003639202175523464,0.0126083193905011,other
2074,0.0017652965334413017,0.0020157085124099,other
2075,0.16923702563930262,0.1024935918375757,interface
2076,0.004404898408929679,0.0319260893800208,immune_core
2077,6.688601961536716e-06,0.0029366311931398,other
2078,0.1976749929334333,0.0845113830298611,interface
2079,-0.07660996639790316,0.2064789902099681,interface
2080,-0.010678053087311942,0.0164922282161265,other
2081,0.0005459072110942816,0.0005761476126665,other
2082,-13.122758164632451,1.0105642379728157,interface
2083,-0.05034177974670453,0.1079323393289066,immune_core
2084,-0.0002829812415927717,0.011601428619419,other
2085,0.021812253305597634,0.0051572803061702,interface
2086,0.0003274478732250877,0.0016251865298287,other
2087,-0.03951995481248244,0.0311330001740772,interface
2088,-0.39013076630611326,0.0234399145128683,interface
2089,0.07079083190301966,0.0310288642302214,tumor_core
2090,4.7814311221258556e-05,0.002720092446483,other
2091,0.0010139434836418828,0.0005987892388152,tumor_core
2092,9.882865538143025e-05,0.000704864114145,tumor_core
2093,-0.004526137295259632,0.0115525187207779,other
2094,0.004899074822981958,0.0012030061670062,other
2095,2.4640679451950152e-05,0.0003626875174078,other
2096,0.00026061042590666474,0.0007390614825934,other
2097,0.0017077751806885472,0.0104667228921187,other
2098,-0.5797220142137519,0.0415176389700937,immune_core
2099,0.0008049733211542721,0.0096889560721599,interface
2100,0.0006649869296539336,0.0028848119914953,other
2101,0.10713615457885804,0.0742610148538598,interface
2102,-0.0030988088220456874,0.0210035656768822,other
2103,-3.836621456688547e-05,0.0008636610420381,other
2104,-0.029819336547850156,0.0343970234885628,immune_core
2105,-0.0015205310634373733,0.0097153843640261,other
2106,-0.32145663072818703,0.009689655911915,interface
2107,-1.740118422165497e-05,0.0032934176264258,interface
2108,0.35717522477807806,0.0900503398964192,interface
2109,8.198016490353785,0.3962750988898689,interface
2110,8.590063055674327e-05,0.0020646398901705,other
2111,3.9310327654894093,0.4797513425034374,interface
2112,-0.37365035664980895,0.0594168512462234,interface
2113,0.004746171515670777,0.022434478807632,interface
2114,-0.0036628366076702375,0.0134553363279485,other
2115,0.0009300601964900151,0.0054583577593304,other
2116,0.0011711132584455695,0.0055199218517987,other
2117,-0.5830468645826486,0.1417502424199741,interface
2118,0.0004957243273140739,0.0004862498764432,other
2119,0.0002774895856696891,0.0014843470046119,other
2120,0.012284797136817127,0.0280876623936652,interface
2121,0.0004771273075282823,0.0073329258563567,other
2122,0.010336138699977671,0.0028034176398626,tumor_core
2123,1.8094034744159821,0.1210751671445595,interface
2124,0.0005039551760701066,0.0022071053226497,other
2125,0.002177708119622616,0.0129446445591704,interface
2126,0.002784571308637028,0.0017064302082747,interface
2127,-0.29529561555482037,0.1412920524178021,immune_core
2128,3.68048709813785,0.2820609000736255,interface
2129,0.09203112910859851,0.0322856691464671,interface
2130,-0.012536778747390776,0.0236432370630183,other
2131,-0.19165806806286734,0.0326764958003275,other
2132,0.027706776591964556,0.0485598917757843,interface
2133,0.5400161852713072,0.0781403718701596,immune_core
2134,0.10594248105162929,0.0460644860272044,interface
2135,0.0005523446550492968,0.0051914337062125,other
2136,-0.004983505349345957,0.0140219501862157,other
2137,-0.0018715278616339075,0.0030905877811036,interface
2138,-0.03726575149657254,0.067618893444519,interface
2139,0.001496684954405507,0.0048702734312197,other
2140,0.004150478342264716,0.0042457991913524,other
2141,-0.03478846972096444,0.0995002024124134,interface
2142,0.00020316458405757556,0.0047916390348127,other
2143,-0.009499699469400142,0.0769391366442441,interface
2144,0.007838687010173944,0.0176605635927658,tumor_core
2145,0.005661567651123745,0.0027189390164819,immune_core
2146,0.04428560754407755,0.0371415366101508,interface
2147,-0.8755511883283061,0.1030720357607403,other
2148,0.000586836023449485,0.0074476883613657,interface
2149,-0.0004457087020129152,0.0089608623024175,other
2150,0.0012025040040527018,0.0007782518796513,other
2151,-0.00023138485850281615,0.0057024887030116,tumor_core
2152,-0.0087947036230455,0.0220214012473112,other
2153,0.0025262831016427453,0.009174801127361,other
2154,0.019912348754023455,0.0038401085519922,interface
2155,1.1849570849869624,0.1365663482628714,interface
2156,0.017956731474557414,0.0071278391227101,other
2157,0.006754837656689041,0.0130057065164781,other
2158,-0.0032915596705069407,0.0235684788194602,interface
2159,0.04052830177346887,0.014898710058616,other
2160,-11.783482570166356,0.9483399469023333,interface
2161,0.0003537386008648814,0.001834454002585,other
2162,-0.01643995239959792,0.0205714105806598,other
2163,0.005402372334669172,0.0074837616862988,immune_core
2164,0.05679085725738658,0.0301140329450218,interface
2165,0.002343357023837525,0.0150512287244174,interface
2166,0.04870144605101101,0.0143279099345605,interface
2167,0.7899011082175187,0.066669518828521,interface
2168,-0.000768735506633794,0.0024612384457041,other
2169,5.933357761529054e-05,0.0027543439515306,other
2170,-0.003790473561891163,0.019408398643635,interface
2171,0.005323548899445845,0.0237550530299963,interface
2172,-0.011688525058215394,0.0160137238069926,other
2173,0.005071759721602618,0.0059219884184932,interface
2174,0.17207833640199316,0.0612728917302054,interface
2175,-0.08809900052021584,0.0626774303618297,immune_core
2176,0.2743822339945694,0.06405495787472,interface
2177,0.0026774370629472034,0.0049674156092993,other
2178,0.030424952072115576,0.0454134474016465,other
2179,0.07287964227398155,0.0195990886131861,interface
2180,0.028742345475343156,0.0357461414658365,other
2181,-3.360838503716689e-05,0.0019544246732678,other
2182,-0.004677479741783276,0.0121229208868885,other
2183,-0.0005677948655980395,0.0032191944664498,interface
2184,0.022932746577823276,0.0133869458919285,interface
2185,-0.001304465692732217,0.0176847628746254,tumor_core
2186,-0.12002882941566581,0.1946518259645283,interface
2187,0.06323662784979953,0.0290825776152788,other
2188,0.00047720268522660585,0.001324842722807,other
2189,0.005948102360886018,0.0191724274120527,other
2190,-0.1184338127813995,0.0893630793766025,other
2191,-0.07136070755892858,0.0274493876150493,interface
2192,-0.09120991930158197,0.02091610095566,interface
2193,-0.3669090834828711,0.1510329267700557,interface
2194,-1.4662790615296489e-05,0.0006401457808216,other
2195,0.43205488990260627,0.1984858838279343,interface
2196,-0.04860369536617737,0.1084799957524121,interface
2197,0.40191720038250744,0.0149647600843295,immune_core
2198,0.020395821315363896,0.0145626070747065,interface
2199,0.0003384692340820442,0.0516284737487069,interface
2200,0.00628915634400175,0.0116796112010774,other
2201,0.007755173183902999,0.0050114125559446,interface
2202,0.0007627410492209513,0.002714026382246,other
2203,1.1656667370787896,0.0826420792001021,interface
2204,0.0010593287142613705,0.0036094787772243,other
2205,0.014965994420951423,0.0166575358704859,interface
2206,-0.0019807928947564698,0.0080052711865722,tumor_core
2207,-0.08598950247740558,0.0522614385031696,interface
2208,0.015907645726483094,0.0115708521440291,interface
2209,8.1365967646046e-05,0.0001367036731142,other
2210,4.4701903613777665,0.2708326410103352,interface
2211,0.0016268031231369605,0.0013107729500259,tumor_core
2212,-0.01822596717000642,0.0318243306976898,other
2213,-0.1143856950644874,0.0493318321073194,interface
2214,0.0052085205590968525,0.0046148488279992,other
2215,0.0004815164922320558,0.0010021127199426,other
2216,8.745662017192916e-05,0.0011057431309566,other
2217,-1.7867652481330678,0.5246940695996369,interface
2218,0.05435422273123001,0.0172455786235556,other
2219,0.0038403308771946445,0.0071856155721929,other
2220,0.008746835194742217,0.0146407837222985,interface
2221,-0.005264462666315285,0.0120380345272014,other
2222,0.0003009787584451757,0.0135424604326577,other
2223,-0.030909207635737887,0.0358012091899426,other
2224,0.026690004160001318,0.0356567266890574,interface
2225,-0.008408293993985516,0.0040786281300852,immune_core
2226,0.009133975810759287,0.0218898464859634,interface
2227,0.00033879115664301845,0.0007529594148871,other
2228,1.7071396359515425,0.237905457356279,interface
2229,0.1227536688372639,0.0919287135989374,interface
2230,1.9033502370128048,0.2306183359779444,interface
2231,-0.009943300781356504,0.0024873281877351,other
2232,0.001141286782244194,0.0024982773002508,other
2233,0.6253216600619427,0.0569346337904085,interface
2234,-0.5811370744010664,0.2313157379209945,interface
2235,-0.0020891308252324655,0.011338790616252,other
2236,0.048440665666320076,0.0185037864774826,interface
2237,-0.21979074423873582,0.0682604439118452,interface
2238,-0.006780777880591973,0.0286249369485807,other
2239,4.888397144649703e-05,0.0022160007822808,tumor_core
2240,0.001162944050157615,0.0018884290055335,other
2241,-0.1702598210209426,0.1901248517118322,interface
2242,0.38702406020018204,0.2397826930359221,interface
2243,-0.011958555564330958,0.0478774628127479,interface
2244,-0.020968429318647053,0.0305213518736642,interface
2245,-0.11344489627474885,0.1393033399866562,immune_core
2246,-20.107025255946223,0.8405035268376949,interface
2247,-0.22114913263105482,0.1549688405665768,interface
2248,1.9005062064090028,0.1287504401810694,interface
2249,0.001026028291804232,0.0030530868671364,other
2250,0.005312804773007754,0.0056462820341398,immune_core
2251,0.06246253251658332,0.0163951222974557,interface
2252,-0.035976537372558966,0.0434111276683004,immune_core
2253,-0.02043097389548785,0.0330494890298815,immune_core
2254,0.00021263907852392313,0.0006164435490639,other
2255,0.002494400699279184,0.0011687027756802,tumor_core
2256,0.0714136581000314,0.0197162533908934,interface
2257,-0.00012538625040123808,0.0017688143440097,other
2258,0.7668006272737965,0.1308605384546346,interface
2259,0.0051971519826118,0.0262975877058105,interface
2260,0.005113728826638466,0.0062895698536852,other
2261,-0.40981351189962784,0.1701423969523079,interface
2262,0.002119105578331858,0.0050692126550865,other
2263,0.02475655539013323,0.0141418353285153,other
2264,0.0004586124741131692,0.0012039121350346,other
2265,0.7023484543812015,0.1104571468562836,interface
2266,0.008161761621486935,0.0185437234785504,interface
2267,0.1512518698650649,0.0186024610143178,interface
2268,0.023528062424397672,0.0056314034320704,other
2269,0.0022953952048079037,0.0008826961001324,other
2270,-0.0914229205493541,0.1159077810705035,interface
2271,-90.1913376234144,1.9961356279472664,immune_core
2272,0.001360236574446069,0.002917214330353,tumor_core
2273,-0.0183125061399027,0.0335083817922515,other
2274,0.0006592771787988796,0.0012537729796888,other
