node,ks_value,coexact_energy,region
1172,-0.0031760041408042334,0.0115800642001133,immune_core
1173,0.0052252493474445934,0.0100142441120183,immune_core
1174,0.0004179237354287271,0.0081155111088811,other
1175,0.0001977607884805198,0.0022831634584275,other
1176,-0.005303654071625233,0.0315902260355088,interface
1177,-0.0005787849383877104,0.0354669624590001,other
1178,0.010597471443035406,0.0082993762581242,other
1179,-0.0008899467361816448,0.0050480686202952,immune_core
1180,0.0007930541824466285,0.0100680057071981,other
1181,0.19143372055115374,0.0811278726041679,interface
1182,-0.30446751834070734,0.2304336568262854,interface
1183,0.00011153710545937527,0.0006969371845917,other
1184,-0.015590813649086054,0.0986138356544527,interface
1185,-0.001269868868016721,0.0040509440136055,tumor_core
1186,6.753156881663762e-05,0.0004426730983858,other
1187,0.01674481537296822,0.0187193788237091,interface
1188,3.238546279653516e-06,3.499010034637215e-05,other
1189,-0.09288180473656038,0.0446999603348374,immune_core
1190,-0.3170223012041594,0.4885866876785973,interface
1191,-0.41492093821147247,0.1579705785458264,interface
1192,0.15141138110825386,0.1131153515567022,immune_core
1193,-0.007625023461071119,0.0142055288376985,other
1194,5.508407826597526e-05,0.0006927524671643,other
1195,-0.15719134608087365,0.0858231216130312,other
1196,0.03834025966341629,0.0936698582106639,interface
1197,-0.007640178140192911,0.0151434274251597,other
1198,0.02903160037577551,0.0268391441131984,interface
1199,-0.0826833432361672,0.0516634812849112,interface
1200,-9.421529817184293,0.5896352706383834,interface
1201,-0.043223449848007404,0.0117048498883071,tumor_core
1202,0.0003582645643587801,0.0013173402515591,other
1203,1.3355304958328957e-05,0.0002329837211303,other
1204,0.1065583993337957,0.0838339135019102,interface
1205,7.263560661287857e-05,0.0005780582359263,other
1206,0.00023143208335901595,0.0005959320208959,other
1207,2.729847794271733e-06,0.0001346909989953,other
1208,-0.12696826309727569,0.0477255780159341,other
1209,8.998554724555879e-05,0.0006531323885591,other
1210,0.0032810583667312087,0.0016422677033839,other
1211,0.004751335880704901,0.0032577996041505,other
1212,0.006468994249387329,0.0160151695804493,other
1213,-0.19108983092205453,0.0876634395336135,interface
1214,0.036643420308260524,0.0229914800824337,other
1215,0.0797123820523093,0.0622548198598271,immune_core
1216,0.00027427454313090816,0.0012592696457678,other
1217,0.6231476855236622,0.0885418254361963,tumor_core
1218,-0.0027816375669773986,0.0035642589031055,other
1219,0.03804132884820105,0.0170133424055441,interface
1220,2.4594135410216438e-05,0.0004918503443955,other
1221,21.346744014576785,0.2879019987008904,interface
1222,-0.19529862113039906,0.0935664133527231,interface
1223,0.028513995669977782,0.016936024260229,other
1224,0.007037638757947929,0.0056966824336729,tumor_core
1225,0.13160945221877005,0.0866189575356321,interface
1226,0.00036005919327275737,0.0044472993828732,other
1227,0.9536368487982464,0.0550768509108782,immune_core
1228,0.01271533126746113,0.0249591298370158,interface
1229,0.007683087372882655,0.007242499249558,interface
1230,0.407951097917646,0.0238868525416028,interface
1231,0.00021567399628280305,0.0015001486639692,tumor_core
1232,0.01941380002544705,0.0223546886356719,other
1233,0.4635482296912943,0.0228283865978261,interface
1234,-0.13813727381219984,0.0706014569193861,interface
1235,0.013930808937086397,0.009584724483882,other
1236,0.043361999944851674,0.0247303263029547,tumor_core
1237,-0.0010626113275923194,0.0034567665940781,other
1238,-0.03791103252508615,0.0027592790359945,other
1239,-0.4190959205872276,0.119453685872673,interface
1240,0.05733807183568263,0.0330249500275269,interface
1241,0.0003723051263551384,0.0004100261909646,tumor_core
1242,9.56066062161945e-05,0.0057909428112471,other
1243,-0.15405432786040424,0.0340295212430528,interface
1244,0.0014926823090747974,0.0032608554189382,other
1245,-0.8234383910175377,0.0295828154269169,interface
1246,-0.0018050052885136558,0.0203434156637,interface
1247,0.00030915393171848036,0.0008663368216662,other
1248,0.01769833927682157,0.0638970108522986,interface
1249,6.082041919524988e-06,0.0034868346661484,other
1250,-0.06742235565603913,0.0677021676809832,other
1251,0.8968290925108326,0.0605267572545022,interface
1252,-0.0014628343339759978,0.0061317785556358,other
1253,0.0008005849388037975,0.0040177432626788,tumor_core
1254,0.24893071571568337,0.0700775287061526,other
1255,0.0033905728362266596,0.0068915472383927,tumor_core
1256,0.01408914619592359,0.0130620117003819,interface
1257,0.00015892953860631323,0.0007442471822397,other
1258,-0.3224343063309864,0.1002895696381964,interface
1259,4.145240048823652e-05,0.0126604464588033,other
1260,0.057243977184691486,0.0472033920204648,interface
1261,0.07649571480467221,0.0094404883828614,interface
1262,0.0001753958075823743,0.0027862054313068,immune_core
1263,-0.07394935134708848,0.0070788779124179,other
1264,0.23322239465802408,0.0636285756243098,interface
1265,-0.06463051377984375,0.0495314883985564,interface
1266,0.00028424501383545316,0.0003081976194602,other
1267,-0.0003883994900465432,0.0007883035610428,other
1268,5.28529240947853,0.4389143854218562,interface
1269,-0.050355102072825716,0.04840699333889,other
1270,0.017478144229290525,0.0247022968445712,interface
1271,-0.02587587869351596,0.0602198260776778,interface
1272,0.004822986442186294,0.0225965291105266,immune_core
1273,0.007924017096679637,0.0122256222142012,other
1274,-2.802157298559542,0.3412106858745971,immune_core
1275,0.018339808307371707,0.0585582279687028,interface
1276,-0.015444531586712898,0.0183429243144828,immune_core
1277,0.12188826867659322,0.0276754423886861,interface
1278,0.0037653383853098145,0.0117441379366849,interface
1279,0.002754873904250698,0.0041042748359218,other
1280,-0.0011761050211618314,0.0139537109699981,tumor_core
1281,0.013440621679097079,0.0087564504394394,interface
1282,2.7312103251363773,0.4864214812999459,interface
1283,0.0001502181304617444,0.0032631625360872,other
1284,0.02848049189691081,0.0069459861660479,interface
1285,-0.00015587857879376473,0.0012681018334958,other
1286,7.5687901524104986e-06,0.0002726232728406,other
1287,7.599619887657825e-05,0.0006492637715723,other
1288,0.023017307109602467,0.0295581151118516,tumor_core
1289,4.303269664871912e-05,0.0011605872408915,other
1290,-0.003197513373965037,0.0264016323323487,interface
1291,0.00036647126687854,0.0011867941435318,other
1292,0.005366541206196302,0.0213078009899749,tumor_core
1293,0.0026805049322828514,0.0139817472912589,other
1294,0.050169825098430945,0.0273507130911897,other
1295,0.006722523874855044,0.0041067073044045,other
1296,-0.005207253501208567,0.0188064330944113,other
1297,-0.01927001874655212,0.0207587821113705,other
1298,0.0003639265911911053,0.0032609747532655,tumor_core
1299,-0.37923875171277455,0.0302164188232775,immune_core
1300,0.013838940846227537,0.015637533717966,interface
1301,-0.0160768411457501,0.0294191029984992,immune_core
1302,0.4426683574451087,0.0300948323566847,interface
1303,0.011172749556838751,0.0164590236470738,interface
1304,0.8231793223392222,0.0930231870258924,interface
1305,0.00026129604911908966,0.0014352808493615,other
1306,0.001592928405086323,0.0029497343442724,other
1307,0.17571888866454502,0.2781016648712368,immune_core
1308,-0.6040053039075767,0.2515054118618516,interface
1309,-0.0022635373010899827,0.0052984087178955,immune_core
1310,0.09368261026225286,0.0453763238242658,interface
1311,0.013835691905111653,0.012398704006272,interface
1312,-6.593285213355125e-05,0.0010934737231907,other
1313,-0.33207647078866903,0.0871499878296083,other
1314,25.83163014899561,1.7032020286670548,other
1315,1.8971358141112935,0.1414833274041435,tumor_core
1316,-0.006056223508996098,0.0103741437176872,immune_core
1317,0.04029208586384525,0.0188025256909199,interface
1318,0.00828873277038875,0.0065316021127058,other
1319,0.00011138465231314927,0.0008422275643987,other
1320,0.0005664370972056978,0.0031220706620504,tumor_core
1321,0.00036256305005056985,0.0002631006761908,other
1322,0.00215596380946254,0.0020118807100927,other
1323,-0.0008575165851153,0.0028057102321148,other
1324,-0.0010549084039776471,0.0052870383695283,other
1325,-0.0004995471036481854,0.0112102279555006,other
1326,-0.058338330867904915,0.0561577677143196,other
1327,0.7750629750407326,0.0724391305261801,interface
1328,0.21278972271269692,0.0420656456298301,interface
1329,0.018586436786430238,0.0543644585827376,interface
1330,-0.0005751755465768108,0.0010302051811047,tumor_core
1331,3.4151686073031325e-05,0.0006290801828315,other
1332,0.005149740778328123,0.0128092667105697,other
1333,1.2191014870202176e-05,0.0027176248225021,other
1334,0.02243660466763229,0.0073856050231278,interface
1335,-0.0016073181313402123,0.0029167855869876,other
1336,0.07669185016918557,0.029808226631556,interface
1337,-0.0002543218301853208,0.0032735235864138,other
1338,-0.0036265974523818217,0.003816536828516,immune_core
1339,0.0011187852430669378,0.0057660766803176,other
1340,0.001539627343208946,0.0007753264773328,other
1341,0.03307978589055332,0.0148453616806922,other
1342,-0.0678811327653895,0.0053164081371616,other
1343,0.029698611188601384,0.0548374655467068,interface
1344,-0.002668149131541783,0.0097149314924573,other
1345,-0.0746517565298886,0.0752171451302013,interface
1346,0.012374423039808775,0.0296894997802902,other
1347,0.05243582100812915,0.0291180584909373,other
1348,0.006797735797948959,0.0218699613147361,other
1349,0.00013387761331996756,0.0023871861624015,other
1350,0.0017707362744616058,0.0046498930822309,tumor_core
1351,5.623602868408783e-06,8.504529809970992e-05,other
1352,0.004742281295034058,0.0036570341638108,interface
1353,0.00011703273520469914,0.0024028635330246,other
1354,0.035180981156076194,0.0157811344537208,interface
1355,-0.03226830377572198,0.0350767173635939,other
1356,0.015536629502406227,0.0473090809771802,interface
1357,-0.06600159238038387,0.0580203433829252,other
1358,-0.001759784780957083,0.0025636645865273,other
1359,0.001173311228165824,0.0146437598211878,other
1360,0.00010311410510192813,0.0007246587747617,other
1361,0.0341732810418139,0.0400427824133961,interface
1362,-8.844113988657498e-06,0.0004335511730651,other
1363,0.2690121309141573,0.0725363421971697,interface
1364,-0.0004799691082631335,0.0020246434646969,other
1365,-0.0016617550369331642,0.0081982731108588,other
1366,0.0748749839783571,0.0323646755873609,interface
1367,32.71639775680994,0.7864290287993129,interface
1368,0.056069004240327125,0.0941372352137042,interface
1369,0.0011019176393226087,0.0031284373685461,other
1370,0.03699126134374018,0.0052135691466366,immune_core
1371,2.990583413912453,0.0958571995654311,interface
1372,0.020491685385550323,0.1462125947898579,interface
1373,6.128370849931778e-05,0.0005612105902311,other
1374,-0.004738542254085512,0.007601296540514,other
1375,0.015125405645179606,0.0400645804088795,interface
1376,-0.0001627059345526981,0.001575102924867,other
1377,0.5791760366709096,0.0937578549227926,interface
1378,-0.001014991686653074,0.0041331367954621,other
1379,-0.14745117783574924,0.0394305142065209,other
1380,0.005421794135601326,0.0112925215980997,interface
1381,0.4691138609972968,0.0760964929323831,interface
1382,-0.048947647470666295,0.03261343777329,other
1383,0.0003298130147231608,0.0011227246214497,tumor_core
1384,-0.011794436659034865,0.0513902851529556,interface
1385,0.006420979453147397,0.0177570200446366,interface
1386,0.020744274415110314,0.0182295693114641,other
1387,-0.019663861597142895,0.0364996932593954,immune_core
1388,0.018062087360963125,0.007313355077682,other
1389,0.194936644212752,0.1630480107700569,other
1390,9.742648899293042e-06,0.0007703033289632,other
1391,8.615596246254372e-05,0.0002643607291348,other
1392,-0.06582182136711617,0.0497182027437335,other
1393,4.081317713346599,0.3957498215141509,interface
1394,-0.05869451479897107,0.0155082177821865,other
1395,-0.03607282042958959,0.0505516899424585,other
1396,-0.003162586045348686,0.001927042389602,other
1397,-0.025582438548525193,0.0062419219389527,immune_core
1398,-0.011729180895775163,0.0046798273273441,tumor_core
1399,-0.038626243896206426,0.0339697200609223,interface
1400,0.04840877123753189,0.0535106891997324,interface
1401,0.009214730421976163,0.0085328740900342,other
1402,-0.0002171756056576506,0.0021735633309451,other
1403,0.0032785095990971545,0.002604809151082,interface
1404,0.0016932342827942887,0.0016345468065454,interface
1405,-0.00026687445233123714,0.0019745958471689,tumor_core
1406,0.05732552949013519,0.0184745198328803,interface
1407,7.897372933881446e-05,0.0009578411312939,other
1408,2.123081652767761e-05,0.0002032895970147,other
1409,0.011142248021687602,0.004592030089196,tumor_core
1410,1.6671475189116913e-05,0.001624579518172,immune_core
1411,0.0004994441261145111,0.0247524462735582,other
1412,0.00962003998797028,0.0195232974491977,immune_core
1413,0.004410094094648334,0.0251361330100456,other
1414,-5.502582872521457e-07,0.0006851360990994,other
1415,0.001768053777991929,0.0050247791619967,immune_core
1416,-0.10108871930379498,0.0512408183957168,other
1417,2.2314242391787357e-06,8.53959491818206e-05,other
1418,-0.0003124603197220086,0.0044441994007863,other
1419,1.0462776438698465,0.1452850564739278,interface
1420,0.19691988832245064,0.011318728223946,interface
1421,-0.0026573872033107846,0.012591204617227,other
1422,-0.04655954803482207,0.03150770727792,other
1423,0.0013159073887287378,0.0069327768304685,other
1424,0.14158716236499522,0.1143990788206417,interface
1425,0.007228735306052066,0.0103382896707721,other
1426,0.00016751854981265888,0.0004152435486687,other
1427,9.047663280893505e-05,0.0001202616171208,other
1428,0.8725591434165187,0.0492159426409092,interface
1429,0.08452374481839658,0.0141876734091546,tumor_core
1430,-0.005735835790965614,0.0147487302621721,other
1431,0.0001973181882468319,0.0110514719421202,other
1432,0.0029565984057770764,0.0037559615709087,tumor_core
1433,0.0056629482373371925,0.0120980642987242,other
1434,-0.0004343927751846205,0.0007542306528351,other
1435,-0.46373145452154796,0.129026415656424,immune_core
1436,0.0038307582572000023,0.0180891400298836,tumor_core
1437,0.0012640173674793637,0.0018669545541995,other
1438,-0.0008495393315453583,0.0030794412412998,tumor_core
1439,0.04511707665013424,0.038485190494218,interface
1440,0.005032326668738658,0.013133992933013,other
1441,-0.02042404989849446,0.0696463993477068,tumor_core
1442,-0.006182189126168414,0.0102652596538727,other
1443,0.027383088184955235,0.0206102738436656,other
1444,-0.006554293847313366,0.0226121604210933,interface
1445,-0.007391430464977904,0.0169915983014442,tumor_core
1446,3.5587328675416443,0.2519409020792216,interface
1447,0.13587686029312385,0.0528603785452304,immune_core
1448,-0.00014573286752326666,0.004174433028367,other
1449,0.12733411068130734,0.0370058293764402,interface
1450,1.18375145950744e-05,0.0001423970116736,other
1451,0.0010738435156996472,0.0031319883672739,other
1452,-0.5147427274853156,0.1119918713773372,interface
1453,-0.03270746565153004,0.0372670747406933,interface
1454,-0.10763178827287348,0.0296795785343657,tumor_core
1455,-1.99619418838191e-06,0.0004165087322751,other
1456,-17.111905433131085,1.0372067173041777,interface
1457,0.00915377607338449,0.0076885823561826,other
1458,8.243420396821076e-05,0.0003689522326351,tumor_core
1459,0.0032675786279590556,0.0064985425264809,immune_core
1460,-0.023459100334773386,0.0527354896932552,other
1461,0.0001594770448532865,0.0008944485306975,tumor_core
1462,-0.44827473789256383,0.2241294606756272,interface
1463,0.014310845146279057,0.0062069921556709,interface
1464,-0.009939077100412266,0.0262077875231229,immune_core
1465,-1.1397134759085572,0.0513971295676685,interface
1466,0.005494927091669798,0.0038273666571815,other
1467,4.525885020497102e-06,0.0001871953794295,other
1468,-0.0017600689480745846,0.0082316534662194,other
1469,0.0021224251987219406,0.0066098035584522,other
1470,1.5077816186078441e-05,0.0002123293082142,other
1471,-0.00046342278538071533,0.00320703756743,other
1472,-7.686601224696365e-05,0.01279956097182,tumor_core
1473,-0.003527584141002041,0.0127189943837119,immune_core
1474,0.0012848721189878754,0.0123242982841002,other
1475,0.0022206572186943396,0.0010519474860878,interface
1476,0.006056467603828516,0.0378617490790697,interface
1477,0.000449523265115158,0.0062750679194672,interface
1478,4.4791719502416525,0.2225276579478823,interface
1479,8.372119678216986e-06,0.0002298988393099,other
1480,0.007643227165427747,0.006370183575825,other
1481,0.065111433844157,0.0221019371340858,interface
1482,0.005532090918951755,0.0116956121677622,immune_core
1483,0.08510287364290359,0.0059229747157148,interface
1484,-0.4056271458305261,0.0330215674860594,interface
1485,0.0031138050454666086,0.0008241308303547,interface
1486,0.00866495688725664,0.0055344537982304,other
1487,-8.449240913559214e-05,0.0022029591946733,other
1488,0.20199544991204108,0.0698483765503607,interface
1489,-3.837259327433692,0.5578977461765288,interface
1490,0.020681486200257282,0.0086791511836909,other
1491,-0.6138851882332707,0.0324089716496299,interface
1492,0.03387203479615622,0.0127182351856935,interface
1493,0.0026819257613307666,0.0025322651848867,other
1494,0.39582975838393764,0.1055115867108162,interface
1495,0.009225679310448199,0.0122852906433517,interface
1496,0.052347905869453384,0.0195850191624789,other
1497,0.0016975866759733754,0.001582371005188,other
1498,2.3054435656896572,0.2423639050901699,interface
1499,-0.26289385356340633,0.1458495660265647,other
1500,9.396965290727106,0.8117969566870492,immune_core
1501,0.010441033453102024,0.0164168770458136,interface
1502,0.02529287963678481,0.0649059693209256,interface
1503,4.369297010941924e-05,0.0002060153375118,other
1504,-0.0327452083555164,0.0303569354274605,other
1505,0.00017185452356848619,0.0005236330102508,other
1506,0.005145589877752668,0.0064010645460071,other
1507,5.179736679207557e-05,0.0035298663223171,other
1508,-0.009796427918217568,0.0410384712284083,interface
1509,1.3790811632561542,0.0905491871131845,interface
1510,0.21933068687826235,0.0555051529970328,interface
1511,0.0019879157224080473,0.0293182863936578,other
1512,0.06665883805682234,0.054606152769881,interface
1513,-0.03320739042349383,0.0574246423311781,interface
1514,1.1463372277388504,0.0370828297584979,interface
1515,0.0008016441279973277,0.0021866603504709,tumor_core
1516,0.31017306424467606,0.1425897849477835,interface
1517,-0.1575745032256847,0.0533109351227745,other
1518,1.8813278143014087,0.1136863820041705,interface
1519,0.01721363764390025,0.0092223820273822,other
1520,0.041154276060173925,0.0383976752897404,other
1521,0.0010363377631350484,0.0017852600291484,other
1522,8.121272524558403,0.4450159149696773,interface
1523,-5.796956205763576,0.4427200106780125,interface
1524,2.3923700688911,0.457595039758664,interface
1525,-0.014009175059288812,0.0375828824230734,interface
1526,1.961155916868944,0.087405390805363,interface
1527,-0.0012994218063461212,0.0199231430379011,other
1528,0.0016834891812089916,0.0052278048907378,immune_core
1529,-0.002035872002707873,0.0052302096146028,tumor_core
1530,-0.07677218757070602,0.0404780412456385,immune_core
1531,6.404013742164891e-06,0.0002584872879713,other
1532,0.00024291067756991775,0.0015854013040367,other
1533,0.08332289875905569,0.0345163479342723,immune_core
1534,0.004811988676053378,0.0103057443077385,interface
1535,3.02679077787416,0.1479003677001248,immune_core
1536,0.05367643844076931,0.0225895003020583,interface
1537,0.011763800642920921,0.0056663099145021,other
1538,0.004534159305018039,0.0044799542585507,immune_core
1539,0.0003090335255240889,0.0077277691223922,other
1540,0.011377974188254397,0.0227601799986708,interface
1541,0.012239467851732628,0.0179559750518639,immune_core
1542,-0.0529220137376958,0.0425552141273172,other
1543,0.022938305379806696,0.0213081680879831,immune_core
1544,5.342953729749915,0.3613282308301579,interface
1545,0.00045646410639228204,0.0018516342731972,other
1546,0.016642115232803404,0.0223103071315522,other
1547,0.0005274495833292414,0.0168041500535052,other
1548,0.06061685155341349,0.0211294434620286,interface
1549,0.00017107019590937417,0.0007974400745436,other
1550,0.025355726254821746,0.0114670514655653,other
1551,1.4649782647647378,0.0876153546612254,tumor_core
1552,-0.02574481625622456,0.0830424686666857,other
1553,-0.00034931740811526075,0.0008707264020427,tumor_core
1554,0.0014893150683242483,0.002371575487159,other
1555,0.12409919963397736,0.0223009802380715,interface
1556,0.02062198666513105,0.0212178072345907,interface
1557,1.4797348646931377e-05,0.0002182217511606,other
1558,-0.026264882828073502,0.0224553625153935,tumor_core
1559,0.0006243969546428587,0.0006742691436967,other
1560,-9.323104352269547e-06,0.001708151234601,tumor_core
1561,-0.15434554317946297,0.0600841937007849,immune_core
1562,1.205055146429704,0.2962436310336181,interface
1563,0.04859857454028127,0.0396658871094983,interface
1564,0.0035333425293984687,0.007170369786051,other
1565,-1.2238863353499332e-05,0.0005999622499612,other
1566,0.0501023107784466,0.0472105489147016,interface
1567,0.012766267148340163,0.0034785802694547,tumor_core
1568,-0.08763116829932723,0.0307820297284111,interface
1569,-0.0004495405224956062,0.0016773028940358,other
1570,0.11847009753961969,0.0417895810822365,other
1571,0.0009222418605648075,0.0012997011947906,tumor_core
1572,-0.0015023231710002143,0.0083208702616988,other
1573,0.39252634718152013,0.0238394123746692,interface
1574,0.140614885372006,0.054816265598731,other
1575,2.251480489528576e-05,0.000429295581542,other
1576,0.005253071990772476,0.0078632204344127,other
1577,0.008920952912437347,0.0121936491506023,interface
1578,-0.036265410686535715,0.0355093629207164,other
1579,0.011677597825381508,0.0035896289618463,other
1580,0.0022191325361872087,0.0051732551985254,other
1581,0.02478557194209724,0.0515420045546481,other
1582,1.1649277685193273e-05,0.0001546555912332,other
1583,-0.01779745586639911,0.0335309025896209,tumor_core
1584,8.707326860922e-05,0.00123851224637,other
1585,1.4206743892415048,0.517317929358998,interface
