i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
440,1131,-0.2014812978628997,0.2014812978628997,other,other,-0.18170720089030737,-0.01977409697259233
440,1280,-0.0333716162830744,0.0333716162830744,other,other,0.052077956485407445,-0.08544957276848184
441,1230,-0.0229041189982042,0.0229041189982042,other,other,-0.018862546007025995,-0.004041572991178206
441,655,-0.1386221163913267,0.1386221163913267,other,immune_core,-0.22876471842711668,0.09014260203578997
442,512,-0.1899085377154631,0.1899085377154631,other,other,0.0723503460466424,-0.2622588837621055
442,620,-0.1312037977798016,0.1312037977798016,other,other,-0.015155055951785816,-0.11604874182801578
442,1102,-0.0085038125541208,0.0085038125541208,other,other,-0.009518160141328958,0.0010143475872081576
442,1073,0.0130864501166811,0.0130864501166811,other,other,-0.05869701132627389,0.07178346144295498
442,1277,0.013412516347234,0.013412516347234,other,immune_core,-0.013501658891101205,0.026914175238335204
443,1353,-0.2832922268680839,0.2832922268680839,interface,interface,-0.41755644845291673,0.1342642215848328
443,932,-0.7331950454878328,0.7331950454878328,interface,interface,-0.5512912235830091,-0.18190382190482368
443,1125,-0.166412172546447,0.166412172546447,interface,interface,-0.3031235187080462,0.13671134616159922
444,1330,0.0060560233007233,0.0060560233007233,interface,interface,0.08796630671885922,-0.08191028341813592
444,788,0.0362680505324294,0.0362680505324294,interface,interface,-0.06799740162559643,0.10426545215802584
445,982,-0.0008014165503065,0.0008014165503065,interface,interface,0.0699440631556607,-0.07074547970596719
445,1222,0.1431280744410673,0.1431280744410673,interface,interface,-7.924848327647838e-05,0.14320732292434377
445,752,0.0251743871911836,0.0251743871911836,interface,interface,-0.08622813235885599,0.11140251955003959
446,794,0.2232589420558574,0.2232589420558574,other,immune_core,-1.0656456381432304,1.288904580199088
446,923,-0.2447709912528209,0.2447709912528209,other,other,0.10520924671715298,-0.3499802379699739
446,641,-0.1082460779057483,0.1082460779057483,other,other,-0.024079665643094723,-0.08416641226265359
446,810,-0.1553038986707972,0.1553038986707972,other,other,0.014352151866592522,-0.16965605053738972
446,1337,-0.1065180686491588,0.1065180686491588,other,other,0.09699082228551403,-0.20350889093467284
447,536,-0.0001919193077053,0.0001919193077053,interface,interface,0.12082067466163837,-0.12101259396934368
447,652,0.1631402953965424,0.1631402953965424,interface,interface,-0.05457046325908166,0.21771075865562406
447,472,0.1275017449285437,0.1275017449285437,interface,interface,0.4925203783815968,-0.3650186334530531
447,567,0.5944616630549634,0.5944616630549634,interface,interface,0.6746379391367099,-0.08017627608174649
447,1338,1.9210956377502804,1.9210956377502804,interface,interface,1.6414094542697795,0.2796861834805009
447,958,0.3028240536403574,0.3028240536403574,interface,interface,0.2340130293361247,0.06881102430423272
448,1248,0.0558668979260234,0.0558668979260234,other,other,0.11700805707675802,-0.06114115915073461
448,1367,-0.1060689528185549,0.1060689528185549,other,interface,-0.09198540371980259,-0.014083549098752313
448,527,-0.0053732912357884,0.0053732912357884,other,other,-0.012406835250082196,0.007033544014293796
448,1281,-0.0192930343649361,0.0192930343649361,other,other,-0.10376677988597255,0.08447374552103645
448,757,0.0505260610174156,0.0505260610174156,other,other,0.08682721294542808,-0.03630115192801248
449,1223,0.4685143584804297,0.4685143584804297,interface,interface,0.10590597627046122,0.3626083822099685
449,1039,0.2391100116341894,0.2391100116341894,interface,interface,0.16516501598945205,0.07394499564473736
450,1178,0.5815892782046426,0.5815892782046426,interface,interface,0.5998364758211628,-0.018247197616520272
450,843,-0.0634161067424273,0.0634161067424273,interface,other,-0.06485605831949744,0.0014399515770701365
450,453,0.0130210583813249,0.0130210583813249,interface,interface,0.026286057670681887,-0.013264999289356986
450,882,0.1351137354315191,0.1351137354315191,interface,interface,0.1943118063102415,-0.05919807087872239
450,1394,-0.0673042631681812,0.0673042631681812,interface,other,-0.04500415228997413,-0.022300110878207068
451,457,0.0659327074000685,0.0659327074000685,interface,interface,0.04254789864177151,0.023384808758296988
451,888,0.0580271183379995,0.0580271183379995,interface,other,0.07379300539755543,-0.01576588705955593
451,1239,0.0164237092895766,0.0164237092895766,interface,interface,0.05151937634455056,-0.03509566705497396
451,1059,0.0748905423750014,0.0748905423750014,interface,tumor_core,0.029057186274400987,0.04583335610060041
451,470,0.0189428731205039,0.0189428731205039,interface,interface,0.035590145278847574,-0.016647272158343673
452,1232,-0.083626648265809,0.083626648265809,interface,interface,-0.09206204113794163,0.00843539287213263
452,993,-0.0838949455011196,0.0838949455011196,interface,interface,-0.04448016530222558,-0.03941478019889402
452,569,-0.0184989636047113,0.0184989636047113,interface,interface,-0.09408529877315931,0.07558633516844801
452,1265,-0.0573766255892299,0.0573766255892299,interface,interface,-0.05202699583823306,-0.005349629750996843
453,882,0.0171963793314833,0.0171963793314833,interface,interface,0.1680257486395596,-0.1508293693080763
453,843,-0.00223691084604,0.00223691084604,interface,other,-0.09114211599017932,0.08890520514413933
453,1177,-0.0131530708257042,0.0131530708257042,interface,interface,-0.034875356869397384,0.02172228604369318
453,1359,-0.013659226047928,0.013659226047928,interface,interface,-0.07168242956989221,0.05802320352196421
453,1314,0.018132158487764,0.018132158487764,interface,tumor_core,0.049218544027026134,-0.031086385539262133
454,630,-0.3001034039711637,0.3001034039711637,interface,interface,0.2849160184351938,-0.5850194224063575
454,840,0.4988890311323927,0.4988890311323927,interface,interface,0.14663876797303865,0.35225026315935404
454,807,2.0640185512252827,2.0640185512252827,interface,interface,1.4935846028340998,0.5704339483911829
455,1194,0.0324674432563798,0.0324674432563798,tumor_core,interface,-0.012032262343402628,0.044499705599782426
455,537,-0.0052247452932435,0.0052247452932435,tumor_core,interface,0.017636550786518226,-0.022861296079761728
455,619,-0.1298652308267449,0.1298652308267449,tumor_core,interface,0.05890174007283681,-0.1887669708995817
455,961,-0.1802306615999359,0.1802306615999359,tumor_core,interface,0.024284027021455535,-0.20451468862139144
456,735,-0.0593585399442398,0.0593585399442398,other,other,-0.09877580041474901,0.03941726047050921
456,517,-0.0919334100232146,0.0919334100232146,other,other,-0.09660201202492,0.004668602001705394
456,1229,-0.1644885042768274,0.1644885042768274,other,other,-0.14241603087230664,-0.02207247340452076
456,473,-0.0412578015288154,0.0412578015288154,other,other,0.01644582800334876,-0.05770362953216416
457,621,-0.1585776854401203,0.1585776854401203,interface,interface,-0.029107722568257596,-0.1294699628718627
457,830,-0.0694551987054733,0.0694551987054733,interface,interface,0.007478429389123464,-0.07693362809459676
457,1059,0.131166338230324,0.131166338230324,interface,tumor_core,-0.013490712367370525,0.14465705059769451
458,1088,0.3035460416679197,0.3035460416679197,interface,interface,0.07821872396077503,0.22532731770714468
458,1196,-0.0017801320435424,0.0017801320435424,interface,interface,0.3247448116166963,-0.3265249436602387
458,1035,0.1651239979204981,0.1651239979204981,interface,interface,0.1654539208126441,-0.00032992289214600623
459,1227,-0.00244053532028,0.00244053532028,other,other,-0.02451899008182474,0.022078454761544738
459,1339,0.0111960355582082,0.0111960355582082,other,other,0.06408969005690437,-0.05289365449869617
459,1276,0.0362041623665968,0.0362041623665968,other,other,0.013975774647499342,0.022228387719097457
459,629,0.0052651375296322,0.0052651375296322,other,other,-0.02120320771473825,0.026468345244370448
459,1058,0.0214130075439264,0.0214130075439264,other,other,-0.01867072122945624,0.04008372877338264
459,1186,0.0064509505488117,0.0064509505488117,other,interface,0.03418826158319107,-0.027737311034379368
460,599,0.0390809600581807,0.0390809600581807,interface,interface,0.08824684551396221,-0.04916588545578151
460,702,-0.0047261755326101,0.0047261755326101,interface,other,-0.05820206039505777,0.05347588486244767
460,1134,-0.4187817929266806,0.4187817929266806,interface,interface,-0.2398378281987069,-0.17894396472797372
460,1137,0.0517169986288773,0.0517169986288773,interface,interface,-0.09645021116385277,0.14816720979273007
460,545,0.038161081199683,0.038161081199683,interface,interface,0.35947850245089163,-0.32131742125120866
461,477,-0.0776615276701221,0.0776615276701221,interface,interface,-0.008003868534736842,-0.06965765913538527
461,738,0.1255172943174088,0.1255172943174088,interface,interface,0.001044199777892621,0.12447309453951617
461,493,0.0088065633560346,0.0088065633560346,interface,interface,0.0664882670821764,-0.05768170372614179
461,854,0.0087538087093399,0.0087538087093399,interface,interface,0.09177883823873242,-0.08302502952939253
461,1308,-0.0894830143055505,0.0894830143055505,interface,other,-0.07272646417595213,-0.01675655012959837
461,1382,0.1075494166950195,0.1075494166950195,interface,interface,0.004901637135427267,0.10264777955959223
462,1165,-0.0550162363798932,0.0550162363798932,interface,interface,0.004810348668831222,-0.05982658504872443
462,669,0.0576355653317073,0.0576355653317073,interface,interface,-0.014909136421646948,0.07254470175335424
462,720,0.0707083382558973,0.0707083382558973,interface,other,0.024895092533154296,0.04581324572274301
462,842,-0.2061168526893857,0.2061168526893857,interface,other,-0.04492226288166168,-0.16119458980772403
462,1136,0.1258213885453529,0.1258213885453529,interface,other,0.10730953745240426,0.018511851092948645
463,1235,-0.0093595477147306,0.0093595477147306,immune_core,other,0.041276679492082316,-0.05063622720681292
463,1195,0.0527658945495208,0.0527658945495208,immune_core,other,0.10256189505224834,-0.04979600050272755
463,1013,0.0493708148488887,0.0493708148488887,immune_core,interface,-0.0017203274488554882,0.05109114229774419
464,1152,0.0136458482871899,0.0136458482871899,other,other,-0.035018031403101085,0.048663879690290984
464,485,-0.0808163360502318,0.0808163360502318,other,other,-0.10195491316051716,0.02113857711028537
464,856,-0.1342042211208358,0.1342042211208358,other,other,-0.0956508684957838,-0.038553352625051995
464,1146,-0.031811784061882,0.031811784061882,other,interface,-0.06528941659722831,0.03347763253534631
464,998,-0.0505671539648953,0.0505671539648953,other,interface,-0.06358154937554261,0.013014395410647313
465,1391,-0.1485765367860578,0.1485765367860578,interface,interface,-0.3506911064063948,0.20211456962033697
465,1260,-0.4895034439980038,0.4895034439980038,interface,interface,-0.488065874567862,-0.001437569430141783
465,1223,-0.8777845466087174,0.8777845466087174,interface,interface,-0.484853992275755,-0.3929305543329624
465,885,-0.6154337960336937,0.6154337960336937,interface,interface,-0.4288888424299311,-0.18654495360376266
466,651,-0.0921946700044543,0.0921946700044543,other,other,-0.023479861420672876,-0.06871480858378143
466,692,-0.0051151958838591,0.0051151958838591,other,other,0.038724334546326164,-0.043839530430185264
466,980,-0.0006866817451303,0.0006866817451303,other,other,-0.08269874358560608,0.08201206184047578
466,1078,-0.0021212481113469,0.0021212481113469,other,other,0.027823675963726896,-0.029944924075073796
466,829,-0.0017127554520554,0.0017127554520554,other,other,-0.022541199198795048,0.020828443746739648
467,1147,-0.2192131271949153,0.2192131271949153,immune_core,interface,-0.14063213482547587,-0.07858099236943944
467,1237,-0.2258053407362408,0.2258053407362408,immune_core,interface,-0.09753675251631919,-0.12826858821992163
467,471,-0.1223789532153584,0.1223789532153584,immune_core,interface,0.03224259976257293,-0.15462155297793134
467,1376,-0.1482492871749644,0.1482492871749644,immune_core,interface,0.01392200693617135,-0.16217129411113576
468,1146,-0.0185938780048278,0.0185938780048278,interface,interface,-0.04003590548458142,0.02144202747975362
468,485,-0.1151254436614405,0.1151254436614405,interface,other,-0.07670140204787027,-0.03842404161357023
468,582,-0.0446848336595518,0.0446848336595518,interface,other,-0.009367936535461835,-0.03531689712408997
468,1047,0.0348207959890351,0.0348207959890351,interface,interface,-0.05508727646103823,0.08990807245007333
468,764,0.0726545132314034,0.0726545132314034,interface,interface,0.011968780263229641,0.060685732968173756
468,520,-0.0547107380619604,0.0547107380619604,interface,other,0.04358412196508509,-0.09829486002704549
469,771,-0.1098929772385478,0.1098929772385478,interface,interface,0.008566049049766766,-0.11845902628831456
469,1014,0.0436948390140516,0.0436948390140516,interface,interface,-0.02311793152098443,0.06681277053503604
469,528,-0.0237388282995203,0.0237388282995203,interface,interface,-0.0282138291950349,0.0044750008955146
469,801,0.1123062517174809,0.1123062517174809,interface,interface,-0.023356231801951094,0.135662483519432
469,590,-0.1047326506719044,0.1047326506719044,interface,interface,0.025743540181894092,-0.1304761908537985
470,1059,0.0166584384264872,0.0166584384264872,interface,tumor_core,-0.006532959004446587,0.023191397430933788
470,925,-0.0194505826172571,0.0194505826172571,interface,other,-0.06308263847710743,0.04363205585985033
470,888,-0.0185631655156091,0.0185631655156091,interface,other,0.03820286011870786,-0.05676602563431696
470,1331,-0.0005971233191766,0.0005971233191766,interface,interface,-0.01007009840419798,0.00947297508502138
470,624,-0.0182783483413352,0.0182783483413352,interface,other,0.017899230736126787,-0.03617757907746198
471,685,-0.0317088665780696,0.0317088665780696,interface,other,-0.005197244131355902,-0.0265116224467137
471,1376,0.0303096763604353,0.0303096763604353,interface,interface,-0.018320592826401583,0.04863026918683688
471,1255,-0.0803851128060536,0.0803851128060536,interface,other,-0.09499332398732163,0.014608211181268038
472,1119,-0.0271025352127712,0.0271025352127712,interface,immune_core,-0.0028860054456217067,-0.024216529767149494
472,958,-0.1566659319799919,0.1566659319799919,interface,interface,-0.2585073490454721,0.10184141706548022
472,567,-0.1760974406197946,0.1760974406197946,interface,interface,0.1821175607551131,-0.3582150013749077
473,1112,-0.0620672323628694,0.0620672323628694,other,other,-0.03309397435836813,-0.02897325800450127
473,1008,-0.0182193408734438,0.0182193408734438,other,other,0.008365712167241635,-0.026585053040685435
473,517,-0.0861605131038458,0.0861605131038458,other,other,-0.11304784002826876,0.026887326924422958
474,1168,-0.1510467692180484,0.1510467692180484,other,other,-0.12389821562876495,-0.02714855358928346
474,1306,-0.2135255754341902,0.2135255754341902,other,other,-0.1889605531344231,-0.02456502229976712
474,1269,-0.1421117732585389,0.1421117732585389,other,other,-0.14027515756345754,-0.0018366156950813672
474,503,-0.1695952671065895,0.1695952671065895,other,other,-0.14063548152412478,-0.02895978558246473
474,1128,0.0441625169120337,0.0441625169120337,other,other,-0.09005897584453146,0.13422149275656514
475,1180,-0.8965142396469881,0.8965142396469881,interface,interface,-0.9913197805040216,0.09480554085703352
475,579,-0.4874697502016525,0.4874697502016525,interface,interface,-0.29854231577158263,-0.18892743443006987
475,665,-0.3715586849986209,0.3715586849986209,interface,interface,-0.48758121728075704,0.11602253228213616
475,1110,-1.0063728697851857,1.0063728697851857,interface,interface,-0.8820093669386679,-0.12436350284651776
475,1086,-0.8405777169085074,0.8405777169085074,interface,interface,-0.8234354553992496,-0.017142261509257795
476,898,0.11677905346337,0.11677905346337,other,other,0.16690852328675987,-0.050129469823389866
476,710,0.1170480350015092,0.1170480350015092,other,other,0.14339614739662054,-0.02634811239511134
476,762,0.1165416668599075,0.1165416668599075,other,other,0.07184115650398543,0.04470051035592207
476,489,0.1165399676498227,0.1165399676498227,other,other,0.07462345912341685,0.041916508526405855
476,776,0.1166815230952871,0.1166815230952871,other,other,0.11645212564699971,0.0002293974482873995
477,738,0.0521922984005797,0.0521922984005797,interface,interface,0.009048068312629463,0.043144230087950236
477,589,-0.0013728083273767,0.0013728083273767,interface,interface,-0.08528242359181926,0.08390961526444256
477,1308,-0.0844859272895827,0.0844859272895827,interface,other,-0.0647225956412153,-0.019763331648367397
478,637,-0.4426257584695977,0.4426257584695977,interface,interface,-0.4274722136482079,-0.015153544821389753
478,924,0.000408377431335,0.000408377431335,interface,interface,-0.232448199035577,0.23285657646691202
478,761,-0.8815457110711551,0.8815457110711551,interface,interface,-0.5324771114544303,-0.34906859961672476
478,787,-0.2883534915596966,0.2883534915596966,interface,interface,-0.48453572656013155,0.19618223500043497
479,1179,-0.0972368464534127,0.0972368464534127,other,other,-0.10076407810055611,0.003527231647143414
479,769,-0.1089992045043526,0.1089992045043526,other,other,-0.10989148827968816,0.0008922837753355534
479,1023,0.0640827673235838,0.0640827673235838,other,other,0.05439338121248535,0.009689386111098444
479,535,0.0935665388352013,0.0935665388352013,other,tumor_core,0.07279215812605089,0.020774380709150414
480,1072,0.0330756843551133,0.0330756843551133,other,other,0.025125781157974654,0.007949903197138647
480,1351,-0.1548661949468188,0.1548661949468188,other,other,-0.17128351968500702,0.016417324738188216
480,599,0.1019555792142319,0.1019555792142319,other,interface,0.06307141481838488,0.03888416439584702
480,1042,-0.0048780812476961,0.0048780812476961,other,other,-0.08597241329183254,0.08109433204413644
480,1347,-0.0522932468452754,0.0522932468452754,other,other,-0.12055941727262086,0.06826617042734545
481,895,-0.0918866170881263,0.0918866170881263,other,other,-0.06857406708760941,-0.023312550000516893
481,525,-0.3147969884549538,0.3147969884549538,other,immune_core,-0.4827254763880331,0.1679284879330793
481,1020,-0.2099285403517354,0.2099285403517354,other,other,-0.11936540345961683,-0.09056313689211856
481,508,-0.0285304952810783,0.0285304952810783,other,other,-0.027324169460984177,-0.0012063258200941222
482,1370,0.1536986575989484,0.1536986575989484,interface,interface,0.0035466435645533454,0.15015201403439507
482,974,-0.1320301127566054,0.1320301127566054,interface,other,-0.08868283751352488,-0.04334727524308052
482,1053,-0.2199152840638427,0.2199152840638427,interface,interface,0.02901368776519435,-0.24892897182903706
482,1083,-0.0731265207370815,0.0731265207370815,interface,interface,0.0325924290781701,-0.1057189498152516
482,1204,0.1569734285515243,0.1569734285515243,interface,interface,0.0124630991977253,0.14451032935379898
482,546,0.1389105933230547,0.1389105933230547,interface,interface,0.03557774391151318,0.10333284941154151
483,808,-0.0289960551371018,0.0289960551371018,interface,interface,0.036722682287771015,-0.06571873742487282
483,1164,-0.0127209433956476,0.0127209433956476,interface,interface,0.08378394270678619,-0.09650488610243378
483,737,-0.1076096334410336,0.1076096334410336,interface,interface,-0.04491569736091043,-0.06269393608012316
484,835,-0.1524889648281601,0.1524889648281601,other,other,-0.11093646125367856,-0.041552503574481536
484,1384,0.1377064072685397,0.1377064072685397,other,other,0.09070190897372918,0.047004498294810515
484,1036,0.1238085431052695,0.1238085431052695,other,other,0.06456363668204432,0.05924490642322518
484,893,-0.0873376518132332,0.0873376518132332,other,other,-0.05565859809766688,-0.03167905371556633
485,520,0.1349958640433818,0.1349958640433818,other,other,0.12028552401295536,0.014710340030426428
485,1146,0.0228617658608449,0.0228617658608449,other,interface,0.03666549656328885,-0.01380373070244395
485,956,0.137836631967431,0.137836631967431,other,other,0.13654957283709113,0.0012870591303398848
485,998,0.0188943416580644,0.0188943416580644,other,interface,0.03837336378497454,-0.019479022126910137
486,588,-0.2301818555615849,0.2301818555615849,interface,interface,-0.10527743527203126,-0.12490442028955365
486,555,0.1537111359634279,0.1537111359634279,interface,interface,0.38055698601088045,-0.22684585004745256
486,815,-0.1664490668941207,0.1664490668941207,interface,other,-0.09473948453760077,-0.07170958235651993
486,740,0.0678487214942438,0.0678487214942438,interface,interface,-0.10093536988706031,0.16878409138130412
487,514,0.2515648774286673,0.2515648774286673,interface,interface,0.16750555311786114,0.08405932431080615
487,1291,-0.0576504514775833,0.0576504514775833,interface,interface,0.052986103044523586,-0.11063655452210688
487,622,0.2014922828809537,0.2014922828809537,interface,interface,0.17736570729031295,0.024126575590640742
487,846,-0.1052885842447928,0.1052885842447928,interface,interface,-0.02311482528303513,-0.08217375896175767
488,1198,0.014682142059128,0.014682142059128,interface,interface,0.008117289869082868,0.006564852190045132
488,1259,-0.0814682380226587,0.0814682380226587,interface,interface,-0.03819017872608382,-0.04327805929657488
488,1206,-0.0820806974681899,0.0820806974681899,interface,interface,-0.06869348491138319,-0.013387212556806707
489,1299,0.0075703443626193,0.0075703443626193,other,other,0.012113040232461604,-0.004542695869842304
489,776,0.0216325785405985,0.0216325785405985,other,other,0.04182866652358286,-0.02019608798298436
489,753,-0.0362775471268063,0.0362775471268063,other,other,-0.06859809711808211,0.03232054999127581
490,567,0.995846384348398,0.995846384348398,interface,interface,1.018703483073156,-0.02285709872475805
490,1091,0.2936319759810702,0.2936319759810702,interface,interface,1.2226631306617661,-0.929031154680696
491,493,0.0671701329796235,0.0671701329796235,interface,interface,-0.02028565663783316,0.08745578961745666
491,1127,-0.1650936786260642,0.1650936786260642,interface,other,-0.05634036708778145,-0.10875331153828274
491,1176,-0.1796787747676049,0.1796787747676049,interface,other,-0.1355068081259435,-0.0441719666416614
491,690,0.1973350954239182,0.1973350954239182,interface,tumor_core,0.19082786683959355,0.006507228584324648
491,712,0.0032305177798366,0.0032305177798366,interface,interface,-0.032928163615890724,0.036158681395727324
492,876,-0.1125439855782004,0.1125439855782004,interface,interface,0.07431182376969707,-0.18685580934789747
492,1307,0.1144690568030372,0.1144690568030372,interface,other,-0.026765340060743305,0.1412343968637805
492,1013,-0.0755140790861738,0.0755140790861738,interface,interface,0.03006829708990491,-0.10558237617607871
492,592,0.0966845756468108,0.0966845756468108,interface,immune_core,-0.032271142147228024,0.1289557177940388
493,854,-0.0083971824119331,0.0083971824119331,interface,interface,0.02529057115655603,-0.03368775356848913
493,690,0.1035359653642311,0.1035359653642311,interface,tumor_core,0.2111135234774267,-0.10757755811319561
493,1127,-0.0104789273349309,0.0104789273349309,interface,other,-0.03605471044994829,0.02557578311501739
493,1382,0.0838768496015565,0.0838768496015565,interface,interface,-0.06158662994674913,0.14546347954830563
494,647,-0.03759033432763,0.03759033432763,other,other,-0.03669708241634688,-0.000893251911283123
494,913,-0.0051817024573641,0.0051817024573641,other,interface,0.021918477756265223,-0.027100180213629324
494,788,0.0110397487230743,0.0110397487230743,other,interface,0.010249028930114423,0.0007907197929598771
494,942,-0.1193773142937953,0.1193773142937953,other,immune_core,-0.04746593293369332,-0.07191138136010199
495,1130,-0.0687476947033341,0.0687476947033341,interface,interface,0.049510916376183906,-0.118258611079518
495,1297,-0.0625894467102929,0.0625894467102929,interface,interface,0.01181508712799531,-0.07440453383828821
495,560,0.0843150016233645,0.0843150016233645,interface,immune_core,-0.09699980888490409,0.1813148105082686
495,1114,-0.0561980657788315,0.0561980657788315,interface,interface,-0.017243209795705816,-0.03895485598312568
495,588,-0.0785295177346487,0.0785295177346487,interface,interface,-0.07643756112542138,-0.0020919566092273134
496,1028,-0.162169276958589,0.162169276958589,interface,interface,0.06002423600928375,-0.22219351296787274
496,568,0.1512556698441481,0.1512556698441481,interface,interface,0.08612534449528343,0.06513032534886466
497,1217,0.041363005936265,0.041363005936265,interface,interface,0.016917698723390225,0.024445307212874773
497,677,-0.0010340772506271,0.0010340772506271,interface,other,-0.05419025436716909,0.05315617711654199
497,1319,0.0398534936421158,0.0398534936421158,interface,interface,0.04542171049473047,-0.005568216852614667
497,941,-0.0322168359356654,0.0322168359356654,interface,interface,0.02326945340370691,-0.05548628933937231
498,1029,0.0369396845473436,0.0369396845473436,other,other,0.019772567786650062,0.01716711676069354
498,678,0.127407389413835,0.127407389413835,other,other,0.06625860335117495,0.061148786062660054
499,518,-0.0045931545700663,0.0045931545700663,other,other,-0.028069504747692837,0.02347635017762654
499,881,-0.0446564355393003,0.0446564355393003,other,other,-0.04847961060556265,0.003823175066262348
499,628,-0.0692375895566085,0.0692375895566085,other,other,-0.05427422077427336,-0.014963368782335139
500,982,-0.0004955792712691,0.0004955792712691,tumor_core,interface,-0.020460960247442456,0.019965380976173355
500,1247,-0.010461059966437,0.010461059966437,tumor_core,interface,-0.015335727377240052,0.004874667410803052
500,1391,-0.0106466475625431,0.0106466475625431,tumor_core,interface,0.00353061319128381,-0.01417726075382691
500,1006,-0.0778788982854784,0.0778788982854784,tumor_core,tumor_core,0.011193775513177719,-0.08907267379865613
500,1260,-0.0776832110552731,0.0776832110552731,tumor_core,interface,-0.13384415497018337,0.05616094391491028
501,1153,-0.4080112241167595,0.4080112241167595,interface,interface,0.0535320023820085,-0.461543226498768
501,664,0.7230336218119264,0.7230336218119264,interface,interface,0.5997248566876132,0.12330876512431321
502,1327,0.2179700984494227,0.2179700984494227,interface,tumor_core,0.2525998067637696,-0.03462970831434689
502,922,-0.0826769850726249,0.0826769850726249,interface,interface,-0.06453725775973833,-0.018139727312886572
502,1275,-0.0995828504134436,0.0995828504134436,interface,interface,-0.07193499906860984,-0.02764785134483376
502,917,-0.0846531653340719,0.0846531653340719,interface,interface,-0.1256196968333891,0.04096653149931721
503,704,0.2595503121361699,0.2595503121361699,other,tumor_core,0.2456647034985375,0.013885608637632413
503,1168,0.0185484978885411,0.0185484978885411,other,other,0.016737265895359836,0.0018112319931812629
504,975,-0.0319634017112558,0.0319634017112558,tumor_core,other,-0.11860172257921645,0.08663832086796064
504,1078,-0.2260686730393451,0.2260686730393451,tumor_core,other,-0.11663438481599607,-0.10943428822334904
504,728,-0.0317239380062633,0.0317239380062633,tumor_core,interface,-0.07646400904045374,0.044740071034190435
504,1181,-0.227281619850607,0.227281619850607,tumor_core,interface,-0.18044599332355893,-0.04683562652704806
504,1331,-0.0019548997710529,0.0019548997710529,tumor_core,interface,-0.10668903488086713,0.10473413510981423
505,1360,0.0094939012451879,0.0094939012451879,other,immune_core,-0.07707309974395911,0.086567000989147
505,1203,-0.5538480918478228,0.5538480918478228,other,interface,-0.09451527951865336,-0.45933281232916945
505,1100,0.1290485779849213,0.1290485779849213,other,interface,-0.025831605220839392,0.1548801832057607
506,821,-0.0556630453457947,0.0556630453457947,interface,interface,0.11216114031219217,-0.16782418565798687
506,812,0.0071922473993601,0.0071922473993601,interface,interface,-0.032328668116072504,0.0395209155154326
506,789,0.0010891577002079,0.0010891577002079,interface,interface,-0.10354558774652813,0.10463474544673602
506,529,-0.1622434501047521,0.1622434501047521,interface,interface,0.47993679643180137,-0.6421802465365535
507,819,0.0531279341061262,0.0531279341061262,other,interface,0.0681447248945688,-0.015016790788442598
507,929,0.048676246227984,0.048676246227984,other,interface,0.08056890506701457,-0.03189265883903057
507,708,-0.051593763756108,0.051593763756108,other,other,-0.07141039453242448,0.019816630776316478
507,889,-0.2185147830338417,0.2185147830338417,other,other,-0.19787766056640768,-0.020637122467434016
508,1089,0.081920629824111,0.081920629824111,other,other,0.018240213881122,0.063680415942989
508,658,0.1283393130291424,0.1283393130291424,other,other,0.011442504928998426,0.11689680810014397
508,1042,-0.0121004754262868,0.0121004754262868,other,other,-0.018344761470749704,0.006244286044462904
509,731,0.0891692527013123,0.0891692527013123,tumor_core,tumor_core,-0.028256223918284955,0.11742547661959726
509,1328,0.001529427755372,0.001529427755372,tumor_core,other,-0.03161093121129675,0.033140358966668754
509,624,-0.164067291241814,0.164067291241814,tumor_core,other,-0.048069734258364485,-0.1159975569834495
509,975,-0.079876505178113,0.079876505178113,tumor_core,other,-0.08795175109703857,0.00807524591892557
509,921,-0.1806665284354537,0.1806665284354537,tumor_core,other,-0.19146256501336628,0.010796036577912588
510,744,0.0010542769634281,0.0010542769634281,interface,interface,0.10914865180800995,-0.10809437484458186
510,576,0.004403030608669,0.004403030608669,interface,interface,0.010226118036485765,-0.005823087427816765
510,571,0.0288289174227693,0.0288289174227693,interface,interface,-0.36330862129640784,0.3921375387191771
510,562,0.0421894456903837,0.0421894456903837,interface,interface,0.4768862361343166,-0.4346967904439329
511,716,-0.4270163124467768,0.4270163124467768,interface,interface,-0.4521545471546141,0.025138234707837326
511,765,0.18245255384776,0.18245255384776,interface,interface,0.13728339276802434,0.04516916107973565
511,1278,0.0399180236828505,0.0399180236828505,interface,immune_core,0.0638852599009904,-0.02396723621813989
511,531,0.0055161122698365,0.0055161122698365,interface,interface,0.021412380100490458,-0.015896267830653957
511,949,-0.1899844333517621,0.1899844333517621,interface,interface,-0.16004165065614762,-0.029942782695614484
512,1157,-0.1643232122891507,0.1643232122891507,other,other,-0.014961921296335168,-0.14936129099281553
512,1277,-0.3878331325950818,0.3878331325950818,other,immune_core,-0.0858520049377436,-0.3019811276573382
512,620,0.0587047399356614,0.0587047399356614,other,other,-0.08750540199842821,0.1462101419340896
512,1065,-0.0270785746802416,0.0270785746802416,other,other,-0.07280204717337807,0.04572347249313647
513,614,-0.0812197337698911,0.0812197337698911,interface,interface,-0.003287856458353361,-0.07793187731153774
513,1293,0.3836282127536282,0.3836282127536282,interface,interface,0.04066448831945469,0.3429637244341735
513,1150,0.0669596255788882,0.0669596255788882,interface,interface,0.03267351038306701,0.034286115195821185
