i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1231,1317,-0.0191952626534904,0.0191952626534904,interface,interface,-0.14403858362346195,0.12484332096997156
1231,3798,0.0799565966769942,0.0799565966769942,interface,interface,0.07061750643944531,0.009339090237548892
1232,2890,0.2980268956291076,0.2980268956291076,interface,interface,-0.0193025414485965,0.3173294370777041
1232,1480,0.134476300301139,0.134476300301139,interface,interface,0.03573421448206952,0.09874208581906947
1232,2054,0.0537905303659004,0.0537905303659004,interface,interface,0.14927991475089328,-0.09548938438499288
1233,1729,-0.0828789056740603,0.0828789056740603,interface,interface,-0.04930312370656939,-0.033575781967490906
1233,1934,-0.2129479383249145,0.2129479383249145,interface,interface,-0.0024575889010092916,-0.2104903494239052
1233,2065,-0.1812096067420587,0.1812096067420587,interface,interface,0.06461321332271548,-0.24582282006477418
1233,1624,0.0539208610687058,0.0539208610687058,interface,interface,0.1749532098501968,-0.121032348781491
1234,2616,-0.4014646158371356,0.4014646158371356,interface,interface,0.2617906745782917,-0.6632552904154273
1234,2674,-0.0133661847761333,0.0133661847761333,interface,interface,-0.22263279401315825,0.20926660923702495
1234,3486,0.0334669811695493,0.0334669811695493,interface,other,-0.1778303491110067,0.211297330280556
1235,2297,-0.28545353866844,0.28545353866844,interface,interface,-0.19438660355379606,-0.09106693511464392
1235,3167,-0.2506912220079837,0.2506912220079837,interface,other,-0.26069057614715896,0.009999354139175243
1235,2157,-0.1303759845327366,0.1303759845327366,interface,interface,-0.16999987461922725,0.03962389008649064
1235,2588,-0.1553713957051578,0.1553713957051578,interface,interface,-0.1264380005904735,-0.02893339511468429
1235,1786,0.0415236294538436,0.0415236294538436,interface,tumor_core,-0.05948496895052677,0.10100859840437038
1236,3234,-0.0319608132963656,0.0319608132963656,other,other,0.05456400804548924,-0.08652482134185485
1236,3170,0.2633389820185261,0.2633389820185261,other,other,0.14473719838889132,0.1186017836296348
1236,2169,-0.0960594130978758,0.0960594130978758,other,other,-0.08093199548111762,-0.015127417616758176
1236,1884,0.0678146489039616,0.0678146489039616,other,other,0.04792885157047355,0.019885797333488053
1237,2447,-0.0328023645726388,0.0328023645726388,other,immune_core,-0.16826874824210425,0.13546638366946545
1237,3034,-0.2825616822545422,0.2825616822545422,other,other,-0.15168956539913808,-0.13087211685540412
1237,1329,-0.1540411623280582,0.1540411623280582,other,other,-0.1075018891264056,-0.0465392732016526
1237,1982,-0.0528143910548173,0.0528143910548173,other,other,-0.026990874411125715,-0.025823516643691584
1238,3572,0.0988665816328808,0.0988665816328808,other,other,-0.029607552679747462,0.12847413431262827
1238,2095,0.0265273316071589,0.0265273316071589,other,other,0.10126634459954986,-0.07473901299239097
1238,2862,0.1799767933693478,0.1799767933693478,other,other,0.19764925823733182,-0.017672464867984017
1239,3678,-0.325168771728714,0.325168771728714,interface,interface,-0.38484393564914743,0.05967516392043343
1239,2430,0.0766786158692841,0.0766786158692841,interface,interface,-0.05084126313030618,0.12751987899959027
1239,3164,-0.0878609074801373,0.0878609074801373,interface,interface,-0.05102992220292807,-0.03683098527720924
1239,2071,-0.2892844712076131,0.2892844712076131,interface,interface,-0.17006960771219226,-0.11921486349542082
1239,2391,0.202848159147652,0.202848159147652,interface,interface,0.023177690967097125,0.17967046818055488
1240,2623,0.0899540789150087,0.0899540789150087,other,interface,-0.042117004722509524,0.13207108363751824
1240,3062,0.1755998576778489,0.1755998576778489,other,interface,-0.04935829764016041,0.2249581553180093
1240,1538,-0.116004025127347,0.116004025127347,other,interface,-0.11097840699085891,-0.005025618136488094
1240,3409,-0.0077751300732721,0.0077751300732721,other,interface,-0.002000510071329349,-0.005774620001942751
1240,2683,-0.0334436742660799,0.0334436742660799,other,interface,0.005006319089942646,-0.03844999335602255
1241,2066,-0.2028334034707961,0.2028334034707961,other,interface,0.05368685590456404,-0.25652025937536016
1242,1561,0.0553399578011216,0.0553399578011216,interface,other,0.03420331339301064,0.021136644408110965
1242,1339,-0.0435740893740955,0.0435740893740955,interface,interface,0.07099979296611186,-0.11457388234020736
1242,2996,-0.0454514241078332,0.0454514241078332,interface,other,0.09353016348532717,-0.13898158759316037
1242,3541,0.1853508926896734,0.1853508926896734,interface,other,0.14832159846883766,0.03702929422083573
1242,1926,0.0343163615294204,0.0343163615294204,interface,interface,-0.031603888267827895,0.0659202497972483
1243,3635,-0.1212659635380873,0.1212659635380873,other,other,-0.0970921899093994,-0.024173773628687903
1243,1297,0.0635354086426946,0.0635354086426946,other,other,0.023020888717200406,0.04051451992549419
1243,1615,-0.1618853874325924,0.1618853874325924,other,other,-0.08828248187695172,-0.07360290555564068
1243,3574,0.1174010886837404,0.1174010886837404,other,other,0.06527694762052169,0.05212414106321871
1243,2524,-0.1250722358375177,0.1250722358375177,other,other,-0.13578915298655236,0.010716917149034666
1244,2721,0.0314600027712735,0.0314600027712735,other,other,0.042471131130205786,-0.011011128358932289
1244,3254,0.1786327768484155,0.1786327768484155,other,other,0.24805416603189528,-0.06942138918347979
1244,2998,0.0314764339906904,0.0314764339906904,other,tumor_core,0.1611014986923575,-0.12962506470166707
1245,2913,-0.1034776136250741,0.1034776136250741,other,other,-0.11857448819588967,0.015096874570815572
1245,2923,-0.0122395846856593,0.0122395846856593,other,other,-0.09899023323836548,0.08675064855270617
1245,3399,-0.2480396287564663,0.2480396287564663,other,immune_core,-0.3018346127806766,0.05379498402421029
1245,3008,-0.0610079655588166,0.0610079655588166,other,other,-0.04433354859906102,-0.016674416959755578
1245,2502,0.0,0.0,other,other,0.03548471710774381,-0.03548471710774381
1245,2925,-0.107153820614964,0.107153820614964,other,other,-0.0036699421766568374,-0.10348387843830716
1246,2540,0.1799948618861625,0.1799948618861625,tumor_core,interface,0.1272705178135324,0.0527243440726301
1246,3457,0.0730015726661501,0.0730015726661501,tumor_core,tumor_core,0.008725659550158749,0.06427591311599135
1246,2001,0.1414309494792167,0.1414309494792167,tumor_core,tumor_core,0.1558921792380776,-0.01446122975886091
1246,2865,0.1024711523114201,0.1024711523114201,tumor_core,interface,0.09132809255198451,0.01114305975943558
1246,2268,0.1714966846393461,0.1714966846393461,tumor_core,tumor_core,0.12666348677540948,0.04483319786393661
1247,1861,0.1937511065695287,0.1937511065695287,other,other,0.18174179711285526,0.012009309456673445
1247,1642,0.2571262286063207,0.2571262286063207,other,other,0.24537489792007489,0.011751330686245787
1247,2715,-0.0063273491580096,0.0063273491580096,other,immune_core,0.012855009081773547,-0.019182358239783148
1247,2944,0.1335580773704731,0.1335580773704731,other,other,0.12636188901213213,0.00719618835834096
1247,1295,-0.3937885588391534,0.3937885588391534,other,immune_core,-0.3934748979360127,-0.00031366090314072226
1248,1415,0.0030418884294935,0.0030418884294935,interface,interface,-0.0985347024994222,0.1015765909289157
1248,3617,-0.9265817612581708,0.9265817612581708,interface,interface,-0.5088525115838098,-0.417729249674361
1248,3682,-0.9248769678312722,0.9248769678312722,interface,interface,-0.583434737827571,-0.3414422300037011
1249,2723,-0.0312098459442479,0.0312098459442479,interface,other,-0.003615459452194991,-0.027594386492052907
1249,2614,0.0189963430810883,0.0189963430810883,interface,interface,0.02615362573013366,-0.00715728264904536
1249,1783,-0.032887833557234,0.032887833557234,interface,interface,-0.030878341269706094,-0.002009492287527906
1249,2009,0.0075799509223255,0.0075799509223255,interface,interface,-0.04987726527345035,0.05745721619577585
1250,1731,-0.0271552814762965,0.0271552814762965,other,other,0.014380009691921769,-0.04153529116821827
1250,2576,0.0130636288738418,0.0130636288738418,other,interface,0.009699289865911287,0.003364339007930513
1250,2152,0.0239141229185969,0.0239141229185969,other,interface,-0.01630793310630113,0.040222056024898034
1250,1449,0.0232771089166542,0.0232771089166542,other,interface,-0.04842902846424313,0.07170613738089733
1250,2718,0.0178521567202208,0.0178521567202208,other,other,-0.0023733370346152305,0.02022549375483603
1251,3829,-0.3002918270758186,0.3002918270758186,interface,interface,-0.042730286239779286,-0.2575615408360393
1251,3241,-0.0535614982585863,0.0535614982585863,interface,interface,-0.11343126270046534,0.059869764441879046
1251,3184,-0.1629745235344709,0.1629745235344709,interface,interface,-0.0640116471808283,-0.09896287635364259
1251,1928,-0.050955238663962,0.050955238663962,interface,interface,-0.10292452037419239,0.05196928171023039
1251,3740,0.3090970005833782,0.3090970005833782,interface,other,0.0788768617682835,0.23022013881509468
1252,1587,-0.079633637386148,0.079633637386148,other,other,-0.022015336984153422,-0.057618300401994574
1252,1748,-0.0175649015340965,0.0175649015340965,other,other,-0.04920831573732329,0.03164341420322679
1252,1304,0.025428086786693,0.025428086786693,other,other,0.11968788134202518,-0.09425979455533218
1253,2558,-0.7631872457986977,0.7631872457986977,interface,interface,-0.18062273688512653,-0.5825645089135711
1253,1720,0.2604481037561638,0.2604481037561638,interface,interface,0.1014257522172427,0.15902235153892108
1253,1501,0.4539664909284354,0.4539664909284354,interface,immune_core,0.1554278807783947,0.2985386101500407
1254,1753,-0.1672336670794941,0.1672336670794941,other,other,-0.2096599069892554,0.0424262399097613
1254,1617,0.0793057840694649,0.0793057840694649,other,other,0.047742459160288235,0.03156332490917666
1254,1626,-0.1206758594843562,0.1206758594843562,other,other,-0.09973640948897602,-0.02093944999538018
1254,1309,-0.0635354086426946,0.0635354086426946,other,other,-0.006565975942895326,-0.05696943269979927
1254,2670,0.0285702254208307,0.0285702254208307,other,other,0.044496489289072315,-0.015926263868241614
1255,1935,-0.1090650728686022,0.1090650728686022,other,other,0.0015689957362098879,-0.11063406860481209
1255,2633,-0.002527443083878,0.002527443083878,other,other,0.018291204002066352,-0.02081864708594435
1255,1542,-0.1626838246129075,0.1626838246129075,other,other,-0.1142630768837541,-0.048420747729153404
1256,3028,0.1087451538360185,0.1087451538360185,interface,interface,0.10764617054402939,0.0010989832919891113
1256,3193,0.0146999762077388,0.0146999762077388,interface,interface,0.10361157787375591,-0.08891160166601711
1256,3594,0.2940869613430192,0.2940869613430192,interface,interface,0.1247441433885565,0.1693428179544627
1257,1498,-0.3075420483351629,0.3075420483351629,interface,interface,-0.08997152929324365,-0.21757051904191926
1257,3754,0.0783495932918574,0.0783495932918574,interface,interface,0.08003286115275948,-0.001683267860902088
1257,3072,0.1384128220803111,0.1384128220803111,interface,interface,0.10419539509298281,0.0342174269873283
1258,3514,-0.0780960364359597,0.0780960364359597,interface,interface,-0.04931337781075372,-0.028782658625205987
1258,3619,0.3087577948912828,0.3087577948912828,interface,other,0.14209000861712853,0.16666778627415427
1258,2755,0.0194348612462256,0.0194348612462256,interface,interface,-0.0069445099768029595,0.02637937122302856
1258,3183,-0.2551115700238331,0.2551115700238331,interface,interface,-0.12168975037887576,-0.13342181964495736
1259,2002,-0.0383799084213049,0.0383799084213049,interface,other,0.10033388081374606,-0.13871378923505095
1259,2316,0.0713291056732373,0.0713291056732373,interface,interface,-0.0901340167601804,0.1614631224334177
1259,2646,0.2819232767699235,0.2819232767699235,interface,interface,0.079112925878141,0.2028103508917825
1259,3244,-0.15055918140889,0.15055918140889,interface,interface,0.08004807901175914,-0.23060726042064913
1260,3822,-0.0534313916793977,0.0534313916793977,other,other,-0.022650170193314743,-0.030781221486082956
1260,2106,0.2765370525571192,0.2765370525571192,other,tumor_core,0.22405987649356113,0.05247717606355806
1260,3301,-0.1237065198026563,0.1237065198026563,other,other,-0.08303147118350312,-0.04067504861915318
1260,2758,-0.0625597134452227,0.0625597134452227,other,other,-0.060219641876386946,-0.0023400715688357485
1261,3485,0.0423800775173821,0.0423800775173821,other,interface,-0.03601333797320663,0.07839341549058873
1261,2233,-0.1113601683330657,0.1113601683330657,other,interface,0.01813832168503309,-0.1294984900180988
1261,1545,0.0812416538429798,0.0812416538429798,other,other,0.0009739810981607006,0.0802676727448191
1261,3835,-0.1359334562579643,0.1359334562579643,other,interface,-0.03370829357959393,-0.10222516267837037
1261,3731,0.0955467972371435,0.0955467972371435,other,interface,-0.02519036702812237,0.12073716426526587
1261,3026,-0.0263123852315525,0.0263123852315525,other,other,0.02136213756897183,-0.04767452280052433
1262,1802,-0.0489356447276541,0.0489356447276541,other,other,0.3076368305247299,-0.356572475252384
1262,2981,0.1488426463545678,0.1488426463545678,other,other,0.17871826419712555,-0.029875617842557767
1262,3589,0.1868304541450997,0.1868304541450997,other,other,-0.07092078499387369,0.25775123913897335
1262,1911,0.0202157644873625,0.0202157644873625,other,tumor_core,0.17776671484531809,-0.15755095035795558
1262,1319,0.127380958678314,0.127380958678314,other,other,-0.0031933018906883104,0.13057426056900232
1263,1898,0.0382399540224796,0.0382399540224796,other,interface,-0.007772560847164878,0.04601251486964448
1263,3417,0.2751740217364141,0.2751740217364141,other,other,0.1069565696158757,0.1682174521205384
1263,2470,-0.2201044898616445,0.2201044898616445,other,other,-0.10225823402234088,-0.11784625583930361
1263,3596,0.02790613694304,0.02790613694304,other,other,0.006272173016624548,0.02163396392641545
1264,1546,0.0825570611372918,0.0825570611372918,other,other,0.045561477782132,0.0369955833551598
1264,1898,0.0704408638643262,0.0704408638643262,other,interface,0.03383988902981577,0.03660097483451043
1264,2470,-0.0221751702586608,0.0221751702586608,other,other,-0.06064578414536023,0.03847061388669944
1264,1712,0.0848977862506933,0.0848977862506933,other,interface,0.028728807858839713,0.056168978391853586
1264,1662,-0.0868891988686523,0.0868891988686523,other,other,-0.009142636885241095,-0.0777465619834112
1265,3732,0.0025270568772302,0.0025270568772302,interface,tumor_core,0.06377871106384311,-0.061251654186612915
1265,2703,-0.0952312921973669,0.0952312921973669,interface,other,-0.060150177299631756,-0.03508111489773514
1265,1316,0.0178185934110437,0.0178185934110437,interface,interface,-0.026529519958450397,0.0443481133694941
1265,2728,0.0029522781153648,0.0029522781153648,interface,interface,-0.04945163591057705,0.052403914025941856
1265,1739,0.1154257469518745,0.1154257469518745,interface,other,0.11209110464079927,0.003334642311075234
1266,2789,0.0317278167841141,0.0317278167841141,other,other,0.07033756149378395,-0.03860974470966985
1266,3686,-0.0060671508765677,0.0060671508765677,other,other,-0.029404319172597837,0.023337168296030136
1266,1792,0.0027465979227802,0.0027465979227802,other,interface,-0.06664164487488117,0.06938824279766137
1266,3205,0.0172917643044422,0.0172917643044422,other,other,-0.0005913669036827773,0.017883131208124976
1267,3561,-0.0730272792584111,0.0730272792584111,interface,interface,-0.07701066386949408,0.003983384611082982
1267,3728,0.0079703664245512,0.0079703664245512,interface,interface,-0.08747739566490577,0.09544776208945696
1267,2358,-0.1901437486262062,0.1901437486262062,interface,tumor_core,0.005392313466345687,-0.1955360620925519
1268,2922,0.1237329097768583,0.1237329097768583,other,interface,0.09047674181191984,0.033256167964938466
1268,2514,0.0761981375047804,0.0761981375047804,other,other,0.003557682228843305,0.0726404552759371
1268,2154,0.0394635240013706,0.0394635240013706,other,other,-0.005399099037328006,0.044862623038698604
1268,2746,0.1728345244254575,0.1728345244254575,other,other,0.17092047648924572,0.0019140479362117768
1268,1604,0.2476346553053498,0.2476346553053498,other,other,0.1690374302734058,0.07859722503194402
1269,1457,0.1983671453523922,0.1983671453523922,other,tumor_core,0.1832465871189734,0.01512055823341879
1269,1830,-0.1007665286246897,0.1007665286246897,other,other,-0.021178431767643058,-0.07958809685704664
1269,3538,-0.0315094028998558,0.0315094028998558,other,other,-0.02994624785921368,-0.0015631550406421182
1270,2438,0.1327217516188655,0.1327217516188655,interface,interface,0.0800624883054422,0.05265926331342331
1271,2901,-0.1909622434397641,0.1909622434397641,other,other,-0.20839633033396143,0.017434086894197343
1271,2417,-0.0538656800410457,0.0538656800410457,other,other,-0.03254838139968386,-0.021317298641361844
1271,2193,-0.0765103044916908,0.0765103044916908,other,other,-0.10162374210909253,0.02511343761740173
1272,3490,0.001119066811854,0.001119066811854,tumor_core,other,-0.06619673213845406,0.06731579895030806
1272,1644,-0.0730997597764874,0.0730997597764874,tumor_core,interface,-0.09173235129425392,0.018632591517766514
1272,3016,-0.0228148395190611,0.0228148395190611,tumor_core,tumor_core,0.1141062909065973,-0.1369211304256584
1272,3419,-0.1026962003014937,0.1026962003014937,tumor_core,other,-0.10596321739489478,0.0032670170934010756
1272,2949,-0.1026087072458995,0.1026087072458995,tumor_core,interface,-0.10354478927638747,0.0009360820304879641
1272,1361,-0.0370059634949581,0.0370059634949581,tumor_core,other,-0.08377535278081064,0.04676938928585254
1273,2724,0.0804335764396415,0.0804335764396415,interface,other,-0.03866497140579919,0.11909854784544069
1273,2725,0.0026188020935536,0.0026188020935536,interface,tumor_core,0.12787855573273796,-0.12525975363918435
1273,2369,-0.0803969046185932,0.0803969046185932,interface,other,-0.21898493870406618,0.138588034085473
1273,1763,-0.0714275491044819,0.0714275491044819,interface,interface,-0.1253967686859477,0.053969219581465805
1273,1781,-0.0673064601085497,0.0673064601085497,interface,tumor_core,0.06175027346257343,-0.12905673357112313
1274,2817,-0.2096282531442658,0.2096282531442658,tumor_core,interface,-0.18954666603663584,-0.020081587107629972
1274,1978,-0.2084681092868613,0.2084681092868613,tumor_core,other,-0.14949178951642295,-0.05897631977043835
1274,3326,-0.0439409394979105,0.0439409394979105,tumor_core,interface,0.07479745008721467,-0.11873838958512517
1274,3143,0.1872532962045028,0.1872532962045028,tumor_core,interface,-0.14880958370810904,0.33606287991261186
1274,3316,0.0533665848415992,0.0533665848415992,tumor_core,tumor_core,0.09012404561153214,-0.03675746076993294
1275,2355,0.2789393504870029,0.2789393504870029,tumor_core,interface,0.010891253817955582,0.26804809666904733
1275,2847,0.208133471672963,0.208133471672963,tumor_core,interface,0.13464759743723326,0.07348587423572975
1275,1760,0.0134990050467119,0.0134990050467119,tumor_core,interface,0.1910298179874544,-0.1775308129407425
1275,1965,0.1403984113982263,0.1403984113982263,tumor_core,interface,0.16732761577340663,-0.026929204375180316
1275,2757,0.0749033851596517,0.0749033851596517,tumor_core,interface,0.1627029539547107,-0.08779956879505901
1275,1595,0.0170496826301384,0.0170496826301384,tumor_core,other,0.06632379514630846,-0.04927411251617006
1276,3176,0.0532109800673703,0.0532109800673703,immune_core,interface,0.18929503781049467,-0.13608405774312438
1276,3638,0.2906044913411297,0.2906044913411297,immune_core,interface,0.32497267425743664,-0.034368182916306944
1276,2676,0.4736631127583209,0.4736631127583209,immune_core,interface,0.3159714836493382,0.1576916291089827
1276,2541,0.5540554078689797,0.5540554078689797,immune_core,interface,0.400608156430091,0.15344725143888865
1276,2818,0.2197213898927302,0.2197213898927302,immune_core,interface,0.1788367958062536,0.0408845940864766
1277,3459,-0.0038809438419772,0.0038809438419772,other,other,-0.003168391058332054,-0.0007125527836451461
1277,3701,-0.2706701145648644,0.2706701145648644,other,immune_core,-0.2764993838259896,0.005829269261125203
1277,2200,0.0906336117708836,0.0906336117708836,other,interface,0.025278481404032577,0.06535513036685102
1277,2508,0.094732554970048,0.094732554970048,other,interface,0.05365080422854887,0.041081750741499126
1278,3444,0.2275189781785219,0.2275189781785219,other,tumor_core,0.21599358353905423,0.011525394639467668
1278,1440,0.2359457419971912,0.2359457419971912,other,other,0.2294331927111371,0.0065125492860541034
1278,1528,-0.0505159209794952,0.0505159209794952,other,interface,0.06757126324396487,-0.11808718422346007
1278,3576,0.0931745496420756,0.0931745496420756,other,interface,0.05305985584354628,0.04011469379852932
1278,3694,0.022644624450645,0.022644624450645,other,other,-0.0022052231203192885,0.024849847570964288
1279,2265,-0.1762490212486232,0.1762490212486232,interface,immune_core,-0.06452855366343435,-0.11172046758518886
1279,3377,-0.0011720695120597,0.0011720695120597,interface,interface,-0.0321272615845799,0.0309551920725202
1280,2766,0.02254046566072,0.02254046566072,interface,interface,0.05281308469551596,-0.030272619034795962
1280,3337,0.1319224118358785,0.1319224118358785,interface,interface,-0.03562684020711446,0.16754925204299295
1280,2100,-0.0668109957706607,0.0668109957706607,interface,interface,0.04882610027449413,-0.11563709604515483
1280,3453,0.0969234932955136,0.0969234932955136,interface,other,-0.044819807209420415,0.141743300504934
1281,3734,0.1147555651647453,0.1147555651647453,interface,interface,0.08382992609495396,0.030925639069791344
1281,3298,-0.0142377088979865,0.0142377088979865,interface,interface,-0.07224215301628484,0.05800444411829834
1281,1881,-0.0019765363029292,0.0019765363029292,interface,interface,0.009979350705528994,-0.011955887008458194
1281,1768,-0.0925647324990725,0.0925647324990725,interface,interface,0.05979998825096422,-0.1523647207500367
1282,2542,-0.5099799009858038,0.5099799009858038,interface,other,-0.46021438474421295,-0.04976551624159087
1282,1443,-0.7545937602380672,0.7545937602380672,interface,interface,-0.48983052287438394,-0.2647632373636833
1282,2126,-0.2387600425581554,0.2387600425581554,interface,interface,-0.018849021422895518,-0.21991102113525987
1282,2717,-0.245201320049222,0.245201320049222,interface,interface,-0.41027533854209935,0.16507401849287737
1282,1690,-0.0242133139401576,0.0242133139401576,interface,interface,-0.3114501438375662,0.2872368298974086
1283,1551,-0.2186860083049662,0.2186860083049662,interface,immune_core,-0.20141231113198516,-0.01727369717298105
1283,3303,0.0339042717092204,0.0339042717092204,interface,other,0.044344602039867176,-0.010440330330646778
1283,2219,-0.162717107007445,0.162717107007445,interface,interface,-0.061944392889138354,-0.10077271411830663
1283,2233,-0.0617006203052384,0.0617006203052384,interface,interface,-0.12331052154923453,0.061609901243996124
1284,1976,0.0111434307574695,0.0111434307574695,other,other,0.019483518635727528,-0.008340087878258028
1284,3750,-0.0007054141681098,0.0007054141681098,other,interface,-0.025969491575058214,0.025264077406948415
1284,1910,0.0642677787786913,0.0642677787786913,other,other,0.033460966369857,0.030806812408834303
1284,3721,0.0444726606674372,0.0444726606674372,other,other,0.11495884413804408,-0.07048618347060688
1284,2326,0.016990717714557,0.016990717714557,other,other,0.04370109341600105,-0.02671037570144405
1284,1816,0.0560875827583767,0.0560875827583767,other,other,0.0066217920168333486,0.04946579074154335
1285,1349,-0.0651913031108759,0.0651913031108759,other,interface,0.028290471692532966,-0.09348177480340886
1285,2797,-0.0461303880307616,0.0461303880307616,other,other,-0.06597059763198326,0.01984020960122166
1285,1539,-0.0342286246278102,0.0342286246278102,other,interface,-0.10013540770709825,0.06590678307928804
1285,3019,-0.0553468213746895,0.0553468213746895,other,other,-0.12525546480579042,0.06990864343110093
1286,3784,0.0069153483775727,0.0069153483775727,other,other,0.008294927062870605,-0.0013795786852979055
1286,2454,0.1372913329103094,0.1372913329103094,other,other,0.137488097344718,-0.00019676443440860836
1286,2423,0.0834256528692636,0.0834256528692636,other,other,0.08302653736787374,0.00039911550138985175
1286,1351,0.0069153483775727,0.0069153483775727,other,other,0.0073288495349529414,-0.0004135011573802418
1286,2593,0.1372913329103094,0.1372913329103094,other,other,0.13531332843158922,0.00197800447872018
1287,1998,-0.1215473163403821,0.1215473163403821,interface,interface,-0.12740359699937073,0.005856280658988633
1287,3021,-0.1792260988991025,0.1792260988991025,interface,interface,-0.005887263924219455,-0.17333883497488303
1287,1470,0.1129930410411119,0.1129930410411119,interface,interface,0.020791955266449696,0.0922010857746622
1288,3789,-0.2548679355149967,0.2548679355149967,interface,immune_core,-0.09486908062839544,-0.15999885488660126
1288,2138,0.2403146333736743,0.2403146333736743,interface,interface,0.03985971427992113,0.20045491909375318
1288,1513,0.0787848439147628,0.0787848439147628,interface,interface,0.07784639505262642,0.0009384488621363846
1288,3675,0.1671810993423759,0.1671810993423759,interface,other,0.06521288102212652,0.10196821832024938
1288,3608,-0.1621772990975737,0.1621772990975737,interface,interface,0.11652812179421274,-0.2787054208917864
1289,1734,-0.3164001555984672,0.3164001555984672,interface,immune_core,-0.2650667889225744,-0.05133336667589278
1289,2842,-0.0088647784492107,0.0088647784492107,interface,interface,-0.050339963942475224,0.041475185493264524
1289,1520,0.0814716632355952,0.0814716632355952,interface,interface,0.045565113130579066,0.03590655010501613
1289,3800,-0.1517632302058458,0.1517632302058458,interface,other,-0.07021721371522166,-0.08154601649062415
1290,3050,-0.7093584197235293,0.7093584197235293,interface,interface,-0.1731243244054871,-0.5362340953180422
1290,2015,-0.2819300895439501,0.2819300895439501,interface,interface,-0.2965723223769529,0.01464223283300281
1290,3627,0.4752470307252107,0.4752470307252107,interface,interface,0.26342093688478135,0.21182609384042933
1290,1921,0.1073810708004244,0.1073810708004244,interface,interface,-0.043419332292497226,0.15080040309292164
1291,2074,0.1420207581156024,0.1420207581156024,immune_core,other,0.13836022652448382,0.003660531591118593
1291,2135,0.3364165282316665,0.3364165282316665,immune_core,other,0.32803088572291067,0.008385642508755842
1291,3557,0.2819061846440853,0.2819061846440853,immune_core,other,0.2850141127932535,-0.0031079281491682154
1291,2476,-0.3618968220336246,0.3618968220336246,immune_core,immune_core,-0.29504974008657,-0.06684708194705463
1292,2327,0.0905471639714945,0.0905471639714945,other,other,0.09400470783696378,-0.003457543865469287
1292,3443,0.0896974354313756,0.0896974354313756,other,other,0.07427922228969082,0.015418213141684775
1292,1735,0.0775524292383143,0.0775524292383143,other,other,0.09245372956585386,-0.014901300327539557
1292,2410,0.0394288700499821,0.0394288700499821,other,other,0.04335464184370118,-0.003925771793719078
1292,1339,0.0400584596865323,0.0400584596865323,other,interface,0.09528031098813873,-0.05522185130160643
1293,3657,-0.2155000452317486,0.2155000452317486,tumor_core,other,-0.17776806104716728,-0.03773198418458132
1293,2555,-0.2005815003672377,0.2005815003672377,tumor_core,other,-0.12959017827102257,-0.07099132209621514
1293,3461,0.336119828328989,0.336119828328989,tumor_core,tumor_core,0.25150327339858275,0.08461655493040626
1293,1991,-0.1739277961638646,0.1739277961638646,tumor_core,other,-0.15422918107908737,-0.019698615084777243
1294,2558,-0.2337950250411638,0.2337950250411638,interface,interface,-0.2889814358603281,0.05518641081916428
1294,2802,-0.2594396295877541,0.2594396295877541,interface,interface,-0.15757105012184403,-0.10186857946591005
1294,3801,0.1953302473310447,0.1953302473310447,interface,interface,0.24100028182657612,-0.04567003449553142
1294,2051,0.0457076743254418,0.0457076743254418,interface,interface,0.09379703295981112,-0.04808935863436932
1295,3242,0.5756618617313192,0.5756618617313192,immune_core,other,0.5479512379576703,0.027710623773648857
1295,1774,0.2291231762729059,0.2291231762729059,immune_core,immune_core,0.24636765321134252,-0.017244476938436615
1295,1861,0.5875396654086821,0.5875396654086821,immune_core,other,0.575216695048868,0.012322970359814112
1296,3140,0.0,0.0,other,other,0.006855120202697185,-0.006855120202697185
1296,3531,-0.0765103044916908,0.0765103044916908,other,other,-0.03165702792595837,-0.04485327656573243
1296,2180,-0.2476167866105744,0.2476167866105744,other,other,-0.2336083407087913,-0.014008445901783101
1296,2950,-0.1398854265284828,0.1398854265284828,other,other,-0.15896903220024722,0.019083605671764425
1297,1646,-0.0635354086426946,0.0635354086426946,other,other,-0.06404420538641573,0.0005087967437211321
1297,3716,-0.0635354086426946,0.0635354086426946,other,other,-0.05784471400173726,-0.005690694640957332
1297,3635,-0.1278545801730155,0.1278545801730155,other,other,-0.12011307862659981,-0.0077415015464156745
1297,2524,-0.1298734177245867,0.1298734177245867,other,other,-0.1588100417037528,0.028936623979166104
1298,3542,-0.0162889897682271,0.0162889897682271,interface,interface,0.038571626815783466,-0.05486061658401056
1298,3837,0.0135445374955448,0.0135445374955448,interface,interface,-0.027977150529205463,0.041521688024750265
1298,1844,0.0024466902908466,0.0024466902908466,interface,other,-0.034279299533883534,0.03672598982473013
1298,2290,-0.0513922055195132,0.0513922055195132,interface,interface,-0.02100129651935384,-0.03039090900015936
1298,1419,0.0448821065171876,0.0448821065171876,interface,interface,-0.08948257493059689,0.1343646814477845
1299,2189,-0.1104733698374052,0.1104733698374052,interface,interface,-0.035584289818039266,-0.07488908001936594
1299,3348,-0.2225947988419377,0.2225947988419377,interface,interface,-0.12599860732987095,-0.09659619151206675
1299,2579,-0.1407681563028386,0.1407681563028386,interface,interface,-0.13732193574482696,-0.0034462205580116367
1299,2070,0.2110794834098102,0.2110794834098102,interface,tumor_core,-0.09247218135352092,0.3035516647633311
